sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
80,3,enjoy,62.0,67.0,9044.0,9049.0,8,24.0,27.0,9006.0,9009.0,,,,,verb.emotion,184,subject,The old man,31,152,183,male,1.0,primary
80,4,said,96.0,100.0,9078.0,9082.0,8,84.0,95.0,9066.0,9077.0,,,,,verb.communication,185,subject,The old man,31,152,183,male,1.0,primary
80,6,return,109.0,115.0,9091.0,9097.0,8,101.0,103.0,9083.0,9085.0,,,,,verb.motion,186,subject,The old man,31,152,183,male,1.0,primary
80,9,coming,171.0,177.0,9153.0,9159.0,8,163.0,166.0,9145.0,9148.0,183.0,200.0,9165.0,9182.0,verb.motion,188,subject,The old man,31,152,183,male,1.0,primary
80,10,wished,245.0,251.0,9227.0,9233.0,8,242.0,244.0,9224.0,9226.0,,,,,verb.emotion,187,subject,The old man,31,152,183,male,1.0,primary
80,13,accept,275.0,281.0,9257.0,9263.0,8,262.0,264.0,9244.0,9246.0,,,,,verb.possession,189,subject,The old man,31,152,183,male,1.0,primary
81,0,knew,16.0,20.0,9301.0,9305.0,8,13.0,15.0,9298.0,9300.0,,,,,verb.cognition,190,subject,The old man,31,152,183,male,1.0,primary
81,3,come,59.0,63.0,9344.0,9348.0,8,50.0,52.0,9335.0,9337.0,,,,,verb.social,191,subject,The old man,31,152,183,male,1.0,primary
81,4,see,67.0,70.0,9352.0,9355.0,8,50.0,52.0,9335.0,9337.0,75.0,99.0,9360.0,9384.0,verb.social,194,subject,The old man,31,152,183,male,1.0,primary
82,0,saw,22.0,25.0,9408.0,9411.0,5,5.0,21.0,9391.0,9407.0,,,,,verb.cognition,193,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
82,2,persuade,45.0,53.0,9431.0,9439.0,5,31.0,34.0,9417.0,9420.0,,,,,verb.social,192,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
82,4,gave,86.0,90.0,9472.0,9476.0,5,82.0,85.0,9468.0,9471.0,,,,,verb.communication,195,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
83,2,asked,59.0,64.0,9640.0,9645.0,5,42.0,58.0,9623.0,9639.0,,,,,verb.communication,197,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
83,3,choose,72.0,78.0,9653.0,9659.0,8,65.0,68.0,9646.0,9649.0,,,,,verb.cognition,199,subject,The old man,31,152,183,male,1.0,primary
83,4,liked,92.0,97.0,9673.0,9678.0,8,79.0,88.0,9660.0,9669.0,,,,,verb.emotion,198,subject,The old man,31,152,183,male,1.0,primary
83,5,wished,123.0,129.0,9704.0,9710.0,5,119.0,122.0,9700.0,9703.0,,,,,verb.cognition,200,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
83,6,give,133.0,137.0,9714.0,9718.0,5,102.0,111.0,9683.0,9692.0,,,,,verb.possession,202,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
84,1,refuse,22.0,28.0,9746.0,9752.0,8,0.0,11.0,9724.0,9735.0,,,,,verb.communication,201,subject,The old man,31,152,183,male,1.0,primary
84,2,chose,56.0,61.0,9780.0,9785.0,8,53.0,55.0,9777.0,9779.0,79.0,146.0,9803.0,9870.0,verb.cognition,203,subject,The old man,31,152,183,male,1.0,primary
84,5,carry,119.0,124.0,9843.0,9848.0,8,88.0,89.0,9812.0,9813.0,,,,,verb.contact,204,subject,The old man,31,152,183,male,1.0,primary
85,1,say,25.0,28.0,9897.0,9900.0,5,3.0,6.0,9875.0,9878.0,,,,,verb.communication,206,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
85,3,take,40.0,44.0,9912.0,9916.0,8,34.0,35.0,9906.0,9907.0,,,,,verb.possession,207,subject,The old man,31,152,183,male,1.0,primary
85,4,like,57.0,61.0,9929.0,9933.0,8,55.0,56.0,9927.0,9928.0,,,,,verb.emotion,208,subject,The old man,31,152,183,male,1.0,primary
85,6,choose,70.0,76.0,9942.0,9948.0,8,63.0,64.0,9935.0,9936.0,,,,,verb.cognition,209,subject,The old man,31,152,183,male,1.0,primary
85,9,carry,123.0,128.0,9995.0,10000.0,8,77.0,90.0,9949.0,9962.0,,,,,verb.contact,211,subject,The old man,31,152,183,male,1.0,primary
86,1,put,33.0,36.0,10036.0,10039.0,8,29.0,32.0,10032.0,10035.0,,,,,verb.contact,212,subject,The old man,31,152,183,male,1.0,primary
86,2,went,56.0,60.0,10059.0,10063.0,8,29.0,32.0,10032.0,10035.0,73.0,181.0,10076.0,10184.0,verb.motion,213,subject,The old man,31,152,183,male,1.0,primary
86,3,see,76.0,79.0,10079.0,10082.0,8,29.0,32.0,10032.0,10035.0,84.0,87.0,10087.0,10090.0,verb.perception,214,subject,The old man,31,152,183,male,1.0,primary
86,4,bidding,89.0,96.0,10092.0,10099.0,8,29.0,32.0,10032.0,10035.0,106.0,181.0,10109.0,10184.0,verb.communication,215,subject,The old man,31,152,183,male,1.0,primary
86,7,had,169.0,172.0,10172.0,10175.0,8,166.0,168.0,10169.0,10171.0,,,,,verb.possession,217,subject,The old man,31,152,183,male,1.0,primary
87,1,showing,74.0,81.0,10260.0,10267.0,68,62.0,73.0,10248.0,10259.0,,,,,verb.communication,219,subject,the sparrow,8,5,13,female,1.0,tertiary
87,3,suffered,136.0,144.0,10322.0,10330.0,5,109.0,127.0,10295.0,10313.0,,,,,verb.cognition,218,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
88,0,felt,17.0,21.0,10378.0,10382.0,5,8.0,11.0,10369.0,10372.0,,,,,verb.emotion,220,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
89,0,reached,17.0,24.0,10463.0,10470.0,8,5.0,16.0,10451.0,10462.0,,,,,verb.motion,221,subject,The old man,31,152,183,male,1.0,primary
89,1,found,33.0,38.0,10479.0,10484.0,8,30.0,32.0,10476.0,10478.0,,,,,verb.perception,223,subject,The old man,31,152,183,male,1.0,primary
89,5,waiting,122.0,129.0,10568.0,10575.0,7,109.0,112.0,10555.0,10558.0,141.0,156.0,10587.0,10602.0,verb.cognition,222,subject,an old man's wife,5,42,47,female,1.0,tertiary
91,0,asked,4.0,9.0,10645.0,10650.0,7,0.0,3.0,10641.0,10644.0,,,,,verb.communication,224,subject,an old man's wife,5,42,47,female,1.0,tertiary
93,0,tried,12.0,17.0,10711.0,10716.0,8,0.0,11.0,10699.0,10710.0,,,,,verb.social,225,subject,The old man,31,152,183,male,1.0,primary
93,1,pacify,21.0,27.0,10720.0,10726.0,8,0.0,11.0,10699.0,10710.0,32.0,95.0,10731.0,10794.0,verb.emotion,226,subject,The old man,31,152,183,male,1.0,primary
93,2,showing,35.0,42.0,10734.0,10741.0,8,0.0,11.0,10699.0,10710.0,,,,,verb.perception,228,subject,The old man,31,152,183,male,1.0,primary
93,4,brought,74.0,81.0,10773.0,10780.0,8,47.0,66.0,10746.0,10765.0,,,,,verb.possession,227,subject,The old man,31,152,183,male,1.0,primary
93,5,told,109.0,113.0,10808.0,10812.0,8,106.0,108.0,10805.0,10807.0,,,,,verb.communication,231,subject,The old man,31,152,183,male,1.0,primary
93,10,entertained,183.0,194.0,10882.0,10893.0,8,171.0,173.0,10870.0,10872.0,,,,,verb.emotion,229,subject,The old man,31,152,183,male,1.0,primary
94,4,giving,59.0,65.0,10977.0,10983.0,8,42.0,53.0,10960.0,10971.0,,,,,verb.possession,232,subject,The old man,31,152,183,male,1.0,primary
95,1,help,10.0,14.0,11021.0,11025.0,7,1.0,4.0,11012.0,11015.0,,,,,verb.social,234,subject,an old man's wife,5,42,47,female,1.0,tertiary
95,2,open,18.0,22.0,11029.0,11033.0,8,15.0,17.0,11026.0,11028.0,,,,,verb.contact,235,subject,The old man,31,152,183,male,1.0,primary
100,5,comfort,118.0,125.0,11552.0,11559.0,8,77.0,80.0,11511.0,11514.0,,,,,verb.emotion,236,subject,The old man,31,152,183,male,1.0,primary
101,0,said,3.0,7.0,11585.0,11589.0,8,0.0,2.0,11582.0,11584.0,,,,,verb.communication,239,subject,The old man,31,152,183,male,1.0,primary
104,2,suppress,129.0,137.0,11802.0,11810.0,24,4.0,17.0,11677.0,11690.0,,,,,verb.communication,238,subject,The old woman,17,81,98,female,1.0,secondary
105,0,began,8.0,13.0,11851.0,11856.0,24,0.0,3.0,11843.0,11846.0,,,,,verb.change,240,subject,The old woman,17,81,98,female,1.0,secondary
105,1,reproach,17.0,25.0,11860.0,11868.0,24,0.0,3.0,11843.0,11846.0,38.0,89.0,11881.0,11932.0,verb.communication,244,subject,The old woman,17,81,98,female,1.0,secondary
105,5,told,132.0,136.0,11975.0,11979.0,8,125.0,127.0,11968.0,11970.0,,,,,verb.communication,243,subject,The old man,31,152,183,male,1.0,primary
105,7,refused,152.0,159.0,11995.0,12002.0,8,145.0,147.0,11988.0,11990.0,222.0,292.0,12065.0,12135.0,verb.possession,242,subject,The old man,31,152,183,male,1.0,primary
105,9,offered,209.0,216.0,12052.0,12059.0,118,160.0,185.0,12003.0,12028.0,,,,,verb.possession,241,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
106,0,said,21.0,25.0,12158.0,12162.0,171,1.0,18.0,12138.0,12155.0,,,,,verb.communication,246,subject,old man,1,0,1,male,1.0,tertiary
106,0,said,21.0,25.0,12158.0,12162.0,8,1.0,18.0,12138.0,12155.0,,,,,verb.communication,246,subject,The old man,31,152,183,male,1.0,primary
106,0,said,21.0,25.0,12158.0,12162.0,170,1.0,18.0,12138.0,12155.0,,,,,verb.communication,246,subject,The old man's silly old man,1,2,3,male,1.0,tertiary
106,2,bring,48.0,53.0,12185.0,12190.0,170,40.0,43.0,12177.0,12180.0,,,,,verb.contact,245,subject,The old man's silly old man,1,2,3,male,1.0,tertiary
110,0,screamed,4.0,12.0,12329.0,12337.0,24,0.0,3.0,12325.0,12328.0,,,,,verb.communication,247,subject,The old woman,17,81,98,female,1.0,secondary
111,0,wished,16.0,22.0,12402.0,12408.0,8,0.0,11.0,12386.0,12397.0,,,,,verb.emotion,249,subject,The old man,31,152,183,male,1.0,primary
111,2,said,35.0,39.0,12421.0,12425.0,8,28.0,30.0,12414.0,12416.0,,,,,verb.communication,248,subject,The old man,31,152,183,male,1.0,primary
112,0,contented,27.0,36.0,12500.0,12509.0,121,1.0,21.0,12474.0,12494.0,,,,,verb.emotion,250,subject,the greedy old woman,1,2,3,female,1.0,tertiary
113,1,made,38.0,42.0,12685.0,12689.0,24,23.0,26.0,12670.0,12673.0,,,,,verb.communication,251,subject,The old woman,17,81,98,female,1.0,secondary
113,2,describe,55.0,63.0,12702.0,12710.0,8,43.0,54.0,12690.0,12701.0,,,,,verb.communication,252,subject,The old man,31,152,183,male,1.0,primary
114,0,saw,8.0,11.0,12751.0,12754.0,8,5.0,7.0,12748.0,12750.0,,,,,verb.perception,253,subject,The old man,31,152,183,male,1.0,primary
114,2,tried,36.0,41.0,12779.0,12784.0,8,33.0,35.0,12776.0,12778.0,,,,,verb.social,254,subject,The old man,31,152,183,male,1.0,primary
114,3,keep,45.0,49.0,12788.0,12792.0,8,33.0,35.0,12776.0,12778.0,,,,,verb.social,255,subject,The old man,31,152,183,male,1.0,primary
114,4,going,59.0,64.0,12802.0,12807.0,24,50.0,53.0,12793.0,12796.0,,,,,verb.motion,256,subject,The old woman,17,81,98,female,1.0,secondary
115,1,listen,14.0,20.0,12843.0,12849.0,24,0.0,3.0,12829.0,12832.0,,,,,verb.perception,257,subject,The old woman,17,81,98,female,1.0,secondary
115,2,said,36.0,40.0,12865.0,12869.0,8,24.0,32.0,12853.0,12861.0,,,,,verb.communication,258,subject,The old man,31,152,183,male,1.0,primary
116,2,feel,41.0,45.0,12912.0,12916.0,24,19.0,32.0,12890.0,12903.0,,,,,verb.emotion,259,subject,The old woman,17,81,98,female,1.0,secondary
116,4,see,66.0,69.0,12937.0,12940.0,24,19.0,32.0,12890.0,12903.0,110.0,164.0,12981.0,13035.0,verb.social,261,subject,The old woman,17,81,98,female,1.0,secondary
116,6,treated,110.0,117.0,12981.0,12988.0,24,102.0,105.0,12973.0,12976.0,,,,,verb.social,260,subject,The old woman,17,81,98,female,1.0,secondary
117,1,made,33.0,37.0,13070.0,13074.0,24,4.0,32.0,13041.0,13069.0,,,,,verb.change,262,subject,The old woman,17,81,98,female,1.0,secondary
117,2,forget,42.0,48.0,13079.0,13085.0,24,38.0,41.0,13075.0,13078.0,,,,,verb.cognition,264,subject,The old woman,17,81,98,female,1.0,secondary
118,6,punish,109.0,115.0,13212.0,13218.0,118,89.0,93.0,13192.0,13196.0,,,,,verb.social,267,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
118,8,done,137.0,141.0,13240.0,13244.0,24,124.0,128.0,13227.0,13231.0,,,,,verb.social,263,subject,The old woman,17,81,98,female,1.0,secondary
119,3,found,88.0,93.0,13334.0,13339.0,118,73.0,77.0,13319.0,13323.0,,,,,verb.possession,266,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
119,6,done,171.0,175.0,13417.0,13421.0,129,136.0,166.0,13382.0,13412.0,,,,,verb.creation,268,subject,The Lady Sparrow's whole family,1,0,1,female,1.0,tertiary
119,6,done,171.0,175.0,13417.0,13421.0,5,136.0,166.0,13382.0,13412.0,,,,,verb.creation,268,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
119,6,done,171.0,175.0,13417.0,13421.0,130,136.0,166.0,13382.0,13412.0,,,,,verb.creation,268,subject,relations,1,0,1,unknown,0.0,tertiary
119,7,speak,192.0,197.0,13438.0,13443.0,129,136.0,166.0,13382.0,13412.0,,,,,verb.communication,269,subject,The Lady Sparrow's whole family,1,0,1,female,1.0,tertiary
119,7,speak,192.0,197.0,13438.0,13443.0,5,136.0,166.0,13382.0,13412.0,,,,,verb.communication,269,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
119,7,speak,192.0,197.0,13438.0,13443.0,130,136.0,166.0,13382.0,13412.0,,,,,verb.communication,269,subject,relations,1,0,1,unknown,0.0,tertiary
120,1,asked,22.0,27.0,13499.0,13504.0,24,11.0,14.0,13488.0,13491.0,,,,,verb.communication,273,subject,The old woman,17,81,98,female,1.0,secondary
120,1,asked,22.0,27.0,13499.0,13504.0,118,11.0,14.0,13488.0,13491.0,,,,,verb.communication,273,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
120,2,inflict,41.0,48.0,13518.0,13525.0,24,11.0,14.0,13488.0,13491.0,,,,,verb.communication,272,subject,The old woman,17,81,98,female,1.0,secondary
121,0,loved,9.0,14.0,13634.0,13639.0,118,0.0,8.0,13625.0,13633.0,,,,,verb.emotion,271,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
121,2,hated,111.0,116.0,13736.0,13741.0,118,92.0,105.0,13717.0,13730.0,,,,,verb.emotion,270,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
121,3,determined,127.0,137.0,13752.0,13762.0,118,122.0,126.0,13747.0,13751.0,,,,,verb.cognition,274,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
121,4,had,152.0,155.0,13777.0,13780.0,118,147.0,151.0,13772.0,13776.0,,,,,verb.possession,275,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
121,5,punish,171.0,177.0,13796.0,13802.0,118,122.0,126.0,13747.0,13751.0,182.0,197.0,13807.0,13822.0,verb.social,277,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
123,2,found,55.0,60.0,13906.0,13911.0,24,29.0,42.0,13880.0,13893.0,,,,,verb.possession,280,subject,The old woman,17,81,98,female,1.0,secondary
123,4,made,92.0,96.0,13943.0,13947.0,24,61.0,71.0,13912.0,13922.0,,,,,verb.communication,279,subject,The old woman,17,81,98,female,1.0,secondary
123,5,describe,119.0,127.0,13970.0,13978.0,24,97.0,108.0,13948.0,13959.0,,,,,verb.communication,278,subject,The old woman,17,81,98,female,1.0,secondary
123,5,describe,119.0,127.0,13970.0,13978.0,31,97.0,108.0,13948.0,13959.0,,,,,verb.communication,278,subject,The old woman's husband,6,0,6,male,1.0,tertiary
123,6,stood,141.0,146.0,13992.0,13997.0,24,137.0,140.0,13988.0,13991.0,157.0,167.0,14008.0,14018.0,verb.contact,281,subject,The old woman,17,81,98,female,1.0,secondary
125,0,saw,12.0,15.0,14116.0,14119.0,24,8.0,11.0,14112.0,14115.0,,,,,verb.perception,282,subject,The old woman,17,81,98,female,1.0,secondary
126,0,hastened,4.0,12.0,14192.0,14200.0,24,0.0,3.0,14188.0,14191.0,,,,,verb.motion,283,subject,The old woman,17,81,98,female,1.0,secondary
126,1,knocked,29.0,36.0,14217.0,14224.0,24,0.0,3.0,14188.0,14191.0,,,,,verb.contact,284,subject,The old woman,17,81,98,female,1.0,secondary
127,0,told,18.0,22.0,14251.0,14255.0,139,5.0,17.0,14238.0,14250.0,,,,,verb.communication,286,subject,the servants,1,0,1,unknown,0.0,tertiary
127,7,wondered,189.0,197.0,14422.0,14430.0,24,185.0,188.0,14418.0,14421.0,,,,,verb.cognition,289,subject,The old woman,17,81,98,female,1.0,secondary
127,8,venturing,247.0,256.0,14480.0,14489.0,24,230.0,243.0,14463.0,14476.0,,,,,verb.communication,288,subject,The old woman,17,81,98,female,1.0,secondary
128,2,greet,69.0,74.0,14581.0,14586.0,5,53.0,56.0,14565.0,14568.0,,,,,verb.communication,290,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
128,3,remembering,90.0,101.0,14602.0,14613.0,5,53.0,56.0,14565.0,14568.0,,,,,verb.cognition,291,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
129,0,intended,14.0,22.0,14665.0,14673.0,24,0.0,13.0,14651.0,14664.0,,,,,verb.cognition,292,subject,The old woman,17,81,98,female,1.0,secondary
129,1,waste,36.0,41.0,14687.0,14692.0,24,0.0,13.0,14651.0,14664.0,,,,,verb.consumption,293,subject,The old woman,17,81,98,female,1.0,secondary
129,2,went,64.0,68.0,14715.0,14719.0,24,60.0,63.0,14711.0,14714.0,89.0,112.0,14740.0,14763.0,verb.motion,294,subject,The old woman,17,81,98,female,1.0,secondary
129,3,said,118.0,122.0,14769.0,14773.0,24,0.0,22.0,14651.0,14673.0,,,,,verb.communication,296,subject,The old woman,17,81,98,female,1.0,secondary
129,5,entertain,149.0,158.0,14800.0,14809.0,24,125.0,128.0,14776.0,14779.0,,,,,verb.social,295,subject,The old woman,17,81,98,female,1.0,secondary
130,1,come,7.0,11.0,14843.0,14847.0,24,0.0,1.0,14836.0,14837.0,19.0,66.0,14855.0,14902.0,verb.motion,297,subject,The old woman,17,81,98,female,1.0,secondary
130,2,get,22.0,25.0,14858.0,14861.0,24,0.0,1.0,14836.0,14837.0,,,,,verb.possession,299,subject,The old woman,17,81,98,female,1.0,secondary
130,3,left,55.0,59.0,14891.0,14895.0,175,26.0,33.0,14862.0,14869.0,,,,,verb.cognition,298,subject,The old woman's old man,1,1,2,male,1.0,tertiary
131,1,take,13.0,17.0,14917.0,14921.0,24,0.0,1.0,14904.0,14905.0,27.0,77.0,14931.0,14981.0,verb.social,302,subject,The old woman,17,81,98,female,1.0,secondary
131,3,give,39.0,43.0,14943.0,14947.0,24,30.0,33.0,14934.0,14937.0,,,,,verb.possession,301,subject,The old woman,17,81,98,female,1.0,secondary
131,5,want,73.0,77.0,14977.0,14981.0,24,67.0,70.0,14971.0,14974.0,,,,,verb.consumption,300,subject,The old woman,17,81,98,female,1.0,secondary
132,0,consented,25.0,34.0,15009.0,15018.0,5,0.0,16.0,14984.0,15000.0,,,,,verb.communication,303,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
132,2,bring,61.0,66.0,15045.0,15050.0,5,45.0,57.0,15029.0,15041.0,,,,,verb.motion,305,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
132,2,bring,61.0,66.0,15045.0,15050.0,98,45.0,57.0,15029.0,15041.0,,,,,verb.motion,305,subject,The Lady Sparrow's servants,2,0,2,female,1.0,tertiary
133,0,seized,22.0,28.0,15090.0,15096.0,24,0.0,13.0,15068.0,15081.0,,,,,verb.contact,306,subject,The old woman,17,81,98,female,1.0,secondary
133,1,hoisted,36.0,43.0,15104.0,15111.0,24,0.0,13.0,15068.0,15081.0,,,,,verb.contact,307,subject,The old woman,17,81,98,female,1.0,secondary
133,2,stopping,77.0,85.0,15145.0,15153.0,24,0.0,13.0,15068.0,15081.0,,,,,verb.motion,308,subject,The old woman,17,81,98,female,1.0,secondary
133,3,thank,89.0,94.0,15157.0,15162.0,24,0.0,13.0,15068.0,15081.0,,,,,verb.communication,309,subject,The old woman,17,81,98,female,1.0,secondary
133,5,hurry,121.0,126.0,15189.0,15194.0,5,95.0,111.0,15163.0,15179.0,,,,,verb.motion,311,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
134,2,walk,40.0,44.0,15246.0,15250.0,5,26.0,29.0,15232.0,15235.0,,,,,verb.motion,310,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
134,10,see,132.0,135.0,15338.0,15341.0,5,112.0,115.0,15318.0,15321.0,,,,,verb.cognition,313,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
134,14,rest,195.0,199.0,15401.0,15405.0,5,165.0,168.0,15371.0,15374.0,208.0,218.0,15414.0,15424.0,verb.body,312,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
135,2,became,80.0,86.0,15506.0,15512.0,5,53.0,79.0,15479.0,15505.0,,,,,verb.change,314,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
135,4,resisted,103.0,111.0,15529.0,15537.0,5,53.0,79.0,15479.0,15505.0,,,,,verb.social,317,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
136,2,supposed,34.0,42.0,15573.0,15581.0,5,30.0,33.0,15569.0,15572.0,,,,,verb.cognition,316,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
136,5,received,141.0,149.0,15680.0,15688.0,5,111.0,124.0,15650.0,15663.0,,,,,verb.possession,315,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
136,5,received,141.0,149.0,15680.0,15688.0,31,111.0,124.0,15650.0,15663.0,,,,,verb.possession,315,subject,The old woman's husband,6,0,6,male,1.0,tertiary
137,1,opened,78.0,84.0,15768.0,15774.0,151,8.0,41.0,15698.0,15731.0,88.0,146.0,15778.0,15836.0,verb.contact,318,subject,this greedy and selfish old woman,1,0,1,female,1.0,tertiary
137,2,expecting,99.0,108.0,15789.0,15798.0,151,8.0,41.0,15698.0,15731.0,,,,,verb.emotion,319,subject,this greedy and selfish old woman,1,0,1,female,1.0,tertiary
137,3,gloat,112.0,117.0,15802.0,15807.0,151,8.0,41.0,15698.0,15731.0,,,,,verb.communication,320,subject,this greedy and selfish old woman,1,0,1,female,1.0,tertiary
138,0,saw,9.0,12.0,15847.0,15850.0,5,0.0,4.0,15838.0,15842.0,,,,,verb.perception,321,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
138,2,lost,56.0,60.0,15894.0,15898.0,5,45.0,48.0,15883.0,15886.0,,,,,verb.body,323,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
139,0,lifted,15.0,21.0,15926.0,15932.0,5,11.0,14.0,15922.0,15925.0,,,,,verb.contact,324,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
142,2,ran,60.0,63.0,16466.0,16469.0,24,0.0,13.0,16406.0,16419.0,78.0,143.0,16484.0,16549.0,verb.motion,332,subject,The old woman,17,81,98,female,1.0,secondary
142,4,carry,112.0,117.0,16518.0,16523.0,24,89.0,105.0,16495.0,16511.0,123.0,143.0,16529.0,16549.0,verb.motion,333,subject,The old woman,17,81,98,female,1.0,secondary
142,5,escape,131.0,137.0,16537.0,16543.0,24,89.0,100.0,16495.0,16506.0,,,,,verb.motion,334,subject,The old woman,17,81,98,female,1.0,secondary
143,0,reached,9.0,16.0,16560.0,16567.0,5,5.0,8.0,16556.0,16559.0,,,,,verb.motion,335,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
143,1,fell,26.0,30.0,16577.0,16581.0,5,22.0,25.0,16573.0,16576.0,,,,,verb.motion,336,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
143,2,told,48.0,52.0,16599.0,16603.0,5,22.0,25.0,16573.0,16576.0,,,,,verb.communication,339,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
143,7,killed,134.0,140.0,16685.0,16691.0,5,114.0,117.0,16665.0,16668.0,155.0,165.0,16706.0,16716.0,verb.contact,337,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
144,0,began,9.0,14.0,16727.0,16732.0,5,5.0,8.0,16723.0,16726.0,,,,,verb.change,340,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
144,1,blame,18.0,23.0,16736.0,16741.0,5,5.0,8.0,16723.0,16726.0,,,,,verb.communication,341,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
144,2,stopped,53.0,60.0,16771.0,16778.0,8,41.0,52.0,16759.0,16770.0,65.0,167.0,16783.0,16885.0,verb.contact,342,subject,The old man,31,152,183,male,1.0,primary
144,3,saying,74.0,80.0,16792.0,16798.0,8,41.0,52.0,16759.0,16770.0,,,,,verb.communication,343,subject,The old man,31,152,183,male,1.0,primary
144,8,met,148.0,151.0,16866.0,16869.0,5,114.0,129.0,16832.0,16847.0,,,,,verb.social,344,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
145,0,hope,7.0,11.0,16894.0,16898.0,8,0.0,1.0,16887.0,16888.0,,,,,verb.emotion,346,subject,The old man,31,152,183,male,1.0,primary
146,0,said,14.0,18.0,16957.0,16961.0,24,0.0,13.0,16943.0,16956.0,,,,,verb.communication,348,subject,The old woman,17,81,98,female,1.0,secondary
146,1,repented,55.0,63.0,16998.0,17006.0,5,51.0,54.0,16994.0,16997.0,,,,,verb.communication,347,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
146,3,knew,158.0,162.0,17101.0,17105.0,5,139.0,150.0,17082.0,17093.0,,,,,verb.cognition,350,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
146,3,knew,158.0,162.0,17101.0,17105.0,31,139.0,150.0,17082.0,17093.0,,,,,verb.cognition,350,subject,The old woman's husband,6,0,6,male,1.0,tertiary
146,8,received,311.0,319.0,17254.0,17262.0,8,282.0,294.0,17225.0,17237.0,,,,,verb.possession,349,subject,The old man,31,152,183,male,1.0,primary
0,0,lived,30.0,35.0,30.0,35.0,7,36.0,59.0,36.0,59.0,,,,,verb.contact,0,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
0,0,lived,30.0,35.0,30.0,35.0,6,36.0,59.0,36.0,59.0,,,,,verb.contact,0,direct_object,an old man,1,3,4,male,1.0,tertiary
1,3,spoiled,107.0,114.0,168.0,175.0,7,115.0,163.0,176.0,224.0,,,,,verb.emotion,3,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
3,2,take,42.0,46.0,332.0,336.0,7,47.0,74.0,337.0,364.0,,,,,verb.cognition,5,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
4,1,had,60.0,63.0,426.0,429.0,15,64.0,72.0,430.0,438.0,,,,,verb.possession,4,direct_object,no child,1,0,1,unknown,0.0,tertiary
5,0,loved,3.0,8.0,504.0,509.0,18,9.0,66.0,510.0,567.0,,,,,verb.emotion,6,direct_object,an old man's child,1,0,1,unknown,0.0,tertiary
5,0,loved,3.0,8.0,504.0,509.0,6,9.0,66.0,510.0,567.0,,,,,verb.emotion,6,direct_object,an old man,1,3,4,male,1.0,tertiary
