sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"One can imagine how the poor girl suffered in the meantime, and when her friends and relatives came to fetch her they found her weeping and robbed of her hand. ",fetch,BEFORE,"One can imagine how the poor girl suffered in the meantime, and when her friends and relatives came to fetch her they found her weeping and robbed of her hand. ",found,71,71,4,5
"One can imagine how the poor girl suffered in the meantime, and when her friends and relatives came to fetch her they found her weeping and robbed of her hand. ",found,AFTER,"One can imagine how the poor girl suffered in the meantime, and when her friends and relatives came to fetch her they found her weeping and robbed of her hand. ",robbed,71,71,5,6
"One can imagine how the poor girl suffered in the meantime, and when her friends and relatives came to fetch her they found her weeping and robbed of her hand. ",robbed,BEFORE,"She was brought to the castle and the wise woman sent for, and overwhelmed with bitter reproaches. ",brought,71,72,6,1
"She was brought to the castle and the wise woman sent for, and overwhelmed with bitter reproaches. ",brought,BEFORE,"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",said,72,73,1,0
"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",said,AFTER,"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",overcome,73,73,0,4
"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",overcome,BEFORE,"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",lost,73,73,4,7
"But she said that if the maiden had not turned around, and had overcome her curiosity, she would not have lost her hand. ",lost,BEFORE,They were to treat her as though she were really and truly a princess; ,treat,73,74,7,1
They were to treat her as though she were really and truly a princess; ,treat,BEFORE, but that it would be as much as her life were worth to allow her to return to the neighborhood of the little house. ,allow,74,75,1,3
 but that it would be as much as her life were worth to allow her to return to the neighborhood of the little house. ,allow,BEFORE, but that it would be as much as her life were worth to allow her to return to the neighborhood of the little house. ,return,75,75,3,4
 but that it would be as much as her life were worth to allow her to return to the neighborhood of the little house. ,return,AFTER,"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",thought,75,76,4,1
"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",thought,AFTER,"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",condemned,76,76,1,2
"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",condemned,BEFORE,"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",consoled,76,76,2,3
"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",consoled,AFTER,"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",knew,76,76,3,4
"The two girls were all the more discouraged by this mishap, and thought themselves condemned to death, though the wise woman consoled them as well as she knew how. ",knew,BEFORE,The second promised her faithfully not to turn around; ,promised,76,77,4,0
The second promised her faithfully not to turn around; ,promised,BEFORE, yet it happened with her as it had with the first. ,happened,77,78,0,0
 yet it happened with her as it had with the first. ,happened,BEFORE,"The prince came in at twelve o'clock dripping, shook himself so that the water flew about, said ""Uh hu!"" ",shook,78,79,0,1
"The prince came in at twelve o'clock dripping, shook himself so that the water flew about, said ""Uh hu!"" ",shook,BEFORE,"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",gained,79,82,1,0
"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",gained,BEFORE,"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",made,82,82,0,1
"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",made,AFTER,"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",sleeping,82,82,1,3
"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",sleeping,BEFORE,"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",look,82,82,3,5
"Her curiosity gained the upper hand, and when she made sure that he was sleeping soundly, she carefully turned around in order to look at him. ",look,BEFORE,"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",seized,82,83,5,0
"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",seized,BEFORE,"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",hewed,83,83,0,1
"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",hewed,BEFORE,"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",cast,83,83,1,2
"But he seized her right hand, hewed it off and cast it under the bed, and then laid down again and slept on. ",cast,BEFORE,"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",rose,83,84,2,0
"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",rose,BEFORE,"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",dressed,84,84,0,1
"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",dressed,BEFORE,"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",took,84,84,1,3
"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",took,BEFORE,"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",locked,84,84,3,5
"At dawn he rose, dressed without casting a glance at the bed, took the apple and the bottle, went out and locked the door after him. ",locked,BEFORE,"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",came,84,85,5,0
"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",came,BEFORE,"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",fetch,85,85,0,1
"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",fetch,BEFORE,"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",found,85,85,1,2
"When her friends and relatives came to fetch the girl in the morning, they found her weeping and without a right hand. ",found,BEFORE,"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",taken,85,86,2,1
"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",taken,BEFORE,"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",found,86,86,1,2
"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",found,BEFORE,"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",insisted,86,86,2,3
"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",insisted,AFTER,"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",denied,86,86,3,7
"She was taken to the castle, where she found herself just as little welcome as her predecessor, and the wise woman insisted that the girl must have turned around, though at first she denied it absolutely. ",denied,BEFORE,"The wise woman accompanied her, and implored her not to turn around; ",accompanied,86,88,7,0
"The wise woman accompanied her, and implored her not to turn around; ",accompanied,BEFORE,"The wise woman accompanied her, and implored her not to turn around; ",implored,88,88,0,1
"The wise woman accompanied her, and implored her not to turn around; ",implored,BEFORE,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",promised,88,90,1,0
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",promised,BEFORE,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",heed,90,90,0,1
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",heed,BEFORE,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",said,90,90,1,2
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",said,BEFORE,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",pray,90,90,2,4
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",pray,BEFORE,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",help,90,90,4,5
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",help,AFTER,"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",plagued,90,90,5,7
"The maiden promised to heed her warning, and said that she would pray God to help her if she were plagued with curiosity. ",plagued,AFTER,"All happened as before: the prince came on the stroke of twelve, dripping wet, said ""Uh hu!"" ",came,90,91,7,1
"All happened as before: the prince came on the stroke of twelve, dripping wet, said ""Uh hu!"" ",came,BEFORE,"All happened as before: the prince came on the stroke of twelve, dripping wet, said ""Uh hu!"" ",said,91,91,1,2
"All happened as before: the prince came on the stroke of twelve, dripping wet, said ""Uh hu!"" ",said,BEFORE,"shook himself, laid the apple on the window, hung up the bottle, went into the bed-room, bent over the bed, strode up and down for a few times, said ""Uh hu!"" ",shook,91,92,2,0
"shook himself, laid the apple on the window, hung up the bottle, went into the bed-room, bent over the bed, strode up and down for a few times, said ""Uh hu!"" ",shook,BEFORE,"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",prayed,92,94,0,1
"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",prayed,BEFORE,"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",struggled,94,94,1,2
"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",struggled,BEFORE,"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",rose,94,94,2,6
"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",rose,BEFORE,"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",dressed,94,94,6,7
"The poor girl was half-dead with fear and terror, and prayed and struggled against her curiosity till at length she fell asleep, and did not awake until the prince rose and dressed. ",dressed,BEFORE,"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",bent,94,95,7,1
"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",bent,BEFORE,"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",took,95,95,1,4
"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",took,BEFORE,"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",locked,95,95,4,5
"He stepped up to the bed, bent over it for a moment, went out, turned at the door and took the bottle and the apple, and then locked the door after him. ",locked,BEFORE,"In the morning the entire court, the girl's parents and the wise woman came to fetch her. ",came,95,96,5,0
"In the morning the entire court, the girl's parents and the wise woman came to fetch her. ",came,BEFORE,"In the morning the entire court, the girl's parents and the wise woman came to fetch her. ",fetch,96,96,0,1
"In the morning the entire court, the girl's parents and the wise woman came to fetch her. ",fetch,BEFORE,"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",came,96,97,1,0
"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",came,BEFORE,"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",meet,97,97,0,1
"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",meet,BEFORE,"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",conducted,97,97,1,4
"She came to meet them weeping with joy, and was conducted to the castle in triumph and with joy indescribable. ",conducted,BEFORE,"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",embraced,97,98,4,0
"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",embraced,BEFORE,"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",paid,98,98,0,2
"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",paid,AFTER,"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",destined,98,98,2,3
"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",destined,BEFORE,"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",marry,98,98,3,6
"The king and queen embraced her, and she was paid the same honors destined for the princess who was to arrive in the course of the next few days to marry the heir to the throne. ",marry,AFTER,"Now the maiden had to sleep every night in the little house by the strand, and every evening the prince came in with his apple and his bottle, and every morning went away at dawn. ",sleep,98,99,6,1
"Now the maiden had to sleep every night in the little house by the strand, and every evening the prince came in with his apple and his bottle, and every morning went away at dawn. ",sleep,BEFORE,But it seemed to her that each succeeding evening and morning he looked at her a little longer; ,seemed,99,100,1,0
But it seemed to her that each succeeding evening and morning he looked at her a little longer; ,seemed,AFTER,But it seemed to her that each succeeding evening and morning he looked at her a little longer; ,looked,100,100,0,2
But it seemed to her that each succeeding evening and morning he looked at her a little longer; ,looked,AFTER," though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",turned,100,101,2,0
" though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",turned,BEFORE," though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",showed,101,101,0,4
" though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",showed,AFTER," though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",coming,101,101,4,5
" though she, always silent, timid, and turned toward the wall, did not dare see more than her mirror showed her of his coming and going. ",coming,AFTER,"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",lost,101,102,5,1
"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",lost,BEFORE,"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",shown,102,102,1,4
"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",shown,BEFORE,"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",threatened,102,102,4,5
"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",threatened,BEFORE,"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",have,102,102,5,6
"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",have,BEFORE,"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",restore,102,102,6,9
"But the two other girls, who had lost their hands, and who now no longer lived in the castle, were jealous of the honor shown the youngest, and threatened to have her done away with if she did not restore their hands. ",restore,BEFORE,he maiden went weeping to the wise woman; ,went,102,103,9,1
he maiden went weeping to the wise woman; ,went,BEFORE,he maiden went weeping to the wise woman; ,weeping,103,103,1,2
he maiden went weeping to the wise woman; ,weeping,BEFORE," and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",said,103,104,2,0
" and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",said,AFTER," and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",lain,104,104,0,2
" and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",lain,BEFORE," and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",say,104,104,2,4
" and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",say,BEFORE," and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",see,104,104,4,8
" and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",see,BEFORE," and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",have,104,104,8,10
" and the latter said that when the prince had lain down as usual she should say-keeping her face turned toward the wall: ""The maidens twain will see me slain, Or else have back their hands again!"" ",have,BEFORE,But she was to offer no further information nor say another word. ,offer,104,105,10,1
But she was to offer no further information nor say another word. ,offer,BEFORE,"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",said,105,106,1,8
"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",said,AFTER,"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",quivering,106,106,8,9
"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",quivering,AFTER,"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",came,106,106,9,2
"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",came,BEFORE,"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",see,106,106,2,12
"With a beating heart the poor girl waited until the prince came, and when he had bent over the bed longer than usual, sighed, then hastily undressed and lain down, the maiden said, quivering and trembling: ""The maidens twain will see me slain, Or else have back their hands again!"" ",see,BEFORE,"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",replied,106,107,12,0
"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",replied,BEFORE,"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",pour,107,107,0,5
"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",pour,BEFORE,"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",bind,107,107,5,7
"The prince at once replied: ""Take the hands-they are lying under the bed-and the bottle hanging in the window, and pour some of the contents of the bottle on their arms and hands, join them together, bind them up, take away the bandages in three days' time and the hands will have been healed!"" ",bind,BEFORE,The maiden made no reply and fell asleep. ,made,107,108,7,0
The maiden made no reply and fell asleep. ,made,BEFORE,"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",rose,108,109,0,0
"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",rose,BEFORE,"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",stepped,109,109,0,1
"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",stepped,BEFORE,"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",looked,109,109,1,2
"In the morning the prince rose as usual, stepped over to the bed several times and looked at her from its foot; ",looked,BEFORE," but she did not dare look up, and closed her eyes. ",look,109,110,2,2
" but she did not dare look up, and closed her eyes. ",look,BEFORE," but she did not dare look up, and closed her eyes. ",closed,110,110,2,3
" but she did not dare look up, and closed her eyes. ",closed,BEFORE,"He sighed, took his apple; ",sighed,110,111,3,0
"He sighed, took his apple; ",sighed,BEFORE,"He sighed, took his apple; ",took,111,111,0,1
"He sighed, took his apple; ",took,BEFORE,"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",rose,111,113,1,0
"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",rose,BEFORE,"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",did,113,113,0,1
"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",did,AFTER,"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",told,113,113,1,3
"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",told,BEFORE,"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",removed,113,113,3,4
"When the maiden rose she did as he had told her, and in three days' time removed the bandages, and the girls' hands were well and whole. ",removed,BEFORE,Now the foreign princess arrived and the wedding was to be celebrated as soon as possible. ,arrived,113,114,4,0
Now the foreign princess arrived and the wedding was to be celebrated as soon as possible. ,arrived,BEFORE,"Yet she was not fitted out with any more magnificence than the bride of the sea-prince, and both were equally honored by the king and court. ",honored,114,115,0,3
"Yet she was not fitted out with any more magnificence than the bride of the sea-prince, and both were equally honored by the king and court. ",honored,BEFORE,"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",annoyed,115,116,3,0
"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",annoyed,BEFORE,"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",threatened,116,116,0,1
"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",threatened,BEFORE,"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",let,116,116,1,5
"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",let,BEFORE,"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",taste,116,116,5,6
"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",taste,AFTER,"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",brought,116,116,6,7
"This annoyed the two other girls, and they again threatened to have the youngest done away with if she did not let them taste the apple which the prince always brought with him. ",brought,BEFORE,"Again the maiden sought the advice of the wise woman, in whom she had confidence. ",sought,116,117,7,0
"Again the maiden sought the advice of the wise woman, in whom she had confidence. ",sought,AFTER,"Again the maiden sought the advice of the wise woman, in whom she had confidence. ",had,117,117,0,1
"Again the maiden sought the advice of the wise woman, in whom she had confidence. ",had,BEFORE,"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",said,117,118,1,2
"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",said,BEFORE,"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",see,118,118,2,4
"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",see,BEFORE,"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",gain,118,118,4,7
"And that night, when the prince had lain down, she said: ""The maidens twain will see me slain, Or else your apple they would gain!"" ",gain,BEFORE,"Then the prince said: ""Take the apple lying in the window, and when you go out, lay it on the ground and follow wherever it may roll. ",said,118,119,7,0
"Then the prince said: ""Take the apple lying in the window, and when you go out, lay it on the ground and follow wherever it may roll. ",said,BEFORE,"And when it stops, pick as many apples as you wish, and return the same way you came."" ",wish,119,120,0,2
"And when it stops, pick as many apples as you wish, and return the same way you came."" ",wish,BEFORE,"And when it stops, pick as many apples as you wish, and return the same way you came."" ",return,120,120,2,3
"And when it stops, pick as many apples as you wish, and return the same way you came."" ",return,AFTER,"And when it stops, pick as many apples as you wish, and return the same way you came."" ",came,120,120,3,4
"And when it stops, pick as many apples as you wish, and return the same way you came."" ",came,BEFORE,"The maiden made no reply, and fell asleep. ",made,120,121,4,0
"The maiden made no reply, and fell asleep. ",made,BEFORE,On the following morning it seemed harder than ever for the prince to resolve to go away. ,seemed,121,122,0,0
On the following morning it seemed harder than ever for the prince to resolve to go away. ,seemed,BEFORE,On the following morning it seemed harder than ever for the prince to resolve to go away. ,resolve,122,122,0,1
On the following morning it seemed harder than ever for the prince to resolve to go away. ,resolve,BEFORE,"He appeared excited and restless, sighed often, bent over the maiden several times, went into the living room, then turned around and looked at her once more. ",looked,122,123,1,4
"He appeared excited and restless, sighed often, bent over the maiden several times, went into the living room, then turned around and looked at her once more. ",looked,BEFORE,"Finally, when the sun rose, he hurried out and locked the door after him. ",locked,123,124,4,2
"Finally, when the sun rose, he hurried out and locked the door after him. ",locked,BEFORE,"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",rose,124,125,2,0
"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",rose,BEFORE,"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",help,125,125,0,2
"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",help,BEFORE,"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",weeping,125,125,2,3
"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",weeping,AFTER,"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",begun,125,125,3,5
"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",begun,BEFORE,"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",love,125,125,5,6
"When the maiden rose, she could not help weeping, for she had really begun to love the prince. ",love,BEFORE,"Then she took the apple, and when she was outside the door, laid it on the ground, and it rolled and rolled, and she followed it, a long, long way, to a region unknown to her. ",took,125,126,6,0
"Then she took the apple, and when she was outside the door, laid it on the ground, and it rolled and rolled, and she followed it, a long, long way, to a region unknown to her. ",took,BEFORE,"Then she took the apple, and when she was outside the door, laid it on the ground, and it rolled and rolled, and she followed it, a long, long way, to a region unknown to her. ",followed,126,126,0,5
