sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
207,0,speak,13,18,24194,24199,380,5.0,11.0,24186.0,24192.0,,,,,verb.communication,True,171,subject,priest,1.0,0.0,1.0,unknown,0.0,tertiary
209,5,adored,180,186,24613,24619,24,71.0,73.0,24504.0,24506.0,,,,,verb.emotion,True,174,subject,The prince,36.0,53.0,89.0,male,1.0,primary
210,2,reigned,98,105,24731,24738,24,95.0,97.0,24728.0,24730.0,,,,,verb.social,True,173,subject,The prince,36.0,53.0,89.0,male,1.0,primary
0,3,obliged,72,79,72,79,3,80.0,113.0,80.0,113.0,,,,,verb.communication,True,0,direct_object,another king,1.0,0.0,1.0,male,1.0,tertiary
2,2,sacrifice,28,37,278,287,1,38.0,145.0,288.0,395.0,,,,,verb.communication,True,4,direct_object,"a king who had a three - year old son , and was obliged to go to war against another king",1.0,4.0,5.0,male,1.0,tertiary
2,2,sacrifice,28,37,278,287,9,38.0,145.0,288.0,395.0,,,,,verb.communication,True,4,direct_object,the king's first male creature that came to meet him when he reached land and entered his capital,1.0,0.0,1.0,unknown,0.0,tertiary
2,2,sacrifice,28,37,278,287,8,38.0,145.0,288.0,395.0,,,,,verb.communication,True,4,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
2,2,sacrifice,28,37,278,287,7,38.0,145.0,288.0,395.0,,,,,verb.communication,True,4,direct_object,the king,12.0,14.0,26.0,male,1.0,tertiary
4,1,seen,42,46,493,497,15,47.0,57.0,498.0,508.0,58.0,80.0,509.0,531.0,verb.motion,True,2,direct_object,"the five - year old prince , who had not seen his father for the past two years , and who was delighted with the thunder of the cannon as the ships came in , secretly slipped away from his attendants's five - year old prince , who had not seen his father for the past two years , and who was delighted with the thunder of the cannon as the ships came in , secretly slipped away from his attendants's father",3.0,0.0,3.0,male,1.0,tertiary
4,1,seen,42,46,493,497,14,47.0,57.0,498.0,508.0,58.0,80.0,509.0,531.0,verb.motion,True,2,direct_object,"the five - year old prince , who had not seen his father for the past two years , and who was delighted with the thunder of the cannon as the ships came in , secretly slipped away from his attendants's five - year old prince , who had not seen his father for the past two years , and who was delighted with the thunder of the cannon as the ships came in , secretly slipped away from his attendants",1.0,2.0,3.0,male,1.0,tertiary
5,2,cast,46,50,721,725,7,51.0,58.0,726.0,733.0,59.0,90.0,734.0,765.0,verb.body,True,6,direct_object,the king,12.0,14.0,26.0,male,1.0,tertiary
7,3,sacrifice,82,91,907,916,24,92.0,142.0,917.0,967.0,,,,,verb.social,True,7,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
7,3,sacrifice,82,91,907,916,26,92.0,142.0,917.0,967.0,,,,,verb.social,True,7,direct_object,the next person,1.0,0.0,1.0,unknown,0.0,tertiary
7,3,sacrifice,82,91,907,916,7,92.0,142.0,917.0,967.0,,,,,verb.social,True,7,direct_object,the king,12.0,14.0,26.0,male,1.0,tertiary
15,1,return,11,17,1770,1776,48,19.0,83.0,1778.0,1842.0,,,,,verb.motion,True,14,direct_object,the queen,1.0,0.0,1.0,female,1.0,tertiary
15,1,return,11,17,1770,1776,7,19.0,83.0,1778.0,1842.0,,,,,verb.motion,True,14,direct_object,the king,12.0,14.0,26.0,male,1.0,tertiary
17,1,began,26,31,1963,1968,50,32.0,66.0,1969.0,2003.0,,,,,verb.change,True,13,direct_object,the young prince who was now the sole heir to the crown and kingdom,1.0,3.0,4.0,male,1.0,tertiary
24,0,came,25,29,2672,2676,7,30.0,47.0,2677.0,2694.0,,,,,verb.change,True,18,direct_object,the king,12.0,14.0,26.0,male,1.0,tertiary
26,2,said,52,56,2940,2944,75,57.0,319.0,2945.0,3207.0,,,,,verb.communication,True,20,direct_object,"a bride , young , beautiful , and belonging to one of the noblest families of the land , and she must be no less than fifteen and no more than seventeen years old",1.0,1.0,2.0,female,1.0,tertiary
26,2,said,52,56,2940,2944,72,57.0,319.0,2945.0,3207.0,,,,,verb.communication,True,20,direct_object,the prince who had been taken into the sea who was calling,1.0,1.0,2.0,male,1.0,tertiary
26,2,said,52,56,2940,2944,76,57.0,319.0,2945.0,3207.0,,,,,verb.communication,True,20,direct_object,the noblest families of the land,1.0,0.0,1.0,unknown,0.0,tertiary
28,0,wished,12,18,3254,3260,79,19.0,55.0,3261.0,3297.0,,,,,verb.emotion,True,19,direct_object,their daughter,1.0,0.0,1.0,unknown,0.0,tertiary
28,0,wished,12,18,3254,3260,80,19.0,55.0,3261.0,3297.0,,,,,verb.emotion,True,19,direct_object,a sea - king,1.0,0.0,1.0,male,1.0,tertiary
34,1,hurry,41,46,4142,4147,95,47.0,62.0,4148.0,4163.0,,,,,verb.motion,True,26,direct_object,the four workmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,3,follow,58,64,5192,5198,70,65.0,89.0,5199.0,5223.0,,,,,verb.perception,True,30,direct_object,The wise woman,13.0,5.0,18.0,female,1.0,tertiary
46,1,chosen,23,29,5831,5837,123,30.0,48.0,5838.0,5856.0,,,,,verb.cognition,True,33,direct_object,the sea - prince,3.0,0.0,3.0,male,1.0,tertiary
48,4,console,68,75,6010,6017,128,76.0,80.0,6018.0,6022.0,,,,,verb.emotion,True,35,direct_object,The three chosen,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
49,1,yielded,18,25,6041,6048,128,26.0,90.0,6049.0,6113.0,,,,,verb.social,True,36,direct_object,The three chosen,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
50,5,said,140,144,6255,6259,132,145.0,184.0,6260.0,6299.0,,,,,verb.communication,True,37,direct_object,The first girl destined to sleep in,1.0,8.0,9.0,female,1.0,tertiary
51,1,turn,12,16,6312,6316,132,17.0,25.0,6317.0,6325.0,26.0,37.0,,,verb.motion,True,39,direct_object,The first girl destined to sleep in,1.0,8.0,9.0,female,1.0,tertiary
55,1,consoled,31,39,6839,6847,29,40.0,50.0,6848.0,6858.0,,,,,verb.emotion,True,42,direct_object,the people,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
61,2,looked,60,66,7588,7594,151,67.0,73.0,7595.0,7601.0,,,,,verb.perception,True,47,direct_object,the sleeping girl,1.0,1.0,2.0,female,1.0,tertiary
64,2,bent,46,50,7850,7854,148,51.0,59.0,7855.0,7863.0,,,,,verb.motion,True,50,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
65,3,forgot,50,56,7915,7921,70,57.0,100.0,7922.0,7965.0,,,,,verb.cognition,True,51,direct_object,The wise woman,13.0,5.0,18.0,female,1.0,tertiary
66,0,got,14,17,7981,7984,148,18.0,35.0,7985.0,8002.0,,,,,verb.change,True,52,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
67,1,wake,35,39,8099,8103,150,40.0,43.0,8104.0,8107.0,,,,,verb.body,True,53,direct_object,"a tall , well - built youth",1.0,11.0,12.0,male,1.0,tertiary
68,2,seized,97,103,8205,8211,148,104.0,118.0,8212.0,8226.0,,,,,verb.contact,True,54,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
73,7,lost,106,110,8860,8864,148,111.0,119.0,8865.0,8873.0,,,,,verb.possession,True,58,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
74,1,treat,13,18,8888,8893,148,19.0,22.0,8894.0,8897.0,23.0,69.0,8898.0,8944.0,verb.social,True,59,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
76,3,consoled,125,133,9187,9195,168,134.0,138.0,9196.0,9200.0,139.0,162.0,9201.0,9224.0,verb.communication,True,60,direct_object,The two girls,1.0,2.0,3.0,female,1.0,tertiary
78,0,happened,8,16,9288,9296,148,17.0,25.0,9297.0,9305.0,26.0,50.0,9306.0,9330.0,verb.change,True,63,direct_object,The poor girl,5.0,37.0,42.0,female,1.0,secondary
79,1,shook,47,52,9379,9384,24,53.0,60.0,9385.0,9392.0,61.0,103.0,9393.0,9435.0,verb.motion,True,64,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
82,5,look,130,134,9771,9775,24,135.0,141.0,9776.0,9782.0,,,,,verb.perception,True,65,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
88,1,implored,36,44,10516,10524,176,45.0,48.0,10525.0,10528.0,,,,,verb.communication,True,70,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
90,4,pray,65,69,10678,10682,147,70.0,73.0,10683.0,10686.0,86.0,120.0,10699.0,10733.0,verb.communication,True,71,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
90,4,pray,65,69,10678,10682,0,70.0,73.0,10683.0,10686.0,86.0,120.0,10699.0,10733.0,verb.communication,True,71,direct_object,God,1.0,0.0,1.0,unknown,0.0,tertiary
92,0,shook,0,5,10828,10833,24,6.0,13.0,10834.0,10841.0,,,,,verb.contact,True,73,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
98,3,destined,66,74,11624,11632,200,75.0,176.0,11633.0,11734.0,,,,,verb.cognition,True,77,direct_object,the heir to the throne,1.0,0.0,1.0,unknown,0.0,tertiary
98,3,destined,66,74,11624,11632,199,75.0,176.0,11633.0,11734.0,,,,,verb.cognition,True,77,direct_object,the princess who was to arrive in the course of the next few days,1.0,0.0,1.0,female,1.0,tertiary
100,2,looked,65,71,11981,11987,147,72.0,78.0,11988.0,11994.0,79.0,94.0,11995.0,12010.0,verb.perception,True,81,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
102,5,threatened,144,154,12292,12302,205,155.0,216.0,12303.0,12364.0,,,,,verb.communication,True,82,direct_object,the two other girls,2.0,9.0,11.0,female,1.0,tertiary
102,5,threatened,144,154,12292,12302,207,155.0,216.0,12303.0,12364.0,,,,,verb.communication,True,82,direct_object,the youngest,2.0,2.0,4.0,female,1.0,tertiary
103,2,weeping,15,22,12381,12388,70,23.0,40.0,12389.0,12406.0,,,,,verb.communication,True,84,direct_object,The wise woman,13.0,5.0,18.0,female,1.0,tertiary
107,0,replied,19,26,12971,12978,205,28.0,292.0,12980.0,13244.0,,,,,verb.communication,True,87,direct_object,the two other girls,2.0,9.0,11.0,female,1.0,tertiary
115,3,honored,110,117,13848,13855,223,118.0,139.0,13856.0,13877.0,,,,,verb.social,True,95,direct_object,the king and court,1.0,0.0,1.0,male,1.0,tertiary
117,0,sought,17,23,14074,14080,147,24.0,80.0,14081.0,14137.0,,,,,verb.communication,True,96,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
117,0,sought,17,23,14074,14080,228,24.0,80.0,14081.0,14137.0,,,,,verb.communication,True,96,direct_object,"the maiden's wise woman , in whom she had confidence",1.0,0.0,1.0,female,1.0,tertiary
119,0,said,16,20,14287,14291,147,22.0,132.0,14293.0,14403.0,,,,,verb.communication,True,99,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
123,4,looked,134,140,14759,14765,147,141.0,147.0,14766.0,14772.0,148.0,157.0,14773.0,14782.0,verb.perception,True,102,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
126,5,followed,117,125,15070,15078,147,126.0,128.0,15079.0,15081.0,130.0,146.0,15083.0,15099.0,verb.motion,True,105,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
131,3,turned,60,66,15674,15680,147,67.0,188.0,15681.0,15802.0,,,,,verb.motion,True,109,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
132,4,touched,132,139,15936,15943,147,140.0,149.0,15944.0,15953.0,,,,,verb.contact,True,111,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
134,6,forbidden,77,86,16121,16130,147,87.0,90.0,16131.0,16134.0,,,,,verb.communication,True,110,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
140,2,thrust,77,83,16601,16607,248,84.0,86.0,16608.0,16610.0,,,,,verb.motion,True,114,direct_object,the little one,1.0,0.0,1.0,unknown,0.0,tertiary
143,2,given,46,51,16812,16817,147,52.0,55.0,16818.0,16821.0,,,,,verb.possession,True,115,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
144,2,lay,103,106,17047,17050,253,107.0,126.0,17051.0,17070.0,128.0,184.0,,,verb.contact,True,117,direct_object,two little children,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
145,2,laid,67,71,17197,17201,255,72.0,74.0,17202.0,17204.0,85.0,114.0,17215.0,17244.0,verb.contact,True,118,direct_object,the children,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
147,0,lay,26,29,17482,17485,24,30.0,40.0,17486.0,17496.0,41.0,47.0,17497.0,17503.0,verb.contact,True,119,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
148,0,sat,18,21,17522,17525,8,22.0,35.0,17526.0,17539.0,,,,,verb.contact,True,121,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
151,2,seized,34,40,17754,17760,176,41.0,127.0,17761.0,17847.0,,,,,verb.contact,True,124,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
152,0,looked,14,20,17863,17869,147,21.0,27.0,17870.0,17876.0,,,,,verb.perception,True,126,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
153,9,conducted,150,159,18102,18111,8,160.0,167.0,18112.0,18119.0,,,,,verb.creation,True,125,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
156,5,seized,124,130,18495,18501,176,131.0,145.0,18502.0,18516.0,146.0,184.0,18517.0,18555.0,verb.contact,True,129,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
157,1,take,14,18,18608,18612,8,19.0,27.0,18613.0,18621.0,,,,,verb.contact,True,130,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
159,0,replied,19,26,18784,18791,24,28.0,94.0,18793.0,18859.0,,,,,verb.communication,True,134,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
159,0,replied,19,26,18784,18791,8,28.0,94.0,18793.0,18859.0,,,,,verb.communication,True,134,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
161,2,laid,55,59,18967,18971,176,60.0,62.0,18972.0,18974.0,,,,,verb.contact,True,133,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
163,4,punish,49,55,19238,19244,176,56.0,59.0,19245.0,19248.0,60.0,71.0,19249.0,19260.0,verb.social,True,136,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
165,0,said,19,23,19415,19419,176,26.0,41.0,19422.0,19437.0,,,,,verb.communication,True,137,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
166,0,replied,7,14,19447,19454,147,15.0,25.0,19455.0,19465.0,,,,,verb.communication,True,139,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
167,0,covered,2,9,19500,19507,8,10.0,25.0,19508.0,19523.0,40.0,157.0,19538.0,19655.0,verb.contact,True,138,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
168,0,said,14,18,19672,19676,176,21.0,71.0,19679.0,19729.0,,,,,verb.communication,True,142,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
169,0,see,2,5,19733,19736,176,6.0,32.0,19737.0,19763.0,,,,,verb.cognition,True,141,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
171,0,loves,18,23,19829,19834,176,24.0,27.0,19835.0,19838.0,28.0,48.0,19839.0,19859.0,verb.emotion,True,140,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
174,0,blesses,35,42,20208,20215,24,43.0,66.0,20216.0,20239.0,,,,,verb.social,True,143,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
174,0,blesses,35,42,20208,20215,176,43.0,66.0,20216.0,20239.0,,,,,verb.social,True,143,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
175,3,adorn,64,69,20338,20343,359,70.0,77.0,20344.0,20351.0,,,,,verb.contact,True,145,direct_object,a ruler,1.0,0.0,1.0,unknown,0.0,tertiary
177,1,rule,23,27,20461,20465,24,28.0,71.0,20466.0,20509.0,,,,,verb.social,True,146,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
177,1,rule,23,27,20461,20465,365,28.0,71.0,20466.0,20509.0,,,,,verb.social,True,146,direct_object,The prince's bride,1.0,0.0,1.0,unknown,0.0,tertiary
179,6,adorned,125,132,20724,20731,176,133.0,136.0,20732.0,20735.0,,,,,verb.change,True,147,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
180,4,tell,76,80,20813,20817,176,81.0,93.0,20818.0,20830.0,,,,,verb.communication,True,150,direct_object,the girl,6.0,42.0,48.0,female,1.0,secondary
182,3,demanded,163,171,21064,21072,24,172.0,186.0,21073.0,21087.0,,,,,verb.communication,True,149,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
185,2,dressed,25,32,21345,21352,147,33.0,138.0,21353.0,21458.0,,,,,verb.body,True,151,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
186,0,rolled,11,17,21530,21536,24,30.0,141.0,21549.0,21660.0,,,,,verb.motion,True,153,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
186,0,rolled,11,17,21530,21536,147,30.0,141.0,21549.0,21660.0,,,,,verb.motion,True,153,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
186,0,rolled,11,17,21530,21536,8,30.0,141.0,21549.0,21660.0,,,,,verb.motion,True,153,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
187,3,said,33,37,21695,21699,8,38.0,51.0,21700.0,21713.0,,,,,verb.communication,True,156,direct_object,The sea - queen,24.0,49.0,73.0,female,1.0,secondary
193,1,given,13,18,22152,22157,147,19.0,22.0,22158.0,22161.0,,,,,verb.possession,True,158,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
193,1,given,13,18,22152,22157,354,19.0,22.0,22158.0,22161.0,,,,,verb.possession,True,158,direct_object,The sea - queen's prince,2.0,1.0,3.0,male,1.0,tertiary
194,4,fitted,168,174,22380,22386,147,175.0,185.0,22387.0,22397.0,186.0,208.0,22398.0,22420.0,verb.change,True,162,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
195,1,covered,28,35,22450,22457,147,36.0,96.0,22458.0,22518.0,,,,,verb.contact,True,161,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
197,8,wedded,137,143,22802,22808,24,144.0,154.0,22809.0,22819.0,,,,,verb.social,True,163,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
199,1,conduct,21,28,22901,22908,147,29.0,37.0,22909.0,22917.0,38.0,152.0,22918.0,23032.0,verb.creation,True,165,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
200,1,bade,63,67,23098,23102,147,68.0,74.0,23103.0,23109.0,,,,,verb.communication,True,167,direct_object,the maiden,26.0,89.0,115.0,female,1.0,primary
205,1,told,46,50,23785,23789,320,51.0,77.0,23790.0,23816.0,,,,,verb.communication,True,169,direct_object,one of the greatest nobles,1.0,2.0,3.0,male,1.0,tertiary
205,1,told,46,50,23785,23789,24,51.0,77.0,23790.0,23816.0,,,,,verb.communication,True,169,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
205,1,told,46,50,23785,23789,321,51.0,77.0,23790.0,23816.0,,,,,verb.communication,True,169,direct_object,the greatest nobles,1.0,0.0,1.0,unknown,0.0,tertiary
206,8,cried,265,270,24155,24160,325,273.0,289.0,24163.0,24179.0,,,,,verb.communication,True,170,direct_object,"a tall , strong , handsome man with flashing eyes , royally clad",1.0,3.0,4.0,male,1.0,tertiary
208,4,embraced,135,143,24350,24358,24,144.0,216.0,24359.0,24431.0,,,,,verb.body,True,172,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
208,4,embraced,135,143,24350,24358,330,144.0,216.0,24359.0,24431.0,,,,,verb.body,True,172,direct_object,The prince's wife,2.0,0.0,2.0,female,1.0,tertiary
209,5,adored,180,186,24613,24619,24,187.0,198.0,24620.0,24631.0,,,,,verb.emotion,True,174,direct_object,The prince,36.0,53.0,89.0,male,1.0,primary
209,5,adored,180,186,24613,24619,330,187.0,198.0,24620.0,24631.0,,,,,verb.emotion,True,174,direct_object,The prince's wife,2.0,0.0,2.0,female,1.0,tertiary
