sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
Then he had to take off his crown and scratch his head. ,scratch,BEFORE,"Yet that did not change matters, and he could not for the life of him understand why things should be as they were. ",understand,248,249,2,3
"Yet that did not change matters, and he could not for the life of him understand why things should be as they were. ",understand,BEFORE,"Finally he set out with his entire court, and when they reached the spot where the castle should have been standing, there it stood. ",reached,249,250,3,1
"Finally he set out with his entire court, and when they reached the spot where the castle should have been standing, there it stood. ",reached,BEFORE,"The gardens and the roses were just as they had been, and the duke's servitors were to be seen in swarms beneath the trees. ",seen,250,251,1,5
"The gardens and the roses were just as they had been, and the duke's servitors were to be seen in swarms beneath the trees. ",seen,BEFORE,"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",came,251,252,5,1
"His son-in-law in person, together with his daughter, dressed in the finest clothes, came down the stairs to meet him. ",came,BEFORE,"The devil has a hand in it, thought the king; ",thought,252,253,1,1
"The devil has a hand in it, thought the king; ",thought,BEFORE, and so strange did all seem to him that he did not trust the evidence of his own eyes. ,trust,253,254,1,3
 and so strange did all seem to him that he did not trust the evidence of his own eyes. ,trust,BEFORE,"""God greet you and welcome, father!"" ",greet,254,255,3,0
"""God greet you and welcome, father!"" ",greet,BEFORE,The king could only stare at him. ,stare,255,257,0,1
The king could only stare at him. ,stare,BEFORE,"""Why, of course,"" said the duke, ""who else am I supposed to be?"" ",said,257,260,1,0
"""Why, of course,"" said the duke, ""who else am I supposed to be?"" ",said,AFTER,inquired the king. ,inquired,260,262,0,0
inquired the king. ,inquired,BEFORE,"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",said,262,263,0,3
"""I really believe father has gone out of his mind on the way over to us,"" said the duke and laughed. ",said,AFTER,"""Does father think that I would allow myself to be hanged so easily? ",hanged,263,264,3,5
"""Does father think that I would allow myself to be hanged so easily? ",hanged,BEFORE,"he said, and looked them straight in the eye, so that they knew he was looking at them. ",looking,264,266,5,4
"he said, and looked them straight in the eye, so that they knew he was looking at them. ",looking,BEFORE,"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",said,266,270,4,7
"Or should there be any one present who dare say that the king wishes me ill, let him speak out,"" said the duke, and gazed at them with even greater keenness than before. ",said,BEFORE,All bent their backs and bowed and scraped. ,scraped,270,271,7,2
All bent their backs and bowed and scraped. ,scraped,BEFORE,How should any of them come to any such conclusion? ,come,271,272,2,1
How should any of them come to any such conclusion? ,come,BEFORE,"No, none of them were foolish to such a degree, they said. ",said,272,273,1,1
"No, none of them were foolish to such a degree, they said. ",said,AFTER,Now the king was really at a loss to know what to think. ,know,273,274,1,1
Now the king was really at a loss to know what to think. ,know,BEFORE,"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",looked,274,275,1,0
"When he looked at the duke he felt sure that he could never have wished to harm him, and yet--he was not quite sure. ",looked,AFTER,"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",standing,275,276,0,8
"""Was I not here yesterday, and was not the whole castle gone, and had not an old hut taken its place, and did I not enter the hut and see you standing there with scarcely a shirt to your name?"" ",standing,BEFORE,"""How father talks,"" said the duke. ",said,276,278,8,1
"""How father talks,"" said the duke. ",said,AFTER,"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",led,278,279,1,3
"""I am afraid, very much afraid, that trolls have blinded you, and led you astray in the forest. ",led,BEFORE,"What do you think?"" ",think,279,280,3,1
"What do you think?"" ",think,BEFORE,he said and turned to the courtiers. ,turned,280,281,1,1
he said and turned to the courtiers. ,turned,BEFORE,"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",bowed,281,282,1,0
"They at once bowed and cringed fifty times in succession, and took the duke's side, as stands to reason. ",bowed,BEFORE,The king rubbed his eyes and looked around. ,rubbed,282,283,0,0
The king rubbed his eyes and looked around. ,rubbed,BEFORE,"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",believe,283,284,0,4
"""It must be as you say,"" he told the duke, ""and I believe that I have recovered my reason, and have found my eyes again. ",believe,BEFORE,"And it would have been a sin and shame had I had you hung,"" said he. ",said,284,285,4,6
"And it would have been a sin and shame had I had you hung,"" said he. ",said,AFTER,Then he grew joyful and no one gave the matter further thought. ,grew,285,286,6,0
Then he grew joyful and no one gave the matter further thought. ,grew,BEFORE,"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",began,286,287,0,3
"But adversity teaches one to be wise, so people say, and the duke now began to attend to most things himself, and to see to it that Lasse did not have to wear out so many pairs of shoes. ",began,BEFORE,"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",look,287,288,3,6
"The king at once bestowed half the kingdom upon him, which gave him plenty to do, and people said that one would have to look far in order to find a better ruler. ",look,BEFORE,"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",look,288,289,6,2
"Then Lasse came to the duke one day, and though he did not look much better than before, he was more civil and did not venture to grin and carry on. ",look,BEFORE,"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",believe,289,290,2,6
"""You no longer need my help,"" said he, ""for though formerly I used to wear out all my shoes, I now cannot even wear out a single pair, and I almost believe my legs are moss-grown. ",believe,BEFORE,"Will you not discharge me?"" ",discharge,290,291,6,1
"Will you not discharge me?"" ",discharge,AFTER,The duke thought he could. ,thought,291,292,1,0
The duke thought he could. ,thought,BEFORE,"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",believe,292,293,0,3
"""I have taken great pains to spare you, and I really believe that I can get along without you,"" he replied. ",believe,BEFORE,"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",ornament,293,294,3,8
"""But the castle here and all the other things I could not well dispense with, since I never again could find an architect like yourself, and you may take for granted that I have no wish to ornament the gallows-tree a second time. ",ornament,BEFORE,"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",said,294,295,8,3
"Therefore I will not, of my own free will, give you back the scrap of paper,"" said he. ",said,BEFORE,"""While it is in your possession I have nothing to fear,"" answered Lasse. ",answered,295,296,3,3
"""While it is in your possession I have nothing to fear,"" answered Lasse. ",answered,BEFORE,"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",prevent,296,297,3,10
"""But should the paper fall into other hands, then I should have to begin to run and work all over again and that, just that, is what I would like to prevent. ",prevent,AFTER,"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",working,297,298,10,2
"When a fellow has been working a thousand years, as I have, he is bound to grow weary at last."" ",working,BEFORE,"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",came,298,299,2,0
"So they came to the conclusion that the duke should put the scrap of paper in its little box and bury it seven ells underground, beneath a stone that had grown there and would remain there as well. ",came,BEFORE,Then they thanked each other for pleasant comradeship and separated. ,thanked,299,300,0,0
Then they thanked each other for pleasant comradeship and separated. ,thanked,BEFORE,"The duke did as he had agreed to do, and no one saw him hide the box. ",saw,300,301,0,4
"The duke did as he had agreed to do, and no one saw him hide the box. ",saw,AFTER,"He lived happily with his princess, and was blessed with sons and daughters. ",blessed,301,302,4,2
"He lived happily with his princess, and was blessed with sons and daughters. ",blessed,BEFORE,"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,302,303,2,0
"When the king died, he inherited the whole kingdom and, as you may imagine, he was none the worse off thereby, and no doubt he is still living and ruling there, unless he has died. ",died,BEFORE,"As to the little box containing the scrap of paper, many are still digging and searching for it.",digging,303,304,0,2
