sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""O, I dreamt that I was in the new castle over yonder, and there was a duke, handsome and so splendid beyond anything I could have imagined, and now I want a husband."" ",imagined,BEFORE,"""O, I dreamt that I was in the new castle over yonder, and there was a duke, handsome and so splendid beyond anything I could have imagined, and now I want a husband."" ",want,140,140,6,7
"""O, I dreamt that I was in the new castle over yonder, and there was a duke, handsome and so splendid beyond anything I could have imagined, and now I want a husband."" ",want,BEFORE,"""What, you want a husband, and you have never even deigned to look at a man; ",want,140,141,7,0
"""What, you want a husband, and you have never even deigned to look at a man; ",want,AFTER,"""What, you want a husband, and you have never even deigned to look at a man; ",deigned,141,141,0,2
"""What, you want a husband, and you have never even deigned to look at a man; ",deigned,BEFORE,"""Be that as it may,"" said the princess, ""but that is how I feel now; ",said,141,144,2,2
"""Be that as it may,"" said the princess, ""but that is how I feel now; ",said,AFTER,"""Be that as it may,"" said the princess, ""but that is how I feel now; ",feel,144,144,2,4
"""Be that as it may,"" said the princess, ""but that is how I feel now; ",feel,AFTER," and I want a husband, and the duke is the husband I want,"" she concluded. ",want,144,145,4,0
" and I want a husband, and the duke is the husband I want,"" she concluded. ",want,AFTER," and I want a husband, and the duke is the husband I want,"" she concluded. ",want,145,145,0,2
" and I want a husband, and the duke is the husband I want,"" she concluded. ",want,BEFORE," and I want a husband, and the duke is the husband I want,"" she concluded. ",concluded,145,145,2,3
" and I want a husband, and the duke is the husband I want,"" she concluded. ",concluded,AFTER,The king simply could not get over the astonishment the duke had caused him. ,caused,145,146,3,3
The king simply could not get over the astonishment the duke had caused him. ,caused,BEFORE,"Suddenly he heard an extraordinary beating of drums, and sounding of trumpets and other instruments of every kind. ",heard,146,147,3,0
"Suddenly he heard an extraordinary beating of drums, and sounding of trumpets and other instruments of every kind. ",heard,AFTER,"And a message came that the duke had arrived with a great retinue, all so magnificently attired that every seam of their dresses was sparkling with gold and silver. ",arrived,147,148,0,2
"And a message came that the duke had arrived with a great retinue, all so magnificently attired that every seam of their dresses was sparkling with gold and silver. ",arrived,BEFORE,"The king, in his crown and finest robe of state, stood looking down the stairway, and the princess was all the more in favor of carrying out her idea as quickly as possible. ",stood,148,149,2,0
"The king, in his crown and finest robe of state, stood looking down the stairway, and the princess was all the more in favor of carrying out her idea as quickly as possible. ",stood,BEFORE,"The king, in his crown and finest robe of state, stood looking down the stairway, and the princess was all the more in favor of carrying out her idea as quickly as possible. ",looking,149,149,0,1
"The king, in his crown and finest robe of state, stood looking down the stairway, and the princess was all the more in favor of carrying out her idea as quickly as possible. ",looking,BEFORE,"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",greeted,149,150,1,0
"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",greeted,BEFORE,"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",returned,150,150,0,1
"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",returned,BEFORE,"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",discussing,150,150,1,2
"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",discussing,BEFORE,"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",became,150,150,2,3
"The duke greeted the king pleasantly, and the king returned his greeting in the same way, and discussing their affairs together they became good friends. ",became,BEFORE,"There was a great banquet, and the duke sat beside the princess at the table. ",sat,150,151,3,1
"There was a great banquet, and the duke sat beside the princess at the table. ",sat,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",said,151,152,1,0
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",said,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",know,152,152,0,2
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",know,AFTER,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",knew,152,152,2,3
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",knew,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",said,152,152,3,5
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",said,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",say,152,152,5,7
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",say,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",went,152,152,7,8
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",went,BEFORE,"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",begged,152,152,8,9
"What they said to each other I do not know, but the duke knew so well how to talk that, no matter what he said, the princess could not say no, and so he went to the king and begged for her hand. ",begged,BEFORE,"The king could not exactly refuse it, for the duke was the kind of a man whom it was better to have for a friend than for an enemy; ",refuse,152,153,9,1
"The king could not exactly refuse it, for the duke was the kind of a man whom it was better to have for a friend than for an enemy; ",refuse,BEFORE," but he could not give his answer out of hand, either. ",give,153,154,1,1
" but he could not give his answer out of hand, either. ",give,BEFORE,"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",wished,154,155,1,0
"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",wished,BEFORE,"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",see,155,155,0,1
"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",see,BEFORE,"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",know,155,155,1,2
"First he wished to see the duke's castle, and know how matters stood with regard to this, that and the other--which was natural. ",know,BEFORE,"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",agreed,155,156,2,1
"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",agreed,AFTER,"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",pay,156,156,1,3
"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",pay,BEFORE,"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",bring,156,156,3,4
"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",bring,BEFORE,"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",examine,156,156,4,6
"So it was agreed that they should pay the duke a visit and bring the princess with them, in order that she might examine his possessions, and with that they parted. ",examine,BEFORE,"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",reached,156,157,6,0
"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",reached,AFTER,"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",had,157,157,0,1
"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",had,AFTER,"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",given,157,157,1,3
"When the duke reached home, Lasse had a lively time of it, for he was given any number of commissions. ",given,BEFORE,"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",rushed,157,158,3,0
"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",rushed,BEFORE,"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",carrying,158,158,0,1
"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",carrying,BEFORE,"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",arrived,158,158,1,4
"But he rushed about, carrying them out, and everything was arranged so satisfactorily that when the king arrived with his daughter, a thousand pens could not have described it. ",arrived,BEFORE,"They went through all the rooms and looked around, and everything was as it should be, and even better thought the king, who was very happy. ",thought,158,159,4,5
"They went through all the rooms and looked around, and everything was as it should be, and even better thought the king, who was very happy. ",thought,BEFORE,"Then the wedding was celebrated and when it was over, and the duke returned home with his young wife, he, too, gave a splendid banquet, and that is how it went. ",returned,159,160,5,3
"Then the wedding was celebrated and when it was over, and the duke returned home with his young wife, he, too, gave a splendid banquet, and that is how it went. ",returned,BEFORE,"Then the wedding was celebrated and when it was over, and the duke returned home with his young wife, he, too, gave a splendid banquet, and that is how it went. ",gave,160,160,3,4
"Then the wedding was celebrated and when it was over, and the duke returned home with his young wife, he, too, gave a splendid banquet, and that is how it went. ",gave,BEFORE,"After some time had passed, the duke one evening heard the words: ""Is my master content now?"" ",heard,160,161,4,2
"After some time had passed, the duke one evening heard the words: ""Is my master content now?"" ",heard,BEFORE,"It was Lasse, though the duke could not see him. ",see,161,162,2,2
"It was Lasse, though the duke could not see him. ",see,BEFORE,"""I am well content,"" answered the duke, ""for you have brought me all that I have."" ",answered,162,163,2,1
"""I am well content,"" answered the duke, ""for you have brought me all that I have."" ",answered,AFTER,"""I am well content,"" answered the duke, ""for you have brought me all that I have."" ",brought,163,163,1,3
"""I am well content,"" answered the duke, ""for you have brought me all that I have."" ",brought,BEFORE,"""But what did I get for it?"" ",get,163,164,3,1
"""But what did I get for it?"" ",get,BEFORE,said Lasse. ,said,164,165,1,0
said Lasse. ,said,BEFORE,"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",replied,165,166,0,0
"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",replied,BEFORE,"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",give,166,166,0,2
"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",give,AFTER,"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",see,166,166,2,5
"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",see,BEFORE,"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",said,166,166,5,6
"""Nothing,"" replied the duke, ""but, heaven above, what was I to give you, who are not flesh and blood, and whom I cannot even see,"" said he. ",said,BEFORE,"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",do,166,167,6,2
"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",do,BEFORE,"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",let,167,167,2,3
"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",let,BEFORE,"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",know,167,167,3,4
"""Yet if there be anything I can do for you, why let me know what it is, and I will do it."" ",know,BEFORE,"""I would very much like to have the little scrap of paper that you keep in the box,"" said Lasse. ",have,167,168,4,1
"""I would very much like to have the little scrap of paper that you keep in the box,"" said Lasse. ",have,BEFORE,"""I would very much like to have the little scrap of paper that you keep in the box,"" said Lasse. ",said,168,168,1,3
"""I would very much like to have the little scrap of paper that you keep in the box,"" said Lasse. ",said,AFTER,"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",want,168,169,3,1
"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",want,BEFORE,"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",granted,169,169,1,5
"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",granted,AFTER,"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",believe,169,169,5,6
"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",believe,AFTER,"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",know,169,169,6,7
"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",know,BEFORE,"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",said,169,169,7,8
"""If that is all you want, and if such a trifle is of any service to you, your wish shall be granted, for I believe I know the words by heart now,"" said the duke. ",said,BEFORE,"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",thanked,169,170,8,0
"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",thanked,BEFORE,"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",said,170,170,0,1
"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",said,AFTER,"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",lay,170,170,1,6
"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",lay,BEFORE,"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",fetch,170,170,6,9
"Lasse thanked him, and said all the duke need do, would be to lay the paper on the chair beside his bed, when he went to sleep, and that he would fetch it during the night. ",fetch,AFTER,"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",freezing,170,172,9,1
"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",freezing,BEFORE,"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",chattered,172,172,1,2
"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",chattered,BEFORE,"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",opened,172,172,2,4
"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",opened,BEFORE,"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",saw,172,172,4,5
"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",saw,AFTER,"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",stripped,172,172,5,8
"But toward morning the duke woke up, freezing so that his teeth chattered, and when he had fully opened his eyes, he saw that he had been stripped of everything, and had scarcely a shirt to his name. ",stripped,BEFORE,"And instead of lying in the handsome bed in the handsome bed-room in the magnificent castle, he lay on the big chest in the old hut. ",lying,172,173,8,0
"And instead of lying in the handsome bed in the handsome bed-room in the magnificent castle, he lay on the big chest in the old hut. ",lying,BEFORE,"And instead of lying in the handsome bed in the handsome bed-room in the magnificent castle, he lay on the big chest in the old hut. ",lay,173,173,0,1
"And instead of lying in the handsome bed in the handsome bed-room in the magnificent castle, he lay on the big chest in the old hut. ",lay,BEFORE,"Then he cried again: ""Lasse, my thrall!"" ",cried,173,176,1,0
"Then he cried again: ""Lasse, my thrall!"" ",cried,BEFORE,"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",began,176,180,0,0
"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",began,BEFORE,"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",realize,180,180,0,1
"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",realize,AFTER,"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",obtained,180,180,1,4
"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",obtained,BEFORE,"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",serve,180,180,4,6
"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",serve,BEFORE,"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",made,180,180,6,8
"Now he began to realize what had happened, and that Lasse, when he obtained the scrap of paper, no longer had to serve him, and that he himself had made this possible. ",made,BEFORE,"But now things were as they were, and there stood the duke in the old hut, with scarcely a shirt to his name. ",stood,180,181,8,2
"But now things were as they were, and there stood the duke in the old hut, with scarcely a shirt to his name. ",stood,AFTER," for they had been given her by her father, and Lasse had no power over them. ",given,181,183,2,2
" for they had been given her by her father, and Lasse had no power over them. ",given,BEFORE," for they had been given her by her father, and Lasse had no power over them. ",had,183,183,2,3
" for they had been given her by her father, and Lasse had no power over them. ",had,BEFORE,"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",explain,183,184,3,1
"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",explain,BEFORE,"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",beg,184,184,1,2
"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",beg,BEFORE,"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",leave,184,184,2,3
"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",leave,AFTER,"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",tried,184,184,3,6
"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",tried,BEFORE,"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",said,184,184,6,9
"Now the duke had to explain everything to the princess, and beg her to leave him, since it would be best if he tried to get along as well as he could himself, said he. ",said,BEFORE,But this the princess would not do. ,do,184,185,9,1
But this the princess would not do. ,do,AFTER,"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",had,185,186,1,0
"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",had,AFTER,"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",said,186,186,0,2
"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",said,AFTER,"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",married,186,186,2,3
"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",married,BEFORE,"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",told,186,186,3,4
"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",told,BEFORE,"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",leave,186,186,4,6
"She had a better memory for what the pastor had said when he married them, she told him, and that she was never, never to leave him. ",leave,BEFORE,"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",awoke,186,187,6,0
"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",awoke,BEFORE,"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",looked,187,187,0,1
"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",looked,BEFORE,"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",saw,187,187,1,2
"At length the king awoke in his castle, and when he looked out of the window, he saw not a single stone of the other castle in which his son-in-law and his daughter lived. ",saw,BEFORE,He grew uneasy and sent for his courtiers. ,grew,187,188,2,0
He grew uneasy and sent for his courtiers. ,grew,BEFORE,"They came in, bowing and scraping. ",bowing,188,189,0,1
"They came in, bowing and scraping. ",bowing,BEFORE,"""Do you see the castle there, on the other side of the forest?"" ",see,189,190,1,1
"""Do you see the castle there, on the other side of the forest?"" ",see,BEFORE,he asked. ,asked,190,191,1,0
he asked. ,asked,BEFORE,They stretched their necks and opened their eyes. ,stretched,191,192,0,0
They stretched their necks and opened their eyes. ,stretched,BEFORE,They stretched their necks and opened their eyes. ,opened,192,192,0,1
They stretched their necks and opened their eyes. ,opened,BEFORE,But they could see nothing. ,see,192,193,1,1
But they could see nothing. ,see,BEFORE,But this question they were unable to answer. ,answer,193,196,1,1
But this question they were unable to answer. ,answer,BEFORE,"In a short time the king and his entire court set out, passed through the forest, and when they came to the place where the castle, with its great gardens, should have been standing, they saw nothing but juniper-bushes and scrub-pines. ",came,196,197,1,2
"In a short time the king and his entire court set out, passed through the forest, and when they came to the place where the castle, with its great gardens, should have been standing, they saw nothing but juniper-bushes and scrub-pines. ",came,BEFORE,"In a short time the king and his entire court set out, passed through the forest, and when they came to the place where the castle, with its great gardens, should have been standing, they saw nothing but juniper-bushes and scrub-pines. ",saw,197,197,2,7
"In a short time the king and his entire court set out, passed through the forest, and when they came to the place where the castle, with its great gardens, should have been standing, they saw nothing but juniper-bushes and scrub-pines. ",saw,BEFORE,And then they happened to see the little hut amid the brush. ,see,197,198,7,1
And then they happened to see the little hut amid the brush. ,see,BEFORE,He went in and--O the poor king!--what did he see? ,see,198,199,1,2
He went in and--O the poor king!--what did he see? ,see,AFTER,"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",stood,199,200,2,0
"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",stood,AFTER,"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",had,200,200,0,1
"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",had,BEFORE,"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",crying,200,200,1,4
"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",crying,BEFORE,"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",sniveling,200,200,4,5
"There stood his son-in-law, with scarcely a shirt to his name, and his daughter, and she had none too much to wear, and was crying and sniveling at a fearful rate. ",sniveling,BEFORE,But he received no answer; ,received,200,203,5,0
But he received no answer; ,received,AFTER, for the duke would rather have died than have told him the whole story. ,died,203,204,0,2
 for the duke would rather have died than have told him the whole story. ,died,BEFORE, for the duke would rather have died than have told him the whole story. ,told,204,204,2,4
 for the duke would rather have died than have told him the whole story. ,told,BEFORE,"The king urged and pressed him, first amiably, then in anger; ",urged,204,205,4,0
"The king urged and pressed him, first amiably, then in anger; ",urged,BEFORE,"The king urged and pressed him, first amiably, then in anger; ",pressed,205,205,0,1
"The king urged and pressed him, first amiably, then in anger; ",pressed,AFTER, but the duke remained obstinate and would have nothing to say. ,remained,205,206,1,0
 but the duke remained obstinate and would have nothing to say. ,remained,BEFORE, but the duke remained obstinate and would have nothing to say. ,have,206,206,0,2
 but the duke remained obstinate and would have nothing to say. ,have,BEFORE,"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",realized,206,207,2,2
"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",realized,AFTER,"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",purported,207,207,2,4
"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",purported,BEFORE,"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",ordered,207,207,4,6
"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",ordered,BEFORE,"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",hung,207,207,6,8
"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",hung,BEFORE,"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",hung,207,207,8,9
"Then the king fell into a rage, which is not very surprising, for now he realized that this fine duke was not what he purported to be, and he therefore ordered him to be hung, and hung on the spot. ",hung,AFTER,"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",pleaded,207,208,9,1
"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",pleaded,BEFORE,"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",die,208,208,1,5
"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",die,BEFORE,"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",spake,208,208,5,6
"It is true that the princess pleaded earnestly for him, but tears and prayers were useless now, for he was a rascal and should die a rascal's death--thus spake the king. ",spake,BEFORE,The king's people set up a gallows and put a rope around the duke's neck. ,put,208,210,6,1
The king's people set up a gallows and put a rope around the duke's neck. ,put,BEFORE,"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",leading,210,211,1,1
"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",leading,BEFORE,"But as they were leading him to the gallows, the princess got hold of the hangman and gave him a gratuity, for which they were to arrange matters in such wise that the duke need not die. ",gave,211,211,1,3
