sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
263,3,said,74,78,22728,22732,350,1.0,71.0,22655.0,22725.0,,,,,verb.communication,True,173,subject,father,5.0,1.0,6.0,male,1.0,tertiary
264,5,hanged,51,57,22806,22812,57,38.0,44.0,22793.0,22799.0,,,,,verb.social,True,172,subject,the king,48.0,118.0,166.0,male,1.0,primary
266,4,looking,71,78,22955,22962,57,64.0,66.0,22948.0,22950.0,,,,,verb.perception,True,174,subject,the king,48.0,118.0,166.0,male,1.0,primary
270,7,said,97,101,23177,23181,50,0.0,94.0,23080.0,23174.0,,,,,verb.communication,True,175,subject,The duke,61.0,146.0,207.0,male,1.0,primary
270,7,said,97,101,23177,23181,57,0.0,94.0,23080.0,23174.0,,,,,verb.communication,True,175,subject,the king,48.0,118.0,166.0,male,1.0,primary
271,2,scraped,35,42,23285,23292,15,0.0,3.0,23250.0,23253.0,,,,,verb.contact,True,176,subject,,,,,,,
272,1,come,23,27,23317,23321,15,11.0,22.0,23305.0,23316.0,,,,,verb.change,True,177,subject,,,,,,,
273,1,said,53,57,23399,23403,15,0.0,46.0,23346.0,23392.0,,,,,verb.communication,True,179,subject,,,,,,,
273,1,said,53,57,23399,23403,272,0.0,46.0,23346.0,23392.0,,,,,verb.communication,True,179,subject,none of them,1.0,0.0,1.0,unknown,0.0,tertiary
274,1,know,37,41,23442,23446,57,4.0,12.0,23409.0,23417.0,,,,,verb.cognition,True,178,subject,the king,48.0,118.0,166.0,male,1.0,primary
275,0,looked,8,14,23470,23476,57,5.0,7.0,23467.0,23469.0,,,,,verb.perception,True,181,subject,the king,48.0,118.0,166.0,male,1.0,primary
276,8,standing,142,150,23721,23729,50,138.0,141.0,23717.0,23720.0,157.0,191.0,23736.0,23770.0,verb.contact,True,180,subject,The duke,61.0,146.0,207.0,male,1.0,primary
278,1,said,20,24,23803,23807,350,1.0,17.0,23784.0,23800.0,,,,,verb.communication,True,183,subject,father,5.0,1.0,6.0,male,1.0,tertiary
280,1,think,12,17,23926,23931,50,0.0,4.0,23914.0,23918.0,,,,,verb.cognition,True,184,subject,The duke,61.0,146.0,207.0,male,1.0,primary
281,1,turned,12,18,23946,23952,50,0.0,2.0,23934.0,23936.0,,,,,verb.motion,True,185,subject,The duke,61.0,146.0,207.0,male,1.0,primary
282,0,bowed,13,18,23984,23989,62,0.0,4.0,23971.0,23975.0,,,,,verb.motion,True,186,subject,the courtiers,3.0,1.0,4.0,unknown,0.0,tertiary
283,0,rubbed,9,15,24085,24091,57,0.0,8.0,24076.0,24084.0,,,,,verb.contact,True,187,subject,the king,48.0,118.0,166.0,male,1.0,primary
284,4,believe,50,57,24170,24177,57,48.0,49.0,24168.0,24169.0,,,,,verb.cognition,True,188,subject,the king,48.0,118.0,166.0,male,1.0,primary
285,6,said,60,64,24301,24305,50,0.0,57.0,24241.0,24298.0,,,,,verb.communication,True,190,subject,The duke,61.0,146.0,207.0,male,1.0,primary
285,6,said,60,64,24301,24305,57,0.0,57.0,24241.0,24298.0,,,,,verb.communication,True,190,subject,the king,48.0,118.0,166.0,male,1.0,primary
286,0,grew,8,12,24318,24322,57,5.0,7.0,24315.0,24317.0,,,,,verb.change,True,189,subject,the king,48.0,118.0,166.0,male,1.0,primary
288,6,look,121,125,24682,24686,29,103.0,106.0,24664.0,24667.0,130.0,161.0,24691.0,24722.0,verb.perception,True,192,subject,,,,,,,
289,2,look,59,63,24783,24787,2,48.0,50.0,24772.0,24774.0,,,,,verb.perception,True,193,subject,Lasse,14.0,21.0,35.0,male,1.0,tertiary
290,6,believe,148,155,25021,25028,57,139.0,140.0,25012.0,25013.0,,,,,verb.cognition,True,194,subject,the king,48.0,118.0,166.0,male,1.0,primary
291,1,discharge,13,22,25066,25075,50,5.0,8.0,25058.0,25061.0,,,,,verb.social,True,196,subject,The duke,61.0,146.0,207.0,male,1.0,primary
292,0,thought,9,16,25090,25097,50,0.0,8.0,25081.0,25089.0,,,,,verb.cognition,True,195,subject,The duke,61.0,146.0,207.0,male,1.0,primary
293,3,believe,53,60,25161,25168,57,44.0,45.0,25152.0,25153.0,,,,,verb.cognition,True,197,subject,the king,48.0,118.0,166.0,male,1.0,primary
294,8,ornament,189,197,25405,25413,57,171.0,172.0,25387.0,25388.0,215.0,228.0,25431.0,25444.0,verb.creation,True,198,subject,the king,48.0,118.0,166.0,male,1.0,primary
295,3,said,78,82,25524,25528,50,0.0,75.0,25446.0,25521.0,,,,,verb.communication,True,199,subject,The duke,61.0,146.0,207.0,male,1.0,primary
295,3,said,78,82,25524,25528,57,0.0,75.0,25446.0,25521.0,,,,,verb.communication,True,199,subject,the king,48.0,118.0,166.0,male,1.0,primary
296,3,answered,57,65,25590,25598,2,1.0,54.0,25534.0,25587.0,,,,,verb.communication,True,200,subject,Lasse,14.0,21.0,35.0,male,1.0,tertiary
296,3,answered,57,65,25590,25598,50,1.0,54.0,25534.0,25587.0,,,,,verb.communication,True,200,subject,The duke,61.0,146.0,207.0,male,1.0,primary
297,10,prevent,149,156,25755,25762,2,128.0,132.0,25734.0,25738.0,,,,,verb.social,True,202,subject,Lasse,14.0,21.0,35.0,male,1.0,tertiary
298,2,working,23,30,25787,25794,383,5.0,13.0,25769.0,25777.0,,,,,verb.social,True,201,subject,a fellow,1.0,1.0,2.0,male,1.0,tertiary
302,2,blessed,44,51,26241,26248,50,0.0,2.0,26197.0,26199.0,,,,,verb.communication,True,205,subject,The duke,61.0,146.0,207.0,male,1.0,primary
303,0,died,14,18,26288,26292,57,5.0,13.0,26279.0,26287.0,,,,,verb.change,True,207,subject,the king,48.0,118.0,166.0,male,1.0,primary
304,2,digging,67,74,26522,26529,303,52.0,56.0,26507.0,26511.0,,,,,verb.contact,True,208,subject,many,1.0,0.0,1.0,unknown,0.0,tertiary
1,4,hobnobbed,83,92,247,256,10,93.0,120.0,257.0,284.0,,,,,verb.communication,True,0,direct_object,the very finest people,1.0,0.0,1.0,unknown,0.0,tertiary
3,0,found,11,16,339,344,11,17.0,42.0,345.0,370.0,44.0,67.0,372.0,395.0,verb.possession,True,1,direct_object,friends,2.0,0.0,2.0,unknown,0.0,tertiary
3,0,found,11,16,339,344,12,17.0,42.0,345.0,370.0,44.0,67.0,372.0,395.0,verb.possession,True,1,direct_object,acquaintances,1.0,0.0,1.0,unknown,0.0,tertiary
4,3,thrust,55,61,451,457,13,62.0,74.0,458.0,470.0,,,,,verb.contact,True,3,direct_object,whoever has a full trough,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
9,4,abandoned,61,70,856,865,15,71.0,77.0,866.0,872.0,,,,,verb.possession,True,5,direct_object,,,,,,,
29,1,spoken,17,23,2571,2577,304,24.0,107.0,2578.0,2661.0,,,,,verb.communication,True,6,direct_object,The duke's master,10.0,1.0,11.0,unknown,0.0,tertiary
60,0,found,7,12,5335,5340,42,13.0,118.0,5341.0,5446.0,,,,,verb.cognition,True,11,direct_object,a great lord,1.0,0.0,1.0,unknown,0.0,tertiary
64,1,have,7,11,5717,5721,318,12.0,41.0,5722.0,5751.0,43.0,56.0,5753.0,5766.0,verb.possession,True,13,direct_object,serving - men,1.0,0.0,1.0,male,1.0,tertiary
64,1,have,7,11,5717,5721,319,12.0,41.0,5722.0,5751.0,43.0,56.0,5753.0,5766.0,verb.possession,True,13,direct_object,serving - maids,1.0,0.0,1.0,unknown,0.0,tertiary
67,0,happened,7,15,5963,5971,53,16.0,178.0,5972.0,6134.0,,,,,verb.change,True,15,direct_object,a king who owned the forest,1.0,0.0,1.0,male,1.0,tertiary
69,1,thought,24,31,6350,6357,57,32.0,34.0,6358.0,6360.0,,,,,verb.cognition,True,17,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
72,0,said,0,4,6468,6472,57,5.0,13.0,6473.0,6481.0,,,,,verb.communication,True,20,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
75,1,dared,9,14,6579,6584,59,15.0,50.0,6585.0,6620.0,,,,,verb.communication,True,21,direct_object,the king's courtiers,3.0,22.0,25.0,group/nonbinary,1.0,tertiary
77,0,sent,12,16,6686,6690,57,17.0,33.0,6691.0,6707.0,,,,,verb.motion,True,25,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
77,0,sent,12,16,6686,6690,64,17.0,33.0,6691.0,6707.0,,,,,verb.motion,True,25,direct_object,the king's soldiers,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
79,1,said,41,45,6792,6796,57,46.0,54.0,6797.0,6805.0,,,,,verb.communication,True,27,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
81,0,beat,13,17,6962,6966,67,18.0,29.0,6967.0,6978.0,,,,,verb.contact,True,29,direct_object,The drummers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
85,4,provide,56,63,7388,7395,322,64.0,66.0,7396.0,7398.0,94.0,164.0,7426.0,7496.0,verb.consumption,True,32,direct_object,horsemen,2.0,0.0,2.0,unknown,0.0,tertiary
85,4,provide,56,63,7388,7395,50,64.0,66.0,7396.0,7398.0,94.0,164.0,7426.0,7496.0,verb.consumption,True,32,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
85,4,provide,56,63,7388,7395,325,64.0,66.0,7396.0,7398.0,94.0,164.0,7426.0,7496.0,verb.consumption,True,32,direct_object,soldiers,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
90,0,went,3,7,7825,7829,57,16.0,37.0,7838.0,7859.0,,,,,verb.motion,True,35,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
90,0,went,3,7,7825,7829,77,16.0,37.0,7838.0,7859.0,,,,,verb.motion,True,35,direct_object,the king 's captain,1.0,4.0,5.0,male,1.0,tertiary
91,0,repeated,12,20,7902,7910,78,21.0,37.0,7911.0,7927.0,,,,,verb.communication,True,36,direct_object,the captain,3.0,7.0,10.0,male,1.0,tertiary
92,2,said,35,39,7964,7968,50,40.0,48.0,7969.0,7977.0,,,,,verb.communication,True,37,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
93,6,agree,87,92,8066,8071,11,93.0,110.0,8072.0,8089.0,,,,,verb.communication,True,38,direct_object,friends,2.0,0.0,2.0,unknown,0.0,tertiary
98,4,look,93,97,8907,8911,98,98.0,106.0,8912.0,8920.0,,,,,verb.perception,True,42,direct_object,a man,2.0,0.0,2.0,male,1.0,tertiary
103,4,pay,85,88,9373,9376,57,89.0,92.0,9377.0,9380.0,,,,,verb.possession,True,49,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
105,2,like,20,24,9553,9557,50,25.0,48.0,9558.0,9581.0,,,,,verb.emotion,True,50,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
106,3,thought,75,82,9658,9665,50,83.0,85.0,9666.0,9668.0,,,,,verb.cognition,True,51,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
109,3,said,82,86,9803,9807,50,87.0,89.0,9808.0,9810.0,,,,,verb.communication,True,52,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
110,0,mind,5,9,9817,9821,106,10.0,79.0,9822.0,9891.0,,,,,verb.cognition,True,53,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
111,0,lay,22,25,9916,9919,106,26.0,38.0,9920.0,9932.0,39.0,49.0,,,verb.contact,True,54,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
113,1,admit,11,16,10027,10032,106,17.0,47.0,10033.0,10063.0,,,,,verb.communication,True,57,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
115,1,looked,91,97,10187,10193,106,98.0,104.0,10194.0,10200.0,,,,,verb.perception,True,58,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
121,7,sending,165,172,10716,10723,57,173.0,178.0,10724.0,10729.0,,,,,verb.perception,True,62,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
125,0,roared,0,6,10988,10994,57,7.0,15.0,10995.0,11003.0,,,,,verb.communication,True,66,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
128,3,hang,50,54,11159,11163,349,55.0,66.0,11164.0,11175.0,,,,,verb.contact,True,69,direct_object,its builder,1.0,0.0,1.0,unknown,0.0,tertiary
131,1,told,49,53,11261,11265,50,54.0,161.0,11266.0,11373.0,,,,,verb.communication,True,73,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
131,1,told,49,53,11261,11265,78,54.0,161.0,11266.0,11373.0,,,,,verb.communication,True,73,direct_object,the captain,3.0,7.0,10.0,male,1.0,tertiary
132,4,sent,62,66,11437,11441,78,67.0,80.0,11442.0,11455.0,,,,,verb.communication,True,72,direct_object,the captain,3.0,7.0,10.0,male,1.0,tertiary
132,4,sent,62,66,11437,11441,57,67.0,80.0,11442.0,11455.0,,,,,verb.communication,True,72,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
133,2,set,53,56,11522,11525,57,57.0,66.0,11526.0,11535.0,,,,,verb.contact,True,75,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
141,0,want,11,15,12163,12167,354,16.0,25.0,12168.0,12177.0,,,,,verb.emotion,True,80,direct_object,a husband,3.0,0.0,3.0,male,1.0,tertiary
145,0,want,7,11,12342,12346,354,12.0,21.0,12347.0,12356.0,,,,,verb.emotion,True,82,direct_object,a husband,3.0,0.0,3.0,male,1.0,tertiary
146,3,caused,65,71,12475,12481,57,72.0,75.0,12482.0,12485.0,,,,,verb.communication,True,81,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
150,0,greeted,9,16,12950,12957,57,17.0,36.0,12958.0,12977.0,,,,,verb.communication,True,87,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
151,1,sat,40,43,13135,13138,106,44.0,63.0,13139.0,13158.0,64.0,76.0,13159.0,13171.0,verb.contact,True,88,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
152,8,went,153,157,13326,13330,57,158.0,169.0,13331.0,13342.0,,,,,verb.motion,True,89,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
154,1,give,18,22,13517,13521,57,23.0,33.0,13522.0,13532.0,47.0,53.0,13546.0,13552.0,verb.possession,True,91,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
156,1,agreed,10,16,13693,13699,50,17.0,163.0,13700.0,13846.0,,,,,verb.communication,True,93,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
156,1,agreed,10,16,13693,13699,106,17.0,163.0,13700.0,13846.0,,,,,verb.communication,True,93,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
159,5,thought,103,110,14231,14238,57,111.0,139.0,14239.0,14267.0,,,,,verb.cognition,True,96,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
161,2,heard,49,54,14479,14484,2,55.0,91.0,14485.0,14521.0,,,,,verb.perception,True,98,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
161,2,heard,49,54,14479,14484,304,55.0,91.0,14485.0,14521.0,,,,,verb.perception,True,98,direct_object,The duke's master,10.0,1.0,11.0,unknown,0.0,tertiary
162,2,see,40,43,14564,14567,2,44.0,47.0,14568.0,14571.0,,,,,verb.perception,True,99,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
163,1,answered,21,29,14594,14602,2,30.0,38.0,14603.0,14611.0,,,,,verb.communication,True,101,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
163,1,answered,21,29,14594,14602,50,30.0,38.0,14603.0,14611.0,,,,,verb.communication,True,101,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
165,0,said,0,4,14685,14689,2,5.0,10.0,14690.0,14695.0,,,,,verb.communication,True,102,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
166,6,said,131,135,14828,14832,50,136.0,138.0,14833.0,14835.0,,,,,verb.communication,True,103,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
168,3,said,85,89,15013,15017,2,90.0,95.0,15018.0,15023.0,,,,,verb.communication,True,105,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
169,8,said,147,151,15172,15176,50,152.0,160.0,15177.0,15185.0,,,,,verb.communication,True,106,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
172,5,saw,117,120,15537,15540,50,121.0,198.0,15541.0,15618.0,,,,,verb.cognition,True,109,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
176,0,cried,8,13,15829,15834,50,22.0,38.0,15843.0,15859.0,,,,,verb.communication,True,110,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
181,2,stood,44,49,16199,16204,50,50.0,58.0,16205.0,16213.0,59.0,108.0,,,verb.contact,True,113,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
183,2,given,19,24,16362,16367,106,25.0,28.0,16368.0,16371.0,,,,,verb.possession,True,112,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
183,2,given,19,24,16362,16367,184,25.0,28.0,16368.0,16371.0,,,,,verb.possession,True,112,direct_object,The princess's father,1.0,0.0,1.0,male,1.0,tertiary
184,9,said,159,163,16580,16584,50,164.0,166.0,16585.0,16587.0,,,,,verb.communication,True,114,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
186,4,told,79,83,16704,16708,50,84.0,87.0,16709.0,16712.0,,,,,verb.communication,True,116,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
192,0,stretched,5,14,17087,17096,59,15.0,26.0,17097.0,17108.0,,,,,verb.contact,True,122,direct_object,the king's courtiers,3.0,22.0,25.0,group/nonbinary,1.0,tertiary
200,0,stood,6,11,17600,17605,194,12.0,26.0,17606.0,17620.0,28.0,61.0,,,verb.contact,True,127,direct_object,the king's son - in - law,4.0,0.0,4.0,unknown,0.0,tertiary
200,0,stood,6,11,17600,17605,57,12.0,26.0,17606.0,17620.0,28.0,61.0,,,verb.contact,True,127,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
207,2,realized,73,81,18117,18125,57,82.0,133.0,18126.0,18177.0,,,,,verb.cognition,True,133,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
207,2,realized,73,81,18117,18125,213,82.0,133.0,18126.0,18177.0,,,,,verb.cognition,True,133,direct_object,this fine duke,1.0,3.0,4.0,male,1.0,tertiary
210,1,put,39,42,18466,18469,50,43.0,49.0,18470.0,18476.0,,,,,verb.contact,True,135,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
212,1,cut,32,35,18720,18723,50,36.0,39.0,18724.0,18727.0,,,,,verb.contact,True,138,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
214,0,strung,21,27,18821,18827,50,28.0,31.0,18828.0,18831.0,,,,,verb.contact,True,137,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
216,1,reflect,26,33,18976,18983,50,34.0,133.0,18984.0,19083.0,,,,,verb.cognition,True,140,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
221,0,dangled,12,19,19382,19389,50,20.0,28.0,19390.0,19398.0,,,,,verb.contact,True,142,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
226,3,looked,84,90,19996,20002,50,94.0,105.0,20006.0,20017.0,,,,,verb.perception,True,146,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
228,0,said,3,7,20106,20110,50,9.0,111.0,20112.0,20214.0,,,,,verb.communication,True,147,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
228,0,said,3,7,20106,20110,364,9.0,111.0,20112.0,20214.0,,,,,verb.communication,True,147,direct_object,The duke's fellow of your sort,1.0,2.0,3.0,male,1.0,tertiary
236,4,bring,127,132,20934,20939,106,133.0,145.0,20940.0,20952.0,,,,,verb.motion,True,153,direct_object,The princess,17.0,42.0,59.0,female,1.0,tertiary
241,0,asked,0,5,21371,21376,57,6.0,14.0,21377.0,21385.0,,,,,verb.communication,True,157,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
242,0,stretched,5,14,21392,21401,59,15.0,26.0,21402.0,21413.0,,,,,verb.contact,True,158,direct_object,the king's courtiers,3.0,22.0,25.0,group/nonbinary,1.0,tertiary
248,2,scratch,38,45,21729,21736,57,46.0,54.0,21737.0,21745.0,,,,,verb.contact,True,161,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
253,1,thought,28,35,22267,22274,57,36.0,44.0,22275.0,22283.0,,,,,verb.communication,True,166,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
254,3,trust,52,57,22336,22341,57,58.0,86.0,22342.0,22370.0,,,,,verb.cognition,True,167,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
255,0,greet,5,10,22377,22382,57,11.0,14.0,22383.0,22386.0,28.0,34.0,22400.0,22406.0,verb.communication,True,168,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
257,1,stare,20,25,22444,22449,50,26.0,32.0,22450.0,22456.0,,,,,verb.perception,True,169,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
260,0,said,18,22,22520,22524,50,23.0,31.0,22525.0,22533.0,,,,,verb.communication,True,171,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
262,0,inquired,0,8,22635,22643,57,9.0,17.0,22644.0,22652.0,,,,,verb.communication,True,170,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
263,3,said,74,78,22728,22732,50,79.0,87.0,22733.0,22741.0,,,,,verb.communication,True,173,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
270,7,said,97,101,23177,23181,50,102.0,110.0,23182.0,23190.0,,,,,verb.communication,True,175,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
275,0,looked,8,14,23470,23476,50,15.0,26.0,23477.0,23488.0,,,,,verb.perception,True,181,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
278,1,said,20,24,23803,23807,50,25.0,33.0,23808.0,23816.0,,,,,verb.communication,True,183,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
279,3,led,66,69,23884,23887,50,70.0,73.0,23888.0,23891.0,,,,,verb.motion,True,182,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
283,0,rubbed,9,15,24085,24091,57,16.0,24.0,24092.0,24100.0,,,,,verb.contact,True,187,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
284,4,believe,50,57,24170,24177,57,58.0,89.0,24178.0,24209.0,,,,,verb.cognition,True,188,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
285,6,said,60,64,24301,24305,57,65.0,67.0,24306.0,24308.0,,,,,verb.communication,True,190,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
287,3,began,70,75,24444,24449,2,76.0,185.0,24450.0,24559.0,,,,,verb.change,True,191,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
287,3,began,70,75,24444,24449,50,76.0,185.0,24450.0,24559.0,,,,,verb.change,True,191,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
290,6,believe,148,155,25021,25028,57,156.0,178.0,25029.0,25051.0,,,,,verb.cognition,True,194,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
291,1,discharge,13,22,25066,25075,57,23.0,25.0,25076.0,25078.0,,,,,verb.social,True,196,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
292,0,thought,9,16,25090,25097,57,17.0,25.0,25098.0,25106.0,,,,,verb.cognition,True,195,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
293,3,believe,53,60,25161,25168,50,61.0,93.0,25169.0,25201.0,,,,,verb.cognition,True,197,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
293,3,believe,53,60,25161,25168,57,61.0,93.0,25169.0,25201.0,,,,,verb.cognition,True,197,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
295,3,said,78,82,25524,25528,57,83.0,85.0,25529.0,25531.0,,,,,verb.communication,True,199,direct_object,the king,48.0,118.0,166.0,male,1.0,primary
296,3,answered,57,65,25590,25598,2,66.0,71.0,25599.0,25604.0,,,,,verb.communication,True,200,direct_object,Lasse,14.0,21.0,35.0,male,1.0,tertiary
299,0,came,8,12,25868,25872,50,13.0,196.0,25873.0,26056.0,,,,,verb.change,True,203,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
300,0,thanked,10,17,26068,26075,148,18.0,28.0,26076.0,26086.0,,,,,verb.communication,True,204,direct_object,each other,2.0,0.0,2.0,unknown,0.0,tertiary
301,4,saw,48,51,26175,26178,50,52.0,68.0,26179.0,26195.0,,,,,verb.perception,True,206,direct_object,The duke,61.0,146.0,207.0,male,1.0,primary
302,2,blessed,44,51,26241,26248,298,52.0,75.0,26249.0,26272.0,,,,,verb.communication,True,205,direct_object,daughters,1.0,0.0,1.0,unknown,0.0,tertiary
302,2,blessed,44,51,26241,26248,297,52.0,75.0,26249.0,26272.0,,,,,verb.communication,True,205,direct_object,sons,1.0,0.0,1.0,unknown,0.0,tertiary
