sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
The hare ended his long tale of woe by begging the man to give him some medicine that would cure him and make his fur grow again. ,grow,AFTER,"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",finished,91,92,6,1
"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",finished,BEFORE,"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",said,92,92,1,3
"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",said,AFTER,"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",suffered,92,92,3,6
"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",suffered,BEFORE,"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",remember,92,92,6,7
"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",remember,AFTER,"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",practiced,92,92,7,9
"When the hare had finished his story, the man was full of pity towards him, and said: ""I am very sorry for all you have suffered, but remember, it was only the consequence of the deceit you practiced on the crocodiles."" ",practiced,BEFORE,"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",know,92,93,9,0
"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",know,BEFORE,"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",answered,93,93,0,1
"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",answered,AFTER,"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",repented,93,93,1,3
"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",repented,BEFORE,"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",use,93,93,3,5
"""I know,"" answered the sorrowful hare, ""but I have repented and made up my mind never to use deceit again. ",use,BEFORE,"I beg you to show me how I may cure my sore body and make the fur grow again."" ",beg,93,94,5,0
"I beg you to show me how I may cure my sore body and make the fur grow again."" ",beg,BEFORE,"I beg you to show me how I may cure my sore body and make the fur grow again."" ",show,94,94,0,1
"I beg you to show me how I may cure my sore body and make the fur grow again."" ",show,BEFORE,"I beg you to show me how I may cure my sore body and make the fur grow again."" ",cure,94,94,1,3
"I beg you to show me how I may cure my sore body and make the fur grow again."" ",cure,BEFORE,"I beg you to show me how I may cure my sore body and make the fur grow again."" ",make,94,94,3,4
"I beg you to show me how I may cure my sore body and make the fur grow again."" ",make,BEFORE,"""Then I will tell you of a good remedy,"" said the man. ",tell,94,95,4,1
"""Then I will tell you of a good remedy,"" said the man. ",tell,BEFORE,"""Then I will tell you of a good remedy,"" said the man. ",said,95,95,1,2
"""Then I will tell you of a good remedy,"" said the man. ",said,BEFORE,"""First go and bathe well in that pond over there and try to wash all the salt from your body. ",try,95,96,2,2
"""First go and bathe well in that pond over there and try to wash all the salt from your body. ",try,BEFORE,"""First go and bathe well in that pond over there and try to wash all the salt from your body. ",wash,96,96,2,3
"""First go and bathe well in that pond over there and try to wash all the salt from your body. ",wash,BEFORE,Spread them on the ground and roll yourself on them. ,roll,96,98,3,1
Spread them on the ground and roll yourself on them. ,roll,BEFORE,"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",do,98,99,1,0
"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",do,BEFORE,"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",cause,99,99,0,2
"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",cause,BEFORE,"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",grow,99,99,2,3
"If you do this the pollen will cause your fur to grow again, and you will be quite well in a little while."" ",grow,BEFORE,"The hare was very glad to be told what to do, so kindly. ",do,99,100,3,3
"The hare was very glad to be told what to do, so kindly. ",do,BEFORE,"He crawled to the pond pointed out to him, bathed well in it. ",crawled,100,101,3,0
"He crawled to the pond pointed out to him, bathed well in it. ",crawled,BEFORE,"He then picked the kaba flowers growing near the water, and rolled himself on them. ",picked,101,102,0,0
"He then picked the kaba flowers growing near the water, and rolled himself on them. ",picked,BEFORE,"He then picked the kaba flowers growing near the water, and rolled himself on them. ",rolled,102,102,0,2
"He then picked the kaba flowers growing near the water, and rolled himself on them. ",rolled,BEFORE,"To his amazement, even while he was doing this, he saw his nice white fur growing again. ",saw,102,103,2,2
"To his amazement, even while he was doing this, he saw his nice white fur growing again. ",saw,AFTER,"To his amazement, even while he was doing this, he saw his nice white fur growing again. ",growing,103,103,2,3
"To his amazement, even while he was doing this, he saw his nice white fur growing again. ",growing,BEFORE,"The pain ceased, and he felt just as he had done before all his misfortunes. ",felt,103,104,3,1
"The pain ceased, and he felt just as he had done before all his misfortunes. ",felt,AFTER,"The pain ceased, and he felt just as he had done before all his misfortunes. ",done,104,104,1,3
"The pain ceased, and he felt just as he had done before all his misfortunes. ",done,BEFORE,"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",done,104,106,3,9
"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",done,AFTER,"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",helped,106,106,9,3
"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",helped,BEFORE,"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",said,106,106,3,5
"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",said,BEFORE,"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",express,106,106,5,7
"He went hopping joyfully towards the young man who had so helped him, and kneeling down at his feet, said: ""I cannot express my thanks for all you have done for me! ",express,BEFORE,It is my earnest wish to do something for you in return. ,do,106,107,7,1
It is my earnest wish to do something for you in return. ,do,BEFORE,"Please tell me who you are?"" ",tell,107,108,1,0
"Please tell me who you are?"" ",tell,AFTER,"""I am no King's son as you think me. ",think,108,109,0,1
"""I am no King's son as you think me. ",think,BEFORE,"I am a fairy, and my name is Okuni-nushi-no-Mikoto,"" answered the man. ",answered,109,110,1,2
"I am a fairy, and my name is Okuni-nushi-no-Mikoto,"" answered the man. ",answered,AFTER,"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",called,110,112,2,2
"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",called,BEFORE,"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",find,112,112,2,5
"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",find,BEFORE,"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",ask,112,112,5,6
"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",ask,BEFORE,"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",marry,112,112,6,7
"They have heard of a beautiful Princess called Yakami who lives in this province of Inaba, and they are on their way to find her and to ask her to marry one of them. ",marry,AFTER,"But on this expedition I am only an attendant, so I am walking behind them with this great big bag on my back."" ",walking,112,113,7,2
"But on this expedition I am only an attendant, so I am walking behind them with this great big bag on my back."" ",walking,AFTER,"The hare humbled himself before this great fairy Okuni-nushi-no-Mikoto, whom many in that part of the land worshiped as a god. ",humbled,113,114,2,0
"The hare humbled himself before this great fairy Okuni-nushi-no-Mikoto, whom many in that part of the land worshiped as a god. ",humbled,AFTER,"The hare humbled himself before this great fairy Okuni-nushi-no-Mikoto, whom many in that part of the land worshiped as a god. ",worshiped,114,114,0,1
"The hare humbled himself before this great fairy Okuni-nushi-no-Mikoto, whom many in that part of the land worshiped as a god. ",worshiped,BEFORE,"""Oh, I did not know that you were Okuni-nushi-no-Mikoto. ",know,114,115,1,1
"""Oh, I did not know that you were Okuni-nushi-no-Mikoto. ",know,BEFORE,It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,believe,115,117,1,1
It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,believe,AFTER,It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,sent,117,117,1,2
It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,sent,AFTER,It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,bathe,117,117,2,3
It is impossible to believe that that unkind fellow who sent me to bathe in the sea is one of your brothers. ,bathe,BEFORE,"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",gone,117,118,3,2
"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",gone,BEFORE,"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",seek,118,118,2,3
"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",seek,BEFORE,"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",refuse,118,118,3,5
"I am quite sure that the Princess, whom your brothers have gone to seek, will refuse to be the bride of any of them. ",refuse,BEFORE,She will prefer you for your goodness of heart. ,prefer,118,119,5,1
She will prefer you for your goodness of heart. ,prefer,AFTER,"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",win,119,120,1,2
"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",win,AFTER,"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",intending,120,120,2,3
"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",intending,BEFORE,"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",ask,120,120,3,6
"I am quite sure that you will win her heart without intending to do so, and she will ask to be your bride."" ",ask,AFTER,"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",took,120,121,6,0
"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",took,BEFORE,"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",went,121,121,0,3
"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",went,BEFORE,"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",overtook,121,121,3,4
"Okuni-nushi-no-Mikoto took no notice of what the hare said, but bidding the little animal goodby, went on his way quickly and soon overtook his brothers. ",overtook,BEFORE,He found them just entering the Princess's gate. ,found,121,122,4,0
He found them just entering the Princess's gate. ,found,AFTER,He found them just entering the Princess's gate. ,entering,122,122,0,1
He found them just entering the Princess's gate. ,entering,BEFORE,"Just as the hare had said, the Princess could not be persuaded to become the bride of any of the brothers. ",persuaded,122,123,1,4
"Just as the hare had said, the Princess could not be persuaded to become the bride of any of the brothers. ",persuaded,BEFORE,"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",looked,123,124,4,0
"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",looked,BEFORE,"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",went,124,124,0,1
"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",went,BEFORE,"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",said,124,124,1,2
"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",said,AFTER,"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",give,124,124,2,3
"But when she looked at the kind brother's face she went straight up to him and said: ""To you I give myself,"" and so they were married. ",give,AFTER,"Okuni-nushi-no-Mikoto is worshiped by the people in some parts of Japan, as a god, and the hare has become famous as ""The White Hare of Inaba."" ",worshiped,124,126,3,1
"Okuni-nushi-no-Mikoto is worshiped by the people in some parts of Japan, as a god, and the hare has become famous as ""The White Hare of Inaba."" ",worshiped,BEFORE,"Okuni-nushi-no-Mikoto is worshiped by the people in some parts of Japan, as a god, and the hare has become famous as ""The White Hare of Inaba."" ",become,126,126,1,3
"Okuni-nushi-no-Mikoto is worshiped by the people in some parts of Japan, as a god, and the hare has become famous as ""The White Hare of Inaba."" ",become,BEFORE,But what became of the crocodiles nobody knows.,became,126,127,3,0
But what became of the crocodiles nobody knows.,became,BEFORE,But what became of the crocodiles nobody knows.,knows,127,127,0,1
