sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Well, well,"" said the princess, ""we will have to try once more."" ",said,BEFORE,"Then she adorned the wardrobe with flowers and wreaths, and toward evening the king's youngest son again crawled under the bed. ",adorned,114,115,0,0
"Then she adorned the wardrobe with flowers and wreaths, and toward evening the king's youngest son again crawled under the bed. ",adorned,BEFORE,"Then she adorned the wardrobe with flowers and wreaths, and toward evening the king's youngest son again crawled under the bed. ",crawled,115,115,0,1
"Then she adorned the wardrobe with flowers and wreaths, and toward evening the king's youngest son again crawled under the bed. ",crawled,BEFORE,"Then the giant came: ""Hu hu, it smells of human flesh here!"" ",came,115,116,1,0
"Then the giant came: ""Hu hu, it smells of human flesh here!"" ",came,BEFORE,"""A jackdaw just this moment flew by with a human bone in her beak, and she let it fall down the chimney. ",let,116,119,0,1
"""A jackdaw just this moment flew by with a human bone in her beak, and she let it fall down the chimney. ",let,BEFORE,"I threw it out again at once, but it may be that you can still smell it."" ",smell,119,120,1,4
"I threw it out again at once, but it may be that you can still smell it."" ",smell,BEFORE,"When the giant heard this, he had nothing further to say about it. ",heard,120,121,4,0
"When the giant heard this, he had nothing further to say about it. ",heard,BEFORE,"When the giant heard this, he had nothing further to say about it. ",had,121,121,0,1
"When the giant heard this, he had nothing further to say about it. ",had,BEFORE,"But not long afterward he noticed that the wardrobe was adorned with flowers and wreaths, and asked who had done it. ",noticed,121,122,1,0
"But not long afterward he noticed that the wardrobe was adorned with flowers and wreaths, and asked who had done it. ",noticed,BEFORE,"But not long afterward he noticed that the wardrobe was adorned with flowers and wreaths, and asked who had done it. ",asked,122,122,0,3
"But not long afterward he noticed that the wardrobe was adorned with flowers and wreaths, and asked who had done it. ",asked,BEFORE,"""I,"" said the princess. ",said,122,123,3,0
"""I,"" said the princess. ",said,AFTER,"""What do you mean by such tomfoolery?"" ",mean,123,124,0,1
"""What do you mean by such tomfoolery?"" ",mean,BEFORE,asked the giant. ,asked,124,125,1,0
asked the giant. ,asked,AFTER,"""O, I am so fond of you that I had to do it, since I know that is where your heart lies,"" was the reply of the princess. ",know,125,126,0,3
"""O, I am so fond of you that I had to do it, since I know that is where your heart lies,"" was the reply of the princess. ",know,BEFORE,"""Are you really so stupid as to believe that?"" ",believe,126,127,3,1
"""Are you really so stupid as to believe that?"" ",believe,BEFORE,cried the giant. ,cried,127,128,1,0
cried the giant. ,cried,BEFORE,"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",believe,128,129,0,1
"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",believe,BEFORE,"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",said,129,129,1,2
"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",said,AFTER,"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",tell,129,129,2,3
"""Yes, surely, I must believe it,"" said the princess, ""when you tell me so."" ",tell,BEFORE,"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",said,129,130,3,1
"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",said,AFTER,"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",reach,130,130,1,3
"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",reach,AFTER,"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",keep,130,130,3,4
"""How silly you are,"" said the giant, ""you could never reach the place where I keep my heart."" ",keep,BEFORE,"""But still I would like to know where it is,"" answered the princess. ",like,130,131,4,1
"""But still I would like to know where it is,"" answered the princess. ",like,BEFORE,"""But still I would like to know where it is,"" answered the princess. ",know,131,131,1,2
"""But still I would like to know where it is,"" answered the princess. ",know,BEFORE,"""But still I would like to know where it is,"" answered the princess. ",answered,131,131,2,4
"""But still I would like to know where it is,"" answered the princess. ",answered,BEFORE,"Then the giant could no longer resist, and at last had to tell her the truth. ",tell,131,132,4,3
"Then the giant could no longer resist, and at last had to tell her the truth. ",tell,BEFORE,"""Far, far away, in a lake there lies an island,"" said he, ""and on the island stands a church, and in the church there is a well, and in the well floats a duck, and in the duck there is an egg, and in the egg it is my heart!"" ",said,132,133,3,1
"""Far, far away, in a lake there lies an island,"" said he, ""and on the island stands a church, and in the church there is a well, and in the well floats a duck, and in the duck there is an egg, and in the egg it is my heart!"" ",said,BEFORE,"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",said,133,135,1,2
"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",said,AFTER,"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",wish,135,135,2,4
"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",wish,BEFORE,"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",find,135,135,4,6
"""Well, now I must get under way,"" said the prince, ""and it is a way I wish I could find."" ",find,BEFORE,"So he said farewell to the princess for the time being, and when he stepped out of the door, the wolf was standing there waiting for him. ",said,135,136,6,0
"So he said farewell to the princess for the time being, and when he stepped out of the door, the wolf was standing there waiting for him. ",said,BEFORE,"So he said farewell to the princess for the time being, and when he stepped out of the door, the wolf was standing there waiting for him. ",standing,136,136,0,3
"So he said farewell to the princess for the time being, and when he stepped out of the door, the wolf was standing there waiting for him. ",standing,BEFORE,"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",told,136,137,3,0
"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",told,BEFORE,"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",said,137,137,0,3
"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",said,AFTER,"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",knew,137,137,3,6
"He told him what had happened at the giant's, and said that now he would go to the well in the church, if only he knew the way. ",knew,BEFORE,The wolf told him to climb on his back. ,told,137,138,6,0
The wolf told him to climb on his back. ,told,BEFORE,The wolf told him to climb on his back. ,climb,138,138,0,1
The wolf told him to climb on his back. ,climb,BEFORE,"He would manage to find the way, said he. ",manage,138,139,1,1
"He would manage to find the way, said he. ",manage,BEFORE,"He would manage to find the way, said he. ",find,139,139,1,2
"He would manage to find the way, said he. ",find,AFTER,"He would manage to find the way, said he. ",said,139,139,2,3
"He would manage to find the way, said he. ",said,AFTER,Then the king's son did not know how they were to get across. ,know,139,142,3,1
Then the king's son did not know how they were to get across. ,know,BEFORE,"But the wolf told him not to worry, and swam across with the prince to the island. ",told,142,143,1,0
"But the wolf told him not to worry, and swam across with the prince to the island. ",told,BEFORE,"But the church-key hung high up in the tower, and at first the king's son did not at all know how they were to get it down. ",know,143,145,0,2
"But the church-key hung high up in the tower, and at first the king's son did not at all know how they were to get it down. ",know,BEFORE,"""You must call the raven,"" said the wolf, and that is what the king's son did. ",call,145,146,2,1
"""You must call the raven,"" said the wolf, and that is what the king's son did. ",call,BEFORE,"""You must call the raven,"" said the wolf, and that is what the king's son did. ",said,146,146,1,2
"""You must call the raven,"" said the wolf, and that is what the king's son did. ",said,BEFORE,"""You must call the raven,"" said the wolf, and that is what the king's son did. ",did,146,146,2,4
"""You must call the raven,"" said the wolf, and that is what the king's son did. ",did,BEFORE,"And the raven came at once, and flew right down with the key, and now the prince could enter the church. ",enter,146,147,4,3
"And the raven came at once, and flew right down with the key, and now the prince could enter the church. ",enter,BEFORE,"Then, when he came to the well, there was the duck, sure enough, swimming about as the giant had said. ",came,147,148,3,0
"Then, when he came to the well, there was the duck, sure enough, swimming about as the giant had said. ",came,AFTER,"Then, when he came to the well, there was the duck, sure enough, swimming about as the giant had said. ",said,148,148,0,4
"Then, when he came to the well, there was the duck, sure enough, swimming about as the giant had said. ",said,BEFORE,"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",stood,148,149,4,0
"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",stood,BEFORE,"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",called,149,149,0,1
"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",called,BEFORE,"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",lured,149,149,1,2
"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",lured,BEFORE,"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",seized,149,149,2,3
"He stood by the well and called the duck, and at last he lured her near him, and seized her. ",seized,BEFORE,"But at the moment he grasped her and lifted her out of the water, she let the egg fall into the well. ",grasped,149,150,3,0
"But at the moment he grasped her and lifted her out of the water, she let the egg fall into the well. ",grasped,BEFORE,"But at the moment he grasped her and lifted her out of the water, she let the egg fall into the well. ",lifted,150,150,0,1
"But at the moment he grasped her and lifted her out of the water, she let the egg fall into the well. ",lifted,BEFORE,Now the prince again did not know how he was to get hold of it. ,know,150,151,1,1
Now the prince again did not know how he was to get hold of it. ,know,BEFORE,"""Well, you must call the salmon,"" said the wolf. ",call,151,152,1,1
"""Well, you must call the salmon,"" said the wolf. ",call,BEFORE,"""Well, you must call the salmon,"" said the wolf. ",said,152,152,1,2
"""Well, you must call the salmon,"" said the wolf. ",said,AFTER,"That is what the king's son did, and the salmon came at once, and brought up the egg from the bottom of the well. ",did,152,153,2,1
"That is what the king's son did, and the salmon came at once, and brought up the egg from the bottom of the well. ",did,BEFORE,Then the wolf told him to squeeze the egg a little. ,told,153,154,1,0
Then the wolf told him to squeeze the egg a little. ,told,BEFORE,Then the wolf told him to squeeze the egg a little. ,squeeze,154,154,0,1
Then the wolf told him to squeeze the egg a little. ,squeeze,BEFORE,"And when the prince squeezed, the giant cried out. ",squeezed,154,155,1,0
"And when the prince squeezed, the giant cried out. ",squeezed,BEFORE,"said the wolf, and when the prince did so, the giant cried out far more dolefully, and fearfully and tearfully begged for his life. ",said,155,157,0,0
"said the wolf, and when the prince did so, the giant cried out far more dolefully, and fearfully and tearfully begged for his life. ",said,BEFORE,"said the wolf, and when the prince did so, the giant cried out far more dolefully, and fearfully and tearfully begged for his life. ",begged,157,157,0,3
"said the wolf, and when the prince did so, the giant cried out far more dolefully, and fearfully and tearfully begged for his life. ",begged,BEFORE,"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",do,157,158,3,1
"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",do,AFTER,"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",asked,158,158,1,2
"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",asked,BEFORE,"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",said,158,158,2,3
"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",said,AFTER,"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",squeeze,158,158,3,5
"He would do all the king's son asked him to, said he, if only he would not squeeze his heart in two. ",squeeze,BEFORE,"""Tell him to give back their original form to your six brothers, whom he turned to stone, and to their brides, as well; ",Tell,158,159,5,0
"""Tell him to give back their original form to your six brothers, whom he turned to stone, and to their brides, as well; ",Tell,AFTER,"""Tell him to give back their original form to your six brothers, whom he turned to stone, and to their brides, as well; ",turned,159,159,0,2
"""Tell him to give back their original form to your six brothers, whom he turned to stone, and to their brides, as well; ",turned,BEFORE," and that then you will spare his life,"" said the wolf, and the prince did so. ",spare,159,160,2,1
" and that then you will spare his life,"" said the wolf, and the prince did so. ",spare,BEFORE," and that then you will spare his life,"" said the wolf, and the prince did so. ",said,160,160,1,2
" and that then you will spare his life,"" said the wolf, and the prince did so. ",said,BEFORE,"The troll at once agreed, and changed the six brothers into princes, and their brides into kings' daughters. ",agreed,160,161,2,0
"The troll at once agreed, and changed the six brothers into princes, and their brides into kings' daughters. ",agreed,BEFORE,"The troll at once agreed, and changed the six brothers into princes, and their brides into kings' daughters. ",changed,161,161,0,1
"The troll at once agreed, and changed the six brothers into princes, and their brides into kings' daughters. ",changed,BEFORE,cried the wolf. ,cried,161,163,1,0
cried the wolf. ,cried,BEFORE,"Then the prince squeezed the egg in two, and the giant burst into pieces. ",squeezed,163,164,0,0
"Then the prince squeezed the egg in two, and the giant burst into pieces. ",squeezed,BEFORE,"Then the prince squeezed the egg in two, and the giant burst into pieces. ",burst,164,164,0,1
"Then the prince squeezed the egg in two, and the giant burst into pieces. ",burst,BEFORE,"When the king's youngest son had put an end to the giant in this way, he rode back on his wolf to the giant's home. ",put,164,165,1,1
"When the king's youngest son had put an end to the giant in this way, he rode back on his wolf to the giant's home. ",put,BEFORE,"When the king's youngest son had put an end to the giant in this way, he rode back on his wolf to the giant's home. ",rode,165,165,1,2
"When the king's youngest son had put an end to the giant in this way, he rode back on his wolf to the giant's home. ",rode,BEFORE,"There stood his six brothers as much alive as ever they had been, together with, their brides. ",stood,165,166,2,0
"There stood his six brothers as much alive as ever they had been, together with, their brides. ",stood,BEFORE,"Then the prince went into the hill to get his own bride, and they all rode home together. ",get,166,167,0,1
"Then the prince went into the hill to get his own bride, and they all rode home together. ",get,BEFORE,"Then the prince went into the hill to get his own bride, and they all rode home together. ",rode,167,167,1,2
"Then the prince went into the hill to get his own bride, and they all rode home together. ",rode,BEFORE,"And great was the joy of the old king when his seven sons all returned, each with his bride. ",returned,167,168,2,1
"And great was the joy of the old king when his seven sons all returned, each with his bride. ",returned,BEFORE,"""But the bride of my youngest is the most beautiful, after all, and he shall sit with her at the head of the table!"" ",sit,168,169,1,2
"""But the bride of my youngest is the most beautiful, after all, and he shall sit with her at the head of the table!"" ",sit,BEFORE,said the king. ,said,169,170,2,0
said the king. ,said,AFTER,"And then they had a feast that lasted for weeks, and if they have not stopped, they are feasting to this very day.",had,170,171,0,0
"And then they had a feast that lasted for weeks, and if they have not stopped, they are feasting to this very day.",had,BEFORE,"And then they had a feast that lasted for weeks, and if they have not stopped, they are feasting to this very day.",feasting,171,171,0,5
