sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
55,2,said,39,43,4518,4522,63,44.0,52.0,4523.0,4531.0,,,,,verb.communication,True,44,direct_object,The wolf,16.0,13.0,29.0,male,1.0,secondary
58,3,said,32,36,4717,4721,9,37.0,51.0,4722.0,4736.0,,,,,verb.communication,True,47,direct_object,the king,22.0,17.0,39.0,male,1.0,secondary
58,3,said,32,36,4717,4721,53,37.0,51.0,4722.0,4736.0,,,,,verb.communication,True,47,direct_object,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
59,1,murder,10,16,4748,4754,9,17.0,19.0,4755.0,4757.0,,,,,verb.social,True,46,direct_object,the king,22.0,17.0,39.0,male,1.0,secondary
60,5,tell,85,89,4845,4849,60,90.0,93.0,4850.0,4853.0,,,,,verb.communication,True,48,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
60,5,tell,85,89,4845,4849,225,90.0,93.0,4850.0,4853.0,,,,,verb.communication,True,48,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
65,1,help,13,17,5155,5159,60,18.0,21.0,5160.0,5163.0,23.0,46.0,5165.0,5188.0,verb.social,True,53,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
66,0,cried,0,5,5191,5196,87,6.0,18.0,5197.0,5209.0,20.0,36.0,,,verb.communication,True,52,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
68,1,kill,11,15,5270,5274,228,16.0,40.0,5275.0,5299.0,42.0,75.0,5301.0,5334.0,verb.contact,True,54,direct_object,the giant who lives here,1.0,3.0,4.0,male,1.0,tertiary
69,5,said,72,76,5409,5413,60,77.0,87.0,5414.0,5424.0,,,,,verb.communication,True,56,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
71,5,replied,59,66,5603,5610,87,67.0,79.0,5611.0,5623.0,,,,,verb.communication,True,57,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
75,0,smells,8,14,5844,5850,2,15.0,49.0,5851.0,5885.0,,,,,verb.perception,True,61,direct_object,a Christian,1.0,0.0,1.0,unknown,0.0,tertiary
77,0,said,7,11,5905,5909,87,12.0,24.0,5910.0,5922.0,,,,,verb.communication,True,64,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
80,9,asked,156,161,6265,6270,225,162.0,165.0,6271.0,6274.0,166.0,180.0,6275.0,6289.0,verb.communication,True,65,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
82,0,inquired,0,8,6337,6345,225,9.0,18.0,6346.0,6355.0,,,,,verb.communication,True,67,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
83,2,know,17,21,6374,6378,225,22.0,47.0,6379.0,6404.0,,,,,verb.cognition,True,68,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
84,0,said,0,4,6443,6447,87,5.0,17.0,6448.0,6460.0,,,,,verb.communication,True,69,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
87,0,thought,7,14,6593,6600,60,15.0,39.0,6601.0,6625.0,,,,,verb.cognition,True,71,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
91,2,said,30,34,6954,6958,87,35.0,47.0,6959.0,6971.0,,,,,verb.communication,True,73,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
97,0,said,7,11,7308,7312,87,12.0,24.0,7313.0,7325.0,,,,,verb.communication,True,77,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
102,1,said,17,21,7623,7627,87,22.0,34.0,7628.0,7640.0,,,,,verb.communication,True,81,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
105,3,know,55,59,7740,7744,87,60.0,89.0,7745.0,7774.0,,,,,verb.cognition,True,82,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
106,0,said,18,22,7795,7799,225,23.0,32.0,7800.0,7809.0,,,,,verb.communication,True,85,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
109,1,said,46,50,8103,8107,225,51.0,60.0,8108.0,8117.0,,,,,verb.communication,True,87,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
110,0,thought,7,14,8126,8133,9,15.0,43.0,8134.0,8162.0,,,,,verb.cognition,True,88,direct_object,the king,22.0,17.0,39.0,male,1.0,secondary
110,0,thought,7,14,8126,8133,53,15.0,43.0,8134.0,8162.0,,,,,verb.cognition,True,88,direct_object,the king 's son,11.0,10.0,21.0,male,1.0,tertiary
114,0,said,14,18,8447,8451,87,19.0,31.0,8452.0,8464.0,,,,,verb.communication,True,90,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
123,0,said,5,9,9092,9096,87,10.0,22.0,9097.0,9109.0,,,,,verb.communication,True,98,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
125,0,asked,0,5,9150,9155,225,6.0,15.0,9156.0,9165.0,,,,,verb.communication,True,100,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
126,3,know,53,57,9220,9224,87,58.0,87.0,9225.0,9254.0,,,,,verb.cognition,True,99,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
128,0,cried,0,5,9335,9340,225,6.0,15.0,9341.0,9350.0,,,,,verb.communication,True,102,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
129,3,tell,63,67,9415,9419,87,68.0,70.0,9420.0,9422.0,,,,,verb.communication,True,104,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
130,3,reach,54,59,9482,9487,225,60.0,91.0,9488.0,9519.0,,,,,verb.motion,True,103,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
132,3,tell,58,62,9649,9653,87,63.0,66.0,9654.0,9657.0,,,,,verb.communication,True,106,direct_object,the princess,15.0,32.0,47.0,female,1.0,secondary
133,1,said,49,53,9718,9722,225,54.0,56.0,9723.0,9725.0,,,,,verb.communication,True,108,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
135,4,wish,70,74,10031,10035,60,75.0,87.0,10036.0,10048.0,,,,,verb.emotion,True,107,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
138,0,told,9,13,10326,10330,60,14.0,17.0,10331.0,10334.0,,,,,verb.communication,True,111,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
139,3,said,33,37,10390,10394,60,38.0,40.0,10395.0,10397.0,,,,,verb.communication,True,113,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
143,0,told,13,17,10644,10648,60,18.0,21.0,10649.0,10652.0,,,,,verb.communication,True,114,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
149,2,lured,57,62,11212,11217,60,63.0,66.0,11218.0,11221.0,,,,,verb.contact,True,119,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
151,1,know,29,33,11379,11383,60,34.0,62.0,11384.0,11412.0,,,,,verb.cognition,True,121,direct_object,The prince,19.0,64.0,83.0,male,1.0,primary
152,2,said,34,38,11448,11452,63,39.0,47.0,11453.0,11461.0,,,,,verb.communication,True,123,direct_object,The wolf,16.0,13.0,29.0,male,1.0,secondary
157,3,begged,111,117,11811,11817,225,118.0,130.0,11818.0,11830.0,,,,,verb.communication,True,126,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
158,5,squeeze,75,82,11907,11914,225,83.0,92.0,11915.0,11924.0,,,,,verb.contact,True,128,direct_object,the giant,30.0,40.0,70.0,male,1.0,primary
160,2,said,41,45,12093,12097,63,46.0,54.0,12098.0,12106.0,,,,,verb.communication,True,129,direct_object,The wolf,16.0,13.0,29.0,male,1.0,secondary
163,0,cried,0,5,12262,12267,63,6.0,14.0,12268.0,12276.0,,,,,verb.communication,True,131,direct_object,The wolf,16.0,13.0,29.0,male,1.0,secondary
165,2,rode,73,77,12425,12429,130,78.0,94.0,12430.0,12446.0,95.0,114.0,12447.0,12466.0,verb.motion,True,133,direct_object,the king 's youngest son,2.0,3.0,5.0,male,1.0,tertiary
166,0,stood,6,11,12474,12479,130,12.0,42.0,12480.0,12510.0,43.0,64.0,,,verb.contact,True,134,direct_object,the king 's youngest son,2.0,3.0,5.0,male,1.0,tertiary
166,0,stood,6,11,12474,12479,198,12.0,42.0,12480.0,12510.0,43.0,64.0,,,verb.contact,True,134,direct_object,the king 's youngest son's six brothers,1.0,6.0,7.0,male,1.0,tertiary
169,2,sit,77,80,12823,12826,247,81.0,89.0,12827.0,12835.0,90.0,114.0,12836.0,12860.0,verb.contact,True,137,direct_object,the king's bride of my youngest,1.0,1.0,2.0,female,1.0,tertiary
170,0,said,0,4,12863,12867,9,5.0,13.0,12868.0,12876.0,,,,,verb.communication,True,138,direct_object,the king,22.0,17.0,39.0,male,1.0,secondary
