sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So saying, he kissed her, repeated his warning once more, and went away. ",kissed,BEFORE,"So saying, he kissed her, repeated his warning once more, and went away. ",repeated,54,54,1,2
"So saying, he kissed her, repeated his warning once more, and went away. ",repeated,BEFORE,The Princess went with her sisters to the window and looked on at the tournament. ,went,54,55,2,0
The Princess went with her sisters to the window and looked on at the tournament. ,went,BEFORE,The Princess went with her sisters to the window and looked on at the tournament. ,looked,55,55,0,1
The Princess went with her sisters to the window and looked on at the tournament. ,looked,BEFORE,Presently her husband rode by and threw the apple up to her. ,threw,55,56,1,1
Presently her husband rode by and threw the apple up to her. ,threw,BEFORE,"She caught it in her hand and went with it to her room, and by-and-by her husband came back to her. ",caught,56,57,1,0
"She caught it in her hand and went with it to her room, and by-and-by her husband came back to her. ",caught,BEFORE,"She caught it in her hand and went with it to her room, and by-and-by her husband came back to her. ",went,57,57,0,1
"She caught it in her hand and went with it to her room, and by-and-by her husband came back to her. ",went,BEFORE,But her father was much surprised that she did not seem to care about any of the Princes; ,seem,57,58,1,2
But her father was much surprised that she did not seem to care about any of the Princes; ,seem,AFTER,But her father was much surprised that she did not seem to care about any of the Princes; ,care,58,58,2,3
But her father was much surprised that she did not seem to care about any of the Princes; ,care,BEFORE, he therefore appointed a second tournament. ,appointed,58,59,3,0
 he therefore appointed a second tournament. ,appointed,BEFORE,"The Crab then gave his wife the same directions as before, only this time the apple which she received from the black man was of gold. ",gave,59,60,0,0
"The Crab then gave his wife the same directions as before, only this time the apple which she received from the black man was of gold. ",gave,AFTER,"The Crab then gave his wife the same directions as before, only this time the apple which she received from the black man was of gold. ",received,60,60,0,1
"The Crab then gave his wife the same directions as before, only this time the apple which she received from the black man was of gold. ",received,BEFORE,"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",said,60,61,1,1
"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",said,BEFORE,"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",know,61,61,1,2
"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",know,BEFORE,"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",betray,61,61,2,4
"But before the Prince went to the tournament he said to his wife, 'Now I know you will betray me to-day.' ",betray,AFTER,But she swore to him that she would not tell who he was. ,swore,61,62,4,0
But she swore to him that she would not tell who he was. ,swore,BEFORE,But she swore to him that she would not tell who he was. ,tell,62,62,0,2
But she swore to him that she would not tell who he was. ,tell,AFTER,He then repeated his warning and went away. ,repeated,62,63,2,0
He then repeated his warning and went away. ,repeated,AFTER,"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",standing,63,64,0,1
"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",standing,BEFORE,"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",galloped,64,64,1,2
"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",galloped,BEFORE,"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",threw,64,64,2,3
"In the evening, while the Princess, with her mother and sisters, was standing at the window, the Prince suddenly galloped past on his steed and threw her the golden apple. ",threw,BEFORE,"Then her mother flew into a passion, gave her a box on the ear, and cried out, 'Does not even that prince please you, you fool?' ",flew,64,65,3,0
"Then her mother flew into a passion, gave her a box on the ear, and cried out, 'Does not even that prince please you, you fool?' ",flew,BEFORE,"Then her mother flew into a passion, gave her a box on the ear, and cried out, 'Does not even that prince please you, you fool?' ",gave,65,65,0,1
"Then her mother flew into a passion, gave her a box on the ear, and cried out, 'Does not even that prince please you, you fool?' ",gave,BEFORE,"The Princess in her fright exclaimed, 'That is the Crab himself!' ",exclaimed,65,66,1,0
"The Princess in her fright exclaimed, 'That is the Crab himself!' ",exclaimed,BEFORE,"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",threw,66,67,0,8
"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",threw,AFTER,"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",told,67,67,8,3
"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",told,BEFORE,"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",took,67,67,3,7
"Her mother was still more angry because she had not been told sooner, ran into her daughter's room where the crab-shell was still lying, took it up and threw it into the fire. ",took,BEFORE,"Then the poor Princess cried bitterly, but it was of no use; ",cried,67,68,7,0
"Then the poor Princess cried bitterly, but it was of no use; ",cried,BEFORE,Now we must leave the Princess and turn to the other persons in the story. ,leave,68,70,0,1
Now we must leave the Princess and turn to the other persons in the story. ,leave,AFTER,"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",dip,70,71,1,1
"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",dip,BEFORE,"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",eat,71,71,1,4
"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",eat,BEFORE,"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",snatched,71,71,4,6
"One day an old man went to a stream to dip in a crust of bread which he was going to eat, when a dog came out of the water, snatched the bread from his hand, and ran away. ",snatched,BEFORE,"The old man ran after him, but the dog reached a door, pushed it open, and ran in, the old man following him. ",following,71,72,6,4
"The old man ran after him, but the dog reached a door, pushed it open, and ran in, the old man following him. ",following,BEFORE,"He did not overtake the dog, but found himself above a staircase, which he descended. ",overtake,72,73,4,1
"He did not overtake the dog, but found himself above a staircase, which he descended. ",overtake,BEFORE,"He did not overtake the dog, but found himself above a staircase, which he descended. ",found,73,73,1,2
"He did not overtake the dog, but found himself above a staircase, which he descended. ",found,BEFORE,"He did not overtake the dog, but found himself above a staircase, which he descended. ",descended,73,73,2,3
"He did not overtake the dog, but found himself above a staircase, which he descended. ",descended,BEFORE,"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",saw,73,74,3,0
"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",saw,BEFORE,"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",found,74,74,0,2
"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",found,AFTER,"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",set,74,74,2,3
"Then he saw before him a stately palace, and, entering, he found in a large hall a table set for twelve persons. ",set,BEFORE,"He hid himself in the hall behind a great picture, that he might see what would happen. ",hid,74,75,3,0
"He hid himself in the hall behind a great picture, that he might see what would happen. ",hid,BEFORE,"He hid himself in the hall behind a great picture, that he might see what would happen. ",see,75,75,0,2
"He hid himself in the hall behind a great picture, that he might see what would happen. ",see,BEFORE,"At noon he heard a great noise, so that he trembled with fear. ",heard,75,76,2,0
"At noon he heard a great noise, so that he trembled with fear. ",heard,BEFORE,"At noon he heard a great noise, so that he trembled with fear. ",trembled,76,76,0,1
"At noon he heard a great noise, so that he trembled with fear. ",trembled,BEFORE,"When he took courage to look out from behind the picture, he saw twelve eagles flying in. ",took,76,77,1,0
"When he took courage to look out from behind the picture, he saw twelve eagles flying in. ",took,BEFORE,"When he took courage to look out from behind the picture, he saw twelve eagles flying in. ",saw,77,77,0,2
"When he took courage to look out from behind the picture, he saw twelve eagles flying in. ",saw,BEFORE,At this sight his fear became still greater. ,became,77,78,2,0
At this sight his fear became still greater. ,became,BEFORE,"The eagles flew to the basin of a fountain that was there and bathed themselves, when suddenly they were changed into twelve handsome youths. ",changed,78,79,0,4
"The eagles flew to the basin of a fountain that was there and bathed themselves, when suddenly they were changed into twelve handsome youths. ",changed,BEFORE,"Now they seated themselves at the table, and one of them took up a goblet filled with wine, and said, 'A health to my father!' ",seated,79,80,4,0
"Now they seated themselves at the table, and one of them took up a goblet filled with wine, and said, 'A health to my father!' ",seated,BEFORE,"Now they seated themselves at the table, and one of them took up a goblet filled with wine, and said, 'A health to my father!' ",said,80,80,0,3
"Now they seated themselves at the table, and one of them took up a goblet filled with wine, and said, 'A health to my father!' ",said,BEFORE,"And another said, 'A health to my mother!' ",said,80,81,3,0
"And another said, 'A health to my mother!' ",said,BEFORE,"Then one of them said: 'A health to my dearest lady, Long may she live and well! ",said,81,83,0,0
"Then one of them said: 'A health to my dearest lady, Long may she live and well! ",said,AFTER,But a curse on the cruel mother That burnt my golden shell!' ,burnt,83,84,0,0
But a curse on the cruel mother That burnt my golden shell!' ,burnt,BEFORE,And so saying he wept bitterly. ,saying,84,85,0,0
And so saying he wept bitterly. ,saying,AFTER,And so saying he wept bitterly. ,wept,85,85,0,1
And so saying he wept bitterly. ,wept,BEFORE,"Then the youths rose from the table, went back to the great stone fountain, turned themselves into eagles again, and flew away. ",rose,85,86,1,0
"Then the youths rose from the table, went back to the great stone fountain, turned themselves into eagles again, and flew away. ",rose,BEFORE,"Then the youths rose from the table, went back to the great stone fountain, turned themselves into eagles again, and flew away. ",turned,86,86,0,2
"Then the youths rose from the table, went back to the great stone fountain, turned themselves into eagles again, and flew away. ",turned,BEFORE,"Then the old man went away too, returned to the light of day, and went home. ",returned,86,87,2,1
"Then the old man went away too, returned to the light of day, and went home. ",returned,BEFORE,"Soon after he heard that the Princess was ill, and that the only thing that did her good was having stories told to her. ",heard,87,88,1,0
"Soon after he heard that the Princess was ill, and that the only thing that did her good was having stories told to her. ",heard,AFTER,"Soon after he heard that the Princess was ill, and that the only thing that did her good was having stories told to her. ",told,88,88,0,5
"Soon after he heard that the Princess was ill, and that the only thing that did her good was having stories told to her. ",told,BEFORE,"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",obtained,88,89,5,1
"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",obtained,BEFORE,"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",told,89,89,1,2
"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",told,AFTER,"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",seen,89,89,2,4
"He therefore went to the royal castle, obtained an audience of the Princess, and told her about the strange things he had seen in the underground palace. ",seen,BEFORE,No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,finished,89,90,4,1
No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,finished,BEFORE,No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,asked,90,90,1,2
No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,asked,BEFORE,No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,find,90,90,2,4
No sooner had he finished than the Princess asked him whether he could find the way to that palace. ,find,BEFORE,"'Yes,' he answered, 'certainly.' ",answered,90,91,4,0
"'Yes,' he answered, 'certainly.' ",answered,BEFORE,And now she desired him to guide her thither at once. ,desired,91,92,0,0
And now she desired him to guide her thither at once. ,desired,BEFORE,And now she desired him to guide her thither at once. ,guide,92,92,0,1
And now she desired him to guide her thither at once. ,guide,BEFORE,"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",hid,92,93,1,2
"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",hid,BEFORE,"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",advised,93,93,2,3
"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",advised,BEFORE,"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",placed,93,93,3,5
"The old man did so, and when they came to the palace he hid her behind the great picture and advised her to keep quite still, and he placed himself behind the picture also. ",placed,BEFORE,"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",changed,93,94,5,2
"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",changed,BEFORE,"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",recognised,94,94,2,3
"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",recognised,BEFORE,"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",tried,94,94,3,4
"Presently the eagles came flying in, and changed themselves into young men, and in a moment the Princess recognised her husband amongst them all, and tried to come out of her hiding-place; ",tried,BEFORE, but the old man held her back. ,held,94,95,4,0
 but the old man held her back. ,held,BEFORE,The youths seated themselves at the table; ,seated,95,96,0,0
The youths seated themselves at the table; ,seated,BEFORE," and now the Prince said again, while he took up the cup of wine: 'A health to my dearest lady, Long may she live and well! ",said,96,97,0,0
" and now the Prince said again, while he took up the cup of wine: 'A health to my dearest lady, Long may she live and well! ",said,AFTER,"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",restrain,97,99,0,1
"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",restrain,BEFORE,"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",ran,99,99,1,2
"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",ran,BEFORE,"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",threw,99,99,2,3
"Then the Princess could restrain herself no longer, but ran forward and threw her arms round her husband. ",threw,BEFORE,"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",knew,99,100,3,0
"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",knew,BEFORE,"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",said,100,100,0,1
"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",said,AFTER,"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",remember,100,100,1,3
"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",remember,AFTER,"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",told,100,100,3,4
"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",told,BEFORE,"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",betray,100,100,4,6
"And immediately he knew her again, and said: 'Do you remember how I told you that day that you would betray me? ",betray,BEFORE,Now you see that I spoke the truth. ,see,100,101,6,0
Now you see that I spoke the truth. ,see,AFTER,Now you see that I spoke the truth. ,spoke,101,101,0,1
Now you see that I spoke the truth. ,spoke,BEFORE,Now listen to me: I must still remain enchanted for three months. ,listen,101,103,1,0
Now listen to me: I must still remain enchanted for three months. ,listen,AFTER,Now listen to me: I must still remain enchanted for three months. ,remain,103,103,0,2
Now listen to me: I must still remain enchanted for three months. ,remain,BEFORE,"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",said,103,105,2,1
"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",said,BEFORE,"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",tell,105,105,1,3
"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",tell,AFTER,"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",staying,105,105,3,5
"So the Princess stayed with him, and said to the old man, 'Go back to the castle and tell my parents that I am staying here.' ",staying,BEFORE,"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",told,105,106,5,2
"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",told,BEFORE,"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",ceased,106,106,2,4
"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",ceased,BEFORE,"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",became,106,106,4,6
"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",became,BEFORE,"Her parents were very much vexed when the old man came back and told them this, but as soon as the three months of the Prince's enchantment were over, he ceased to be an eagle and became once more a man, and they returned home together. ",returned,106,106,6,7
