sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
78,1,telling,19,26,8510,8517,38,27.0,40.0,8518.0,8531.0,,,,,verb.communication,True,63,direct_object,Cinderella's godmother,13.0,26.0,39.0,female,1.0,tertiary
80,0,cried,0,5,8663,8668,1,6.0,9.0,8669.0,8672.0,11.0,105.0,,,verb.communication,True,65,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
82,2,said,31,35,8885,8889,1,36.0,54.0,8890.0,8908.0,,,,,verb.communication,True,67,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
82,2,said,31,35,8885,8889,90,36.0,54.0,8890.0,8908.0,,,,,verb.communication,True,67,direct_object,Cinderella's of her sisters,1.0,0.0,1.0,female,1.0,tertiary
82,2,said,31,35,8885,8889,21,36.0,54.0,8890.0,8908.0,,,,,verb.communication,True,67,direct_object,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
83,0,came,6,10,8956,8960,144,11.0,16.0,8961.0,8966.0,,,,,verb.change,True,66,direct_object,the finest princess,1.0,1.0,2.0,female,1.0,tertiary
83,0,came,6,10,8956,8960,145,11.0,16.0,8961.0,8966.0,,,,,verb.change,True,66,direct_object,the most beautiful ever was seen with mortal eyes,1.0,0.0,1.0,unknown,0.0,tertiary
84,1,gave,42,46,9080,9084,88,47.0,49.0,9085.0,9087.0,,,,,verb.possession,True,68,direct_object,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
86,0,asked,13,18,9172,9177,21,19.0,23.0,9178.0,9182.0,,,,,verb.communication,True,69,direct_object,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
86,0,asked,13,18,9172,9177,92,19.0,23.0,9178.0,9182.0,,,,,verb.communication,True,69,direct_object,that princess,1.0,2.0,3.0,female,1.0,tertiary
87,0,told,10,14,9219,9223,1,15.0,18.0,9224.0,9227.0,,,,,verb.communication,True,70,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
87,0,told,10,14,9219,9223,29,15.0,18.0,9224.0,9227.0,,,,,verb.communication,True,70,direct_object,the King,8.0,0.0,8.0,male,1.0,tertiary
87,0,told,10,14,9219,9223,30,15.0,18.0,9224.0,9227.0,,,,,verb.communication,True,70,direct_object,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
87,0,told,10,14,9219,9223,21,15.0,18.0,9224.0,9227.0,,,,,verb.communication,True,70,direct_object,the mother - in - law's sisters,7.0,14.0,21.0,female,1.0,tertiary
88,1,replied,29,36,9384,9391,92,39.0,79.0,9394.0,9434.0,,,,,verb.communication,True,72,direct_object,that princess,1.0,2.0,3.0,female,1.0,tertiary
90,1,see,12,15,9473,9476,92,16.0,19.0,9477.0,9480.0,,,,,verb.perception,True,71,direct_object,that princess,1.0,2.0,3.0,female,1.0,tertiary
92,1,lend,24,28,9510,9514,1,29.0,31.0,9515.0,9517.0,,,,,verb.possession,True,73,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
92,1,lend,24,28,9510,9514,2,29.0,31.0,9515.0,9517.0,,,,,verb.possession,True,73,direct_object,Miss Charlotte,2.0,5.0,7.0,unknown,0.0,tertiary
94,0,cried,0,5,9591,9596,2,6.0,20.0,9597.0,9611.0,,,,,verb.communication,True,74,direct_object,Miss Charlotte,2.0,5.0,7.0,unknown,0.0,tertiary
95,0,lend,2,6,9614,9618,2,7.0,17.0,9619.0,9629.0,46.0,56.0,,,verb.possession,True,77,direct_object,Miss Charlotte,2.0,5.0,7.0,unknown,0.0,tertiary
95,0,lend,2,6,9614,9618,146,7.0,17.0,9619.0,9629.0,46.0,56.0,,,verb.possession,True,77,direct_object,a dirty Cinderwench,1.0,0.0,1.0,unknown,0.0,tertiary
100,1,ceased,44,50,10027,10033,1,51.0,91.0,10034.0,10074.0,,,,,verb.change,True,80,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
100,1,ceased,44,50,10027,10033,30,51.0,91.0,10034.0,10074.0,,,,,verb.change,True,80,direct_object,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
101,4,recommended,94,105,10169,10180,1,106.0,112.0,10181.0,10187.0,,,,,verb.communication,True,79,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
104,2,overtake,35,43,10372,10380,1,44.0,47.0,10381.0,10384.0,,,,,verb.competition,True,84,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
105,0,left,4,8,10390,10394,1,16.0,82.0,10402.0,10468.0,,,,,verb.possession,True,83,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
105,0,left,4,8,10390,10394,80,16.0,82.0,10402.0,10468.0,,,,,verb.possession,True,83,direct_object,The Prince,3.0,0.0,3.0,male,1.0,tertiary
106,2,left,83,87,10553,10557,1,88.0,91.0,10558.0,10561.0,,,,,verb.cognition,True,85,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
107,3,seen,58,62,10698,10702,106,63.0,80.0,10703.0,10720.0,,,,,verb.perception,True,87,direct_object,a princess,1.0,0.0,1.0,female,1.0,tertiary
108,2,seen,19,23,10741,10745,107,24.0,144.0,10746.0,10866.0,,,,,verb.perception,True,86,direct_object,,,,,,,
108,2,seen,19,23,10741,10745,110,24.0,144.0,10746.0,10866.0,,,,,verb.perception,True,86,direct_object,a gentlewoman,1.0,0.0,1.0,unknown,0.0,tertiary
108,2,seen,19,23,10741,10745,108,24.0,144.0,10746.0,10866.0,,,,,verb.perception,True,86,direct_object,a young girl,1.0,0.0,1.0,female,1.0,tertiary
108,2,seen,19,23,10741,10745,109,24.0,144.0,10746.0,10866.0,,,,,verb.perception,True,86,direct_object,a poor country wench,1.0,0.0,1.0,unknown,0.0,tertiary
109,1,asked,55,60,10923,10928,112,61.0,65.0,10929.0,10933.0,,,,,verb.communication,True,88,direct_object,the fine lady,1.0,0.0,1.0,female,1.0,tertiary
109,1,asked,55,60,10923,10928,97,61.0,65.0,10929.0,10933.0,,,,,verb.communication,True,88,direct_object,the two sisters,3.0,9.0,12.0,female,1.0,tertiary
110,3,dropped,113,120,11117,11124,1,121.0,216.0,11125.0,11220.0,,,,,verb.motion,True,90,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
110,3,dropped,113,120,11117,11124,29,121.0,216.0,11125.0,11220.0,,,,,verb.motion,True,90,direct_object,the King,8.0,0.0,8.0,male,1.0,tertiary
110,3,dropped,113,120,11117,11124,30,121.0,216.0,11125.0,11220.0,,,,,verb.motion,True,90,direct_object,the King 's son,7.0,6.0,13.0,male,1.0,tertiary
111,2,look,30,34,11251,11255,1,35.0,41.0,11256.0,11262.0,42.0,66.0,11263.0,11287.0,verb.perception,True,89,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
113,4,marry,100,105,11522,11527,1,106.0,147.0,11528.0,11569.0,,,,,verb.social,True,93,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
115,1,brought,8,15,11688,11695,97,16.0,105.0,11696.0,11785.0,,,,,verb.motion,True,94,direct_object,the two sisters,3.0,9.0,12.0,female,1.0,tertiary
116,3,laughing,66,74,11883,11891,1,77.0,109.0,11894.0,11926.0,,,,,verb.body,True,95,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
117,3,banter,47,53,11976,11982,1,54.0,57.0,11983.0,11986.0,,,,,verb.communication,True,96,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
119,5,fitted,110,116,12302,12308,1,117.0,120.0,12309.0,12312.0,121.0,150.0,,,verb.change,True,98,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
120,3,put,157,160,12501,12504,1,161.0,163.0,12505.0,12507.0,,,,,verb.contact,True,99,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
121,2,touched,46,53,12567,12574,1,68.0,88.0,12589.0,12609.0,,,,,verb.contact,True,101,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
123,0,threw,5,10,12786,12791,1,11.0,21.0,12792.0,12802.0,34.0,99.0,12815.0,12880.0,verb.contact,True,102,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
123,0,threw,5,10,12786,12791,88,11.0,21.0,12792.0,12802.0,34.0,99.0,12815.0,12880.0,verb.contact,True,102,direct_object,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
124,0,took,11,15,12893,12897,88,16.0,20.0,12898.0,12902.0,,,,,verb.motion,True,104,direct_object,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
125,2,dressed,39,46,13059,13066,1,47.0,57.0,13067.0,13077.0,,,,,verb.body,True,103,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
126,1,married,64,71,13142,13149,1,72.0,75.0,13150.0,13153.0,,,,,verb.social,True,106,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
127,1,gave,49,53,13204,13208,1,54.0,78.0,13209.0,13233.0,79.0,92.0,13234.0,13247.0,verb.possession,True,105,direct_object,Cinderella,27.0,162.0,189.0,female,1.0,primary
127,1,gave,49,53,13204,13208,88,54.0,78.0,13209.0,13233.0,79.0,92.0,13234.0,13247.0,verb.possession,True,105,direct_object,Cinderella's two sisters,4.0,13.0,17.0,female,1.0,tertiary
