sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",went,BEFORE,"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",showing,75,75,0,2
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",showing,BEFORE,"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",giving,75,75,2,3
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",giving,AFTER,"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",presented,75,75,3,5
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",presented,BEFORE,"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",surprised,75,75,5,6
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",surprised,AFTER,"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",know,75,75,6,8
"She went and sat down by her sisters, showing them a thousand civilities, giving them part of the oranges and citrons which the Prince had presented her with, which very much surprised them, for they did not know her. ",know,BEFORE,"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",amusing,75,76,8,1
"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",amusing,BEFORE,"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",heard,76,76,1,2
"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",heard,BEFORE,"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",made,76,76,2,4
"While Cinderella was thus amusing her sisters, she heard the clock strike eleven and three-quarters, whereupon she immediately made a courtesy to the company and hasted away as fast as she could. ",made,BEFORE,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",got,76,77,4,0
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",got,BEFORE,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",ran,77,77,0,1
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",ran,BEFORE,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",thanked,77,77,1,4
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",thanked,BEFORE,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",said,77,77,4,5
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",said,AFTER,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",wish,77,77,5,7
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",wish,BEFORE,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",go,77,77,7,9
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",go,AFTER,"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",desired,77,77,9,11
"When she got home she ran to seek out her godmother, and, after having thanked her, she said she could not but heartily wish she might go next day to the ball, because the King's son had desired her. ",desired,BEFORE,"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",telling,77,78,11,1
"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",telling,AFTER,"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",knocked,78,78,1,4
"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",knocked,BEFORE,"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",ran,78,78,4,5
"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",ran,BEFORE,"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",opened,78,78,5,6
"As she was eagerly telling her godmother whatever had passed at the ball, her two sisters knocked at the door, which Cinderella ran and opened. ",opened,BEFORE,"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",cried,78,80,6,0
"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",cried,BEFORE,"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",rubbing,80,80,0,2
"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",rubbing,BEFORE,"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",stretching,80,80,2,3
"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",stretching,AFTER,"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",waked,80,80,3,6
"cried she, gaping, rubbing her eyes and stretching herself as if she had been just waked out of her sleep; ",waked,BEFORE," she had not, however, any manner of inclination to sleep since they went from home. ",sleep,80,81,6,1
" she had not, however, any manner of inclination to sleep since they went from home. ",sleep,AFTER," she had not, however, any manner of inclination to sleep since they went from home. ",went,81,81,1,2
" she had not, however, any manner of inclination to sleep since they went from home. ",went,BEFORE,"""If you had been at the ball,"" said one of her sisters, ""you would not have been tired with it. ",said,81,82,2,2
"""If you had been at the ball,"" said one of her sisters, ""you would not have been tired with it. ",said,AFTER,"There came there the finest princess, the most beautiful ever was seen with mortal eyes; ",came,82,83,2,0
"There came there the finest princess, the most beautiful ever was seen with mortal eyes; ",came,BEFORE," she showed us a thousand civilities, and gave us oranges and citrons."" ",showed,83,84,0,0
" she showed us a thousand civilities, and gave us oranges and citrons."" ",showed,BEFORE," she showed us a thousand civilities, and gave us oranges and citrons."" ",gave,84,84,0,1
" she showed us a thousand civilities, and gave us oranges and citrons."" ",gave,BEFORE," indeed, she asked them the name of that princess; ",asked,84,86,1,0
" indeed, she asked them the name of that princess; ",asked,BEFORE," but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",told,86,87,0,0
" but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",told,AFTER," but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",know,87,87,0,2
" but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",know,BEFORE," but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",give,87,87,2,5
" but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",give,BEFORE," but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",know,87,87,5,6
" but they told her they did not know it, and that the King's son was very uneasy on her account and would give all the world to know who she was. ",know,BEFORE,"At this Cinderella, smiling, replied: ""She must, then, be very beautiful indeed; ",replied,87,88,6,1
"At this Cinderella, smiling, replied: ""She must, then, be very beautiful indeed; ",replied,AFTER,Could not I see her? ,see,88,90,1,1
Could not I see her? ,see,BEFORE,"dear Miss Charlotte, do lend me your yellow suit of clothes which you wear every day."" ",lend,90,92,1,1
"dear Miss Charlotte, do lend me your yellow suit of clothes which you wear every day."" ",lend,AFTER,"dear Miss Charlotte, do lend me your yellow suit of clothes which you wear every day."" ",wear,92,92,1,2
"dear Miss Charlotte, do lend me your yellow suit of clothes which you wear every day."" ",wear,BEFORE,cried Miss Charlotte; ,cried,92,94,2,0
cried Miss Charlotte; ,cried,BEFORE," ""lend my clothes to such a dirty Cinderwench as you are! ",lend,94,95,0,0
" ""lend my clothes to such a dirty Cinderwench as you are! ",lend,AFTER,"Cinderella, indeed, expected well such answer, and was very glad of the refusal; ",expected,95,97,0,0
"Cinderella, indeed, expected well such answer, and was very glad of the refusal; ",expected,BEFORE, for she would have been sadly put to it if her sister had lent her what she asked for jestingly. ,lent,97,98,0,5
 for she would have been sadly put to it if her sister had lent her what she asked for jestingly. ,lent,AFTER, for she would have been sadly put to it if her sister had lent her what she asked for jestingly. ,asked,98,98,5,6
 for she would have been sadly put to it if her sister had lent her what she asked for jestingly. ,asked,BEFORE,"The next day the two sisters were at the ball, and so was Cinderella, but dressed more magnificently than before. ",dressed,98,99,6,2
"The next day the two sisters were at the ball, and so was Cinderella, but dressed more magnificently than before. ",dressed,BEFORE,"The King's son was always by her, and never ceased his compliments and kind speeches to her; ",ceased,99,100,2,1
"The King's son was always by her, and never ceased his compliments and kind speeches to her; ",ceased,BEFORE, to whom all this was so far from being tiresome that she quite forgot what her godmother had recommended to her; ,forgot,100,101,1,2
 to whom all this was so far from being tiresome that she quite forgot what her godmother had recommended to her; ,forgot,AFTER, to whom all this was so far from being tiresome that she quite forgot what her godmother had recommended to her; ,recommended,101,101,2,4
 to whom all this was so far from being tiresome that she quite forgot what her godmother had recommended to her; ,recommended,BEFORE," so that she, at last, counted the clock striking twelve when she took it to be no more than eleven; ",counted,101,102,4,0
" so that she, at last, counted the clock striking twelve when she took it to be no more than eleven; ",counted,AFTER," so that she, at last, counted the clock striking twelve when she took it to be no more than eleven; ",took,102,102,0,2
" so that she, at last, counted the clock striking twelve when she took it to be no more than eleven; ",took,BEFORE," she then rose up and fled, as nimble as a deer. ",fled,102,103,2,1
" she then rose up and fled, as nimble as a deer. ",fled,BEFORE,"The Prince followed, but could not overtake her. ",followed,103,104,1,0
"The Prince followed, but could not overtake her. ",followed,BEFORE,"The Prince followed, but could not overtake her. ",overtake,104,104,0,2
"The Prince followed, but could not overtake her. ",overtake,AFTER,"She left behind one of her glass slippers, which the Prince took up most carefully. ",left,104,105,2,0
"She left behind one of her glass slippers, which the Prince took up most carefully. ",left,BEFORE,"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",having,105,106,0,1
"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",having,AFTER,"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",left,106,106,1,2
"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",left,AFTER,"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",dropped,106,106,2,3
"She got home but quite out of breath, and in her nasty old clothes, having nothing left her of all her finery but one of the little slippers, fellow to that she dropped. ",dropped,BEFORE,The guards at the palace gate were asked: If they had not seen a princess go out. ,asked,106,107,3,1
The guards at the palace gate were asked: If they had not seen a princess go out. ,asked,AFTER,The guards at the palace gate were asked: If they had not seen a princess go out. ,seen,107,107,1,3
The guards at the palace gate were asked: If they had not seen a princess go out. ,seen,BEFORE,"Who said: They had seen nobody go out but a young girl, very meanly dressed, and who had more the air of a poor country wench than a gentlewoman. ",said,107,108,3,0
"Who said: They had seen nobody go out but a young girl, very meanly dressed, and who had more the air of a poor country wench than a gentlewoman. ",said,AFTER,"Who said: They had seen nobody go out but a young girl, very meanly dressed, and who had more the air of a poor country wench than a gentlewoman. ",seen,108,108,0,2
"Who said: They had seen nobody go out but a young girl, very meanly dressed, and who had more the air of a poor country wench than a gentlewoman. ",seen,BEFORE,"When the two sisters returned from the ball Cinderella asked them: If they had been well diverted, and if the fine lady had been there. ",returned,108,109,2,0
"When the two sisters returned from the ball Cinderella asked them: If they had been well diverted, and if the fine lady had been there. ",returned,BEFORE,"When the two sisters returned from the ball Cinderella asked them: If they had been well diverted, and if the fine lady had been there. ",asked,109,109,0,1
"When the two sisters returned from the ball Cinderella asked them: If they had been well diverted, and if the fine lady had been there. ",asked,BEFORE,"They told her: Yes, but that she hurried away immediately when it struck twelve, and with so much haste that she dropped one of her little glass slippers, the prettiest in the world, which the King's son had taken up; ",told,109,110,1,0
"They told her: Yes, but that she hurried away immediately when it struck twelve, and with so much haste that she dropped one of her little glass slippers, the prettiest in the world, which the King's son had taken up; ",told,AFTER,"They told her: Yes, but that she hurried away immediately when it struck twelve, and with so much haste that she dropped one of her little glass slippers, the prettiest in the world, which the King's son had taken up; ",dropped,110,110,0,3
"They told her: Yes, but that she hurried away immediately when it struck twelve, and with so much haste that she dropped one of her little glass slippers, the prettiest in the world, which the King's son had taken up; ",dropped,AFTER," that he had done nothing but look at her all the time at the ball, and that most certainly he was very much in love with the beautiful person who owned the glass slipper. ",done,110,111,3,1
" that he had done nothing but look at her all the time at the ball, and that most certainly he was very much in love with the beautiful person who owned the glass slipper. ",done,AFTER," that he had done nothing but look at her all the time at the ball, and that most certainly he was very much in love with the beautiful person who owned the glass slipper. ",look,111,111,1,2
" that he had done nothing but look at her all the time at the ball, and that most certainly he was very much in love with the beautiful person who owned the glass slipper. ",look,BEFORE,What they said was very true; ,said,111,112,2,0
What they said was very true; ,said,AFTER," for a few days after the King's son caused it to be proclaimed, by sound of trumpet, that he would marry her whose foot the slipper would just fit. ",caused,112,113,0,0
" for a few days after the King's son caused it to be proclaimed, by sound of trumpet, that he would marry her whose foot the slipper would just fit. ",caused,BEFORE," for a few days after the King's son caused it to be proclaimed, by sound of trumpet, that he would marry her whose foot the slipper would just fit. ",marry,113,113,0,4
" for a few days after the King's son caused it to be proclaimed, by sound of trumpet, that he would marry her whose foot the slipper would just fit. ",marry,AFTER,"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",employed,113,114,4,0
"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",employed,BEFORE,"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",began,114,114,0,1
"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",began,BEFORE,"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",try,114,114,1,2
"They whom he employed began to try it upon the princesses, then the duchesses and all the Court, but in vain; ",try,BEFORE," it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",brought,114,115,2,1
" it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",brought,AFTER," it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",did,115,115,1,2
" it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",did,BEFORE," it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",thrust,115,115,2,4
" it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",thrust,BEFORE," it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",effect,115,115,4,6
" it was brought to the two sisters, who did all they possibly could to thrust their foot into the slipper, but they could not effect it. ",effect,AFTER,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",saw,115,116,6,0
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",saw,AFTER,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",knew,116,116,0,1
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",knew,BEFORE,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",said,116,116,1,2
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",said,BEFORE,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",laughing,116,116,2,3
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",laughing,BEFORE,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",Let,116,116,3,4
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",Let,BEFORE,"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",see,116,116,4,5
"Cinderella, who saw all this, and knew her slipper, said to them, laughing: ""Let me see if it will not fit me."" ",see,BEFORE,"Her sisters burst out a-laughing, and began to banter her. ",began,116,117,5,2
"Her sisters burst out a-laughing, and began to banter her. ",began,BEFORE,"Her sisters burst out a-laughing, and began to banter her. ",banter,117,117,2,3
"Her sisters burst out a-laughing, and began to banter her. ",banter,BEFORE,"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",looked,117,118,3,3
"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",looked,BEFORE,"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",finding,118,118,3,4
"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",finding,BEFORE,"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",said,118,118,4,5
"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",said,AFTER,"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",try,118,118,5,8
"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",try,AFTER,"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",had,118,118,8,9
"The gentleman who was sent to try the slipper looked earnestly at Cinderella, and, finding her very handsome, said: It was but just that she should try, and that he had orders to let everyone make trial. ",had,BEFORE,"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",obliged,118,119,9,0
"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",obliged,BEFORE,"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",putting,119,119,0,2
"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",putting,BEFORE,"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",found,119,119,2,3
"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",found,AFTER,"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",fitted,119,119,3,5
"He obliged Cinderella to sit down, and, putting the slipper to her foot, he found it went on very easily, and fitted her as if it had been made of wax. ",fitted,BEFORE,"The astonishment her two sisters were in was excessively great, but still abundantly greater when Cinderella pulled out of her pocket the other slipper, and put it on her foot. ",put,119,120,5,3
"The astonishment her two sisters were in was excessively great, but still abundantly greater when Cinderella pulled out of her pocket the other slipper, and put it on her foot. ",put,BEFORE,"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",came,120,121,3,0
"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",came,AFTER,"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",touched,121,121,0,2
"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",touched,BEFORE,"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",made,121,121,2,3
"Thereupon, in came her godmother, who, having touched with her wand Cinderella's clothes, made them richer and more magnificent than any of those she had before. ",made,BEFORE,"And now her two sisters found her to be that fine, beautiful lady whom they had seen at the ball. ",found,121,122,3,0
"And now her two sisters found her to be that fine, beautiful lady whom they had seen at the ball. ",found,AFTER,"And now her two sisters found her to be that fine, beautiful lady whom they had seen at the ball. ",seen,122,122,0,3
"And now her two sisters found her to be that fine, beautiful lady whom they had seen at the ball. ",seen,BEFORE,They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,threw,122,123,3,0
They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,threw,BEFORE,They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,beg,123,123,0,1
They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,beg,AFTER,They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,made,123,123,1,3
They threw themselves at her feet to beg pardon for all the ill-treatment they had made her undergo. ,made,BEFORE,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",took,123,124,3,0
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",took,BEFORE,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",embraced,124,124,0,1
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",embraced,BEFORE,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",cried,124,124,1,2
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",cried,AFTER,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",forgave,124,124,2,3
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",forgave,BEFORE,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",desired,124,124,3,4
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",desired,BEFORE,"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",love,124,124,4,5
"Cinderella took them up, and, as she embraced them, cried: That she forgave them with all her heart, and desired them always to love her. ",love,BEFORE,"She was conducted to the young prince, dressed as she was; ",conducted,124,125,5,1
"She was conducted to the young prince, dressed as she was; ",conducted,AFTER,"She was conducted to the young prince, dressed as she was; ",dressed,125,125,1,2
"She was conducted to the young prince, dressed as she was; ",dressed,BEFORE," he thought her more charming than ever, and, a few days after, married her. ",thought,125,126,2,0
" he thought her more charming than ever, and, a few days after, married her. ",thought,BEFORE," he thought her more charming than ever, and, a few days after, married her. ",married,126,126,0,1
" he thought her more charming than ever, and, a few days after, married her. ",married,AFTER,"Cinderella, who was no less good than beautiful, gave her two sisters lodgings in the palace, and that very same day matched them with two great lords of the Court.",gave,126,127,1,1
