sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
64,0,overtook,3,11,6955,6963,37,12.0,20.0,6964.0,6972.0,,,,,verb.motion,True,58,direct_object,Diarmuid O'Duibhne,4,0,4,unknown,0.0,tertiary
69,3,sitting,123,130,7596,7603,128,131.0,141.0,7604.0,7614.0,,,,,verb.contact,True,59,direct_object,"an aged , hoary - headed man standing by the door jamb to the right hand",1,2,3,male,1.0,tertiary
77,3,said,70,74,8279,8283,138,75.0,99.0,8284.0,8308.0,,,,,verb.communication,True,62,direct_object,The man at the door - post,4,3,7,male,1.0,tertiary
78,3,said,108,112,8418,8422,56,113.0,122.0,8423.0,8432.0,,,,,verb.communication,True,64,direct_object,the giant,19,56,75,male,1.0,primary
80,1,perceived,63,72,8555,8564,28,73.0,135.0,8565.0,8627.0,,,,,verb.perception,True,65,direct_object,Caoilte,12,2,14,male,1.0,tertiary
81,2,said,42,46,8671,8675,142,47.0,71.0,8676.0,8700.0,,,,,verb.communication,True,66,direct_object,the man of the door - post,2,1,3,male,1.0,tertiary
87,0,desired,25,32,9333,9340,28,33.0,40.0,9341.0,9348.0,41.0,95.0,9349.0,9403.0,verb.emotion,True,68,direct_object,Caoilte,12,2,14,male,1.0,tertiary
90,2,gave,97,101,9698,9702,144,102.0,119.0,9703.0,9720.0,,,,,verb.possession,True,70,direct_object,my people,1,0,1,unknown,0.0,tertiary
94,0,said,0,4,9895,9899,147,5.0,25.0,9900.0,9920.0,,,,,verb.communication,True,73,direct_object,the man of the house,2,13,15,male,1.0,tertiary
95,1,give,8,12,9930,9934,190,13.0,28.0,9935.0,9950.0,,,,,verb.possession,True,74,direct_object,Fionn Mac Cumhaill's hounds,1,0,1,unknown,0.0,tertiary
95,1,give,8,12,9930,9934,41,13.0,28.0,9935.0,9950.0,,,,,verb.possession,True,74,direct_object,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
100,1,said,20,24,10240,10244,147,25.0,45.0,10245.0,10265.0,,,,,verb.communication,True,75,direct_object,the man of the house,2,13,15,male,1.0,tertiary
101,0,pledge,3,9,10305,10311,149,10.0,17.0,10312.0,10319.0,,,,,verb.communication,True,76,direct_object,the ram,1,4,5,unknown,0.0,tertiary
103,3,affect,117,123,10701,10707,147,124.0,127.0,10708.0,10711.0,128.0,140.0,10712.0,10724.0,verb.change,True,78,direct_object,the man of the house,2,13,15,male,1.0,tertiary
104,7,exclaimed,187,196,11010,11019,152,197.0,225.0,11020.0,11048.0,,,,,verb.communication,True,79,direct_object,the man with the twelve eyes,1,2,3,male,1.0,tertiary
105,2,gave,73,77,11122,11126,147,78.0,81.0,11127.0,11130.0,115.0,156.0,11164.0,11205.0,verb.possession,True,80,direct_object,the man of the house,2,13,15,male,1.0,tertiary
106,0,saw,23,26,11229,11232,147,27.0,38.0,11233.0,11244.0,,,,,verb.perception,True,81,direct_object,the man of the house,2,13,15,male,1.0,tertiary
107,3,metamorphosed,95,108,11341,11354,150,109.0,113.0,11355.0,11359.0,,,,,verb.cognition,True,82,direct_object,my four men,3,3,6,male,1.0,tertiary
107,3,metamorphosed,95,108,11341,11354,157,109.0,113.0,11355.0,11359.0,,,,,verb.cognition,True,82,direct_object,"four withered , drooping - headed old men",1,0,1,male,1.0,tertiary
111,1,took,24,28,11618,11622,150,29.0,41.0,11623.0,11635.0,,,,,verb.contact,True,84,direct_object,my four men,3,3,6,male,1.0,tertiary
111,1,took,24,28,11618,11622,155,29.0,41.0,11623.0,11635.0,,,,,verb.contact,True,84,direct_object,the hag,2,2,4,female,1.0,tertiary
113,0,asked,11,16,11761,11766,41,17.0,41.0,11767.0,11791.0,,,,,verb.communication,True,86,direct_object,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
113,0,asked,11,16,11761,11766,142,17.0,41.0,11767.0,11791.0,,,,,verb.communication,True,86,direct_object,the man of the door - post,2,1,3,male,1.0,tertiary
114,0,assured,2,9,11869,11876,142,10.0,13.0,11877.0,11880.0,,,,,verb.communication,True,87,direct_object,the man of the door - post,2,1,3,male,1.0,tertiary
115,2,said,69,73,12001,12005,145,74.0,81.0,12006.0,12013.0,,,,,verb.communication,True,89,direct_object,The man,3,6,9,male,1.0,tertiary
122,0,saw,19,22,12561,12564,145,23.0,54.0,12565.0,12596.0,,,,,verb.perception,True,94,direct_object,The man,3,6,9,male,1.0,tertiary
123,3,withered,65,73,12663,12671,41,74.0,87.0,12672.0,12685.0,,,,,verb.change,True,93,direct_object,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
123,3,withered,65,73,12663,12671,203,74.0,87.0,12672.0,12685.0,,,,,verb.change,True,93,direct_object,Fionn Mac Cumhaill's four men,1,0,1,male,1.0,tertiary
127,3,conceived,33,42,12915,12924,41,43.0,76.0,12925.0,12958.0,78.0,108.0,,,verb.creation,True,95,direct_object,Fionn Mac Cumhaill,5,15,20,male,1.0,tertiary
127,3,conceived,33,42,12915,12924,22,43.0,76.0,12925.0,12958.0,78.0,108.0,,,verb.creation,True,95,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
131,1,said,99,103,13522,13526,22,104.0,109.0,13527.0,13532.0,,,,,verb.communication,True,97,direct_object,Fionn,12,2,14,unknown,0.0,tertiary
