sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
78,9,visit,267,272,8386,8391,90,273.0,284.0,8392.0,8403.0,,,,,verb.social,True,68,direct_object,two sisters,1,4,5,female,1.0,tertiary
79,1,engage,28,34,8433,8439,0,35.0,49.0,8440.0,8454.0,,,,,verb.social,True,69,direct_object,White Feather,15,77,92,male,1.0,primary
82,1,prepared,22,30,8763,8771,102,31.0,40.0,8772.0,8781.0,41.0,120.0,8782.0,8861.0,verb.change,True,71,direct_object,The eldest sister,2,3,5,female,1.0,tertiary
84,2,invited,43,50,8984,8991,70,51.0,54.0,8992.0,8995.0,55.0,57.0,8996.0,8998.0,verb.social,True,74,direct_object,the giant,13,40,53,male,1.0,secondary
85,0,accepted,3,11,9003,9011,106,12.0,26.0,9012.0,9026.0,,,,,verb.possession,True,75,direct_object,the eldest,2,2,4,female,1.0,tertiary
86,0,invited,20,27,9071,9078,109,28.0,45.0,9079.0,9096.0,,,,,verb.emotion,True,76,direct_object,the youngest sister,2,3,5,female,1.0,tertiary
89,1,shouted,12,19,9485,9492,70,44.0,135.0,9517.0,9608.0,,,,,verb.communication,True,78,direct_object,the giant,13,40,53,male,1.0,secondary
95,3,imitating,77,86,10134,10143,70,87.0,94.0,10144.0,10151.0,,,,,verb.creation,True,83,direct_object,the giant,13,40,53,male,1.0,secondary
102,3,tied,79,83,11180,11184,70,84.0,95.0,11185.0,11196.0,,,,,verb.contact,True,90,direct_object,the giant,13,40,53,male,1.0,secondary
106,3,asked,82,87,11394,11399,109,88.0,102.0,11400.0,11414.0,,,,,verb.communication,True,91,direct_object,the youngest sister,2,3,5,female,1.0,tertiary
107,3,make,72,76,11670,11674,140,77.0,121.0,11675.0,11719.0,,,,,verb.creation,True,93,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
107,3,make,72,76,11670,11674,141,77.0,121.0,11675.0,11719.0,,,,,verb.creation,True,93,direct_object,the giant's wife's valuable husband she had,1,0,1,male,1.0,tertiary
107,3,make,72,76,11670,11674,108,77.0,121.0,11675.0,11719.0,,,,,verb.creation,True,93,direct_object,the giant's wife,4,14,18,female,1.0,tertiary
109,3,sweat,96,101,12060,12065,140,102.0,105.0,12066.0,12069.0,106.0,137.0,12070.0,12101.0,verb.body,True,94,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
110,3,oblige,54,60,12157,12163,140,61.0,64.0,12164.0,12167.0,,,,,verb.social,True,96,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
111,0,made,16,20,12185,12189,140,21.0,66.0,12190.0,12235.0,,,,,verb.creation,True,95,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
115,3,told,106,110,12846,12850,140,111.0,114.0,12851.0,12854.0,,,,,verb.communication,True,98,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
115,3,told,106,110,12846,12850,154,111.0,114.0,12851.0,12854.0,,,,,verb.communication,True,98,direct_object,the elder sister's sister,2,0,2,female,1.0,tertiary
115,3,told,106,110,12846,12850,143,111.0,114.0,12851.0,12854.0,,,,,verb.communication,True,98,direct_object,the giant's wife's husband,3,1,4,male,1.0,tertiary
115,3,told,106,110,12846,12850,152,111.0,114.0,12851.0,12854.0,,,,,verb.communication,True,98,direct_object,the elder sister,1,9,10,female,1.0,tertiary
116,3,bringing,80,88,13020,13028,157,89.0,93.0,13029.0,13033.0,,,,,verb.communication,True,99,direct_object,the family,1,0,1,unknown,0.0,tertiary
117,4,come,134,138,13298,13302,161,139.0,145.0,13303.0,13309.0,,,,,verb.motion,True,100,direct_object,The old man,1,2,3,male,1.0,tertiary
119,1,returned,43,51,13501,13509,170,52.0,109.0,13510.0,13567.0,,,,,verb.motion,True,102,direct_object,the old chief,5,5,10,male,1.0,tertiary
121,0,thrust,58,64,13790,13796,175,65.0,72.0,13797.0,13804.0,,,,,verb.motion,True,104,direct_object,the relations of the old chief,1,0,1,unknown,0.0,tertiary
121,0,thrust,58,64,13790,13796,170,65.0,72.0,13797.0,13804.0,,,,,verb.motion,True,104,direct_object,the old chief,5,5,10,male,1.0,tertiary
121,0,thrust,58,64,13790,13796,83,65.0,72.0,13797.0,13804.0,,,,,verb.motion,True,104,direct_object,The sixth giant,4,1,5,unknown,0.0,tertiary
124,2,swelled,88,95,14246,14253,70,96.0,105.0,14254.0,14263.0,,,,,verb.change,True,107,direct_object,the giant,13,40,53,male,1.0,secondary
127,0,made,3,7,14352,14356,167,8.0,22.0,14357.0,14371.0,23.0,61.0,14372.0,14410.0,verb.social,True,109,direct_object,the deputation,1,6,7,group/nonbinary,1.0,tertiary
128,2,recovered,33,42,14445,14454,170,43.0,53.0,14455.0,14465.0,,,,,verb.possession,True,110,direct_object,the old chief,5,5,10,male,1.0,tertiary
129,10,turned,299,305,14895,14901,190,306.0,388.0,14902.0,14984.0,,,,,verb.motion,True,112,direct_object,the boys,1,0,1,male,1.0,tertiary
129,10,turned,299,305,14895,14901,70,306.0,388.0,14902.0,14984.0,,,,,verb.motion,True,112,direct_object,the giant,13,40,53,male,1.0,secondary
131,2,employ,98,104,15198,15204,194,105.0,115.0,15205.0,15215.0,,,,,verb.consumption,True,113,direct_object,the young men,1,8,9,male,1.0,tertiary
134,0,invited,32,39,15454,15461,194,40.0,44.0,15462.0,15466.0,,,,,verb.communication,True,116,direct_object,the young men,1,8,9,male,1.0,tertiary
134,0,invited,32,39,15454,15461,0,40.0,44.0,15462.0,15466.0,,,,,verb.communication,True,116,direct_object,White Feather,15,77,92,male,1.0,primary
137,2,ask,62,65,15840,15843,140,66.0,78.0,15844.0,15856.0,,,,,verb.communication,True,119,direct_object,the giant's wife's father,3,11,14,male,1.0,tertiary
137,2,ask,62,65,15840,15843,0,66.0,78.0,15844.0,15856.0,,,,,verb.communication,True,119,direct_object,White Feather,15,77,92,male,1.0,primary
137,2,ask,62,65,15840,15843,108,66.0,78.0,15844.0,15856.0,,,,,verb.communication,True,119,direct_object,the giant's wife,4,14,18,female,1.0,tertiary
137,2,ask,62,65,15840,15843,13,66.0,78.0,15844.0,15856.0,,,,,verb.communication,True,119,direct_object,The child's grandfather,9,8,17,male,1.0,tertiary
138,2,follow,61,67,15975,15981,143,68.0,79.0,15982.0,15993.0,,,,,verb.motion,True,120,direct_object,the giant's wife's husband,3,1,4,male,1.0,tertiary
138,2,follow,61,67,15975,15981,203,68.0,79.0,15982.0,15993.0,,,,,verb.motion,True,120,direct_object,a woman,1,1,2,female,1.0,tertiary
139,1,placed,51,57,16101,16107,0,58.0,67.0,16108.0,16117.0,,,,,verb.contact,True,121,direct_object,White Feather,15,77,92,male,1.0,primary
