sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" for I have heard of your great achievements, and admire you very much."" ",admire,AFTER,"Now this woman was the sixth giant, who had assumed this disguise to entrap White Feather. ",assumed,71,72,2,2
"Now this woman was the sixth giant, who had assumed this disguise to entrap White Feather. ",assumed,BEFORE,"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",affected,72,73,2,0
"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",affected,BEFORE,"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",wished,73,73,0,1
"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",wished,BEFORE,"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",resumed,73,73,1,2
"Without a suspicion of her real character, her reproaches and her beauty affected him so deeply that he wished himself a man again, and he at once resumed his natural shape. ",resumed,BEFORE,"They sat down together, and he began to caress and to make love to her. ",began,73,74,2,1
"They sat down together, and he began to caress and to make love to her. ",began,BEFORE,"They sat down together, and he began to caress and to make love to her. ",caress,74,74,1,2
"They sat down together, and he began to caress and to make love to her. ",caress,BEFORE,"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",Soothed,74,75,2,0
"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",Soothed,BEFORE,"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",lay,75,75,0,2
"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",lay,BEFORE,"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",fell,75,75,2,3
"Soothed by her smiles and her gracious manners, he ventured to lay his head on her lap, and in a little while he fell into a deep slumber. ",fell,BEFORE,"Even then, such was her fear of White Feather, she doubted whether his sleep might not be feigned. ",doubted,75,76,3,1
"Even then, such was her fear of White Feather, she doubted whether his sleep might not be feigned. ",doubted,AFTER,"Even then, such was her fear of White Feather, she doubted whether his sleep might not be feigned. ",feigned,76,76,1,4
"Even then, such was her fear of White Feather, she doubted whether his sleep might not be feigned. ",feigned,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",assure,76,77,4,0
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",assure,AFTER,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",pushed,77,77,0,1
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",pushed,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",seeing,77,77,1,2
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",seeing,AFTER,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",remained,77,77,2,3
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",remained,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",assumed,77,77,3,4
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",assumed,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",took,77,77,4,5
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",took,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",placed,77,77,5,6
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",placed,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",changed,77,77,6,7
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",changed,BEFORE,"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",followed,77,77,7,8
"To assure herself she pushed his head aside, and seeing that he remained unconscious, she quickly assumed her own form as the sixth giant, took the plume from the brow of White Feather and placed it upon his own head, and with a sudden blow of his war-club changed him into a dog, in which degraded form he followed his enemy to the lodge. ",followed,BEFORE,"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",enticing,77,78,8,8
"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",enticing,BEFORE,"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",visit,78,78,8,9
"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",visit,AFTER,"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",fasting,78,78,9,6
"While these things were passing, there were living in an Indian village at some distance, two sisters, the daughters of a chief, who were rivals, and they were at that very time fasting to acquire power, for the purpose of enticing the wearer of the white feather to visit their lodge. ",fasting,BEFORE,"They each secretly hoped to engage his affections, and each had built a lodge in the border of the village encampment. ",hoped,78,79,6,0
"They each secretly hoped to engage his affections, and each had built a lodge in the border of the village encampment. ",hoped,BEFORE,"They each secretly hoped to engage his affections, and each had built a lodge in the border of the village encampment. ",engage,79,79,0,1
"They each secretly hoped to engage his affections, and each had built a lodge in the border of the village encampment. ",engage,BEFORE,"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",knowing,79,80,1,0
"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",knowing,AFTER,"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",become,80,80,0,2
"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",become,BEFORE,"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",went,80,80,2,4
"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",went,BEFORE,"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",visit,80,80,4,5
"The giant knowing this, and having become possessed of the magic plume, went immediately to visit them. ",visit,BEFORE,"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",approached,80,81,5,0
"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",approached,BEFORE,"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",espied,81,81,0,2
"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",espied,BEFORE,"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",recognized,81,81,2,3
"As he approached, the sisters, who were on the look-out at their lodge-doors, espied and recognized the feather. ",recognized,AFTER,"The eldest sister had prepared her lodge with great show, and all the finery she could command, so as to attract the eye. ",prepared,81,82,3,1
"The eldest sister had prepared her lodge with great show, and all the finery she could command, so as to attract the eye. ",prepared,BEFORE,"The eldest sister had prepared her lodge with great show, and all the finery she could command, so as to attract the eye. ",command,82,82,1,3
"The eldest sister had prepared her lodge with great show, and all the finery she could command, so as to attract the eye. ",command,BEFORE,"The youngest touched nothing in her lodge, but left it in its ordinary state. ",touched,82,83,3,0
"The youngest touched nothing in her lodge, but left it in its ordinary state. ",touched,BEFORE,"The youngest touched nothing in her lodge, but left it in its ordinary state. ",left,83,83,0,1
"The youngest touched nothing in her lodge, but left it in its ordinary state. ",left,BEFORE,"The eldest went out to meet the giant, and invited him in. ",meet,83,84,1,1
"The eldest went out to meet the giant, and invited him in. ",meet,BEFORE,"The eldest went out to meet the giant, and invited him in. ",invited,84,84,1,2
"The eldest went out to meet the giant, and invited him in. ",invited,BEFORE,"He accepted her invitation, and made her his wife. ",accepted,84,85,2,0
"He accepted her invitation, and made her his wife. ",accepted,BEFORE,"He accepted her invitation, and made her his wife. ",made,85,85,0,1
"He accepted her invitation, and made her his wife. ",made,AFTER,"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",invited,85,86,1,0
"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",invited,BEFORE,"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",prepared,86,86,0,1
"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",prepared,BEFORE,"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",treated,86,86,1,2
"The youngest sister invited the enchanted dog into her lodge, prepared him a good supper and a neat bed, and treated him with much attention. ",treated,BEFORE,"The giant, supposing that whoever possessed the white feather possessed also all its virtues, went out upon the prairie to hunt, hallooing aloud to the game to come and be killed; ",hallooing,86,87,2,5
"The giant, supposing that whoever possessed the white feather possessed also all its virtues, went out upon the prairie to hunt, hallooing aloud to the game to come and be killed; ",hallooing,BEFORE," but the great hubbub he kept up scared them away, and he returned at night with nothing but himself; ",scared,87,88,5,1
" but the great hubbub he kept up scared them away, and he returned at night with nothing but himself; ",scared,BEFORE," but the great hubbub he kept up scared them away, and he returned at night with nothing but himself; ",returned,88,88,1,2
" but the great hubbub he kept up scared them away, and he returned at night with nothing but himself; ",returned,AFTER," for he had shouted so lustily all day long that he had been even obliged to leave the mighty halloo, with which he had set out, behind. ",shouted,88,89,2,1
" for he had shouted so lustily all day long that he had been even obliged to leave the mighty halloo, with which he had set out, behind. ",shouted,BEFORE," for he had shouted so lustily all day long that he had been even obliged to leave the mighty halloo, with which he had set out, behind. ",leave,89,89,1,5
" for he had shouted so lustily all day long that he had been even obliged to leave the mighty halloo, with which he had set out, behind. ",leave,BEFORE,"He stole quietly along to the spot, and stepping into the water he drew out a stone, which instantly became a beaver. ",stole,89,91,5,0
"He stole quietly along to the spot, and stepping into the water he drew out a stone, which instantly became a beaver. ",stole,BEFORE,"He stole quietly along to the spot, and stepping into the water he drew out a stone, which instantly became a beaver. ",stepping,91,91,0,1
"He stole quietly along to the spot, and stepping into the water he drew out a stone, which instantly became a beaver. ",stepping,BEFORE,"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",followed,91,92,1,0
"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",followed,BEFORE,"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",hiding,92,92,0,1
"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",hiding,BEFORE,"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",watched,92,92,1,2
"The next day the giant followed the dog, and hiding behind a tree, he watched the manner in which the dog hunted in the river when he drew out a stone, which at once turned into a beaver. ",watched,BEFORE,"said the giant to himself, ""I will catch some beaver for myself."" ",said,92,94,2,0
"said the giant to himself, ""I will catch some beaver for myself."" ",said,BEFORE,"said the giant to himself, ""I will catch some beaver for myself."" ",catch,94,94,0,2
"said the giant to himself, ""I will catch some beaver for myself."" ",catch,BEFORE,"And as soon as the dog had left the place, the giant went to the river, and, imitating the dog, he drew out a stone, and was delighted to see it, as soon as it touched the land, change into a fine fat beaver. ",imitating,94,95,2,3
"And as soon as the dog had left the place, the giant went to the river, and, imitating the dog, he drew out a stone, and was delighted to see it, as soon as it touched the land, change into a fine fat beaver. ",imitating,BEFORE,"And as soon as the dog had left the place, the giant went to the river, and, imitating the dog, he drew out a stone, and was delighted to see it, as soon as it touched the land, change into a fine fat beaver. ",see,95,95,3,6
"And as soon as the dog had left the place, the giant went to the river, and, imitating the dog, he drew out a stone, and was delighted to see it, as soon as it touched the land, change into a fine fat beaver. ",see,BEFORE,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",Tying,95,96,6,0
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",Tying,BEFORE,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",hastened,96,96,0,1
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",hastened,BEFORE,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",shouting,96,96,1,2
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",shouting,BEFORE,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",brandishing,96,96,2,3
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",brandishing,BEFORE,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",show,96,96,3,6
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",show,AFTER,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",do,96,96,6,8
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",do,AFTER,"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",tried,96,96,8,9
"Tying it to his belt he hastened home, shouting a good deal, and brandishing the white feather about, as if he were prepared now to show them what he could do when he once tried. ",tried,BEFORE,"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",reached,96,97,9,0
"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",reached,BEFORE,"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",threw,97,97,0,1
"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",threw,BEFORE,"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",entered,97,97,1,3
"When he reached home he threw it down, as is the custom, at the door of the lodge before he entered. ",entered,BEFORE,"After being seated a short time, he gave a dry cough, and bade his wife bring in his hunting girdle. ",gave,97,98,3,2
"After being seated a short time, he gave a dry cough, and bade his wife bring in his hunting girdle. ",gave,BEFORE,"After being seated a short time, he gave a dry cough, and bade his wife bring in his hunting girdle. ",bade,98,98,2,3
"After being seated a short time, he gave a dry cough, and bade his wife bring in his hunting girdle. ",bade,BEFORE,"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",made,98,99,3,0
"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",made,BEFORE,"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",obey,99,99,0,1
"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",obey,BEFORE,"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",returned,99,99,1,2
"She made dispatch to obey him, and presently returned with the girdle, with nothing tied to it but a stone. ",returned,BEFORE,"The next day, the dog finding that his method of catching beavers had been discovered, went to a wood at some distance, and broke off a charred limb from a burned tree, which instantly became a bear. ",finding,99,100,2,0
"The next day, the dog finding that his method of catching beavers had been discovered, went to a wood at some distance, and broke off a charred limb from a burned tree, which instantly became a bear. ",finding,AFTER,"The next day, the dog finding that his method of catching beavers had been discovered, went to a wood at some distance, and broke off a charred limb from a burned tree, which instantly became a bear. ",discovered,100,100,0,4
"The next day, the dog finding that his method of catching beavers had been discovered, went to a wood at some distance, and broke off a charred limb from a burned tree, which instantly became a bear. ",discovered,BEFORE,"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",appeared,100,101,4,0
"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",appeared,AFTER,"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",lost,101,101,0,2
"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",lost,BEFORE,"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",watched,101,101,2,4
"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",watched,BEFORE,"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",did,101,101,4,5
"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",did,BEFORE,"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",carried,101,101,5,8
"The giant, who appeared to have lost faith in his hulla-balooing, had again watched him, did exactly as the dog had done, and carried a bear home; ",carried,BEFORE," but his wife, when she came to go out for it, found nothing but a black stick tied to his belt. ",found,101,102,8,2
" but his wife, when she came to go out for it, found nothing but a black stick tied to his belt. ",found,AFTER," but his wife, when she came to go out for it, found nothing but a black stick tied to his belt. ",tied,102,102,2,3
" but his wife, when she came to go out for it, found nothing but a black stick tied to his belt. ",tied,BEFORE," whatever the giant attempted, failed. ",attempted,102,105,3,0
" whatever the giant attempted, failed. ",attempted,BEFORE," whatever the giant attempted, failed. ",failed,105,105,0,1
" whatever the giant attempted, failed. ",failed,AFTER,"Every day the youngest sister had reason to be more proud of the poor dog she had asked into her lodge, and every day the eldest sister was made more aware, that though she had married the white feather, the virtues of the magic plume were not the personal property of the noisy giant. ",asked,105,106,1,3
"Every day the youngest sister had reason to be more proud of the poor dog she had asked into her lodge, and every day the eldest sister was made more aware, that though she had married the white feather, the virtues of the magic plume were not the personal property of the noisy giant. ",asked,AFTER,"Every day the youngest sister had reason to be more proud of the poor dog she had asked into her lodge, and every day the eldest sister was made more aware, that though she had married the white feather, the virtues of the magic plume were not the personal property of the noisy giant. ",married,106,106,3,7
"Every day the youngest sister had reason to be more proud of the poor dog she had asked into her lodge, and every day the eldest sister was made more aware, that though she had married the white feather, the virtues of the magic plume were not the personal property of the noisy giant. ",married,BEFORE,"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",determined,106,107,7,0
"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",determined,BEFORE,"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",make,107,107,0,3
"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",make,AFTER,"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",had,107,107,3,5
"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",had,AFTER,"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",furnished,107,107,5,6
"At last the giant's wife determined that she would go to her father and make known to him what a valuable husband she had, and how he furnished her lodge with a great abundance of sticks and stones, which he would pass upon her for bear and beaver. ",furnished,BEFORE,"As soon as these two had gone away from the neighborhood, the dog made signs to his mistress to sweat him after the manner of the Indians. ",made,107,109,6,2
"As soon as these two had gone away from the neighborhood, the dog made signs to his mistress to sweat him after the manner of the Indians. ",made,BEFORE,"As soon as these two had gone away from the neighborhood, the dog made signs to his mistress to sweat him after the manner of the Indians. ",sweat,109,109,2,3
"As soon as these two had gone away from the neighborhood, the dog made signs to his mistress to sweat him after the manner of the Indians. ",sweat,BEFORE,"He had always been a good dog, and she was willing to oblige him. ",oblige,109,110,3,3
"He had always been a good dog, and she was willing to oblige him. ",oblige,AFTER,She accordingly made a lodge just large enough for him to creep in. ,made,110,111,3,0
She accordingly made a lodge just large enough for him to creep in. ,made,BEFORE,"She then put in heated stones, and poured water upon them, which raised a vapor that filled the lodge and searched with its warmth to the very heart's core of the enchanted dog. ",poured,111,112,0,1
"She then put in heated stones, and poured water upon them, which raised a vapor that filled the lodge and searched with its warmth to the very heart's core of the enchanted dog. ",poured,BEFORE,"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",reached,112,115,1,1
"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",reached,BEFORE,"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",told,115,115,1,3
"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",told,AFTER,"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",supporting,115,115,3,5
"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",supporting,BEFORE,"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",entertaining,115,115,5,6
"Meantime the elder sister had reached her father's, and, with much circumstance and a very long face, had told him how that her sister was supporting an idle dog, and entertaining him as her husband. ",entertaining,BEFORE,"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",bringing,115,116,6,3
"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",bringing,BEFORE,"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",say,116,116,3,4
"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",say,AFTER,"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",brought,116,116,4,5
"In her anxiety to make known her sister's affairs and the great scandal she was bringing upon the family, the eldest forgot to say any thing of the sticks and stones which her own husband brought home for bears and beavers. ",brought,BEFORE,"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",suspecting,116,117,5,0
"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",suspecting,BEFORE,"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",sent,117,117,0,2
"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",sent,BEFORE,"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",ask,117,117,2,3
"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",ask,BEFORE,"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",come,117,117,3,4
"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",come,BEFORE,"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",bring,117,117,4,5
"The old man suspecting that there was magic about her house, sent a deputation of young men and women to ask his youngest daughter to come to him, and to bring her dog along with her. ",bring,BEFORE,"When the deputation reached the lodge, they were surprised to find, in the place of the dog, a fine young man; ",reached,117,118,5,0
"When the deputation reached the lodge, they were surprised to find, in the place of the dog, a fine young man; ",reached,BEFORE,"When the deputation reached the lodge, they were surprised to find, in the place of the dog, a fine young man; ",find,118,118,0,2
"When the deputation reached the lodge, they were surprised to find, in the place of the dog, a fine young man; ",find,BEFORE," and on announcing their message, they all returned to the old chief, who was no less surprised at the change. ",announcing,118,119,2,0
" and on announcing their message, they all returned to the old chief, who was no less surprised at the change. ",announcing,BEFORE," and on announcing their message, they all returned to the old chief, who was no less surprised at the change. ",returned,119,119,0,1
" and on announcing their message, they all returned to the old chief, who was no less surprised at the change. ",returned,BEFORE,He immediately assembled all the old and wise heads of the nation to come and be witnesses to the exploits which it was reported that the young man could perform. ,assembled,119,120,1,0
