sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""You seem to have fended for yourself very well,"" said the knife-grinder. ",seem,BEFORE,"""You seem to have fended for yourself very well,"" said the knife-grinder. ",said,108,108,0,3
"""You seem to have fended for yourself very well,"" said the knife-grinder. ",said,AFTER,"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",manage,108,109,3,1
"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",manage,BEFORE,"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",have,109,109,1,2
"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",have,AFTER,"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",put,109,109,2,3
"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",put,BEFORE,"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",made,109,109,3,5
"""Now, if you could but manage to have money in your pocket every time you put your hand in, your fortune is made."" ",made,BEFORE,"""How shall I manage that?"" ",manage,109,110,5,1
"""How shall I manage that?"" ",manage,BEFORE,"""You must be a knife-grinder like me,"" said the man. ",said,110,112,1,2
"""You must be a knife-grinder like me,"" said the man. ",said,AFTER,"""All you want is a grindstone, the rest comes of itself: I have one here. ",want,112,113,2,0
"""All you want is a grindstone, the rest comes of itself: I have one here. ",want,BEFORE,"""All you want is a grindstone, the rest comes of itself: I have one here. ",have,113,113,0,3
"""All you want is a grindstone, the rest comes of itself: I have one here. ",have,BEFORE,"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",mind,113,114,3,4
"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",mind,BEFORE,"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",letting,114,114,4,5
"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",letting,BEFORE,"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",have,114,114,5,6
"To be sure it is a little damaged, but I don't mind letting you have it in exchange for your goose. ",have,BEFORE,"What say you?"" ",say,114,115,6,0
"What say you?"" ",say,BEFORE,"""How can you ask?"" ",ask,115,116,0,1
"""How can you ask?"" ",ask,BEFORE,answered Hans. ,answered,116,117,1,0
answered Hans. ,answered,BEFORE,"For if I find money whenever I put my hand in my pocket, there is nothing more left to want."" ",find,117,119,0,0
"For if I find money whenever I put my hand in my pocket, there is nothing more left to want."" ",find,AFTER,"For if I find money whenever I put my hand in my pocket, there is nothing more left to want."" ",put,119,119,0,1
"For if I find money whenever I put my hand in my pocket, there is nothing more left to want."" ",put,BEFORE,And so he handed over the goose to the pedlar and received the grindstone in exchange. ,received,119,120,1,1
And so he handed over the goose to the pedlar and received the grindstone in exchange. ,received,BEFORE,"""Now,"" said the knife-grinder, taking up a heavy common stone that lay near him, ""here is another proper sort of stone that will stand a good deal of wear and that you can hammer out your old nails upon. ",said,120,121,1,0
"""Now,"" said the knife-grinder, taking up a heavy common stone that lay near him, ""here is another proper sort of stone that will stand a good deal of wear and that you can hammer out your old nails upon. ",said,BEFORE,Hans lifted up the stone and carried it off with a contented mind. ,carried,121,123,0,1
Hans lifted up the stone and carried it off with a contented mind. ,carried,AFTER,"""I must have been born under a lucky star!"" ",born,123,124,1,3
"""I must have been born under a lucky star!"" ",born,BEFORE,"cried he, while his eyes sparkled for joy. ",cried,124,125,3,0
"cried he, while his eyes sparkled for joy. ",cried,AFTER,"cried he, while his eyes sparkled for joy. ",sparkled,125,125,0,1
"cried he, while his eyes sparkled for joy. ",sparkled,BEFORE,"""I have only to wish for a thing and it is mine."" ",wish,125,126,1,1
"""I have only to wish for a thing and it is mine."" ",wish,BEFORE,"After a while he began to feel rather tired, as indeed he had been on his legs since daybreak. ",feel,126,127,1,1
"After a while he began to feel rather tired, as indeed he had been on his legs since daybreak. ",feel,BEFORE,He also began to feel rather hungry. ,began,127,128,1,0
He also began to feel rather hungry. ,began,BEFORE,He also began to feel rather hungry. ,feel,128,128,0,1
He also began to feel rather hungry. ,feel,BEFORE,"At last he could scarcely go on at all, and had to make a halt every moment. ",make,128,130,1,3
"At last he could scarcely go on at all, and had to make a halt every moment. ",make,BEFORE,He could not help wishing that he did not feel obliged to drag them along. ,wishing,130,132,3,2
He could not help wishing that he did not feel obliged to drag them along. ,wishing,AFTER,He could not help wishing that he did not feel obliged to drag them along. ,feel,132,132,2,4
He could not help wishing that he did not feel obliged to drag them along. ,feel,AFTER,He could not help wishing that he did not feel obliged to drag them along. ,drag,132,132,4,5
He could not help wishing that he did not feel obliged to drag them along. ,drag,BEFORE,And on he went at a snail's pace until he came to a well. ,went,132,133,5,0
And on he went at a snail's pace until he came to a well. ,went,BEFORE,And on he went at a snail's pace until he came to a well. ,came,133,133,0,1
And on he went at a snail's pace until he came to a well. ,came,BEFORE,Then he thought he would rest and take a drink of the fresh water. ,thought,133,134,1,0
Then he thought he would rest and take a drink of the fresh water. ,thought,BEFORE,Then he thought he would rest and take a drink of the fresh water. ,rest,134,134,0,2
Then he thought he would rest and take a drink of the fresh water. ,rest,BEFORE,Then he thought he would rest and take a drink of the fresh water. ,take,134,134,2,3
Then he thought he would rest and take a drink of the fresh water. ,take,BEFORE,And he placed the stones carefully by his side at the edge of the well. ,placed,134,135,3,0
And he placed the stones carefully by his side at the edge of the well. ,placed,BEFORE,"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",stooped,135,136,0,1
"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",stooped,BEFORE,"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",drink,136,136,1,2
"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",drink,BEFORE,"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",give,136,136,2,4
"Then he sat down, and as he stooped to drink, he happened to give the stones a little push. ",give,BEFORE,"And then Hans, having watched them disappear, jumped for joy, and thanked his stars that he had been so lucky as to get rid of the stones that had weighed upon him so long without any effort of his own. ",jumped,136,138,4,3
"And then Hans, having watched them disappear, jumped for joy, and thanked his stars that he had been so lucky as to get rid of the stones that had weighed upon him so long without any effort of his own. ",jumped,BEFORE,"And then Hans, having watched them disappear, jumped for joy, and thanked his stars that he had been so lucky as to get rid of the stones that had weighed upon him so long without any effort of his own. ",thanked,138,138,3,4
"And then Hans, having watched them disappear, jumped for joy, and thanked his stars that he had been so lucky as to get rid of the stones that had weighed upon him so long without any effort of his own. ",thanked,BEFORE,"""I really think,"" cried he, ""I am the luckiest man under the sun."" ",think,138,139,4,0
"""I really think,"" cried he, ""I am the luckiest man under the sun."" ",think,BEFORE,"""I really think,"" cried he, ""I am the luckiest man under the sun."" ",cried,139,139,0,1
"""I really think,"" cried he, ""I am the luckiest man under the sun."" ",cried,BEFORE,"So on he went, void of care, until he reached his mother's house.",went,139,140,1,0
"So on he went, void of care, until he reached his mother's house.",went,BEFORE,"So on he went, void of care, until he reached his mother's house.",reached,140,140,0,1
