sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Oh I do feel so ill ALL OVER me, my dear Ribby; ",feel,AFTER," I have swallowed a large tin patty-pan with a sharp scalloped edge!"" ",swallowed,198,199,1,1
" I have swallowed a large tin patty-pan with a sharp scalloped edge!"" ",swallowed,BEFORE,"""Shall I run for the doctor? ",run,199,200,1,1
"""Shall I run for the doctor? ",run,BEFORE,"fetch Dr. Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."" ",fetch,200,203,1,0
"fetch Dr. Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."" ",fetch,BEFORE,"fetch Dr. Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."" ",understand,203,203,0,3
"fetch Dr. Maggotty, my dear Ribby: he is a Pie himself, he will certainly understand."" ",understand,AFTER,"Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor. ",settled,203,204,3,0
"Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor. ",settled,BEFORE,"Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor. ",hurried,204,204,0,2
"Ribby settled Duchess in an armchair before the fire, and went out and hurried to the village to look for the doctor. ",hurried,BEFORE,She found him at the smithy. ,found,204,205,2,0
She found him at the smithy. ,found,AFTER,"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",occupied,205,206,0,1
"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",occupied,BEFORE,"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",putting,206,206,1,2
"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",putting,AFTER,"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",obtained,206,206,2,4
"He was occupied in putting rusty nails into a bottle of ink, which he had obtained at the post office. ",obtained,BEFORE,"said he, with his head on one side. ",said,206,210,4,0
"said he, with his head on one side. ",said,BEFORE,Ribby explained that her guest had swallowed a patty-pan. ,explained,210,211,0,0
Ribby explained that her guest had swallowed a patty-pan. ,explained,AFTER,Ribby explained that her guest had swallowed a patty-pan. ,swallowed,211,211,0,2
Ribby explained that her guest had swallowed a patty-pan. ,swallowed,BEFORE,"said he, and accompanied her with alacrity. ",said,211,215,2,0
"said he, and accompanied her with alacrity. ",said,AFTER,"said he, and accompanied her with alacrity. ",accompanied,215,215,0,1
"said he, and accompanied her with alacrity. ",accompanied,BEFORE,He hopped so fast that Ribby--had to run. ,hopped,215,216,1,0
He hopped so fast that Ribby--had to run. ,hopped,BEFORE,All the village could see that Ribby was fetching the doctor. ,see,216,218,0,1
All the village could see that Ribby was fetching the doctor. ,see,AFTER,All the village could see that Ribby was fetching the doctor. ,fetching,218,218,1,3
All the village could see that Ribby was fetching the doctor. ,fetching,BEFORE,"""I KNEW they would over-eat themselves!"" ",KNEW,218,219,3,0
"""I KNEW they would over-eat themselves!"" ",KNEW,AFTER,"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",hunting,219,221,0,2
"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",hunting,BEFORE,"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",groaning,221,221,2,10
"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",groaning,BEFORE,"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",happened,221,221,10,4
"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",happened,AFTER,"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",left,221,221,4,7
"But while Ribby had been hunting for the doctor--a curious thing had happened to Duchess, who had been left by herself, sitting before the fire, sighing and groaning and feeling very unhappy. ",left,BEFORE,"""How COULD I have swallowed it! ",swallowed,221,222,7,2
"""How COULD I have swallowed it! ",swallowed,BEFORE,"She got up and went to the table, and felt inside the pie-dish again with a spoon. ",went,222,224,2,1
"She got up and went to the table, and felt inside the pie-dish again with a spoon. ",went,BEFORE,"She got up and went to the table, and felt inside the pie-dish again with a spoon. ",felt,224,224,1,2
"She got up and went to the table, and felt inside the pie-dish again with a spoon. ",felt,BEFORE," there is no patty-pan, and I put one in; ",put,224,226,2,1
" there is no patty-pan, and I put one in; ",put,AFTER," and nobody has eaten pie except me, so I must have swallowed it!"" ",eaten,226,227,1,1
" and nobody has eaten pie except me, so I must have swallowed it!"" ",eaten,BEFORE," and nobody has eaten pie except me, so I must have swallowed it!"" ",swallowed,227,227,1,4
" and nobody has eaten pie except me, so I must have swallowed it!"" ",swallowed,BEFORE,"She sat down again, and stared mournfully at the grate. ",stared,227,228,4,1
"She sat down again, and stared mournfully at the grate. ",stared,AFTER,Duchess started! ,started,228,230,1,0
Duchess started! ,started,BEFORE,She opened the door of the TOP oven;-,opened,230,231,0,0
She opened the door of the TOP oven;-,opened,BEFORE,"Duchess drew a long breath-- ""Then I must have been eating MOUSE!... ",drew,231,233,0,0
"Duchess drew a long breath-- ""Then I must have been eating MOUSE!... ",drew,AFTER,"Duchess drew a long breath-- ""Then I must have been eating MOUSE!... ",eating,233,233,0,4
"Duchess drew a long breath-- ""Then I must have been eating MOUSE!... ",eating,BEFORE,NO wonder I feel ill.... ,feel,233,234,4,0
NO wonder I feel ill.... ,feel,BEFORE,"But perhaps I should feel worse if I had really swallowed a patty-pan!"" ",feel,234,235,0,1
"But perhaps I should feel worse if I had really swallowed a patty-pan!"" ",feel,AFTER,"But perhaps I should feel worse if I had really swallowed a patty-pan!"" ",swallowed,235,235,1,3
"But perhaps I should feel worse if I had really swallowed a patty-pan!"" ",swallowed,BEFORE,"Duchess reflected--""What a very awkward thing to have to explain to Ribby! ",explain,235,236,3,1
"Duchess reflected--""What a very awkward thing to have to explain to Ribby! ",explain,BEFORE,I think I will put my pie in the back-yard and say nothing about it. ,think,236,237,1,0
I think I will put my pie in the back-yard and say nothing about it. ,think,BEFORE,I think I will put my pie in the back-yard and say nothing about it. ,put,237,237,0,2
I think I will put my pie in the back-yard and say nothing about it. ,put,BEFORE,I think I will put my pie in the back-yard and say nothing about it. ,say,237,237,2,3
I think I will put my pie in the back-yard and say nothing about it. ,say,BEFORE,"When I go home, I will run round and take it away."" ",run,237,238,3,2
"When I go home, I will run round and take it away."" ",run,BEFORE,"When I go home, I will run round and take it away."" ",take,238,238,2,3
"When I go home, I will run round and take it away."" ",take,AFTER,"She put it outside the back-door, and sat down again by the fire, and shut her eyes; ",put,238,239,3,0
"She put it outside the back-door, and sat down again by the fire, and shut her eyes; ",put,BEFORE,"She put it outside the back-door, and sat down again by the fire, and shut her eyes; ",shut,239,239,0,2
"She put it outside the back-door, and sat down again by the fire, and shut her eyes; ",shut,BEFORE," when Ribby arrived with the doctor, she seemed fast asleep. ",arrived,239,240,2,0
" when Ribby arrived with the doctor, she seemed fast asleep. ",arrived,BEFORE,said the doctor. ,said,240,242,0,0
said the doctor. ,said,AFTER,"""I am feeling very much better,"" said Duchess, waking up with a jump. ",feeling,242,243,0,1
"""I am feeling very much better,"" said Duchess, waking up with a jump. ",feeling,BEFORE,"""I am feeling very much better,"" said Duchess, waking up with a jump. ",said,243,243,1,2
"""I am feeling very much better,"" said Duchess, waking up with a jump. ",said,AFTER,"""I am truly glad to hear it!"" ",hear,243,244,2,1
"""I am truly glad to hear it!"" ",hear,AFTER,"He has brought you a pill, my dear Duchess!"" ",brought,244,245,1,1
"He has brought you a pill, my dear Duchess!"" ",brought,BEFORE,"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",think,245,246,1,0
"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",think,AFTER,"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",felt,246,246,0,3
"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",felt,BEFORE,"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",said,246,246,3,4
"""I think I should feel QUITE well if he only felt my pulse,"" said Duchess, backing away from the magpie, who sidled up with something in his beak. ",said,BEFORE,"""It is only a bread pill, you had much better take it; ",take,246,247,4,2
"""It is only a bread pill, you had much better take it; ",take,BEFORE," drink a little milk, my dear Duchess!"" ",drink,247,248,2,0
" drink a little milk, my dear Duchess!"" ",drink,BEFORE,"said the doctor, while Duchess coughed and choked. ",said,248,251,0,0
"said the doctor, while Duchess coughed and choked. ",said,AFTER,"said the doctor, while Duchess coughed and choked. ",coughed,251,251,0,1
"said the doctor, while Duchess coughed and choked. ",coughed,BEFORE,"said the doctor, while Duchess coughed and choked. ",choked,251,251,1,2
"said the doctor, while Duchess coughed and choked. ",choked,BEFORE,"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",said,251,253,2,0
"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",said,AFTER,"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",losing,253,253,0,1
"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",losing,BEFORE,"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",take,253,253,1,2
"said Ribby, losing her temper--""Here, take this bread and jam, and get out into the yard!"" ",take,BEFORE,"""I am feeling very much better, my dear Ribby,"" said Duchess. ",said,253,257,2,2
"""I am feeling very much better, my dear Ribby,"" said Duchess. ",said,AFTER,"""Do you not think that I had better go home before it gets dark?"" ",think,257,258,2,1
"""Do you not think that I had better go home before it gets dark?"" ",think,BEFORE,"I will lend you a nice warm shawl, and you shall take my arm."" ",lend,258,260,1,1
"I will lend you a nice warm shawl, and you shall take my arm."" ",lend,BEFORE,"I will lend you a nice warm shawl, and you shall take my arm."" ",take,260,260,1,3
"I will lend you a nice warm shawl, and you shall take my arm."" ",take,AFTER,"""I would not trouble you for worlds; ",trouble,260,261,3,1
"""I would not trouble you for worlds; ",trouble,BEFORE,"I will call directly after breakfast to ask how you have slept."" ",ask,261,264,1,2
"I will call directly after breakfast to ask how you have slept."" ",ask,AFTER,"I will call directly after breakfast to ask how you have slept."" ",slept,264,264,2,4
"I will call directly after breakfast to ask how you have slept."" ",slept,BEFORE,"Ribby and Duchess said good-bye affectionately, and Duchess started home. ",said,264,265,4,0
"Ribby and Duchess said good-bye affectionately, and Duchess started home. ",said,BEFORE,Half-way up the lane she stopped and looked back; ,stopped,265,266,0,0
Half-way up the lane she stopped and looked back; ,stopped,BEFORE, Ribby had gone in and shut her door. ,shut,266,267,0,2
 Ribby had gone in and shut her door. ,shut,BEFORE,"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",slipped,267,268,2,0
"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",slipped,BEFORE,"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",ran,268,268,0,1
"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",ran,BEFORE,"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",peeped,268,268,1,2
"Duchess slipped through the fence, and ran round to the back of Ribby's house, and peeped into the yard. ",peeped,AFTER,Upon the roof of the pig-stye sat Dr. Maggotty and three jackdaws. ,sat,268,269,2,0
Upon the roof of the pig-stye sat Dr. Maggotty and three jackdaws. ,sat,BEFORE,"The jackdaws were eating pie-crust, and the magpie was drinking gravy out of a patty-pan. ",eating,269,270,0,1
"The jackdaws were eating pie-crust, and the magpie was drinking gravy out of a patty-pan. ",eating,BEFORE,"The jackdaws were eating pie-crust, and the magpie was drinking gravy out of a patty-pan. ",drinking,270,270,1,3
"The jackdaws were eating pie-crust, and the magpie was drinking gravy out of a patty-pan. ",drinking,BEFORE,he shouted when he saw Duchess's little black nose peeping round the corner. ,shouted,270,272,3,0
he shouted when he saw Duchess's little black nose peeping round the corner. ,shouted,BEFORE,he shouted when he saw Duchess's little black nose peeping round the corner. ,saw,272,272,0,1
he shouted when he saw Duchess's little black nose peeping round the corner. ,saw,AFTER,he shouted when he saw Duchess's little black nose peeping round the corner. ,peeping,272,272,1,2
he shouted when he saw Duchess's little black nose peeping round the corner. ,peeping,BEFORE,Duchess ran home feeling uncommonly silly! ,ran,272,273,2,0
Duchess ran home feeling uncommonly silly! ,ran,BEFORE,Duchess ran home feeling uncommonly silly! ,feeling,273,273,0,1
Duchess ran home feeling uncommonly silly! ,feeling,BEFORE,"When Ribby came out for a pailful of water to wash up the tea-things, she found a pink and white pie-dish lying smashed in the middle of the yard. ",found,273,274,1,2
"When Ribby came out for a pailful of water to wash up the tea-things, she found a pink and white pie-dish lying smashed in the middle of the yard. ",found,AFTER,"The patty-pan was under the pump, where Dr Maggotty had considerately left it. ",left,274,275,2,2
"The patty-pan was under the pump, where Dr Maggotty had considerately left it. ",left,BEFORE,"Ribby stared with amazement--""Did you ever see the like! ",stared,275,276,2,0
"Ribby stared with amazement--""Did you ever see the like! ",stared,BEFORE,"Next time I want to give a party--I will invite Cousin Tabitha Twitchit!""",invite,276,280,0,3
