sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
87,0,put,2,5,5396,5399,5,6.0,12.0,5400.0,5406.0,34.0,44.0,5428.0,5438.0,verb.contact,True,45,direct_object,Duchess,60,139,199,female,1.0,primary
90,1,think,9,14,5596,5601,4,15.0,40.0,5602.0,5627.0,,,,,verb.cognition,True,49,direct_object,Ribby,68,73,141,female,1.0,primary
92,1,brushed,22,29,5712,5719,5,30.0,54.0,5720.0,5744.0,,,,,verb.contact,True,50,direct_object,Duchess,60,139,199,female,1.0,primary
95,5,change,135,141,6007,6013,4,142.0,151.0,6014.0,6023.0,,,,,verb.change,True,54,direct_object,Ribby,68,73,141,female,1.0,primary
98,2,trying,19,25,6214,6220,4,26.0,39.0,6221.0,6234.0,,,,,verb.social,True,52,direct_object,Ribby,68,73,141,female,1.0,primary
106,0,ran,4,7,6741,6744,5,16.0,58.0,6753.0,6795.0,,,,,verb.motion,True,60,direct_object,Duchess,60,139,199,female,1.0,primary
107,0,wonder,3,9,6881,6887,5,10.0,55.0,6888.0,6933.0,,,,,verb.cognition,True,61,direct_object,Duchess,60,139,199,female,1.0,primary
107,0,wonder,3,9,6881,6887,4,10.0,55.0,6888.0,6933.0,,,,,verb.cognition,True,61,direct_object,Ribby,68,73,141,female,1.0,primary
108,0,said,0,4,6936,6940,5,5.0,12.0,6941.0,6948.0,,,,,verb.communication,True,62,direct_object,Duchess,60,139,199,female,1.0,primary
115,0,hope,3,7,7218,7222,5,8.0,22.0,7223.0,7237.0,,,,,verb.emotion,True,63,direct_object,Duchess,60,139,199,female,1.0,primary
115,0,hope,3,7,7218,7222,4,8.0,22.0,7223.0,7237.0,,,,,verb.emotion,True,63,direct_object,Ribby,68,73,141,female,1.0,primary
116,0,thank,15,20,7255,7260,4,21.0,24.0,7261.0,7264.0,,,,,verb.communication,True,64,direct_object,Ribby,68,73,141,female,1.0,primary
117,0,said,0,4,7301,7305,5,5.0,12.0,7306.0,7313.0,,,,,verb.communication,True,66,direct_object,Duchess,60,139,199,female,1.0,primary
118,1,brought,6,13,7321,7328,4,14.0,17.0,7329.0,7332.0,,,,,verb.contact,True,65,direct_object,Ribby,68,73,141,female,1.0,primary
122,2,said,41,45,7475,7479,5,46.0,53.0,7480.0,7487.0,,,,,verb.communication,True,67,direct_object,Duchess,60,139,199,female,1.0,primary
126,2,said,41,45,7614,7618,4,46.0,51.0,7619.0,7624.0,,,,,verb.communication,True,69,direct_object,Ribby,68,73,141,female,1.0,primary
129,1,take,7,11,7695,7699,5,12.0,34.0,7700.0,7722.0,,,,,verb.contact,True,68,direct_object,Duchess,60,139,199,female,1.0,primary
129,1,take,7,11,7695,7699,4,12.0,34.0,7700.0,7722.0,,,,,verb.contact,True,68,direct_object,Ribby,68,73,141,female,1.0,primary
129,1,take,7,11,7695,7699,65,12.0,34.0,7700.0,7722.0,,,,,verb.contact,True,68,direct_object,Ribby's dear Duchess,6,0,6,unknown,0.0,tertiary
132,1,have,11,15,7767,7771,5,16.0,35.0,7772.0,7791.0,,,,,verb.possession,True,70,direct_object,Duchess,60,139,199,female,1.0,primary
141,1,cut,14,17,8329,8332,5,18.0,33.0,8333.0,8348.0,,,,,verb.contact,True,74,direct_object,Duchess,60,139,199,female,1.0,primary
142,3,said,43,47,8392,8396,4,48.0,53.0,8397.0,8402.0,,,,,verb.communication,True,76,direct_object,Ribby,68,73,141,female,1.0,primary
145,0,beg,3,6,8458,8461,5,7.0,18.0,8462.0,8473.0,,,,,verb.communication,True,77,direct_object,Duchess,60,139,199,female,1.0,primary
147,1,pass,7,11,8495,8499,4,12.0,15.0,8500.0,8503.0,,,,,verb.possession,True,78,direct_object,Ribby,68,73,141,female,1.0,primary
148,0,said,0,4,8520,8524,5,5.0,12.0,8525.0,8532.0,13.0,22.0,,,verb.communication,True,82,direct_object,Duchess,60,139,199,female,1.0,primary
151,0,"think""--(thought",3,19,8660,8676,43,20.0,31.0,8677.0,8688.0,,,,,verb.cognition,True,81,direct_object,the Duchess,1,7,8,unknown,0.0,tertiary
155,0,suppose,3,10,8928,8935,43,11.0,45.0,8936.0,8970.0,,,,,verb.cognition,True,84,direct_object,the Duchess,1,7,8,unknown,0.0,tertiary
157,1,buttered,33,41,9036,9044,4,42.0,58.0,9045.0,9061.0,,,,,verb.contact,True,85,direct_object,Ribby,68,73,141,female,1.0,primary
166,2,blushing,58,66,9377,9385,5,67.0,87.0,9386.0,9406.0,,,,,verb.body,True,88,direct_object,Duchess,60,139,199,female,1.0,primary
167,2,said,44,48,9452,9456,4,49.0,54.0,9457.0,9462.0,,,,,verb.communication,True,90,direct_object,Ribby,68,73,141,female,1.0,primary
171,1,said,27,31,9622,9626,4,32.0,37.0,9627.0,9632.0,39.0,56.0,9634.0,9651.0,verb.communication,True,95,direct_object,Ribby,68,73,141,female,1.0,primary
181,0,put,10,13,10131,10134,5,14.0,34.0,10135.0,10155.0,,,,,verb.contact,True,97,direct_object,Duchess,60,139,199,female,1.0,primary
194,1,said,32,36,10618,10622,4,37.0,51.0,10623.0,10637.0,,,,,verb.communication,True,108,direct_object,Ribby,68,73,141,female,1.0,primary
196,1,prop,8,12,10710,10714,5,13.0,16.0,10715.0,10718.0,20.0,50.0,10722.0,10752.0,verb.contact,True,110,direct_object,Duchess,60,139,199,female,1.0,primary
198,1,feel,9,13,10796,10800,5,14.0,36.0,10801.0,10823.0,37.0,47.0,10824.0,10834.0,verb.emotion,True,112,direct_object,Duchess,60,139,199,female,1.0,primary
203,0,fetch,0,5,10981,10986,5,6.0,9.0,10987.0,10990.0,,,,,verb.contact,True,115,direct_object,Duchess,60,139,199,female,1.0,primary
203,0,fetch,0,5,10981,10986,4,6.0,9.0,10987.0,10990.0,,,,,verb.contact,True,115,direct_object,Ribby,68,73,141,female,1.0,primary
203,0,fetch,0,5,10981,10986,63,6.0,9.0,10987.0,10990.0,,,,,verb.contact,True,115,direct_object,Ribby's dear,16,0,16,unknown,0.0,tertiary
205,0,found,4,9,11190,11195,92,10.0,13.0,11196.0,11199.0,14.0,27.0,11200.0,11213.0,verb.possession,True,117,direct_object,the doctor,7,9,16,male,1.0,tertiary
206,1,occupied,7,15,11222,11230,92,56.0,101.0,11271.0,11316.0,,,,,verb.social,True,116,direct_object,the doctor,7,9,16,male,1.0,tertiary
210,0,said,0,4,11336,11340,92,5.0,34.0,11341.0,11370.0,,,,,verb.communication,True,119,direct_object,the doctor,7,9,16,male,1.0,tertiary
215,1,accompanied,13,24,11462,11473,5,25.0,28.0,11474.0,11477.0,29.0,42.0,,,verb.motion,True,120,direct_object,Duchess,60,139,199,female,1.0,primary
218,3,fetching,41,49,11601,11609,92,50.0,60.0,11610.0,11620.0,,,,,verb.communication,True,122,direct_object,the doctor,7,9,16,male,1.0,tertiary
221,2,hunting,25,32,11718,11725,92,33.0,47.0,11726.0,11740.0,,,,,verb.competition,True,123,direct_object,the doctor,7,9,16,male,1.0,tertiary
233,4,eating,52,58,12545,12551,11,59.0,64.0,12552.0,12557.0,,,,,verb.consumption,True,131,direct_object,MOUSE,1,0,1,unknown,0.0,tertiary
236,1,explain,57,64,12716,12723,4,65.0,73.0,12724.0,12732.0,,,,,verb.communication,True,135,direct_object,Ribby,68,73,141,female,1.0,primary
237,0,think,2,7,12736,12741,5,8.0,67.0,12742.0,12801.0,,,,,verb.cognition,True,136,direct_object,Duchess,60,139,199,female,1.0,primary
239,2,shut,70,74,12925,12929,5,75.0,83.0,12930.0,12938.0,,,,,verb.body,True,137,direct_object,Duchess,60,139,199,female,1.0,primary
242,0,said,0,4,13018,13022,92,5.0,15.0,13023.0,13033.0,,,,,verb.communication,True,140,direct_object,the doctor,7,9,16,male,1.0,tertiary
243,2,said,33,37,13068,13072,5,38.0,45.0,13073.0,13080.0,47.0,68.0,13082.0,13103.0,verb.communication,True,143,direct_object,Duchess,60,139,199,female,1.0,primary
245,1,brought,7,14,13142,13149,5,15.0,18.0,13150.0,13153.0,,,,,verb.motion,True,141,direct_object,Duchess,60,139,199,female,1.0,primary
245,1,brought,7,14,13142,13149,65,15.0,18.0,13150.0,13153.0,,,,,verb.motion,True,141,direct_object,Ribby's dear Duchess,6,0,6,unknown,0.0,tertiary
246,4,said,61,65,13241,13245,5,66.0,73.0,13246.0,13253.0,75.0,145.0,13255.0,13325.0,verb.communication,True,144,direct_object,Duchess,60,139,199,female,1.0,primary
248,0,drink,1,6,13382,13387,5,7.0,37.0,13388.0,13418.0,,,,,verb.consumption,True,147,direct_object,Duchess,60,139,199,female,1.0,primary
248,0,drink,1,6,13382,13387,65,7.0,37.0,13388.0,13418.0,,,,,verb.consumption,True,147,direct_object,Ribby's dear Duchess,6,0,6,unknown,0.0,tertiary
253,1,losing,12,18,13526,13532,4,19.0,36.0,13533.0,13550.0,,,,,verb.possession,True,148,direct_object,Ribby,68,73,141,female,1.0,primary
257,2,said,48,52,13742,13746,5,53.0,60.0,13747.0,13754.0,,,,,verb.communication,True,150,direct_object,Duchess,60,139,199,female,1.0,primary
260,1,lend,7,11,13873,13877,5,12.0,15.0,13878.0,13881.0,,,,,verb.possession,True,151,direct_object,Duchess,60,139,199,female,1.0,primary
261,1,trouble,13,20,13942,13949,4,21.0,24.0,13950.0,13953.0,25.0,35.0,13954.0,13964.0,verb.emotion,True,153,direct_object,Ribby,68,73,141,female,1.0,primary
267,2,shut,23,27,14300,14304,5,28.0,36.0,14305.0,14313.0,,,,,verb.contact,True,156,direct_object,Duchess,60,139,199,female,1.0,primary
269,0,sat,30,33,14450,14453,105,34.0,65.0,14454.0,14485.0,,,,,verb.contact,True,157,direct_object,three jackdaws,1,0,1,unknown,0.0,tertiary
269,0,sat,30,33,14450,14453,10,34.0,65.0,14454.0,14485.0,,,,,verb.contact,True,157,direct_object,Dr. Maggotty,3,5,8,male,1.0,tertiary
280,3,invite,41,47,15149,15155,6,48.0,71.0,15156.0,15179.0,,,,,verb.contact,True,165,direct_object,Cousin Tabitha,7,1,8,unknown,0.0,tertiary
