sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
100,0,screwed,7,14,11215,11222,7,15.0,31.0,11223.0,11239.0,,,,,verb.contact,True,85,direct_object,the monkey,29,114,143,male,1.0,primary
101,1,thought,35,42,11290,11297,46,45.0,139.0,11300.0,11394.0,,,,,verb.cognition,True,87,direct_object,the wicked monkey,4,17,21,male,1.0,tertiary
102,0,thanked,13,20,11410,11417,7,21.0,31.0,11418.0,11428.0,32.0,40.0,11429.0,11437.0,verb.communication,True,88,direct_object,the monkey,29,114,143,male,1.0,primary
103,3,thought,61,68,11514,11521,60,69.0,99.0,11522.0,11552.0,,,,,verb.cognition,True,89,direct_object,The young crab,13,29,42,male,1.0,tertiary
104,2,visit,45,50,11741,11746,60,51.0,65.0,11747.0,11761.0,,,,,verb.social,True,90,direct_object,The young crab,13,29,42,male,1.0,tertiary
106,1,led,46,49,11909,11912,46,50.0,53.0,11913.0,11916.0,,,,,verb.motion,True,92,direct_object,the wicked monkey,4,17,21,male,1.0,tertiary
107,1,receive,37,44,11965,11972,46,45.0,48.0,11973.0,11976.0,,,,,verb.possession,True,93,direct_object,the wicked monkey,4,17,21,male,1.0,tertiary
108,3,entertained,118,129,12096,12107,120,130.0,140.0,12108.0,12118.0,,,,,verb.social,True,94,direct_object,the guest of honor,1,0,1,unknown,0.0,tertiary
108,3,entertained,118,129,12096,12107,7,130.0,140.0,12108.0,12118.0,,,,,verb.social,True,94,direct_object,the monkey,29,114,143,male,1.0,primary
110,2,left,63,67,12289,12293,46,68.0,71.0,12294.0,12297.0,,,,,verb.cognition,True,96,direct_object,the wicked monkey,4,17,21,male,1.0,tertiary
113,0,said,3,7,12392,12396,7,8.0,18.0,12397.0,12407.0,,,,,verb.communication,True,100,direct_object,the monkey,29,114,143,male,1.0,primary
119,3,stung,62,67,12997,13002,7,68.0,71.0,13003.0,13006.0,72.0,84.0,13007.0,13019.0,verb.contact,True,103,direct_object,the monkey,29,114,143,male,1.0,primary
122,2,falling,64,71,13431,13438,7,72.0,78.0,13439.0,13445.0,,,,,verb.motion,True,106,direct_object,the monkey,29,114,143,male,1.0,primary
124,7,murdered,142,150,13672,13680,161,151.0,160.0,13681.0,13690.0,,,,,verb.contact,True,107,direct_object,The young crab's father,1,0,1,male,1.0,tertiary
124,7,murdered,142,150,13672,13680,60,151.0,160.0,13681.0,13690.0,,,,,verb.contact,True,107,direct_object,The young crab,13,29,42,male,1.0,tertiary
126,0,gasped,0,6,13718,13724,7,7.0,26.0,13725.0,13744.0,,,,,verb.communication,True,109,direct_object,the monkey,29,114,143,male,1.0,primary
127,0,said,13,17,13759,13763,60,18.0,32.0,13764.0,13778.0,,,,,verb.communication,True,111,direct_object,The young crab,13,29,42,male,1.0,tertiary
129,0,gasped,0,6,13819,13825,137,7.0,29.0,13826.0,13848.0,,,,,verb.communication,True,110,direct_object,the unrepentant monkey,1,0,1,unknown,0.0,tertiary
131,1,put,12,15,13882,13885,7,16.0,22.0,13886.0,13892.0,,,,,verb.contact,True,113,direct_object,the monkey,29,114,143,male,1.0,primary
132,0,cut,17,20,13927,13930,60,25.0,65.0,13935.0,13975.0,,,,,verb.contact,True,112,direct_object,The young crab,13,29,42,male,1.0,tertiary
132,0,cut,17,20,13927,13930,7,25.0,65.0,13935.0,13975.0,,,,,verb.contact,True,112,direct_object,the monkey,29,114,143,male,1.0,primary
133,2,avenged,75,82,14052,14059,60,83.0,101.0,14060.0,14078.0,,,,,verb.social,True,114,direct_object,The young crab,13,29,42,male,1.0,tertiary
133,2,avenged,75,82,14052,14059,51,83.0,101.0,14060.0,14078.0,,,,,verb.social,True,114,direct_object,a son's father,9,6,15,male,1.0,tertiary
