coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
18,Butou,he,97,88,90,0
18,Butou,he,89,55,57,0
96,the chief,his,116,97,100,1
96,the chief,your,93,105,109,0
96,the chief,the chief,116,83,92,0
96,the chief,my,115,63,65,0
96,the chief,my,115,44,46,0
96,the chief,the chief,114,6,15,0
96,the chief,I,113,0,1,0
96,the chief,you,111,93,96,0
96,the chief,I,113,17,18,0
96,the chief,you,93,155,158,0
96,the chief,the chief,89,98,107,0
96,the chief,you,93,25,28,0
98,the white man,me,92,13,15,0
98,the white man,I,93,54,55,0
98,the white man,me,93,169,171,0
98,the white man,I,93,29,30,0
98,the white man,the white man,94,25,38,0
98,the white man,he,94,52,54,0
98,the white man,I,92,21,22,0
98,the white man,himself,91,38,45,0
98,the white man,I,93,129,130,0
98,the white man,he,91,27,29,0
98,the white man,the white man,91,5,18,0
101,the daughter of Gopani - Kufa,the daughter of Gopani-Kufa,96,26,53,0
102,the traitor,the traitor,106,18,29,0
102,the traitor,the traitor,96,75,86,0
104,the chief of the white men,the chief of the white men,97,130,156,0
105,the white men,they,117,89,93,0
105,the white men,the white men,117,70,83,0
105,the white men,the white men,116,5,18,0
105,the white men,the white men,97,143,156,1
105,the white men,the white men,102,46,59,0
105,the white men,their,117,102,107,0
105,the white men,the white men,98,129,142,0
143,my father,my father,108,13,22,1
143,my father,my father,103,12,21,0
144,The Mirror,The Mirror,105,1,11,0
146,O spirit of my father,O spirit of my father,108,1,22,0
148,an old man,an old man,113,5,15,0
113,the people of Gopani,them,116,64,68,0
113,the people of Gopani,the people of Gopani,116,29,49,0
