sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Gopani-Kufa was greatly rejoiced, and, taking farewell of the king, said to the Mirror: 'Sipao, Sipao, I wish to be back upon the Earth again!' ",taking,BEFORE,"Gopani-Kufa was greatly rejoiced, and, taking farewell of the king, said to the Mirror: 'Sipao, Sipao, I wish to be back upon the Earth again!' ",said,64,64,2,3
"Gopani-Kufa was greatly rejoiced, and, taking farewell of the king, said to the Mirror: 'Sipao, Sipao, I wish to be back upon the Earth again!' ",said,BEFORE,Instantly he found himself standing upon the upper earth; ,found,64,65,3,0
Instantly he found himself standing upon the upper earth; ,found,AFTER,Instantly he found himself standing upon the upper earth; ,standing,65,65,0,1
Instantly he found himself standing upon the upper earth; ,standing,BEFORE," but, not knowing the spot, he said again to the Mirror: 'Sipao, Sipao, I want the path to my own kraal!' ",said,65,66,1,1
" but, not knowing the spot, he said again to the Mirror: 'Sipao, Sipao, I want the path to my own kraal!' ",said,AFTER," but, not knowing the spot, he said again to the Mirror: 'Sipao, Sipao, I want the path to my own kraal!' ",want,66,66,1,2
" but, not knowing the spot, he said again to the Mirror: 'Sipao, Sipao, I want the path to my own kraal!' ",want,BEFORE,right before him lay the path! ,lay,66,68,2,0
right before him lay the path! ,lay,BEFORE,"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",arrived,68,69,0,0
"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",arrived,BEFORE,"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",found,69,69,0,1
"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",found,AFTER,"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",mourning,69,69,1,2
"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",mourning,AFTER,"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",thought,69,69,2,3
"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",thought,AFTER,"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",eaten,69,69,3,6
"When he arrived home he found his wife and daughter mourning for him, for they thought that he had been eaten by lions; ",eaten,BEFORE," but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",comforted,69,70,6,0
" but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",comforted,BEFORE," but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",saying,70,70,0,1
" but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",saying,AFTER," but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",missed,70,70,1,5
" but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",missed,BEFORE," but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",wandered,70,70,5,7
" but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",wandered,BEFORE," but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",found,70,70,7,9
" but he comforted them, saying that while following a wounded antelope he had missed his way and had wandered for a long time before he had found the path again. ",found,BEFORE,"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",asked,70,71,9,0
"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",asked,AFTER,"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",sat,71,71,0,1
"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",sat,BEFORE,"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",ask,71,71,1,3
"That night he asked Zengi-mizi, in whom sat the spirit of his father, what he had better ask Sipao for next? ",ask,BEFORE,"'Biz-z-z,' said the wasp, 'would you not like to be as great a chief as Insato?' ",said,71,72,3,0
"'Biz-z-z,' said the wasp, 'would you not like to be as great a chief as Insato?' ",said,AFTER,"'Biz-z-z,' said the wasp, 'would you not like to be as great a chief as Insato?' ",like,72,72,0,2
"'Biz-z-z,' said the wasp, 'would you not like to be as great a chief as Insato?' ",like,BEFORE,"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",smiled,72,73,2,0
"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",smiled,BEFORE,"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",took,73,73,0,1
"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",took,BEFORE,"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",said,73,73,1,2
"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",said,AFTER,"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",want,73,73,2,3
"And Gopani-Kufa smiled, and took the Mirror and said to it: 'Sipao, Sipao, I want a town as great as that of Insato, the King of Pita; ",want,BEFORE, and I wish to be chief over it!' ,wish,73,74,3,0
 and I wish to be chief over it!' ,wish,AFTER," and in the streets men and women were walking, and young boys were driving out the sheep and cattle to pasture; ",walking,74,76,0,1
" and in the streets men and women were walking, and young boys were driving out the sheep and cattle to pasture; ",walking,AFTER, and from the river came shouts and laughter from the young men and maidens who had launched their canoes and were fishing. ,launched,76,77,1,2
 and from the river came shouts and laughter from the young men and maidens who had launched their canoes and were fishing. ,launched,BEFORE, and from the river came shouts and laughter from the young men and maidens who had launched their canoes and were fishing. ,fishing,77,77,2,4
 and from the river came shouts and laughter from the young men and maidens who had launched their canoes and were fishing. ,fishing,BEFORE,And when the people of the new town beheld Gopani-Kufa they rejoiced greatly and hailed him as chief. ,rejoiced,77,78,4,0
And when the people of the new town beheld Gopani-Kufa they rejoiced greatly and hailed him as chief. ,rejoiced,BEFORE,And when the people of the new town beheld Gopani-Kufa they rejoiced greatly and hailed him as chief. ,hailed,78,78,0,1
And when the people of the new town beheld Gopani-Kufa they rejoiced greatly and hailed him as chief. ,hailed,BEFORE,"Gopani-Kufa was now as powerful as Insato the King of the Reptiles had been, and he and his family moved into the palace that stood high above the other buildings right in the middle of the town. ",moved,78,79,1,3
"Gopani-Kufa was now as powerful as Insato the King of the Reptiles had been, and he and his family moved into the palace that stood high above the other buildings right in the middle of the town. ",moved,BEFORE,"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",ask,79,80,3,1
"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",ask,BEFORE,"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",begging,80,80,1,3
"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",begging,BEFORE,"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",tell,80,80,3,4
"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",tell,AFTER,"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",become,80,80,4,6
"His wife was too astonished at all these wonders to ask any questions, but his daughter Shasasa kept begging him to tell her how he had suddenly become so great; ",become,BEFORE," so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",revealed,80,81,6,0
" so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",revealed,BEFORE," so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",entrusted,81,81,0,1
" so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",entrusted,BEFORE," so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",saying,81,81,1,2
" so at last he revealed the whole secret, and even entrusted Sipao the Mirror to her care, saying: 'It will be safer with you, my daughter, for you dwell apart; ",saying,AFTER," whereas men come to consult me on affairs of state, and the Mirror might be stolen.' ",come,81,82,2,0
" whereas men come to consult me on affairs of state, and the Mirror might be stolen.' ",come,BEFORE," whereas men come to consult me on affairs of state, and the Mirror might be stolen.' ",consult,82,82,0,1
" whereas men come to consult me on affairs of state, and the Mirror might be stolen.' ",consult,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",took,82,83,1,0
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",took,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",hid,83,83,0,1
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",hid,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",ruled,83,83,1,2
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",ruled,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",loved,83,83,2,3
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",loved,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",ask,83,83,3,6
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",ask,BEFORE,"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",grant,83,83,6,7
"Then Shasasa took the Magic Mirror and hid it beneath her pillow, and after that for many years Gopani-Kufa ruled his people both well and wisely, so that all men loved him, and never once did he need to ask Sipao to grant him a wish. ",grant,BEFORE,"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",happened,83,84,7,0
"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",happened,AFTER,"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",turning,84,84,0,2
"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",turning,BEFORE,"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",came,84,84,2,3
"Now it happened that, after many years, when the hair of Gopani-Kufa was turning grey with age, there came white men to that country. ",came,BEFORE,"Up the Zambesi they came, and they fought long and fiercely with Gopani-Kufa; ",came,84,85,3,0
"Up the Zambesi they came, and they fought long and fiercely with Gopani-Kufa; ",came,BEFORE,"Up the Zambesi they came, and they fought long and fiercely with Gopani-Kufa; ",fought,85,85,0,1
"Up the Zambesi they came, and they fought long and fiercely with Gopani-Kufa; ",fought,BEFORE," but, because of the power of the Magic Mirror, he beat them, and they fled to the sea-coast. ",beat,85,86,1,0
" but, because of the power of the Magic Mirror, he beat them, and they fled to the sea-coast. ",beat,BEFORE," but, because of the power of the Magic Mirror, he beat them, and they fled to the sea-coast. ",fled,86,86,0,1
" but, because of the power of the Magic Mirror, he beat them, and they fled to the sea-coast. ",fled,BEFORE,"Chief among them was one Rei, a man of much cunning, who sought to discover whence sprang Gopani-Kufa's power. ",sought,86,87,1,1
"Chief among them was one Rei, a man of much cunning, who sought to discover whence sprang Gopani-Kufa's power. ",sought,BEFORE,"Chief among them was one Rei, a man of much cunning, who sought to discover whence sprang Gopani-Kufa's power. ",discover,87,87,1,2
"Chief among them was one Rei, a man of much cunning, who sought to discover whence sprang Gopani-Kufa's power. ",discover,BEFORE,"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",called,87,88,2,0
"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",called,AFTER,"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",named,88,88,0,1
"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",named,BEFORE,"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",said,88,88,1,2
"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",said,BEFORE,"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",Go,88,88,2,3
"So one day he called to him a trusty servant named Butou, and said: 'Go you to the town and find out for me what is the secret of its greatness.' ",Go,BEFORE,"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",dressing,88,89,3,0
"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",dressing,BEFORE,"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",came,89,89,0,2
"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",came,BEFORE,"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",asked,89,89,2,3
"And Butou, dressing himself in rags, set out, and when he came to Gopani-Kufa's town he asked for the chief; ",asked,BEFORE, and the people took him into the presence of Gopani-Kufa. ,took,89,90,3,0
 and the people took him into the presence of Gopani-Kufa. ,took,BEFORE,"When the white man saw him he humbled himself, and said: 'O Chief! ",saw,90,91,0,0
"When the white man saw him he humbled himself, and said: 'O Chief! ",saw,BEFORE,"When the white man saw him he humbled himself, and said: 'O Chief! ",humbled,91,91,0,1
"When the white man saw him he humbled himself, and said: 'O Chief! ",humbled,BEFORE,"When the white man saw him he humbled himself, and said: 'O Chief! ",said,91,91,1,2
"When the white man saw him he humbled himself, and said: 'O Chief! ",said,BEFORE,"take pity on me, for I have no home! ",take,91,92,2,0
"take pity on me, for I have no home! ",take,AFTER,"take pity on me, for I have no home! ",have,92,92,0,1
"take pity on me, for I have no home! ",have,AFTER,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",marched,92,93,1,0
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",marched,BEFORE,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",stood,93,93,0,1
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",stood,AFTER,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",knew,93,93,1,2
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",knew,BEFORE,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",fight,93,93,2,5
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",fight,BEFORE,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",turned,93,93,5,6
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",turned,BEFORE,"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",starve,93,93,6,7
"When Rei marched against you I alone stood apart, for I knew that all the strength of the Zambesi lay in your hands, and because I would not fight against you he turned me forth into the forest to starve!' ",starve,BEFORE,"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",believed,93,94,7,0
"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",believed,BEFORE,"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",took,94,94,0,1
"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",took,BEFORE,"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",feasted,94,94,1,2
"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",feasted,BEFORE,"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",gave,94,94,2,3
"And Gopani-Kufa believed the white man's story, and he took him in and feasted him, and gave him a house. ",gave,BEFORE,"For the heart of Shasasa, the daughter of Gopani-Kufa, went forth to Butou the traitor, and from her he learnt the secret of the Magic Mirror. ",learnt,94,96,3,1
"For the heart of Shasasa, the daughter of Gopani-Kufa, went forth to Butou the traitor, and from her he learnt the secret of the Magic Mirror. ",learnt,BEFORE,"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",felt,96,97,1,1
"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",felt,BEFORE,"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",finding,97,97,1,2
"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",finding,BEFORE,"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",stole,97,97,2,3
"One night, when all the town slept, he felt beneath her pillow and, finding the Mirror, he stole it and fled back with it to Rei, the chief of the white men. ",stole,BEFORE,"So it befell that, one day, as Gopani-Kufa was gazing up at the river from a window of the palace he again saw the war-canoes of the white men; ",gazing,97,98,3,2
"So it befell that, one day, as Gopani-Kufa was gazing up at the river from a window of the palace he again saw the war-canoes of the white men; ",gazing,BEFORE,"So it befell that, one day, as Gopani-Kufa was gazing up at the river from a window of the palace he again saw the war-canoes of the white men; ",saw,98,98,2,3
"So it befell that, one day, as Gopani-Kufa was gazing up at the river from a window of the palace he again saw the war-canoes of the white men; ",saw,BEFORE, and at the sight his spirit misgave him. ,misgave,98,99,3,0
 and at the sight his spirit misgave him. ,misgave,BEFORE,"he cried wildly, 'go fetch me the mirror, for the white men are at hand.' ",cried,99,102,0,0
"he cried wildly, 'go fetch me the mirror, for the white men are at hand.' ",cried,BEFORE,"he cried wildly, 'go fetch me the mirror, for the white men are at hand.' ",fetch,102,102,0,2
"he cried wildly, 'go fetch me the mirror, for the white men are at hand.' ",fetch,AFTER,"For I loved Butou the traitor, and he has stolen Sipao from me!' ",loved,102,106,2,0
"For I loved Butou the traitor, and he has stolen Sipao from me!' ",loved,BEFORE,"For I loved Butou the traitor, and he has stolen Sipao from me!' ",stolen,106,106,0,2
"For I loved Butou the traitor, and he has stolen Sipao from me!' ",stolen,BEFORE,"Then Gopani-Kufa calmed himself, and drew out Zengi-mizi from its rush basket. ",calmed,106,107,2,0
"Then Gopani-Kufa calmed himself, and drew out Zengi-mizi from its rush basket. ",calmed,BEFORE,"Then Gopani-Kufa calmed himself, and drew out Zengi-mizi from its rush basket. ",drew,107,107,0,1
"Then Gopani-Kufa calmed himself, and drew out Zengi-mizi from its rush basket. ",drew,BEFORE,"he said, 'what now shall I do?' ",said,107,109,1,0
"he said, 'what now shall I do?' ",said,BEFORE,"he said, 'what now shall I do?' ",do,109,109,0,2
"he said, 'what now shall I do?' ",do,AFTER,"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",hummed,109,111,2,0
"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",hummed,AFTER,"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",fulfilled,111,111,0,8
"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",fulfilled,AFTER,"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",slew,111,111,8,5
"hummed the wasp, 'there is nothing now that can be done, for the words of the antelope which you slew are being fulfilled.' ",slew,BEFORE,I am an old man--I had forgotten!' ,forgotten,111,113,5,2
I am an old man--I had forgotten!' ,forgotten,BEFORE,cried the chief. ,cried,113,114,2,0
cried the chief. ,cried,BEFORE,Then the white men fell upon the people of Gopani-Kufa and slew them together with the chief and his daughter Shasasa; ,slew,114,116,0,1
Then the white men fell upon the people of Gopani-Kufa and slew them together with the chief and his daughter Shasasa; ,slew,BEFORE," and since then all the power of the Earth has rested in the hands of the white men, for they have in their possession Sipao, the Magic Mirror.",have,116,117,1,2
