sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
36,5,declared,127,135,3187,3195,59,136.0,171.0,3196.0,3231.0,,,,,verb.communication,True,24,direct_object,"an aged man with a long , white beard and eyebrows",1.0,3.0,4.0,male,1.0,tertiary
36,5,declared,127,135,3187,3195,183,136.0,171.0,3196.0,3231.0,,,,,verb.communication,True,24,direct_object,"an aged man with a long , white beard and eyebrows's son",1.0,2.0,3.0,male,1.0,tertiary
37,2,treat,40,45,3310,3315,15,46.0,49.0,3316.0,3319.0,,,,,verb.social,True,25,direct_object,a friend,2.0,0.0,2.0,unknown,0.0,tertiary
37,2,treat,40,45,3310,3315,183,46.0,49.0,3316.0,3319.0,,,,,verb.social,True,25,direct_object,"an aged man with a long , white beard and eyebrows's son",1.0,2.0,3.0,male,1.0,tertiary
38,2,begged,84,90,3418,3424,5,91.0,95.0,3425.0,3429.0,,,,,verb.communication,True,27,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
40,1,made,54,58,3539,3543,5,59.0,84.0,3544.0,3569.0,,,,,verb.creation,True,26,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
43,2,said,40,44,3852,3856,30,60.0,127.0,3872.0,3939.0,,,,,verb.communication,True,29,direct_object,the youth,24.0,31.0,55.0,male,1.0,tertiary
44,1,said,36,40,3978,3982,185,43.0,98.0,3985.0,4040.0,,,,,verb.communication,True,30,direct_object,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
48,0,bade,10,14,4252,4256,186,15.0,23.0,4257.0,4265.0,,,,,verb.communication,True,34,direct_object,the Beloved,1.0,0.0,1.0,unknown,0.0,tertiary
48,0,bade,10,14,4252,4256,68,15.0,23.0,4257.0,4265.0,,,,,verb.communication,True,34,direct_object,a serving - maid,1.0,2.0,3.0,female,1.0,tertiary
56,1,remove,27,33,4807,4813,5,34.0,44.0,4814.0,4824.0,,,,,verb.change,True,36,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
56,1,remove,27,33,4807,4813,7,34.0,44.0,4814.0,4824.0,,,,,verb.change,True,36,direct_object,little Hiang - Nu,6.0,0.0,6.0,unknown,0.0,tertiary
57,1,said,35,39,4875,4879,5,40.0,46.0,4880.0,4886.0,,,,,verb.communication,True,38,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
58,3,provide,47,54,4962,4969,5,55.0,58.0,4970.0,4973.0,,,,,verb.consumption,True,37,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
58,3,provide,47,54,4962,4969,187,55.0,58.0,4970.0,4973.0,,,,,verb.consumption,True,37,direct_object,a charming life companion,1.0,0.0,1.0,unknown,0.0,tertiary
59,3,give,55,59,5061,5065,5,60.0,63.0,5066.0,5069.0,,,,,verb.possession,True,40,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
59,3,give,55,59,5061,5065,188,60.0,63.0,5066.0,5069.0,,,,,verb.possession,True,40,direct_object,the youth's serving - maid of my father,1.0,1.0,2.0,male,1.0,tertiary
62,0,laughed,10,17,5253,5260,5,20.0,88.0,5263.0,5331.0,,,,,verb.body,True,42,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
62,0,laughed,10,17,5253,5260,7,20.0,88.0,5263.0,5331.0,,,,,verb.body,True,42,direct_object,little Hiang - Nu,6.0,0.0,6.0,unknown,0.0,tertiary
66,0,lay,3,6,5574,5577,5,7.0,28.0,5578.0,5599.0,29.0,69.0,5600.0,5640.0,verb.contact,True,44,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
67,2,asked,73,78,5715,5720,5,79.0,103.0,5721.0,5745.0,,,,,verb.communication,True,45,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
70,1,sent,38,42,5923,5927,185,47.0,54.0,5932.0,5939.0,,,,,verb.motion,True,47,direct_object,The old gentleman,3.0,3.0,6.0,male,1.0,tertiary
70,1,sent,38,42,5923,5927,78,47.0,54.0,5932.0,5939.0,,,,,verb.motion,True,47,direct_object,The old gentleman's boy,1.0,0.0,1.0,male,1.0,tertiary
72,0,led,25,28,6081,6084,30,29.0,39.0,6085.0,6095.0,,,,,verb.motion,True,49,direct_object,the youth,24.0,31.0,55.0,male,1.0,tertiary
72,0,led,25,28,6081,6084,83,29.0,39.0,6085.0,6095.0,,,,,verb.motion,True,49,direct_object,the youth's sister,2.0,0.0,2.0,female,1.0,tertiary
75,2,love,69,73,6362,6366,195,74.0,86.0,6367.0,6379.0,,,,,verb.emotion,True,52,direct_object,a brother,1.0,0.0,1.0,male,1.0,tertiary
76,1,cure,32,36,6413,6417,85,37.0,40.0,6418.0,6421.0,,,,,verb.body,True,55,direct_object,the sick man,1.0,10.0,11.0,male,1.0,tertiary
79,3,brought,64,71,6575,6582,88,72.0,97.0,6583.0,6608.0,,,,,verb.motion,True,53,direct_object,the maiden,3.0,21.0,24.0,female,1.0,tertiary
80,2,befallen,63,71,6682,6690,85,72.0,75.0,6691.0,6694.0,,,,,verb.emotion,True,57,direct_object,the sick man,1.0,10.0,11.0,male,1.0,tertiary
84,0,took,14,18,6872,6876,88,19.0,36.0,6877.0,6894.0,37.0,49.0,6895.0,6907.0,verb.contact,True,58,direct_object,the maiden,3.0,21.0,24.0,female,1.0,tertiary
86,0,loosed,9,15,7075,7081,88,16.0,80.0,7082.0,7146.0,,,,,verb.contact,True,60,direct_object,the maiden,3.0,21.0,24.0,female,1.0,tertiary
91,0,took,9,13,7663,7667,88,14.0,32.0,7668.0,7686.0,,,,,verb.contact,True,64,direct_object,the maiden,3.0,21.0,24.0,female,1.0,tertiary
96,1,cured,17,22,8167,8172,5,23.0,37.0,8173.0,8187.0,,,,,verb.body,True,68,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
97,0,neglected,3,12,8253,8262,5,13.0,22.0,8263.0,8272.0,,,,,verb.consumption,True,70,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
98,4,succeeded,59,68,8360,8369,5,85.0,132.0,8386.0,8433.0,,,,,verb.social,True,71,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
99,0,asked,5,10,8441,8446,8,11.0,27.0,8447.0,8463.0,,,,,verb.communication,True,72,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
102,2,thought,47,54,8603,8610,5,55.0,59.0,8611.0,8615.0,,,,,verb.cognition,True,73,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
103,0,hummed,8,14,8625,8631,5,15.0,34.0,8632.0,8651.0,,,,,verb.communication,True,74,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
106,1,said,47,51,8885,8889,5,52.0,54.0,8890.0,8892.0,,,,,verb.communication,True,78,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
107,2,like,61,65,8955,8959,8,66.0,101.0,8960.0,8995.0,,,,,verb.emotion,True,77,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
107,2,like,61,65,8955,8959,204,66.0,101.0,8960.0,8995.0,,,,,verb.emotion,True,77,direct_object,some one from afar,1.0,0.0,1.0,unknown,0.0,tertiary
109,1,believe,14,21,9054,9061,5,22.0,24.0,9062.0,9064.0,,,,,verb.cognition,True,79,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
110,1,saw,76,79,9248,9251,94,80.0,186.0,9252.0,9358.0,,,,,verb.perception,True,80,direct_object,another girl by the hand,1.0,1.0,2.0,female,1.0,tertiary
110,1,saw,76,79,9248,9251,8,80.0,186.0,9252.0,9358.0,,,,,verb.perception,True,80,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
110,1,saw,76,79,9248,9251,95,80.0,186.0,9252.0,9358.0,,,,,verb.perception,True,80,direct_object,the beautiful Giauna's girl so beautiful that there was none other like her,1.0,0.0,1.0,female,1.0,tertiary
111,0,seemed,15,21,9375,9381,96,22.0,88.0,9382.0,9448.0,,,,,verb.perception,True,81,direct_object,sisters,1.0,0.0,1.0,female,1.0,tertiary
112,1,begged,42,48,9492,9498,5,49.0,59.0,9499.0,9509.0,,,,,verb.communication,True,82,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
112,1,begged,42,48,9492,9498,20,49.0,59.0,9499.0,9509.0,,,,,verb.communication,True,82,direct_object,,,,,,,
112,1,begged,42,48,9492,9498,92,49.0,59.0,9499.0,9509.0,,,,,verb.communication,True,82,direct_object,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
113,1,told,34,38,9619,9623,5,39.0,42.0,9624.0,9627.0,43.0,63.0,9628.0,9648.0,verb.communication,True,83,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
114,1,put,20,23,9699,9702,99,24.0,51.0,9703.0,9730.0,,,,,verb.contact,True,85,direct_object,the young pair,1.0,0.0,1.0,unknown,0.0,tertiary
115,2,married,33,40,9797,9804,100,41.0,48.0,9805.0,9812.0,,,,,verb.social,True,84,direct_object,a fairy,1.0,0.0,1.0,unknown,0.0,tertiary
118,2,advised,46,53,10122,10129,5,54.0,57.0,10130.0,10133.0,,,,,verb.communication,True,86,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
119,5,accompany,108,117,10269,10278,92,118.0,121.0,10279.0,10282.0,,,,,verb.motion,True,88,direct_object,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
121,0,took,15,19,10405,10409,5,20.0,37.0,10410.0,10427.0,38.0,49.0,10428.0,10439.0,verb.contact,True,90,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
121,0,took,15,19,10405,10409,109,20.0,37.0,10410.0,10427.0,38.0,49.0,10428.0,10439.0,verb.contact,True,90,direct_object,Kung's wife,3.0,0.0,3.0,female,1.0,tertiary
125,1,saw,25,28,10702,10705,5,29.0,41.0,10706.0,10718.0,,,,,verb.perception,True,94,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
127,1,saw,34,37,10854,10857,5,38.0,82.0,10858.0,10902.0,,,,,verb.perception,True,97,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
127,1,saw,34,37,10854,10857,116,38.0,82.0,10858.0,10902.0,,,,,verb.perception,True,97,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
131,0,took,3,7,11212,11216,5,8.0,16.0,11217.0,11225.0,17.0,31.0,11226.0,11240.0,verb.motion,True,100,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
131,0,took,3,7,11212,11216,109,8.0,16.0,11217.0,11225.0,17.0,31.0,11226.0,11240.0,verb.motion,True,100,direct_object,Kung's wife,3.0,0.0,3.0,female,1.0,tertiary
132,0,gave,11,15,11330,11334,9,16.0,22.0,11335.0,11341.0,,,,,verb.possession,True,101,direct_object,A - Sung,10.0,2.0,12.0,female,1.0,tertiary
133,0,became,9,15,11374,11380,125,16.0,61.0,11381.0,11426.0,,,,,verb.change,True,102,direct_object,a traveling censor,1.0,0.0,1.0,unknown,0.0,tertiary
134,2,dismissed,44,53,11472,11481,5,54.0,67.0,11482.0,11495.0,,,,,verb.social,True,103,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
135,3,saw,73,76,11570,11573,128,77.0,113.0,11574.0,11610.0,,,,,verb.perception,True,104,direct_object,a handsome youth,1.0,0.0,1.0,unknown,0.0,tertiary
136,1,saw,31,34,11643,11646,129,35.0,61.0,11647.0,11673.0,,,,,verb.perception,True,105,direct_object,Kung's old friend,1.0,0.0,1.0,unknown,0.0,tertiary
136,1,saw,31,34,11643,11646,5,35.0,61.0,11647.0,11673.0,,,,,verb.perception,True,105,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
137,2,led,70,73,11745,11748,5,74.0,77.0,11749.0,11752.0,,,,,verb.motion,True,106,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
139,1,see,10,13,11895,11898,136,26.0,64.0,11911.0,11949.0,,,,,verb.perception,True,107,direct_object,people of distinction,1.0,0.0,1.0,unknown,0.0,tertiary
140,2,told,47,51,11998,12002,8,52.0,72.0,12003.0,12023.0,,,,,verb.communication,True,108,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
141,2,fetch,44,49,12069,12074,5,50.0,58.0,12075.0,12083.0,,,,,verb.contact,True,109,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
141,2,fetch,44,49,12069,12074,109,50.0,58.0,12075.0,12083.0,,,,,verb.contact,True,109,direct_object,Kung's wife,3.0,0.0,3.0,female,1.0,tertiary
143,1,said,45,49,12162,12166,213,52.0,99.0,12169.0,12216.0,,,,,verb.communication,True,112,direct_object,our family,1.0,0.0,1.0,unknown,0.0,tertiary
143,1,said,45,49,12162,12166,12,52.0,99.0,12169.0,12216.0,,,,,verb.communication,True,112,direct_object,Cousin,1.0,0.0,1.0,unknown,0.0,tertiary
143,1,said,45,49,12162,12166,211,52.0,99.0,12169.0,12216.0,,,,,verb.communication,True,112,direct_object,a little stranger in our family,1.0,0.0,1.0,unknown,0.0,tertiary
144,4,curing,78,84,12297,12303,5,85.0,96.0,12304.0,12315.0,,,,,verb.body,True,111,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
146,1,forgotten,19,28,12449,12458,5,29.0,38.0,12459.0,12468.0,,,,,verb.cognition,True,113,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
150,4,save,46,50,12705,12709,145,51.0,53.0,12710.0,12712.0,,,,,verb.social,True,118,direct_object,the entire family,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
152,0,promised,15,23,12765,12773,5,24.0,31.0,12774.0,12781.0,,,,,verb.communication,True,119,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
154,0,began,3,8,12869,12874,5,11.0,50.0,12877.0,12916.0,,,,,verb.change,True,121,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
154,0,began,3,8,12869,12874,30,11.0,50.0,12877.0,12916.0,,,,,verb.change,True,121,direct_object,the youth,24.0,31.0,55.0,male,1.0,tertiary
157,1,save,15,19,13000,13004,145,20.0,22.0,13005.0,13007.0,,,,,verb.social,True,122,direct_object,the entire family,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
158,0,take,14,18,13077,13081,5,19.0,29.0,13082.0,13092.0,38.0,80.0,,,verb.consumption,True,123,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
158,0,take,14,18,13077,13081,215,19.0,29.0,13082.0,13092.0,38.0,80.0,,,verb.consumption,True,123,direct_object,Kung's child,1.0,0.0,1.0,unknown,0.0,tertiary
159,0,vowed,9,14,13155,13160,5,15.0,59.0,13161.0,13205.0,,,,,verb.communication,True,124,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
159,0,vowed,9,14,13155,13160,145,15.0,59.0,13161.0,13205.0,,,,,verb.communication,True,124,direct_object,the entire family,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
162,0,looked,5,11,13467,13473,5,12.0,21.0,13474.0,13483.0,,,,,verb.perception,True,126,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
166,0,held,7,11,13864,13868,5,12.0,21.0,13869.0,13878.0,22.0,33.0,13879.0,13890.0,verb.contact,True,129,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
168,0,looked,8,14,14082,14088,5,28.0,73.0,14102.0,14147.0,,,,,verb.perception,True,131,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
168,0,looked,8,14,14082,14088,8,28.0,73.0,14102.0,14147.0,,,,,verb.perception,True,131,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
174,1,carried,40,47,14583,14590,5,48.0,51.0,14591.0,14594.0,52.0,65.0,14595.0,14608.0,verb.contact,True,134,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
175,0,told,7,11,14617,14621,9,12.0,18.0,14622.0,14628.0,,,,,verb.communication,True,135,direct_object,A - Sung,10.0,2.0,12.0,female,1.0,tertiary
175,0,told,7,11,14617,14621,5,12.0,18.0,14622.0,14628.0,,,,,verb.communication,True,135,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
175,0,told,7,11,14617,14621,8,12.0,18.0,14622.0,14628.0,,,,,verb.communication,True,135,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
175,0,told,7,11,14617,14621,154,12.0,18.0,14622.0,14628.0,,,,,verb.communication,True,135,direct_object,the beautiful Giauna's brother,2.0,0.0,2.0,male,1.0,tertiary
176,1,brought,39,46,14721,14728,8,51.0,72.0,14733.0,14754.0,,,,,verb.motion,True,136,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
177,0,pressed,4,11,14760,14767,5,12.0,14.0,14768.0,14770.0,32.0,44.0,14788.0,14800.0,verb.contact,True,138,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
180,2,brought,92,99,15120,15127,140,100.0,182.0,15128.0,15210.0,,,,,verb.communication,True,139,direct_object,Giauna 's husband,2.0,0.0,2.0,male,1.0,tertiary
180,2,brought,92,99,15120,15127,5,100.0,182.0,15128.0,15210.0,,,,,verb.communication,True,139,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
180,2,brought,92,99,15120,15127,8,100.0,182.0,15128.0,15210.0,,,,,verb.communication,True,139,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
180,2,brought,92,99,15120,15127,159,100.0,182.0,15128.0,15210.0,,,,,verb.communication,True,139,direct_object,Kung's whole family,1.0,0.0,1.0,unknown,0.0,tertiary
181,2,comfort,52,59,15264,15271,8,60.0,63.0,15272.0,15275.0,,,,,verb.emotion,True,140,direct_object,the beautiful Giauna,20.0,32.0,52.0,female,1.0,tertiary
185,0,assigned,3,11,15456,15464,5,12.0,90.0,15465.0,15543.0,,,,,verb.cognition,True,141,direct_object,Kung,45.0,151.0,196.0,male,1.0,primary
185,0,assigned,3,11,15456,15464,163,12.0,90.0,15465.0,15543.0,,,,,verb.cognition,True,141,direct_object,Kung's family,1.0,0.0,1.0,unknown,0.0,tertiary
185,0,assigned,3,11,15456,15464,92,12.0,90.0,15465.0,15543.0,,,,,verb.cognition,True,141,direct_object,Kung's friend,6.0,3.0,9.0,male,1.0,tertiary
