coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
144,his servants,his servants,93,16,28,0
144,his servants,them,142,148,152,0
144,his servants,their,144,86,91,1
147,several carpenters,several carpenters,94,115,133,0
150,six skilled jewelers,six skilled jewelers,95,29,49,0
152,Every one whom he had asked,Every one whom he had asked,96,0,27,0
154,fact,fact,96,95,99,0
160,the man,I,119,81,82,0
160,the man,I,110,29,30,0
160,the man,me,116,96,98,0
160,the man,I,116,59,60,0
160,the man,I,116,0,1,0
160,the man,I,114,61,62,0
160,the man,I,112,124,125,0
160,the man,my,112,89,91,1
160,the man,the man,107,5,12,0
160,the man,the man,100,55,62,0
160,the man,I,112,9,10,0
160,the man,me,111,86,88,0
160,the man,I,111,5,6,0
160,the man,the man,105,68,75,0
160,the man,I,109,42,43,0
160,the man,I,108,15,16,0
160,the man,me,112,82,84,0
160,the man,I,117,0,1,0
160,the man,his,116,124,127,0
160,the man,him,117,27,30,0
160,the man,I,122,60,61,0
160,the man,my,122,33,35,0
160,the man,I,122,0,1,0
160,the man,him,117,13,16,0
160,the man,me,121,31,33,0
160,the man,my,121,82,84,0
160,the man,my,120,12,14,0
160,the man,I,119,50,51,0
160,the man,I,118,22,23,0
160,the man,he,117,94,96,0
160,the man,I,117,34,35,0
160,the man,I,120,67,68,0
164,her foster - parent,her foster-parent,105,14,31,0
167,the expectant Knight,the expectant Knight,106,29,49,0
388,these horrible creatures,they,112,70,74,0
388,these horrible creatures,these horrible creatures,112,40,64,0
389,my sailors,my sailors,112,89,99,0
170,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",they,124,184,188,0
170,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",They,124,0,4,0
170,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",they,124,15,19,0
170,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight","the six jewelers, who had been employed on the making of the branch, but not yet paid by the Knight",123,20,119,0
170,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",their,123,196,201,0
174,this Knight,this Knight,125,3,14,0
176,one more importunate suitor,one more importunate suitor,125,88,115,0
177,the workmen,the workmen,126,14,25,0
177,the workmen,them,126,34,38,0
177,the workmen,they,126,59,63,0
177,the workmen,they,127,20,24,0
177,the workmen,them,127,74,78,0
177,the workmen,they,127,84,88,0
177,the workmen,they,127,139,143,0
177,the workmen,their,127,164,169,0
179,the disappointed man,the disappointed man,127,43,63,0
185,a friend,him,133,135,138,0
185,a friend,a friend,130,25,33,0
185,a friend,him,130,59,62,0
186,his friend,his friend,134,10,20,0
186,his friend,his friend,133,48,58,1
186,his friend,him,132,80,83,0
186,his friend,his friend,132,12,22,0
187,the ship on which his friend had sailed home,the ship on which his friend had sailed home,133,30,74,0
196,this man,this man,139,67,75,0
196,this man,his,139,99,102,0
198,the Fourth Knight,the Fourth Knight,141,4,21,0
200,His numerous retainers,His numerous retainers,143,0,22,0
201,servants,servants,143,27,35,0
203,their master,he,158,28,30,0
203,their master,their master,144,86,98,0
203,their master,he,158,77,79,0
203,their master,Their master,158,0,12,0
205,his retainers,his retainers,145,36,49,0
208,his men,his men,146,49,56,0
210,two men,two men,148,49,56,0
212,the captain,the captain,148,87,98,0
212,the captain,the captain,149,1,12,0
214,the sailors,they,149,55,59,0
214,the sailors,they,150,5,9,0
214,the sailors,the sailors,149,17,28,0
214,the sailors,they,150,38,42,0
214,the sailors,They,151,0,4,0
214,the sailors,them,149,112,116,0
219,the fourth suitor,the fourth suitor,152,39,56,0
220,The governor of the place,The governor of the place,154,0,25,0
222,messengers,messengers,154,55,65,0
222,messengers,messengers,193,58,68,0
225,all the servants he had sent out to find the jewel,all the servants he had sent out to find the jewel,157,14,64,0
225,all the servants he had sent out to find the jewel,them,157,148,152,0
225,all the servants he had sent out to find the jewel,them,158,18,22,0
225,all the servants he had sent out to find the jewel,Their,158,0,5,1
229,all the rest,all the rest,159,5,17,0
230,the Fifth Knight,the Fifth Knight,159,19,35,0
230,the Fifth Knight,his,159,46,49,0
230,the Fifth Knight,he,159,56,58,0
231,the emperor,him,176,25,28,0
231,the emperor,he,178,38,40,0
231,the emperor,he,161,7,9,0
231,the emperor,he,174,85,87,0
231,the emperor,his,178,22,25,0
231,the emperor,the Emperor,163,47,58,0
231,the emperor,he,171,10,12,0
231,the emperor,he,171,56,58,0
231,the emperor,him,185,31,34,0
231,the emperor,He,167,0,2,0
231,the emperor,him,175,78,81,0
231,the emperor,the Emperor,164,100,111,0
231,the emperor,him,184,220,223,0
231,the emperor,the Emperor,165,5,16,0
231,the emperor,his,165,65,68,0
231,the emperor,him,184,147,150,0
231,the emperor,The Emperor,174,0,11,0
231,the emperor,he,165,149,151,0
231,the emperor,the Emperor,236,126,137,0
231,the emperor,he,166,3,5,0
231,the emperor,himself,166,114,121,0
231,the emperor,the Emperor,204,40,51,1
231,the emperor,his,184,72,75,0
231,the emperor,he,172,167,169,0
231,the emperor,the Emperor,172,111,122,0
231,the emperor,He,175,0,2,0
231,the emperor,he,183,38,40,0
231,the emperor,he,188,62,64,0
231,the emperor,his,167,31,34,0
231,the emperor,him,182,27,30,0
231,the emperor,he,167,50,52,0
231,the emperor,the Emperor,168,13,24,0
231,the emperor,he,181,3,5,0
231,the emperor,him,180,127,130,0
231,the emperor,The Emperor,193,0,11,0
231,the emperor,him,193,48,51,0
231,the emperor,the Emperor,233,33,44,1
231,the emperor,His,184,0,3,1
231,the emperor,him,234,13,16,0
231,the emperor,his,180,39,42,1
231,the emperor,him,180,20,23,0
231,the emperor,he,188,34,36,0
231,the emperor,his,184,30,33,0
231,the emperor,his,168,38,41,0
231,the emperor,he,160,94,96,0
231,the emperor,the Emperor,160,77,88,0
231,the emperor,the Emperor,199,35,46,0
231,the emperor,he,168,57,59,0
231,the emperor,The Emperor,179,0,11,0
231,the emperor,him,188,25,28,0
231,the emperor,He,169,0,2,0
231,the emperor,He,170,0,2,0
232,one of the Court ladies,one of the Court ladies,160,102,125,0
233,the Court ladies,the Court ladies,160,109,125,1
236,one of the ladies - in - waiting,one of the ladies-in-waiting,161,54,82,0
237,the ladies - in - waiting,the ladies-in-waiting,161,61,82,1
238,the Court lady,the Court lady,162,5,19,0
240,The Imperial messenger,The Imperial messenger,163,0,22,0
254,her attendant maidens,her attendant maidens,170,83,104,0
255,any one so wonderfully beautiful,any one so wonderfully beautiful,171,18,50,0
256,any human being,any human being,171,115,130,0
257,a stranger,a stranger,172,42,52,0
262,the Imperial palanquins,the Imperial palanquins,175,32,55,0
264,a bamboo - cutter,a bamboo-cutter,175,167,182,0
269,his retinue,his retinue,180,39,50,0
269,his retinue,their,180,91,96,1
269,his retinue,they,180,115,119,0
270,their Royal master,their Royal master,180,91,109,0
272,the most beautiful woman in the world,the most beautiful woman in the world,182,31,68,0
274,His Majesty,His Majesty,239,0,11,0
274,His Majesty,His Majesty,184,0,11,0
274,His Majesty,His Majesty,198,26,37,0
275,any one on this earth,any one on this earth,184,269,290,0
283,her friends from the moon,her friends from the moon,189,50,75,0
285,her parents,her parents,206,115,126,1
285,her parents,them,190,88,92,0
285,her parents,Her parents,190,0,11,0
285,her parents,their,206,190,195,1
285,her parents,they,206,263,267,1
285,her parents,them,210,129,133,0
285,her parents,them,215,12,16,1
285,her parents,them,206,182,186,1
289,her kind foster - parents,her kind foster-parents,191,48,71,0
291,her attendants,her attendants,192,5,19,0
291,her attendants,they,192,31,35,0
291,her attendants,them,192,144,148,0
297,the Imperial messengers,them,197,26,30,0
297,the Imperial messengers,the Imperial messengers,194,39,62,0
299,prisoners of the envoys from the moon,prisoners of the envoys from the moon,197,100,137,0
300,the envoys,the envoys,197,113,123,1
306,two thousand warriors,themselves,200,23,33,0
306,two thousand warriors,two thousand warriors,199,63,84,0
308,another thousand,another thousand,200,47,63,0
310,"well trained archers , with bows and arrows","well trained archers, with bows and arrows",201,9,51,0
319,the Emperor 's men - at - arms,the Emperor's men-at-arms,204,40,65,0
320,the moon - messengers,the moon-messengers,204,89,108,0
322,her people,her people,204,204,214,0
322,her people,them,204,259,263,0
322,her people,their,204,282,287,0
323,the Emperors men,the Emperors men,205,5,21,0
325,"his wife , whom she had learned to love as her parents , that if she could do as she liked she would stay with them in their old age , and try to make some return for all the love and kindness they had showered upon her during all her earthly life","his wife, whom she had learned to love as her parents, that if she could do as she liked she would stay with them in their old age, and try to make some return for all the love and kindness they had showered upon her during all her earthly life",206,73,317,0
329,the thousand men - at - arms,the thousand men-at-arms,209,76,100,0
330,all,all,210,46,49,0
331,the watchers,they,211,69,73,0
331,the watchers,the watchers,211,14,26,0
331,the watchers,We,218,0,2,0
331,the watchers,we,218,59,61,0
331,the watchers,We,219,0,2,0
332,every one,every one,212,31,40,0
336,One amongst them who looked like a king and appeared to be the chief,One amongst them who looked like a king and appeared to be the chief,215,0,68,0
337,a king,a king,215,33,39,1
338,the chief,the chief,215,59,68,1
402,this Princess,she,220,69,72,0
402,this Princess,this Princess,220,19,32,0
403,the lady you are seeking,the lady you are seeking,220,103,127,0
404,this one,this one,220,138,146,0
342,the messenger,The messenger,225,0,13,0
342,the messenger,the messenger,222,5,18,0
351,the moon beings in the chariot,the moon beings in the chariot,230,7,37,0
407,my good friend the Emperor,my good friend the Emperor,233,18,44,0
354,the messengers,the messengers,235,30,44,0
355,charioteers,charioteers,235,49,60,0
362,the receding Princess,the receding Princess,237,104,125,0
369,the Royal emissaries,the Royal emissaries,240,22,42,0
370,people,people,241,15,21,0
