sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
74,1,requested,63,72,10020,10029,11,59.0,62.0,10016.0,10019.0,,,,,verb.communication,182,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
74,2,bring,80,85,10037,10042,121,73.0,76.0,10030.0,10033.0,,,,,verb.motion,184,subject,the First Knight,1.0,1.0,2.0,male,1.0,tertiary
75,1,asked,22,27,10123,10128,122,0.0,17.0,10101.0,10118.0,,,,,verb.communication,185,subject,The Second Knight,2.0,0.0,2.0,unknown,0.0,tertiary
75,6,bring,107,112,10208,10213,122,0.0,17.0,10101.0,10118.0,,,,,verb.motion,186,subject,The Second Knight,2.0,0.0,2.0,unknown,0.0,tertiary
77,1,told,21,25,10398,10402,124,0.0,16.0,10377.0,10393.0,,,,,verb.communication,187,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
77,3,search,45,51,10422,10428,124,0.0,16.0,10377.0,10393.0,,,,,verb.contact,188,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
77,4,bring,76,81,10453,10458,124,0.0,16.0,10377.0,10393.0,,,,,verb.motion,190,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
78,1,told,22,26,10495,10499,14,0.0,17.0,10473.0,10490.0,,,,,verb.communication,189,subject,The Fourth Knight,1.0,0.0,1.0,unknown,0.0,tertiary
79,1,find,24,28,10637,10641,15,0.0,16.0,10613.0,10629.0,,,,,verb.possession,192,subject,The Fifth Knight,1.0,0.0,1.0,unknown,0.0,tertiary
80,0,thought,12,19,10734,10741,29,0.0,11.0,10722.0,10733.0,,,,,verb.cognition,193,subject,The old man,24.0,81.0,105.0,male,1.0,primary
80,2,carry,59,64,10781,10786,29,0.0,11.0,10722.0,10733.0,,,,,verb.contact,195,subject,The old man,24.0,81.0,105.0,male,1.0,primary
80,4,make,102,106,10824,10828,62,83.0,95.0,10805.0,10817.0,,,,,verb.social,196,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
81,2,heard,73,78,10923,10928,128,68.0,72.0,10918.0,10922.0,,,,,verb.perception,199,subject,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,1,revived,78,85,11179,11186,128,53.0,77.0,11154.0,11178.0,,,,,verb.change,205,subject,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,2,resolved,104,112,11205,11213,128,99.0,103.0,11200.0,11204.0,,,,,verb.cognition,206,subject,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,3,make,116,120,11217,11221,128,99.0,103.0,11200.0,11204.0,,,,,verb.social,207,subject,"the five men who , when they heard what was required of them's five men who , when they heard what was required of them",1.0,9.0,10.0,male,1.0,tertiary
82,5,desired,148,155,11249,11256,62,139.0,143.0,11240.0,11244.0,,,,,verb.emotion,208,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
83,3,hoped,115,120,11381,11386,29,112.0,114.0,11378.0,11380.0,,,,,verb.emotion,210,subject,The old man,24.0,81.0,105.0,male,1.0,primary
83,4,bring,129,134,11395,11400,29,112.0,114.0,11378.0,11380.0,,,,,verb.motion,212,subject,The old man,24.0,81.0,105.0,male,1.0,primary
84,0,had,7,10,11419,11422,29,4.0,6.0,11416.0,11418.0,,,,,verb.possession,211,subject,The old man,24.0,81.0,105.0,male,1.0,primary
84,1,go,30,32,11442,11444,29,4.0,6.0,11416.0,11418.0,,,,,verb.motion,213,subject,The old man,24.0,81.0,105.0,male,1.0,primary
84,5,took,168,172,11580,11584,29,125.0,127.0,11537.0,11539.0,201.0,253.0,11613.0,11665.0,verb.possession,214,subject,The old man,24.0,81.0,105.0,male,1.0,primary
84,6,paying,208,214,11620,11626,29,125.0,127.0,11537.0,11539.0,,,,,verb.possession,215,subject,The old man,24.0,81.0,105.0,male,1.0,primary
85,0,wrapped,8,15,11675,11682,29,0.0,2.0,11667.0,11669.0,,,,,verb.contact,216,subject,The old man,24.0,81.0,105.0,male,1.0,primary
85,1,waiting,43,50,11710,11717,29,0.0,2.0,11667.0,11669.0,,,,,verb.cognition,217,subject,The old man,24.0,81.0,105.0,male,1.0,primary
85,2,returned,76,84,11743,11751,29,0.0,2.0,11667.0,11669.0,,,,,verb.motion,218,subject,The old man,24.0,81.0,105.0,male,1.0,primary
85,3,carried,89,96,11756,11763,29,0.0,2.0,11667.0,11669.0,,,,,verb.contact,219,subject,The old man,24.0,81.0,105.0,male,1.0,primary
86,0,wondered,19,27,11802,11810,11,0.0,18.0,11783.0,11801.0,,,,,verb.communication,221,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
86,3,returned,56,64,11839,11847,16,33.0,43.0,11816.0,11826.0,,,,,verb.motion,220,subject,the Knight,3.0,0.0,3.0,unknown,0.0,tertiary
87,0,took,4,8,11861,11865,11,0.0,3.0,11857.0,11860.0,42.0,85.0,11899.0,11942.0,verb.contact,222,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
87,1,expecting,42,51,11899,11908,11,0.0,3.0,11857.0,11860.0,,,,,verb.cognition,223,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
87,5,knew,123,127,11980,11984,11,119.0,122.0,11976.0,11979.0,,,,,verb.cognition,224,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
88,0,returned,4,12,12047,12055,11,0.0,3.0,12043.0,12046.0,16.0,23.0,12059.0,12066.0,verb.possession,225,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
88,1,refused,28,35,12071,12078,11,0.0,3.0,12043.0,12046.0,,,,,verb.communication,226,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
88,2,see,39,42,12082,12085,11,0.0,3.0,12043.0,12046.0,,,,,verb.perception,227,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
89,0,threw,11,16,12102,12107,137,0.0,10.0,12091.0,12101.0,,,,,verb.possession,228,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
89,1,returned,35,43,12126,12134,137,0.0,10.0,12091.0,12101.0,56.0,66.0,12147.0,12157.0,verb.motion,229,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
91,0,told,18,22,12232,12236,122,0.0,17.0,12214.0,12231.0,,,,,verb.communication,232,subject,The Second Knight,2.0,0.0,2.0,unknown,0.0,tertiary
91,1,needed,43,49,12257,12263,137,40.0,42.0,12254.0,12256.0,64.0,187.0,12278.0,12401.0,verb.consumption,231,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
91,3,tell,102,106,12316,12320,137,84.0,86.0,12298.0,12300.0,,,,,verb.communication,234,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
91,5,leaving,175,182,12389,12396,137,171.0,174.0,12385.0,12388.0,,,,,verb.motion,233,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
92,0,left,8,12,12411,12415,137,0.0,2.0,12403.0,12405.0,23.0,205.0,12426.0,12608.0,verb.motion,235,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
92,1,sending,40,47,12443,12450,137,0.0,2.0,12403.0,12405.0,,,,,verb.motion,236,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
92,5,wished,191,197,12594,12600,62,179.0,182.0,12582.0,12585.0,,,,,verb.cognition,237,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
92,6,have,201,205,12604,12608,62,148.0,172.0,12551.0,12575.0,,,,,verb.possession,239,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
93,0,allowed,8,15,12618,12625,137,0.0,2.0,12610.0,12612.0,,,,,verb.social,241,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
93,1,accompany,32,41,12642,12651,137,16.0,28.0,12626.0,12638.0,46.0,54.0,12656.0,12664.0,verb.motion,240,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
93,1,accompany,32,41,12642,12651,144,16.0,28.0,12626.0,12638.0,46.0,54.0,12656.0,12664.0,verb.motion,240,subject,The Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
93,2,sent,65,69,12675,12679,137,0.0,2.0,12610.0,12612.0,75.0,79.0,12685.0,12689.0,verb.motion,242,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
94,0,reached,3,10,12694,12701,137,0.0,2.0,12691.0,12693.0,,,,,verb.motion,243,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
94,1,embarked,28,36,12719,12727,137,0.0,2.0,12691.0,12693.0,,,,,verb.motion,244,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
94,3,landed,95,101,12786,12792,137,92.0,94.0,12783.0,12785.0,,,,,verb.motion,245,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
94,4,employed,106,114,12797,12805,137,92.0,94.0,12783.0,12785.0,,,,,verb.consumption,246,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
94,5,build,137,142,12828,12833,147,115.0,133.0,12806.0,12824.0,,,,,verb.creation,247,subject,several carpenters,1.0,0.0,1.0,unknown,0.0,tertiary
95,1,endeavored,55,65,12961,12971,137,0.0,2.0,12906.0,12908.0,,,,,verb.social,248,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
95,3,thought,110,117,13016,13023,137,107.0,109.0,13013.0,13015.0,,,,,verb.cognition,250,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
96,1,asked,22,27,13136,13141,137,0.0,9.0,13114.0,13123.0,,,,,verb.communication,251,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
96,2,declared,28,36,13142,13150,152,0.0,27.0,13114.0,13141.0,,,,,verb.communication,253,subject,The Knight's one whom he had asked,1.0,0.0,1.0,unknown,0.0,tertiary
96,2,declared,28,36,13142,13150,137,0.0,27.0,13114.0,13141.0,,,,,verb.communication,253,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
97,2,took,33,37,13248,13252,137,30.0,32.0,13245.0,13247.0,,,,,verb.social,254,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
97,3,tried,59,64,13274,13279,137,30.0,32.0,13245.0,13247.0,,,,,verb.social,255,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
97,4,make,68,72,13283,13287,137,30.0,32.0,13245.0,13247.0,,,,,verb.creation,256,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
97,5,look,81,85,13296,13300,137,73.0,80.0,13288.0,13295.0,,,,,verb.perception,258,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
97,7,wearied,100,107,13315,13322,137,92.0,94.0,13307.0,13309.0,,,,,verb.body,257,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
98,0,put,3,6,13352,13355,137,0.0,2.0,13349.0,13351.0,,,,,verb.contact,259,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
98,2,carried,49,56,13398,13405,137,0.0,2.0,13349.0,13351.0,82.0,123.0,13431.0,13472.0,verb.contact,260,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
98,3,begging,82,89,13431,13438,137,0.0,2.0,13349.0,13351.0,,,,,verb.communication,261,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
98,4,present,97,104,13446,13453,137,90.0,93.0,13439.0,13442.0,,,,,verb.communication,263,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
99,1,deceived,22,30,13496,13504,29,0.0,11.0,13474.0,13485.0,,,,,verb.emotion,262,subject,The old man,24.0,81.0,105.0,male,1.0,primary
99,3,thought,83,90,13557,13564,29,0.0,11.0,13474.0,13485.0,,,,,verb.cognition,265,subject,The old man,24.0,81.0,105.0,male,1.0,primary
99,5,returned,113,121,13587,13595,29,96.0,98.0,13570.0,13572.0,,,,,verb.motion,264,subject,The old man,24.0,81.0,105.0,male,1.0,primary
100,0,tried,6,11,13641,13646,29,3.0,5.0,13638.0,13640.0,,,,,verb.social,266,subject,The old man,24.0,81.0,105.0,male,1.0,primary
100,1,persuade,15,23,13650,13658,29,3.0,5.0,13638.0,13640.0,,,,,verb.communication,267,subject,The old man,24.0,81.0,105.0,male,1.0,primary
100,2,consent,40,47,13675,13682,62,24.0,36.0,13659.0,13671.0,,,,,verb.communication,268,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
101,0,remained,8,16,13707,13715,62,4.0,7.0,13703.0,13706.0,,,,,verb.change,269,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
101,1,looked,28,34,13727,13733,62,4.0,7.0,13703.0,13706.0,,,,,verb.body,271,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
102,0,began,12,17,13756,13761,29,0.0,11.0,13744.0,13755.0,,,,,verb.change,272,subject,The old man,24.0,81.0,105.0,male,1.0,primary
102,2,praised,45,52,13789,13796,29,0.0,11.0,13744.0,13755.0,,,,,verb.communication,274,subject,The old man,24.0,81.0,105.0,male,1.0,primary
103,3,undertaken,71,81,13934,13944,137,56.0,58.0,13919.0,13921.0,,,,,verb.creation,273,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
104,0,took,19,23,14018,14022,11,0.0,18.0,13999.0,14017.0,,,,,verb.contact,275,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
104,1,looked,51,57,14050,14056,11,0.0,18.0,13999.0,14017.0,64.0,73.0,14063.0,14072.0,verb.perception,276,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
105,0,told,9,13,14083,14087,11,0.0,3.0,14074.0,14077.0,,,,,verb.communication,279,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
105,1,knew,41,45,14115,14119,11,37.0,40.0,14111.0,14114.0,,,,,verb.cognition,278,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
105,4,obtained,84,92,14158,14166,160,68.0,75.0,14142.0,14149.0,155.0,178.0,14229.0,14252.0,verb.possession,277,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
105,7,say,201,204,14275,14278,11,184.0,187.0,14258.0,14261.0,,,,,verb.communication,281,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
105,8,believed,209,217,14283,14291,11,205.0,208.0,14279.0,14282.0,,,,,verb.cognition,280,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
106,2,approached,63,73,14370,14380,167,29.0,49.0,14336.0,14356.0,,,,,verb.motion,282,subject,the expectant Knight,1.0,0.0,1.0,unknown,0.0,tertiary
106,3,asked,89,94,14396,14401,167,29.0,49.0,14336.0,14356.0,,,,,verb.communication,285,subject,the expectant Knight,1.0,0.0,1.0,unknown,0.0,tertiary
106,5,found,108,113,14415,14420,137,101.0,103.0,14408.0,14410.0,,,,,verb.possession,284,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
108,0,took,17,21,14504,14508,160,15.0,16.0,14502.0,14503.0,,,,,verb.social,283,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
108,1,started,33,40,14520,14527,160,15.0,16.0,14502.0,14503.0,,,,,verb.change,286,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
109,1,reached,44,51,14598,14605,160,42.0,43.0,14596.0,14597.0,,,,,verb.motion,287,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
110,2,tossed,35,41,14662,14668,160,29.0,30.0,14656.0,14657.0,,,,,verb.motion,288,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
111,0,found,7,12,14799,14804,160,5.0,6.0,14797.0,14798.0,,,,,verb.possession,290,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
112,0,managed,11,18,14893,14900,160,9.0,10.0,14891.0,14892.0,,,,,verb.social,293,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
112,2,helped,75,81,14957,14963,388,70.0,74.0,14952.0,14956.0,,,,,verb.social,294,subject,these horrible creatures,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
112,3,repair,103,109,14985,14991,389,82.0,99.0,14964.0,14981.0,,,,,verb.change,295,subject,the man's sailors,1.0,0.0,1.0,unknown,0.0,tertiary
112,3,repair,103,109,14985,14991,160,82.0,99.0,14964.0,14981.0,,,,,verb.change,295,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
114,0,saw,63,66,15151,15154,160,61.0,62.0,15149.0,15150.0,,,,,verb.perception,296,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
116,0,landed,2,8,15315,15321,160,0.0,1.0,15313.0,15314.0,,,,,verb.motion,298,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
116,1,wandering,20,29,15333,15342,160,0.0,1.0,15313.0,15314.0,36.0,57.0,15349.0,15370.0,verb.motion,297,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
116,2,saw,61,64,15374,15377,160,59.0,60.0,15372.0,15373.0,,,,,verb.perception,300,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
117,1,asked,21,26,15483,15488,160,0.0,1.0,15462.0,15463.0,,,,,verb.communication,302,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
117,3,found,57,62,15519,15524,160,34.0,35.0,15496.0,15497.0,,,,,verb.possession,301,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
117,4,answered,97,105,15559,15567,160,94.0,96.0,15556.0,15558.0,,,,,verb.communication,303,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
118,0,climbed,24,31,15622,15629,160,22.0,23.0,15620.0,15621.0,,,,,verb.motion,304,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
119,2,tell,61,65,15774,15778,160,50.0,51.0,15763.0,15764.0,,,,,verb.communication,306,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
122,1,waited,16,22,16059,16065,160,0.0,1.0,16043.0,16044.0,,,,,verb.cognition,307,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
122,2,change,26,32,16069,16075,160,0.0,1.0,16043.0,16044.0,,,,,verb.change,308,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
122,4,bring,65,70,16108,16113,160,60.0,61.0,16103.0,16104.0,98.0,105.0,16141.0,16148.0,verb.motion,309,subject,the man,3.0,29.0,32.0,male,1.0,tertiary
123,4,arrived,121,128,16272,16279,170,20.0,120.0,16171.0,16271.0,,,,,verb.motion,310,subject,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,0,said,5,9,16365,16369,170,0.0,4.0,16360.0,16364.0,,,,,verb.communication,313,subject,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,2,worked,24,30,16384,16390,170,15.0,19.0,16375.0,16379.0,,,,,verb.social,312,subject,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,3,making,56,62,16416,16422,170,15.0,19.0,16375.0,16379.0,83.0,126.0,16443.0,16486.0,verb.change,311,subject,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,7,received,193,201,16553,16561,170,184.0,188.0,16544.0,16548.0,,,,,verb.possession,315,subject,"the six jewelers , who had been employed on the making of the branch , but not yet paid by the Knight",1.0,4.0,5.0,group/nonbinary,1.0,tertiary
126,2,paid,39,43,16784,16788,177,34.0,38.0,16779.0,16783.0,,,,,verb.possession,317,subject,the workmen,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
127,1,overtaken,30,39,16856,16865,177,20.0,24.0,16846.0,16850.0,,,,,verb.competition,318,subject,the workmen,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
127,2,beat,69,73,16895,16899,179,43.0,63.0,16869.0,16889.0,79.0,133.0,16905.0,16959.0,verb.contact,319,subject,the disappointed man,1.0,0.0,1.0,male,1.0,tertiary
127,5,escaped,151,158,16977,16984,177,139.0,143.0,16965.0,16969.0,,,,,verb.change,320,subject,the workmen,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
128,0,returned,16,24,17019,17027,137,0.0,10.0,17003.0,17013.0,31.0,50.0,17034.0,17053.0,verb.motion,321,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
128,1,raging,31,37,17034,17040,137,0.0,10.0,17003.0,17013.0,,,,,verb.communication,322,subject,The Knight,10.0,54.0,64.0,male,1.0,secondary
129,2,retired,65,72,17119,17126,62,32.0,44.0,17086.0,17098.0,,,,,verb.motion,323,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
130,0,had,21,24,17188,17191,124,4.0,20.0,17171.0,17187.0,34.0,42.0,17201.0,17209.0,verb.possession,325,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
130,1,wrote,50,55,17217,17222,124,47.0,49.0,17214.0,17216.0,63.0,94.0,17230.0,17261.0,verb.communication,326,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
130,2,get,66,69,17233,17236,124,47.0,49.0,17214.0,17216.0,,,,,verb.contact,327,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
132,0,promised,3,11,17336,17344,124,0.0,2.0,17333.0,17335.0,,,,,verb.communication,329,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
132,1,liked,46,51,17379,17384,124,43.0,45.0,17376.0,17378.0,,,,,verb.emotion,328,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
132,2,ask,55,58,17388,17391,124,43.0,45.0,17376.0,17378.0,,,,,verb.communication,330,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
132,4,get,76,79,17409,17412,124,62.0,69.0,17395.0,17402.0,,,,,verb.possession,332,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
133,4,come,79,83,17517,17521,187,30.0,74.0,17468.0,17512.0,,,,,verb.motion,331,subject,The Third Knight's ship on which his friend had sailed home,1.0,0.0,1.0,unknown,0.0,tertiary
133,4,come,79,83,17517,17521,124,30.0,74.0,17468.0,17512.0,,,,,verb.motion,331,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
133,4,come,79,83,17517,17521,186,30.0,74.0,17468.0,17512.0,,,,,verb.motion,331,subject,The Third Knight's friend,3.0,1.0,4.0,male,1.0,tertiary
133,5,rode,98,102,17536,17540,124,95.0,97.0,17533.0,17535.0,127.0,138.0,17565.0,17576.0,verb.motion,333,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
133,6,meet,130,134,17568,17572,124,95.0,97.0,17533.0,17535.0,,,,,verb.social,334,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
134,0,handed,3,9,17581,17587,124,0.0,2.0,17578.0,17580.0,,,,,verb.possession,335,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
134,1,received,47,55,17625,17633,124,0.0,2.0,17578.0,17580.0,,,,,verb.possession,336,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
135,0,reached,8,15,17663,17670,124,5.0,7.0,17660.0,17662.0,,,,,verb.motion,337,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
135,1,put,24,27,17679,17682,124,21.0,23.0,17676.0,17678.0,31.0,40.0,17686.0,17695.0,verb.contact,338,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
135,2,sent,54,58,17709,17713,124,21.0,23.0,17676.0,17678.0,62.0,119.0,17717.0,17774.0,verb.motion,339,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
136,0,took,18,22,17794,17798,94,0.0,17.0,17776.0,17793.0,,,,,verb.possession,340,subject,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
136,1,carried,62,69,17838,17845,94,0.0,17.0,17776.0,17793.0,73.0,75.0,17849.0,17851.0,verb.contact,341,subject,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
136,2,tried,87,92,17863,17868,94,0.0,17.0,17776.0,17793.0,,,,,verb.social,342,subject,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
136,3,coax,96,100,17872,17876,94,0.0,17.0,17776.0,17793.0,123.0,130.0,17899.0,17906.0,verb.communication,343,subject,the bamboo - cutter,5.0,8.0,13.0,female,0.5,tertiary
136,4,see,108,111,17884,17887,62,101.0,104.0,17877.0,17880.0,,,,,verb.perception,344,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
136,5,refused,155,162,17931,17938,11,136.0,154.0,17912.0,17930.0,,,,,verb.communication,345,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
136,6,saying,164,170,17940,17946,11,136.0,154.0,17912.0,17930.0,,,,,verb.communication,346,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
136,8,put,191,194,17967,17970,11,176.0,179.0,17952.0,17955.0,212.0,239.0,17988.0,18015.0,verb.contact,347,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
136,10,putting,215,222,17991,17998,11,176.0,179.0,17952.0,17955.0,,,,,verb.contact,348,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
138,1,opened,38,44,18100,18106,11,3.0,6.0,18065.0,18068.0,,,,,verb.contact,349,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
138,2,threw,63,68,18125,18130,11,3.0,6.0,18065.0,18068.0,,,,,verb.contact,350,subject,the Princess Moonlight,20.0,79.0,99.0,female,1.0,secondary
139,2,knew,57,61,18212,18216,62,44.0,56.0,18199.0,18211.0,,,,,verb.cognition,352,subject,The Princess,36.0,118.0,154.0,female,1.0,primary
139,4,fulfilled,89,98,18244,18253,196,67.0,75.0,18222.0,18230.0,,,,,verb.communication,351,subject,this man,1.0,1.0,2.0,male,1.0,tertiary
140,0,failed,20,26,18284,18290,124,3.0,19.0,18267.0,18283.0,,,,,verb.social,353,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
142,2,called,106,112,18465,18471,124,103.0,105.0,18462.0,18464.0,,,,,verb.communication,354,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
142,3,gave,143,147,18502,18506,124,103.0,105.0,18462.0,18464.0,,,,,verb.possession,355,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
142,4,seek,166,170,18525,18529,144,148.0,152.0,18507.0,18511.0,,,,,verb.contact,356,subject,The Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
142,5,forbade,230,237,18589,18596,124,218.0,220.0,18577.0,18579.0,,,,,verb.communication,357,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
142,6,return,253,259,18612,18618,144,238.0,249.0,18597.0,18608.0,,,,,verb.motion,359,subject,The Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
142,8,found,274,279,18633,18638,144,265.0,269.0,18624.0,18628.0,,,,,verb.possession,358,subject,The Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
143,1,obeying,104,111,18747,18754,201,0.0,35.0,18643.0,18678.0,,,,,verb.social,361,subject,servants,1.0,0.0,1.0,unknown,0.0,tertiary
143,1,obeying,104,111,18747,18754,124,0.0,35.0,18643.0,18678.0,,,,,verb.social,361,subject,The Third Knight,3.0,16.0,19.0,male,1.0,tertiary
143,1,obeying,104,111,18747,18754,200,0.0,35.0,18643.0,18678.0,,,,,verb.social,361,subject,The Third Knight's numerous retainers,1.0,0.0,1.0,unknown,0.0,tertiary
143,2,considered,122,132,18765,18775,144,117.0,121.0,18760.0,18764.0,,,,,verb.cognition,360,subject,The Knight's servants,2.0,7.0,9.0,group/nonbinary,1.0,tertiary
