sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
67,0,beg,10,13,4172,4175,55,14.0,17.0,4176.0,4179.0,,,,,verb.communication,79,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
67,1,trouble,25,32,4187,4194,55,33.0,41.0,4195.0,4203.0,,,,,verb.emotion,81,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
69,0,commence,15,23,4252,4260,55,24.0,44.0,4261.0,4281.0,,,,,verb.change,83,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
69,1,intend,48,54,4285,4291,55,55.0,74.0,4292.0,4311.0,,,,,verb.cognition,82,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
69,2,give,58,62,4295,4299,55,63.0,66.0,4300.0,4303.0,,,,,verb.possession,85,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
71,1,ask,7,10,4366,4369,55,11.0,14.0,4370.0,4373.0,,,,,verb.communication,86,direct_object,MADAM,2,8,10,unknown,0.0,tertiary
73,2,said,58,62,4563,4567,31,63.0,107.0,4568.0,4612.0,,,,,verb.communication,88,direct_object,the hospitable gentleman with sandy whiskers,1,2,3,male,1.0,tertiary
74,1,made,76,80,4690,4694,0,81.0,95.0,4695.0,4709.0,,,,,verb.change,87,direct_object,JEMIMA PUDDLE - DUCK,27,75,102,female,1.0,primary
77,0,met,19,22,4929,4932,0,23.0,37.0,4933.0,4947.0,,,,,verb.perception,93,direct_object,JEMIMA PUDDLE - DUCK,27,75,102,female,1.0,primary
80,0,told,5,9,5098,5102,36,10.0,13.0,5103.0,5106.0,,,,,verb.communication,95,direct_object,the collie,2,6,8,male,1.0,tertiary
92,2,looked,41,47,5885,5891,0,48.0,60.0,5892.0,5904.0,,,,,verb.perception,110,direct_object,JEMIMA PUDDLE - DUCK,27,75,102,female,1.0,primary
93,0,give,0,4,5906,5910,19,5.0,7.0,5911.0,5913.0,,,,,verb.possession,113,direct_object,the bushy long - tailed gentleman,2,13,15,male,1.0,tertiary
96,1,heard,29,34,6004,6009,19,35.0,54.0,6010.0,6029.0,,,,,verb.perception,112,direct_object,the bushy long - tailed gentleman,2,13,15,male,1.0,tertiary
105,0,had,3,6,6595,6598,19,7.0,24.0,6599.0,6616.0,,,,,verb.possession,120,direct_object,the bushy long - tailed gentleman,2,13,15,male,1.0,tertiary
107,2,permitted,40,49,6764,6773,0,50.0,70.0,6774.0,6794.0,,,,,verb.social,124,direct_object,JEMIMA PUDDLE - DUCK,27,75,102,female,1.0,primary
108,0,said,19,23,6846,6850,0,24.0,57.0,6851.0,6884.0,,,,,verb.communication,125,direct_object,JEMIMA PUDDLE - DUCK,27,75,102,female,1.0,primary
