sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
70,6,let,104,107,5175,5178,146,108.0,146.0,5179.0,5217.0,,,,,verb.social,True,48,direct_object,a beautiful young lady,1.0,6.0,7.0,female,1.0,tertiary
73,0,ax,2,4,5311,5313,5,5.0,8.0,5314.0,5317.0,15.0,34.0,5324.0,5343.0,verb.communication,True,51,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
75,0,shivered,33,41,5495,5503,77,42.0,63.0,5504.0,5525.0,65.0,103.0,5527.0,5565.0,verb.body,True,53,direct_object,the deaf and dumb girl,1.0,1.0,2.0,female,1.0,tertiary
77,3,gazing,62,68,5670,5676,80,69.0,83.0,5677.0,5691.0,84.0,108.0,5692.0,5716.0,verb.perception,True,54,direct_object,their guest,2.0,0.0,2.0,unknown,0.0,tertiary
78,1,dress,9,14,5727,5732,146,15.0,18.0,5733.0,5736.0,19.0,24.0,5737.0,5742.0,verb.creation,True,55,direct_object,a beautiful young lady,1.0,6.0,7.0,female,1.0,tertiary
80,0,went,4,8,5818,5822,78,9.0,21.0,5823.0,5835.0,22.0,35.0,5836.0,5849.0,verb.motion,True,57,direct_object,the old woman,3.0,13.0,16.0,female,1.0,tertiary
83,1,give,19,23,6259,6263,5,24.0,34.0,6264.0,6274.0,,,,,verb.possession,True,60,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
83,1,give,19,23,6259,6263,81,24.0,34.0,6264.0,6274.0,,,,,verb.possession,True,60,direct_object,"the old woman's fair trembling visitor , who was turning in dumb sorrow and wonder from her to Jamie",1.0,0.0,1.0,unknown,0.0,tertiary
83,1,give,19,23,6259,6263,78,24.0,34.0,6264.0,6274.0,,,,,verb.possession,True,60,direct_object,the old woman,3.0,13.0,16.0,female,1.0,tertiary
84,4,buried,105,111,6500,6506,82,112.0,120.0,6507.0,6515.0,121.0,133.0,6516.0,6528.0,verb.contact,True,61,direct_object,The poor girl,2.0,9.0,11.0,female,1.0,tertiary
86,0,cried,0,5,6574,6579,78,6.0,19.0,6580.0,6593.0,,,,,verb.communication,True,62,direct_object,the old woman,3.0,13.0,16.0,female,1.0,tertiary
87,1,work,6,10,6601,6605,84,11.0,23.0,6606.0,6618.0,25.0,31.0,6620.0,6626.0,verb.social,True,63,direct_object,the son,1.0,3.0,4.0,unknown,0.0,tertiary
90,1,work,6,10,6714,6718,147,11.0,18.0,6719.0,6726.0,,,,,verb.social,True,66,direct_object,a lady,3.0,1.0,4.0,female,1.0,tertiary
92,1,stole,55,60,6826,6831,60,66.0,76.0,6837.0,6847.0,77.0,241.0,6848.0,7012.0,verb.motion,True,65,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
93,3,perceived,55,64,7069,7078,60,65.0,69.0,7079.0,7083.0,,,,,verb.perception,True,67,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
97,3,seek,73,77,7407,7411,5,78.0,88.0,7412.0,7422.0,,,,,verb.possession,True,71,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
99,0,cried,0,5,7447,7452,5,6.0,16.0,7453.0,7463.0,17.0,26.0,,,verb.communication,True,72,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
99,0,cried,0,5,7447,7452,14,6.0,16.0,7453.0,7463.0,17.0,26.0,,,verb.communication,True,72,direct_object,Jamie's mother,9.0,12.0,21.0,female,1.0,tertiary
100,1,kill,14,18,7489,7493,5,19.0,22.0,7494.0,7497.0,23.0,68.0,7498.0,7543.0,verb.contact,True,74,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
103,1,heard,29,34,7735,7740,5,35.0,156.0,7741.0,7862.0,,,,,verb.perception,True,76,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
103,1,heard,29,34,7735,7740,60,35.0,156.0,7741.0,7862.0,,,,,verb.perception,True,76,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
103,1,heard,29,34,7735,7740,91,35.0,156.0,7741.0,7862.0,,,,,verb.perception,True,76,direct_object,the wee folk,1.0,2.0,3.0,unknown,0.0,tertiary
104,4,know,118,122,7983,7987,60,123.0,226.0,7988.0,8091.0,,,,,verb.cognition,True,77,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
104,4,know,118,122,7983,7987,92,123.0,226.0,7988.0,8091.0,,,,,verb.cognition,True,77,direct_object,the tiny woman,1.0,3.0,4.0,female,1.0,tertiary
106,2,comes,69,74,8211,8216,5,75.0,86.0,8217.0,8228.0,,,,,verb.motion,True,79,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
108,3,drink,65,70,8321,8326,5,71.0,96.0,8327.0,8352.0,97.0,118.0,8353.0,8374.0,verb.consumption,True,80,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
109,0,snatched,6,14,8383,8391,94,15.0,24.0,8392.0,8401.0,,,,,verb.contact,True,81,direct_object,the little woman,1.0,2.0,3.0,female,1.0,tertiary
110,0,knew,9,13,8444,8448,5,14.0,38.0,8449.0,8473.0,,,,,verb.cognition,True,82,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
111,2,said,47,51,8587,8591,5,52.0,62.0,8592.0,8602.0,,,,,verb.communication,True,83,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
111,2,said,47,51,8587,8591,14,52.0,62.0,8592.0,8602.0,,,,,verb.communication,True,83,direct_object,Jamie's mother,9.0,12.0,21.0,female,1.0,tertiary
113,0,gave,7,11,8658,8662,61,12.0,20.0,8663.0,8671.0,95.0,145.0,8746.0,8796.0,verb.communication,True,84,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
116,7,become,120,126,9160,9166,61,127.0,132.0,9167.0,9172.0,,,,,verb.change,True,87,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
119,2,come,30,34,9309,9313,5,43.0,59.0,9322.0,9338.0,61.0,78.0,9340.0,9357.0,verb.motion,True,90,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
122,0,implored,8,16,9471,9479,61,17.0,20.0,9480.0,9483.0,21.0,28.0,9484.0,9491.0,verb.communication,True,93,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
125,2,said,44,48,9735,9739,61,49.0,52.0,9740.0,9743.0,,,,,verb.communication,True,96,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
125,2,said,44,48,9735,9739,109,49.0,52.0,9740.0,9743.0,,,,,verb.communication,True,96,direct_object,the servant who opened the door,1.0,0.0,1.0,unknown,0.0,tertiary
126,1,has,31,34,9811,9814,61,35.0,55.0,9815.0,9835.0,,,,,verb.possession,True,95,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
126,1,has,31,34,9811,9814,166,35.0,55.0,9815.0,9835.0,,,,,verb.possession,True,95,direct_object,no daughter,3.0,0.0,3.0,unknown,0.0,tertiary
126,1,has,31,34,9811,9814,167,35.0,55.0,9815.0,9835.0,,,,,verb.possession,True,95,direct_object,the lady's girl,1.0,0.0,1.0,female,1.0,tertiary
128,1,know,12,16,9898,9902,112,17.0,19.0,9903.0,9905.0,,,,,verb.cognition,True,97,direct_object,The old gentleman,3.0,8.0,11.0,male,1.0,tertiary
130,0,let,1,4,9946,9949,61,5.0,25.0,9950.0,9970.0,,,,,verb.social,True,98,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
130,0,let,1,4,9946,9949,169,5.0,25.0,9950.0,9970.0,,,,,verb.social,True,98,direct_object,the gentleman,1.0,1.0,2.0,male,1.0,tertiary
131,0,ask,7,10,9979,9982,169,11.0,21.0,9983.0,9993.0,,,,,verb.communication,True,99,direct_object,the gentleman,1.0,1.0,2.0,male,1.0,tertiary
135,1,call,14,18,10122,10126,171,19.0,21.0,10127.0,10129.0,,,,,verb.communication,True,101,direct_object,The gentleman that lives here's father,1.0,0.0,1.0,male,1.0,tertiary
135,1,call,14,18,10122,10126,112,19.0,21.0,10127.0,10129.0,,,,,verb.communication,True,101,direct_object,The old gentleman,3.0,8.0,11.0,male,1.0,tertiary
135,1,call,14,18,10122,10126,165,19.0,21.0,10127.0,10129.0,,,,,verb.communication,True,101,direct_object,The gentleman that lives here,1.0,6.0,7.0,male,1.0,tertiary
136,0,cried,0,5,10144,10149,112,6.0,23.0,10150.0,10167.0,24.0,31.0,,,verb.communication,True,103,direct_object,The old gentleman,3.0,8.0,11.0,male,1.0,tertiary
138,0,have,2,6,10201,10205,166,7.0,18.0,10206.0,10217.0,,,,,verb.possession,True,102,direct_object,no daughter,3.0,0.0,3.0,unknown,0.0,tertiary
139,0,look,1,5,10221,10225,61,6.0,16.0,10226.0,10236.0,18.0,24.0,,,verb.perception,True,105,direct_object,the lady,6.0,32.0,38.0,female,1.0,tertiary
145,0,look,0,4,10489,10493,112,5.0,41.0,10494.0,10530.0,,,,,verb.perception,True,108,direct_object,The old gentleman,3.0,8.0,11.0,male,1.0,tertiary
145,0,look,0,4,10489,10493,176,5.0,41.0,10494.0,10530.0,,,,,verb.perception,True,108,direct_object,dear father,2.0,4.0,6.0,male,1.0,tertiary
146,2,know,50,54,10583,10587,176,55.0,73.0,10588.0,10606.0,,,,,verb.cognition,True,109,direct_object,dear father,2.0,4.0,6.0,male,1.0,tertiary
149,2,forget,30,36,10770,10776,179,37.0,47.0,10777.0,10787.0,,,,,verb.cognition,True,113,direct_object,The poor girl's poor wife,1.0,3.0,4.0,female,1.0,tertiary
150,0,speaks,11,17,10800,10806,180,18.0,33.0,10807.0,10822.0,34.0,37.0,10823.0,10826.0,verb.communication,True,112,direct_object,The poor girl's poor wife's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
150,0,speaks,11,17,10800,10806,179,18.0,33.0,10807.0,10822.0,34.0,37.0,10823.0,10826.0,verb.communication,True,112,direct_object,The poor girl's poor wife,1.0,3.0,4.0,female,1.0,tertiary
151,1,renew,13,18,10841,10846,178,19.0,28.0,10847.0,10856.0,29.0,57.0,10857.0,10885.0,verb.change,True,116,direct_object,The poor girl's mother,1.0,4.0,5.0,female,1.0,tertiary
153,3,know,68,72,11024,11028,181,73.0,86.0,11029.0,11042.0,,,,,verb.cognition,True,114,direct_object,Mother's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
153,3,know,68,72,11024,11028,12,73.0,86.0,11029.0,11042.0,,,,,verb.cognition,True,114,direct_object,Mother,2.0,5.0,7.0,female,1.0,tertiary
154,0,have,3,7,11048,11052,166,8.0,19.0,11053.0,11064.0,,,,,verb.possession,True,118,direct_object,no daughter,3.0,0.0,3.0,unknown,0.0,tertiary
156,2,know,40,44,11163,11167,117,45.0,47.0,11168.0,11170.0,,,,,verb.cognition,True,121,direct_object,The old lady,2.0,6.0,8.0,female,1.0,tertiary
157,0,shook,13,18,11186,11191,117,19.0,27.0,11192.0,11200.0,,,,,verb.motion,True,120,direct_object,The old lady,2.0,6.0,8.0,female,1.0,tertiary
158,1,forgotten,14,23,11216,11225,117,24.0,26.0,11226.0,11228.0,,,,,verb.cognition,True,119,direct_object,The old lady,2.0,6.0,8.0,female,1.0,tertiary
160,0,know,20,24,11284,11288,117,25.0,27.0,11289.0,11291.0,28.0,31.0,11292.0,11295.0,verb.cognition,True,122,direct_object,The old lady,2.0,6.0,8.0,female,1.0,tertiary
161,0,said,12,16,11310,11314,60,17.0,27.0,11315.0,11325.0,,,,,verb.communication,True,125,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
161,0,said,12,16,11310,11314,119,17.0,27.0,11315.0,11325.0,,,,,verb.communication,True,125,direct_object,The young lady's mother,1.0,2.0,3.0,female,1.0,tertiary
162,0,saw,11,14,11383,11386,185,15.0,18.0,11387.0,11390.0,19.0,32.0,11391.0,11404.0,verb.perception,True,124,direct_object,The young lady's mother's Gracie,1.0,3.0,4.0,female,1.0,tertiary
165,1,make,22,26,11838,11842,5,27.0,42.0,11843.0,11858.0,,,,,verb.cognition,True,127,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
166,5,know,111,115,11971,11975,124,116.0,153.0,11976.0,12013.0,,,,,verb.cognition,True,128,direct_object,The parents,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
168,1,let,23,26,12073,12076,5,27.0,45.0,12077.0,12095.0,,,,,verb.social,True,129,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
168,1,let,23,26,12073,12076,125,27.0,45.0,12077.0,12095.0,,,,,verb.social,True,129,direct_object,The daughter,1.0,1.0,2.0,female,1.0,tertiary
170,2,worked,39,45,12177,12183,60,46.0,52.0,12184.0,12190.0,53.0,63.0,12191.0,12201.0,verb.social,True,130,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
171,4,seen,73,77,12276,12280,60,78.0,80.0,12281.0,12283.0,81.0,86.0,12284.0,12289.0,verb.perception,True,132,direct_object,The young lady,6.0,28.0,34.0,female,1.0,tertiary
173,1,said,45,49,12363,12367,5,50.0,89.0,12368.0,12407.0,,,,,verb.communication,True,134,direct_object,Jamie,44.0,96.0,140.0,male,1.0,primary
173,1,said,45,49,12363,12367,112,50.0,89.0,12368.0,12407.0,,,,,verb.communication,True,134,direct_object,The old gentleman,3.0,8.0,11.0,male,1.0,tertiary
173,1,said,45,49,12363,12367,127,50.0,89.0,12368.0,12407.0,,,,,verb.communication,True,134,direct_object,The old gentleman's son - in - law,1.0,0.0,1.0,unknown,0.0,tertiary
