sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
25,0,tell,10,14,1958,1962,2,15.0,17.0,1963.0,1965.0,,,,,verb.communication,33,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
25,0,tell,10,14,1958,1962,8,15.0,17.0,1963.0,1965.0,,,,,verb.communication,33,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
26,0,said,0,4,1986,1990,8,5.0,15.0,1991.0,2001.0,,,,,verb.communication,34,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
27,0,tell,1,5,2004,2008,8,6.0,8.0,2009.0,2011.0,,,,,verb.communication,35,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
27,2,find,30,34,2033,2037,2,35.0,38.0,2038.0,2041.0,,,,,verb.possession,37,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
29,0,said,0,4,2057,2061,26,5.0,35.0,2062.0,2092.0,,,,,verb.communication,38,direct_object,the woman in the black clothes,1.0,7.0,8.0,female,1.0,tertiary
30,2,sing,39,43,2133,2137,24,51.0,93.0,2145.0,2187.0,,,,,verb.creation,40,direct_object,"a woman in long , black clothes",1.0,9.0,10.0,female,1.0,tertiary
30,2,sing,39,43,2133,2137,82,51.0,93.0,2145.0,2187.0,,,,,verb.creation,40,direct_object,"a woman in long , black clothes's child",3.0,1.0,4.0,female,1.0,tertiary
34,0,saw,2,5,2248,2251,24,6.0,40.0,2252.0,2286.0,,,,,verb.perception,42,direct_object,"a woman in long , black clothes",1.0,9.0,10.0,female,1.0,tertiary
37,1,stop,12,16,2347,2351,8,17.0,19.0,2352.0,2354.0,20.0,23.0,,,verb.social,44,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
37,3,overtake,31,39,2366,2374,82,40.0,43.0,2375.0,2378.0,,,,,verb.social,45,direct_object,"a woman in long , black clothes's child",3.0,1.0,4.0,female,1.0,tertiary
37,5,find,51,55,2386,2390,8,56.0,64.0,2391.0,2399.0,,,,,verb.possession,46,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
37,5,find,51,55,2386,2390,83,56.0,64.0,2391.0,2399.0,,,,,verb.possession,46,direct_object,The mother's child,5.0,0.0,5.0,unknown,0.0,tertiary
39,0,wrung,16,21,2450,2455,8,22.0,31.0,2456.0,2465.0,,,,,verb.contact,47,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
41,1,saw,14,17,2610,2613,2,18.0,58.0,2614.0,2654.0,,,,,verb.perception,50,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
41,1,saw,14,17,2610,2613,8,18.0,58.0,2614.0,2654.0,,,,,verb.perception,50,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
41,1,saw,14,17,2610,2613,81,18.0,58.0,2614.0,2654.0,,,,,verb.perception,50,direct_object,"a woman in long , black clothes's little child",2.0,0.0,2.0,female,1.0,tertiary
41,2,take,24,28,2620,2624,2,29.0,36.0,2625.0,2632.0,37.0,58.0,2633.0,2654.0,verb.motion,49,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
42,1,knew,76,80,2733,2737,8,81.0,102.0,2738.0,2759.0,,,,,verb.cognition,52,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
45,0,seen,15,19,2924,2928,2,20.0,54.0,2929.0,2963.0,,,,,verb.perception,53,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
45,0,seen,15,19,2924,2928,8,20.0,54.0,2929.0,2963.0,,,,,verb.perception,53,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
45,0,seen,15,19,2924,2928,87,20.0,54.0,2929.0,2963.0,,,,,verb.perception,53,direct_object,The mother's little child,3.0,0.0,3.0,unknown,0.0,tertiary
48,1,tell,16,20,3027,3031,2,21.0,25.0,3032.0,3036.0,45.0,91.0,3056.0,3102.0,verb.communication,56,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
48,1,tell,16,20,3027,3031,8,21.0,25.0,3032.0,3036.0,45.0,91.0,3056.0,3102.0,verb.communication,56,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
48,3,warm,68,72,3079,3083,8,73.0,75.0,3084.0,3086.0,,,,,verb.change,57,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
52,0,went,11,15,3263,3267,8,16.0,36.0,3268.0,3288.0,,,,,verb.motion,59,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
53,0,told,15,19,3493,3497,8,20.0,23.0,3498.0,3501.0,,,,,verb.communication,61,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
55,2,bear,40,44,3635,3639,8,45.0,48.0,3640.0,3643.0,,,,,verb.contact,64,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
57,3,find,35,39,3748,3752,23,40.0,49.0,3753.0,3762.0,,,,,verb.possession,68,direct_object,The mother's child,4.0,1.0,5.0,unknown,0.0,tertiary
57,3,find,35,39,3748,3752,8,40.0,49.0,3753.0,3762.0,,,,,verb.possession,68,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
59,2,come,30,34,3958,3962,42,35.0,46.0,3963.0,3974.0,,,,,verb.motion,71,direct_object,the weeping mother,1.0,2.0,3.0,female,1.0,tertiary
59,2,come,30,34,3958,3962,83,35.0,46.0,3963.0,3974.0,,,,,verb.motion,71,direct_object,The mother's child,5.0,0.0,5.0,unknown,0.0,tertiary
60,0,said,0,4,3977,3981,42,5.0,23.0,3982.0,4000.0,,,,,verb.communication,73,direct_object,the weeping mother,1.0,2.0,3.0,female,1.0,tertiary
62,0,bore,14,18,4121,4125,8,19.0,22.0,4126.0,4129.0,27.0,51.0,4134.0,4158.0,verb.contact,75,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
63,0,stood,6,11,4235,4240,46,12.0,124.0,4241.0,4353.0,,,,,verb.contact,76,direct_object,,,,,,,
65,1,wept,8,12,4401,4405,8,13.0,21.0,4406.0,4414.0,,,,,verb.body,79,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
66,1,find,15,19,4435,4439,2,20.0,56.0,4440.0,4476.0,,,,,verb.possession,82,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
66,1,find,15,19,4435,4439,8,20.0,56.0,4440.0,4476.0,,,,,verb.possession,82,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
66,1,find,15,19,4435,4439,87,20.0,56.0,4440.0,4476.0,,,,,verb.possession,82,direct_object,The mother's little child,3.0,0.0,3.0,unknown,0.0,tertiary
69,0,said,0,4,4517,4521,2,5.0,82.0,4522.0,4599.0,,,,,verb.communication,84,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
69,0,said,0,4,4517,4521,49,5.0,82.0,4522.0,4599.0,,,,,verb.communication,84,direct_object,the old grave woman,1.0,0.0,1.0,female,1.0,tertiary
69,2,appointed,34,43,4551,4560,2,44.0,82.0,4561.0,4599.0,,,,,verb.social,83,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
71,1,helped,12,18,4661,4667,8,19.0,22.0,4668.0,4671.0,,,,,verb.social,86,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
72,1,helped,14,20,4688,4694,8,21.0,23.0,4695.0,4697.0,,,,,verb.social,87,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
72,2,said,26,30,4700,4704,8,31.0,34.0,4705.0,4708.0,,,,,verb.communication,88,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
74,1,find,14,18,4766,4770,8,19.0,34.0,4771.0,4786.0,,,,,verb.possession,90,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
74,1,find,14,18,4766,4770,87,19.0,34.0,4771.0,4786.0,,,,,verb.possession,90,direct_object,The mother's little child,3.0,0.0,3.0,unknown,0.0,tertiary
75,1,said,19,23,4808,4812,51,24.0,33.0,4813.0,4822.0,,,,,verb.communication,92,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
78,0,know,14,18,4956,4960,93,19.0,113.0,4961.0,5055.0,,,,,verb.cognition,94,direct_object,every person,1.0,1.0,2.0,unknown,0.0,tertiary
81,2,know,32,36,5190,5194,98,37.0,49.0,5195.0,5207.0,,,,,verb.cognition,97,direct_object,The mother's child,1.0,0.0,1.0,unknown,0.0,tertiary
81,2,know,32,36,5190,5194,8,37.0,49.0,5195.0,5207.0,,,,,verb.cognition,97,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
82,1,give,18,22,5227,5231,51,23.0,25.0,5232.0,5234.0,26.0,62.0,5235.0,5271.0,verb.possession,99,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
82,2,tell,31,35,5240,5244,8,36.0,39.0,5245.0,5248.0,,,,,verb.communication,98,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
83,2,said,26,30,5300,5304,33,31.0,51.0,5305.0,5325.0,,,,,verb.communication,103,direct_object,the afflicted mother,3.0,2.0,5.0,female,1.0,tertiary
85,0,said,0,4,5406,5410,51,5.0,14.0,5411.0,5420.0,,,,,verb.communication,104,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
86,1,give,13,17,5435,5439,51,18.0,20.0,5440.0,5442.0,,,,,verb.possession,106,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
86,1,give,13,17,5435,5439,8,18.0,20.0,5440.0,5442.0,,,,,verb.possession,106,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
87,0,know,4,8,5469,5473,51,23.0,33.0,5488.0,5498.0,,,,,verb.cognition,105,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
88,1,have,10,14,5527,5531,51,15.0,28.0,5532.0,5545.0,29.0,36.0,5546.0,5553.0,verb.possession,109,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
91,1,give,20,24,5645,5649,8,25.0,28.0,5650.0,5653.0,,,,,verb.possession,111,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
92,0,gave,8,12,5664,5668,51,13.0,16.0,5669.0,5672.0,,,,,verb.possession,110,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
92,1,got,42,45,5698,5701,54,46.0,77.0,5702.0,5733.0,78.0,85.0,5734.0,5741.0,verb.possession,112,direct_object,the old woman,2.0,1.0,3.0,female,1.0,tertiary
102,0,knew,21,25,6690,6694,23,26.0,37.0,6695.0,6706.0,,,,,verb.cognition,114,direct_object,The mother's child,4.0,1.0,5.0,unknown,0.0,tertiary
102,0,knew,21,25,6690,6694,61,26.0,37.0,6695.0,6706.0,,,,,verb.cognition,114,direct_object,the distressed mother,1.0,4.0,5.0,female,1.0,tertiary
104,0,cried,0,5,6723,6728,61,6.0,9.0,6729.0,6732.0,,,,,verb.communication,115,direct_object,the distressed mother,1.0,4.0,5.0,female,1.0,tertiary
104,1,stretched,15,24,6738,6747,61,25.0,34.0,6748.0,6757.0,35.0,64.0,,,verb.body,116,direct_object,the distressed mother,1.0,4.0,5.0,female,1.0,tertiary
106,0,said,0,4,6851,6855,54,5.0,18.0,6856.0,6869.0,,,,,verb.communication,118,direct_object,the old woman,2.0,1.0,3.0,female,1.0,tertiary
107,0,place,5,10,6876,6881,51,11.0,19.0,6882.0,6890.0,,,,,verb.contact,117,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
107,2,expect,50,56,6921,6927,2,57.0,60.0,6928.0,6931.0,61.0,73.0,6932.0,6944.0,verb.cognition,119,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
107,4,let,82,85,6953,6956,2,86.0,109.0,6957.0,6980.0,,,,,verb.social,121,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
107,6,threaten,115,123,6986,6994,2,124.0,127.0,6995.0,6998.0,,,,,verb.communication,123,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
107,6,threaten,115,123,6986,6994,51,124.0,127.0,6995.0,6998.0,,,,,verb.communication,123,direct_object,the woman,2.0,14.0,16.0,female,1.0,tertiary
107,6,threaten,115,123,6986,6994,101,124.0,127.0,6995.0,6998.0,,,,,verb.communication,123,direct_object,,,,,,,
107,8,do,142,144,7013,7015,101,145.0,153.0,7016.0,7024.0,,,,,verb.social,124,direct_object,,,,,,,
110,2,feel,82,86,7246,7250,2,87.0,114.0,7251.0,7278.0,,,,,verb.cognition,126,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
114,1,said,17,21,7397,7401,65,22.0,25.0,7402.0,7405.0,,,,,verb.communication,128,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
115,1,held,78,82,7485,7489,2,83.0,92.0,7490.0,7499.0,93.0,118.0,7500.0,7525.0,verb.contact,127,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
115,1,held,78,82,7485,7489,65,83.0,92.0,7490.0,7499.0,93.0,118.0,7500.0,7525.0,verb.contact,127,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
116,0,blew,11,15,7594,7598,65,19.0,28.0,7602.0,7611.0,,,,,verb.body,130,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
117,0,do,16,18,7716,7718,2,19.0,38.0,7719.0,7738.0,,,,,verb.social,133,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
118,0,said,0,4,7741,7745,2,5.0,10.0,7746.0,7751.0,,,,,verb.communication,135,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
121,0,do,8,10,7791,7793,79,11.0,22.0,7794.0,7805.0,,,,,verb.creation,134,direct_object,Our Lord,5.0,5.0,10.0,unknown,0.0,tertiary
123,1,take,22,26,7842,7846,79,27.0,52.0,7847.0,7872.0,,,,,verb.possession,136,direct_object,Our Lord,5.0,5.0,10.0,unknown,0.0,tertiary
124,3,tell,57,61,8003,8007,65,62.0,66.0,8008.0,8012.0,,,,,verb.communication,138,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
125,0,give,1,5,8016,8020,8,6.0,8.0,8021.0,8023.0,,,,,verb.possession,139,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
125,0,give,1,5,8016,8020,83,6.0,8.0,8021.0,8023.0,,,,,verb.possession,139,direct_object,The mother's child,5.0,0.0,5.0,unknown,0.0,tertiary
126,0,said,0,4,8040,8044,8,5.0,15.0,8045.0,8055.0,,,,,verb.communication,141,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
127,3,tear,107,111,8189,8193,65,112.0,127.0,8194.0,8209.0,128.0,152.0,8210.0,8234.0,verb.contact,143,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
130,0,make,57,61,8324,8328,113,62.0,92.0,8329.0,8359.0,,,,,verb.change,144,direct_object,Another mother,2.0,0.0,2.0,female,1.0,tertiary
132,0,said,0,4,8380,8384,68,5.0,69.0,8385.0,8449.0,,,,,verb.communication,145,direct_object,the poor woman,1.0,4.0,5.0,female,1.0,tertiary
133,0,said,31,35,8482,8486,2,36.0,41.0,8487.0,8492.0,,,,,verb.communication,147,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
138,1,tell,9,13,8680,8684,65,14.0,18.0,8685.0,8689.0,,,,,verb.communication,149,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
138,5,see,89,92,8760,8763,65,93.0,145.0,8764.0,8816.0,,,,,verb.perception,150,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
138,6,see,151,154,8822,8825,65,155.0,198.0,8826.0,8869.0,,,,,verb.cognition,152,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
141,0,saw,8,11,9045,9048,71,12.0,28.0,9049.0,9065.0,,,,,verb.perception,153,direct_object,the other,1.0,0.0,1.0,unknown,0.0,tertiary
145,0,asked,0,5,9239,9244,68,6.0,9.0,9245.0,9248.0,,,,,verb.communication,154,direct_object,the poor woman,1.0,4.0,5.0,female,1.0,tertiary
146,1,tell,17,21,9267,9271,65,22.0,26.0,9272.0,9276.0,,,,,verb.communication,155,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
146,2,said,29,33,9279,9283,2,34.0,39.0,9284.0,9289.0,,,,,verb.communication,156,direct_object,Death,21.0,29.0,50.0,male,1.0,secondary
147,0,know,22,26,9312,9316,116,27.0,31.0,9317.0,9321.0,,,,,verb.cognition,157,direct_object,the blind mother's own child,2.0,0.0,2.0,unknown,0.0,tertiary
147,0,know,22,26,9312,9316,65,27.0,31.0,9317.0,9321.0,,,,,verb.cognition,157,direct_object,the blind mother,1.0,30.0,31.0,female,1.0,tertiary
150,0,tell,0,4,9499,9503,8,5.0,7.0,9504.0,9506.0,,,,,verb.communication,159,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
151,0,save,0,4,9511,9515,120,5.0,17.0,9516.0,9528.0,,,,,verb.social,160,direct_object,the innocent,1.0,0.0,1.0,unknown,0.0,tertiary
152,0,save,0,4,9530,9534,8,5.0,13.0,9535.0,9543.0,,,,,verb.social,161,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
152,0,save,0,4,9530,9534,83,5.0,13.0,9535.0,9543.0,,,,,verb.social,161,direct_object,The mother's child,5.0,0.0,5.0,unknown,0.0,tertiary
154,0,take,0,4,9587,9591,4,5.0,7.0,9592.0,9594.0,,,,,verb.social,162,direct_object,God,2.0,0.0,2.0,unknown,0.0,tertiary
155,0,forget,0,6,9615,9621,8,7.0,15.0,9622.0,9630.0,,,,,verb.cognition,163,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
155,1,forget,17,23,9632,9638,8,24.0,34.0,9639.0,9649.0,,,,,verb.cognition,165,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
156,1,understand,10,20,9688,9698,8,21.0,25.0,9699.0,9703.0,,,,,verb.cognition,166,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
158,0,have,11,15,9729,9733,82,16.0,25.0,9734.0,9743.0,26.0,31.0,9744.0,9749.0,verb.possession,167,direct_object,"a woman in long , black clothes's child",3.0,1.0,4.0,female,1.0,tertiary
158,0,have,11,15,9729,9733,8,16.0,25.0,9734.0,9743.0,26.0,31.0,9744.0,9749.0,verb.possession,167,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
158,2,go,44,46,9762,9764,8,47.0,54.0,9765.0,9772.0,55.0,60.0,9773.0,9778.0,verb.motion,169,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
159,0,wrung,16,21,9823,9828,8,22.0,31.0,9829.0,9838.0,,,,,verb.contact,170,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
159,1,fell,33,37,9840,9844,8,38.0,50.0,9845.0,9857.0,,,,,verb.motion,171,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
159,3,hear,81,85,9888,9892,8,86.0,88.0,9893.0,9895.0,,,,,verb.perception,173,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
159,3,hear,81,85,9888,9892,79,86.0,88.0,9893.0,9895.0,,,,,verb.perception,173,direct_object,Our Lord,5.0,5.0,10.0,unknown,0.0,tertiary
159,4,pray,100,104,9907,9911,79,105.0,121.0,9912.0,9928.0,,,,,verb.communication,172,direct_object,Our Lord,5.0,5.0,10.0,unknown,0.0,tertiary
160,0,hear,0,4,9949,9953,8,5.0,11.0,9954.0,9960.0,,,,,verb.perception,174,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
161,0,hear,0,4,9962,9966,8,5.0,7.0,9967.0,9969.0,8.0,11.0,,,verb.perception,175,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
162,0,bowed,8,13,9984,9989,8,14.0,22.0,9990.0,9998.0,28.0,38.0,10004.0,10014.0,verb.motion,176,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
162,1,took,50,54,10026,10030,23,55.0,64.0,10031.0,10040.0,,,,,verb.contact,177,direct_object,The mother's child,4.0,1.0,5.0,unknown,0.0,tertiary
162,1,took,50,54,10026,10030,8,55.0,64.0,10031.0,10040.0,,,,,verb.contact,177,direct_object,The mother,11.0,105.0,116.0,female,1.0,primary
