sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When it was time for the troll to come, Red Peter was sitting on his willow-stump, and Knos came and begged the princess to comb his hair, and she did so. ",comb,BEFORE,This time the troll had fifteen heads. ,had,72,73,6,0
This time the troll had fifteen heads. ,had,BEFORE,"""Pay out the cable,"" said Knos. ",said,73,79,0,1
"""Pay out the cable,"" said Knos. ",said,AFTER,"Knos had his sword of fifteen hundredweights at his side, and with it he cut off all the troll's heads. ",had,79,80,1,0
"Knos had his sword of fifteen hundredweights at his side, and with it he cut off all the troll's heads. ",had,BEFORE,"But the fifteen hundredweights were half-an-ounce short, and the heads grew on again, and the troll took the princess, and carried her off with him. ",took,80,81,0,2
"But the fifteen hundredweights were half-an-ounce short, and the heads grew on again, and the troll took the princess, and carried her off with him. ",took,BEFORE,"But the fifteen hundredweights were half-an-ounce short, and the heads grew on again, and the troll took the princess, and carried her off with him. ",carried,81,81,2,3
"But the fifteen hundredweights were half-an-ounce short, and the heads grew on again, and the troll took the princess, and carried her off with him. ",carried,BEFORE,"One day as Knos was going along, he met a man carrying a church on his back. ",met,81,82,3,2
"One day as Knos was going along, he met a man carrying a church on his back. ",met,BEFORE,"""No, I am not strong,"" said he, ""but Knos at the king's court, he is strong; ",said,82,85,2,1
"""No, I am not strong,"" said he, ""but Knos at the king's court, he is strong; ",said,AFTER," for he can take steel and iron, and weld them together with his hands as though they were clay."" ",take,85,86,1,1
" for he can take steel and iron, and weld them together with his hands as though they were clay."" ",take,BEFORE," for he can take steel and iron, and weld them together with his hands as though they were clay."" ",weld,86,86,1,2
" for he can take steel and iron, and weld them together with his hands as though they were clay."" ",weld,BEFORE,"""Well, I'm the man of whom you are speaking,"" said Knos, ""come, let us travel together."" ",speaking,86,87,2,2
"""Well, I'm the man of whom you are speaking,"" said Knos, ""come, let us travel together."" ",speaking,BEFORE,Then they met a man who carried a mountain of stone on his back. ,met,87,89,2,0
Then they met a man who carried a mountain of stone on his back. ,met,BEFORE,"""No, I'm not strong,"" said the man with the mountain of stone, ""but Knos at the king's court, he is strong; ",said,89,92,0,1
"""No, I'm not strong,"" said the man with the mountain of stone, ""but Knos at the king's court, he is strong; ",said,AFTER," for he can weld together steel and iron with his hands as though they were clay."" ",weld,92,93,1,1
" for he can weld together steel and iron with his hands as though they were clay."" ",weld,BEFORE,"""Well, I am that Knos, come let us travel together,"" said Knos. ",let,93,94,1,2
"""Well, I am that Knos, come let us travel together,"" said Knos. ",let,BEFORE,"""Well, I am that Knos, come let us travel together,"" said Knos. ",said,94,94,2,4
"""Well, I am that Knos, come let us travel together,"" said Knos. ",said,AFTER,So all three of them traveled along together. ,traveled,94,95,4,0
So all three of them traveled along together. ,traveled,BEFORE,Knos took them for a sea-trip; ,took,95,96,0,0
Knos took them for a sea-trip; ,took,BEFORE, but I think they had to leave the church and the hill of stone ashore. ,think,96,97,0,0
 but I think they had to leave the church and the hill of stone ashore. ,think,AFTER, but I think they had to leave the church and the hill of stone ashore. ,leave,97,97,0,2
 but I think they had to leave the church and the hill of stone ashore. ,leave,AFTER,"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",sailing,97,98,2,1
"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",sailing,BEFORE,"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",grew,98,98,1,2
"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",grew,BEFORE,"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",decided,98,98,2,5
"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",decided,BEFORE,"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",go,98,98,5,6
"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",go,BEFORE,"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",ask,98,98,6,7
"While they were sailing they grew thirsty, and lay alongside an island, and there on the island stood a castle, to which they decided to go and ask for a drink. ",ask,AFTER,"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",went,98,100,7,0
"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",went,BEFORE,"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",entered,100,100,0,1
"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",entered,AFTER,"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",sat,100,100,1,2
"First the man with the church went, and when he entered the castle, there sat the troll with the princess on his lap, and she was very sad. ",sat,BEFORE,He asked for something to drink. ,asked,100,101,2,0
He asked for something to drink. ,asked,BEFORE,"""Help yourself, the goblet is on the table!"" ",Help,101,102,0,0
"""Help yourself, the goblet is on the table!"" ",Help,BEFORE,"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",got,102,104,0,0
"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",got,AFTER,"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",move,104,104,0,3
"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",move,BEFORE,"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",raise,104,104,3,5
"But he got nothing to drink, for though he could move the goblet from its place, he could not raise it. ",raise,BEFORE,Then the man with the hill of stone went into the castle and asked for a drink. ,asked,104,105,5,1
Then the man with the hill of stone went into the castle and asked for a drink. ,asked,BEFORE,"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",got,105,108,1,0
"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",got,AFTER,"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",move,108,108,0,3
"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",move,BEFORE,"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",raise,108,108,3,5
"And he got nothing to drink either, for though he could move the goblet from its place, he could not raise it. ",raise,BEFORE,"Then Knos himself went into the castle, and the princess was full of joy and leaped down from the troll's lap when she saw it was he. ",leaped,108,109,5,2
"Then Knos himself went into the castle, and the princess was full of joy and leaped down from the troll's lap when she saw it was he. ",leaped,BEFORE,"Then Knos himself went into the castle, and the princess was full of joy and leaped down from the troll's lap when she saw it was he. ",saw,109,109,2,3
"Then Knos himself went into the castle, and the princess was full of joy and leaped down from the troll's lap when she saw it was he. ",saw,BEFORE,Knos asked for a drink. ,asked,109,110,3,0
Knos asked for a drink. ,asked,BEFORE,"""Help yourself,"" said the troll, ""the goblet is on the table!"" ",Help,110,111,0,0
"""Help yourself,"" said the troll, ""the goblet is on the table!"" ",Help,BEFORE,"""Help yourself,"" said the troll, ""the goblet is on the table!"" ",said,111,111,0,1
"""Help yourself,"" said the troll, ""the goblet is on the table!"" ",said,BEFORE,And Knos took the goblet and emptied it at a single draught. ,took,111,112,1,0
And Knos took the goblet and emptied it at a single draught. ,took,BEFORE,And Knos took the goblet and emptied it at a single draught. ,emptied,112,112,0,1
And Knos took the goblet and emptied it at a single draught. ,emptied,BEFORE,"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",hit,112,113,1,0
"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",hit,BEFORE,"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",rolled,113,113,0,1
"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",rolled,BEFORE,"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",died,113,113,1,2
"Then he hit the troll across the head with the goblet, so that he rolled from the chair and died. ",died,BEFORE,"Knos took the princess back to the royal palace, and O, how happy every one was! ",took,113,114,2,0
"Knos took the princess back to the royal palace, and O, how happy every one was! ",took,BEFORE,"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",recognized,114,115,0,0
"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",recognized,AFTER,"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",woven,115,115,0,2
"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",woven,AFTER,"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",combed,115,115,2,5
"The other princesses recognized Knos again, for they had woven silk ribbons into his hair when they had combed it; ",combed,BEFORE," but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",marry,115,116,5,1
" but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",marry,BEFORE," but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",preferred,116,116,1,2
" but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",preferred,BEFORE," but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",chose,116,116,2,3
" but he could only marry one of the princesses, whichever one he preferred, so he chose the youngest. ",chose,BEFORE,"And when the king died, Knos inherited the kingdom. ",died,116,117,3,0
"And when the king died, Knos inherited the kingdom. ",died,BEFORE,"And when the king died, Knos inherited the kingdom. ",inherited,117,117,0,1
