sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
173,2,robbing,12,19,11513,11520,145,0.0,2.0,11501.0,11503.0,,,,,verb.social,199,subject,the scholar's thief that I caught robbing me,2,9,11,unknown,0.0,tertiary
174,1,suffer,9,15,11534,11540,145,0.0,2.0,11525.0,11527.0,,,,,verb.perception,200,subject,the scholar's thief that I caught robbing me,2,9,11,unknown,0.0,tertiary
175,3,purchase,75,83,11638,11646,98,67.0,68.0,11630.0,11631.0,,,,,verb.possession,203,subject,the priest,2,4,6,male,1.0,tertiary
176,1,sell,16,20,11677,11681,97,1.0,2.0,11662.0,11663.0,,,,,verb.possession,204,subject,a priest,1,3,4,unknown,0.0,tertiary
176,2,set,28,31,11689,11692,97,1.0,2.0,11662.0,11663.0,,,,,verb.change,206,subject,a priest,1,3,4,unknown,0.0,tertiary
178,3,give,81,85,11827,11831,97,74.0,75.0,11820.0,11821.0,104.0,110.0,11850.0,11856.0,verb.possession,207,subject,a priest,1,3,4,unknown,0.0,tertiary
179,1,take,12,16,11871,11875,98,1.0,2.0,11860.0,11861.0,,,,,verb.social,208,subject,the priest,2,4,6,male,1.0,tertiary
180,2,hanged,12,18,11906,11912,145,0.0,2.0,11894.0,11896.0,,,,,verb.contact,210,subject,the scholar's thief that I caught robbing me,2,9,11,unknown,0.0,tertiary
180,3,deserves,25,33,11919,11927,145,22.0,24.0,11916.0,11918.0,,,,,verb.emotion,209,subject,the scholar's thief that I caught robbing me,2,9,11,unknown,0.0,tertiary
182,0,went,15,19,11990,11994,98,4.0,14.0,11979.0,11989.0,,,,,verb.motion,211,subject,the priest,2,4,6,male,1.0,tertiary
183,0,noosed,16,22,12020,12026,6,5.0,15.0,12009.0,12019.0,,,,,verb.creation,212,subject,Manawyddan,38,93,131,male,1.0,primary
187,1,caught,24,30,12250,12256,101,22.0,23.0,12248.0,12249.0,,,,,verb.cognition,214,subject,"the bishop , drawing rein",1,5,6,unknown,0.0,tertiary
187,2,robbing,31,38,12257,12264,101,22.0,23.0,12248.0,12249.0,,,,,verb.contact,213,subject,"the bishop , drawing rein",1,5,6,unknown,0.0,tertiary
188,1,see,32,35,12302,12305,102,17.0,24.0,12287.0,12294.0,,,,,verb.perception,216,subject,the bishop,9,32,41,male,1.0,tertiary
192,1,come,20,24,12407,12411,6,13.0,14.0,12400.0,12401.0,,,,,verb.motion,217,subject,Manawyddan,38,93,131,male,1.0,primary
192,3,ransom,61,67,12448,12454,6,54.0,55.0,12441.0,12442.0,97.0,139.0,12484.0,12526.0,verb.possession,219,subject,Manawyddan,38,93,131,male,1.0,primary
192,4,see,109,112,12496,12499,6,54.0,55.0,12441.0,12442.0,,,,,verb.perception,220,subject,Manawyddan,38,93,131,male,1.0,primary
194,1,let,12,15,12566,12569,101,1.0,2.0,12555.0,12556.0,19.0,24.0,12573.0,12578.0,verb.social,221,subject,"the bishop , drawing rein",1,5,6,unknown,0.0,tertiary
195,1,give,8,12,12589,12593,102,1.0,2.0,12582.0,12583.0,41.0,55.0,12622.0,12636.0,verb.possession,222,subject,the bishop,9,32,41,male,1.0,tertiary
195,3,said,58,62,12639,12643,102,1.0,55.0,12582.0,12636.0,,,,,verb.communication,223,subject,the bishop,9,32,41,male,1.0,tertiary
195,3,said,58,62,12639,12643,92,1.0,55.0,12582.0,12636.0,,,,,verb.communication,223,subject,the scholar,5,31,36,male,1.0,tertiary
196,1,set,12,15,12668,12671,102,1.0,2.0,12657.0,12658.0,24.0,41.0,12680.0,12697.0,verb.change,224,subject,the bishop,9,32,41,male,1.0,tertiary
197,0,set,18,21,12718,12721,92,4.0,13.0,12704.0,12713.0,,,,,verb.contact,225,subject,the scholar,5,31,36,male,1.0,tertiary
197,2,give,47,51,12747,12751,101,40.0,41.0,12740.0,12741.0,,,,,verb.possession,226,subject,"the bishop , drawing rein",1,5,6,unknown,0.0,tertiary
198,1,set,12,15,12828,12831,101,1.0,2.0,12817.0,12818.0,,,,,verb.change,227,subject,"the bishop , drawing rein",1,5,6,unknown,0.0,tertiary
200,1,give,7,11,12897,12901,102,0.0,1.0,12890.0,12891.0,,,,,verb.possession,229,subject,the bishop,9,32,41,male,1.0,tertiary
201,3,said,52,56,12959,12963,8,1.0,49.0,12908.0,12956.0,,,,,verb.communication,231,subject,Rhiannon,13,17,30,female,1.0,tertiary
201,3,said,52,56,12959,12963,7,1.0,49.0,12908.0,12956.0,,,,,verb.communication,231,subject,Pryderi,27,28,55,male,1.0,secondary
203,1,loose,20,25,13018,13023,102,18.0,19.0,13016.0,13017.0,,,,,verb.social,230,subject,the bishop,9,32,41,male,1.0,tertiary
206,1,loose,20,25,13158,13163,102,18.0,19.0,13156.0,13157.0,36.0,58.0,13174.0,13196.0,verb.social,232,subject,the bishop,9,32,41,male,1.0,tertiary
206,2,know,43,47,13181,13185,102,41.0,42.0,13179.0,13180.0,,,,,verb.cognition,233,subject,the bishop,9,32,41,male,1.0,tertiary
211,1,cast,13,17,13340,13344,102,7.0,8.0,13334.0,13335.0,,,,,verb.possession,235,subject,the bishop,9,32,41,male,1.0,tertiary
212,1,threw,17,22,13431,13436,102,11.0,12.0,13425.0,13426.0,46.0,136.0,13460.0,13550.0,verb.contact,238,subject,the bishop,9,32,41,male,1.0,tertiary
214,4,besought,65,73,13667,13675,168,60.0,64.0,13662.0,13666.0,77.0,136.0,13679.0,13738.0,verb.possession,240,subject,the bishop's people,1,7,8,group/nonbinary,1.0,tertiary
214,5,change,85,91,13687,13693,168,60.0,64.0,13662.0,13666.0,,,,,verb.change,241,subject,the bishop's people,1,7,8,group/nonbinary,1.0,tertiary
214,7,eat,124,127,13726,13729,168,113.0,117.0,13715.0,13719.0,,,,,verb.consumption,243,subject,the bishop's people,1,7,8,group/nonbinary,1.0,tertiary
215,1,destroyed,68,77,13808,13817,102,39.0,62.0,13779.0,13802.0,,,,,verb.creation,242,subject,the bishop,9,32,41,male,1.0,tertiary
216,0,came,42,46,13876,13880,102,19.0,41.0,13853.0,13875.0,,,,,verb.motion,244,subject,the bishop,9,32,41,male,1.0,tertiary
216,0,came,42,46,13876,13880,175,19.0,41.0,13853.0,13875.0,,,,,verb.motion,244,subject,the bishop's wife's ladies,1,0,1,female,1.0,tertiary
216,0,came,42,46,13876,13880,164,19.0,41.0,13853.0,13875.0,,,,,verb.motion,244,subject,the bishop's wife,4,8,12,female,1.0,tertiary
217,0,begged,5,11,13893,13899,168,0.0,4.0,13888.0,13892.0,,,,,verb.communication,245,subject,the bishop's people,1,7,8,group/nonbinary,1.0,tertiary
217,1,change,18,24,13906,13912,102,12.0,14.0,13900.0,13902.0,30.0,34.0,13918.0,13922.0,verb.change,247,subject,the bishop,9,32,41,male,1.0,tertiary
218,0,changed,12,19,14004,14011,102,10.0,11.0,14002.0,14003.0,,,,,verb.change,248,subject,the bishop,9,32,41,male,1.0,tertiary
220,1,caught,21,27,14119,14125,164,13.0,16.0,14111.0,14114.0,,,,,verb.contact,250,subject,the bishop's wife,4,8,12,female,1.0,tertiary
220,3,restore,36,43,14134,14141,102,29.0,30.0,14127.0,14128.0,,,,,verb.social,251,subject,the bishop,9,32,41,male,1.0,tertiary
221,1,take,7,11,14176,14180,102,0.0,1.0,14169.0,14170.0,,,,,verb.possession,253,subject,the bishop,9,32,41,male,1.0,tertiary
222,1,told,7,11,14218,14222,102,0.0,1.0,14211.0,14212.0,,,,,verb.communication,252,subject,the bishop,9,32,41,male,1.0,tertiary
224,1,set,12,15,14274,14277,6,1.0,2.0,14263.0,14264.0,,,,,verb.contact,256,subject,Manawyddan,38,93,131,male,1.0,primary
224,2,answered,27,35,14289,14297,164,1.0,24.0,14263.0,14286.0,,,,,verb.communication,255,subject,the bishop's wife,4,8,12,female,1.0,tertiary
224,2,answered,27,35,14289,14297,6,1.0,24.0,14263.0,14286.0,,,,,verb.communication,255,subject,Manawyddan,38,93,131,male,1.0,primary
225,1,grant,8,13,14427,14432,102,1.0,2.0,14420.0,14421.0,,,,,verb.possession,259,subject,the bishop,9,32,41,male,1.0,tertiary
229,1,set,12,15,14561,14564,102,1.0,2.0,14550.0,14551.0,25.0,62.0,14574.0,14611.0,verb.change,260,subject,the bishop,9,32,41,male,1.0,tertiary
231,1,greeted,39,46,14696,14703,6,5.0,15.0,14662.0,14672.0,,,,,verb.social,263,subject,Manawyddan,38,93,131,male,1.0,primary
232,0,received,25,33,14801,14809,149,11.0,20.0,14787.0,14796.0,,,,,verb.possession,262,subject,lord,6,2,8,unknown,0.0,tertiary
235,1,answered,22,30,14894,14902,6,0.0,19.0,14872.0,14891.0,,,,,verb.communication,265,subject,Manawyddan,38,93,131,male,1.0,primary
236,2,struck,62,68,14977,14983,102,51.0,61.0,14966.0,14976.0,,,,,verb.contact,266,subject,the bishop,9,32,41,male,1.0,tertiary
240,0,looked,15,21,15183,15189,6,4.0,14.0,15172.0,15182.0,,,,,verb.perception,268,subject,Manawyddan,38,93,131,male,1.0,primary
241,1,put,59,62,15368,15371,6,38.0,55.0,15347.0,15364.0,,,,,verb.contact,271,subject,Manawyddan,38,93,131,male,1.0,primary
243,2,hung,55,59,15497,15501,102,17.0,54.0,15459.0,15496.0,,,,,verb.contact,272,subject,the bishop,9,32,41,male,1.0,tertiary
244,1,carried,13,20,15526,15533,8,0.0,8.0,15513.0,15521.0,45.0,60.0,15558.0,15573.0,verb.contact,273,subject,Rhiannon,13,17,30,female,1.0,tertiary
244,2,said,63,67,15576,15580,102,0.0,60.0,15513.0,15573.0,79.0,91.0,15592.0,15604.0,verb.communication,274,subject,the bishop,9,32,41,male,1.0,tertiary
244,2,said,63,67,15576,15580,8,0.0,60.0,15513.0,15573.0,79.0,91.0,15592.0,15604.0,verb.communication,274,subject,Rhiannon,13,17,30,female,1.0,tertiary
2,1,taken,15,20,118,123,15,21.0,29.0,124.0,132.0,,,,,verb.possession,1,direct_object,The brother of Manawyddan,1,2,3,male,1.0,tertiary
3,2,bade,67,71,201,205,6,72.0,75.0,206.0,209.0,,,,,verb.communication,3,direct_object,Manawyddan,38,93,131,male,1.0,primary
4,0,knew,3,7,231,235,7,8.0,32.0,236.0,260.0,,,,,verb.cognition,2,direct_object,Pryderi,27,28,55,male,1.0,secondary
6,0,asked,0,5,286,291,6,6.0,16.0,292.0,302.0,,,,,verb.communication,4,direct_object,Manawyddan,38,93,131,male,1.0,primary
7,1,marry,17,22,321,326,8,23.0,41.0,327.0,345.0,,,,,verb.social,5,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
7,1,marry,17,22,321,326,118,23.0,41.0,327.0,345.0,,,,,verb.social,5,direct_object,Manawyddan's mother,1,0,1,female,1.0,tertiary
7,1,marry,17,22,321,326,6,23.0,41.0,327.0,345.0,,,,,verb.social,5,direct_object,Manawyddan,38,93,131,male,1.0,primary
7,2,become,46,52,350,356,8,53.0,106.0,357.0,410.0,,,,,verb.change,6,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
7,2,become,46,52,350,356,6,53.0,106.0,357.0,410.0,,,,,verb.change,6,direct_object,Manawyddan,38,93,131,male,1.0,primary
7,4,give,88,92,392,396,8,93.0,96.0,397.0,400.0,97.0,106.0,401.0,410.0,verb.possession,8,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
8,1,have,19,23,431,435,8,24.0,41.0,436.0,453.0,,,,,verb.possession,7,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
11,1,said,48,52,574,578,6,53.0,63.0,579.0,589.0,,,,,verb.communication,9,direct_object,Manawyddan,38,93,131,male,1.0,primary
12,0,let,1,4,592,595,8,5.0,63.0,596.0,654.0,,,,,verb.social,10,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
12,2,seek,18,22,609,613,8,23.0,63.0,614.0,654.0,,,,,verb.possession,12,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
15,0,found,15,20,818,823,18,21.0,125.0,824.0,928.0,,,,,verb.cognition,15,direct_object,Pryderi's mother,2,3,5,female,1.0,tertiary
15,0,found,15,20,818,823,19,21.0,125.0,824.0,928.0,,,,,verb.cognition,15,direct_object,Pryderi's mother's husband,2,1,3,male,1.0,tertiary
15,0,found,15,20,818,823,7,21.0,125.0,824.0,928.0,,,,,verb.cognition,15,direct_object,Pryderi,27,28,55,male,1.0,secondary
15,2,spoken,38,44,841,847,18,45.0,76.0,848.0,879.0,,,,,verb.communication,14,direct_object,Pryderi's mother,2,3,5,female,1.0,tertiary
15,2,spoken,38,44,841,847,7,45.0,76.0,848.0,879.0,,,,,verb.communication,14,direct_object,Pryderi,27,28,55,male,1.0,secondary
15,4,asked,82,87,885,890,18,88.0,125.0,891.0,928.0,,,,,verb.communication,16,direct_object,Pryderi's mother,2,3,5,female,1.0,tertiary
15,4,asked,82,87,885,890,19,88.0,125.0,891.0,928.0,,,,,verb.communication,16,direct_object,Pryderi's mother's husband,2,1,3,male,1.0,tertiary
15,4,asked,82,87,885,890,7,88.0,125.0,891.0,928.0,,,,,verb.communication,16,direct_object,Pryderi,27,28,55,male,1.0,secondary
15,6,take,101,105,904,908,7,106.0,109.0,909.0,912.0,110.0,125.0,913.0,928.0,verb.motion,17,direct_object,Pryderi,27,28,55,male,1.0,secondary
22,3,beheld,80,86,1536,1542,25,87.0,129.0,1543.0,1585.0,,,,,verb.possession,18,direct_object,man,2,0,2,male,1.0,tertiary
30,2,said,34,38,2128,2132,6,39.0,49.0,2133.0,2143.0,50.0,57.0,2144.0,2151.0,verb.communication,23,direct_object,Manawyddan,38,93,131,male,1.0,primary
34,3,resolved,94,102,2511,2519,38,103.0,140.0,2520.0,2557.0,,,,,verb.cognition,27,direct_object,Manawyddan's companions,1,0,1,unknown,0.0,tertiary
34,3,resolved,94,102,2511,2519,6,103.0,140.0,2520.0,2557.0,,,,,verb.cognition,27,direct_object,Manawyddan,38,93,131,male,1.0,primary
34,4,slay,106,110,2523,2527,38,111.0,140.0,2528.0,2557.0,,,,,verb.social,28,direct_object,Manawyddan's companions,1,0,1,unknown,0.0,tertiary
34,4,slay,106,110,2523,2527,6,111.0,140.0,2528.0,2557.0,,,,,verb.social,28,direct_object,Manawyddan,38,93,131,male,1.0,primary
39,0,asked,0,5,2743,2748,7,6.0,13.0,2749.0,2756.0,,,,,verb.communication,33,direct_object,Pryderi,27,28,55,male,1.0,secondary
40,2,answered,24,32,2782,2790,6,33.0,43.0,2791.0,2801.0,,,,,verb.communication,34,direct_object,Manawyddan,38,93,131,male,1.0,primary
42,0,answered,0,8,2844,2852,7,9.0,16.0,2853.0,2860.0,,,,,verb.communication,35,direct_object,Pryderi,27,28,55,male,1.0,secondary
43,2,said,18,22,2880,2884,6,23.0,33.0,2885.0,2895.0,,,,,verb.communication,36,direct_object,Manawyddan,38,93,131,male,1.0,primary
46,1,prosper,24,31,3045,3052,28,37.0,43.0,3058.0,3064.0,,,,,verb.change,37,direct_object,no man,3,0,3,male,1.0,tertiary
47,3,resolved,64,72,3182,3190,37,73.0,85.0,3191.0,3203.0,,,,,verb.cognition,40,direct_object,the saddlers,2,1,3,group/nonbinary,1.0,tertiary
47,4,slay,76,80,3194,3198,37,81.0,85.0,3199.0,3203.0,,,,,verb.social,41,direct_object,the saddlers,2,1,3,group/nonbinary,1.0,tertiary
48,2,betook,43,49,3248,3254,44,50.0,60.0,3255.0,3265.0,,,,,verb.consumption,42,direct_object,The shield - makers,1,2,3,group/nonbinary,1.0,tertiary
49,3,said,31,35,3314,3318,6,36.0,46.0,3319.0,3329.0,,,,,verb.communication,44,direct_object,Manawyddan,38,93,131,male,1.0,primary
50,2,answered,34,42,3435,3443,7,43.0,93.0,3444.0,3494.0,,,,,verb.communication,46,direct_object,Pryderi,27,28,55,male,1.0,secondary
51,0,know,7,11,3503,3507,6,14.0,32.0,3510.0,3528.0,,,,,verb.cognition,47,direct_object,Manawyddan,38,93,131,male,1.0,primary
51,1,replied,14,21,3510,3517,6,22.0,32.0,3518.0,3528.0,,,,,verb.communication,48,direct_object,Manawyddan,38,93,131,male,1.0,primary
51,3,teach,46,51,3542,3547,7,52.0,56.0,3548.0,3552.0,,,,,verb.communication,49,direct_object,Pryderi,27,28,55,male,1.0,secondary
54,4,learn,54,59,3792,3797,6,60.0,71.0,3798.0,3809.0,,,,,verb.cognition,53,direct_object,Manawyddan,38,93,131,male,1.0,primary
55,5,bought,106,112,3917,3923,6,113.0,121.0,3924.0,3932.0,,,,,verb.possession,54,direct_object,Manawyddan,38,93,131,male,1.0,primary
55,7,purchased,137,146,3948,3957,49,147.0,178.0,3958.0,3989.0,,,,,verb.possession,55,direct_object,the shoemakers of the town,1,0,1,unknown,0.0,tertiary
56,2,slay,53,57,4044,4048,51,58.0,62.0,4049.0,4053.0,,,,,verb.contact,56,direct_object,the craftsmen,1,1,2,group/nonbinary,1.0,tertiary
57,0,said,11,15,4066,4070,6,16.0,26.0,4071.0,4081.0,,,,,verb.communication,58,direct_object,Manawyddan,38,93,131,male,1.0,primary
65,0,returned,5,13,4546,4554,54,14.0,30.0,4555.0,4571.0,32.0,66.0,4573.0,4607.0,verb.motion,60,direct_object,their masters,2,0,2,unknown,0.0,tertiary
66,3,said,36,40,4645,4649,7,41.0,48.0,4650.0,4657.0,,,,,verb.communication,61,direct_object,Pryderi,27,28,55,male,1.0,secondary
67,2,rushed,46,52,4787,4793,7,53.0,59.0,4794.0,4800.0,,,,,verb.motion,64,direct_object,Pryderi,27,28,55,male,1.0,secondary
67,3,driven,61,67,4802,4808,56,68.0,70.0,4809.0,4811.0,,,,,verb.contact,63,direct_object,the men,1,0,1,male,1.0,tertiary
69,0,betook,16,22,4862,4868,7,23.0,30.0,4869.0,4876.0,31.0,40.0,4877.0,4886.0,verb.cognition,66,direct_object,Pryderi,27,28,55,male,1.0,secondary
72,3,said,57,61,5196,5200,7,62.0,69.0,5201.0,5208.0,70.0,77.0,5209.0,5216.0,verb.communication,71,direct_object,Pryderi,27,28,55,male,1.0,secondary
73,0,answered,9,17,5227,5235,6,18.0,28.0,5236.0,5246.0,,,,,verb.communication,73,direct_object,Manawyddan,38,93,131,male,1.0,primary
74,2,replied,28,35,5376,5383,7,36.0,70.0,5384.0,5418.0,,,,,verb.communication,74,direct_object,Pryderi,27,28,55,male,1.0,secondary
76,0,pleased,119,126,5576,5583,7,127.0,134.0,5584.0,5591.0,135.0,142.0,5592.0,5599.0,verb.emotion,76,direct_object,Pryderi,27,28,55,male,1.0,secondary
77,0,forgot,15,21,5616,5622,7,22.0,36.0,5623.0,5637.0,,,,,verb.cognition,77,direct_object,Pryderi,27,28,55,male,1.0,secondary
79,0,waited,33,39,5815,5821,7,40.0,47.0,5822.0,5829.0,,,,,verb.cognition,78,direct_object,Pryderi,27,28,55,male,1.0,secondary
80,3,thinking,45,53,5876,5884,6,54.0,77.0,5885.0,5908.0,,,,,verb.cognition,80,direct_object,Manawyddan,38,93,131,male,1.0,primary
82,0,said,0,4,5947,5951,8,5.0,13.0,5952.0,5960.0,,,,,verb.communication,81,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
82,1,told,22,26,5969,5973,8,27.0,30.0,5974.0,5977.0,,,,,verb.communication,83,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
82,1,told,22,26,5969,5973,7,27.0,30.0,5974.0,5977.0,,,,,verb.communication,83,direct_object,Pryderi,27,28,55,male,1.0,secondary
82,3,befallen,40,48,5987,5995,7,49.0,56.0,5996.0,6003.0,,,,,verb.emotion,82,direct_object,Pryderi,27,28,55,male,1.0,secondary
83,1,answered,32,40,6037,6045,8,41.0,49.0,6046.0,6054.0,,,,,verb.communication,85,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
84,0,beheld,43,49,6167,6173,7,50.0,66.0,6174.0,6190.0,,,,,verb.perception,86,direct_object,Pryderi,27,28,55,male,1.0,secondary
86,0,asked,4,9,6245,6250,8,11.0,38.0,6252.0,6279.0,,,,,verb.communication,88,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
86,1,laying,11,17,6252,6258,8,18.0,26.0,6259.0,6267.0,,,,,verb.contact,89,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
87,0,spoke,7,12,6288,6293,8,13.0,16.0,6294.0,6297.0,17.0,31.0,6298.0,6312.0,verb.communication,90,direct_object,Rhiannon,13,17,30,female,1.0,tertiary
90,0,found,33,38,6486,6491,18,44.0,94.0,6497.0,6547.0,,,,,verb.cognition,93,direct_object,Pryderi's mother,2,3,5,female,1.0,tertiary
90,0,found,33,38,6486,6491,19,44.0,94.0,6497.0,6547.0,,,,,verb.cognition,93,direct_object,Pryderi's mother's husband,2,1,3,male,1.0,tertiary
90,0,found,33,38,6486,6491,68,44.0,94.0,6497.0,6547.0,,,,,verb.cognition,93,direct_object,the wife of Pryderi,1,6,7,female,1.0,tertiary
90,1,returned,79,87,6532,6540,68,88.0,94.0,6541.0,6547.0,,,,,verb.motion,92,direct_object,the wife of Pryderi,1,6,7,female,1.0,tertiary
90,3,cared,128,133,6581,6586,68,138.0,163.0,6591.0,6616.0,,,,,verb.emotion,94,direct_object,the wife of Pryderi,1,6,7,female,1.0,tertiary
91,2,said,46,50,6664,6668,68,51.0,57.0,6669.0,6675.0,,,,,verb.communication,98,direct_object,the wife of Pryderi,1,6,7,female,1.0,tertiary
96,0,asked,0,5,6875,6880,9,6.0,11.0,6881.0,6886.0,12.0,30.0,,,verb.communication,100,direct_object,Kieva,8,13,21,male,1.0,tertiary
97,3,replied,36,43,6943,6950,9,44.0,46.0,6951.0,6953.0,,,,,verb.communication,102,direct_object,Kieva,8,13,21,male,1.0,tertiary
99,2,kill,73,77,7151,7155,6,78.0,81.0,7156.0,7159.0,,,,,verb.contact,105,direct_object,Manawyddan,38,93,131,male,1.0,primary
102,0,took,3,7,7267,7271,6,17.0,74.0,7281.0,7338.0,,,,,verb.possession,109,direct_object,Manawyddan,38,93,131,male,1.0,primary
106,0,visited,23,30,7498,7505,6,31.0,66.0,7506.0,7541.0,,,,,verb.motion,113,direct_object,Manawyddan,38,93,131,male,1.0,primary
108,2,said,30,34,7599,7603,6,35.0,37.0,7604.0,7606.0,,,,,verb.communication,115,direct_object,Manawyddan,38,93,131,male,1.0,primary
110,0,filled,0,6,7690,7696,6,7.0,18.0,7697.0,7708.0,,,,,verb.change,119,direct_object,Manawyddan,38,93,131,male,1.0,primary
115,2,thought,30,37,8036,8043,6,38.0,40.0,8044.0,8046.0,,,,,verb.cognition,126,direct_object,Manawyddan,38,93,131,male,1.0,primary
120,1,peeping,65,72,8325,8332,6,77.0,154.0,8337.0,8414.0,,,,,verb.perception,127,direct_object,Manawyddan,38,93,131,male,1.0,primary
126,2,put,44,47,8851,8854,6,48.0,50.0,8855.0,8857.0,,,,,verb.contact,131,direct_object,Manawyddan,38,93,131,male,1.0,primary
127,0,entered,8,15,8976,8983,9,16.0,48.0,8984.0,9016.0,,,,,verb.motion,134,direct_object,Kieva,8,13,21,male,1.0,tertiary
130,0,answered,14,22,9118,9126,6,25.0,49.0,9129.0,9153.0,,,,,verb.communication,139,direct_object,Manawyddan,38,93,131,male,1.0,primary
130,1,caught,32,38,9136,9142,6,39.0,49.0,9143.0,9153.0,,,,,verb.cognition,138,direct_object,Manawyddan,38,93,131,male,1.0,primary
130,2,robbing,39,46,9143,9150,6,47.0,49.0,9151.0,9153.0,,,,,verb.social,137,direct_object,Manawyddan,38,93,131,male,1.0,primary
132,0,said,0,4,9226,9230,9,5.0,10.0,9231.0,9236.0,,,,,verb.communication,140,direct_object,Kieva,8,13,21,male,1.0,tertiary
134,0,showed,8,14,9283,9289,6,15.0,18.0,9290.0,9293.0,,,,,verb.perception,144,direct_object,Manawyddan,38,93,131,male,1.0,primary
136,2,wish,37,41,9472,9476,6,42.0,56.0,9477.0,9491.0,,,,,verb.emotion,146,direct_object,Manawyddan,38,93,131,male,1.0,primary
137,4,hang,89,93,9583,9587,140,94.0,116.0,9588.0,9610.0,,,,,verb.contact,148,direct_object,a reptile such as this,1,0,1,unknown,0.0,tertiary
140,4,prevent,81,88,9845,9852,6,89.0,108.0,9853.0,9872.0,,,,,verb.social,153,direct_object,Manawyddan,38,93,131,male,1.0,primary
141,0,knew,6,10,9881,9885,6,11.0,45.0,9886.0,9920.0,,,,,verb.cognition,155,direct_object,Manawyddan,38,93,131,male,1.0,primary
141,4,take,55,59,9930,9934,6,60.0,71.0,9935.0,9946.0,,,,,verb.possession,157,direct_object,Manawyddan,38,93,131,male,1.0,primary
141,5,answered,74,82,9949,9957,6,83.0,93.0,9958.0,9968.0,,,,,verb.communication,159,direct_object,Manawyddan,38,93,131,male,1.0,primary
143,1,said,14,18,10033,10037,9,19.0,24.0,10038.0,10043.0,,,,,verb.communication,161,direct_object,Kieva,8,13,21,male,1.0,tertiary
145,2,saw,27,30,10126,10129,9,31.0,88.0,10130.0,10187.0,,,,,verb.perception,162,direct_object,Kieva,8,13,21,male,1.0,tertiary
145,2,saw,27,30,10126,10129,89,31.0,88.0,10130.0,10187.0,,,,,verb.perception,162,direct_object,a scholar,1,0,1,unknown,0.0,tertiary
146,2,seen,44,48,10233,10237,25,49.0,61.0,10238.0,10250.0,62.0,75.0,10251.0,10264.0,verb.perception,163,direct_object,man,2,0,2,male,1.0,tertiary
146,3,amazed,91,97,10280,10286,9,98.0,101.0,10287.0,10290.0,,,,,verb.emotion,165,direct_object,Kieva,8,13,21,male,1.0,tertiary
147,1,said,29,33,10321,10325,92,34.0,45.0,10326.0,10337.0,,,,,verb.communication,167,direct_object,the scholar,5,31,36,male,1.0,tertiary
153,2,answered,25,33,10535,10543,92,34.0,45.0,10544.0,10555.0,,,,,verb.communication,171,direct_object,the scholar,5,31,36,male,1.0,tertiary
155,1,hang,15,19,10603,10607,145,20.0,52.0,10608.0,10640.0,,,,,verb.social,174,direct_object,the scholar's thief that I caught robbing me,2,9,11,unknown,0.0,tertiary
155,1,hang,15,19,10603,10607,92,20.0,52.0,10608.0,10640.0,,,,,verb.social,174,direct_object,the scholar,5,31,36,male,1.0,tertiary
155,2,caught,35,41,10623,10629,92,42.0,52.0,10630.0,10640.0,,,,,verb.cognition,173,direct_object,the scholar,5,31,36,male,1.0,tertiary
155,3,robbing,42,49,10630,10637,92,50.0,52.0,10638.0,10640.0,,,,,verb.contact,172,direct_object,the scholar,5,31,36,male,1.0,tertiary
157,0,inquired,0,8,10675,10683,92,9.0,20.0,10684.0,10695.0,,,,,verb.communication,175,direct_object,the scholar,5,31,36,male,1.0,tertiary
158,0,see,3,6,10700,10703,92,7.0,29.0,10704.0,10726.0,30.0,47.0,10727.0,10744.0,verb.perception,176,direct_object,the scholar,5,31,36,male,1.0,tertiary
158,2,become,65,71,10762,10768,147,72.0,118.0,10769.0,10815.0,,,,,verb.change,177,direct_object,the scholar's man of thy rank,2,0,2,male,1.0,tertiary
158,2,become,65,71,10762,10768,92,72.0,118.0,10769.0,10815.0,,,,,verb.change,177,direct_object,the scholar,5,31,36,male,1.0,tertiary
160,3,cried,29,34,10863,10868,6,35.0,45.0,10869.0,10879.0,,,,,verb.communication,183,direct_object,Manawyddan,38,93,131,male,1.0,primary
161,1,robbing,13,20,10894,10901,6,21.0,23.0,10902.0,10904.0,,,,,verb.contact,181,direct_object,Manawyddan,38,93,131,male,1.0,primary
161,3,suffer,38,44,10919,10925,137,45.0,64.0,10926.0,10945.0,,,,,verb.body,184,direct_object,a thief,5,0,5,unknown,0.0,tertiary
