sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"While he was doing this he saw a scholar coming towards him, whose clothes were tattered. ",coming,AFTER,"Now it was seven years since Manawyddan had seen man or beast in that place, and the sight amazed him. ",seen,145,146,3,2
"Now it was seven years since Manawyddan had seen man or beast in that place, and the sight amazed him. ",seen,BEFORE,"Now it was seven years since Manawyddan had seen man or beast in that place, and the sight amazed him. ",amazed,146,146,2,3
"Now it was seven years since Manawyddan had seen man or beast in that place, and the sight amazed him. ",amazed,BEFORE,"'Good day to thee, my lord,' said the scholar. ",said,146,147,3,1
"'Good day to thee, my lord,' said the scholar. ",said,AFTER,Whence dost thou come?' ,come,147,149,1,0
Whence dost thou come?' ,come,BEFORE, but wherefore dost thou ask?' ,ask,149,151,0,1
 but wherefore dost thou ask?' ,ask,AFTER,'Because for seven years no man hath visited this place.' ,visited,151,152,1,0
'Because for seven years no man hath visited this place.' ,visited,BEFORE,"'I wander where I will,' answered the scholar. ",wander,152,153,0,0
"'I wander where I will,' answered the scholar. ",wander,BEFORE,"'I wander where I will,' answered the scholar. ",answered,153,153,0,2
"'I wander where I will,' answered the scholar. ",answered,BEFORE,'I am about to hang a thief that I caught robbing me!' ,hang,153,155,2,1
'I am about to hang a thief that I caught robbing me!' ,hang,AFTER,'I am about to hang a thief that I caught robbing me!' ,caught,155,155,1,2
'I am about to hang a thief that I caught robbing me!' ,caught,AFTER,'I am about to hang a thief that I caught robbing me!' ,robbing,155,155,2,3
'I am about to hang a thief that I caught robbing me!' ,robbing,BEFORE,inquired the scholar. ,inquired,155,157,3,0
inquired the scholar. ,inquired,BEFORE,"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",see,157,158,0,0
"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",see,BEFORE,"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",become,158,158,0,2
"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",become,BEFORE,"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",touch,158,158,2,3
"'I see a creature in thy hand like upon a mouse, and ill does it become a man of thy rank to touch a reptile like this. ",touch,BEFORE,Let it go free.' ,go,158,159,3,1
Let it go free.' ,go,BEFORE,"'I will not let it go free,' cried Manawyddan. ",let,159,160,1,1
"'I will not let it go free,' cried Manawyddan. ",let,BEFORE,"'I will not let it go free,' cried Manawyddan. ",cried,160,160,1,3
"'I will not let it go free,' cried Manawyddan. ",cried,AFTER,"'I caught it robbing me, and it shall suffer the doom of a thief.' ",caught,160,161,3,0
"'I caught it robbing me, and it shall suffer the doom of a thief.' ",caught,AFTER,"'I caught it robbing me, and it shall suffer the doom of a thief.' ",robbing,161,161,0,1
"'I caught it robbing me, and it shall suffer the doom of a thief.' ",robbing,BEFORE,"'I caught it robbing me, and it shall suffer the doom of a thief.' ",suffer,161,161,1,3
"'I caught it robbing me, and it shall suffer the doom of a thief.' ",suffer,BEFORE,"said the scholar, 'sooner than see a man like thee at such a work. ",said,161,163,3,0
"said the scholar, 'sooner than see a man like thee at such a work. ",said,AFTER,"said the scholar, 'sooner than see a man like thee at such a work. ",see,163,163,0,1
"said the scholar, 'sooner than see a man like thee at such a work. ",see,BEFORE,I would give thee a pound which I have received as alms to let it go free.' ,give,163,164,1,1
I would give thee a pound which I have received as alms to let it go free.' ,give,AFTER,I would give thee a pound which I have received as alms to let it go free.' ,received,164,164,1,3
I would give thee a pound which I have received as alms to let it go free.' ,received,BEFORE,"'I will not let it go free, neither will I sell it.' ",let,164,165,3,1
"'I will not let it go free, neither will I sell it.' ",let,BEFORE,"'I will not let it go free, neither will I sell it.' ",sell,165,165,1,4
"'I will not let it go free, neither will I sell it.' ",sell,BEFORE,"'As thou wilt, lord,' answered the scholar, and he went his way. ",answered,165,166,4,0
"'As thou wilt, lord,' answered the scholar, and he went his way. ",answered,BEFORE,"'As thou wilt, lord,' answered the scholar, and he went his way. ",went,166,166,0,1
"'As thou wilt, lord,' answered the scholar, and he went his way. ",went,AFTER,"Manawyddan was placing the cross-beam on the two forked sticks, where the mouse was to hang, when a priest rode past. ",placing,166,167,1,1
"Manawyddan was placing the cross-beam on the two forked sticks, where the mouse was to hang, when a priest rode past. ",placing,BEFORE,"Manawyddan was placing the cross-beam on the two forked sticks, where the mouse was to hang, when a priest rode past. ",rode,167,167,1,5
"Manawyddan was placing the cross-beam on the two forked sticks, where the mouse was to hang, when a priest rode past. ",rode,BEFORE, and what art thou doing?' ,doing,167,169,5,0
 and what art thou doing?' ,doing,BEFORE,'I am hanging a thief that I caught robbing me.' ,hanging,169,170,0,1
'I am hanging a thief that I caught robbing me.' ,hanging,AFTER,'I am hanging a thief that I caught robbing me.' ,caught,170,170,1,2
'I am hanging a thief that I caught robbing me.' ,caught,AFTER,'I am hanging a thief that I caught robbing me.' ,robbing,170,170,2,3
'I am hanging a thief that I caught robbing me.' ,robbing,BEFORE,It has been robbing me. ,robbing,170,173,3,2
It has been robbing me. ,robbing,BEFORE,It shall suffer the doom of a thief.' ,suffer,173,174,2,1
It shall suffer the doom of a thief.' ,suffer,BEFORE,"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",said,174,175,1,0
"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",said,AFTER,"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",see,175,175,0,1
"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",see,BEFORE,"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",purchase,175,175,1,3
"'Lord,' said the priest, 'sooner than see thee touch this reptile, I would purchase its freedom.' ",purchase,BEFORE,'I will neither sell it nor set it free.' ,sell,175,176,3,1
'I will neither sell it nor set it free.' ,sell,BEFORE,'I will neither sell it nor set it free.' ,set,176,176,1,2
'I will neither sell it nor set it free.' ,set,AFTER,"Rather than see thee defile thyself with touching such a reptile as this, I will give thee three pounds for it.' ",see,176,178,2,0
"Rather than see thee defile thyself with touching such a reptile as this, I will give thee three pounds for it.' ",see,BEFORE,"Rather than see thee defile thyself with touching such a reptile as this, I will give thee three pounds for it.' ",give,178,178,0,3
"Rather than see thee defile thyself with touching such a reptile as this, I will give thee three pounds for it.' ",give,BEFORE,'I will not take any price for it. ,take,178,179,3,1
'I will not take any price for it. ,take,BEFORE,It shall be hanged as it deserves.' ,hanged,179,180,1,2
It shall be hanged as it deserves.' ,hanged,AFTER,It shall be hanged as it deserves.' ,deserves,180,180,2,3
It shall be hanged as it deserves.' ,deserves,BEFORE,And the priest went his way. ,went,180,182,3,0
And the priest went his way. ,went,BEFORE,"Then Manawyddan noosed the string about the mouse's neck, and was about to draw it tight. ",noosed,182,183,0,0
"Then Manawyddan noosed the string about the mouse's neck, and was about to draw it tight. ",noosed,BEFORE,'Hanging a thief that I caught robbing me.' ,Hanging,183,187,0,0
'Hanging a thief that I caught robbing me.' ,Hanging,AFTER,'Hanging a thief that I caught robbing me.' ,caught,187,187,0,1
'Hanging a thief that I caught robbing me.' ,caught,AFTER,'Hanging a thief that I caught robbing me.' ,robbing,187,187,1,2
'Hanging a thief that I caught robbing me.' ,robbing,BEFORE,'But is not that a mouse that I see in thine hand?' ,see,187,188,2,1
'But is not that a mouse that I see in thine hand?' ,see,BEFORE,asked the bishop. ,asked,188,189,1,0
asked the bishop. ,asked,AFTER,"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",come,189,192,0,1
"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",come,BEFORE,"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",ransom,192,192,1,3
"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",ransom,BEFORE,"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",see,192,192,3,4
"'Well, since I have come at the doom of this reptile, I will ransom it of thee for seven pounds, rather than see a man of thy rank touch it. ",see,BEFORE,'I will not let it loose.' ,let,192,194,4,1
'I will not let it loose.' ,let,BEFORE,"'I will give thee four and twenty pounds to set it free,' said the bishop. ",give,194,195,1,1
"'I will give thee four and twenty pounds to set it free,' said the bishop. ",give,BEFORE,"'I will give thee four and twenty pounds to set it free,' said the bishop. ",said,195,195,1,3
"'I will give thee four and twenty pounds to set it free,' said the bishop. ",said,BEFORE,'I will not set it free for as much again.' ,set,195,196,3,1
'I will not set it free for as much again.' ,set,BEFORE,"'If thou wilt not set it free for this, I will give thee all the horses thou seest and the seven loads of baggage.' ",set,196,197,1,0
"'If thou wilt not set it free for this, I will give thee all the horses thou seest and the seven loads of baggage.' ",set,BEFORE,"'If thou wilt not set it free for this, I will give thee all the horses thou seest and the seven loads of baggage.' ",give,197,197,0,2
"'If thou wilt not set it free for this, I will give thee all the horses thou seest and the seven loads of baggage.' ",give,BEFORE,'I will not set it free.' ,set,197,198,2,1
'I will not set it free.' ,set,BEFORE,'Then tell me at what price thou wilt loose it. ,tell,198,199,1,0
'Then tell me at what price thou wilt loose it. ,tell,BEFORE,I will give it.' ,give,199,200,0,1
I will give it.' ,give,BEFORE,"'The spell must be taken off Rhiannon and Pryderi,' said Manawyddan. ",said,200,201,1,3
"'The spell must be taken off Rhiannon and Pryderi,' said Manawyddan. ",said,AFTER,'But not yet will I loose the mouse. ,loose,201,203,3,1
'But not yet will I loose the mouse. ,loose,BEFORE,'But not yet will I loose the mouse till I know who she is.' ,loose,203,206,1,1
'But not yet will I loose the mouse till I know who she is.' ,loose,BEFORE,'But not yet will I loose the mouse till I know who she is.' ,know,206,206,1,2
'But not yet will I loose the mouse till I know who she is.' ,know,BEFORE,"'She is my wife,' answered the bishop. ",answered,206,207,2,1
"'She is my wife,' answered the bishop. ",answered,BEFORE,"'To despoil thee,' replied the bishop. ",replied,207,210,1,0
"'To despoil thee,' replied the bishop. ",replied,AFTER,"'It is I who cast the charm over thy lands, to avenge Gwawl the son of Clud my friend. ",cast,210,211,0,1
"'It is I who cast the charm over thy lands, to avenge Gwawl the son of Clud my friend. ",cast,BEFORE,"'It is I who cast the charm over thy lands, to avenge Gwawl the son of Clud my friend. ",avenge,211,211,1,2
"'It is I who cast the charm over thy lands, to avenge Gwawl the son of Clud my friend. ",avenge,BEFORE,And it was I who threw the spell upon Pryderi to avenge Gwawl for the trick that had been played on him in the game of Badger in the Bag. ,threw,211,212,2,1
And it was I who threw the spell upon Pryderi to avenge Gwawl for the trick that had been played on him in the game of Badger in the Bag. ,threw,BEFORE,And it was I who threw the spell upon Pryderi to avenge Gwawl for the trick that had been played on him in the game of Badger in the Bag. ,avenge,212,212,1,2
And it was I who threw the spell upon Pryderi to avenge Gwawl for the trick that had been played on him in the game of Badger in the Bag. ,avenge,BEFORE,"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",besought,212,214,2,4
"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",besought,BEFORE,"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",change,214,214,4,5
"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",change,BEFORE,"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",eat,214,214,5,7
"When it was known that thou wast come to dwell in the land, they besought me much to change them into mice, that they might eat thy corn. ",eat,AFTER,The first and the second nights it was the men of my own house that destroyed thy two fields. ,destroyed,214,215,7,1
The first and the second nights it was the men of my own house that destroyed thy two fields. ,destroyed,BEFORE,On the third night my wife and her ladies came to me. ,came,215,216,1,0
On the third night my wife and her ladies came to me. ,came,BEFORE,"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",begged,216,217,0,0
"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",begged,BEFORE,"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",change,217,217,0,1
"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",change,AFTER,"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",avenging,217,217,1,4
"They begged me to change them also into the shape of mice, that they might take part in avenging Gwawl. ",avenging,BEFORE,Therefore I changed them. ,changed,217,218,4,0
Therefore I changed them. ,changed,BEFORE,"Yet had she not been ill and slow of foot, thou couldst not have overtaken her. ",overtaken,218,219,0,3
"Yet had she not been ill and slow of foot, thou couldst not have overtaken her. ",overtaken,BEFORE,"Still, since she was caught, I will restore thee Pryderi and Rhiannon. ",caught,219,220,3,1
"Still, since she was caught, I will restore thee Pryderi and Rhiannon. ",caught,BEFORE,"Still, since she was caught, I will restore thee Pryderi and Rhiannon. ",restore,220,220,1,3
"Still, since she was caught, I will restore thee Pryderi and Rhiannon. ",restore,BEFORE,I will take the charm from off thy lands. ,take,220,221,3,1
I will take the charm from off thy lands. ,take,AFTER,I have told thee who she is; ,told,221,222,1,1
I have told thee who she is; ,told,BEFORE, so now set her free.' ,set,222,223,1,0
 so now set her free.' ,set,BEFORE,"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",set,223,224,0,1
"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",set,AFTER,"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",answered,224,224,1,2
"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",answered,BEFORE,"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",swear,224,224,2,3
"'I will not set her free,' answered Manawyddan, 'till thou swear that no vengeance shall be taken for his, either upon Pryderi, or upon Rhiannon, or on me.' ",swear,BEFORE,'I will grant thee this boon. ,grant,224,225,3,1
'I will grant thee this boon. ,grant,AFTER,Set now my wife free.' ,Set,225,228,1,0
Set now my wife free.' ,Set,BEFORE,'I will not set her free till Pryderi and Rhiannon are with me.' ,set,228,229,0,1
'I will not set her free till Pryderi and Rhiannon are with me.' ,set,BEFORE,"'Behold, here they come,' said the bishop. ",said,229,230,1,2
"'Behold, here they come,' said the bishop. ",said,BEFORE,"Then Manawyddan held out his hands and greeted Pryderi and Rhiannon, and they seated themselves joyfully on the grass. ",greeted,230,231,2,1
"Then Manawyddan held out his hands and greeted Pryderi and Rhiannon, and they seated themselves joyfully on the grass. ",greeted,AFTER,"'Ah, lord, hast thou not received all thou didst ask?' ",received,231,232,1,0
"'Ah, lord, hast thou not received all thou didst ask?' ",received,BEFORE,'Set now my wife free!' ,Set,232,234,0,0
'Set now my wife free!' ,Set,BEFORE,"'That I will gladly,' answered Manawyddan. ",answered,234,235,0,1
"'That I will gladly,' answered Manawyddan. ",answered,BEFORE,"Unloosing the cord from her neck, and as he did so the bishop struck her with his staff. ",struck,235,236,1,2
"Unloosing the cord from her neck, and as he did so the bishop struck her with his staff. ",struck,BEFORE,"'Look around upon thy land,' said he. ",said,236,238,2,1
"'Look around upon thy land,' said he. ",said,BEFORE,"And Manawyddan looked, and saw corn growing in the fields, and cows and sheep grazing on the hill-side, and huts for the people to dwell in. ",looked,238,240,1,0
"And Manawyddan looked, and saw corn growing in the fields, and cows and sheep grazing on the hill-side, and huts for the people to dwell in. ",looked,BEFORE,"And Manawyddan looked, and saw corn growing in the fields, and cows and sheep grazing on the hill-side, and huts for the people to dwell in. ",saw,240,240,0,1
"And Manawyddan looked, and saw corn growing in the fields, and cows and sheep grazing on the hill-side, and huts for the people to dwell in. ",saw,BEFORE,"And he was satisfied in his soul, but one more question he put to the bishop. ",put,240,241,1,1
"And he was satisfied in his soul, but one more question he put to the bishop. ",put,AFTER,'What spell didst thou lay upon Pryderi and Rhiannon?' ,lay,241,242,1,1
'What spell didst thou lay upon Pryderi and Rhiannon?' ,lay,BEFORE,'Pryderi has had the knockers of the gate of my palace hung about him. ,hung,242,243,1,2
'Pryderi has had the knockers of the gate of my palace hung about him. ,hung,BEFORE,"Rhiannon has carried the collars of my asses around her neck,' said the bishop with a smile.",carried,243,244,2,1
"Rhiannon has carried the collars of my asses around her neck,' said the bishop with a smile.",carried,BEFORE,"Rhiannon has carried the collars of my asses around her neck,' said the bishop with a smile.",said,244,244,1,2
