sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
178,0,see,12,15,11758,11761,,,,,,"97,92",16.0,72.0,11762.0,11818.0,,,,,verb.perception,1
178,3,give,81,85,11827,11831,97,74.0,75.0,11820.0,11821.0,92,86.0,90.0,11832.0,11836.0,104.0,110.0,11850.0,11856.0,verb.possession,1
179,1,take,12,16,11871,11875,98,1.0,2.0,11860.0,11861.0,,17.0,33.0,11876.0,11892.0,,,,,verb.social,1
180,2,hanged,12,18,11906,11912,145,0.0,2.0,11894.0,11896.0,,,,,,,,,,verb.contact,1
180,3,deserves,25,33,11919,11927,145,22.0,24.0,11916.0,11918.0,,,,,,,,,,verb.emotion,1
182,0,went,15,19,11990,11994,98,4.0,14.0,11979.0,11989.0,98,20.0,27.0,11995.0,12002.0,,,,,verb.motion,1
183,0,noosed,16,22,12020,12026,6,5.0,15.0,12009.0,12019.0,,23.0,56.0,12027.0,12060.0,,,,,verb.creation,1
187,0,Hanging,1,8,12227,12234,,,,,,"101,137",9.0,41.0,12235.0,12267.0,,,,,verb.contact,1
187,1,caught,24,30,12250,12256,101,22.0,23.0,12248.0,12249.0,101,31.0,41.0,12257.0,12267.0,,,,,verb.cognition,1
187,2,robbing,31,38,12257,12264,101,22.0,23.0,12248.0,12249.0,101,39.0,41.0,12265.0,12267.0,,,,,verb.contact,1
188,1,see,32,35,12302,12305,102,17.0,24.0,12287.0,12294.0,,,,,,,,,,verb.perception,1
189,0,asked,0,5,12322,12327,,,,,,102,6.0,16.0,12328.0,12338.0,,,,,verb.communication,1
192,1,come,20,24,12407,12411,6,13.0,14.0,12400.0,12401.0,,25.0,52.0,12412.0,12439.0,,,,,verb.motion,1
192,3,ransom,61,67,12448,12454,6,54.0,55.0,12441.0,12442.0,92,68.0,70.0,12455.0,12457.0,97.0,139.0,12484.0,12526.0,verb.possession,1
192,4,see,109,112,12496,12499,6,54.0,55.0,12441.0,12442.0,"147,92",113.0,139.0,12500.0,12526.0,,,,,verb.perception,1
194,1,let,12,15,12566,12569,101,1.0,2.0,12555.0,12556.0,,16.0,18.0,12570.0,12572.0,19.0,24.0,12573.0,12578.0,verb.social,1
195,1,give,8,12,12589,12593,102,1.0,2.0,12582.0,12583.0,92,13.0,17.0,12594.0,12598.0,41.0,55.0,12622.0,12636.0,verb.possession,1
195,3,said,58,62,12639,12643,"102,92",1.0,55.0,12582.0,12636.0,102,63.0,73.0,12644.0,12654.0,,,,,verb.communication,1
196,1,set,12,15,12668,12671,102,1.0,2.0,12657.0,12658.0,,16.0,18.0,12672.0,12674.0,24.0,41.0,12680.0,12697.0,verb.change,1
197,0,set,18,21,12718,12721,92,4.0,13.0,12704.0,12713.0,,22.0,38.0,12722.0,12738.0,,,,,verb.contact,1
197,2,give,47,51,12747,12751,101,40.0,41.0,12740.0,12741.0,92,52.0,56.0,12752.0,12756.0,,,,,verb.possession,1
198,1,set,12,15,12828,12831,101,1.0,2.0,12817.0,12818.0,,16.0,18.0,12832.0,12834.0,,,,,verb.change,1
199,0,tell,6,10,12848,12852,,,,,,"102,92",11.0,13.0,12853.0,12855.0,,,,,verb.communication,1
200,1,give,7,11,12897,12901,102,0.0,1.0,12890.0,12891.0,,12.0,14.0,12902.0,12904.0,,,,,verb.possession,1
201,3,said,52,56,12959,12963,"8,7",1.0,49.0,12908.0,12956.0,6,57.0,67.0,12964.0,12974.0,,,,,verb.communication,1
203,1,loose,20,25,13018,13023,102,18.0,19.0,13016.0,13017.0,,26.0,35.0,13024.0,13033.0,,,,,verb.social,1
206,1,loose,20,25,13158,13163,102,18.0,19.0,13156.0,13157.0,,26.0,35.0,13164.0,13173.0,36.0,58.0,13174.0,13196.0,verb.social,1
206,2,know,43,47,13181,13185,102,41.0,42.0,13179.0,13180.0,,48.0,58.0,13186.0,13196.0,,,,,verb.cognition,1
207,1,answered,18,26,13217,13225,,,,,,102,27.0,37.0,13226.0,13236.0,,,,,verb.communication,1
210,0,replied,19,26,13307,13314,,0.0,1.0,13288.0,13289.0,102,27.0,37.0,13315.0,13325.0,,,,,verb.communication,1
211,1,cast,13,17,13340,13344,102,7.0,8.0,13334.0,13335.0,,18.0,27.0,13345.0,13354.0,,,,,verb.possession,1
211,2,avenge,47,53,13374,13380,,9.0,12.0,13336.0,13339.0,"102,167,166,10",54.0,85.0,13381.0,13412.0,,,,,verb.cognition,1
212,1,threw,17,22,13431,13436,102,11.0,12.0,13425.0,13426.0,7,23.0,32.0,13437.0,13446.0,46.0,136.0,13460.0,13550.0,verb.contact,1
212,2,avenge,49,55,13463,13469,,13.0,16.0,13427.0,13430.0,11,56.0,61.0,13470.0,13475.0,62.0,136.0,13476.0,13550.0,verb.communication,1
214,4,besought,65,73,13667,13675,168,60.0,64.0,13662.0,13666.0,102,74.0,76.0,13676.0,13678.0,77.0,136.0,13679.0,13738.0,verb.possession,1
214,5,change,85,91,13687,13693,168,60.0,64.0,13662.0,13666.0,168,92.0,96.0,13694.0,13698.0,,,,,verb.change,1
214,7,eat,124,127,13726,13729,168,113.0,117.0,13715.0,13719.0,,128.0,136.0,13730.0,13738.0,,,,,verb.consumption,1
215,1,destroyed,68,77,13808,13817,102,39.0,62.0,13779.0,13802.0,,78.0,92.0,13818.0,13832.0,,,,,verb.creation,1
216,0,came,42,46,13876,13880,"102,175,164",19.0,41.0,13853.0,13875.0,102,47.0,52.0,13881.0,13886.0,,,,,verb.motion,1
217,0,begged,5,11,13893,13899,168,0.0,4.0,13888.0,13892.0,"102,168,11",12.0,14.0,13900.0,13902.0,,,,,verb.communication,1
217,1,change,18,24,13906,13912,102,12.0,14.0,13900.0,13902.0,168,25.0,29.0,13913.0,13917.0,30.0,34.0,13918.0,13922.0,verb.change,1
217,4,avenging,88,96,13976,13984,,,,,,11,97.0,102.0,13985.0,13990.0,,,,,verb.social,1
218,0,changed,12,19,14004,14011,102,10.0,11.0,14002.0,14003.0,168,20.0,24.0,14012.0,14016.0,,,,,verb.change,1
219,3,overtaken,65,74,14083,14092,,48.0,55.0,14066.0,14073.0,164,75.0,78.0,14093.0,14096.0,,,,,verb.possession,1
220,1,caught,21,27,14119,14125,164,13.0,16.0,14111.0,14114.0,,,,,,,,,,verb.contact,1
220,3,restore,36,43,14134,14141,102,29.0,30.0,14127.0,14128.0,"8,7",44.0,48.0,14142.0,14146.0,,,,,verb.social,1
221,1,take,7,11,14176,14180,102,0.0,1.0,14169.0,14170.0,,12.0,21.0,14181.0,14190.0,,,,,verb.possession,1
222,1,told,7,11,14218,14222,102,0.0,1.0,14211.0,14212.0,164,12.0,16.0,14223.0,14227.0,,,,,verb.communication,1
223,0,set,8,11,14247,14250,,,,,,164,12.0,15.0,14251.0,14254.0,,,,,verb.contact,1
224,1,set,12,15,14274,14277,6,1.0,2.0,14263.0,14264.0,164,16.0,24.0,14278.0,14286.0,,,,,verb.contact,1
224,2,answered,27,35,14289,14297,"164,6",1.0,24.0,14263.0,14286.0,"8,7,6",36.0,46.0,14298.0,14308.0,,,,,verb.communication,1
224,3,swear,59,64,14321,14326,,,,,,"8,7,6",65.0,154.0,14327.0,14416.0,,,,,verb.communication,1
225,1,grant,8,13,14427,14432,102,1.0,2.0,14420.0,14421.0,,14.0,18.0,14433.0,14437.0,,,,,verb.possession,1
228,0,Set,0,3,14526,14529,,,,,,"102,164",8.0,20.0,14534.0,14546.0,,,,,verb.change,1
229,1,set,12,15,14561,14564,102,1.0,2.0,14550.0,14551.0,164,16.0,24.0,14565.0,14573.0,25.0,62.0,14574.0,14611.0,verb.change,1
230,2,said,26,30,14640,14644,,0.0,23.0,14614.0,14637.0,102,31.0,41.0,14645.0,14655.0,,,,,verb.communication,1
231,1,greeted,39,46,14696,14703,6,5.0,15.0,14662.0,14672.0,"8,7",47.0,67.0,14704.0,14724.0,,,,,verb.social,1
232,0,received,25,33,14801,14809,149,11.0,20.0,14787.0,14796.0,149,34.0,52.0,14810.0,14828.0,,,,,verb.possession,1
234,0,Set,1,4,14849,14852,,,,,,"102,164",9.0,16.0,14857.0,14864.0,,,,,verb.contact,1
235,1,answered,22,30,14894,14902,6,0.0,19.0,14872.0,14891.0,6,31.0,41.0,14903.0,14913.0,,,,,verb.communication,1
236,2,struck,62,68,14977,14983,102,51.0,61.0,14966.0,14976.0,102,69.0,72.0,14984.0,14987.0,,,,,verb.contact,1
238,1,said,29,33,15096,15100,,1.0,26.0,15068.0,15093.0,6,34.0,36.0,15101.0,15103.0,,,,,verb.communication,1
240,0,looked,15,21,15183,15189,6,4.0,14.0,15172.0,15182.0,,,,,,,,,,verb.perception,1
240,1,saw,27,30,15195,15198,,,,,,114,31.0,139.0,15199.0,15307.0,,,,,verb.perception,1
241,1,put,59,62,15368,15371,6,38.0,55.0,15347.0,15364.0,102,63.0,76.0,15372.0,15385.0,,,,,verb.contact,1
242,1,lay,23,26,15410,15413,,,,,,"8,7",27.0,52.0,15414.0,15439.0,,,,,verb.cognition,1
243,2,hung,55,59,15497,15501,102,17.0,54.0,15459.0,15496.0,7,60.0,69.0,15502.0,15511.0,,,,,verb.contact,1
244,1,carried,13,20,15526,15533,8,0.0,8.0,15513.0,15521.0,102,21.0,44.0,15534.0,15557.0,45.0,60.0,15558.0,15573.0,verb.contact,1
244,2,said,63,67,15576,15580,"102,8",0.0,60.0,15513.0,15573.0,102,68.0,78.0,15581.0,15591.0,79.0,91.0,15592.0,15604.0,verb.communication,1
