sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
252,2,said,45,49,17530,17534,153,1.0,39.0,17486.0,17524.0,,,,,verb.communication,True,177,subject,the Mayor,5.0,5.0,10.0,male,1.0,tertiary
252,2,said,45,49,17530,17534,155,1.0,39.0,17486.0,17524.0,,,,,verb.communication,True,177,subject,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
253,1,quarrelled,57,67,17631,17641,155,52.0,56.0,17626.0,17630.0,,,,,verb.communication,True,179,subject,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
254,2,quarrelling,36,47,17679,17690,155,26.0,30.0,17669.0,17673.0,,,,,verb.competition,True,178,subject,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
258,1,throw,8,13,17833,17838,155,0.0,2.0,17825.0,17827.0,,,,,verb.contact,True,181,subject,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
259,0,threw,8,13,17857,17862,155,3.0,7.0,17852.0,17856.0,,,,,verb.contact,True,182,subject,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
260,1,said,53,57,17973,17977,14,1.0,50.0,17921.0,17970.0,,,,,verb.communication,True,183,subject,God,3.0,6.0,9.0,unknown,0.0,tertiary
261,0,brought,15,22,18018,18025,175,5.0,14.0,18008.0,18017.0,,,,,verb.contact,True,184,subject,the Angel,1.0,0.0,1.0,unknown,0.0,tertiary
262,6,praise,155,161,18221,18227,20,132.0,148.0,18198.0,18214.0,,,,,verb.communication,True,185,subject,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
0,0,stood,39,44,39,44,20,45.0,75.0,45.0,75.0,,,,,verb.contact,True,0,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
1,3,glowed,113,119,190,196,20,120.0,137.0,197.0,214.0,,,,,verb.perception,True,1,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
3,1,remarked,39,47,288,296,21,48.0,134.0,297.0,383.0,,,,,verb.communication,True,2,direct_object,the Town Councillors who wished to gain a reputation for having artistic tastes,1.0,0.0,1.0,unknown,0.0,tertiary
4,3,think,66,71,450,455,20,72.0,87.0,456.0,471.0,89.0,112.0,473.0,496.0,verb.cognition,True,4,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
8,3,muttered,63,71,730,738,26,72.0,90.0,739.0,757.0,91.0,126.0,758.0,793.0,verb.communication,True,6,direct_object,a disappointed man,1.0,2.0,3.0,male,1.0,tertiary
9,1,said,31,35,826,830,27,36.0,56.0,831.0,851.0,60.0,153.0,855.0,948.0,verb.communication,True,9,direct_object,the Charity Children,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
13,1,answered,29,37,1060,1068,30,38.0,50.0,1069.0,1081.0,,,,,verb.communication,True,10,direct_object,the children,2.0,5.0,7.0,group/nonbinary,1.0,tertiary
18,1,love,9,13,1553,1557,11,14.0,17.0,1558.0,1561.0,,,,,verb.emotion,True,14,direct_object,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
19,0,said,0,4,1564,1568,11,5.0,89.0,1569.0,1653.0,,,,,verb.communication,True,17,direct_object,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
19,0,said,0,4,1564,1568,10,5.0,89.0,1569.0,1653.0,,,,,verb.communication,True,17,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
26,3,began,40,45,2055,2060,39,46.0,70.0,2061.0,2085.0,,,,,verb.change,True,18,direct_object,Swallow's lady,1.0,3.0,4.0,female,1.0,tertiary
26,3,began,40,45,2055,2060,10,46.0,70.0,2061.0,2085.0,,,,,verb.change,True,18,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
31,0,said,3,7,2448,2452,39,8.0,15.0,2453.0,2460.0,,,,,verb.communication,True,23,direct_object,Swallow's lady,1.0,3.0,4.0,female,1.0,tertiary
32,0,shook,14,19,2482,2487,11,20.0,28.0,2488.0,2496.0,,,,,verb.body,True,22,direct_object,the most beautiful Reed,5.0,15.0,20.0,female,1.0,tertiary
46,2,fell,74,78,3132,3136,10,79.0,85.0,3137.0,3143.0,,,,,verb.motion,True,33,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
58,3,running,68,75,3740,3747,20,81.0,98.0,3753.0,3770.0,,,,,verb.motion,True,37,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
64,0,asked,0,5,3938,3943,45,6.0,17.0,3944.0,3955.0,,,,,verb.communication,True,42,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
65,1,drenched,17,25,3973,3981,45,26.0,28.0,3982.0,3984.0,,,,,verb.body,True,41,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
66,2,answered,42,50,4029,4037,46,51.0,61.0,4038.0,4048.0,,,,,verb.communication,True,44,direct_object,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
69,0,called,13,19,4410,4416,46,20.0,22.0,4417.0,4419.0,,,,,verb.communication,True,46,direct_object,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
69,0,called,13,19,4410,4416,20,20.0,22.0,4417.0,4419.0,,,,,verb.communication,True,46,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
74,0,said,0,4,4730,4734,45,5.0,16.0,4735.0,4746.0,,,,,verb.communication,True,49,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
76,0,continued,12,21,4828,4837,46,22.0,32.0,4838.0,4848.0,33.0,55.0,,,verb.communication,True,51,direct_object,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
83,1,bring,47,52,5471,5476,195,53.0,56.0,5477.0,5480.0,,,,,verb.motion,True,57,direct_object,a woman,1.0,6.0,7.0,female,1.0,tertiary
83,1,bring,47,52,5471,5476,46,53.0,56.0,5477.0,5480.0,,,,,verb.motion,True,57,direct_object,the statue,2.0,26.0,28.0,unknown,0.0,tertiary
85,2,said,28,32,5598,5602,45,33.0,44.0,5603.0,5614.0,,,,,verb.communication,True,59,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
91,0,said,36,40,5988,5992,50,41.0,51.0,5993.0,6003.0,,,,,verb.communication,True,64,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
93,2,like,17,21,6132,6136,210,22.0,26.0,6137.0,6141.0,,,,,verb.emotion,True,63,direct_object,boys,1.0,0.0,1.0,male,1.0,tertiary
95,0,hit,11,14,6308,6311,45,15.0,17.0,6312.0,6314.0,19.0,28.0,6316.0,6325.0,verb.contact,True,65,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
98,0,looked,21,27,6484,6490,10,28.0,68.0,6491.0,6531.0,,,,,verb.perception,True,66,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
100,2,be,46,48,6611,6613,217,49.0,63.0,6614.0,6628.0,,,,,verb.social,True,68,direct_object,Swallow's messenger,1.0,0.0,1.0,unknown,0.0,tertiary
100,2,be,46,48,6611,6613,10,49.0,63.0,6614.0,6628.0,,,,,verb.social,True,68,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
101,1,said,29,33,6660,6664,50,34.0,44.0,6665.0,6675.0,,,,,verb.communication,True,70,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
106,1,said,34,38,7033,7037,58,39.0,45.0,7038.0,7044.0,,,,,verb.communication,True,71,direct_object,A beautiful girl,1.0,6.0,7.0,female,1.0,tertiary
111,1,saw,31,34,7367,7370,65,35.0,74.0,7371.0,7410.0,,,,,verb.perception,True,75,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
111,1,saw,31,34,7367,7370,64,35.0,74.0,7371.0,7410.0,,,,,verb.perception,True,75,direct_object,the old Jews,1.0,0.0,1.0,unknown,0.0,tertiary
113,1,tossing,12,19,7514,7521,208,20.0,30.0,7522.0,7532.0,,,,,verb.body,True,76,direct_object,the boy,4.0,3.0,7.0,male,1.0,tertiary
116,1,said,19,23,7773,7777,208,24.0,31.0,7778.0,7785.0,,,,,verb.communication,True,80,direct_object,the boy,4.0,3.0,7.0,male,1.0,tertiary
118,1,told,52,56,7905,7909,10,57.0,60.0,7910.0,7913.0,,,,,verb.communication,True,82,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
118,1,told,52,56,7905,7909,20,57.0,60.0,7910.0,7913.0,,,,,verb.communication,True,82,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
120,3,said,47,51,8062,8066,50,52.0,62.0,8067.0,8077.0,,,,,verb.communication,True,84,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
122,1,made,16,20,8159,8163,44,21.0,31.0,8164.0,8174.0,,,,,verb.change,True,85,direct_object,the little Swallow,2.0,5.0,7.0,male,1.0,tertiary
124,0,said,32,36,8265,8269,76,37.0,65.0,8270.0,8298.0,66.0,99.0,8299.0,8332.0,verb.communication,True,88,direct_object,the Professor of Ornithology,1.0,2.0,3.0,male,1.0,tertiary
128,1,said,26,30,8525,8529,10,31.0,42.0,8530.0,8541.0,,,,,verb.communication,True,92,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
130,2,said,45,49,8719,8723,219,50.0,63.0,8724.0,8737.0,,,,,verb.communication,True,94,direct_object,a distinguished stranger,1.0,0.0,1.0,unknown,0.0,tertiary
130,2,said,45,49,8719,8723,65,50.0,63.0,8724.0,8737.0,,,,,verb.communication,True,94,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
131,0,enjoyed,6,13,8778,8785,10,14.0,21.0,8786.0,8793.0,22.0,31.0,8794.0,8803.0,verb.emotion,True,93,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
136,0,said,36,40,8964,8968,50,41.0,51.0,8969.0,8979.0,,,,,verb.communication,True,96,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
137,2,answered,28,36,9055,9063,10,37.0,48.0,9064.0,9075.0,,,,,verb.communication,True,99,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
139,0,sits,81,85,9216,9220,14,86.0,100.0,9221.0,9235.0,,,,,verb.contact,True,98,direct_object,God,3.0,6.0,9.0,unknown,0.0,tertiary
143,0,said,36,40,9548,9552,50,41.0,51.0,9553.0,9563.0,,,,,verb.communication,True,101,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
146,2,finish,16,22,9854,9860,225,23.0,61.0,9861.0,9899.0,,,,,verb.creation,True,103,direct_object,the Director of the Theatre,1.0,0.0,1.0,unknown,0.0,tertiary
147,2,made,46,50,9985,9989,224,51.0,60.0,9990.0,9999.0,,,,,verb.change,True,104,direct_object,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
148,2,said,41,45,10043,10047,45,46.0,86.0,10048.0,10088.0,,,,,verb.communication,True,105,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
149,1,take,9,13,10099,10103,224,14.0,17.0,10104.0,10107.0,,,,,verb.contact,True,106,direct_object,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
151,1,said,21,25,10151,10155,50,26.0,36.0,10156.0,10166.0,,,,,verb.communication,True,107,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
155,3,finish,64,70,10396,10402,224,71.0,79.0,10403.0,10411.0,,,,,verb.change,True,109,direct_object,a young man in a garret,1.0,12.0,13.0,male,1.0,tertiary
156,0,said,15,19,10429,10433,10,20.0,31.0,10434.0,10445.0,,,,,verb.communication,True,108,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
158,2,command,62,69,10551,10558,10,70.0,73.0,10559.0,10562.0,,,,,verb.communication,True,111,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
159,0,plucked,15,22,10580,10587,50,23.0,26.0,10588.0,10591.0,,,,,verb.contact,True,112,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
167,1,watched,41,48,11171,11178,95,49.0,106.0,11179.0,11236.0,,,,,verb.perception,True,118,direct_object,the sailors hauling big chests out of the hold with ropes,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
171,0,cried,0,5,11312,11317,45,6.0,17.0,11318.0,11329.0,,,,,verb.communication,True,120,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
171,0,cried,0,5,11312,11317,97,6.0,17.0,11318.0,11329.0,,,,,verb.communication,True,120,direct_object,,,,,,,
174,1,answered,16,24,11565,11573,45,25.0,36.0,11574.0,11585.0,,,,,verb.communication,True,123,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
176,3,watching,93,101,11831,11839,185,102.0,106.0,11840.0,11844.0,,,,,verb.perception,True,122,direct_object,the statue's companions,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
177,1,leave,20,25,11892,11897,15,26.0,29.0,11898.0,11901.0,,,,,verb.motion,True,126,direct_object,Dear Prince,2.0,4.0,6.0,male,1.0,tertiary
179,1,stands,53,59,12178,12184,235,60.0,79.0,12185.0,12204.0,,,,,verb.contact,True,125,direct_object,a little match - girl,1.0,11.0,12.0,female,1.0,tertiary
180,1,let,8,11,12214,12217,235,12.0,42.0,12218.0,12248.0,,,,,verb.social,True,124,direct_object,a little match - girl,1.0,11.0,12.0,female,1.0,tertiary
183,2,beat,68,72,12487,12491,235,73.0,76.0,12492.0,12495.0,,,,,verb.contact,True,129,direct_object,a little match - girl,1.0,11.0,12.0,female,1.0,tertiary
184,4,pluck,73,78,12571,12576,50,83.0,91.0,12581.0,12589.0,,,,,verb.perception,True,130,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
187,0,plucked,6,13,12705,12712,50,14.0,17.0,12713.0,12716.0,,,,,verb.contact,True,131,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
188,0,swooped,3,10,12769,12776,105,11.0,15.0,12777.0,12781.0,,,,,verb.motion,True,132,direct_object,the match - girl,1.0,1.0,2.0,female,1.0,tertiary
189,0,cried,30,35,12877,12882,106,36.0,51.0,12883.0,12898.0,,,,,verb.communication,True,133,direct_object,the little girl,1.0,1.0,2.0,female,1.0,tertiary
192,3,stay,41,45,13011,13015,50,46.0,54.0,13016.0,13024.0,55.0,61.0,13025.0,13031.0,verb.motion,True,135,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
193,0,said,22,26,13056,13060,110,27.0,42.0,13061.0,13076.0,,,,,verb.communication,True,136,direct_object,the poor Prince,1.0,0.0,1.0,male,1.0,tertiary
195,1,told,54,58,13245,13249,50,59.0,62.0,13250.0,13253.0,,,,,verb.communication,True,138,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
195,1,told,54,58,13245,13249,45,59.0,62.0,13250.0,13253.0,,,,,verb.communication,True,138,direct_object,the Swallow,11.0,33.0,44.0,male,1.0,secondary
196,0,told,3,7,13303,13307,50,8.0,11.0,13308.0,13311.0,,,,,verb.communication,True,141,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
202,1,tell,45,49,13972,13976,50,50.0,52.0,13977.0,13979.0,,,,,verb.communication,True,142,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
202,1,tell,45,49,13972,13976,241,50.0,52.0,13977.0,13979.0,,,,,verb.communication,True,142,direct_object,women,1.0,0.0,1.0,female,1.0,tertiary
202,1,tell,45,49,13972,13976,240,50.0,52.0,13977.0,13979.0,,,,,verb.communication,True,142,direct_object,men,1.0,0.0,1.0,male,1.0,tertiary
204,1,tell,38,42,14152,14156,50,43.0,45.0,14157.0,14159.0,,,,,verb.communication,True,144,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
204,1,tell,38,42,14152,14156,10,43.0,45.0,14157.0,14159.0,,,,,verb.communication,True,144,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
207,1,lying,51,56,14490,14495,133,57.0,78.0,14496.0,14517.0,79.0,110.0,14518.0,14549.0,verb.contact,True,145,direct_object,one another,1.0,0.0,1.0,unknown,0.0,tertiary
210,2,shouted,25,32,14608,14615,134,33.0,45.0,14616.0,14628.0,,,,,verb.communication,True,147,direct_object,the Watchman,1.0,2.0,3.0,male,1.0,tertiary
212,2,said,31,35,14754,14758,50,36.0,46.0,14759.0,14769.0,,,,,verb.communication,True,151,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
213,0,think,19,24,14850,14855,243,25.0,54.0,14856.0,14885.0,,,,,verb.cognition,True,150,direct_object,the Prince's poor,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
221,3,loved,86,91,15565,15570,50,92.0,95.0,15571.0,15574.0,96.0,104.0,15575.0,15583.0,verb.emotion,True,157,direct_object,the Prince,20.0,31.0,51.0,male,1.0,secondary
226,3,kiss,30,34,15883,15887,245,35.0,44.0,15888.0,15897.0,,,,,verb.contact,True,162,direct_object,dear Prince,1.0,6.0,7.0,male,1.0,tertiary
228,2,love,41,45,16054,16058,245,46.0,49.0,16059.0,16062.0,,,,,verb.emotion,True,163,direct_object,dear Prince,1.0,6.0,7.0,male,1.0,tertiary
229,3,said,38,42,16103,16107,10,43.0,54.0,16108.0,16119.0,,,,,verb.communication,True,165,direct_object,Swallow,37.0,96.0,133.0,male,1.0,primary
232,0,kissed,7,13,16206,16212,20,14.0,30.0,16213.0,16229.0,31.0,42.0,16230.0,16241.0,verb.contact,True,164,direct_object,the Happy Prince,16.0,24.0,40.0,male,1.0,tertiary
241,0,cried,0,5,16696,16701,153,6.0,60.0,16702.0,16756.0,,,,,verb.communication,True,169,direct_object,the Mayor,5.0,5.0,10.0,male,1.0,tertiary
241,0,cried,0,5,16696,16701,155,6.0,60.0,16702.0,16756.0,,,,,verb.communication,True,169,direct_object,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
243,5,said,87,91,16877,16881,153,92.0,101.0,16882.0,16891.0,102.0,109.0,16892.0,16899.0,verb.communication,True,170,direct_object,the Mayor,5.0,5.0,10.0,male,1.0,tertiary
244,0,said,31,35,16970,16974,155,36.0,56.0,16975.0,16995.0,,,,,verb.communication,True,171,direct_object,the Town Councillors,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
246,0,continued,0,9,17045,17054,153,10.0,19.0,17055.0,17064.0,,,,,verb.communication,True,172,direct_object,the Mayor,5.0,5.0,10.0,male,1.0,tertiary
250,2,said,55,59,17307,17311,165,60.0,95.0,17312.0,17347.0,,,,,verb.communication,True,176,direct_object,the Art Professor at the University,1.0,0.0,1.0,unknown,0.0,tertiary
256,0,said,0,4,17722,17726,171,5.0,47.0,17727.0,17769.0,,,,,verb.communication,True,180,direct_object,the overseer of the workmen at the foundry,1.0,0.0,1.0,unknown,0.0,tertiary
256,0,said,0,4,17722,17726,172,5.0,47.0,17727.0,17769.0,,,,,verb.communication,True,180,direct_object,the workmen at the foundry,1.0,0.0,1.0,unknown,0.0,tertiary
259,0,threw,8,13,17857,17862,173,14.0,16.0,17863.0,17865.0,,,,,verb.contact,True,182,direct_object,the dead Swallow,1.0,0.0,1.0,unknown,0.0,tertiary
260,1,said,53,57,17973,17977,174,58.0,61.0,17978.0,17981.0,,,,,verb.communication,True,183,direct_object,God's Angels,1.0,0.0,1.0,unknown,0.0,tertiary
260,1,said,53,57,17973,17977,14,58.0,61.0,17978.0,17981.0,,,,,verb.communication,True,183,direct_object,God,3.0,6.0,9.0,unknown,0.0,tertiary
261,0,brought,15,22,18018,18025,14,23.0,26.0,18026.0,18029.0,,,,,verb.contact,True,184,direct_object,God,3.0,6.0,9.0,unknown,0.0,tertiary
262,6,praise,155,161,18221,18227,14,162.0,164.0,18228.0,18230.0,,,,,verb.communication,True,185,direct_object,God,3.0,6.0,9.0,unknown,0.0,tertiary
