coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
245,dear Prince,you,227,83,86,0
245,dear Prince,you,228,5,8,0
245,dear Prince,you,226,19,22,0
17,Death,Death,231,0,5,0
17,Death,he,231,34,36,0
248,the brother of Sleep,the brother of Sleep,231,9,29,0
18,Sleep,Sleep,231,24,29,1
153,the Mayor,the Mayor,236,23,32,0
153,the Mayor,the Mayor,246,10,19,0
153,the Mayor,the Mayor,251,46,55,0
153,the Mayor,he,237,26,28,0
153,the Mayor,me,237,60,62,0
153,the Mayor,myself,252,80,86,0
153,the Mayor,he,252,42,44,0
153,the Mayor,the Mayor,243,92,101,0
153,the Mayor,the Mayor,241,51,60,0
155,the Town Councillors,they,249,3,7,0
155,the Town Councillors,they,251,5,9,0
155,the Town Councillors,We,247,1,3,0
155,the Town Councillors,the Town Councillors,244,36,56,0
155,the Town Councillors,they,259,3,7,0
155,the Town Councillors,We,258,0,2,0
155,the Town Councillors,We,252,1,3,0
155,the Town Councillors,the Town Councillors,236,81,101,0
155,the Town Councillors,the Town Councillors,253,26,46,1
155,the Town Councillors,they,253,52,56,0
155,the Town Councillors,them,254,21,25,0
155,the Town Councillors,they,254,26,30,0
155,the Town Councillors,they,242,5,9,0
155,the Town Councillors,the Town Councillors,241,6,26,0
250,a beggar,a beggar,243,138,146,0
250,a beggar,a beggar,244,20,28,0
163,the Town Clerk,the Town Clerk,248,4,18,0
165,the Art Professor at the University,the Art Professor at the University,250,60,95,0
169,each of the Town Councillors,each of the Town Councillors,253,18,46,0
169,each of the Town Councillors,myself,253,4,10,0
171,the overseer of the workmen at the foundry,the overseer of the workmen at the foundry,256,5,47,0
172,the workmen at the foundry,the workmen at the foundry,256,21,47,1
173,the dead Swallow,the dead Swallow,259,38,54,0
174,His Angels,His Angels,260,72,82,0
175,the Angel,the Angel,261,5,14,0
