sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",made,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",put,86,86,0,1
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",put,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",gave,86,86,1,2
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",gave,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",knew,86,86,2,3
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",knew,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",invited,86,86,3,5
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",invited,AFTER,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",gave,86,86,5,7
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",gave,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",let,86,86,7,8
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",let,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",know,86,86,8,9
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",know,BEFORE,"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",come,86,86,9,11
"She then made a high smoke on the top of the hill, after which she put her finger in her mouth and gave three whistles, and by that Far Rua knew that he was invited to the top of Cullamore--for this was the way that the Irish long ago gave a sign to all strangers and travellers to let them know they are welcome to come and take share of whatever was going. ",come,AFTER,"In the meantime Finn was very melancholy, and did not know what to do, or how to act at all. ",know,86,87,11,2
"In the meantime Finn was very melancholy, and did not know what to do, or how to act at all. ",know,BEFORE,"What chance could he have, strong and brave as he was, with a man who could, when put in a passion, walk the country into earthquakes and knock thunderbolts into pancakes? ",have,87,90,2,1
"What chance could he have, strong and brave as he was, with a man who could, when put in a passion, walk the country into earthquakes and knock thunderbolts into pancakes? ",have,BEFORE,"The thing was impossible, and Finn knew not on what hand to turn him. ",knew,90,91,1,1
"The thing was impossible, and Finn knew not on what hand to turn him. ",knew,BEFORE,"The thing was impossible, and Finn knew not on what hand to turn him. ",turn,91,91,1,2
"The thing was impossible, and Finn knew not on what hand to turn him. ",turn,BEFORE,"Right or left, backward or forward, where to go he could form no guess whatever. ",form,91,92,2,2
"Right or left, backward or forward, where to go he could form no guess whatever. ",form,BEFORE,"""Oonagh,"" said he, ""can you do anything for me? ",said,92,93,2,0
"""Oonagh,"" said he, ""can you do anything for me? ",said,AFTER,"""Oonagh,"" said he, ""can you do anything for me? ",do,93,93,0,2
"""Oonagh,"" said he, ""can you do anything for me? ",do,AFTER,"Am I to be skivered like a rabbit before your eyes and to have my name disgraced for ever in the sight of all my tribe, and me the best man among them? ",skivered,93,95,2,2
"Am I to be skivered like a rabbit before your eyes and to have my name disgraced for ever in the sight of all my tribe, and me the best man among them? ",skivered,BEFORE,"Am I to be skivered like a rabbit before your eyes and to have my name disgraced for ever in the sight of all my tribe, and me the best man among them? ",disgraced,95,95,2,4
"Am I to be skivered like a rabbit before your eyes and to have my name disgraced for ever in the sight of all my tribe, and me the best man among them? ",disgraced,BEFORE,"How am I to fight this man-mountain--this huge cross between an earthquake and a thunderbolt--with a pancake in his pocket that was once----?"" ",fight,95,96,4,1
"How am I to fight this man-mountain--this huge cross between an earthquake and a thunderbolt--with a pancake in his pocket that was once----?"" ",fight,BEFORE,"""Be aisy, Finn,"" replied Oonagh. ",replied,96,97,1,1
"""Be aisy, Finn,"" replied Oonagh. ",replied,BEFORE,"Talking of pancakes, maybe we'll give him as good as any he brings with him--thunderbolts or otherwise. ",give,97,100,1,2
"Talking of pancakes, maybe we'll give him as good as any he brings with him--thunderbolts or otherwise. ",give,AFTER,"Talking of pancakes, maybe we'll give him as good as any he brings with him--thunderbolts or otherwise. ",brings,100,100,2,3
"Talking of pancakes, maybe we'll give him as good as any he brings with him--thunderbolts or otherwise. ",brings,BEFORE,"If I don't treat him to as smart feeding as he's got this many a day, don't trust Oonagh again. ",treat,100,101,3,1
"If I don't treat him to as smart feeding as he's got this many a day, don't trust Oonagh again. ",treat,BEFORE,"If I don't treat him to as smart feeding as he's got this many a day, don't trust Oonagh again. ",trust,101,101,1,5
"If I don't treat him to as smart feeding as he's got this many a day, don't trust Oonagh again. ",trust,BEFORE,"Leave him to me, and do just as I bid you."" ",Leave,101,102,5,0
"Leave him to me, and do just as I bid you."" ",Leave,AFTER,"Leave him to me, and do just as I bid you."" ",bid,102,102,0,2
"Leave him to me, and do just as I bid you."" ",bid,BEFORE,"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",relieved,102,103,2,0
"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",relieved,AFTER,"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",had,103,103,0,1
"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",had,BEFORE,"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",knowing,103,103,1,2
"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",knowing,AFTER,"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",got,103,103,2,5
"This relieved Finn very much, for, after all, he had great confidence in his wife, knowing, as he did, that she had got him out of many a quandary before. ",got,BEFORE," but, still, he began to get courage and to eat his victuals as usual. ",began,103,105,5,0
" but, still, he began to get courage and to eat his victuals as usual. ",began,BEFORE," but, still, he began to get courage and to eat his victuals as usual. ",get,105,105,0,1
" but, still, he began to get courage and to eat his victuals as usual. ",get,BEFORE," but, still, he began to get courage and to eat his victuals as usual. ",eat,105,105,1,2
" but, still, he began to get courage and to eat his victuals as usual. ",eat,BEFORE,"Oonagh then drew the nine woollen threads of different colours, which she always did to find out the best way of succeeding in anything of importance she went about. ",drew,105,106,2,0
"Oonagh then drew the nine woollen threads of different colours, which she always did to find out the best way of succeeding in anything of importance she went about. ",drew,AFTER,"Oonagh then drew the nine woollen threads of different colours, which she always did to find out the best way of succeeding in anything of importance she went about. ",succeeding,106,106,0,3
"Oonagh then drew the nine woollen threads of different colours, which she always did to find out the best way of succeeding in anything of importance she went about. ",succeeding,BEFORE,"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",plaited,106,107,3,0
"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",plaited,BEFORE,"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",putting,107,107,0,1
"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",putting,BEFORE,"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",knew,107,107,1,3
"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",knew,BEFORE,"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",fail,107,107,3,5
"She then plaited them into three plaits, with three colours in each, putting one on her right arm, one round her heart, and the third round her right ankle, for then she knew that nothing could fail her that she undertook. ",fail,AFTER,"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",sent,107,108,5,2
"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",sent,BEFORE,"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",borrowed,108,108,2,3
"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",borrowed,BEFORE,"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",took,108,108,3,4
"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",took,BEFORE,"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",kneaded,108,108,4,5
"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",kneaded,BEFORE,"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",baked,108,108,5,6
"Having everything now prepared, she sent round to the neighbours and borrowed one-and-twenty iron griddles, which she took and kneaded into the hearts of one-and-twenty cakes of bread, and these she baked on the fire in the usual way, setting them aside in the cupboard according as they were done. ",baked,BEFORE,"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",made,108,109,6,1
"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",made,BEFORE,"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",gave,109,109,1,2
"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",gave,BEFORE,"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",come,109,109,2,5
"She then put down a large pot of new milk, which she made into curds and whey, and gave Finn due instructions how to use the curds when Far Rua should come. ",come,AFTER,"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",done,109,110,5,1
"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",done,AFTER,"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",expected,110,110,1,6
"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",expected,BEFORE,"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",knew,110,110,6,7
"Having done all this, she sat down quite contented waiting for his arrival on the next day about two o'clock, that being the hour at which he was expected--for Finn knew as much by the sucking of his thumb. ",knew,AFTER,"Now, this was a curious property that Finn's thumb had; ",had,110,111,7,1
"Now, this was a curious property that Finn's thumb had; ",had,BEFORE," but notwithstanding all the wisdom and logic he used to suck out of it, it could never have stood to him here were it not for the wit of his wife. ",suck,111,112,1,1
" but notwithstanding all the wisdom and logic he used to suck out of it, it could never have stood to him here were it not for the wit of his wife. ",suck,BEFORE," for it was well known that the huge strength that he possessed all lay in the middle finger of his right hand, and that if he happened by any chance to lose it, he was no more, notwithstanding his bulk, than a common man. ",happened,112,114,1,3
" for it was well known that the huge strength that he possessed all lay in the middle finger of his right hand, and that if he happened by any chance to lose it, he was no more, notwithstanding his bulk, than a common man. ",happened,BEFORE," for it was well known that the huge strength that he possessed all lay in the middle finger of his right hand, and that if he happened by any chance to lose it, he was no more, notwithstanding his bulk, than a common man. ",lose,114,114,3,4
" for it was well known that the huge strength that he possessed all lay in the middle finger of his right hand, and that if he happened by any chance to lose it, he was no more, notwithstanding his bulk, than a common man. ",lose,BEFORE,"At length the next day he was seen coming across the valley, and Oonagh knew that it was time to commence operations. ",coming,114,115,4,2
"At length the next day he was seen coming across the valley, and Oonagh knew that it was time to commence operations. ",coming,BEFORE,"At length the next day he was seen coming across the valley, and Oonagh knew that it was time to commence operations. ",knew,115,115,2,3
"At length the next day he was seen coming across the valley, and Oonagh knew that it was time to commence operations. ",knew,BEFORE,"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",made,115,116,3,0
"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",made,BEFORE,"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",desired,116,116,0,1
"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",desired,BEFORE,"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",cover,116,116,1,3
"She immediately made the cradle, and desired Finn to lie down in it and cover himself up with the clothes. ",cover,BEFORE,"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",pass,116,117,3,1
"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",pass,BEFORE,"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",said,117,117,1,2
"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",said,AFTER,"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",guided,117,117,2,6
"""You must pass for your own child,"" said she, ""so just lie there snug and say nothing, but be guided by me."" ",guided,AFTER,"This, to be sure, was wormwood to Finn--I mean going into the cradle in such a cowardly manner--but he knew Oonagh very well; ",knew,117,118,6,4
"This, to be sure, was wormwood to Finn--I mean going into the cradle in such a cowardly manner--but he knew Oonagh very well; ",knew,BEFORE," and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",finding,118,119,4,0
" and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",finding,AFTER," and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",had,119,119,0,1
" and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",had,BEFORE," and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",gathered,119,119,1,2
" and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",gathered,BEFORE," and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",lay,119,119,2,3
" and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",lay,AFTER," and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",desired,119,119,3,5
" and finding that he had nothing else for it, with a very rueful face he gathered himself into it and lay snug, as she had desired him. ",desired,AFTER,"About two o'clock, as he had been expected, Far Rua came in. ",expected,119,120,5,2
"About two o'clock, as he had been expected, Far Rua came in. ",expected,BEFORE,said he. ,said,120,122,2,0
said he. ,said,BEFORE,"""Indeed it is, honest man,"" replied Oonagh. ",replied,122,124,0,1
"""Indeed it is, honest man,"" replied Oonagh. ",replied,BEFORE,"""God save you kindly--won't you be sitting?"" ",sitting,124,125,1,2
"""God save you kindly--won't you be sitting?"" ",sitting,BEFORE,"""Thank you, ma'am,"" says he, sitting down. ",says,125,126,2,1
"""Thank you, ma'am,"" says he, sitting down. ",says,BEFORE,"""You're Mrs. M'Coul, I suppose?"" ",suppose,126,127,1,1
"""You're Mrs. M'Coul, I suppose?"" ",suppose,BEFORE,"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",says,127,128,1,1
"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",says,AFTER,"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",have,128,128,1,2
"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",have,BEFORE,"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",hope,128,128,2,3
"""I am,"" says she, ""and I have no reason, I hope, to be ashamed of my husband."" ",hope,BEFORE,"""No,"" said the other; ",said,128,129,3,0
"""No,"" said the other; ",said,AFTER," ""he has the name of being the strongest and bravest man in Ireland. ",has,129,130,0,0
" ""he has the name of being the strongest and bravest man in Ireland. ",has,BEFORE,"But, for all that, there's a man not far from you that's very anxious of taking a shake with him. ",taking,130,131,0,2
"But, for all that, there's a man not far from you that's very anxious of taking a shake with him. ",taking,BEFORE,"""Why, no, then,"" she replied; ",replied,131,133,2,0
"""Why, no, then,"" she replied; ",replied,BEFORE,"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",appears,133,135,0,0
"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",appears,AFTER,"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",told,135,135,0,1
"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",told,BEFORE,"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",try,135,135,1,6
"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",try,BEFORE,"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",catch,135,135,6,8
"It appears that someone told him of a big bosthoon of a giant called Far Rua being down at the Causeway to look for him, and so he set out there to try if he could catch him. ",catch,BEFORE,"Troth, I hope, for the poor giant's sake, he won't meet with him, for if he does Finn will make paste of him at once."" ",hope,135,136,8,0
"Troth, I hope, for the poor giant's sake, he won't meet with him, for if he does Finn will make paste of him at once."" ",hope,AFTER,"Troth, I hope, for the poor giant's sake, he won't meet with him, for if he does Finn will make paste of him at once."" ",meet,136,136,0,2
"Troth, I hope, for the poor giant's sake, he won't meet with him, for if he does Finn will make paste of him at once."" ",meet,BEFORE,"""Well,"" said the other, ""I am Far Rua, and I have been seeking him these twelve minths, but he always kept clear of me; ",said,136,137,2,0
"""Well,"" said the other, ""I am Far Rua, and I have been seeking him these twelve minths, but he always kept clear of me; ",said,AFTER,"""Well,"" said the other, ""I am Far Rua, and I have been seeking him these twelve minths, but he always kept clear of me; ",seeking,137,137,0,4
"""Well,"" said the other, ""I am Far Rua, and I have been seeking him these twelve minths, but he always kept clear of me; ",seeking,BEFORE," and I will never rest day or night till I lay my hands on him."" ",rest,137,138,4,1
" and I will never rest day or night till I lay my hands on him."" ",rest,BEFORE," and I will never rest day or night till I lay my hands on him."" ",lay,138,138,1,2
" and I will never rest day or night till I lay my hands on him."" ",lay,BEFORE,"At this Oonagh set up a loud laugh of great contempt, by the way, and looked at him as if he were only a mere handful of a man. ",looked,138,139,2,1
"At this Oonagh set up a loud laugh of great contempt, by the way, and looked at him as if he were only a mere handful of a man. ",looked,AFTER,"""Did you ever see Finn?"" ",see,139,140,1,1
"""Did you ever see Finn?"" ",see,BEFORE,"said she, changing her manner all at once. ",said,140,141,1,0
"said she, changing her manner all at once. ",said,AFTER,"said she, changing her manner all at once. ",changing,141,141,0,1
"said she, changing her manner all at once. ",changing,BEFORE,"""I thought so,"" she replied. ",thought,141,145,1,0
"""I thought so,"" she replied. ",thought,BEFORE,"""I thought so,"" she replied. ",replied,145,145,0,1
"""I thought so,"" she replied. ",replied,AFTER,"""I judged as much; ",judged,145,146,1,0
"""I judged as much; ",judged,BEFORE," and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",take,146,147,0,0
" and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",take,BEFORE," and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",pray,147,147,0,3
" and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",pray,BEFORE," and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",see,147,147,3,5
" and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",see,BEFORE," and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",tell,147,147,5,6
" and if you take my advice, you poor-looking creature, you'll pray night and day that you may never see him, for I tell you it will be a black day for you when you do. ",tell,BEFORE,"But, in the meantime, you perceive that the wind's on the door, and as Finn himself is far from home, maybe you'd be civil enough to turn the house, for it's always what Finn does when he's here."" ",perceive,147,148,6,0
"But, in the meantime, you perceive that the wind's on the door, and as Finn himself is far from home, maybe you'd be civil enough to turn the house, for it's always what Finn does when he's here."" ",perceive,BEFORE,"But, in the meantime, you perceive that the wind's on the door, and as Finn himself is far from home, maybe you'd be civil enough to turn the house, for it's always what Finn does when he's here."" ",turn,148,148,0,5
"But, in the meantime, you perceive that the wind's on the door, and as Finn himself is far from home, maybe you'd be civil enough to turn the house, for it's always what Finn does when he's here."" ",turn,BEFORE,"When Finn saw this he felt a certain description of moisture, which shall be nameless, oozing out through every pore of his skin; ",saw,148,151,5,0
"When Finn saw this he felt a certain description of moisture, which shall be nameless, oozing out through every pore of his skin; ",saw,BEFORE,"When Finn saw this he felt a certain description of moisture, which shall be nameless, oozing out through every pore of his skin; ",felt,151,151,0,1
"When Finn saw this he felt a certain description of moisture, which shall be nameless, oozing out through every pore of his skin; ",felt,BEFORE," but Oonagh, depending upon her woman's wit, felt not a whit daunted. ",depending,151,152,1,0
" but Oonagh, depending upon her woman's wit, felt not a whit daunted. ",depending,BEFORE," but Oonagh, depending upon her woman's wit, felt not a whit daunted. ",felt,152,152,0,1
" but Oonagh, depending upon her woman's wit, felt not a whit daunted. ",felt,BEFORE,"""Arrah, then,"" said she, ""as you're so civil, maybe you'd do another obliging turn for us, as Finn's not here to do it himself. ",said,152,153,1,0
"""Arrah, then,"" said she, ""as you're so civil, maybe you'd do another obliging turn for us, as Finn's not here to do it himself. ",said,AFTER,"""Arrah, then,"" said she, ""as you're so civil, maybe you'd do another obliging turn for us, as Finn's not here to do it himself. ",do,153,153,0,3
"""Arrah, then,"" said she, ""as you're so civil, maybe you'd do another obliging turn for us, as Finn's not here to do it himself. ",do,BEFORE,"You see, after this long stretch of dry weather that we've had, we feel very badly off for want of water. ",see,153,154,3,0
"You see, after this long stretch of dry weather that we've had, we feel very badly off for want of water. ",see,BEFORE,"Now, Finn says there's a fine spring well somewhere under the rocks behind the hill there below, and it was his intention to pull them asunder; ",says,154,155,0,0
"Now, Finn says there's a fine spring well somewhere under the rocks behind the hill there below, and it was his intention to pull them asunder; ",says,AFTER, but having heard of you he left the place in such a fury that he never thought of it. ,heard,155,156,0,1
 but having heard of you he left the place in such a fury that he never thought of it. ,heard,BEFORE, but having heard of you he left the place in such a fury that he never thought of it. ,left,156,156,1,2
 but having heard of you he left the place in such a fury that he never thought of it. ,left,BEFORE,"Now, if you try to find it, troth, I'd feel it a kindness."" ",try,156,157,2,0
"Now, if you try to find it, troth, I'd feel it a kindness."" ",try,BEFORE,"Now, if you try to find it, troth, I'd feel it a kindness."" ",find,157,157,0,1
"Now, if you try to find it, troth, I'd feel it a kindness."" ",find,BEFORE,"She then brought Far Rua down to see the place, which was then all one solid rock; ",brought,157,158,1,0
"She then brought Far Rua down to see the place, which was then all one solid rock; ",brought,BEFORE,"She then brought Far Rua down to see the place, which was then all one solid rock; ",see,158,158,0,1
"She then brought Far Rua down to see the place, which was then all one solid rock; ",see,BEFORE," and after looking at it for some time, he cracked his right middle finger nine times, and, stooping down, tore a cleft about four hundred feet deep and a quarter of a mile in length, which has since been christened by the name of Lumford's Glen. ",cracked,158,159,1,1
" and after looking at it for some time, he cracked his right middle finger nine times, and, stooping down, tore a cleft about four hundred feet deep and a quarter of a mile in length, which has since been christened by the name of Lumford's Glen. ",cracked,BEFORE," and after looking at it for some time, he cracked his right middle finger nine times, and, stooping down, tore a cleft about four hundred feet deep and a quarter of a mile in length, which has since been christened by the name of Lumford's Glen. ",stooping,159,159,1,2
" and after looking at it for some time, he cracked his right middle finger nine times, and, stooping down, tore a cleft about four hundred feet deep and a quarter of a mile in length, which has since been christened by the name of Lumford's Glen. ",stooping,BEFORE," and after looking at it for some time, he cracked his right middle finger nine times, and, stooping down, tore a cleft about four hundred feet deep and a quarter of a mile in length, which has since been christened by the name of Lumford's Glen. ",tore,159,159,2,3
