sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
47,1,knew,44,48,4541,4545,57,49.0,96.0,4546.0,4593.0,,,,,verb.cognition,True,35,direct_object,the fairies,1.0,0.0,1.0,unknown,0.0,tertiary
50,0,happened,11,19,4807,4815,22,20.0,143.0,4816.0,4939.0,,,,,verb.cognition,True,37,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
50,0,happened,11,19,4807,4815,61,20.0,143.0,4816.0,4939.0,,,,,verb.cognition,True,37,direct_object,"a sister named Granua living opposite to them , on the very top of Cullamore , which I have mentioned already",1.0,0.0,1.0,female,1.0,tertiary
50,0,happened,11,19,4807,4815,17,20.0,143.0,4816.0,4939.0,,,,,verb.cognition,True,37,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
53,1,consult,38,45,5261,5268,17,46.0,56.0,5269.0,5279.0,,,,,verb.communication,True,38,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
53,1,consult,38,45,5261,5268,66,46.0,56.0,5269.0,5279.0,,,,,verb.communication,True,38,direct_object,Oonagh's sister,2.0,0.0,2.0,female,1.0,tertiary
54,0,said,10,14,5361,5365,17,15.0,18.0,5366.0,5369.0,,,,,verb.communication,True,40,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
56,3,tell,78,82,5550,5554,22,83.0,85.0,5555.0,5557.0,,,,,verb.communication,True,42,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
60,0,asked,0,5,5660,5665,67,6.0,15.0,5666.0,5675.0,,,,,verb.communication,True,43,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
62,0,exclaimed,0,9,5701,5710,22,10.0,16.0,5711.0,5717.0,,,,,verb.communication,True,44,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
66,2,replied,24,31,5935,5942,22,33.0,179.0,5944.0,6090.0,,,,,verb.communication,True,46,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
66,2,replied,24,31,5935,5942,16,33.0,179.0,5944.0,6090.0,,,,,verb.communication,True,46,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
68,2,replied,40,47,6439,6446,17,48.0,54.0,6447.0,6453.0,,,,,verb.communication,True,48,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
69,0,feel,25,29,6479,6483,22,30.0,36.0,6484.0,6490.0,37.0,67.0,6491.0,6521.0,verb.emotion,True,47,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
69,0,feel,25,29,6479,6483,17,30.0,36.0,6484.0,6490.0,37.0,67.0,6491.0,6521.0,verb.emotion,True,47,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
70,2,happened,45,53,6636,6644,136,54.0,71.0,6645.0,6662.0,,,,,verb.change,True,49,direct_object,poor man,1.0,0.0,1.0,male,1.0,tertiary
70,2,happened,45,53,6636,6644,16,54.0,71.0,6645.0,6662.0,,,,,verb.change,True,49,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
71,7,says,203,207,6868,6872,17,208.0,211.0,6873.0,6876.0,,,,,verb.communication,True,51,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
72,2,throw,13,18,6907,6912,22,19.0,22.0,6913.0,6916.0,37.0,63.0,6931.0,6957.0,verb.contact,True,50,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
73,1,said,10,14,6970,6974,67,15.0,24.0,6975.0,6984.0,,,,,verb.communication,True,53,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
77,2,disgraced,23,32,7359,7368,17,33.0,35.0,7369.0,7371.0,,,,,verb.social,True,54,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
78,0,change,6,12,7379,7385,22,13.0,16.0,7386.0,7389.0,,,,,verb.change,True,55,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
79,8,injure,122,128,7531,7537,22,129.0,132.0,7538.0,7541.0,,,,,verb.body,True,56,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
81,3,do,40,42,7726,7728,22,43.0,57.0,7729.0,7743.0,,,,,verb.social,True,57,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
82,2,give,18,22,7776,7780,18,23.0,26.0,7781.0,7784.0,,,,,verb.possession,True,58,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
83,1,get,45,48,7880,7883,18,49.0,53.0,7884.0,7888.0,,,,,verb.change,True,60,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
83,1,get,45,48,7880,7883,16,49.0,53.0,7884.0,7888.0,,,,,verb.change,True,60,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
84,0,know,4,8,7940,7944,22,9.0,46.0,7945.0,7982.0,,,,,verb.cognition,True,59,direct_object,Granua,9.0,25.0,34.0,unknown,0.0,tertiary
86,9,know,291,295,8367,8371,76,296.0,315.0,8372.0,8391.0,,,,,verb.cognition,True,62,direct_object,the Irish,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
91,1,knew,35,39,8885,8889,16,40.0,68.0,8890.0,8918.0,,,,,verb.cognition,True,65,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
93,0,said,10,14,9011,9015,16,15.0,17.0,9016.0,9018.0,,,,,verb.communication,True,68,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
95,4,disgraced,71,80,9148,9157,139,81.0,118.0,9158.0,9195.0,,,,,verb.communication,True,67,direct_object,Finn M'Coul's tribe,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
95,4,disgraced,71,80,9148,9157,16,81.0,118.0,9158.0,9195.0,,,,,verb.communication,True,67,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
96,1,fight,12,17,9241,9246,141,18.0,140.0,9247.0,9369.0,,,,,verb.competition,True,69,direct_object,this man,1.0,7.0,8.0,male,1.0,tertiary
97,1,replied,17,24,9389,9396,17,25.0,31.0,9397.0,9403.0,,,,,verb.communication,True,71,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
101,1,treat,11,16,9586,9591,141,17.0,20.0,9592.0,9595.0,,,,,verb.communication,True,72,direct_object,this man,1.0,7.0,8.0,male,1.0,tertiary
102,2,bid,34,37,9705,9708,17,38.0,41.0,9709.0,9712.0,,,,,verb.communication,True,74,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
103,5,got,116,119,9831,9834,16,120.0,123.0,9835.0,9838.0,147.0,153.0,9862.0,9868.0,verb.change,True,73,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
105,2,eat,44,47,9960,9963,16,48.0,60.0,9964.0,9976.0,61.0,69.0,9977.0,9985.0,verb.consumption,True,75,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
106,3,succeeding,113,123,10100,10110,17,124.0,164.0,10111.0,10151.0,,,,,verb.social,True,76,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
107,3,knew,170,174,10323,10327,17,175.0,221.0,10328.0,10374.0,,,,,verb.cognition,True,77,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
110,7,knew,165,169,10997,11001,16,178.0,205.0,11010.0,11037.0,,,,,verb.cognition,True,80,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
116,1,desired,37,44,11703,11710,16,50.0,105.0,11716.0,11771.0,,,,,verb.emotion,True,85,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
117,6,guided,94,100,11867,11873,17,101.0,106.0,11874.0,11879.0,,,,,verb.social,True,87,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
118,4,knew,103,107,11985,11989,17,108.0,124.0,11990.0,12006.0,,,,,verb.cognition,True,86,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
119,5,desired,123,130,12130,12137,16,131.0,134.0,12138.0,12141.0,,,,,verb.emotion,True,89,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
122,0,said,0,4,12225,12229,18,5.0,7.0,12230.0,12232.0,,,,,verb.communication,True,90,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
124,1,replied,28,35,12307,12314,17,36.0,42.0,12315.0,12321.0,,,,,verb.communication,True,91,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
126,1,says,20,24,12388,12392,16,25.0,41.0,12393.0,12409.0,,,,,verb.communication,True,93,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
129,0,said,6,10,12529,12533,67,11.0,20.0,12534.0,12543.0,,,,,verb.communication,True,97,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
130,0,has,5,8,12549,12552,147,9.0,67.0,12553.0,12611.0,,,,,verb.possession,True,96,direct_object,the strongest and bravest man in Ireland,1.0,0.0,1.0,male,1.0,tertiary
131,2,taking,73,79,12686,12692,148,80.0,87.0,12693.0,12700.0,,,,,verb.social,True,98,direct_object,Oonagh's man not far from you that 's very anxious of taking a shake with him,1.0,12.0,13.0,male,1.0,tertiary
135,8,catch,164,169,12963,12968,148,170.0,173.0,12969.0,12972.0,,,,,verb.contact,True,100,direct_object,Oonagh's man not far from you that 's very anxious of taking a shake with him,1.0,12.0,13.0,male,1.0,tertiary
136,2,meet,51,55,13025,13029,148,56.0,64.0,13030.0,13038.0,66.0,116.0,13040.0,13090.0,verb.social,True,102,direct_object,Oonagh's man not far from you that 's very anxious of taking a shake with him,1.0,12.0,13.0,male,1.0,tertiary
137,4,seeking,55,62,13148,13155,67,63.0,66.0,13156.0,13159.0,,,,,verb.contact,True,101,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
138,2,lay,43,46,13255,13258,67,47.0,55.0,13259.0,13267.0,,,,,verb.contact,True,103,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
139,1,looked,70,76,13347,13353,67,77.0,83.0,13354.0,13360.0,84.0,126.0,,,verb.perception,True,105,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
140,1,see,14,17,13419,13422,16,18.0,22.0,13423.0,13427.0,,,,,verb.perception,True,104,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
141,1,changing,10,18,13440,13448,17,19.0,29.0,13449.0,13459.0,30.0,41.0,13460.0,13471.0,verb.change,True,106,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
147,6,tell,115,119,13703,13707,67,120.0,123.0,13708.0,13711.0,,,,,verb.communication,True,109,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
151,1,felt,22,26,14216,14220,16,27.0,128.0,14221.0,14322.0,,,,,verb.perception,True,111,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
152,0,depending,13,22,14336,14345,17,23.0,43.0,14346.0,14366.0,,,,,verb.cognition,True,112,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
152,0,depending,13,22,14336,14345,95,23.0,43.0,14346.0,14366.0,,,,,verb.cognition,True,112,direct_object,Oonagh's woman,1.0,0.0,1.0,female,1.0,tertiary
155,0,says,10,14,14637,14641,16,15.0,142.0,14642.0,14769.0,,,,,verb.communication,True,116,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
158,0,brought,9,16,14926,14933,18,17.0,24.0,14934.0,14941.0,,,,,verb.motion,True,118,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
159,1,cracked,43,50,15042,15049,18,51.0,74.0,15050.0,15073.0,75.0,85.0,15074.0,15084.0,verb.contact,True,119,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
160,0,threw,17,22,15263,15268,17,23.0,37.0,15269.0,15283.0,,,,,verb.emotion,True,120,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
163,2,scorn,49,54,15498,15503,26,55.0,58.0,15504.0,15507.0,,,,,verb.emotion,True,121,direct_object,Arrah,1.0,8.0,9.0,unknown,0.0,tertiary
163,2,scorn,49,54,15498,15503,16,55.0,58.0,15504.0,15507.0,,,,,verb.emotion,True,121,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
171,1,gave,31,35,16250,16254,18,36.0,38.0,16255.0,16257.0,,,,,verb.possession,True,123,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
173,0,said,0,4,16281,16285,17,5.0,11.0,16286.0,16292.0,12.0,18.0,,,verb.communication,True,127,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
175,0,shouted,0,7,16311,16318,67,8.0,17.0,16319.0,16328.0,,,,,verb.communication,True,126,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
178,3,eat,51,54,16516,16519,16,55.0,84.0,16520.0,16549.0,85.0,104.0,16550.0,16569.0,verb.consumption,True,128,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
185,0,replied,20,27,17167,17174,144,28.0,34.0,17175.0,17181.0,,,,,verb.communication,True,132,direct_object,honest man,2.0,3.0,5.0,male,1.0,tertiary
185,0,replied,20,27,17167,17174,17,28.0,34.0,17175.0,17181.0,,,,,verb.communication,True,132,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
185,0,replied,20,27,17167,17174,170,28.0,34.0,17175.0,17181.0,,,,,verb.communication,True,132,direct_object,the child in the cradle there,1.0,1.0,2.0,male,1.0,tertiary
187,0,gave,9,13,17332,17336,104,14.0,108.0,17337.0,17431.0,,,,,verb.communication,True,133,direct_object,the giant,1.0,0.0,1.0,unknown,0.0,tertiary
187,0,gave,9,13,17332,17336,105,14.0,108.0,17337.0,17431.0,,,,,verb.communication,True,133,direct_object,Finn M'Coul's a youngster as he was represented to be,1.0,0.0,1.0,unknown,0.0,tertiary
187,0,gave,9,13,17332,17336,16,14.0,108.0,17337.0,17431.0,,,,,verb.communication,True,133,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
188,0,said,10,14,17443,17447,18,15.0,17.0,17448.0,17450.0,,,,,verb.communication,True,135,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
189,4,sharpened,119,128,17610,17619,16,129.0,157.0,17620.0,17648.0,,,,,verb.change,True,134,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
191,5,tell,85,89,18026,18030,172,90.0,93.0,18031.0,18034.0,,,,,verb.communication,True,137,direct_object,the infant who can manage that nutriment is no joke to look at or to feed of a scarce summer,1.0,0.0,1.0,unknown,0.0,tertiary
191,5,tell,85,89,18026,18030,17,90.0,93.0,18031.0,18034.0,,,,,verb.communication,True,137,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
192,0,replied,34,41,18169,18176,17,42.0,48.0,18177.0,18183.0,,,,,verb.communication,True,138,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
193,2,wo,65,67,18250,18252,173,71.0,97.0,18256.0,18282.0,,,,,verb.cognition,True,139,direct_object,acushla,1.0,1.0,2.0,unknown,0.0,tertiary
193,2,wo,65,67,18250,18252,175,71.0,97.0,18256.0,18282.0,,,,,verb.cognition,True,139,direct_object,acushla's father,1.0,0.0,1.0,male,1.0,tertiary
194,3,bringing,83,91,18381,18389,18,92.0,99.0,18390.0,18397.0,,,,,verb.motion,True,140,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
197,0,exclaimed,0,9,18451,18460,176,10.0,19.0,18461.0,18470.0,,,,,verb.communication,True,141,direct_object,a voice in so small a chap,1.0,0.0,1.0,unknown,0.0,tertiary
197,0,exclaimed,0,9,18451,18460,67,10.0,19.0,18461.0,18470.0,,,,,verb.communication,True,141,direct_object,the other,7.0,26.0,33.0,male,1.0,tertiary
199,0,said,0,4,18525,18529,16,5.0,15.0,18530.0,18540.0,,,,,verb.communication,True,143,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
201,0,asked,3,8,18602,18607,18,10.0,41.0,18609.0,18640.0,,,,,verb.communication,True,144,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
207,6,judge,86,91,19136,19141,180,92.0,119.0,19142.0,19169.0,,,,,verb.cognition,True,150,direct_object,Finn M'Coul's daddy,2.0,11.0,13.0,male,1.0,tertiary
207,6,judge,86,91,19136,19141,16,92.0,119.0,19142.0,19169.0,,,,,verb.cognition,True,150,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
209,2,said,18,22,19363,19367,16,23.0,25.0,19368.0,19370.0,,,,,verb.communication,True,152,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
210,3,eat,60,63,19446,19449,180,64.0,80.0,19450.0,19466.0,,,,,verb.consumption,True,151,direct_object,Finn M'Coul's daddy,2.0,11.0,13.0,male,1.0,tertiary
210,3,eat,60,63,19446,19449,16,64.0,80.0,19450.0,19466.0,,,,,verb.consumption,True,151,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
211,3,catches,73,80,19574,19581,28,81.0,84.0,19582.0,19585.0,,,,,verb.perception,True,154,direct_object,Bedad,1.0,3.0,4.0,unknown,0.0,tertiary
213,4,wished,169,175,19870,19876,112,176.0,217.0,19877.0,19918.0,,,,,verb.emotion,True,155,direct_object,Oonagh's husband,1.0,0.0,1.0,male,1.0,tertiary
213,4,wished,169,175,19870,19876,17,176.0,217.0,19877.0,19918.0,,,,,verb.emotion,True,155,direct_object,Oonagh,34.0,99.0,133.0,female,1.0,primary
214,2,said,47,51,19967,19971,18,52.0,54.0,19972.0,19974.0,57.0,71.0,19977.0,19991.0,verb.communication,True,156,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
215,0,tell,0,4,19993,19997,180,5.0,8.0,19998.0,20001.0,,,,,verb.communication,True,158,direct_object,Finn M'Coul's daddy,2.0,11.0,13.0,male,1.0,tertiary
215,0,tell,0,4,19993,19997,18,5.0,8.0,19998.0,20001.0,,,,,verb.communication,True,158,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
217,7,make,108,112,20445,20449,18,113.0,119.0,20450.0,20456.0,,,,,verb.creation,True,159,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
218,4,make,54,58,20513,20517,18,59.0,64.0,20518.0,20523.0,,,,,verb.creation,True,160,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
222,2,put,48,51,20755,20758,18,52.0,63.0,20759.0,20770.0,,,,,verb.contact,True,163,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
224,1,took,51,55,20914,20918,18,56.0,64.0,20919.0,20927.0,,,,,verb.contact,True,165,direct_object,Far Rua,22.0,60.0,82.0,male,1.0,secondary
224,1,took,51,55,20914,20918,16,56.0,64.0,20919.0,20927.0,,,,,verb.contact,True,165,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
226,2,knew,34,38,21136,21140,116,39.0,109.0,21141.0,21211.0,,,,,verb.cognition,True,167,direct_object,Finn M'Coul's most powerful and bitterest enemy,1.0,0.0,1.0,unknown,0.0,tertiary
226,2,knew,34,38,21136,21140,16,39.0,109.0,21141.0,21211.0,,,,,verb.cognition,True,167,direct_object,Finn M'Coul,59.0,144.0,203.0,male,1.0,primary
