sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
64,0,answered,53,61,5556,5564,0,62.0,114.0,5565.0,5617.0,,,,,verb.communication,True,52,direct_object,Shiro,32.0,38.0,70.0,male,1.0,primary
64,0,answered,53,61,5556,5564,64,62.0,114.0,5565.0,5617.0,,,,,verb.communication,True,52,direct_object,The wicked neighbor,3.0,5.0,8.0,male,1.0,tertiary
66,2,reproach,72,80,5760,5768,66,81.0,97.0,5769.0,5785.0,,,,,verb.communication,True,54,direct_object,Shiro 's master's bad neighbor,1.0,0.0,1.0,unknown,0.0,tertiary
66,2,reproach,72,80,5760,5768,43,81.0,97.0,5769.0,5785.0,,,,,verb.communication,True,54,direct_object,Shiro 's master,4.0,24.0,28.0,male,1.0,tertiary
67,3,asked,70,75,5857,5862,43,76.0,87.0,5863.0,5874.0,,,,,verb.communication,True,55,direct_object,Shiro 's master,4.0,24.0,28.0,male,1.0,tertiary
67,3,asked,70,75,5857,5862,0,76.0,87.0,5863.0,5874.0,,,,,verb.communication,True,55,direct_object,Shiro,32.0,38.0,70.0,male,1.0,primary
67,3,asked,70,75,5857,5862,69,76.0,87.0,5863.0,5874.0,,,,,verb.communication,True,55,direct_object,The old man's poor dog Shiro,1.0,0.0,1.0,unknown,0.0,tertiary
67,3,asked,70,75,5857,5862,10,76.0,87.0,5863.0,5874.0,,,,,verb.communication,True,55,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
71,3,making,79,85,6251,6257,75,86.0,127.0,6258.0,6299.0,,,,,verb.creation,True,59,direct_object,The old man's dog,1.0,0.0,1.0,unknown,0.0,tertiary
71,3,making,79,85,6251,6257,0,86.0,127.0,6258.0,6299.0,,,,,verb.creation,True,59,direct_object,Shiro,32.0,38.0,70.0,male,1.0,primary
71,3,making,79,85,6251,6257,10,86.0,127.0,6258.0,6299.0,,,,,verb.creation,True,59,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
80,1,asked,29,34,7041,7046,0,35.0,40.0,7047.0,7052.0,,,,,verb.communication,True,62,direct_object,Shiro,32.0,38.0,70.0,male,1.0,primary
80,1,asked,29,34,7041,7046,80,35.0,40.0,7047.0,7052.0,,,,,verb.communication,True,62,direct_object,"The greedy neighbor , hearing of this new piece of good luck",1.0,2.0,3.0,male,1.0,tertiary
81,1,lend,41,45,7262,7266,83,46.0,48.0,7267.0,7269.0,,,,,verb.possession,True,63,direct_object,The old man's cruel neighbor,1.0,0.0,1.0,unknown,0.0,tertiary
81,1,lend,41,45,7262,7266,10,46.0,48.0,7267.0,7269.0,,,,,verb.possession,True,63,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
84,0,asked,3,8,7508,7513,86,9.0,12.0,7514.0,7517.0,,,,,verb.communication,True,67,direct_object,the borrower,1.0,3.0,4.0,male,1.0,tertiary
87,3,ask,94,97,7810,7813,43,98.0,100.0,7814.0,7816.0,,,,,verb.communication,True,68,direct_object,Shiro 's master,4.0,24.0,28.0,male,1.0,tertiary
87,3,ask,94,97,7810,7813,64,98.0,100.0,7814.0,7816.0,,,,,verb.communication,True,68,direct_object,The wicked neighbor,3.0,5.0,8.0,male,1.0,tertiary
90,0,said,17,21,7990,7994,45,24.0,48.0,7997.0,8021.0,,,,,verb.communication,True,72,direct_object,The good old man,6.0,12.0,18.0,male,1.0,tertiary
91,2,ask,31,34,8054,8057,45,35.0,37.0,8058.0,8060.0,52.0,70.0,8075.0,8093.0,verb.communication,True,71,direct_object,The good old man,6.0,12.0,18.0,male,1.0,tertiary
93,1,wish,49,53,8195,8199,45,54.0,91.0,8200.0,8237.0,,,,,verb.emotion,True,74,direct_object,The good old man,6.0,12.0,18.0,male,1.0,tertiary
93,1,wish,49,53,8195,8199,164,54.0,91.0,8200.0,8237.0,,,,,verb.emotion,True,74,direct_object,The good old man's dog,1.0,0.0,1.0,unknown,0.0,tertiary
95,0,scattered,45,54,8370,8379,10,55.0,106.0,8380.0,8431.0,,,,,verb.contact,True,76,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
101,0,heard,38,43,9012,9017,103,44.0,73.0,9018.0,9047.0,,,,,verb.perception,True,81,direct_object,,,,,,,
101,0,heard,38,43,9012,9017,10,44.0,73.0,9018.0,9047.0,,,,,verb.perception,True,81,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
103,0,told,12,16,9147,9151,107,17.0,20.0,9152.0,9155.0,,,,,verb.communication,True,83,direct_object,a retainer of a great Daimio ( Earl,1.0,0.0,1.0,unknown,0.0,tertiary
103,0,told,12,16,9147,9151,106,17.0,20.0,9152.0,9155.0,,,,,verb.communication,True,83,direct_object,This Knight,1.0,2.0,3.0,male,1.0,tertiary
103,0,told,12,16,9147,9151,108,17.0,20.0,9152.0,9155.0,,,,,verb.communication,True,83,direct_object,a great Daimio ( Earl,1.0,0.0,1.0,unknown,0.0,tertiary
103,0,told,12,16,9147,9151,10,17.0,20.0,9152.0,9155.0,,,,,verb.communication,True,83,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
106,1,saw,38,41,9410,9413,1,42.0,119.0,9414.0,9491.0,,,,,verb.perception,True,86,direct_object,the Daimio,7.0,15.0,22.0,male,1.0,tertiary
106,1,saw,38,41,9410,9413,112,42.0,119.0,9414.0,9491.0,,,,,verb.perception,True,86,direct_object,the Knight,3.0,3.0,6.0,male,1.0,tertiary
107,1,heard,37,42,9530,9535,114,43.0,118.0,9536.0,9611.0,,,,,verb.cognition,True,85,direct_object,a wonderful old man who could make withered trees to blossom,1.0,0.0,1.0,male,1.0,tertiary
108,2,ask,25,28,9638,9641,10,29.0,40.0,9642.0,9653.0,,,,,verb.communication,True,87,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
111,5,asked,90,95,9962,9967,10,96.0,99.0,9968.0,9971.0,100.0,107.0,9972.0,9979.0,verb.communication,True,90,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
112,1,replied,35,42,10093,10100,166,45.0,62.0,10103.0,10120.0,,,,,verb.communication,True,91,direct_object,that old man,1.0,0.0,1.0,male,1.0,tertiary
112,1,replied,35,42,10093,10100,10,45.0,62.0,10103.0,10120.0,,,,,verb.communication,True,91,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
113,2,make,32,36,10155,10159,1,37.0,79.0,10160.0,10202.0,80.0,115.0,10203.0,10238.0,verb.change,True,93,direct_object,the Daimio,7.0,15.0,22.0,male,1.0,tertiary
115,1,carried,95,102,10353,10360,1,103.0,121.0,10361.0,10379.0,,,,,verb.contact,True,92,direct_object,the Daimio,7.0,15.0,22.0,male,1.0,tertiary
118,0,watched,10,17,10567,10574,10,18.0,31.0,10575.0,10588.0,32.0,51.0,10589.0,10608.0,verb.perception,True,96,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
123,2,looked,47,53,10942,10948,1,54.0,75.0,10949.0,10970.0,,,,,verb.perception,True,99,direct_object,the Daimio,7.0,15.0,22.0,male,1.0,tertiary
124,0,rose,3,7,10975,10979,1,8.0,19.0,10980.0,10991.0,,,,,verb.motion,True,100,direct_object,the Daimio,7.0,15.0,22.0,male,1.0,tertiary
125,2,rewarded,70,78,11126,11134,10,79.0,82.0,11135.0,11138.0,,,,,verb.possession,True,101,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
126,0,ordered,11,18,11208,11215,2,19.0,145.0,11216.0,11342.0,,,,,verb.communication,True,102,direct_object,the true Hana - Saka - Jijii,5.0,0.0,5.0,unknown,0.0,tertiary
126,0,ordered,11,18,11208,11215,10,19.0,145.0,11216.0,11342.0,,,,,verb.communication,True,102,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
127,1,recognize,23,32,11368,11377,10,33.0,36.0,11378.0,11381.0,37.0,49.0,11382.0,11394.0,verb.perception,True,103,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
128,0,sent,3,7,11399,11403,10,8.0,11.0,11404.0,11407.0,17.0,33.0,11413.0,11429.0,verb.motion,True,105,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
129,2,befallen,105,113,11536,11544,10,114.0,117.0,11545.0,11548.0,,,,,verb.emotion,True,104,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
130,1,suppress,13,21,11563,11571,10,22.0,69.0,11572.0,11619.0,,,,,verb.emotion,True,106,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
136,0,comes,5,10,12210,12215,169,11.0,54.0,12216.0,12259.0,,,,,verb.motion,True,111,direct_object,the old man who can make dead trees blossom,1.0,0.0,1.0,male,1.0,tertiary
139,1,try,8,11,12393,12396,144,12.0,19.0,12397.0,12404.0,20.0,25.0,12405.0,12410.0,verb.social,True,114,direct_object,the impostor,1.0,2.0,3.0,male,1.0,tertiary
140,1,amuse,8,13,12420,12425,122,14.0,16.0,12426.0,12428.0,,,,,verb.emotion,True,116,direct_object,the Daimio,6.0,9.0,15.0,male,1.0,tertiary
143,5,asked,116,121,12686,12691,2,122.0,125.0,12692.0,12695.0,,,,,verb.communication,True,117,direct_object,the true Hana - Saka - Jijii,5.0,0.0,5.0,unknown,0.0,tertiary
143,5,asked,116,121,12686,12691,122,122.0,125.0,12692.0,12695.0,,,,,verb.communication,True,117,direct_object,the Daimio,6.0,9.0,15.0,male,1.0,tertiary
143,5,asked,116,121,12686,12691,170,122.0,125.0,12692.0,12695.0,,,,,verb.communication,True,117,direct_object,the Daimio's man whom I named Hana - Saka - Jijii,1.0,1.0,2.0,male,1.0,tertiary
143,5,asked,116,121,12686,12691,146,122.0,125.0,12692.0,12695.0,,,,,verb.communication,True,117,direct_object,false old man,1.0,4.0,5.0,male,1.0,tertiary
144,0,answered,25,33,12770,12778,171,34.0,44.0,12779.0,12789.0,,,,,verb.communication,True,118,direct_object,the envious neighbor's Lord,1.0,0.0,1.0,unknown,0.0,tertiary
144,0,answered,25,33,12770,12778,149,34.0,44.0,12779.0,12789.0,,,,,verb.communication,True,118,direct_object,the envious neighbor,2.0,5.0,7.0,unknown,0.0,tertiary
146,0,said,0,4,12826,12830,122,5.0,15.0,12831.0,12841.0,,,,,verb.communication,True,121,direct_object,the Daimio,6.0,9.0,15.0,male,1.0,tertiary
150,0,came,12,16,12975,12979,149,17.0,23.0,12980.0,12986.0,24.0,30.0,12987.0,12993.0,verb.motion,True,119,direct_object,the envious neighbor,2.0,5.0,7.0,unknown,0.0,tertiary
151,0,replied,0,7,13017,13024,10,8.0,19.0,13025.0,13036.0,20.0,25.0,,,verb.communication,True,122,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
153,0,try,0,3,13092,13095,149,4.0,19.0,13096.0,13111.0,,,,,verb.social,True,123,direct_object,the envious neighbor,2.0,5.0,7.0,unknown,0.0,tertiary
160,0,made,5,9,13639,13643,10,10.0,24.0,13644.0,13658.0,,,,,verb.change,True,127,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
161,0,ordered,3,10,13663,13670,2,11.0,24.0,13671.0,13684.0,,,,,verb.communication,True,128,direct_object,the true Hana - Saka - Jijii,5.0,0.0,5.0,unknown,0.0,tertiary
161,0,ordered,3,10,13663,13670,128,11.0,24.0,13671.0,13684.0,,,,,verb.communication,True,128,direct_object,the Daimio's retainers,2.0,0.0,2.0,unknown,0.0,tertiary
161,0,ordered,3,10,13663,13670,157,11.0,24.0,13671.0,13684.0,,,,,verb.communication,True,128,direct_object,an impostor,1.0,0.0,1.0,unknown,0.0,tertiary
161,0,ordered,3,10,13663,13670,10,11.0,24.0,13671.0,13684.0,,,,,verb.communication,True,128,direct_object,The old man,33.0,64.0,97.0,male,1.0,primary
164,6,respected,259,268,14152,14161,162,269.0,275.0,14162.0,14168.0,,,,,verb.cognition,True,130,direct_object,,,,,,,
