sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So the envious man carried home the mortar, but he never brought it back. ",carried,BEFORE,"So the envious man carried home the mortar, but he never brought it back. ",brought,82,82,0,1
"So the envious man carried home the mortar, but he never brought it back. ",brought,BEFORE,"Several days passed, and Shiro's master waited in vain for the mortar, so he went to call on the borrower. ",waited,82,83,1,1
"Several days passed, and Shiro's master waited in vain for the mortar, so he went to call on the borrower. ",waited,BEFORE,He asked him to be good enough to return the mortar if he had finished with it. ,asked,83,84,1,0
He asked him to be good enough to return the mortar if he had finished with it. ,asked,BEFORE,He asked him to be good enough to return the mortar if he had finished with it. ,return,84,84,0,2
He asked him to be good enough to return the mortar if he had finished with it. ,return,AFTER,He asked him to be good enough to return the mortar if he had finished with it. ,finished,84,84,2,4
He asked him to be good enough to return the mortar if he had finished with it. ,finished,BEFORE,He found him sitting by a big fire made of pieces of wood. ,found,84,85,4,0
He found him sitting by a big fire made of pieces of wood. ,found,AFTER,He found him sitting by a big fire made of pieces of wood. ,sitting,85,85,0,1
He found him sitting by a big fire made of pieces of wood. ,sitting,BEFORE,"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",answered,85,87,1,0
"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",answered,AFTER,"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",come,87,87,0,2
"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",come,BEFORE,"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",ask,87,87,2,3
"In answer to the old man's inquiry, the wicked neighbor answered haughtily: ""Have you come to ask me for your mortar? ",ask,AFTER,"I broke it to pieces, and now I am making a fire of the wood. ",broke,87,88,3,0
"I broke it to pieces, and now I am making a fire of the wood. ",broke,BEFORE,"I broke it to pieces, and now I am making a fire of the wood. ",making,88,88,0,2
"I broke it to pieces, and now I am making a fire of the wood. ",making,AFTER,"When I tried to pound cakes in it only some horrid smelling stuff came out."" ",tried,88,89,2,0
"When I tried to pound cakes in it only some horrid smelling stuff came out."" ",tried,AFTER,"When I tried to pound cakes in it only some horrid smelling stuff came out."" ",pound,89,89,0,1
"When I tried to pound cakes in it only some horrid smelling stuff came out."" ",pound,BEFORE,"The good old man said: ""I am very sorry for that. ",said,89,90,1,0
"The good old man said: ""I am very sorry for that. ",said,AFTER,It is a great pity you did not ask me for the cakes if you wanted them. ,ask,90,91,0,2
It is a great pity you did not ask me for the cakes if you wanted them. ,ask,AFTER,It is a great pity you did not ask me for the cakes if you wanted them. ,wanted,91,91,2,3
It is a great pity you did not ask me for the cakes if you wanted them. ,wanted,BEFORE,I would have given you as many as ever you wanted. ,given,91,92,3,2
I would have given you as many as ever you wanted. ,given,AFTER,I would have given you as many as ever you wanted. ,wanted,92,92,2,3
I would have given you as many as ever you wanted. ,wanted,BEFORE,"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",give,92,93,3,0
"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",give,AFTER,"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",wish,93,93,0,1
"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",wish,BEFORE,"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",keep,93,93,1,2
"Now please give me the ashes of the mortar, as I wish to keep them in remembrance of my dog."" ",keep,BEFORE,"The neighbor consented at once, and the old man carried home a basket full of ashes. ",consented,93,94,2,0
"The neighbor consented at once, and the old man carried home a basket full of ashes. ",consented,BEFORE,Not long after this the old man accidentally scattered some of the ashes made by the burning of the mortar on the trees of his garden. ,scattered,94,95,0,0
Not long after this the old man accidentally scattered some of the ashes made by the burning of the mortar on the trees of his garden. ,scattered,AFTER,Not long after this the old man accidentally scattered some of the ashes made by the burning of the mortar on the trees of his garden. ,made,95,95,0,1
Not long after this the old man accidentally scattered some of the ashes made by the burning of the mortar on the trees of his garden. ,made,BEFORE,The old man's garden was suddenly transformed into a beautiful picture of spring. ,transformed,95,98,1,1
The old man's garden was suddenly transformed into a beautiful picture of spring. ,transformed,BEFORE,"The old man's delight knew no bounds, and he carefully preserved the remaining ashes. ",knew,98,99,1,0
"The old man's delight knew no bounds, and he carefully preserved the remaining ashes. ",knew,BEFORE,"The old man's delight knew no bounds, and he carefully preserved the remaining ashes. ",preserved,99,99,0,1
"The old man's delight knew no bounds, and he carefully preserved the remaining ashes. ",preserved,BEFORE,"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",spread,99,100,1,0
"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",spread,BEFORE,"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",came,100,100,0,1
"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",came,BEFORE,"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",see,100,100,1,2
"The story of the old man's garden spread far and wide, and people from far and near came to see the wonderful sight. ",see,BEFORE,"One day, soon after this, the old man heard some one knocking at his door. ",heard,100,101,2,0
"One day, soon after this, the old man heard some one knocking at his door. ",heard,AFTER,"One day, soon after this, the old man heard some one knocking at his door. ",knocking,101,101,0,1
"One day, soon after this, the old man heard some one knocking at his door. ",knocking,BEFORE,Going to the porch to see who it was he was surprised to see a Knight standing there. ,see,101,102,1,1
Going to the porch to see who it was he was surprised to see a Knight standing there. ,see,BEFORE,Going to the porch to see who it was he was surprised to see a Knight standing there. ,see,102,102,1,4
Going to the porch to see who it was he was surprised to see a Knight standing there. ,see,AFTER,Going to the porch to see who it was he was surprised to see a Knight standing there. ,standing,102,102,4,5
Going to the porch to see who it was he was surprised to see a Knight standing there. ,standing,BEFORE,This Knight told him that he was a retainer of a great Daimio (Earl). ,told,102,103,5,0
This Knight told him that he was a retainer of a great Daimio (Earl). ,told,AFTER,One of the favorite cherry trees in this nobleman's garden had withered. ,withered,103,104,0,1
One of the favorite cherry trees in this nobleman's garden had withered. ,withered,BEFORE,"Though every one in his service had tried all manner of means to revive it, none took effect. ",tried,104,105,1,1
"Though every one in his service had tried all manner of means to revive it, none took effect. ",tried,BEFORE,"Though every one in his service had tried all manner of means to revive it, none took effect. ",revive,105,105,1,2
"Though every one in his service had tried all manner of means to revive it, none took effect. ",revive,BEFORE,The Knight was sore perplexed when he saw what great displeasure the loss of his favorite cherry tree caused the Daimio. ,saw,105,106,2,1
The Knight was sore perplexed when he saw what great displeasure the loss of his favorite cherry tree caused the Daimio. ,saw,AFTER,The Knight was sore perplexed when he saw what great displeasure the loss of his favorite cherry tree caused the Daimio. ,caused,106,106,1,3
The Knight was sore perplexed when he saw what great displeasure the loss of his favorite cherry tree caused the Daimio. ,caused,BEFORE,"At this point, fortunately, they had heard that there was a wonderful old man who could make withered trees to blossom. ",heard,106,107,3,1
"At this point, fortunately, they had heard that there was a wonderful old man who could make withered trees to blossom. ",heard,BEFORE,His Lord had sent him to ask the old man to come to him. ,sent,107,108,1,1
His Lord had sent him to ask the old man to come to him. ,sent,BEFORE,His Lord had sent him to ask the old man to come to him. ,ask,108,108,1,2
His Lord had sent him to ask the old man to come to him. ,ask,BEFORE,His Lord had sent him to ask the old man to come to him. ,come,108,108,2,3
His Lord had sent him to ask the old man to come to him. ,come,BEFORE,"""And,"" added the Knight, ""I shall be very much obliged if you will come at once."" ",added,108,109,3,0
"""And,"" added the Knight, ""I shall be very much obliged if you will come at once."" ",added,BEFORE,"""And,"" added the Knight, ""I shall be very much obliged if you will come at once."" ",come,109,109,0,4
"""And,"" added the Knight, ""I shall be very much obliged if you will come at once."" ",come,AFTER,"The good old man was greatly surprised at what he heard, but respectfully followed the Knight to the nobleman's Palace. ",heard,109,110,4,1
"The good old man was greatly surprised at what he heard, but respectfully followed the Knight to the nobleman's Palace. ",heard,BEFORE,"The good old man was greatly surprised at what he heard, but respectfully followed the Knight to the nobleman's Palace. ",followed,110,110,1,2
"The good old man was greatly surprised at what he heard, but respectfully followed the Knight to the nobleman's Palace. ",followed,AFTER,"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",awaiting,110,111,2,2
"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",awaiting,BEFORE,"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",coming,111,111,2,3
"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",coming,BEFORE,"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",saw,111,111,3,4
"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",saw,BEFORE,"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",asked,111,111,4,5
"The Daimio, who had been impatiently awaiting the old man's coming, as soon as he saw him asked him at once: ""Are you the old man who can make withered trees flower even out of season?"" ",asked,BEFORE,"The old man made an obeisance, and replied: ""I am that old man!"" ",made,111,112,5,0
"The old man made an obeisance, and replied: ""I am that old man!"" ",made,BEFORE,"The old man made an obeisance, and replied: ""I am that old man!"" ",replied,112,112,0,1
"The old man made an obeisance, and replied: ""I am that old man!"" ",replied,BEFORE,"Then the Daimio said: ""You must make that dead cherry tree in my garden blossom again by means of your famous ashes. ",said,112,113,1,0
"Then the Daimio said: ""You must make that dead cherry tree in my garden blossom again by means of your famous ashes. ",said,BEFORE,"Then the Daimio said: ""You must make that dead cherry tree in my garden blossom again by means of your famous ashes. ",make,113,113,0,2
"Then the Daimio said: ""You must make that dead cherry tree in my garden blossom again by means of your famous ashes. ",make,AFTER,"Then they all went into the garden-the Daimio and his retainers and the ladies-in waiting, who carried the Daimio's sword. ",carried,113,115,2,1
"Then they all went into the garden-the Daimio and his retainers and the ladies-in waiting, who carried the Daimio's sword. ",carried,BEFORE,The old man now tucked up his kimono and made ready to climb the tree. ,made,115,116,1,1
The old man now tucked up his kimono and made ready to climb the tree. ,made,BEFORE,The old man now tucked up his kimono and made ready to climb the tree. ,climb,116,116,1,2
The old man now tucked up his kimono and made ready to climb the tree. ,climb,AFTER,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",Saying,116,117,2,0
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",Saying,BEFORE,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",Excuse,117,117,0,1
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",Excuse,BEFORE,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",took,117,117,1,2
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",took,AFTER,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",brought,117,117,2,4
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",brought,BEFORE,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",began,117,117,4,5
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",began,BEFORE,"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",climb,117,117,5,6
"Saying ""Excuse me,"" he took the pot of ashes which he had brought with him, and began to climb the tree. ",climb,BEFORE,Every one watched his movements with great interest. ,watched,117,118,6,0
Every one watched his movements with great interest. ,watched,BEFORE,At last he climbed to the spot where the tree divided into two great branches. ,climbed,118,119,0,0
At last he climbed to the spot where the tree divided into two great branches. ,climbed,BEFORE,"Taking up his position here, the old man sat down and scattered the ashes right and left all over the branches and twigs. ",scattered,119,120,0,2
"Taking up his position here, the old man sat down and scattered the ashes right and left all over the branches and twigs. ",scattered,AFTER,The Daimio was so transported with joy that he looked as if he would go mad. ,transported,120,123,2,1
The Daimio was so transported with joy that he looked as if he would go mad. ,transported,BEFORE,The Daimio was so transported with joy that he looked as if he would go mad. ,looked,123,123,1,2
The Daimio was so transported with joy that he looked as if he would go mad. ,looked,BEFORE,"He rose to his feet and spread out his fan, calling the old man down from the tree. ",rose,123,124,2,0
"He rose to his feet and spread out his fan, calling the old man down from the tree. ",rose,BEFORE,"He rose to his feet and spread out his fan, calling the old man down from the tree. ",calling,124,124,0,2
"He rose to his feet and spread out his fan, calling the old man down from the tree. ",calling,BEFORE,"He himself gave the old man a wine cup filled with the best SAKE, and rewarded him with much silver and gold and many other precious things. ",gave,124,125,2,0
"He himself gave the old man a wine cup filled with the best SAKE, and rewarded him with much silver and gold and many other precious things. ",gave,BEFORE,"He himself gave the old man a wine cup filled with the best SAKE, and rewarded him with much silver and gold and many other precious things. ",rewarded,125,125,0,2
"He himself gave the old man a wine cup filled with the best SAKE, and rewarded him with much silver and gold and many other precious things. ",rewarded,BEFORE,"The Daimio ordered that henceforth the old man should call himself by the name of Hana-Saka-Jijii, or ""The Old Man who makes the Trees to Blossom."" ",ordered,125,126,2,0
"The Daimio ordered that henceforth the old man should call himself by the name of Hana-Saka-Jijii, or ""The Old Man who makes the Trees to Blossom."" ",ordered,BEFORE,"The Daimio ordered that henceforth the old man should call himself by the name of Hana-Saka-Jijii, or ""The Old Man who makes the Trees to Blossom."" ",call,126,126,0,2
"The Daimio ordered that henceforth the old man should call himself by the name of Hana-Saka-Jijii, or ""The Old Man who makes the Trees to Blossom."" ",call,BEFORE,Henceforth all were to recognize him by this name. ,recognize,126,127,2,1
Henceforth all were to recognize him by this name. ,recognize,BEFORE,He sent him home with great honor. ,sent,127,128,1,0
He sent him home with great honor. ,sent,AFTER,"The wicked neighbor, as before, heard of the good old man's fortune, and of all that had so auspiciously befallen him. ",befallen,128,129,0,2
"The wicked neighbor, as before, heard of the good old man's fortune, and of all that had so auspiciously befallen him. ",befallen,BEFORE,He could not suppress all the envy and jealousy that filled his heart. ,suppress,129,130,2,1
He could not suppress all the envy and jealousy that filled his heart. ,suppress,AFTER,He could not suppress all the envy and jealousy that filled his heart. ,filled,130,130,1,2
He could not suppress all the envy and jealousy that filled his heart. ,filled,AFTER,"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",failed,130,131,2,3
"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",failed,AFTER,"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",find,131,131,3,4
"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",find,BEFORE,"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",making,131,131,4,5
"He called to mind how he had failed in his attempt to find the gold coins, and then in making the magic cakes. ",making,BEFORE,"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",succeed,131,132,5,1
"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",succeed,AFTER,"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",imitated,132,132,1,2
"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",imitated,AFTER,"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",made,132,132,2,3
"This time surely he must succeed if he imitated the old man, who made withered trees to flower simply by sprinkling ashes on them. ",made,BEFORE,So he set to work and gathered together all the ashes which remained in the fire-place from the burning of the wonderful mortar. ,set,132,134,3,0
So he set to work and gathered together all the ashes which remained in the fire-place from the burning of the wonderful mortar. ,set,BEFORE,So he set to work and gathered together all the ashes which remained in the fire-place from the burning of the wonderful mortar. ,work,134,134,0,1
So he set to work and gathered together all the ashes which remained in the fire-place from the burning of the wonderful mortar. ,work,BEFORE,"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",finding,134,135,1,1
"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",finding,BEFORE,"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",employ,135,135,1,2
"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",employ,BEFORE,"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",went,135,135,2,4
"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",went,BEFORE,"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",comes,135,135,4,5
"Then he set out in the hope of finding some great man to employ him, calling out loudly as he went along: ""Here comes the wonderful man who can make withered trees blossom! ",comes,BEFORE,"Here comes the old man who can make dead trees blossom!"" ",comes,135,136,5,0
"Here comes the old man who can make dead trees blossom!"" ",comes,BEFORE,"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",heard,136,137,0,0
"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",heard,BEFORE,"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",said,137,137,0,1
"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",said,AFTER,"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",passing,137,137,1,4
"The Daimio in his Palace heard this cry, and said: ""That must be the Hana-Saka-Jijii passing. ",passing,BEFORE,I have nothing to do to-day. ,have,137,138,4,0
I have nothing to do to-day. ,have,BEFORE,Let him try his art again. ,Let,138,139,0,0
Let him try his art again. ,Let,BEFORE,Let him try his art again. ,try,139,139,0,1
Let him try his art again. ,try,BEFORE,"It will amuse me to look on."" ",amuse,139,140,1,1
"It will amuse me to look on."" ",amuse,AFTER,The satisfaction of false old man can now be imagined. ,imagined,140,142,1,2
The satisfaction of false old man can now be imagined. ,imagined,BEFORE,"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",looking,142,143,2,0
"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",looking,BEFORE,"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",thought,143,143,0,1
"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",thought,AFTER,"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",seen,143,143,1,4
"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",seen,BEFORE,"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",asked,143,143,4,5
"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",asked,AFTER,"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",named,143,143,5,7
"But the Daimio looking at him, thought it strange that he was not at all like the old man he had seen before, so he asked him: ""Are you the man whom I named Hana-Saka-Jijii?"" ",named,BEFORE,"And the envious neighbor answered with a lie: ""Yes, my Lord!"" ",answered,143,144,7,0
"And the envious neighbor answered with a lie: ""Yes, my Lord!"" ",answered,BEFORE,said the Daimio. ,said,144,146,0,0
said the Daimio. ,said,AFTER,"""I thought there was only one Hana-Saka-Jijii in the world! ",thought,146,147,0,0
"""I thought there was only one Hana-Saka-Jijii in the world! ",thought,AFTER,"The one who came to you before was only my disciple!"" ",came,147,150,0,0
"The one who came to you before was only my disciple!"" ",came,BEFORE,replied the old man again. ,replied,150,151,0,0
replied the old man again. ,replied,BEFORE,"Try what you can do and let me see!"" ",Try,151,153,0,0
"Try what you can do and let me see!"" ",Try,AFTER,"Try what you can do and let me see!"" ",do,153,153,0,2
"Try what you can do and let me see!"" ",do,BEFORE,"Try what you can do and let me see!"" ",let,153,153,2,3
"Try what you can do and let me see!"" ",let,BEFORE,"Try what you can do and let me see!"" ",see,153,153,3,4
"Try what you can do and let me see!"" ",see,AFTER,"The envious neighbor, with the Daimio and his Court following, then went into the garden. ",following,153,154,4,0
"The envious neighbor, with the Daimio and his Court following, then went into the garden. ",following,BEFORE,"Approaching a dead tree, he took out a handful of the ashes which he carried with him, and scattered them over the tree. ",Approaching,154,155,0,0
"Approaching a dead tree, he took out a handful of the ashes which he carried with him, and scattered them over the tree. ",Approaching,BEFORE,"Approaching a dead tree, he took out a handful of the ashes which he carried with him, and scattered them over the tree. ",scattered,155,155,0,3
"Approaching a dead tree, he took out a handful of the ashes which he carried with him, and scattered them over the tree. ",scattered,BEFORE,"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",Thinking,155,157,3,0
"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",Thinking,AFTER,"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",used,157,157,0,2
"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",used,BEFORE,"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",took,157,157,2,3
"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",took,BEFORE,"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",sprinkled,157,157,3,4
"Thinking that he had not used enough ashes, the old man took handfuls and again sprinkled them over the withered tree. ",sprinkled,BEFORE,This made him very angry. ,made,157,160,4,0
This made him very angry. ,made,BEFORE,He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,ordered,160,161,0,0
He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,ordered,BEFORE,He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,arrest,161,161,0,1
He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,arrest,BEFORE,He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,put,161,161,1,2
He ordered his retainers to arrest the false Hana-Saka-Jijii at once and put him in prison for an impostor. ,put,BEFORE,From this imprisonment the wicked old man was never freed. ,freed,161,162,2,1
From this imprisonment the wicked old man was never freed. ,freed,AFTER,"The good old man, however, with the treasure of gold coins which Shiro had found for him, and with all the gold and the silver which the Daimio had showered on him, became a rich and prosperous man in his old age, and lived a long and happy life, beloved and respected by all.",found,162,164,1,1
"The good old man, however, with the treasure of gold coins which Shiro had found for him, and with all the gold and the silver which the Daimio had showered on him, became a rich and prosperous man in his old age, and lived a long and happy life, beloved and respected by all.",found,BEFORE,"The good old man, however, with the treasure of gold coins which Shiro had found for him, and with all the gold and the silver which the Daimio had showered on him, became a rich and prosperous man in his old age, and lived a long and happy life, beloved and respected by all.",showered,164,164,1,3
"The good old man, however, with the treasure of gold coins which Shiro had found for him, and with all the gold and the silver which the Daimio had showered on him, became a rich and prosperous man in his old age, and lived a long and happy life, beloved and respected by all.",showered,BEFORE,"The good old man, however, with the treasure of gold coins which Shiro had found for him, and with all the gold and the silver which the Daimio had showered on him, became a rich and prosperous man in his old age, and lived a long and happy life, beloved and respected by all.",respected,164,164,3,6
