sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
248,3,required,141,149,24258,24266,14,86.0,115.0,24203.0,24232.0,,,,,verb.consumption,True,199,subject,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
250,3,fight,52,57,24539,24544,29,49.0,51.0,24536.0,24538.0,,,,,verb.competition,True,202,subject,Trwyth,3,14,17,male,1.0,tertiary
251,2,came,87,91,24700,24704,133,82.0,86.0,24695.0,24699.0,,,,,verb.motion,True,203,subject,Arthur 's men,6,16,22,male,1.0,tertiary
252,0,caught,20,26,24744,24750,197,6.0,19.0,24730.0,24743.0,77.0,114.0,24801.0,24838.0,verb.contact,True,204,subject,three knights,1,0,1,unknown,0.0,tertiary
253,5,came,124,128,24997,25001,29,121.0,123.0,24994.0,24996.0,,,,,verb.motion,True,205,subject,Trwyth,3,14,17,male,1.0,tertiary
254,5,prevailed,177,186,25235,25244,15,170.0,176.0,25228.0,25234.0,,,,,verb.competition,True,206,subject,Thither Arthur,36,58,94,male,1.0,primary
255,3,knows,51,56,25335,25340,203,44.0,50.0,25328.0,25334.0,,,,,verb.cognition,True,207,subject,no man,1,0,1,male,1.0,tertiary
256,2,set,49,52,25403,25406,12,42.0,48.0,25396.0,25402.0,,,,,verb.motion,True,208,subject,Kilweh,33,82,115,male,1.0,primary
260,5,lose,66,70,25788,25792,14,59.0,60.0,25781.0,25782.0,,,,,verb.possession,True,212,subject,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
261,0,spake,10,15,25813,25818,12,7.0,9.0,25810.0,25812.0,,,,,verb.emotion,True,211,subject,Kilweh,33,82,115,male,1.0,primary
0,1,had,36,39,36,39,39,40.0,52.0,40.0,52.0,,,,,verb.possession,True,0,direct_object,a little boy,1,6,7,male,1.0,tertiary
5,1,make,20,24,1001,1005,53,25.0,44.0,1006.0,1025.0,,,,,verb.communication,True,4,direct_object,the queen's husband,1,10,11,male,1.0,tertiary
5,1,make,20,24,1001,1005,211,25.0,44.0,1006.0,1025.0,,,,,verb.communication,True,4,direct_object,the queen's husband's son,1,0,1,unknown,0.0,tertiary
6,0,promised,12,20,1136,1144,41,21.0,24.0,1145.0,1148.0,,,,,verb.communication,True,5,direct_object,the queen,5,21,26,female,1.0,tertiary
7,0,bade,17,21,1167,1171,53,22.0,25.0,1172.0,1175.0,26.0,77.0,1176.0,1227.0,verb.communication,True,6,direct_object,the queen's husband,1,10,11,male,1.0,tertiary
8,0,promised,17,25,1246,1254,41,26.0,29.0,1255.0,1258.0,,,,,verb.communication,True,8,direct_object,the queen,5,21,26,female,1.0,tertiary
10,2,said,33,37,1608,1612,54,38.0,40.0,1613.0,1615.0,,,,,verb.communication,True,9,direct_object,the king,4,27,31,male,1.0,tertiary
11,1,tell,15,19,1669,1673,54,20.0,23.0,1674.0,1677.0,,,,,verb.communication,True,10,direct_object,the king,4,27,31,male,1.0,tertiary
11,1,tell,15,19,1669,1673,59,20.0,23.0,1674.0,1677.0,,,,,verb.communication,True,10,direct_object,the king's son,1,0,1,unknown,0.0,tertiary
11,1,tell,15,19,1669,1673,41,20.0,23.0,1674.0,1677.0,,,,,verb.communication,True,10,direct_object,the queen,5,21,26,female,1.0,tertiary
12,2,heard,54,59,1746,1751,60,60.0,62.0,1752.0,1754.0,63.0,70.0,1755.0,1762.0,verb.perception,True,11,direct_object,the queen's old woman whom she had gone to visit,1,0,1,female,1.0,tertiary
12,2,heard,54,59,1746,1751,41,60.0,62.0,1752.0,1754.0,63.0,70.0,1755.0,1762.0,verb.perception,True,11,direct_object,the queen,5,21,26,female,1.0,tertiary
13,9,win,211,214,2020,2023,68,215.0,268.0,2024.0,2077.0,,,,,verb.competition,True,12,direct_object,the daughter of Yspaddaden Penkawr,3,0,3,unknown,0.0,tertiary
13,9,win,211,214,2020,2023,67,215.0,268.0,2024.0,2077.0,,,,,verb.competition,True,12,direct_object,the king's wife Olwen the daughter of Yspaddaden Penkawr,1,0,1,female,1.0,tertiary
13,9,win,211,214,2020,2023,14,215.0,268.0,2024.0,2077.0,,,,,verb.competition,True,12,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
13,9,win,211,214,2020,2023,13,215.0,268.0,2024.0,2077.0,,,,,verb.competition,True,12,direct_object,Olwen,8,15,23,female,1.0,tertiary
13,9,win,211,214,2020,2023,54,215.0,268.0,2024.0,2077.0,,,,,verb.competition,True,12,direct_object,the king,4,27,31,male,1.0,tertiary
14,0,heard,8,13,2087,2092,12,14.0,25.0,2093.0,2104.0,,,,,verb.perception,True,13,direct_object,Kilweh,33,82,115,male,1.0,primary
15,8,beheld,173,179,2300,2306,13,180.0,183.0,2307.0,2310.0,,,,,verb.cognition,True,14,direct_object,Olwen,8,15,23,female,1.0,tertiary
17,8,answered,117,125,2458,2466,215,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,Kilweh's stepmother,1,0,1,unknown,0.0,tertiary
17,8,answered,117,125,2458,2466,12,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,Kilweh,33,82,115,male,1.0,primary
17,8,answered,117,125,2458,2466,68,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,the daughter of Yspaddaden Penkawr,3,0,3,unknown,0.0,tertiary
17,8,answered,117,125,2458,2466,217,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,Kilweh's wife,2,0,2,female,1.0,tertiary
17,8,answered,117,125,2458,2466,14,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
17,8,answered,117,125,2458,2466,13,128.0,220.0,2469.0,2561.0,,,,,verb.communication,True,15,direct_object,Olwen,8,15,23,female,1.0,tertiary
18,3,replied,33,40,2597,2604,54,41.0,51.0,2605.0,2615.0,,,,,verb.communication,True,16,direct_object,the king,4,27,31,male,1.0,tertiary
18,3,replied,33,40,2597,2604,64,41.0,51.0,2605.0,2615.0,,,,,verb.communication,True,16,direct_object,the boy's father,3,1,4,male,1.0,tertiary
20,3,grant,57,62,2707,2712,54,63.0,66.0,2713.0,2716.0,,,,,verb.possession,True,17,direct_object,the king,4,27,31,male,1.0,tertiary
29,1,looking,14,21,3681,3688,78,22.0,27.0,3689.0,3694.0,,,,,verb.perception,True,18,direct_object,someone to open the gate,1,0,1,unknown,0.0,tertiary
31,1,answered,55,63,3790,3798,12,64.0,80.0,3799.0,3815.0,,,,,verb.communication,True,20,direct_object,Kilweh,33,82,115,male,1.0,primary
32,2,save,101,105,3925,3929,16,106.0,114.0,3930.0,3938.0,,,,,verb.possession,True,19,direct_object,Pennpingyon,1,2,3,male,1.0,tertiary
34,3,enter,37,42,4010,4015,223,43.0,99.0,4016.0,4072.0,,,,,verb.social,True,21,direct_object,the son of a king,1,0,1,male,1.0,tertiary
34,3,enter,37,42,4010,4015,37,43.0,99.0,4016.0,4072.0,,,,,verb.social,True,21,direct_object,a king,2,0,2,male,1.0,tertiary
34,3,enter,37,42,4010,4015,225,43.0,99.0,4016.0,4072.0,,,,,verb.social,True,21,direct_object,a pedlar who has goods to sell,1,0,1,unknown,0.0,tertiary
36,2,answered,27,35,4266,4274,12,36.0,42.0,4275.0,4281.0,,,,,verb.communication,True,24,direct_object,Kilweh,33,82,115,male,1.0,primary
39,1,said,45,49,4587,4591,17,50.0,56.0,4592.0,4598.0,,,,,verb.communication,True,26,direct_object,Glewlwyd,3,3,6,male,1.0,tertiary
40,0,answered,15,23,4649,4657,80,26.0,114.0,4660.0,4748.0,,,,,verb.communication,True,28,direct_object,the porter,7,23,30,male,1.0,tertiary
40,0,answered,15,23,4649,4657,229,26.0,114.0,4660.0,4748.0,,,,,verb.communication,True,28,direct_object,many kingly men,1,0,1,male,1.0,tertiary
42,3,return,32,38,4867,4873,80,39.0,42.0,4874.0,4877.0,,,,,verb.motion,True,30,direct_object,the porter,7,23,30,male,1.0,tertiary
44,1,cried,41,46,5152,5157,12,47.0,49.0,5158.0,5160.0,,,,,verb.communication,True,31,direct_object,Kilweh,33,82,115,male,1.0,primary
45,1,answered,24,32,5244,5252,15,33.0,39.0,5253.0,5259.0,,,,,verb.communication,True,32,direct_object,Thither Arthur,36,58,94,male,1.0,primary
46,0,sit,1,4,5262,5265,236,5.0,31.0,5266.0,5292.0,,,,,verb.contact,True,33,direct_object,Thither Arthur's warriors,1,0,1,unknown,0.0,tertiary
46,0,sit,1,4,5262,5265,15,5.0,31.0,5266.0,5292.0,,,,,verb.contact,True,33,direct_object,Thither Arthur,36,58,94,male,1.0,primary
46,0,sit,1,4,5262,5265,235,5.0,31.0,5266.0,5292.0,,,,,verb.contact,True,33,direct_object,Thither Arthur's of my warriors,1,0,1,unknown,0.0,tertiary
48,1,grant,20,25,5607,5612,12,26.0,28.0,5613.0,5615.0,,,,,verb.communication,True,35,direct_object,Kilweh,33,82,115,male,1.0,primary
49,3,said,39,43,5730,5734,15,44.0,50.0,5735.0,5741.0,53.0,165.0,5744.0,5856.0,verb.communication,True,37,direct_object,Thither Arthur,36,58,94,male,1.0,primary
50,0,save,0,4,5858,5862,18,5.0,101.0,5863.0,5959.0,,,,,verb.social,True,36,direct_object,Guinevere,1,0,1,unknown,0.0,tertiary
50,0,save,0,4,5858,5862,217,5.0,101.0,5863.0,5959.0,,,,,verb.social,True,36,direct_object,Kilweh's wife,2,0,2,female,1.0,tertiary
50,0,save,0,4,5858,5862,15,5.0,101.0,5863.0,5959.0,,,,,verb.social,True,36,direct_object,Thither Arthur,36,58,94,male,1.0,primary
51,2,answered,59,67,6021,6029,15,70.0,98.0,6032.0,6060.0,,,,,verb.communication,True,38,direct_object,Thither Arthur,36,58,94,male,1.0,primary
52,2,combed,95,101,6158,6164,15,102.0,130.0,6165.0,6193.0,,,,,verb.contact,True,39,direct_object,Thither Arthur,36,58,94,male,1.0,primary
52,2,combed,95,101,6158,6164,85,102.0,130.0,6165.0,6193.0,,,,,verb.contact,True,39,direct_object,Thither Arthur's guest,1,0,1,unknown,0.0,tertiary
52,2,combed,95,101,6158,6164,12,102.0,130.0,6165.0,6193.0,,,,,verb.contact,True,39,direct_object,Kilweh,33,82,115,male,1.0,primary
53,3,warms,46,51,6241,6246,15,52.0,58.0,6247.0,6253.0,,,,,verb.change,True,40,direct_object,Thither Arthur,36,58,94,male,1.0,primary
54,1,replied,30,37,6323,6330,74,38.0,47.0,6331.0,6340.0,,,,,verb.communication,True,41,direct_object,the youth,2,1,3,unknown,0.0,tertiary
55,3,ask,78,81,6420,6423,15,82.0,85.0,6424.0,6427.0,,,,,verb.communication,True,42,direct_object,Thither Arthur,36,58,94,male,1.0,primary
60,7,seek,131,135,7126,7130,252,136.0,139.0,7131.0,7134.0,140.0,164.0,,,verb.contact,True,47,direct_object,"Kilweh's maiden of whom you speak of , nor of her kindred",1,2,3,female,1.0,tertiary
61,1,grant,63,68,7225,7230,15,69.0,72.0,7231.0,7234.0,,,,,verb.communication,True,48,direct_object,Thither Arthur,36,58,94,male,1.0,primary
62,1,returned,54,62,7306,7314,12,63.0,69.0,7315.0,7321.0,,,,,verb.motion,True,49,direct_object,Kilweh,33,82,115,male,1.0,primary
63,4,answered,151,159,7517,7525,15,160.0,163.0,7526.0,7529.0,,,,,verb.communication,True,50,direct_object,Thither Arthur,36,58,94,male,1.0,primary
64,4,won,56,59,7643,7646,255,60.0,71.0,7647.0,7658.0,,,,,verb.competition,True,51,direct_object,that maiden,1,0,1,female,1.0,tertiary
65,1,bade,43,47,7762,7766,90,48.0,52.0,7767.0,7771.0,,,,,verb.communication,True,53,direct_object,Thither Arthur's five best men,1,1,2,male,1.0,tertiary
67,1,knew,26,30,7922,7926,24,31.0,119.0,7927.0,8015.0,,,,,verb.cognition,True,52,direct_object,Kynddelig,1,3,4,male,1.0,tertiary
72,0,seemed,14,20,8389,8395,100,21.0,108.0,8396.0,8483.0,,,,,verb.perception,True,56,direct_object,these seven,1,4,5,group/nonbinary,1.0,tertiary
75,0,asked,0,5,8734,8739,104,6.0,17.0,8740.0,8751.0,,,,,verb.communication,True,59,direct_object,the knights,1,0,1,unknown,0.0,tertiary
76,1,answered,24,32,8777,8785,105,33.0,45.0,8786.0,8798.0,,,,,verb.communication,True,61,direct_object,the herdsman,2,7,9,unknown,0.0,tertiary
77,0,knows,15,20,8815,8820,14,21.0,66.0,8821.0,8866.0,,,,,verb.cognition,True,60,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
79,3,treated,62,69,8950,8957,105,70.0,72.0,8958.0,8960.0,,,,,verb.body,True,62,direct_object,the herdsman,2,7,9,unknown,0.0,tertiary
81,0,come,4,8,9006,9010,262,9.0,29.0,9011.0,9031.0,31.0,71.0,9033.0,9073.0,verb.motion,True,63,direct_object,Arthur the king,1,0,1,male,1.0,tertiary
81,0,come,4,8,9006,9010,54,9.0,29.0,9011.0,9031.0,31.0,71.0,9033.0,9073.0,verb.motion,True,63,direct_object,the king,4,27,31,male,1.0,tertiary
81,0,come,4,8,9006,9010,15,9.0,29.0,9011.0,9031.0,31.0,71.0,9033.0,9073.0,verb.motion,True,63,direct_object,Thither Arthur,36,58,94,male,1.0,primary
83,4,placed,110,116,9403,9409,106,117.0,119.0,9410.0,9412.0,,,,,verb.contact,True,65,direct_object,the shepherd,2,9,11,male,1.0,tertiary
85,0,asked,0,5,9499,9504,106,6.0,9.0,9505.0,9508.0,,,,,verb.communication,True,66,direct_object,the shepherd,2,9,11,male,1.0,tertiary
85,0,asked,0,5,9499,9504,109,6.0,9.0,9505.0,9508.0,,,,,verb.communication,True,66,direct_object,the shepherd's wife,1,1,2,female,1.0,tertiary
86,3,answered,72,80,9634,9642,106,81.0,93.0,9643.0,9655.0,,,,,verb.communication,True,67,direct_object,the shepherd,2,9,11,male,1.0,tertiary
88,0,heard,18,23,9760,9765,111,24.0,97.0,9766.0,9839.0,,,,,verb.cognition,True,69,direct_object,the wife,1,5,6,female,1.0,tertiary
88,0,heard,18,23,9760,9765,112,24.0,97.0,9766.0,9839.0,,,,,verb.cognition,True,69,direct_object,the wife's nephew,1,0,1,male,1.0,tertiary
88,0,heard,18,23,9760,9765,12,24.0,97.0,9766.0,9839.0,,,,,verb.cognition,True,69,direct_object,Kilweh,33,82,115,male,1.0,primary
91,3,know,57,61,10176,10180,12,62.0,86.0,10181.0,10205.0,,,,,verb.cognition,True,72,direct_object,Kilweh,33,82,115,male,1.0,primary
92,6,answered,140,148,10348,10356,273,151.0,241.0,10359.0,10449.0,,,,,verb.communication,True,73,direct_object,Kai's comrade,1,0,1,unknown,0.0,tertiary
92,6,answered,140,148,10348,10356,12,151.0,241.0,10359.0,10449.0,,,,,verb.communication,True,73,direct_object,Kilweh,33,82,115,male,1.0,primary
92,6,answered,140,148,10348,10356,22,151.0,241.0,10359.0,10449.0,,,,,verb.communication,True,73,direct_object,Kai,17,24,41,male,1.0,secondary
95,0,asked,0,5,10502,10507,116,6.0,15.0,10508.0,10517.0,,,,,verb.communication,True,74,direct_object,the woman,2,3,5,female,1.0,tertiary
96,1,answered,43,51,10562,10570,22,52.0,55.0,10571.0,10574.0,,,,,verb.communication,True,77,direct_object,Kai,17,24,41,male,1.0,secondary
100,0,asked,0,5,10831,10836,22,6.0,9.0,10837.0,10840.0,11.0,20.0,,,verb.communication,True,78,direct_object,Kai,17,24,41,male,1.0,secondary
102,4,fetch,75,80,10943,10948,13,81.0,84.0,10949.0,10952.0,,,,,verb.contact,True,80,direct_object,Olwen,8,15,23,female,1.0,tertiary
107,2,spake,59,64,11447,11452,277,65.0,71.0,11453.0,11459.0,,,,,verb.communication,True,84,direct_object,maiden,1,0,1,female,1.0,tertiary
107,2,spake,59,64,11447,11452,274,65.0,71.0,11453.0,11459.0,,,,,verb.communication,True,84,direct_object,the maiden,2,23,25,female,1.0,tertiary
108,2,answered,20,28,11596,11604,274,29.0,32.0,11605.0,11608.0,,,,,verb.communication,True,85,direct_object,the maiden,2,23,25,female,1.0,tertiary
108,2,answered,20,28,11596,11604,279,29.0,32.0,11605.0,11608.0,,,,,verb.communication,True,85,direct_object,the maiden's father,2,4,6,male,1.0,tertiary
110,1,ask,8,11,11795,11798,274,12.0,14.0,11799.0,11801.0,,,,,verb.communication,True,87,direct_object,the maiden,2,23,25,female,1.0,tertiary
110,1,ask,8,11,11795,11798,279,12.0,14.0,11799.0,11801.0,,,,,verb.communication,True,87,direct_object,the maiden's father,2,4,6,male,1.0,tertiary
111,1,obtain,45,51,11932,11938,274,52.0,54.0,11939.0,11941.0,,,,,verb.possession,True,88,direct_object,the maiden,2,23,25,female,1.0,tertiary
114,2,said,40,44,12162,12166,125,45.0,49.0,12167.0,12171.0,,,,,verb.communication,True,91,direct_object,all Arthur 's men,1,8,9,male,1.0,tertiary
116,2,answer,34,40,12270,12276,125,41.0,44.0,12277.0,12280.0,,,,,verb.communication,True,93,direct_object,all Arthur 's men,1,8,9,male,1.0,tertiary
122,3,said,138,142,12857,12861,282,145.0,215.0,12864.0,12934.0,,,,,verb.communication,True,96,direct_object,Yspaddaden Penkawr's daughter,3,4,7,female,1.0,tertiary
122,3,said,138,142,12857,12861,14,145.0,215.0,12864.0,12934.0,,,,,verb.communication,True,96,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
122,3,said,138,142,12857,12861,125,145.0,215.0,12864.0,12934.0,,,,,verb.communication,True,96,direct_object,all Arthur 's men,1,8,9,male,1.0,tertiary
123,2,slay,37,41,12973,12977,282,42.0,46.0,12978.0,12982.0,,,,,verb.social,True,97,direct_object,Yspaddaden Penkawr's daughter,3,4,7,female,1.0,tertiary
124,1,answered,72,80,13057,13065,14,81.0,99.0,13066.0,13084.0,,,,,verb.communication,True,98,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
130,0,cried,0,5,13390,13395,14,19.0,55.0,13409.0,13445.0,,,,,verb.communication,True,102,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
132,0,returned,27,35,13560,13568,14,36.0,49.0,13569.0,13582.0,,,,,verb.motion,True,101,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
134,2,fallen,36,42,13712,13718,14,43.0,55.0,13719.0,13731.0,,,,,verb.change,True,103,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
139,1,said,55,59,14146,14150,133,62.0,186.0,14153.0,14277.0,,,,,verb.communication,True,108,direct_object,Arthur 's men,6,16,22,male,1.0,tertiary
139,1,said,55,59,14146,14150,282,62.0,186.0,14153.0,14277.0,,,,,verb.communication,True,108,direct_object,Yspaddaden Penkawr's daughter,3,4,7,female,1.0,tertiary
140,1,seeks,18,23,14298,14303,298,24.0,35.0,14304.0,14315.0,,,,,verb.contact,True,107,direct_object,Arthur 's men's daughter,7,1,8,female,1.0,tertiary
140,1,seeks,18,23,14298,14303,133,24.0,35.0,14304.0,14315.0,,,,,verb.contact,True,107,direct_object,Arthur 's men,6,16,22,male,1.0,tertiary
142,1,spoke,38,43,14399,14404,12,44.0,48.0,14405.0,14409.0,,,,,verb.communication,True,111,direct_object,Kilweh,33,82,115,male,1.0,primary
143,1,seekest,16,23,14444,14451,298,24.0,35.0,14452.0,14463.0,,,,,verb.social,True,110,direct_object,Arthur 's men's daughter,7,1,8,female,1.0,tertiary
143,1,seekest,16,23,14444,14451,12,24.0,35.0,14452.0,14463.0,,,,,verb.social,True,110,direct_object,Kilweh,33,82,115,male,1.0,primary
144,1,answered,11,19,14477,14485,12,20.0,26.0,14486.0,14492.0,,,,,verb.communication,True,112,direct_object,Kilweh,33,82,115,male,1.0,primary
146,1,said,29,33,14689,14693,12,34.0,40.0,14694.0,14700.0,,,,,verb.communication,True,114,direct_object,Kilweh,33,82,115,male,1.0,primary
147,0,name,1,5,14703,14707,12,6.0,19.0,14708.0,14721.0,,,,,verb.communication,True,115,direct_object,Kilweh,33,82,115,male,1.0,primary
152,0,require,2,9,15279,15286,298,10.0,14.0,15287.0,15291.0,,,,,verb.communication,True,118,direct_object,Arthur 's men's daughter,7,1,8,female,1.0,tertiary
152,0,require,2,9,15279,15286,14,10.0,14.0,15287.0,15291.0,,,,,verb.communication,True,118,direct_object,Yspaddaden Penkawr,23,28,51,male,1.0,secondary
152,0,require,2,9,15279,15286,12,10.0,14.0,15287.0,15291.0,,,,,verb.communication,True,118,direct_object,Kilweh,33,82,115,male,1.0,primary
155,1,bring,13,18,15520,15525,12,19.0,21.0,15526.0,15528.0,,,,,verb.motion,True,122,direct_object,Kilweh,33,82,115,male,1.0,primary
157,1,fetch,14,19,15645,15650,12,20.0,22.0,15651.0,15653.0,,,,,verb.contact,True,123,direct_object,Kilweh,33,82,115,male,1.0,primary
158,2,arrange,101,108,15853,15860,12,109.0,116.0,15861.0,15868.0,,,,,verb.change,True,124,direct_object,Kilweh,33,82,115,male,1.0,primary
159,6,hunt,175,179,16061,16065,308,180.0,183.0,16066.0,16069.0,,,,,verb.contact,True,125,direct_object,the boar,1,2,3,male,1.0,tertiary
160,2,save,43,47,16114,16118,31,48.0,70.0,16119.0,16141.0,,,,,verb.possession,True,126,direct_object,Ca nt Ewin,1,0,1,unknown,0.0,tertiary
161,6,answered,95,103,16305,16313,12,104.0,107.0,16314.0,16317.0,,,,,verb.communication,True,128,direct_object,Kilweh,33,82,115,male,1.0,primary
163,2,hunt,44,48,16439,16443,312,49.0,91.0,16444.0,16486.0,,,,,verb.competition,True,129,direct_object,Mabon the son of Modron,3,0,3,unknown,0.0,tertiary
163,2,hunt,44,48,16439,16443,25,49.0,91.0,16444.0,16486.0,,,,,verb.competition,True,129,direct_object,Mabon,24,14,38,male,1.0,secondary
166,1,gain,12,16,16846,16850,317,17.0,30.0,16851.0,16864.0,,,,,verb.possession,True,132,direct_object,Kilweh's daughter,2,3,5,female,1.0,tertiary
166,1,gain,12,16,16846,16850,12,17.0,30.0,16851.0,16864.0,,,,,verb.possession,True,132,direct_object,Kilweh,33,82,115,male,1.0,primary
170,0,asked,0,5,17160,17165,133,6.0,10.0,17166.0,17170.0,,,,,verb.communication,True,135,direct_object,Arthur 's men,6,16,22,male,1.0,tertiary
171,2,answered,67,75,17267,17275,144,76.0,83.0,17276.0,17283.0,,,,,verb.communication,True,136,direct_object,the man,4,0,4,male,1.0,tertiary
175,2,replied,19,26,17521,17528,80,27.0,37.0,17529.0,17539.0,,,,,verb.communication,True,139,direct_object,the porter,7,23,30,male,1.0,tertiary
177,0,asked,0,5,17558,17563,22,6.0,9.0,17564.0,17567.0,,,,,verb.communication,True,138,direct_object,Kai,17,24,41,male,1.0,secondary
178,3,save,116,120,17685,17689,323,121.0,194.0,17690.0,17763.0,,,,,verb.social,True,140,direct_object,a craftsman,1,2,3,male,1.0,tertiary
178,3,save,116,120,17685,17689,326,121.0,194.0,17690.0,17763.0,,,,,verb.social,True,140,direct_object,a craftsman's craftsman who brings his trade,1,0,1,unknown,0.0,tertiary
179,2,said,29,33,17795,17799,22,34.0,37.0,17800.0,17803.0,,,,,verb.communication,True,141,direct_object,Kai,17,24,41,male,1.0,secondary
180,1,tell,13,17,17871,17875,327,18.0,35.0,17876.0,17893.0,,,,,verb.communication,True,142,direct_object,the giant,8,9,17,male,1.0,tertiary
180,1,tell,13,17,17871,17875,33,18.0,35.0,17876.0,17893.0,,,,,verb.communication,True,142,direct_object,Gwrnach,5,3,8,male,1.0,tertiary
181,1,come,13,17,17943,17947,33,18.0,27.0,17948.0,17957.0,,,,,verb.motion,True,144,direct_object,Gwrnach,5,3,8,male,1.0,tertiary
183,1,answered,14,22,18184,18192,22,23.0,26.0,18193.0,18196.0,,,,,verb.communication,True,145,direct_object,Kai,17,24,41,male,1.0,secondary
184,1,brought,30,37,18228,18235,22,38.0,44.0,18236.0,18242.0,,,,,verb.motion,True,146,direct_object,Kai,17,24,41,male,1.0,secondary
186,0,said,0,4,18283,18287,22,5.0,47.0,18288.0,18330.0,,,,,verb.communication,True,147,direct_object,Kai,17,24,41,male,1.0,secondary
187,1,answered,15,23,18347,18355,327,24.0,33.0,18356.0,18365.0,,,,,verb.communication,True,148,direct_object,the giant,8,9,17,male,1.0,tertiary
188,1,said,38,42,18449,18453,329,45.0,112.0,18456.0,18523.0,,,,,verb.communication,True,150,direct_object,a companion,2,3,5,male,1.0,tertiary
188,1,said,38,42,18449,18453,22,45.0,112.0,18456.0,18523.0,,,,,verb.communication,True,150,direct_object,Kai,17,24,41,male,1.0,secondary
191,0,asked,0,5,18612,18617,327,6.0,15.0,18618.0,18627.0,,,,,verb.communication,True,152,direct_object,the giant,8,9,17,male,1.0,tertiary
192,5,know,57,61,18686,18690,329,62.0,65.0,18691.0,18694.0,,,,,verb.cognition,True,151,direct_object,a companion,2,3,5,male,1.0,tertiary
195,3,prevailed,122,131,18977,18986,80,132.0,147.0,18987.0,19002.0,,,,,verb.social,True,155,direct_object,the porter,7,23,30,male,1.0,tertiary
196,4,said,118,122,19180,19184,22,125.0,142.0,19187.0,19204.0,,,,,verb.communication,True,157,direct_object,Kai,17,24,41,male,1.0,secondary
198,3,rusted,45,51,19266,19272,327,52.0,61.0,19273.0,19282.0,,,,,verb.change,True,156,direct_object,the giant,8,9,17,male,1.0,tertiary
199,0,give,1,5,19284,19288,22,9.0,14.0,19292.0,19297.0,,,,,verb.possession,True,158,direct_object,Kai,17,24,41,male,1.0,secondary
201,0,struck,15,21,19536,19542,327,22.0,53.0,19543.0,19574.0,,,,,verb.contact,True,160,direct_object,the giant,8,9,17,male,1.0,tertiary
202,1,returned,65,73,19670,19678,15,107.0,124.0,19712.0,19729.0,,,,,verb.motion,True,161,direct_object,Thither Arthur,36,58,94,male,1.0,primary
205,0,tell,1,5,20039,20043,42,6.0,8.0,20044.0,20046.0,,,,,verb.communication,True,164,direct_object,a little boy's mother,3,0,3,female,1.0,tertiary
205,0,tell,1,5,20039,20043,334,6.0,8.0,20044.0,20046.0,,,,,verb.communication,True,164,direct_object,"Mabon the son of Modron , who was taken when three nights old from between his mother and the wall",1,0,1,female,1.0,tertiary
205,0,tell,1,5,20039,20043,25,6.0,8.0,20044.0,20046.0,,,,,verb.communication,True,164,direct_object,Mabon,24,14,38,male,1.0,secondary
206,0,answered,14,22,20186,20194,338,25.0,111.0,20197.0,20283.0,,,,,verb.communication,True,166,direct_object,a smith,1,0,1,unknown,0.0,tertiary
206,0,answered,14,22,20186,20194,337,25.0,111.0,20197.0,20283.0,,,,,verb.communication,True,166,direct_object,a young bird,1,0,1,unknown,0.0,tertiary
206,0,answered,14,22,20186,20194,167,25.0,111.0,20197.0,20283.0,,,,,verb.communication,True,166,direct_object,the ousel,1,7,8,female,1.0,tertiary
208,1,heard,36,41,20486,20491,144,42.0,61.0,20492.0,20511.0,,,,,verb.cognition,True,167,direct_object,the man,4,0,4,male,1.0,tertiary
211,0,inquired,15,23,20675,20683,170,24.0,35.0,20684.0,20695.0,,,,,verb.communication,True,170,direct_object,the stag,2,32,34,male,1.0,tertiary
211,0,inquired,15,23,20675,20683,25,24.0,35.0,20684.0,20695.0,,,,,verb.communication,True,170,direct_object,Mabon,24,14,38,male,1.0,secondary
212,1,said,28,32,20774,20778,170,33.0,35.0,20779.0,20781.0,,,,,verb.communication,True,172,direct_object,the stag,2,32,34,male,1.0,tertiary
213,4,heard,72,77,20953,20958,342,78.0,97.0,20959.0,20978.0,,,,,verb.cognition,True,171,direct_object,the man you name,2,0,2,male,1.0,tertiary
