sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'I am not come,' replied Kilweh, 'for meat and drink, but to obtain a boon, and if you grant it me I will pay it back, and will carry thy praise to the four winds of heaven. ",carry,AFTER,"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",grant,47,48,8,1
"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",grant,BEFORE,"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",proclaim,48,48,1,3
"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",proclaim,AFTER,"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",known,48,48,3,5
"But if you wilt not grant it to me, then I will proclaim your discourtesy wherever your name is known.' ",known,BEFORE,"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",ask,48,49,5,0
"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",ask,BEFORE,"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",receive,49,49,0,2
"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",receive,BEFORE,"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",said,49,49,2,3
"'What you ask that shall you receive,' said Arthur, 'as far as the wind dries and the rain moistens, and the sun revolves and the sea encircles and the earth extends. ",said,AFTER,"Save only my ship and my mantle, my word and my lance, my shield and my dagger, and Guinevere my wife.' ",Save,49,50,3,0
"Save only my ship and my mantle, my word and my lance, my shield and my dagger, and Guinevere my wife.' ",Save,BEFORE,"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",bless,50,51,0,1
"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",bless,BEFORE,"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",answered,51,51,1,2
"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",answered,BEFORE,"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",granted,51,51,2,5
"'I would that you bless my hair,' spake Kilweh, and Arthur answered: 'That shall be granted to you.' ",granted,BEFORE,"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",bade,51,52,5,0
"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",bade,BEFORE,"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",fetch,52,52,0,1
"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",fetch,BEFORE,"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",combed,52,52,1,2
"Forthwith he bade his men fetch him a comb of gold and a scissors with loops of silver, and he combed the hair of Kilweh his guest. ",combed,BEFORE,"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",Tell,52,53,2,0
"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",Tell,BEFORE,"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",said,53,53,0,2
"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",said,AFTER,"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",warms,53,53,2,3
"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",warms,BEFORE,"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",feel,53,53,3,4
"'Tell me who you are,' he said, 'for my heart warms to you, and I feel you are come of my blood.' ",feel,BEFORE,"'I am Kilweh, son of Kilydd,' replied the youth. ",replied,53,54,4,1
"'I am Kilweh, son of Kilydd,' replied the youth. ",replied,BEFORE,"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",replied,54,55,1,1
"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",replied,BEFORE,"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",ask,55,55,1,3
"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",ask,BEFORE,"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",receive,55,55,3,5
"'Then my cousin you are in truth,' replied Arthur, 'and whatever boon you may ask you shall receive.' ",receive,AFTER,"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",crave,55,56,5,0
"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",crave,BEFORE,"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",win,56,56,0,3
"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",win,AFTER,"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",seek,56,56,3,4
"'The boon I crave is that you may win for me Olwen, the daughter of Yspaddaden Penkawr, and this boon I seek likewise at the hands of thy warriors. ",seek,AFTER,"From Sol, who can stand all day upon one foot; ",stand,56,57,4,1
"From Sol, who can stand all day upon one foot; ",stand,BEFORE," from Ossol, who, if he were to find himself on the top of the highest mountain in the world, could make it into a level plain in the beat of a bird's wing; ",find,57,58,1,1
" from Ossol, who, if he were to find himself on the top of the highest mountain in the world, could make it into a level plain in the beat of a bird's wing; ",find,BEFORE," from Ossol, who, if he were to find himself on the top of the highest mountain in the world, could make it into a level plain in the beat of a bird's wing; ",make,58,58,1,3
" from Ossol, who, if he were to find himself on the top of the highest mountain in the world, could make it into a level plain in the beat of a bird's wing; ",make,AFTER," from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",buried,58,59,3,1
" from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",buried,BEFORE," from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",hear,59,59,1,3
" from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",hear,BEFORE," from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",crave,59,59,3,5
" from Cluse, who, though he were buried under the earth, could yet hear the ant leave her nest fifty miles away: from these and from Kai and from Bedwyr and from all thy mighty men I crave this boon.' ",crave,BEFORE,"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",said,59,60,5,0
"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",said,BEFORE,"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",give,60,60,0,9
"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",give,BEFORE,"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",send,60,60,9,6
"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",send,BEFORE,"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",seek,60,60,6,7
"'O Kilweh,' said Arthur, 'never have I heard of the maiden of whom you speak of, nor of her kindred, but I will send messengers to seek her if you will give me time.' ",seek,BEFORE,"'From this night to the end of the year right willingly will I grant you,' replied Kilweh; ",grant,60,61,7,1
"'From this night to the end of the year right willingly will I grant you,' replied Kilweh; ",grant,BEFORE,"'From this night to the end of the year right willingly will I grant you,' replied Kilweh; ",replied,61,61,1,2
"'From this night to the end of the year right willingly will I grant you,' replied Kilweh; ",replied,BEFORE," but when the end of the year came and the messengers returned Kilweh was wroth, and spoke rough words to Arthur. ",returned,61,62,2,1
" but when the end of the year came and the messengers returned Kilweh was wroth, and spoke rough words to Arthur. ",returned,BEFORE," but when the end of the year came and the messengers returned Kilweh was wroth, and spoke rough words to Arthur. ",spoke,62,62,1,3
" but when the end of the year came and the messengers returned Kilweh was wroth, and spoke rough words to Arthur. ",spoke,BEFORE,"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",pass,62,63,3,3
"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",pass,BEFORE,"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",answered,63,63,3,4
"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",answered,BEFORE,"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",speak,63,63,4,7
"It was Kai, the boldest of the warriors and the swiftest of foot--he would could pass nine nights without sleep, and nine days beneath the water--that answered him: 'Rash youth that you are, you are speak thus to Arthur? ",speak,BEFORE,"Come with us, and we will not part company till we have won that maiden, or till you confess that there is none such in the world.' ",won,63,64,7,4
"Come with us, and we will not part company till we have won that maiden, or till you confess that there is none such in the world.' ",won,BEFORE,"Come with us, and we will not part company till we have won that maiden, or till you confess that there is none such in the world.' ",confess,64,64,4,5
"Come with us, and we will not part company till we have won that maiden, or till you confess that there is none such in the world.' ",confess,AFTER,Then Arthur summoned his five best men and bade them go with Kilweh. ,summoned,64,65,5,0
Then Arthur summoned his five best men and bade them go with Kilweh. ,summoned,BEFORE,Then Arthur summoned his five best men and bade them go with Kilweh. ,bade,65,65,0,1
Then Arthur summoned his five best men and bade them go with Kilweh. ,bade,BEFORE,Then Arthur summoned his five best men and bade them go with Kilweh. ,go,65,65,1,2
Then Arthur summoned his five best men and bade them go with Kilweh. ,go,AFTER," there was Kynddelig, who knew the paths in a land where he had never been as surely as he did those of his own country; ",knew,65,67,2,1
" there was Kynddelig, who knew the paths in a land where he had never been as surely as he did those of his own country; ",knew,BEFORE," and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",returned,67,69,1,0
" and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",returned,AFTER," and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",gained,69,69,0,2
" and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",gained,BEFORE," and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",sought,69,69,2,3
" and Gwalchmai the son of Gwyar, who never returned till he had gained what he sought; ",sought,BEFORE," and last of all there was Menw, who could weave a spell over them so that none might see them, while they could see everyone. ",weave,69,70,3,2
" and last of all there was Menw, who could weave a spell over them so that none might see them, while they could see everyone. ",weave,BEFORE," and last of all there was Menw, who could weave a spell over them so that none might see them, while they could see everyone. ",see,70,70,2,4
" and last of all there was Menw, who could weave a spell over them so that none might see them, while they could see everyone. ",see,BEFORE,So these seven journeyed together till they reached a vast open plain in which was a fair castle. ,journeyed,70,71,4,0
So these seven journeyed together till they reached a vast open plain in which was a fair castle. ,journeyed,BEFORE,So these seven journeyed together till they reached a vast open plain in which was a fair castle. ,reached,71,71,0,1
So these seven journeyed together till they reached a vast open plain in which was a fair castle. ,reached,AFTER,"But though it seemed so close it was not until the evening of the third day that they really drew near to it, and in front of it a flock of sheep was spread, so many in number that there seemed no end to them. ",seemed,71,72,1,0
"But though it seemed so close it was not until the evening of the third day that they really drew near to it, and in front of it a flock of sheep was spread, so many in number that there seemed no end to them. ",seemed,BEFORE,"But though it seemed so close it was not until the evening of the third day that they really drew near to it, and in front of it a flock of sheep was spread, so many in number that there seemed no end to them. ",seemed,72,72,0,5
"But though it seemed so close it was not until the evening of the third day that they really drew near to it, and in front of it a flock of sheep was spread, so many in number that there seemed no end to them. ",seemed,AFTER,"A shepherd stood on a mound watching over them, and by his side was a dog, as large as a horse nine winters old. ",stood,72,73,5,0
"A shepherd stood on a mound watching over them, and by his side was a dog, as large as a horse nine winters old. ",stood,BEFORE,"A shepherd stood on a mound watching over them, and by his side was a dog, as large as a horse nine winters old. ",watching,73,73,0,1
"A shepherd stood on a mound watching over them, and by his side was a dog, as large as a horse nine winters old. ",watching,BEFORE,asked the knights. ,asked,73,75,1,0
asked the knights. ,asked,BEFORE,"'You are truly stupid,' answered the herdsman. ",answered,75,76,0,1
"'You are truly stupid,' answered the herdsman. ",answered,AFTER,'All the world knows that this is the castle of Yspaddaden Penkawr.' ,knows,76,77,1,0
'All the world knows that this is the castle of Yspaddaden Penkawr.' ,knows,BEFORE,"'I am called Custennin, brother of Yspaddaden, and ill has he treated me. ",called,77,79,0,1
"'I am called Custennin, brother of Yspaddaden, and ill has he treated me. ",called,BEFORE,"'I am called Custennin, brother of Yspaddaden, and ill has he treated me. ",treated,79,79,1,3
"'I am called Custennin, brother of Yspaddaden, and ill has he treated me. ",treated,BEFORE,"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",come,79,81,3,0
"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",come,BEFORE,"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",seek,81,81,0,1
"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",seek,BEFORE,"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",gave,81,81,1,2
"'We come from Arthur the king, to seek Olwen the daughter of Yspaddaden,' but at this news the shepherd gave a cry: 'O men, be warned and turn back while there is yet time. ",gave,AFTER,"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",gone,81,82,2,1
"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",gone,BEFORE,"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",rose,82,82,1,5
"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",rose,BEFORE,"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",leave,82,82,5,6
"Others have gone on that quest, but none have escaped to tell the tale,' and he rose to his feet as if to leave them. ",leave,BEFORE,"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",tried,82,83,6,1
"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",tried,BEFORE,"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",put,83,83,1,2
"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",put,BEFORE,"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",placed,83,83,2,4
"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",placed,BEFORE,"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",gave,83,83,4,6
"Then Kilweh held out to him a ring of gold, and he tried to put it on his finger, but it was too small, so he placed it in his glove, and went home and gave it to his wife. ",gave,BEFORE,"asked she, 'for such good luck is not wont to befall on you .' ",asked,83,85,6,0
"asked she, 'for such good luck is not wont to befall on you .' ",asked,BEFORE,"'The man to whom this ring belonged you shall see here in the evening,' answered the shepherd; ",see,85,86,0,2
"'The man to whom this ring belonged you shall see here in the evening,' answered the shepherd; ",see,AFTER,"'The man to whom this ring belonged you shall see here in the evening,' answered the shepherd; ",answered,86,86,2,3
"'The man to whom this ring belonged you shall see here in the evening,' answered the shepherd; ",answered,BEFORE," 'he is Kilweh, son of Kilydd, cousin to king Arthur, and he has come to seek Olwen.' ",come,86,87,3,2
" 'he is Kilweh, son of Kilydd, cousin to king Arthur, and he has come to seek Olwen.' ",come,BEFORE," 'he is Kilweh, son of Kilydd, cousin to king Arthur, and he has come to seek Olwen.' ",seek,87,87,2,3
" 'he is Kilweh, son of Kilydd, cousin to king Arthur, and he has come to seek Olwen.' ",seek,BEFORE,"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",heard,87,88,3,0
"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",heard,AFTER,"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",knew,88,88,0,1
"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",knew,BEFORE,"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",yearned,88,88,1,3
"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",yearned,BEFORE,"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",seeing,88,88,3,4
"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",seeing,AFTER,"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",feared,88,88,4,5
"And when the wife heard that she knew that Kilweh was her nephew, and her heart yearned after him, half with joy at the thought of seeing him, and half with sorrow for the doom she feared. ",feared,BEFORE,"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",entered,88,89,5,2
"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",entered,BEFORE,"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",ate,89,89,2,3
"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",ate,BEFORE,"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",drank,89,89,3,4
"Soon they heard steps approaching, and Kai and the rest entered into the house and ate and drank. ",drank,BEFORE,"After that the woman opened a chest, and out of it came a youth with curling yellow hair. ",opened,89,90,4,0
"After that the woman opened a chest, and out of it came a youth with curling yellow hair. ",opened,AFTER,"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",hid,90,91,0,1
"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",hid,BEFORE,"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",said,91,91,1,2
"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",said,AFTER,"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",know,91,91,2,3
"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",know,AFTER,"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",done,91,91,3,5
"'It is a pity to hid him thus,' said Gwrhyr, 'for well I know that he has done no evil.' ",done,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",slain,91,92,5,1
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",slain,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",have,92,92,1,2
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",have,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",saving,92,92,2,3
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",saving,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",replied,92,92,3,4
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",replied,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",answered,92,92,4,6
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",answered,BEFORE,"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",come,92,92,6,8
"'Three and twenty of my sons has Yspaddaden slain, and I have no more hope of saving this one,' replied she, and Kai was full of sorrow and answered: 'Let him come with me and be my comrade, and he shall never be slain unless I am slain also.' ",come,BEFORE,asked the woman. ,asked,92,95,8,0
asked the woman. ,asked,AFTER,"'We seek Olwen the maiden for this youth,' answered Kai; ",seek,95,96,0,0
"'We seek Olwen the maiden for this youth,' answered Kai; ",seek,BEFORE,"'We seek Olwen the maiden for this youth,' answered Kai; ",answered,96,96,0,1
"'We seek Olwen the maiden for this youth,' answered Kai; ",answered,AFTER, 'does she ever come hither so that she may be seen?' ,come,96,97,1,1
 'does she ever come hither so that she may be seen?' ,come,BEFORE, 'does she ever come hither so that she may be seen?' ,seen,97,97,1,4
 'does she ever come hither so that she may be seen?' ,seen,AFTER,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",comes,97,98,4,0
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",comes,AFTER,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",wash,98,98,0,1
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",wash,BEFORE,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",washes,98,98,1,2
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",washes,BEFORE,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",leaves,98,98,2,3
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",leaves,BEFORE,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",send,98,98,3,5
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",send,BEFORE,"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",fetch,98,98,5,6
"'She comes every Saturday to wash her hair, and in the vessel where she washes she leaves all her rings, and never does she so much as send a messenger to fetch them.' ",fetch,BEFORE,'Will she come if she is bidden?' ,come,98,99,6,1
'Will she come if she is bidden?' ,come,AFTER,'Will she come if she is bidden?' ,bidden,99,99,1,3
'Will she come if she is bidden?' ,bidden,BEFORE,"asked Kai, pondering. ",asked,99,100,3,0
"asked Kai, pondering. ",asked,BEFORE,'She will come; ,come,100,101,0,1
'She will come; ,come,AFTER, but unless you pledge me your faith that you will not harm her I will not fetch her.' ,pledge,101,102,1,0
 but unless you pledge me your faith that you will not harm her I will not fetch her.' ,pledge,BEFORE, but unless you pledge me your faith that you will not harm her I will not fetch her.' ,harm,102,102,0,2
 but unless you pledge me your faith that you will not harm her I will not fetch her.' ,harm,BEFORE, but unless you pledge me your faith that you will not harm her I will not fetch her.' ,fetch,102,102,2,4
 but unless you pledge me your faith that you will not harm her I will not fetch her.' ,fetch,BEFORE,"'We pledge it,' said they, and the maiden came. ",came,102,103,4,2
"'We pledge it,' said they, and the maiden came. ",came,AFTER,"Four white trefoils sprang up where she trod, and therefore was she called Olwen. ",trod,103,106,2,1
"Four white trefoils sprang up where she trod, and therefore was she called Olwen. ",trod,BEFORE,"Four white trefoils sprang up where she trod, and therefore was she called Olwen. ",called,106,106,1,3
"Four white trefoils sprang up where she trod, and therefore was she called Olwen. ",called,BEFORE,"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",entered,106,107,3,0
"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",entered,BEFORE,"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",spake,107,107,0,2
"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",spake,AFTER,"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",heard,107,107,2,4
"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",heard,BEFORE,"She entered, and sat down on a bench beside Kilweh, and he spake to her: 'Ah, maiden, since first I heard thy name I have loved thee--will you not come away with me from this evil place?' ",loved,107,107,4,6
