sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then Jack, setting his foot upon his neck, plunged his sword into the giant's body, when the monster gave a groan and expired. ",gave,BEFORE,"Then Jack, setting his foot upon his neck, plunged his sword into the giant's body, when the monster gave a groan and expired. ",expired,71,71,2,3
"Then Jack, setting his foot upon his neck, plunged his sword into the giant's body, when the monster gave a groan and expired. ",expired,BEFORE,"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",thanked,71,72,3,0
"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",thanked,BEFORE,"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",invited,72,72,0,1
"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",invited,BEFORE,"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",receive,72,72,1,2
"The knight and his lady thanked Jack for their deliverance, and invited him to their house, to receive a proper reward for his services. ",receive,BEFORE,"""No,"" said Jack, ""I cannot be easy till I find out this monster's habitation."" ",said,72,73,2,0
"""No,"" said Jack, ""I cannot be easy till I find out this monster's habitation."" ",said,BEFORE,"So, taking the knight's directions, he mounted his horse and soon after came in sight of another giant, who was sitting on a block of timber waiting for his brother's return. ",taking,73,74,0,0
"So, taking the knight's directions, he mounted his horse and soon after came in sight of another giant, who was sitting on a block of timber waiting for his brother's return. ",taking,BEFORE,"So, taking the knight's directions, he mounted his horse and soon after came in sight of another giant, who was sitting on a block of timber waiting for his brother's return. ",mounted,74,74,0,1
"So, taking the knight's directions, he mounted his horse and soon after came in sight of another giant, who was sitting on a block of timber waiting for his brother's return. ",mounted,BEFORE,"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",alighted,74,75,1,0
"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",alighted,BEFORE,"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",aimed,75,75,0,3
"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",aimed,BEFORE,"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",missing,75,75,3,4
"Jack alighted from his horse, and, putting on his invisible coat, approached and aimed a blow at the giant's head, but, missing his aim, he only cut off his nose. ",missing,BEFORE,On this the giant seized his club and laid about him most unmercifully. ,seized,75,76,4,0
On this the giant seized his club and laid about him most unmercifully. ,seized,BEFORE,"""Nay,"" said Jack, ""if this be the case I'd better dispatch you!"" ",said,76,77,0,0
"""Nay,"" said Jack, ""if this be the case I'd better dispatch you!"" ",said,BEFORE,"""Nay,"" said Jack, ""if this be the case I'd better dispatch you!"" ",dispatch,77,77,0,3
"""Nay,"" said Jack, ""if this be the case I'd better dispatch you!"" ",dispatch,BEFORE,"so, jumping upon the block, he stabbed him in the back, when he dropped down dead. ",jumping,77,78,3,0
"so, jumping upon the block, he stabbed him in the back, when he dropped down dead. ",jumping,BEFORE,"so, jumping upon the block, he stabbed him in the back, when he dropped down dead. ",stabbed,78,78,0,1
"so, jumping upon the block, he stabbed him in the back, when he dropped down dead. ",stabbed,BEFORE,"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",proceeded,78,79,1,0
"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",proceeded,BEFORE,"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",traveled,79,79,0,1
"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",traveled,BEFORE,"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",arriving,79,79,1,2
"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",arriving,BEFORE,"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",knocked,79,79,2,3
"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",knocked,BEFORE,"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",let,79,79,3,4
"Jack then proceeded on his journey, and traveled over hills and dales, till arriving at the foot of a high mountain he knocked at the door of a lonely house, when an old man let him in. ",let,BEFORE,"When Jack was seated the hermit thus addressed him: ""My son, on the top of this mountain is an enchanted castle, kept by the giant Galligantus and a vile magician. ",addressed,79,80,4,2
"When Jack was seated the hermit thus addressed him: ""My son, on the top of this mountain is an enchanted castle, kept by the giant Galligantus and a vile magician. ",addressed,BEFORE,"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",lament,80,81,2,0
"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",lament,AFTER,"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",seized,81,81,0,1
"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",seized,AFTER,"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",walking,81,81,1,3
"I lament the fate of a duke's daughter, whom they seized as she was walking in her father's garden, and brought hither transformed into a deer."" ",walking,BEFORE,"Jack promised that in the morning, at the risk of his life, he would break the enchantment; ",promised,81,82,3,0
"Jack promised that in the morning, at the risk of his life, he would break the enchantment; ",promised,BEFORE,"Jack promised that in the morning, at the risk of his life, he would break the enchantment; ",break,82,82,0,2
"Jack promised that in the morning, at the risk of his life, he would break the enchantment; ",break,AFTER," and after a sound sleep he rose early, put on his invisible coat, and got ready for the attempt. ",rose,82,83,2,0
" and after a sound sleep he rose early, put on his invisible coat, and got ready for the attempt. ",rose,BEFORE," and after a sound sleep he rose early, put on his invisible coat, and got ready for the attempt. ",got,83,83,0,2
" and after a sound sleep he rose early, put on his invisible coat, and got ready for the attempt. ",got,BEFORE,"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",climbed,83,84,2,1
"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",climbed,BEFORE,"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",saw,84,84,1,2
"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",saw,BEFORE,"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",passed,84,84,2,3
"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",passed,AFTER,"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",see,84,84,3,5
"When he had climbed to the top of the mountain he saw two fiery griffins, but he passed between them without the least fear of danger, for they could not see him because of his invisible coat. ",see,BEFORE,"On the castle gate he found a golden trumpet, under which were written these lines: ""Whoever can this trumpet blow Shall cause the giant's overthrow."" ",found,84,85,5,0
"On the castle gate he found a golden trumpet, under which were written these lines: ""Whoever can this trumpet blow Shall cause the giant's overthrow."" ",found,BEFORE,"On the castle gate he found a golden trumpet, under which were written these lines: ""Whoever can this trumpet blow Shall cause the giant's overthrow."" ",cause,85,85,0,5
"On the castle gate he found a golden trumpet, under which were written these lines: ""Whoever can this trumpet blow Shall cause the giant's overthrow."" ",cause,AFTER,"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",read,85,86,5,1
"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",read,BEFORE,"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",seized,86,86,1,2
"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",seized,BEFORE,"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",blew,86,86,2,3
"As soon as Jack had read this he seized the trumpet and blew a shrill blast, which made the gates fly open and the very castle itself tremble. ",blew,BEFORE,"The giant and the conjurer now knew that their wicked course was at an end, and they stood biting their thumbs and shaking with fear. ",knew,86,87,3,0
"The giant and the conjurer now knew that their wicked course was at an end, and they stood biting their thumbs and shaking with fear. ",knew,BEFORE,"Jack, with his sword of sharpness, soon killed the giant, and the magician was then carried away by a whirlwind; ",killed,87,88,0,0
"Jack, with his sword of sharpness, soon killed the giant, and the magician was then carried away by a whirlwind; ",killed,BEFORE, and every knight and beautiful lady who had been changed into birds and beasts returned to their proper shapes. ,returned,88,89,0,3
 and every knight and beautiful lady who had been changed into birds and beasts returned to their proper shapes. ,returned,BEFORE,"The castle vanished away like smoke, and the head of the giant Galligantus was then sent to King Arthur. ",sent,89,90,3,2
"The castle vanished away like smoke, and the head of the giant Galligantus was then sent to King Arthur. ",sent,BEFORE,"Jack then went up to the King, and gave his Majesty an account of all his fierce battles. ",gave,90,92,2,1
"Jack then went up to the King, and gave his Majesty an account of all his fierce battles. ",gave,AFTER,"Jack's fame had now spread through the whole country, and at the King's desire the duke gave him his daughter in marriage, to the joy of all his kingdom. ",spread,92,93,1,1
"Jack's fame had now spread through the whole country, and at the King's desire the duke gave him his daughter in marriage, to the joy of all his kingdom. ",spread,BEFORE,"Jack's fame had now spread through the whole country, and at the King's desire the duke gave him his daughter in marriage, to the joy of all his kingdom. ",gave,93,93,1,2
"Jack's fame had now spread through the whole country, and at the King's desire the duke gave him his daughter in marriage, to the joy of all his kingdom. ",gave,BEFORE,"After this the King gave him a large estate, on which he and his lady lived the rest of their days in joy and contentment.(",gave,93,94,2,0
