sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" then, stooping down and pretending to pick up something, he whispered in a hoarse whisper: ""I know not whom thou art, nor from whence thou comest, Sir Knight, but if thou lovest thy life, see to it that thou comest not within this Ring, nor joinest with us in our feast. ",know,BEFORE,But Earl Gregory only laughed. ,laughed,49,51,4,0
But Earl Gregory only laughed. ,laughed,AFTER,"""I vowed that I would follow the Green Knight,"" he replied, ""and I will carry out my vow, even if the venture leadeth me close to the nethermost world."" ",vowed,51,52,0,0
"""I vowed that I would follow the Green Knight,"" he replied, ""and I will carry out my vow, even if the venture leadeth me close to the nethermost world."" ",vowed,BEFORE,"""I vowed that I would follow the Green Knight,"" he replied, ""and I will carry out my vow, even if the venture leadeth me close to the nethermost world."" ",follow,52,52,0,2
"""I vowed that I would follow the Green Knight,"" he replied, ""and I will carry out my vow, even if the venture leadeth me close to the nethermost world."" ",follow,BEFORE,"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",shouted,52,54,2,0
"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",shouted,BEFORE,"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",danced,54,54,0,1
"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",danced,BEFORE,"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",sang,54,54,1,2
"At his coming they shouted louder than ever, and danced more madly, and sang more lustily; ",sang,BEFORE," then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",fell,54,55,2,0
" then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",fell,BEFORE," then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",parted,55,55,0,1
" then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",parted,BEFORE," then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",leaving,55,55,1,2
" then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",leaving,AFTER," then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",signed,55,55,2,3
" then, all at once, a silence fell upon them, and they parted into two companies, leaving a way through their midst, up which they signed to the Earl to pass. ",signed,BEFORE," and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",saw,55,60,3,0
" and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",saw,BEFORE," and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",lifted,60,60,0,1
" and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",lifted,BEFORE," and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",handed,60,60,1,2
" and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",handed,BEFORE," and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",drank,60,60,2,4
" and when the Knight saw Sir Gregory, he lifted it from the table, and handed it to him with a stately bow, and Sir Gregory, being very thirsty, drank. ",drank,BEFORE,"And as he drank he noticed that the ale in the goblet never grew less, but ever foamed up to the edge; ",drank,60,61,4,0
"And as he drank he noticed that the ale in the goblet never grew less, but ever foamed up to the edge; ",drank,BEFORE,"And as he drank he noticed that the ale in the goblet never grew less, but ever foamed up to the edge; ",noticed,61,61,0,1
"And as he drank he noticed that the ale in the goblet never grew less, but ever foamed up to the edge; ",noticed,BEFORE," and for the first time his heart misgave him, and he wished that he had never set out on this strange adventure. ",misgave,61,62,1,0
" and for the first time his heart misgave him, and he wished that he had never set out on this strange adventure. ",misgave,BEFORE," and for the first time his heart misgave him, and he wished that he had never set out on this strange adventure. ",wished,62,62,0,1
" and for the first time his heart misgave him, and he wished that he had never set out on this strange adventure. ",wished,AFTER,"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",dropped,62,64,1,8
"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",dropped,BEFORE,"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",fell,64,64,8,9
"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",fell,AFTER,"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",stealing,64,64,9,3
"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",stealing,BEFORE,"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",utter,64,64,3,7
"the time for regrets had passed, for already a strange numbness was stealing over his limbs, and a chill pallor was creeping over his face, and before he could utter a single cry for help the goblet dropped from his nerveless fingers, and he fell down before the Elfin King like a dead man. ",utter,AFTER," for if there was one thing which filled their hearts with joy, it was to entice some unwary mortal into their Ring and throw their uncanny spell over him, so that he must needs spend long years in their company. ",filled,64,66,7,1
" for if there was one thing which filled their hearts with joy, it was to entice some unwary mortal into their Ring and throw their uncanny spell over him, so that he must needs spend long years in their company. ",filled,BEFORE," for if there was one thing which filled their hearts with joy, it was to entice some unwary mortal into their Ring and throw their uncanny spell over him, so that he must needs spend long years in their company. ",entice,66,66,1,3
" for if there was one thing which filled their hearts with joy, it was to entice some unwary mortal into their Ring and throw their uncanny spell over him, so that he must needs spend long years in their company. ",entice,BEFORE,"But soon their shouts of triumphs began to die away, and they muttered and whispered to each other with looks of something like fear on their faces. ",muttered,66,67,3,2
"But soon their shouts of triumphs began to die away, and they muttered and whispered to each other with looks of something like fear on their faces. ",muttered,BEFORE,"But soon their shouts of triumphs began to die away, and they muttered and whispered to each other with looks of something like fear on their faces. ",whispered,67,67,2,3
"But soon their shouts of triumphs began to die away, and they muttered and whispered to each other with looks of something like fear on their faces. ",whispered,BEFORE,For their keen ears heard a sound which filled their hearts with dread. ,heard,67,68,3,0
For their keen ears heard a sound which filled their hearts with dread. ,heard,BEFORE,For their keen ears heard a sound which filled their hearts with dread. ,filled,68,68,0,1
For their keen ears heard a sound which filled their hearts with dread. ,filled,BEFORE,"It was the sound of human footsteps, which were so free and untrammelled that they knew at once that the stranger, whoever he was, was as yet untouched by any charm. ",knew,68,69,1,3
"It was the sound of human footsteps, which were so free and untrammelled that they knew at once that the stranger, whoever he was, was as yet untouched by any charm. ",knew,BEFORE,"And if this were so he might work them ill, and rescue their captive from them. ",work,69,70,3,2
"And if this were so he might work them ill, and rescue their captive from them. ",work,BEFORE,"And if this were so he might work them ill, and rescue their captive from them. ",rescue,70,70,2,3
"And if this were so he might work them ill, and rescue their captive from them. ",rescue,AFTER,And what they dreaded was true; ,dreaded,70,71,3,0
And what they dreaded was true; ,dreaded,AFTER," for it was the brave Earl St. Clair who approached, fearless and strong because of the Holy Sign he bore. ",approached,71,72,0,1
" for it was the brave Earl St. Clair who approached, fearless and strong because of the Holy Sign he bore. ",approached,BEFORE,"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",saw,72,73,1,0
"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",saw,AFTER,"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",whispered,73,73,0,5
"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",whispered,BEFORE,"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",came,73,73,5,6
"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",came,BEFORE,"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",whispered,73,73,6,7
"And as soon as he saw the charmed Ring and the eldrich dancers, he was about to step over its magic border, when the little grizzled Goblin who had whispered to Earl Gregory, came and whispered to him also. ",whispered,BEFORE,"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",exclaimed,73,76,7,0
"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",exclaimed,AFTER,"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",came,76,76,0,3
"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",came,BEFORE,"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",pay,76,76,3,4
"he exclaimed, with a look of sorrow on his wrinkled face, ""hast thou come, as thy companion came, to pay thy toll of years to the Elfin King? ",pay,BEFORE,"asked the Earl, looking kindly down at the little creature in front of him. ",asked,76,80,4,0
"asked the Earl, looking kindly down at the little creature in front of him. ",asked,BEFORE,"asked the Earl, looking kindly down at the little creature in front of him. ",looking,80,80,0,1
"asked the Earl, looking kindly down at the little creature in front of him. ",looking,BEFORE,"""I came from the country that thou hast come from,"" wailed the Goblin. ",wailed,80,81,1,3
"""I came from the country that thou hast come from,"" wailed the Goblin. ",wailed,BEFORE,"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",appeared,81,83,3,1
"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",appeared,BEFORE,"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",looked,83,83,1,2
"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",looked,BEFORE,"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",followed,83,83,2,3
"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",followed,BEFORE,"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",drank,83,83,3,4
"But I set out over the enchanted moor, and the Elfin King appeared in the guise of a beauteous Knight, and he looked so brave, and noble, and generous that I followed him hither, and drank of his heather ale, and now I am doomed to bide here till seven long years be spent. ",drank,BEFORE,"He will wake up, it is true, but it will be in such a guise as I wear, and to the bondage with which I am bound."" ",wear,83,85,4,5
"He will wake up, it is true, but it will be in such a guise as I wear, and to the bondage with which I am bound."" ",wear,AFTER,"He will wake up, it is true, but it will be in such a guise as I wear, and to the bondage with which I am bound."" ",bound,85,85,5,7
"He will wake up, it is true, but it will be in such a guise as I wear, and to the bondage with which I am bound."" ",bound,BEFORE,"""Is there naught that I can do to rescue him!"" ",do,85,86,7,2
"""Is there naught that I can do to rescue him!"" ",do,BEFORE,"""Is there naught that I can do to rescue him!"" ",rescue,86,86,2,3
"""Is there naught that I can do to rescue him!"" ",rescue,BEFORE,"cried Earl St. Clair eagerly, ""ere he taketh on him the Elfin shape? ",cried,86,87,3,0
"cried Earl St. Clair eagerly, ""ere he taketh on him the Elfin shape? ",cried,AFTER,"cried Earl St. Clair eagerly, ""ere he taketh on him the Elfin shape? ",taketh,87,87,0,1
"cried Earl St. Clair eagerly, ""ere he taketh on him the Elfin shape? ",taketh,BEFORE,"I have no fear of the spell of his cruel captor, for I bear the Sign of One Who is stronger than he. ",have,87,88,1,0
"I have no fear of the spell of his cruel captor, for I bear the Sign of One Who is stronger than he. ",have,AFTER,"I have no fear of the spell of his cruel captor, for I bear the Sign of One Who is stronger than he. ",bear,88,88,0,1
"I have no fear of the spell of his cruel captor, for I bear the Sign of One Who is stronger than he. ",bear,BEFORE,"""There is something that thou couldst do, Sir Earl,"" whispered the Goblin, ""but to essay it were a desperate attempt. ",whispered,88,90,1,2
"""There is something that thou couldst do, Sir Earl,"" whispered the Goblin, ""but to essay it were a desperate attempt. ",whispered,BEFORE,asked the Earl impatiently. ,asked,90,93,2,0
asked the Earl impatiently. ,asked,BEFORE,"""Thou must remain motionless,"" answered the old man, ""in the cold and frost till dawn break and the hour cometh when they sing Matins in the Holy Church. ",remain,93,94,0,1
"""Thou must remain motionless,"" answered the old man, ""in the cold and frost till dawn break and the hour cometh when they sing Matins in the Holy Church. ",remain,BEFORE,"""Thou must remain motionless,"" answered the old man, ""in the cold and frost till dawn break and the hour cometh when they sing Matins in the Holy Church. ",answered,94,94,1,2
"""Thou must remain motionless,"" answered the old man, ""in the cold and frost till dawn break and the hour cometh when they sing Matins in the Holy Church. ",answered,BEFORE,"Then must thou walk slowly nine times round the edge of the enchanted Circle, and after that thou must walk boldly across it to the red marble table where sits the Elfin King. ",walk,94,95,2,5
"Then must thou walk slowly nine times round the edge of the enchanted Circle, and after that thou must walk boldly across it to the red marble table where sits the Elfin King. ",walk,AFTER,"Then must thou walk slowly nine times round the edge of the enchanted Circle, and after that thou must walk boldly across it to the red marble table where sits the Elfin King. ",sits,95,95,5,6
"Then must thou walk slowly nine times round the edge of the enchanted Circle, and after that thou must walk boldly across it to the red marble table where sits the Elfin King. ",sits,BEFORE,On it thou wilt see an emerald goblet studded with rubies and filled with heather ale. ,see,95,96,6,0
On it thou wilt see an emerald goblet studded with rubies and filled with heather ale. ,see,AFTER, but whilst thou art doing so let no word cross thy lips. ,doing,96,98,0,0
 but whilst thou art doing so let no word cross thy lips. ,doing,BEFORE, but whilst thou art doing so let no word cross thy lips. ,let,98,98,0,1
 but whilst thou art doing so let no word cross thy lips. ,let,BEFORE, but whilst thou art doing so let no word cross thy lips. ,cross,98,98,1,2
 but whilst thou art doing so let no word cross thy lips. ,cross,AFTER,"It is but a quaking bog, and under it is a great lake, wherein dwelleth a fearsome Monster, and if thou so much as utter a word while thy foot resteth upon it, thou wilt fall through the bog and perish in the waters beneath."" ",resteth,98,100,2,2
"It is but a quaking bog, and under it is a great lake, wherein dwelleth a fearsome Monster, and if thou so much as utter a word while thy foot resteth upon it, thou wilt fall through the bog and perish in the waters beneath."" ",resteth,BEFORE,"It is but a quaking bog, and under it is a great lake, wherein dwelleth a fearsome Monster, and if thou so much as utter a word while thy foot resteth upon it, thou wilt fall through the bog and perish in the waters beneath."" ",fall,100,100,2,3
"It is but a quaking bog, and under it is a great lake, wherein dwelleth a fearsome Monster, and if thou so much as utter a word while thy foot resteth upon it, thou wilt fall through the bog and perish in the waters beneath."" ",fall,AFTER,"So saying the Grisly Goblin stepped back among his companions, leaving Earl St. Clair standing alone on the outskirts of the charmed Ring. ",saying,100,101,3,0
"So saying the Grisly Goblin stepped back among his companions, leaving Earl St. Clair standing alone on the outskirts of the charmed Ring. ",saying,AFTER,"So saying the Grisly Goblin stepped back among his companions, leaving Earl St. Clair standing alone on the outskirts of the charmed Ring. ",standing,101,101,0,3
"So saying the Grisly Goblin stepped back among his companions, leaving Earl St. Clair standing alone on the outskirts of the charmed Ring. ",standing,BEFORE,"There he waited, shivering with cold, through the long, dark hours, till the grey dawn began to break over the hill tops, and, with its coming, the Elfin forms before him seemed to dwindle and fade away. ",seemed,101,102,3,4
"There he waited, shivering with cold, through the long, dark hours, till the grey dawn began to break over the hill tops, and, with its coming, the Elfin forms before him seemed to dwindle and fade away. ",seemed,BEFORE,"There he waited, shivering with cold, through the long, dark hours, till the grey dawn began to break over the hill tops, and, with its coming, the Elfin forms before him seemed to dwindle and fade away. ",dwindle,102,102,4,5
"There he waited, shivering with cold, through the long, dark hours, till the grey dawn began to break over the hill tops, and, with its coming, the Elfin forms before him seemed to dwindle and fade away. ",dwindle,BEFORE,"And at the hour when the sound of the Matin Bell came softly pealing from across the moor, he began his solemn walk. ",began,102,103,5,2
"And at the hour when the sound of the Matin Bell came softly pealing from across the moor, he began his solemn walk. ",began,BEFORE,"Round and round the Ring he paced, keeping steadily on his way, although loud murmurs of anger, like distant thunder, rose from the Elfin Shades, and even the very ground seemed to heave and quiver, as if it would shake this bold intruder from its surface. ",shake,103,104,2,8
"Round and round the Ring he paced, keeping steadily on his way, although loud murmurs of anger, like distant thunder, rose from the Elfin Shades, and even the very ground seemed to heave and quiver, as if it would shake this bold intruder from its surface. ",shake,BEFORE,"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",finished,104,106,8,1
"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",finished,AFTER,"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",pacing,106,106,1,2
"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",pacing,BEFORE,"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",stepped,106,106,2,3
"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",stepped,BEFORE,"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",walked,106,106,3,4
"When he had finished pacing round the Ring he stepped boldly on to the enchanted ground, and walked across it; ",walked,BEFORE," and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",find,106,107,4,1
" and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",find,AFTER," and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",seen,107,107,1,3
" and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",seen,BEFORE," and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",lying,107,107,3,5
" and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",lying,BEFORE," and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",put,107,107,5,7
" and what was his astonishment to find that all the ghostly Elves and Goblins whom he had seen, were lying frozen into tiny blocks of ice, so that he was sore put to it to walk amongst them without treading upon them. ",put,BEFORE,"And as he approached the marble table the very hairs rose on his head at the sight of the Elfin King sitting behind it, stiff and stark like his followers; ",approached,107,108,7,0
"And as he approached the marble table the very hairs rose on his head at the sight of the Elfin King sitting behind it, stiff and stark like his followers; ",approached,AFTER,"And as he approached the marble table the very hairs rose on his head at the sight of the Elfin King sitting behind it, stiff and stark like his followers; ",sitting,108,108,0,2
"And as he approached the marble table the very hairs rose on his head at the sight of the Elfin King sitting behind it, stiff and stark like his followers; ",sitting,AFTER," while in front of him lay the form of Earl Gregory, who had shared the same fate. ",shared,108,109,2,2
" while in front of him lay the form of Earl Gregory, who had shared the same fate. ",shared,BEFORE,"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",lifted,109,111,2,0
"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",lifted,BEFORE,"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",circled,111,111,0,2
"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",circled,BEFORE,"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",threatening,111,111,2,4
"When Earl St. Clair lifted the precious cup, they rose in the air and circled round his head, screaming with rage, and threatening to dash it from his hands with their claws; ",threatening,BEFORE," while the frozen Elves, and even their mighty King himself stirred in their sleep, and half sat up, as if to lay hands on this presumptuous intruder. ",stirred,111,112,4,0
" while the frozen Elves, and even their mighty King himself stirred in their sleep, and half sat up, as if to lay hands on this presumptuous intruder. ",stirred,BEFORE," while the frozen Elves, and even their mighty King himself stirred in their sleep, and half sat up, as if to lay hands on this presumptuous intruder. ",lay,112,112,0,2
" while the frozen Elves, and even their mighty King himself stirred in their sleep, and half sat up, as if to lay hands on this presumptuous intruder. ",lay,AFTER,"But the Power of the Holy Sign restrained them, else had Earl St. Clair been foiled in his quest. ",foiled,112,113,2,3
"But the Power of the Holy Sign restrained them, else had Earl St. Clair been foiled in his quest. ",foiled,BEFORE,"As he retraced his steps, awesome and terrible were the sounds that he heard around him. ",retraced,113,114,3,0
"As he retraced his steps, awesome and terrible were the sounds that he heard around him. ",retraced,AFTER,"As he retraced his steps, awesome and terrible were the sounds that he heard around him. ",heard,114,114,0,2
"As he retraced his steps, awesome and terrible were the sounds that he heard around him. ",heard,BEFORE,"The ravens shrieked, and the frozen Goblins screamed; ",screamed,114,115,2,1
"The ravens shrieked, and the frozen Goblins screamed; ",screamed,BEFORE,"But the brave Earl heeded none of these things, but kept steadily onwards, trusting in the Might of the Sign he bore. ",heeded,115,117,1,0
"But the brave Earl heeded none of these things, but kept steadily onwards, trusting in the Might of the Sign he bore. ",heeded,BEFORE," and just as the sound of the Matin Bell was dying away in the morning air he stepped on to solid ground once more, and flung the enchanted goblet from him. ",flung,117,119,0,3
" and just as the sound of the Matin Bell was dying away in the morning air he stepped on to solid ground once more, and flung the enchanted goblet from him. ",flung,BEFORE,"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",vanished,119,121,3,0
"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",vanished,BEFORE,"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",left,121,121,0,2
"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",left,BEFORE,"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",woke,121,121,2,4
"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",woke,BEFORE,"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",stretched,121,121,4,5
"every one of the frozen Elves vanished, along with their King and his marble table, and nothing was left on the rank green grass save Earl Gregory, who slowly woke from his enchanted slumber, and stretched himself, and stood up, shaking in every limb. ",stretched,BEFORE,"He gazed vaguely round him, as if he scarce remembered where he was. ",gazed,121,122,5,0
"He gazed vaguely round him, as if he scarce remembered where he was. ",gazed,AFTER,"He gazed vaguely round him, as if he scarce remembered where he was. ",remembered,122,122,0,2
"He gazed vaguely round him, as if he scarce remembered where he was. ",remembered,BEFORE,"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",run,122,123,2,1
"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",run,BEFORE,"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",held,123,123,1,3
"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",held,BEFORE,"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",returned,123,123,3,4
"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",returned,BEFORE,"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",coursed,123,123,4,5
"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",coursed,BEFORE,"And when, after Earl St. Clair had run to him and had held him in his arms till his senses returned and the warm blood coursed through his veins, the two friends returned to the spot where Earl St. Clair had thrown down the wondrous goblet, they found nothing but a piece of rough grey whinstone, with a drop of dew hidden in a little crevice which was hollowed in its side.",returned,123,123,5,6
