sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
123,3,held,54,58,14910,14914,4,16.0,30.0,14872.0,14886.0,75.0,144.0,14931.0,15000.0,verb.contact,196,subject,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
123,4,returned,91,99,14947,14955,4,80.0,90.0,14936.0,14946.0,,,,,verb.motion,197,subject,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
123,6,returned,162,170,15018,15026,95,146.0,161.0,15002.0,15017.0,,,,,verb.motion,199,subject,the two friends,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
123,9,found,246,251,15102,15107,95,241.0,245.0,15097.0,15101.0,297.0,373.0,15153.0,15229.0,verb.possession,200,subject,the two friends,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
0,4,haunted,71,78,71,78,17,79.0,97.0,79.0,97.0,,,,,verb.emotion,0,direct_object,an Elfin Knight,2.0,1.0,3.0,male,1.0,tertiary
2,8,shaking,157,164,482,489,24,165.0,176.0,490.0,501.0,,,,,verb.motion,3,direct_object,the searching party,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
2,10,fallen,219,225,544,550,27,226.0,262.0,551.0,587.0,,,,,verb.motion,4,direct_object,the dreaded Knight,1.0,0.0,1.0,unknown,0.0,tertiary
4,1,made,71,75,750,754,24,76.0,87.0,755.0,766.0,88.0,158.0,767.0,837.0,verb.change,8,direct_object,the searching party,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
4,2,found,103,108,782,787,24,109.0,158.0,788.0,837.0,,,,,verb.cognition,10,direct_object,the searching party,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
4,2,found,103,108,782,787,32,109.0,158.0,788.0,837.0,,,,,verb.cognition,10,direct_object,mortal huntsmen,1.0,0.0,1.0,unknown,0.0,tertiary
4,4,disturbed,130,139,809,818,32,140.0,158.0,819.0,837.0,,,,,verb.emotion,9,direct_object,mortal huntsmen,1.0,0.0,1.0,unknown,0.0,tertiary
5,0,lived,24,29,863,868,5,30.0,161.0,869.0,1000.0,,,,,verb.motion,11,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
5,0,lived,24,29,863,868,4,30.0,161.0,869.0,1000.0,,,,,verb.motion,11,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
5,0,lived,24,29,863,868,34,30.0,161.0,869.0,1000.0,,,,,verb.motion,11,direct_object,"two young earls , Earl St. Clair and Earl Gregory , who were such friends that they rode , and hunted , and fought together , if need be",1.0,5.0,6.0,group/nonbinary,1.0,tertiary
6,1,suggested,59,68,1061,1070,34,69.0,154.0,1071.0,1156.0,,,,,verb.communication,15,direct_object,"two young earls , Earl St. Clair and Earl Gregory , who were such friends that they rode , and hunted , and fought together , if need be",1.0,5.0,6.0,group/nonbinary,1.0,tertiary
6,1,suggested,59,68,1061,1070,36,69.0,154.0,1071.0,1156.0,,,,,verb.communication,15,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
7,1,cried,42,47,1200,1205,37,48.0,61.0,1206.0,1219.0,63.0,75.0,1221.0,1233.0,verb.communication,17,direct_object,the young man,1.0,1.0,2.0,male,1.0,tertiary
8,4,lose,116,120,1351,1355,24,121.0,131.0,1356.0,1366.0,,,,,verb.competition,20,direct_object,the searching party,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
11,1,answered,46,54,1553,1561,99,56.0,185.0,1563.0,1692.0,,,,,verb.communication,22,direct_object,no bairn,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,answered,46,54,1553,1561,100,56.0,185.0,1563.0,1692.0,,,,,verb.communication,22,direct_object,travellers,1.0,0.0,1.0,unknown,0.0,tertiary
12,3,choosest,96,104,1789,1797,17,105.0,129.0,1798.0,1822.0,,,,,verb.cognition,23,direct_object,an Elfin Knight,2.0,1.0,3.0,male,1.0,tertiary
12,5,make,135,139,1828,1832,34,140.0,204.0,1833.0,1897.0,,,,,verb.communication,25,direct_object,"two young earls , Earl St. Clair and Earl Gregory , who were such friends that they rode , and hunted , and fought together , if need be",1.0,5.0,6.0,group/nonbinary,1.0,tertiary
12,5,make,135,139,1828,1832,104,140.0,204.0,1833.0,1897.0,,,,,verb.communication,25,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
13,1,heard,8,13,1907,1912,38,14.0,132.0,1913.0,2031.0,,,,,verb.cognition,27,direct_object,the Knight,3.0,1.0,4.0,male,1.0,tertiary
13,1,heard,8,13,1907,1912,39,14.0,132.0,1913.0,2031.0,,,,,verb.cognition,27,direct_object,one wearest the Sign of the Blessed Trinity,1.0,0.0,1.0,unknown,0.0,tertiary
13,2,tell,14,18,1913,1917,38,29.0,132.0,1928.0,2031.0,,,,,verb.communication,29,direct_object,the Knight,3.0,1.0,4.0,male,1.0,tertiary
13,2,tell,14,18,1913,1917,39,29.0,132.0,1928.0,2031.0,,,,,verb.communication,29,direct_object,one wearest the Sign of the Blessed Trinity,1.0,0.0,1.0,unknown,0.0,tertiary
16,1,think,11,16,2157,2162,42,17.0,44.0,2163.0,2190.0,,,,,verb.cognition,30,direct_object,one of the bairns,1.0,0.0,1.0,unknown,0.0,tertiary
16,1,think,11,16,2157,2162,43,17.0,44.0,2163.0,2190.0,,,,,verb.cognition,30,direct_object,the bairns,1.0,0.0,1.0,unknown,0.0,tertiary
19,1,heed,27,31,2405,2409,105,32.0,53.0,2410.0,2431.0,55.0,279.0,2433.0,2657.0,verb.communication,34,direct_object,Earl St. Clair's companion,2.0,0.0,2.0,unknown,0.0,tertiary
19,1,heed,27,31,2405,2409,4,32.0,53.0,2410.0,2431.0,55.0,279.0,2433.0,2657.0,verb.communication,34,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
19,2,remembered,62,72,2440,2450,108,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,whoso carried the Sign of the Blessed Trinity,1.0,0.0,1.0,unknown,0.0,tertiary
19,2,remembered,62,72,2440,2450,9,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Witch,1.0,0.0,1.0,unknown,0.0,tertiary
19,2,remembered,62,72,2440,2450,4,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
19,2,remembered,62,72,2440,2450,8,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Warlock,1.0,0.0,1.0,unknown,0.0,tertiary
19,2,remembered,62,72,2440,2450,107,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Earl St. Clair's mother's little lad at her knee,1.0,0.0,1.0,unknown,0.0,tertiary
19,2,remembered,62,72,2440,2450,106,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Earl St. Clair's mother,1.0,1.0,2.0,female,1.0,tertiary
19,2,remembered,62,72,2440,2450,10,73.0,279.0,2451.0,2657.0,,,,,verb.cognition,33,direct_object,Demon,1.0,0.0,1.0,unknown,0.0,tertiary
19,4,told,92,96,2470,2474,4,97.0,100.0,2475.0,2478.0,,,,,verb.communication,32,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
19,6,carried,150,157,2528,2535,9,158.0,279.0,2536.0,2657.0,,,,,verb.contact,31,direct_object,Witch,1.0,0.0,1.0,unknown,0.0,tertiary
19,6,carried,150,157,2528,2535,10,158.0,279.0,2536.0,2657.0,,,,,verb.contact,31,direct_object,Demon,1.0,0.0,1.0,unknown,0.0,tertiary
19,6,carried,150,157,2528,2535,4,158.0,279.0,2536.0,2657.0,,,,,verb.contact,31,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
19,6,carried,150,157,2528,2535,8,158.0,279.0,2536.0,2657.0,,,,,verb.contact,31,direct_object,Warlock,1.0,0.0,1.0,unknown,0.0,tertiary
19,8,fear,201,205,2579,2583,9,206.0,279.0,2584.0,2657.0,,,,,verb.emotion,36,direct_object,Witch,1.0,0.0,1.0,unknown,0.0,tertiary
19,8,fear,201,205,2579,2583,10,206.0,279.0,2584.0,2657.0,,,,,verb.emotion,36,direct_object,Demon,1.0,0.0,1.0,unknown,0.0,tertiary
19,8,fear,201,205,2579,2583,4,206.0,279.0,2584.0,2657.0,,,,,verb.emotion,36,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
19,8,fear,201,205,2579,2583,8,206.0,279.0,2584.0,2657.0,,,,,verb.emotion,36,direct_object,Warlock,1.0,0.0,1.0,unknown,0.0,tertiary
19,11,thrown,230,236,2608,2614,4,237.0,245.0,2615.0,2623.0,246.0,279.0,2624.0,2657.0,verb.contact,37,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
20,1,plucked,33,40,2692,2699,4,41.0,104.0,2700.0,2763.0,,,,,verb.contact,38,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
20,2,bound,68,73,2727,2732,4,74.0,84.0,2733.0,2743.0,85.0,104.0,2744.0,2763.0,verb.contact,39,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
21,0,mounted,9,16,2773,2780,4,17.0,26.0,2781.0,2790.0,,,,,verb.motion,40,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
23,0,forgot,44,50,2928,2934,111,51.0,62.0,2935.0,2946.0,,,,,verb.cognition,42,direct_object,the young men,1.0,6.0,7.0,male,1.0,tertiary
24,0,reined,27,33,2975,2981,111,34.0,49.0,2982.0,2997.0,,,,,verb.motion,44,direct_object,the young men,1.0,6.0,7.0,male,1.0,tertiary
25,1,crossed,19,26,3072,3079,111,27.0,38.0,3080.0,3091.0,,,,,verb.motion,43,direct_object,the young men,1.0,6.0,7.0,male,1.0,tertiary
26,3,said,58,62,3218,3222,5,63.0,75.0,3223.0,3235.0,76.0,83.0,3236.0,3243.0,verb.communication,46,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
28,3,said,74,78,3538,3542,4,79.0,102.0,3543.0,3566.0,,,,,verb.communication,49,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
33,0,forgot,19,25,3940,3946,105,26.0,231.0,3947.0,4152.0,,,,,verb.cognition,48,direct_object,Earl St. Clair's companion,2.0,0.0,2.0,unknown,0.0,tertiary
33,0,forgot,19,25,3940,3946,5,26.0,231.0,3947.0,4152.0,,,,,verb.cognition,48,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
33,0,forgot,19,25,3940,3946,4,26.0,231.0,3947.0,4152.0,,,,,verb.cognition,48,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
33,1,carried,34,41,3955,3962,105,42.0,230.0,3963.0,4151.0,,,,,verb.possession,47,direct_object,Earl St. Clair's companion,2.0,0.0,2.0,unknown,0.0,tertiary
33,1,carried,34,41,3955,3962,5,42.0,230.0,3963.0,4151.0,,,,,verb.possession,47,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
33,1,carried,34,41,3955,3962,4,42.0,230.0,3963.0,4151.0,,,,,verb.possession,47,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
33,3,enabled,86,93,4007,4014,4,94.0,97.0,4015.0,4018.0,133.0,167.0,4054.0,4088.0,verb.social,50,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
34,0,tell,2,6,4201,4205,52,7.0,11.0,4206.0,4210.0,,,,,verb.communication,54,direct_object,this Elfin King,1.0,1.0,2.0,male,1.0,tertiary
34,0,tell,2,6,4201,4205,53,7.0,11.0,4206.0,4210.0,,,,,verb.communication,54,direct_object,"a goodly Knight , clad in a green vesture , and riding on a great black jennet",1.0,0.0,1.0,unknown,0.0,tertiary
35,0,love,14,18,4321,4325,54,19.0,37.0,4326.0,4344.0,,,,,verb.emotion,55,direct_object,a gallant horseman,1.0,3.0,4.0,male,1.0,tertiary
35,3,learn,54,59,4361,4366,54,60.0,79.0,4367.0,4386.0,,,,,verb.cognition,56,direct_object,a gallant horseman,1.0,3.0,4.0,male,1.0,tertiary
35,5,follow,88,94,4395,4401,54,95.0,98.0,4402.0,4405.0,99.0,148.0,4406.0,4455.0,verb.motion,57,direct_object,a gallant horseman,1.0,3.0,4.0,male,1.0,tertiary
35,6,find,106,110,4413,4417,54,111.0,114.0,4418.0,4421.0,,,,,verb.possession,59,direct_object,a gallant horseman,1.0,3.0,4.0,male,1.0,tertiary
36,5,touching,186,194,4644,4652,4,195.0,251.0,4653.0,4709.0,252.0,266.0,4710.0,4724.0,verb.contact,58,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
37,0,knew,7,11,4733,4737,117,12.0,46.0,4738.0,4772.0,,,,,verb.cognition,60,direct_object,his friend,1.0,3.0,4.0,male,1.0,tertiary
37,7,follow,116,122,4842,4848,117,123.0,126.0,4849.0,4852.0,127.0,157.0,4853.0,4883.0,verb.motion,62,direct_object,his friend,1.0,3.0,4.0,male,1.0,tertiary
37,9,try,163,166,4889,4892,117,167.0,224.0,4893.0,4950.0,,,,,verb.social,63,direct_object,his friend,1.0,3.0,4.0,male,1.0,tertiary
37,10,deliver,170,177,4896,4903,117,178.0,181.0,4904.0,4907.0,,,,,verb.social,65,direct_object,his friend,1.0,3.0,4.0,male,1.0,tertiary
37,13,cast,211,215,4937,4941,117,216.0,224.0,4942.0,4950.0,,,,,verb.creation,64,direct_object,his friend,1.0,3.0,4.0,male,1.0,tertiary
38,1,following,44,53,4996,5005,38,54.0,99.0,5006.0,5051.0,,,,,verb.motion,67,direct_object,the Knight,3.0,1.0,4.0,male,1.0,tertiary
38,3,came,129,133,5081,5085,5,134.0,198.0,5086.0,5150.0,,,,,verb.motion,68,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
41,0,saw,7,10,5392,5395,124,11.0,328.0,5396.0,5713.0,,,,,verb.perception,71,direct_object,shadowy Elfin figures,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
41,7,seemed,256,262,5641,5647,124,263.0,328.0,5648.0,5713.0,,,,,verb.perception,72,direct_object,shadowy Elfin figures,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
42,4,waving,66,72,5781,5787,125,73.0,83.0,5788.0,5798.0,84.0,101.0,5799.0,5816.0,verb.motion,76,direct_object,These weird Goblins,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
42,5,throwing,107,115,5822,5830,125,116.0,126.0,5831.0,5841.0,148.0,185.0,5863.0,5900.0,verb.contact,77,direct_object,These weird Goblins,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
43,0,saw,15,18,5920,5923,5,19.0,49.0,5924.0,5954.0,,,,,verb.perception,79,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
43,1,halt,32,36,5937,5941,5,37.0,49.0,5942.0,5954.0,50.0,71.0,5955.0,5976.0,verb.motion,78,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
43,2,beckoned,77,85,5982,5990,5,86.0,92.0,5991.0,5997.0,93.0,118.0,5998.0,6023.0,verb.communication,80,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
46,6,felt,125,129,6294,6298,5,130.0,167.0,6299.0,6336.0,,,,,verb.cognition,82,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
46,9,threw,176,181,6345,6350,5,182.0,192.0,6351.0,6361.0,,,,,verb.contact,84,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
46,10,prepared,217,225,6386,6394,125,226.0,238.0,6395.0,6407.0,,,,,verb.change,85,direct_object,These weird Goblins,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
46,11,join,229,233,6398,6402,125,234.0,238.0,6403.0,6407.0,,,,,verb.social,87,direct_object,These weird Goblins,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
47,2,approached,83,93,6492,6502,5,94.0,97.0,6503.0,6506.0,,,,,verb.motion,88,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
49,1,pretending,25,35,6615,6625,129,36.0,56.0,6626.0,6646.0,,,,,verb.social,91,direct_object,an old and grizzled Goblin,1.0,4.0,5.0,male,1.0,tertiary
49,4,know,95,99,6685,6689,11,100.0,158.0,6690.0,6748.0,,,,,verb.cognition,93,direct_object,Sir Knight,1.0,0.0,1.0,unknown,0.0,tertiary
52,0,vowed,3,8,6932,6937,12,9.0,45.0,6938.0,6974.0,,,,,verb.communication,94,direct_object,the Green Knight,1.0,0.0,1.0,unknown,0.0,tertiary
52,2,follow,22,28,6951,6957,12,29.0,45.0,6958.0,6974.0,,,,,verb.motion,96,direct_object,the Green Knight,1.0,0.0,1.0,unknown,0.0,tertiary
55,0,fell,30,34,7301,7305,133,35.0,44.0,7306.0,7315.0,,,,,verb.change,100,direct_object,the ghostly dancers,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
55,2,leaving,82,89,7353,7360,133,90.0,95.0,7361.0,7366.0,,,,,verb.change,103,direct_object,the ghostly dancers,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
55,3,signed,131,137,7402,7408,134,138.0,140.0,7409.0,7411.0,150.0,157.0,7421.0,7428.0,verb.communication,102,direct_object,the Earl,3.0,3.0,6.0,male,1.0,tertiary
60,0,saw,21,24,7845,7848,7,25.0,36.0,7849.0,7860.0,,,,,verb.perception,104,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
60,2,handed,71,77,7895,7901,7,78.0,80.0,7902.0,7904.0,88.0,106.0,7912.0,7930.0,verb.possession,106,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
62,0,misgave,34,41,8112,8119,7,42.0,45.0,8120.0,8123.0,,,,,verb.cognition,110,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
62,1,wished,54,60,8132,8138,7,61.0,112.0,8139.0,8190.0,,,,,verb.emotion,112,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
64,3,stealing,68,76,8271,8279,7,82.0,91.0,8285.0,8294.0,,,,,verb.motion,113,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
64,7,utter,160,165,8363,8368,7,166.0,233.0,8369.0,8436.0,,,,,verb.communication,116,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
64,8,dropped,199,206,8402,8409,7,207.0,233.0,8410.0,8436.0,,,,,verb.motion,111,direct_object,Sir Gregory,3.0,12.0,15.0,male,1.0,tertiary
66,1,filled,34,40,8587,8593,139,41.0,53.0,8594.0,8606.0,,,,,verb.emotion,115,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
66,3,entice,74,80,8627,8633,140,81.0,99.0,8634.0,8652.0,156.0,188.0,8709.0,8741.0,verb.emotion,117,direct_object,some unwary mortal,1.0,2.0,3.0,male,1.0,tertiary
66,3,entice,74,80,8627,8633,139,81.0,99.0,8634.0,8652.0,156.0,188.0,8709.0,8741.0,verb.emotion,117,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
67,3,whispered,75,84,8841,8850,141,85.0,98.0,8851.0,8864.0,99.0,147.0,,,verb.communication,119,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
68,0,heard,20,25,8935,8940,139,26.0,70.0,8941.0,8985.0,,,,,verb.perception,120,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
68,1,filled,40,46,8955,8961,139,47.0,59.0,8962.0,8974.0,,,,,verb.emotion,121,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
69,3,knew,83,87,9070,9074,142,96.0,164.0,9083.0,9151.0,,,,,verb.cognition,122,direct_object,the stranger,1.0,2.0,3.0,male,1.0,tertiary
70,2,work,29,33,9182,9186,139,34.0,38.0,9187.0,9191.0,39.0,42.0,9192.0,9195.0,verb.change,123,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
70,3,rescue,48,54,9201,9207,139,55.0,68.0,9208.0,9221.0,69.0,78.0,9222.0,9231.0,verb.social,126,direct_object,the company,1.0,14.0,15.0,group/nonbinary,1.0,tertiary
70,3,rescue,48,54,9201,9207,143,55.0,68.0,9208.0,9221.0,69.0,78.0,9222.0,9231.0,verb.social,126,direct_object,the company's captive,1.0,0.0,1.0,unknown,0.0,tertiary
73,0,saw,18,21,9389,9392,13,22.0,62.0,9393.0,9433.0,,,,,verb.perception,128,direct_object,the charmed Ring,1.0,0.0,1.0,unknown,0.0,tertiary
73,0,saw,18,21,9389,9392,145,22.0,62.0,9393.0,9433.0,,,,,verb.perception,128,direct_object,the eldrich dancers,1.0,0.0,1.0,unknown,0.0,tertiary
73,5,whispered,148,157,9519,9528,5,158.0,173.0,9529.0,9544.0,,,,,verb.communication,127,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
73,7,whispered,184,193,9555,9564,4,194.0,200.0,9565.0,9571.0,201.0,205.0,9572.0,9576.0,verb.communication,130,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
76,0,exclaimed,3,12,9595,9604,62,59.0,140.0,9651.0,9732.0,,,,,verb.communication,132,direct_object,thy companion,1.0,0.0,1.0,unknown,0.0,tertiary
76,0,exclaimed,3,12,9595,9604,36,59.0,140.0,9651.0,9732.0,,,,,verb.communication,132,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
76,4,pay,101,104,9693,9696,36,105.0,122.0,9697.0,9714.0,,,,,verb.possession,133,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
80,0,asked,0,5,9909,9914,134,6.0,14.0,9915.0,9923.0,16.0,74.0,,,verb.communication,134,direct_object,the Earl,3.0,3.0,6.0,male,1.0,tertiary
80,1,looking,16,23,9925,9932,134,24.0,74.0,9933.0,9983.0,,,,,verb.perception,135,direct_object,the Earl,3.0,3.0,6.0,male,1.0,tertiary
81,3,wailed,52,58,10037,10043,148,59.0,69.0,10044.0,10054.0,,,,,verb.communication,136,direct_object,the Goblin,2.0,0.0,2.0,unknown,0.0,tertiary
83,2,looked,110,116,10210,10216,36,117.0,207.0,10217.0,10307.0,,,,,verb.perception,138,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
83,3,followed,158,166,10258,10266,36,167.0,170.0,10267.0,10270.0,,,,,verb.motion,139,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
83,4,drank,183,188,10283,10288,36,189.0,207.0,10289.0,10307.0,,,,,verb.consumption,140,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
86,3,rescue,34,40,10652,10658,149,41.0,44.0,10659.0,10662.0,,,,,verb.social,144,direct_object,the Earl's friend,1.0,8.0,9.0,male,1.0,tertiary
87,0,cried,0,5,10665,10670,4,6.0,20.0,10671.0,10685.0,21.0,28.0,,,verb.communication,146,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
87,1,taketh,38,44,10703,10709,149,45.0,51.0,10710.0,10716.0,,,,,verb.possession,145,direct_object,the Earl's friend,1.0,8.0,9.0,male,1.0,tertiary
88,0,have,2,6,10736,10740,149,7.0,47.0,10741.0,10781.0,49.0,99.0,10783.0,10833.0,verb.perception,148,direct_object,the Earl's friend,1.0,8.0,9.0,male,1.0,tertiary
88,0,have,2,6,10736,10740,152,7.0,47.0,10741.0,10781.0,49.0,99.0,10783.0,10833.0,verb.perception,148,direct_object,the Earl's friend's cruel captor,1.0,0.0,1.0,unknown,0.0,tertiary
88,1,bear,55,59,10789,10793,149,60.0,99.0,10794.0,10833.0,,,,,verb.communication,147,direct_object,the Earl's friend,1.0,8.0,9.0,male,1.0,tertiary
90,2,whispered,53,62,10936,10945,148,63.0,73.0,10946.0,10956.0,,,,,verb.communication,149,direct_object,the Goblin,2.0,0.0,2.0,unknown,0.0,tertiary
93,0,asked,0,5,11104,11109,134,6.0,14.0,11110.0,11118.0,15.0,26.0,,,verb.communication,150,direct_object,the Earl,3.0,3.0,6.0,male,1.0,tertiary
94,2,answered,31,39,11163,11171,74,40.0,51.0,11172.0,11183.0,,,,,verb.communication,152,direct_object,the old man,1.0,0.0,1.0,male,1.0,tertiary
95,6,sits,155,159,11441,11445,36,160.0,174.0,11446.0,11460.0,,,,,verb.contact,153,direct_object,the Elfin King,6.0,5.0,11.0,male,1.0,tertiary
98,1,let,30,33,11616,11619,4,34.0,56.0,11620.0,11642.0,,,,,verb.social,157,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
98,2,cross,42,47,11628,11633,4,48.0,56.0,11634.0,11642.0,,,,,verb.motion,159,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
101,0,saying,3,9,11976,11982,75,10.0,137.0,11983.0,12110.0,,,,,verb.communication,161,direct_object,the Grisly Goblin,1.0,1.0,2.0,male,1.0,tertiary
101,0,saying,3,9,11976,11982,4,10.0,137.0,11983.0,12110.0,,,,,verb.communication,161,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
101,0,saying,3,9,11976,11982,130,10.0,137.0,11983.0,12110.0,,,,,verb.communication,161,direct_object,an old and grizzled Goblin's companions,2.0,0.0,2.0,unknown,0.0,tertiary
103,2,began,94,99,12410,12415,4,100.0,115.0,12416.0,12431.0,,,,,verb.change,165,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
104,8,shake,214,219,12647,12652,81,220.0,238.0,12653.0,12671.0,239.0,255.0,12672.0,12688.0,verb.contact,166,direct_object,this bold intruder,1.0,0.0,1.0,unknown,0.0,tertiary
107,1,find,34,38,12918,12922,4,39.0,216.0,12923.0,13100.0,,,,,verb.cognition,172,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
107,1,find,34,38,12918,12922,83,39.0,216.0,12923.0,13100.0,,,,,verb.cognition,172,direct_object,Earl St. Clair's the ghostly Elves and Goblins whom he had seen,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
107,7,put,159,162,13043,13046,83,163.0,216.0,13047.0,13100.0,,,,,verb.contact,174,direct_object,Earl St. Clair's the ghostly Elves and Goblins whom he had seen,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
111,2,circled,70,77,13575,13582,4,84.0,92.0,13589.0,13597.0,94.0,173.0,13599.0,13678.0,verb.motion,179,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
111,4,threatening,119,130,13624,13635,4,131.0,173.0,13636.0,13678.0,,,,,verb.communication,180,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
112,2,lay,110,113,13789,13792,89,114.0,119.0,13793.0,13798.0,,,,,verb.contact,183,direct_object,this presumptuous intruder,1.0,0.0,1.0,unknown,0.0,tertiary
114,0,retraced,6,14,13934,13942,4,15.0,24.0,13943.0,13952.0,,,,,verb.motion,185,direct_object,Earl St. Clair,15.0,76.0,91.0,male,1.0,primary
121,2,left,100,104,14635,14639,5,105.0,250.0,14640.0,14785.0,,,,,verb.cognition,190,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
121,4,woke,159,163,14694,14698,5,164.0,190.0,14699.0,14725.0,,,,,verb.body,191,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
121,5,stretched,196,205,14731,14740,5,206.0,213.0,14741.0,14748.0,,,,,verb.body,192,direct_object,Earl Gregory,11.0,17.0,28.0,male,1.0,tertiary
