sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
24,3,call,48,52,2512,2516,20,53.0,56.0,2517.0,2520.0,,,,,verb.communication,27,direct_object,the youngest,2.0,3.0,5.0,female,1.0,tertiary
25,0,remain,10,16,2540,2546,0,17.0,40.0,2547.0,2570.0,,,,,verb.change,26,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
25,0,remain,10,16,2540,2546,21,17.0,40.0,2547.0,2570.0,,,,,verb.change,26,direct_object,a silent admirer,1.0,0.0,1.0,unknown,0.0,tertiary
25,3,seize,74,79,2604,2609,0,80.0,120.0,2610.0,2650.0,,,,,verb.contact,30,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
25,4,enchanted,107,116,2637,2646,0,117.0,120.0,2647.0,2650.0,,,,,verb.emotion,29,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
26,0,descried,62,70,2714,2722,23,71.0,88.0,2723.0,2740.0,,,,,verb.contact,31,direct_object,a man,1.0,0.0,1.0,male,1.0,tertiary
27,0,lamenting,0,9,2803,2812,1,10.0,22.0,2813.0,2825.0,,,,,verb.communication,32,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
27,0,lamenting,0,9,2803,2812,0,10.0,22.0,2813.0,2825.0,,,,,verb.communication,32,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
27,3,bore,88,92,2891,2895,24,93.0,125.0,2896.0,2928.0,,,,,verb.perception,34,direct_object,the lovely sisters,1.0,2.0,3.0,female,1.0,tertiary
27,3,bore,88,92,2891,2895,0,93.0,125.0,2896.0,2928.0,,,,,verb.perception,34,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
28,4,see,39,42,2969,2972,24,43.0,47.0,2973.0,2977.0,48.0,55.0,2978.0,2985.0,verb.perception,37,direct_object,the lovely sisters,1.0,2.0,3.0,female,1.0,tertiary
29,0,returned,3,11,2991,2999,0,12.0,33.0,3000.0,3021.0,,,,,verb.motion,36,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
29,1,found,42,47,3030,3035,0,48.0,69.0,3036.0,3057.0,,,,,verb.perception,39,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
30,1,look,25,29,3084,3088,0,30.0,133.0,3089.0,3192.0,,,,,verb.perception,42,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
30,3,withdrawn,52,61,3111,3120,0,62.0,76.0,3121.0,3135.0,,,,,verb.motion,41,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
31,2,took,84,88,3278,3282,4,89.0,100.0,3283.0,3294.0,,,,,verb.possession,43,direct_object,the White Hawk,2.0,31.0,33.0,male,1.0,primary
32,0,deceive,12,19,3322,3329,4,20.0,31.0,3330.0,3341.0,,,,,verb.social,45,direct_object,the White Hawk,2.0,31.0,33.0,male,1.0,primary
32,0,deceive,12,19,3322,3329,28,20.0,31.0,3330.0,3341.0,,,,,verb.social,45,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
35,2,sprang,72,78,3667,3673,28,79.0,93.0,3674.0,3688.0,,,,,verb.motion,52,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
36,1,spoke,55,60,3745,3750,112,63.0,70.0,3753.0,3760.0,,,,,verb.communication,53,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
36,1,spoke,55,60,3745,3750,31,63.0,70.0,3753.0,3760.0,,,,,verb.communication,53,direct_object,one of the elder sisters,1.0,1.0,2.0,female,1.0,tertiary
36,1,spoke,55,60,3745,3750,28,63.0,70.0,3753.0,3760.0,,,,,verb.communication,53,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
36,2,said,77,81,3767,3771,112,84.0,139.0,3774.0,3829.0,,,,,verb.communication,54,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
36,2,said,77,81,3767,3771,28,84.0,139.0,3774.0,3829.0,,,,,verb.communication,54,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
36,5,show,98,102,3788,3792,112,103.0,105.0,3793.0,3795.0,,,,,verb.communication,56,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
36,5,show,98,102,3788,3792,28,103.0,105.0,3793.0,3795.0,,,,,verb.communication,56,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
36,7,played,122,128,3812,3818,112,129.0,139.0,3819.0,3829.0,,,,,verb.social,55,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
38,0,let,9,12,3871,3874,28,13.0,22.0,3875.0,3884.0,,,,,verb.social,58,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
40,2,seemed,89,95,4028,4034,0,96.0,126.0,4035.0,4065.0,,,,,verb.perception,62,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
41,1,filled,19,25,4086,4092,35,26.0,66.0,4093.0,4133.0,,,,,verb.emotion,61,direct_object,the beautiful sister,1.0,0.0,1.0,female,1.0,tertiary
42,5,leave,118,123,4253,4258,1,124.0,132.0,4259.0,4267.0,133.0,147.0,4268.0,4282.0,verb.cognition,67,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
48,1,thought,67,74,4687,4694,0,75.0,100.0,4695.0,4720.0,,,,,verb.cognition,71,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
52,2,resumed,75,82,5200,5207,28,83.0,94.0,5208.0,5219.0,,,,,verb.change,76,direct_object,the sisters,3.0,7.0,10.0,female,1.0,tertiary
53,1,cried,11,16,5232,5237,44,17.0,35.0,5238.0,5256.0,,,,,verb.communication,77,direct_object,the younger sister,2.0,5.0,7.0,female,1.0,tertiary
55,1,gathering,29,38,5366,5375,45,39.0,44.0,5376.0,5381.0,,,,,verb.contact,79,direct_object,the younger sister's sisters,1.0,2.0,3.0,female,1.0,tertiary
56,0,killed,5,11,5478,5484,44,12.0,69.0,5485.0,5542.0,,,,,verb.contact,82,direct_object,the younger sister,2.0,5.0,7.0,female,1.0,tertiary
56,2,pursued,40,47,5513,5520,44,48.0,69.0,5521.0,5542.0,,,,,verb.competition,81,direct_object,the younger sister,2.0,5.0,7.0,female,1.0,tertiary
57,1,raised,16,22,5560,5566,44,23.0,84.0,5567.0,5628.0,,,,,verb.motion,84,direct_object,the younger sister,2.0,5.0,7.0,female,1.0,tertiary
57,5,clasped,132,139,5676,5683,0,140.0,149.0,5684.0,5693.0,150.0,161.0,5694.0,5705.0,verb.contact,87,direct_object,The White Hawk,6.0,28.0,34.0,male,1.0,primary
58,0,sprang,17,23,5724,5730,47,24.0,39.0,5731.0,5746.0,,,,,verb.motion,88,direct_object,The other eleven,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
59,0,exerted,7,14,5787,5794,1,15.0,28.0,5795.0,5808.0,29.0,71.0,5809.0,5851.0,verb.consumption,89,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
59,1,please,32,38,5812,5818,1,39.0,48.0,5819.0,5828.0,,,,,verb.emotion,90,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
59,1,please,32,38,5812,5818,48,39.0,48.0,5819.0,5828.0,,,,,verb.emotion,90,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
59,2,win,53,56,5833,5836,48,57.0,71.0,5837.0,5851.0,,,,,verb.emotion,91,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
60,0,wiped,3,8,5856,5861,48,9.0,18.0,5862.0,5871.0,,,,,verb.contact,92,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
61,0,related,3,10,5890,5897,1,11.0,38.0,5898.0,5925.0,,,,,verb.communication,94,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
63,4,led,109,112,6083,6086,1,113.0,116.0,6087.0,6090.0,117.0,123.0,6091.0,6097.0,verb.motion,95,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
63,4,led,109,112,6083,6086,48,113.0,116.0,6087.0,6090.0,117.0,123.0,6091.0,6097.0,verb.motion,95,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
64,0,felt,3,7,6119,6123,1,8.0,48.0,6124.0,6164.0,,,,,verb.perception,98,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
66,3,increased,95,104,6356,6365,54,105.0,154.0,6366.0,6415.0,,,,,verb.change,100,direct_object,a beautiful boy,1.0,0.0,1.0,male,1.0,tertiary
69,0,began,23,28,6549,6554,48,29.0,51.0,6555.0,6577.0,,,,,verb.change,101,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
69,1,pall,32,36,6558,6562,48,37.0,51.0,6563.0,6577.0,,,,,verb.motion,102,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
69,3,revisit,67,74,6593,6600,59,75.0,85.0,6601.0,6611.0,,,,,verb.emotion,105,direct_object,Waupee's bride's father,3.0,0.0,3.0,male,1.0,tertiary
69,3,revisit,67,74,6593,6600,48,75.0,85.0,6601.0,6611.0,,,,,verb.emotion,105,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
70,1,obliged,12,19,6625,6632,60,20.0,59.0,6633.0,6672.0,,,,,verb.social,104,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
70,1,obliged,12,19,6625,6632,48,20.0,59.0,6633.0,6672.0,,,,,verb.social,104,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
70,2,hide,23,27,6636,6640,60,28.0,59.0,6641.0,6672.0,,,,,verb.perception,106,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
70,2,hide,23,27,6636,6640,48,28.0,59.0,6641.0,6672.0,,,,,verb.perception,106,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
71,0,remembered,4,14,6678,6688,48,15.0,48.0,6689.0,6722.0,,,,,verb.cognition,107,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
71,2,carry,36,41,6710,6715,48,42.0,45.0,6716.0,6719.0,,,,,verb.contact,110,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
71,6,construct,118,127,6792,6801,48,128.0,169.0,6802.0,6843.0,,,,,verb.creation,108,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
72,1,thought,68,75,6913,6920,59,76.0,141.0,6921.0,6986.0,,,,,verb.cognition,112,direct_object,Waupee's bride's father,3.0,0.0,3.0,male,1.0,tertiary
72,1,thought,68,75,6913,6920,48,76.0,141.0,6921.0,6986.0,,,,,verb.cognition,112,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
72,3,please,82,88,6927,6933,59,89.0,141.0,6934.0,6986.0,,,,,verb.emotion,113,direct_object,Waupee's bride's father,3.0,0.0,3.0,male,1.0,tertiary
72,3,please,82,88,6927,6933,48,89.0,141.0,6934.0,6986.0,,,,,verb.emotion,113,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
74,1,commenced,28,37,7140,7149,48,38.0,54.0,7150.0,7166.0,,,,,verb.change,115,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
76,2,caught,42,48,7286,7292,60,49.0,66.0,7293.0,7310.0,,,,,verb.contact,117,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
76,2,caught,42,48,7286,7292,48,49.0,66.0,7293.0,7310.0,,,,,verb.contact,117,direct_object,Waupee's bride,1.0,23.0,24.0,female,1.0,secondary
78,4,ascended,91,99,7475,7483,60,100.0,116.0,7484.0,7500.0,,,,,verb.motion,120,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
82,0,bent,8,12,7682,7686,60,13.0,21.0,7687.0,7695.0,,,,,verb.motion,123,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
83,0,bewailed,47,55,7782,7790,1,56.0,64.0,7791.0,7799.0,,,,,verb.communication,124,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
85,0,mourned,3,10,7898,7905,60,11.0,33.0,7906.0,7928.0,,,,,verb.emotion,127,direct_object,Waupee's bride's husband,2.0,16.0,18.0,male,1.0,secondary
85,0,mourned,3,10,7898,7905,68,11.0,33.0,7906.0,7928.0,,,,,verb.emotion,127,direct_object,Waupee's bride's husband's wife,6.0,5.0,11.0,female,1.0,tertiary
86,0,had,8,11,7964,7967,73,12.0,62.0,7968.0,8018.0,,,,,verb.possession,126,direct_object,the mother,1.0,0.0,1.0,female,1.0,tertiary
86,0,had,8,11,7964,7967,74,12.0,62.0,7968.0,8018.0,,,,,verb.possession,126,direct_object,the father,1.0,0.0,1.0,male,1.0,tertiary
87,1,reached,30,37,8050,8057,68,38.0,59.0,8058.0,8079.0,,,,,verb.motion,131,direct_object,Waupee's bride's husband's wife,6.0,5.0,11.0,female,1.0,tertiary
88,1,forgotten,65,74,8146,8155,79,75.0,117.0,8156.0,8198.0,,,,,verb.cognition,130,direct_object,a husband,1.0,0.0,1.0,male,1.0,tertiary
88,1,forgotten,65,74,8146,8155,68,75.0,117.0,8156.0,8198.0,,,,,verb.cognition,130,direct_object,Waupee's bride's husband's wife,6.0,5.0,11.0,female,1.0,tertiary
88,3,left,88,92,8169,8173,79,93.0,102.0,8174.0,8183.0,,,,,verb.cognition,129,direct_object,a husband,1.0,0.0,1.0,male,1.0,tertiary
90,1,visit,41,46,8305,8310,72,47.0,69.0,8311.0,8333.0,,,,,verb.social,132,direct_object,the boy,2.0,5.0,7.0,male,1.0,tertiary
91,0,said,16,20,8351,8355,72,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,the boy,2.0,5.0,7.0,male,1.0,tertiary
91,0,said,16,20,8351,8355,83,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
91,0,said,16,20,8351,8355,82,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,the boy's father,2.0,3.0,5.0,male,1.0,tertiary
91,0,said,16,20,8351,8355,114,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,Waupee's bride's husband's grandfather's daughter's child's son,1.0,0.0,1.0,unknown,0.0,tertiary
91,0,said,16,20,8351,8355,84,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,Waupee's bride's husband's grandfather's daughter,1.0,5.0,6.0,female,1.0,tertiary
91,0,said,16,20,8351,8355,113,21.0,45.0,8356.0,8380.0,,,,,verb.communication,133,direct_object,Waupee's bride's husband's grandfather's daughter's child,1.0,1.0,2.0,unknown,0.0,tertiary
91,1,go,48,50,8383,8385,84,52.0,60.0,8387.0,8395.0,,,,,verb.motion,134,direct_object,Waupee's bride's husband's grandfather's daughter,1.0,5.0,6.0,female,1.0,tertiary
91,1,go,48,50,8383,8385,113,52.0,60.0,8387.0,8395.0,,,,,verb.motion,134,direct_object,Waupee's bride's husband's grandfather's daughter's child,1.0,1.0,2.0,unknown,0.0,tertiary
91,2,take,66,70,8401,8405,113,71.0,79.0,8406.0,8414.0,80.0,98.0,,,verb.motion,135,direct_object,Waupee's bride's husband's grandfather's daughter's child,1.0,1.0,2.0,unknown,0.0,tertiary
91,2,take,66,70,8401,8405,114,71.0,79.0,8406.0,8414.0,80.0,98.0,,,verb.motion,135,direct_object,Waupee's bride's husband's grandfather's daughter's child's son,1.0,0.0,1.0,unknown,0.0,tertiary
91,3,ask,104,107,8439,8442,82,108.0,111.0,8443.0,8446.0,,,,,verb.communication,136,direct_object,the boy's father,2.0,3.0,5.0,male,1.0,tertiary
92,0,tell,4,8,8480,8484,82,9.0,12.0,8485.0,8488.0,,,,,verb.communication,137,direct_object,the boy's father,2.0,3.0,5.0,male,1.0,tertiary
92,1,bring,16,21,8492,8497,82,28.0,92.0,8504.0,8568.0,,,,,verb.motion,139,direct_object,the boy's father,2.0,3.0,5.0,male,1.0,tertiary
93,0,took,16,20,8587,8591,72,21.0,42.0,8592.0,8613.0,,,,,verb.contact,140,direct_object,the boy,2.0,5.0,7.0,male,1.0,tertiary
94,1,heard,54,59,8669,8674,84,60.0,69.0,8675.0,8684.0,70.0,94.0,8685.0,8709.0,verb.perception,142,direct_object,Waupee's bride's husband's grandfather's daughter,1.0,5.0,6.0,female,1.0,tertiary
95,1,saw,37,40,8748,8751,71,41.0,69.0,8752.0,8780.0,,,,,verb.perception,144,direct_object,Waupee's bride's husband's son,2.0,0.0,2.0,unknown,0.0,tertiary
95,1,saw,37,40,8748,8751,84,41.0,69.0,8752.0,8780.0,,,,,verb.perception,144,direct_object,Waupee's bride's husband's grandfather's daughter,1.0,5.0,6.0,female,1.0,tertiary
95,1,saw,37,40,8748,8751,83,41.0,69.0,8752.0,8780.0,,,,,verb.perception,144,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
96,1,began,41,46,8863,8868,83,47.0,134.0,8869.0,8956.0,,,,,verb.change,147,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
96,2,hunt,50,54,8872,8876,83,55.0,134.0,8877.0,8956.0,,,,,verb.contact,148,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
103,0,coming,13,19,9367,9373,83,20.0,39.0,9374.0,9393.0,,,,,verb.motion,156,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
104,0,taking,0,6,9441,9447,83,7.0,25.0,9448.0,9466.0,26.0,37.0,,,verb.motion,158,direct_object,Waupee's bride's husband's grandfather,1.0,16.0,17.0,male,1.0,secondary
104,0,taking,0,6,9441,9447,69,7.0,25.0,9448.0,9466.0,26.0,37.0,,,verb.motion,158,direct_object,child,2.0,0.0,2.0,unknown,0.0,tertiary
104,0,taking,0,6,9441,9447,68,7.0,25.0,9448.0,9466.0,26.0,37.0,,,verb.motion,158,direct_object,Waupee's bride's husband's wife,6.0,5.0,11.0,female,1.0,tertiary
106,0,invited,15,22,9685,9692,100,23.0,37.0,9693.0,9707.0,,,,,verb.communication,159,direct_object,The Star Chief's people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
106,0,invited,15,22,9685,9692,3,23.0,37.0,9693.0,9707.0,,,,,verb.communication,159,direct_object,The Star Chief,1.0,2.0,3.0,male,1.0,tertiary
107,2,proclaimed,28,38,9748,9758,102,39.0,44.0,9759.0,9764.0,,,,,verb.communication,162,direct_object,an inhabitant of his own dominions,1.0,0.0,1.0,unknown,0.0,tertiary
107,2,proclaimed,28,38,9748,9758,101,39.0,44.0,9759.0,9764.0,,,,,verb.communication,162,direct_object,,,,,,,
114,0,followed,17,25,10210,10218,1,26.0,37.0,10219.0,10230.0,,,,,verb.social,167,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
115,0,spread,3,9,10269,10275,1,10.0,19.0,10276.0,10285.0,,,,,verb.contact,168,direct_object,Waupee,9.0,35.0,44.0,male,1.0,primary
