sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
49,1,said,28,32,3306,3310,17,33.0,92.0,3311.0,3370.0,,,,,verb.communication,53,direct_object,a young man,1.0,0.0,1.0,male,1.0,tertiary
49,1,said,28,32,3306,3310,15,33.0,92.0,3311.0,3370.0,,,,,verb.communication,53,direct_object,a young girl,1.0,4.0,5.0,female,1.0,tertiary
52,2,replied,62,69,3599,3606,20,70.0,83.0,3607.0,3620.0,85.0,109.0,,,verb.communication,54,direct_object,the young man,1.0,0.0,1.0,male,1.0,tertiary
52,3,pointing,85,93,3622,3630,3,94.0,109.0,3631.0,3646.0,,,,,verb.communication,55,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
54,1,nodded,22,28,3687,3693,3,29.0,44.0,3694.0,3709.0,,,,,verb.communication,57,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
57,0,asked,0,5,3872,3877,25,6.0,34.0,3878.0,3906.0,,,,,verb.communication,61,direct_object,the Snow Man of the yard - dog,1.0,1.0,2.0,male,1.0,tertiary
59,1,know,7,11,3955,3959,60,12.0,16.0,3960.0,3964.0,,,,,verb.cognition,60,direct_object,these two,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
60,0,know,13,17,3980,3984,60,18.0,22.0,3985.0,3989.0,,,,,verb.cognition,59,direct_object,these two,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
60,1,replied,25,32,3992,3999,8,33.0,45.0,4000.0,4012.0,,,,,verb.communication,63,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
61,1,stroked,10,17,4023,4030,8,18.0,25.0,4031.0,4038.0,26.0,36.0,4039.0,4049.0,verb.contact,62,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
61,3,given,49,54,4062,4067,8,55.0,57.0,4068.0,4070.0,,,,,verb.possession,64,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
64,0,asked,0,5,4133,4138,3,6.0,18.0,4139.0,4151.0,,,,,verb.communication,66,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
70,1,retorted,40,48,4386,4394,8,49.0,61.0,4395.0,4407.0,,,,,verb.communication,71,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
74,0,know,2,6,4526,4530,65,7.0,34.0,4531.0,4558.0,,,,,verb.cognition,74,direct_object,every one here in the house,1.0,0.0,1.0,unknown,0.0,tertiary
74,1,know,42,46,4566,4570,8,47.0,129.0,4571.0,4653.0,,,,,verb.cognition,75,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
76,1,said,26,30,4694,4698,1,31.0,43.0,4699.0,4711.0,,,,,verb.communication,76,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
77,1,tell,9,13,4721,4725,1,14.0,16.0,4726.0,4728.0,,,,,verb.communication,77,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
77,2,tell,17,21,4729,4733,1,22.0,24.0,4734.0,4736.0,,,,,verb.communication,79,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
78,1,clank,19,24,4756,4761,3,25.0,35.0,4762.0,4772.0,36.0,38.0,4773.0,4775.0,verb.contact,78,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
81,0,barked,0,6,4833,4839,8,7.0,19.0,4840.0,4852.0,,,,,verb.communication,80,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
82,1,tell,6,10,4860,4864,3,11.0,14.0,4865.0,4868.0,,,,,verb.communication,83,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
83,0,said,6,10,4875,4879,8,11.0,44.0,4880.0,4913.0,,,,,verb.communication,82,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
83,0,said,6,10,4875,4879,68,11.0,44.0,4880.0,4913.0,,,,,verb.communication,82,direct_object,a pretty little fellow,1.0,0.0,1.0,unknown,0.0,tertiary
84,1,lie,15,18,4930,4933,69,19.0,70.0,4934.0,4985.0,,,,,verb.contact,81,direct_object,the master,1.0,0.0,1.0,unknown,0.0,tertiary
84,3,sit,76,79,4991,4994,71,80.0,101.0,4995.0,5016.0,,,,,verb.contact,84,direct_object,the mistress,1.0,0.0,1.0,unknown,0.0,tertiary
85,1,kiss,13,17,5031,5035,8,18.0,25.0,5036.0,5043.0,,,,,verb.contact,85,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
85,2,wipe,31,35,5049,5053,8,36.0,43.0,5054.0,5061.0,44.0,76.0,5062.0,5094.0,verb.contact,86,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
85,5,called,88,94,5106,5112,2,95.0,120.0,5113.0,5138.0,,,,,verb.communication,87,direct_object,Ami,3.0,0.0,3.0,unknown,0.0,tertiary
86,1,sent,52,56,5193,5197,8,57.0,59.0,5198.0,5200.0,,,,,verb.motion,89,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
86,1,sent,52,56,5193,5197,72,57.0,59.0,5198.0,5200.0,,,,,verb.motion,89,direct_object,the housekeeper,4.0,1.0,5.0,female,1.0,tertiary
88,3,see,53,56,5324,5327,8,57.0,80.0,5328.0,5351.0,,,,,verb.cognition,93,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
88,3,see,53,56,5324,5327,77,57.0,80.0,5328.0,5351.0,,,,,verb.cognition,93,direct_object,master,2.0,0.0,2.0,unknown,0.0,tertiary
93,0,had,2,5,5618,5621,8,6.0,20.0,5622.0,5636.0,,,,,verb.possession,91,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
98,0,asked,0,5,5863,5868,3,6.0,18.0,5869.0,5881.0,,,,,verb.communication,95,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
105,0,felt,13,17,6328,6332,1,18.0,57.0,6333.0,6372.0,,,,,verb.perception,101,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
109,0,asked,0,5,6553,6558,1,6.0,18.0,6559.0,6571.0,,,,,verb.communication,106,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
109,1,seemed,27,33,6580,6586,1,34.0,40.0,6587.0,6593.0,,,,,verb.perception,105,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
112,0,turned,6,12,6731,6737,1,13.0,15.0,6738.0,6740.0,16.0,28.0,6741.0,6753.0,verb.contact,107,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
112,1,chained,34,41,6759,6766,1,42.0,44.0,6767.0,6769.0,,,,,verb.contact,111,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
113,1,bitten,6,12,6785,6791,1,13.0,45.0,6792.0,6824.0,46.0,103.0,6825.0,6882.0,verb.contact,110,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
113,1,bitten,6,12,6785,6791,88,13.0,45.0,6792.0,6824.0,46.0,103.0,6825.0,6882.0,verb.contact,110,direct_object,the Snow Man's master,1.0,0.0,1.0,unknown,0.0,tertiary
113,1,bitten,6,12,6785,6791,87,13.0,45.0,6792.0,6824.0,46.0,103.0,6825.0,6882.0,verb.contact,110,direct_object,the Snow Man's youngest of my master 's sons,1.0,1.0,2.0,male,1.0,tertiary
115,4,lost,82,86,6994,6998,1,87.0,94.0,6999.0,7006.0,,,,,verb.possession,114,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
116,1,hear,10,14,7018,7022,1,15.0,30.0,7023.0,7038.0,,,,,verb.perception,117,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
121,1,looking,7,14,7180,7187,72,15.0,62.0,7188.0,7235.0,,,,,verb.perception,119,direct_object,the housekeeper,4.0,1.0,5.0,female,1.0,tertiary
122,1,looking,45,52,7282,7289,3,53.0,96.0,7290.0,7333.0,,,,,verb.perception,118,direct_object,the Snow Man,12.0,56.0,68.0,male,1.0,primary
126,2,lean,23,27,7510,7514,72,28.0,39.0,7515.0,7526.0,41.0,75.0,7528.0,7562.0,verb.contact,121,direct_object,the housekeeper,4.0,1.0,5.0,female,1.0,tertiary
128,2,said,22,26,7693,7697,1,27.0,39.0,7698.0,7710.0,59.0,79.0,7730.0,7750.0,verb.communication,130,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
128,3,think,48,53,7719,7724,1,54.0,79.0,7725.0,7750.0,,,,,verb.cognition,129,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
133,0,fell,24,28,8168,8172,1,38.0,76.0,8182.0,8220.0,77.0,95.0,8221.0,8239.0,verb.motion,132,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
134,2,said,29,33,8270,8274,1,34.0,36.0,8275.0,8277.0,,,,,verb.communication,136,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
136,2,appear,32,38,8370,8376,1,39.0,132.0,8377.0,8470.0,,,,,verb.perception,135,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
136,4,enjoying,75,83,8413,8421,1,84.0,132.0,8422.0,8470.0,,,,,verb.emotion,137,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
139,2,see,48,51,8700,8703,1,52.0,102.0,8704.0,8754.0,104.0,142.0,8756.0,8794.0,verb.perception,141,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
140,1,whistled,31,39,8827,8835,1,40.0,50.0,8836.0,8846.0,,,,,verb.communication,143,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
144,1,said,43,47,9053,9057,8,48.0,60.0,9058.0,9070.0,,,,,verb.communication,148,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
153,2,built,41,46,9537,9542,1,47.0,50.0,9543.0,9546.0,,,,,verb.change,156,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
154,0,understand,11,21,9562,9572,1,22.0,67.0,9573.0,9618.0,,,,,verb.cognition,160,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
154,2,said,70,74,9621,9625,8,75.0,87.0,9626.0,9638.0,,,,,verb.communication,162,direct_object,the yard - dog,7.0,39.0,46.0,male,0.6666666666666666,primary
157,1,moved,14,19,9789,9794,1,20.0,23.0,9795.0,9798.0,24.0,26.0,9799.0,9801.0,verb.motion,163,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
161,0,barked,14,20,9882,9888,48,21.0,40.0,9889.0,9908.0,,,,,verb.communication,164,direct_object,the hoarse yard - dog,1.0,0.0,1.0,unknown,0.0,tertiary
162,0,sang,27,31,9937,9941,1,34.0,75.0,9944.0,9985.0,,,,,verb.communication,165,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
163,0,stretch,1,8,9987,9994,1,9.0,40.0,9995.0,10026.0,,,,,verb.contact,166,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
165,3,mock,50,54,10166,10170,1,55.0,63.0,10171.0,10179.0,64.0,80.0,10180.0,10196.0,verb.communication,168,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
166,0,thought,11,18,10210,10217,1,19.0,43.0,10218.0,10242.0,,,,,verb.cognition,167,direct_object,the Snow Man,12.0,59.0,71.0,male,1.0,primary
