sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
121,1,reached,18,25,10068,10075,45,9.0,12.0,10059.0,10062.0,122,26.0,29.0,10076.0,10079.0,,,,,verb.motion,1
121,2,give,35,39,10085,10089,122,26.0,29.0,10076.0,10079.0,,40.0,49.0,10090.0,10099.0,,,,,verb.communication,1
121,3,order,83,88,10133,10138,122,26.0,29.0,10076.0,10079.0,,89.0,92.0,10139.0,10142.0,,,,,verb.communication,1
122,0,gave,16,20,10178,10182,122,12.0,15.0,10174.0,10177.0,45,21.0,31.0,10183.0,10193.0,,,,,verb.possession,1
122,1,said,54,58,10216,10220,,,,,,127,59.0,72.0,10221.0,10234.0,,,,,verb.communication,1
123,0,mounted,16,23,10279,10286,45,0.0,10.0,10263.0,10273.0,,24.0,33.0,10287.0,10296.0,,,,,verb.motion,1
123,1,rode,45,49,10308,10312,45,0.0,10.0,10263.0,10273.0,,,,,,,,,,verb.motion,1
124,0,came,24,28,10356,10360,45,10.0,13.0,10342.0,10345.0,129,29.0,104.0,10361.0,10436.0,,,,,verb.motion,1
124,1,sat,59,62,10391,10394,,32.0,44.0,10364.0,10376.0,129,63.0,104.0,10395.0,10436.0,,,,,verb.contact,1
125,0,asked,26,31,10464,10469,45,5.0,15.0,10443.0,10453.0,97,38.0,110.0,10476.0,10548.0,,,,,verb.communication,1
127,3,wanted,43,49,10659,10665,97,32.0,42.0,10648.0,10658.0,,50.0,58.0,10666.0,10674.0,,,,,verb.emotion,1
127,4,marry,53,58,10669,10674,97,32.0,42.0,10648.0,10658.0,,,,,,,,,,verb.social,1
128,0,asked,0,5,10677,10682,,,,,,127,6.0,19.0,10683.0,10696.0,,,,,verb.communication,1
129,1,answered,25,33,10723,10731,"271,45",1.0,22.0,10699.0,10720.0,45,34.0,44.0,10732.0,10742.0,,,,,verb.communication,1
130,0,knew,19,23,10763,10767,136,4.0,18.0,10748.0,10762.0,138,24.0,66.0,10768.0,10810.0,,,,,verb.cognition,1
131,1,know,67,71,10879,10883,127,6.0,16.0,10818.0,10828.0,,,,,,,,,,verb.cognition,1
131,2,said,74,78,10886,10890,127,1.0,71.0,10813.0,10883.0,127,79.0,82.0,10891.0,10894.0,,,,,verb.communication,1
132,1,get,29,32,10925,10928,45,5.0,8.0,10901.0,10904.0,,33.0,38.0,10929.0,10934.0,,,,,verb.motion,1
133,1,loan,11,15,10947,10951,127,4.0,5.0,10940.0,10941.0,"127,45",16.0,19.0,10952.0,10955.0,,,,,verb.possession,1
133,3,ride,42,46,10978,10982,45,34.0,37.0,10970.0,10973.0,,47.0,52.0,10983.0,10988.0,,,,,verb.motion,1
133,4,ask,74,77,11010,11013,45,34.0,37.0,10970.0,10973.0,6,78.0,81.0,11014.0,11017.0,,,,,verb.communication,1
134,3,blow,40,44,11059,11063,6,8.0,10.0,11027.0,11029.0,45,45.0,56.0,11064.0,11075.0,,,,,verb.body,1
135,0,reach,13,18,11090,11095,45,9.0,12.0,11086.0,11089.0,6,19.0,22.0,11096.0,11099.0,,,,,verb.motion,1
135,1,give,29,33,11106,11110,,,,,,127,34.0,42.0,11111.0,11119.0,,,,,verb.communication,1
135,3,return,89,95,11166,11172,6,81.0,83.0,11158.0,11160.0,,96.0,100.0,11173.0,11177.0,101.0,118.0,11178.0,11195.0,verb.motion,1
136,0,gave,22,26,11220,11224,127,8.0,21.0,11206.0,11219.0,127,27.0,30.0,11225.0,11228.0,,,,,verb.communication,1
137,2,said,35,39,11284,11288,127,1.0,32.0,11250.0,11281.0,127,40.0,43.0,11289.0,11292.0,,,,,verb.communication,1
138,0,rode,15,19,11309,11313,45,0.0,10.0,11294.0,11304.0,,,,,,,,,,verb.motion,1
138,2,came,86,90,11380,11384,45,82.0,85.0,11376.0,11379.0,,91.0,107.0,11385.0,11401.0,,,,,verb.motion,1
139,1,find,20,24,11423,11427,45,12.0,15.0,11415.0,11418.0,,25.0,28.0,11428.0,11431.0,,,,,verb.possession,1
139,2,asked,38,43,11441,11446,45,34.0,37.0,11437.0,11440.0,"45,142,6",44.0,57.0,11447.0,11460.0,,,,,verb.communication,1
139,4,show,75,79,11478,11482,6,66.0,68.0,11469.0,11471.0,"45,142",80.0,83.0,11483.0,11486.0,,,,,verb.perception,1
140,2,said,68,72,11658,11662,97,0.0,61.0,11590.0,11651.0,6,73.0,86.0,11663.0,11676.0,,,,,verb.communication,1
141,1,know,15,19,11693,11697,6,4.0,6.0,11682.0,11684.0,,20.0,43.0,11698.0,11721.0,45.0,74.0,11723.0,11752.0,verb.cognition,1
141,4,blown,62,67,11740,11745,6,49.0,51.0,11727.0,11729.0,,,,,,,,,,verb.contact,1
142,0,wish,12,16,11766,11770,45,8.0,11.0,11762.0,11765.0,,,,,,,,,,verb.emotion,1
142,2,take,25,29,11779,11783,45,18.0,19.0,11772.0,11773.0,"45,291",30.0,33.0,11784.0,11787.0,,,,,verb.motion,1
142,4,tell,83,87,11837,11841,291,76.0,78.0,11830.0,11832.0,45,88.0,91.0,11842.0,11845.0,93.0,126.0,11847.0,11880.0,verb.communication,1
143,2,carry,37,42,11919,11924,45,30.0,31.0,11912.0,11913.0,45,43.0,46.0,11925.0,11928.0,47.0,53.0,11929.0,11935.0,verb.contact,1
144,1,told,21,25,11959,11963,6,18.0,20.0,11956.0,11958.0,45,26.0,29.0,11964.0,11967.0,,,,,verb.communication,1
145,1,said,47,51,12050,12054,6,33.0,46.0,12036.0,12049.0,"150,151,6",52.0,194.0,12055.0,12197.0,,,,,verb.communication,1
145,3,bringing,69,77,12072,12080,6,62.0,64.0,12065.0,12067.0,"150,151",78.0,194.0,12081.0,12197.0,,,,,verb.motion,1
146,0,said,3,7,12202,12206,6,0.0,2.0,12199.0,12201.0,"45,6",8.0,81.0,12207.0,12280.0,,,,,verb.communication,1
146,2,journeying,21,31,12220,12230,45,13.0,16.0,12212.0,12215.0,,,,,,,,,,verb.motion,1
146,3,looking,55,62,12254,12261,45,13.0,16.0,12212.0,12215.0,6,63.0,70.0,12262.0,12269.0,71.0,81.0,12270.0,12280.0,verb.perception,1
147,0,said,3,7,12285,12289,6,0.0,2.0,12282.0,12284.0,"45,6",8.0,110.0,12290.0,12392.0,,,,,verb.communication,1
147,2,accompanied,20,31,12302,12313,6,13.0,15.0,12295.0,12297.0,45,32.0,35.0,12314.0,12317.0,36.0,110.0,12318.0,12392.0,verb.motion,1
148,0,said,6,10,12400,12404,,1.0,3.0,12395.0,12397.0,"259,154,45",11.0,24.0,12405.0,12418.0,,,,,verb.communication,1
148,2,blown,54,59,12448,12453,154,41.0,42.0,12435.0,12436.0,,,,,,,,,,verb.body,1
148,3,wish,79,83,12473,12477,45,75.0,78.0,12469.0,12472.0,"259,45,154",84.0,155.0,12478.0,12549.0,,,,,verb.emotion,1
148,5,take,91,95,12485,12489,154,84.0,85.0,12478.0,12479.0,"259,45",96.0,99.0,12490.0,12493.0,100.0,117.0,12494.0,12511.0,verb.motion,1
149,1,traveled,7,15,12558,12566,8,0.0,2.0,12551.0,12553.0,,16.0,28.0,12567.0,12579.0,,,,,verb.motion,1
149,3,tell,49,53,12600,12604,8,42.0,44.0,12593.0,12595.0,45,54.0,57.0,12605.0,12608.0,,,,,verb.communication,1
150,0,Seat,0,4,12610,12614,,,,,,45,5.0,13.0,12615.0,12623.0,14.0,24.0,,,verb.contact,1
150,2,carry,37,42,12647,12652,154,30.0,31.0,12640.0,12641.0,45,43.0,46.0,12653.0,12656.0,47.0,53.0,12657.0,12663.0,verb.contact,1
152,0,found,10,15,12745,12750,,5.0,9.0,12740.0,12744.0,8,16.0,19.0,12751.0,12754.0,,,,,verb.possession,1
152,1,asked,35,40,12770,12775,2,21.0,34.0,12756.0,12769.0,158,41.0,157.0,12776.0,12892.0,,,,,verb.communication,1
152,3,show,70,74,12805,12809,158,49.0,63.0,12784.0,12798.0,,75.0,79.0,12810.0,12814.0,,,,,verb.perception,1
153,0,said,8,12,12902,12906,8,0.0,2.0,12894.0,12896.0,"161,97",13.0,64.0,12907.0,12958.0,,,,,verb.communication,1
153,3,have,49,53,12943,12947,,38.0,41.0,12932.0,12935.0,97,54.0,64.0,12948.0,12958.0,,,,,verb.possession,1
155,0,cried,0,5,12995,13000,,,,,,8,6.0,20.0,13001.0,13015.0,,,,,verb.communication,1
156,3,said,69,73,13086,13090,8,1.0,66.0,13018.0,13083.0,8,74.0,76.0,13091.0,13093.0,,,,,verb.communication,1
157,2,take,24,28,13151,13155,8,17.0,18.0,13144.0,13145.0,45,29.0,32.0,13156.0,13159.0,33.0,46.0,13160.0,13173.0,verb.motion,1
159,1,know,15,19,13248,13252,291,3.0,5.0,13236.0,13238.0,,20.0,41.0,13253.0,13274.0,,,,,verb.cognition,1
159,4,tell,78,82,13311,13315,297,48.0,73.0,13281.0,13306.0,45,83.0,86.0,13316.0,13319.0,,,,,verb.communication,1
161,0,seated,11,17,13388,13394,45,0.0,10.0,13377.0,13387.0,,,,,,,,,,verb.contact,1
163,3,blew,100,104,13606,13610,158,97.0,99.0,13603.0,13605.0,,105.0,125.0,13611.0,13631.0,126.0,162.0,13632.0,13668.0,verb.contact,1
165,0,cried,0,5,13690,13695,,,,,,158,6.0,8.0,13696.0,13698.0,10.0,88.0,,,verb.communication,1
166,1,greet,16,21,13796,13801,8,1.0,4.0,13781.0,13784.0,,22.0,24.0,13802.0,13804.0,25.0,34.0,13805.0,13814.0,verb.communication,1
166,2,said,37,41,13817,13821,8,1.0,34.0,13781.0,13814.0,8,42.0,56.0,13822.0,13836.0,,,,,verb.communication,1
169,0,wishes,4,10,13994,14000,299,0.0,3.0,13990.0,13993.0,8,11.0,54.0,14001.0,14044.0,,,,,verb.emotion,1
169,1,ask,14,17,14004,14007,299,0.0,3.0,13990.0,13993.0,8,18.0,21.0,14008.0,14011.0,,,,,verb.communication,1
169,5,show,71,75,14061,14065,8,63.0,66.0,14053.0,14056.0,299,76.0,79.0,14066.0,14069.0,,,,,verb.communication,1
170,2,find,18,22,14115,14119,299,0.0,3.0,14097.0,14100.0,97,23.0,33.0,14120.0,14130.0,34.0,39.0,14131.0,14136.0,verb.possession,1
171,0,know,11,15,14150,14154,167,9.0,10.0,14148.0,14149.0,,26.0,47.0,14165.0,14186.0,,,,,verb.cognition,1
171,2,said,50,54,14189,14193,167,1.0,47.0,14140.0,14186.0,167,55.0,69.0,14194.0,14208.0,,,,,verb.communication,1
172,0,blew,3,7,14213,14217,167,1.0,2.0,14211.0,14212.0,,8.0,21.0,14218.0,14231.0,22.0,37.0,14232.0,14247.0,verb.communication,1
172,3,blow,80,84,14290,14294,167,68.0,69.0,14278.0,14279.0,,,,,,,,,,verb.body,1
173,1,get,19,22,14342,14345,8,7.0,10.0,14330.0,14333.0,,23.0,28.0,14346.0,14351.0,29.0,45.0,14352.0,14368.0,verb.motion,1
173,4,take,80,84,14403,14407,167,73.0,74.0,14396.0,14397.0,"8,167",85.0,88.0,14408.0,14411.0,,,,,verb.motion,1
173,5,see,105,108,14428,14431,167,73.0,74.0,14396.0,14397.0,"8,167",109.0,137.0,14432.0,14460.0,,,,,verb.cognition,1
173,7,blow,123,127,14446,14450,167,117.0,118.0,14440.0,14441.0,8,128.0,131.0,14451.0,14454.0,132.0,137.0,14455.0,14460.0,verb.body,1
174,0,said,11,15,14474,14478,45,0.0,10.0,14463.0,14473.0,45,16.0,91.0,14479.0,14554.0,,,,,verb.communication,1
174,3,get,40,43,14503,14506,45,21.0,24.0,14484.0,14487.0,,44.0,57.0,14507.0,14520.0,59.0,91.0,14522.0,14554.0,verb.motion,1
176,2,said,49,53,14666,14670,8,1.0,46.0,14618.0,14663.0,167,54.0,68.0,14671.0,14685.0,,,,,verb.communication,1
178,0,awakened,38,46,14803,14811,,23.0,37.0,14788.0,14802.0,45,47.0,57.0,14812.0,14822.0,,,,,verb.emotion,1
179,0,blew,8,12,14832,14836,167,5.0,7.0,14829.0,14831.0,167,13.0,20.0,14837.0,14844.0,,,,,verb.body,1
179,1,made,29,33,14853,14857,167,5.0,7.0,14829.0,14831.0,167,34.0,98.0,14858.0,14922.0,,,,,verb.creation,1
182,1,foundered,37,46,15177,15186,,31.0,36.0,15171.0,15176.0,177,47.0,62.0,15187.0,15202.0,,,,,verb.contact,1
185,3,sank,40,44,15427,15431,167,8.0,10.0,15395.0,15397.0,,,,,,,,,,verb.motion,1
186,0,flew,11,15,15460,15464,167,8.0,10.0,15457.0,15459.0,,,,,,,,,,verb.motion,1
186,1,washed,38,44,15487,15493,,28.0,37.0,15477.0,15486.0,167,45.0,55.0,15494.0,15504.0,,,,,verb.contact,1
188,0,asked,0,5,15524,15529,,,,,,5,6.0,20.0,15530.0,15544.0,,,,,verb.communication,1
189,0,answered,18,26,15564,15572,,1.0,15.0,15547.0,15561.0,45,27.0,37.0,15573.0,15583.0,,,,,verb.communication,1
191,0,had,15,18,15648,15651,,0.0,14.0,15633.0,15647.0,45,19.0,173.0,15652.0,15806.0,,,,,verb.possession,1
192,3,rest,55,59,15863,15867,167,45.0,47.0,15853.0,15855.0,,,,,,,,,,verb.body,1
193,0,seated,28,34,15952,15958,45,17.0,27.0,15941.0,15951.0,45,35.0,42.0,15959.0,15966.0,43.0,76.0,15967.0,16000.0,verb.contact,1
193,1,played,81,87,16005,16011,45,17.0,27.0,15941.0,15951.0,,,,,,,,,,verb.creation,1
194,3,marry,90,95,16125,16130,97,72.0,82.0,16107.0,16117.0,,,,,,,,,,verb.social,1
195,1,want,13,17,16145,16149,190,1.0,5.0,16133.0,16137.0,190,22.0,39.0,16154.0,16171.0,,,,,verb.emotion,1
196,1,opened,41,47,16215,16221,190,37.0,40.0,16211.0,16214.0,,48.0,58.0,16222.0,16232.0,,,,,verb.contact,1
197,1,sell,12,16,16246,16250,45,1.0,2.0,16235.0,16236.0,,17.0,19.0,16251.0,16253.0,20.0,56.0,16254.0,16290.0,verb.possession,1
197,2,answered,59,67,16293,16301,45,1.0,56.0,16235.0,16290.0,45,68.0,78.0,16302.0,16312.0,,,,,verb.communication,1
198,1,want,19,23,16333,16337,190,7.0,11.0,16321.0,16325.0,,24.0,30.0,16338.0,16344.0,32.0,84.0,16346.0,16398.0,verb.emotion,1
198,3,sell,48,52,16362,16366,190,35.0,38.0,16349.0,16352.0,,53.0,55.0,16367.0,16369.0,56.0,84.0,16370.0,16398.0,verb.possession,1
199,0,asked,0,5,16401,16406,,,,,,192,6.0,18.0,16407.0,16419.0,,,,,verb.communication,1
200,0,Ask,1,4,16422,16425,,,,,,190,5.0,18.0,16426.0,16439.0,,,,,verb.communication,1
201,1,speak,16,21,16458,16463,193,1.0,2.0,16443.0,16444.0,,,,,,,,,,verb.communication,1
201,4,give,73,77,16515,16519,193,66.0,67.0,16508.0,16509.0,190,78.0,81.0,16520.0,16523.0,,,,,verb.possession,1
201,5,said,94,98,16536,16540,"190,193,307",1.0,91.0,16443.0,16533.0,"5,193",99.0,142.0,16541.0,16584.0,,,,,verb.communication,1
202,0,replied,13,20,16599,16606,192,0.0,12.0,16586.0,16598.0,,21.0,48.0,16607.0,16634.0,,,,,verb.communication,1
202,4,received,63,71,16649,16657,192,59.0,62.0,16645.0,16648.0,,72.0,88.0,16658.0,16674.0,,,,,verb.possession,1
203,0,came,20,24,16696,16700,45,9.0,19.0,16685.0,16695.0,97,25.0,62.0,16701.0,16738.0,,,,,verb.motion,1
203,2,sleeping,71,79,16747,16755,97,64.0,66.0,16740.0,16742.0,,,,,,,,,,verb.body,1
204,0,called,4,10,16769,16775,45,0.0,3.0,16765.0,16768.0,97,21.0,24.0,16786.0,16789.0,,,,,verb.communication,1
204,1,shook,15,20,16780,16785,45,0.0,3.0,16765.0,16768.0,97,21.0,24.0,16786.0,16789.0,,,,,verb.contact,1
204,2,wept,26,30,16791,16795,45,0.0,3.0,16765.0,16768.0,,,,,,,,,,verb.body,1
204,3,wailed,35,41,16800,16806,45,0.0,3.0,16765.0,16768.0,,,,,,,,,,verb.body,1
205,1,wake,18,22,16826,16830,45,4.0,7.0,16812.0,16815.0,97,23.0,26.0,16831.0,16834.0,,,,,verb.body,1
205,3,came,102,106,16910,16914,198,70.0,101.0,16878.0,16909.0,,,,,,,,,,verb.motion,1
205,4,drove,111,116,16919,16924,,70.0,82.0,16878.0,16890.0,45,117.0,120.0,16925.0,16928.0,,,,,verb.motion,1
206,0,sat,26,29,16960,16963,45,9.0,19.0,16943.0,16953.0,,30.0,63.0,16964.0,16997.0,,,,,verb.contact,1
206,1,wound,69,74,17003,17008,45,9.0,19.0,16943.0,16953.0,45,75.0,90.0,17009.0,17024.0,,,,,verb.body,1
208,0,asked,13,18,17077,17082,192,0.0,12.0,17064.0,17076.0,192,19.0,47.0,17083.0,17111.0,,,,,verb.communication,1
208,1,wanted,28,34,17092,17098,192,19.0,23.0,17083.0,17087.0,,,,,,,,,,verb.emotion,1
208,2,answered,64,72,17128,17136,45,53.0,63.0,17117.0,17127.0,45,73.0,126.0,17137.0,17190.0,,,,,verb.communication,1
208,4,sell,88,92,17152,17156,45,78.0,81.0,17142.0,17145.0,,93.0,95.0,17157.0,17159.0,96.0,126.0,17160.0,17190.0,verb.possession,1
209,1,speak,13,18,17205,17210,45,3.0,6.0,17195.0,17198.0,97,30.0,43.0,17222.0,17235.0,,,,,verb.communication,1
209,3,give,60,64,17252,17256,45,50.0,53.0,17242.0,17245.0,192,65.0,73.0,17257.0,17265.0,,,,,verb.possession,1
210,0,came,20,24,17303,17307,45,9.0,19.0,17292.0,17302.0,97,25.0,38.0,17308.0,17321.0,,,,,verb.motion,1
210,2,wept,93,97,17376,17380,45,89.0,92.0,17372.0,17375.0,,,,,,,,,,verb.body,1
210,3,wailed,102,108,17385,17391,45,89.0,92.0,17372.0,17375.0,,,,,,,,,,verb.body,1
210,4,cried,114,119,17397,17402,45,89.0,92.0,17372.0,17375.0,,,,,,,,,,verb.body,1
210,5,shook,124,129,17407,17412,45,89.0,92.0,17372.0,17375.0,,,,,,,,,,verb.body,1
210,7,wake,145,149,17428,17432,45,131.0,134.0,17414.0,17417.0,97,150.0,153.0,17433.0,17436.0,,,,,verb.body,1
211,2,came,79,83,17517,17521,198,47.0,78.0,17485.0,17516.0,,,,,,,,,,verb.motion,1
211,3,drove,88,93,17526,17531,198,47.0,78.0,17485.0,17516.0,45,94.0,97.0,17532.0,17535.0,,,,,verb.motion,1
212,0,seated,30,36,17571,17577,45,13.0,23.0,17554.0,17564.0,45,37.0,44.0,17578.0,17585.0,45.0,78.0,17586.0,17619.0,verb.motion,1
212,1,spun,84,88,17625,17629,45,13.0,23.0,17554.0,17564.0,45,89.0,112.0,17630.0,17653.0,,,,,verb.motion,1
213,0,wanted,43,49,17698,17704,198,11.0,42.0,17666.0,17697.0,,50.0,67.0,17705.0,17722.0,,,,,verb.emotion,1
214,0,opened,4,10,17728,17734,198,0.0,3.0,17724.0,17727.0,,11.0,21.0,17735.0,17745.0,,,,,verb.contact,1
214,1,asked,27,32,17751,17756,198,0.0,3.0,17724.0,17727.0,198,33.0,71.0,17757.0,17795.0,,,,,verb.communication,1
214,2,wanted,42,48,17766,17772,198,33.0,37.0,17757.0,17761.0,,49.0,71.0,17773.0,17795.0,,,,,verb.emotion,1
215,0,replied,11,18,17808,17815,45,0.0,10.0,17797.0,17807.0,45,45.0,103.0,17842.0,17900.0,,,,,verb.communication,1
215,3,sell,60,64,17857,17861,45,50.0,53.0,17847.0,17850.0,,65.0,76.0,17862.0,17873.0,,,,,verb.possession,1
216,1,have,19,23,17921,17925,192,0.0,12.0,17902.0,17914.0,,24.0,26.0,17926.0,17928.0,27.0,76.0,17929.0,17978.0,verb.consumption,1
217,1,do,29,31,18009,18011,192,5.0,9.0,17985.0,17989.0,,,,,,,,,,verb.social,1
217,2,said,33,37,18013,18017,,,,,,192,38.0,50.0,18018.0,18030.0,,,,,verb.communication,1
218,0,happened,7,15,18068,18076,,,,,,"219,215,97",16.0,214.0,18077.0,18275.0,,,,,verb.change,1
218,4,heard,126,131,18187,18192,"215,97",21.0,120.0,18082.0,18181.0,"219,97",132.0,214.0,18193.0,18275.0,,,,,verb.perception,1
218,5,weeping,140,147,18201,18208,219,132.0,139.0,18193.0,18200.0,,,,,,,,,,verb.body,1
218,6,wailing,152,159,18213,18220,219,132.0,139.0,18193.0,18200.0,,160.0,169.0,18221.0,18230.0,170.0,214.0,18231.0,18275.0,verb.communication,1
219,0,told,8,12,18285,18289,215,3.0,7.0,18280.0,18284.0,97,13.0,23.0,18290.0,18300.0,,,,,verb.communication,1
220,0,came,35,39,18337,18341,192,22.0,34.0,18324.0,18336.0,97,40.0,46.0,18342.0,18348.0,47.0,65.0,18349.0,18367.0,verb.motion,1
220,1,pretended,78,87,18380,18389,97,67.0,77.0,18369.0,18379.0,,88.0,99.0,18390.0,18401.0,,,,,verb.creation,1
220,2,drink,91,96,18393,18398,97,67.0,77.0,18369.0,18379.0,,97.0,99.0,18399.0,18401.0,,,,,verb.consumption,1
221,0,poured,11,17,18414,18420,97,0.0,2.0,18403.0,18405.0,97,18.0,20.0,18421.0,18423.0,42.0,115.0,18445.0,18518.0,verb.possession,1
221,2,imagine,60,67,18463,18470,97,46.0,48.0,18449.0,18451.0,192,68.0,115.0,18471.0,18518.0,,,,,verb.creation,1
221,4,put,81,84,18484,18487,192,73.0,76.0,18476.0,18479.0,,85.0,102.0,18488.0,18505.0,,,,,verb.contact,1
222,3,tell,68,72,18588,18592,192,57.0,60.0,18577.0,18580.0,"192,97",73.0,76.0,18593.0,18596.0,,,,,verb.communication,1
222,5,found,94,99,18614,18619,192,86.0,89.0,18606.0,18609.0,,100.0,110.0,18620.0,18630.0,,,,,verb.possession,1
223,1,come,10,14,18642,18646,192,1.0,4.0,18633.0,18636.0,,,,,,,,,,verb.motion,1
223,2,said,42,46,18674,18678,,,,,,97,47.0,49.0,18679.0,18681.0,,,,,verb.communication,1
223,4,marry,74,79,18706,18711,97,66.0,70.0,18698.0,18702.0,192,80.0,92.0,18712.0,18724.0,,,,,verb.social,1
224,1,want,9,13,18735,18739,97,0.0,1.0,18726.0,18727.0,309,14.0,46.0,18740.0,18772.0,,,,,verb.emotion,1
224,4,save,84,88,18810,18814,,60.0,75.0,18786.0,18801.0,97,89.0,91.0,18815.0,18817.0,,,,,verb.social,1
225,1,say,7,10,18826,18829,97,0.0,1.0,18819.0,18820.0,"312,311,97",11.0,141.0,18830.0,18960.0,,,,,verb.communication,1
225,2,wish,24,28,18843,18847,97,22.0,23.0,18841.0,18842.0,"312,311,97",29.0,75.0,18848.0,18894.0,,,,,verb.emotion,1
225,3,see,32,35,18851,18854,97,22.0,23.0,18841.0,18842.0,"312,311,97",36.0,75.0,18855.0,18894.0,,,,,verb.cognition,1
225,5,wash,97,101,18916,18920,311,93.0,96.0,18912.0,18915.0,97,102.0,127.0,18921.0,18946.0,,,,,verb.contact,1
226,1,agree,19,24,18981,18986,311,0.0,3.0,18962.0,18965.0,,25.0,32.0,18987.0,18994.0,34.0,171.0,18996.0,19133.0,verb.communication,1
226,3,know,51,55,19013,19017,311,38.0,41.0,19000.0,19003.0,"192,313,10",56.0,171.0,19018.0,19133.0,,,,,verb.cognition,1
226,4,made,65,69,19027,19031,192,61.0,64.0,19023.0,19026.0,,70.0,79.0,19032.0,19041.0,,,,,verb.creation,1
226,6,wash,110,114,19072,19076,10,85.0,105.0,19047.0,19067.0,,115.0,119.0,19077.0,19081.0,124.0,164.0,19086.0,19126.0,verb.body,1
227,1,say,12,15,19147,19150,97,5.0,6.0,19140.0,19141.0,"192,314,97",16.0,104.0,19151.0,19239.0,,,,,verb.communication,1
227,3,marry,23,28,19158,19163,97,16.0,17.0,19151.0,19152.0,"192,314",29.0,104.0,19164.0,19239.0,,,,,verb.social,1
227,6,ask,88,91,19223,19226,,29.0,55.0,19164.0,19190.0,192,92.0,95.0,19227.0,19230.0,,,,,verb.communication,1
227,8,said,107,111,19242,19246,"192,314,97",0.0,104.0,19135.0,19239.0,97,112.0,122.0,19247.0,19257.0,,,,,verb.communication,1
228,0,rejoiced,14,22,19273,19281,229,9.0,13.0,19268.0,19272.0,,,,,,,,,,verb.emotion,1
229,2,said,73,77,19386,19390,97,62.0,72.0,19375.0,19385.0,"311,97",80.0,126.0,19393.0,19439.0,,,,,verb.communication,1
229,4,like,94,98,19407,19411,97,86.0,87.0,19399.0,19400.0,"311,97",99.0,126.0,19412.0,19439.0,,,,,verb.emotion,1
229,5,see,102,105,19415,19418,97,86.0,87.0,19399.0,19400.0,"311,97",106.0,126.0,19419.0,19439.0,,,,,verb.perception,1
229,7,do,124,126,19437,19439,"311,97",106.0,110.0,19419.0,19423.0,,,,,,,,,,verb.social,1
230,1,said,34,38,19476,19480,,0.0,32.0,19442.0,19474.0,"231,97",39.0,56.0,19481.0,19498.0,,,,,verb.communication,1
231,0,have,3,7,19503,19507,97,1.0,2.0,19501.0,19502.0,,8.0,29.0,19508.0,19529.0,,,,,verb.possession,1
231,1,continued,32,41,19532,19541,,,,,,97,42.0,52.0,19542.0,19552.0,55.0,96.0,,,verb.communication,1
231,3,like,69,73,19569,19573,97,61.0,62.0,19561.0,19562.0,,74.0,96.0,19574.0,19596.0,,,,,verb.emotion,1
231,4,wear,77,81,19577,19581,97,42.0,52.0,19542.0,19552.0,,,,,,,,,,verb.body,1
233,1,made,11,15,19684,19688,97,4.0,5.0,19677.0,19678.0,316,16.0,72.0,19689.0,19745.0,,,,,verb.social,1
233,2,marry,25,30,19698,19703,97,4.0,5.0,19677.0,19678.0,316,31.0,72.0,19704.0,19745.0,,,,,verb.social,1
234,1,manage,22,28,19769,19775,"311,97",6.0,14.0,19753.0,19761.0,,29.0,37.0,19776.0,19784.0,,,,,verb.social,1
234,2,do,32,34,19779,19781,"311,97",6.0,14.0,19753.0,19761.0,,35.0,37.0,19782.0,19784.0,,,,,verb.social,1
235,2,said,40,44,19850,19854,,,,,,233,45.0,54.0,19855.0,19864.0,,,,,verb.communication,1
236,2,washed,63,69,19957,19963,198,59.0,62.0,19953.0,19956.0,198,70.0,97.0,19964.0,19991.0,,,,,verb.body,1
236,4,washed,147,153,20041,20047,198,143.0,146.0,20037.0,20040.0,,,,,,,,,,verb.contact,1
236,5,rubbed,158,164,20052,20058,198,143.0,146.0,20037.0,20040.0,,,,,,,,,,verb.body,1
237,1,know,14,18,20101,20105,97,4.0,7.0,20091.0,20094.0,,19.0,30.0,20106.0,20117.0,,,,,verb.cognition,1
238,0,said,0,4,20120,20124,,,,,,"236,80,198",5.0,35.0,20125.0,20155.0,,,,,verb.communication,1
239,0,give,6,10,20163,20167,,,,,,236,11.0,13.0,20168.0,20170.0,,,,,verb.possession,1
240,1,taken,22,27,20201,20206,198,18.0,21.0,20197.0,20200.0,198,28.0,37.0,20207.0,20216.0,,,,,verb.contact,1
240,4,washed,97,103,20276,20282,198,84.0,92.0,20263.0,20271.0,,,,,,,,,,verb.contact,1
240,5,rubbed,108,114,20287,20293,198,84.0,92.0,20263.0,20271.0,,,,,,,,,,verb.body,1
241,1,come,34,38,20368,20372,237,5.0,26.0,20339.0,20360.0,,,,,,,,,,verb.motion,1
241,2,wash,43,47,20377,20381,237,5.0,26.0,20339.0,20360.0,,,,,,,,,,verb.contact,1
242,0,washed,16,22,20399,20405,237,11.0,15.0,20394.0,20398.0,,23.0,32.0,20406.0,20415.0,,,,,verb.contact,1
