sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
226,6,wash,110,114,19072,19076,10,85.0,105.0,19047.0,19067.0,124.0,164.0,19086.0,19126.0,verb.body,True,193,subject,Christian,1,0,1,unknown,0.0,tertiary
227,8,said,107,111,19242,19246,192,0.0,104.0,19135.0,19239.0,,,,,verb.communication,True,194,subject,The princess,8,11,19,female,1.0,tertiary
227,8,said,107,111,19242,19246,314,0.0,104.0,19135.0,19239.0,,,,,verb.communication,True,194,subject,the maiden who can wash out the spots,1,0,1,female,1.0,tertiary
227,8,said,107,111,19242,19246,97,0.0,104.0,19135.0,19239.0,,,,,verb.communication,True,194,subject,The prince,23,44,67,male,1.0,secondary
228,0,rejoiced,14,22,19273,19281,229,9.0,13.0,19268.0,19272.0,,,,,verb.emotion,True,195,subject,both,1,0,1,unknown,0.0,tertiary
229,4,like,94,98,19407,19411,97,86.0,87.0,19399.0,19400.0,,,,,verb.emotion,True,196,subject,The prince,23,44,67,male,1.0,secondary
231,3,like,69,73,19569,19573,97,61.0,62.0,19561.0,19562.0,,,,,verb.emotion,True,198,subject,The prince,23,44,67,male,1.0,secondary
233,2,marry,25,30,19698,19703,97,4.0,5.0,19677.0,19678.0,,,,,verb.social,True,199,subject,The prince,23,44,67,male,1.0,secondary
234,1,manage,22,28,19769,19775,311,6.0,14.0,19753.0,19761.0,,,,,verb.social,True,200,subject,The prince's bride,3,4,7,female,1.0,tertiary
234,1,manage,22,28,19769,19775,97,6.0,14.0,19753.0,19761.0,,,,,verb.social,True,200,subject,The prince,23,44,67,male,1.0,secondary
236,2,washed,63,69,19957,19963,198,59.0,62.0,19953.0,19956.0,,,,,verb.body,True,201,subject,the princess with the long nose,4,9,13,female,1.0,tertiary
237,1,know,14,18,20101,20105,97,4.0,7.0,20091.0,20094.0,,,,,verb.cognition,True,203,subject,The prince,23,44,67,male,1.0,secondary
240,4,washed,97,103,20276,20282,198,84.0,92.0,20263.0,20271.0,,,,,verb.contact,True,206,subject,the princess with the long nose,4,9,13,female,1.0,tertiary
241,2,wash,43,47,20377,20381,237,5.0,26.0,20339.0,20360.0,,,,,verb.contact,True,208,subject,the other troll - women,1,3,4,female,1.0,tertiary
242,0,washed,16,22,20399,20405,237,11.0,15.0,20394.0,20398.0,,,,,verb.contact,True,207,subject,the other troll - women,1,3,4,female,1.0,tertiary
246,2,put,54,57,20651,20654,237,43.0,53.0,20640.0,20650.0,,,,,verb.contact,True,209,subject,the other troll - women,1,3,4,female,1.0,tertiary
248,0,cried,3,8,20694,20699,97,0.0,2.0,20691.0,20693.0,,,,,verb.communication,True,210,subject,The prince,23,44,67,male,1.0,secondary
249,5,wash,60,64,20778,20782,45,52.0,55.0,20770.0,20773.0,76.0,88.0,20794.0,20806.0,verb.body,True,211,subject,the maiden,38,148,186,female,1.0,primary
250,1,know,10,14,20819,20823,45,1.0,2.0,20810.0,20811.0,,,,,verb.cognition,True,213,subject,the maiden,38,148,186,female,1.0,primary
251,1,dipped,20,26,20885,20891,45,16.0,19.0,20881.0,20884.0,37.0,112.0,20902.0,20977.0,verb.motion,True,212,subject,the maiden,38,148,186,female,1.0,primary
252,1,want,31,35,21010,21014,97,21.0,28.0,21000.0,21007.0,,,,,verb.emotion,True,214,subject,The prince,23,44,67,male,1.0,secondary
254,0,grew,25,29,21059,21063,242,5.0,24.0,21039.0,21058.0,,,,,verb.change,True,215,subject,the old troll - woman,1,1,2,female,1.0,tertiary
255,0,burst,72,77,21168,21173,243,0.0,62.0,21096.0,21158.0,,,,,verb.change,True,216,subject,The princess with the long nose and the rest of the troll - pack,1,3,4,female,1.0,tertiary
256,7,went,177,181,21408,21412,26,0.0,24.0,21231.0,21255.0,,,,,verb.motion,True,217,subject,The man's bride,3,0,3,unknown,0.0,tertiary
256,7,went,177,181,21408,21412,97,0.0,24.0,21231.0,21255.0,,,,,verb.motion,True,217,subject,The prince,23,44,67,male,1.0,secondary
8,1,see,20,23,620,623,18,24.0,37.0,624.0,637.0,,,,,verb.communication,True,3,direct_object,who was there,1,0,1,unknown,0.0,tertiary
9,1,stood,31,36,670,675,19,37.0,55.0,676.0,694.0,,,,,verb.contact,True,2,direct_object,a great white bear,1,0,1,unknown,0.0,tertiary
10,0,said,16,20,712,716,20,21.0,35.0,717.0,731.0,,,,,verb.communication,True,4,direct_object,the white bear,12,8,20,male,1.0,tertiary
11,0,returned,16,24,749,757,17,25.0,32.0,758.0,765.0,,,,,verb.communication,True,5,direct_object,The man,4,14,18,male,1.0,tertiary
12,5,said,94,98,861,865,22,99.0,107.0,866.0,874.0,,,,,verb.communication,True,6,direct_object,the bear,7,3,10,unknown,0.0,tertiary
14,3,speak,36,41,971,976,17,42.0,57.0,977.0,992.0,,,,,verb.communication,True,8,direct_object,The man,4,14,18,male,1.0,tertiary
14,3,speak,36,41,971,976,24,42.0,57.0,977.0,992.0,,,,,verb.communication,True,8,direct_object,The man's daughter,1,0,1,unknown,0.0,tertiary
15,5,make,87,91,1090,1094,17,92.0,127.0,1095.0,1130.0,,,,,verb.change,True,9,direct_object,The man,4,14,18,male,1.0,tertiary
17,1,agreed,56,62,1295,1301,20,63.0,144.0,1302.0,1383.0,,,,,verb.communication,True,11,direct_object,the white bear,12,8,20,male,1.0,tertiary
19,0,talked,5,11,1456,1462,32,22.0,95.0,1473.0,1546.0,,,,,verb.communication,True,13,direct_object,the parents,1,7,8,group/nonbinary,1.0,tertiary
19,0,talked,5,11,1456,1462,33,22.0,95.0,1473.0,1546.0,,,,,verb.communication,True,13,direct_object,the parents's daughter,1,8,9,female,1.0,tertiary
20,1,washed,23,29,1571,1577,33,41.0,69.0,1589.0,1617.0,,,,,verb.body,True,14,direct_object,the parents's daughter,1,8,9,female,1.0,tertiary
24,2,asked,47,52,1950,1955,27,55.0,69.0,1958.0,1972.0,,,,,verb.communication,True,18,direct_object,The girl,3,6,9,female,1.0,tertiary
26,3,said,71,75,2078,2082,22,76.0,84.0,2083.0,2091.0,,,,,verb.communication,True,20,direct_object,the bear,7,3,10,unknown,0.0,tertiary
32,0,rang,7,11,2732,2736,45,12.0,20.0,2737.0,2745.0,,,,,verb.contact,True,25,direct_object,the maiden,38,148,186,female,1.0,primary
35,5,cast,76,80,3052,3056,50,81.0,88.0,3057.0,3064.0,,,,,verb.creation,True,28,direct_object,a man,3,28,31,male,1.0,tertiary
36,2,allowed,31,38,3114,3121,50,39.0,68.0,3122.0,3151.0,,,,,verb.communication,True,27,direct_object,a man,3,28,31,male,1.0,tertiary
41,2,felt,66,70,3426,3430,54,71.0,84.0,3431.0,3444.0,,,,,verb.emotion,True,32,direct_object,sisters,3,0,3,female,1.0,tertiary
41,2,felt,66,70,3426,3430,53,71.0,84.0,3431.0,3444.0,,,,,verb.emotion,True,32,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
41,2,felt,66,70,3426,3430,45,71.0,84.0,3431.0,3444.0,,,,,verb.emotion,True,32,direct_object,the maiden,38,148,186,female,1.0,primary
42,4,wanted,97,103,3571,3577,54,104.0,106.0,3578.0,3580.0,107.0,116.0,3581.0,3590.0,verb.emotion,True,33,direct_object,sisters,3,0,3,female,1.0,tertiary
42,4,wanted,97,103,3571,3577,53,104.0,106.0,3578.0,3580.0,107.0,116.0,3581.0,3590.0,verb.emotion,True,33,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
42,4,wanted,97,103,3571,3577,45,104.0,106.0,3578.0,3580.0,107.0,116.0,3581.0,3590.0,verb.emotion,True,33,direct_object,the maiden,38,148,186,female,1.0,primary
44,3,said,25,29,3701,3705,20,30.0,44.0,3706.0,3720.0,,,,,verb.communication,True,36,direct_object,the white bear,12,8,20,male,1.0,tertiary
45,3,speak,51,56,3773,3778,45,57.0,71.0,3779.0,3793.0,72.0,77.0,3794.0,3799.0,verb.communication,True,35,direct_object,the maiden,38,148,186,female,1.0,primary
45,3,speak,51,56,3773,3778,250,57.0,71.0,3779.0,3793.0,72.0,77.0,3794.0,3799.0,verb.communication,True,35,direct_object,the maiden's mother,2,4,6,female,1.0,tertiary
47,2,want,47,51,3882,3886,45,52.0,77.0,3887.0,3912.0,79.0,113.0,3914.0,3948.0,verb.emotion,True,37,direct_object,the maiden,38,148,186,female,1.0,primary
47,2,want,47,51,3882,3886,250,52.0,77.0,3887.0,3912.0,79.0,113.0,3914.0,3948.0,verb.emotion,True,37,direct_object,the maiden's mother,2,4,6,female,1.0,tertiary
51,2,came,57,61,4255,4259,54,62.0,161.0,4260.0,4359.0,,,,,verb.motion,True,41,direct_object,sisters,3,0,3,female,1.0,tertiary
51,2,came,57,61,4255,4259,45,62.0,161.0,4260.0,4359.0,,,,,verb.motion,True,41,direct_object,the maiden,38,148,186,female,1.0,primary
51,2,came,57,61,4255,4259,63,62.0,161.0,4260.0,4359.0,,,,,verb.motion,True,41,direct_object,the maiden's brothers,1,0,1,male,1.0,tertiary
53,2,said,35,39,4475,4479,20,40.0,54.0,4480.0,4494.0,,,,,verb.communication,True,43,direct_object,the white bear,12,8,20,male,1.0,tertiary
54,2,told,27,31,4523,4527,45,32.0,35.0,4528.0,4531.0,,,,,verb.communication,True,42,direct_object,the maiden,38,148,186,female,1.0,primary
55,3,said,41,45,4609,4613,45,46.0,56.0,4614.0,4624.0,,,,,verb.communication,True,45,direct_object,the maiden,38,148,186,female,1.0,primary
57,0,entered,18,25,4716,4723,53,26.0,43.0,4724.0,4741.0,,,,,verb.motion,True,46,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
57,0,entered,18,25,4716,4723,69,26.0,43.0,4724.0,4741.0,,,,,verb.motion,True,46,direct_object,the daughter,2,17,19,female,1.0,tertiary
58,0,told,5,9,4775,4779,53,10.0,13.0,4780.0,4783.0,,,,,verb.communication,True,47,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
58,0,told,5,9,4775,4779,72,10.0,13.0,4780.0,4783.0,,,,,verb.communication,True,47,direct_object,all of them's of them,1,1,2,group/nonbinary,1.0,tertiary
58,0,told,5,9,4775,4779,69,10.0,13.0,4780.0,4783.0,,,,,verb.communication,True,47,direct_object,the daughter,2,17,19,female,1.0,tertiary
59,0,asked,10,15,4902,4907,69,16.0,19.0,4908.0,4911.0,,,,,verb.communication,True,48,direct_object,the daughter,2,17,19,female,1.0,tertiary
60,0,answered,11,19,4946,4954,69,20.0,98.0,4955.0,5033.0,,,,,verb.communication,True,49,direct_object,the daughter,2,17,19,female,1.0,tertiary
61,1,know,9,13,5044,5048,53,14.0,56.0,5049.0,5091.0,,,,,verb.cognition,True,52,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
61,1,know,9,13,5044,5048,69,14.0,56.0,5049.0,5091.0,,,,,verb.cognition,True,52,direct_object,the daughter,2,17,19,female,1.0,tertiary
62,2,told,21,25,5114,5118,53,26.0,30.0,5119.0,5123.0,,,,,verb.communication,True,51,direct_object,the maiden's parents,4,7,11,group/nonbinary,1.0,tertiary
64,0,wanted,11,17,5270,5276,76,18.0,48.0,5277.0,5307.0,49.0,60.0,5308.0,5319.0,verb.emotion,True,53,direct_object,The mother,2,3,5,female,1.0,tertiary
64,0,wanted,11,17,5270,5276,77,18.0,48.0,5277.0,5307.0,49.0,60.0,5308.0,5319.0,verb.emotion,True,53,direct_object,The mother's daughter,1,8,9,female,1.0,tertiary
68,1,seen,18,22,5769,5773,50,23.0,26.0,5774.0,5777.0,28.0,78.0,5779.0,5829.0,verb.perception,True,57,direct_object,a man,3,28,31,male,1.0,tertiary
69,2,want,34,38,5865,5869,50,39.0,62.0,5870.0,5893.0,,,,,verb.emotion,True,58,direct_object,a man,3,28,31,male,1.0,tertiary
70,1,said,42,46,6007,6011,76,47.0,57.0,6012.0,6022.0,,,,,verb.communication,True,60,direct_object,The mother,2,3,5,female,1.0,tertiary
71,1,give,11,15,6035,6039,50,16.0,19.0,6040.0,6043.0,,,,,verb.possession,True,59,direct_object,a man,3,28,31,male,1.0,tertiary
71,1,give,11,15,6035,6039,69,16.0,19.0,6040.0,6043.0,,,,,verb.possession,True,59,direct_object,the daughter,2,17,19,female,1.0,tertiary
74,1,let,22,25,6232,6235,50,26.0,54.0,6236.0,6264.0,,,,,verb.social,True,64,direct_object,a man,3,28,31,male,1.0,tertiary
78,6,said,117,121,6663,6667,22,122.0,130.0,6668.0,6676.0,,,,,verb.communication,True,67,direct_object,the bear,7,3,10,unknown,0.0,tertiary
79,2,replied,30,37,6708,6715,45,38.0,48.0,6716.0,6726.0,,,,,verb.communication,True,68,direct_object,the maiden,38,148,186,female,1.0,primary
80,5,cast,93,97,6841,6845,50,98.0,105.0,6846.0,6853.0,,,,,verb.creation,True,69,direct_object,a man,3,28,31,male,1.0,tertiary
82,1,saw,32,35,7008,7011,95,36.0,79.0,7012.0,7055.0,,,,,verb.perception,True,71,direct_object,the handsomest prince one might wish to see,1,0,1,male,1.0,tertiary
83,0,liked,8,13,7065,7070,50,14.0,37.0,7071.0,7094.0,,,,,verb.emotion,True,72,direct_object,a man,3,28,31,male,1.0,tertiary
83,0,liked,8,13,7065,7070,45,14.0,37.0,7071.0,7094.0,,,,,verb.emotion,True,72,direct_object,the maiden,38,148,186,female,1.0,primary
86,0,cried,0,5,7310,7315,50,6.0,8.0,7316.0,7318.0,,,,,verb.communication,True,75,direct_object,a man,3,28,31,male,1.0,tertiary
87,1,made,14,18,7334,7338,259,19.0,37.0,7339.0,7357.0,,,,,verb.change,True,77,direct_object,both of us's of us,2,3,5,unknown,0.0,tertiary
89,2,cast,29,33,7469,7473,50,34.0,47.0,7474.0,7487.0,66.0,75.0,7506.0,7515.0,verb.creation,True,76,direct_object,a man,3,28,31,male,1.0,tertiary
90,2,return,43,49,7588,7594,262,50.0,67.0,7595.0,7612.0,,,,,verb.motion,True,78,direct_object,a man's step - mother,1,1,2,female,1.0,tertiary
90,2,return,43,49,7588,7594,50,50.0,67.0,7595.0,7612.0,,,,,verb.motion,True,78,direct_object,a man,3,28,31,male,1.0,tertiary
93,0,asked,9,14,7853,7858,45,15.0,18.0,7859.0,7862.0,,,,,verb.communication,True,81,direct_object,the maiden,38,148,186,female,1.0,primary
93,0,asked,9,14,7853,7858,97,15.0,18.0,7859.0,7862.0,,,,,verb.communication,True,81,direct_object,The prince,23,44,67,male,1.0,secondary
94,0,said,4,8,7902,7906,97,9.0,11.0,7907.0,7909.0,,,,,verb.communication,True,83,direct_object,The prince,23,44,67,male,1.0,secondary
95,1,tell,26,30,7956,7960,97,31.0,33.0,7961.0,7963.0,44.0,72.0,7974.0,8002.0,verb.communication,True,82,direct_object,The prince,23,44,67,male,1.0,secondary
96,2,permitted,24,33,8028,8037,97,34.0,36.0,8038.0,8040.0,,,,,verb.social,True,84,direct_object,The prince,23,44,67,male,1.0,secondary
97,2,said,24,28,8067,8071,97,29.0,31.0,8072.0,8074.0,,,,,verb.communication,True,86,direct_object,The prince,23,44,67,male,1.0,secondary
103,0,sat,20,23,8645,8648,105,24.0,72.0,8649.0,8697.0,,,,,verb.contact,True,89,direct_object,an old woman who was playing with a golden apple,1,0,1,female,1.0,tertiary
104,0,asked,11,16,8710,8715,107,17.0,26.0,8716.0,8725.0,,,,,verb.communication,True,91,direct_object,the woman,3,9,12,female,1.0,tertiary
104,0,asked,11,16,8710,8715,265,17.0,26.0,8716.0,8725.0,,,,,verb.communication,True,91,direct_object,a princess with a nose three yards long,2,0,2,female,1.0,tertiary
104,0,asked,11,16,8710,8715,109,17.0,26.0,8716.0,8725.0,,,,,verb.communication,True,91,direct_object,"the prince who lived in the castle that was east of the sun and west of the moon , and who was to marry a princess with a nose three yards long",1,4,5,male,0.6428571428571429,tertiary
105,2,know,20,24,8933,8937,109,25.0,28.0,8938.0,8941.0,,,,,verb.cognition,True,92,direct_object,"the prince who lived in the castle that was east of the sun and west of the moon , and who was to marry a princess with a nose three yards long",1,4,5,male,0.6428571428571429,tertiary
106,0,asked,0,5,8944,8949,107,6.0,15.0,8950.0,8959.0,,,,,verb.communication,True,94,direct_object,the woman,3,9,12,female,1.0,tertiary
109,1,said,24,28,9074,9078,107,29.0,38.0,9079.0,9088.0,,,,,verb.communication,True,97,direct_object,the woman,3,9,12,female,1.0,tertiary
110,2,know,46,50,9136,9140,109,51.0,57.0,9141.0,9147.0,,,,,verb.cognition,True,96,direct_object,"the prince who lived in the castle that was east of the sun and west of the moon , and who was to marry a princess with a nose three yards long",1,4,5,male,0.6428571428571429,tertiary
111,5,tell,88,92,9357,9361,45,93.0,96.0,9362.0,9365.0,,,,,verb.communication,True,99,direct_object,the maiden,38,148,186,female,1.0,primary
115,0,came,20,24,9584,9588,117,25.0,84.0,9589.0,9648.0,,,,,verb.motion,True,100,direct_object,an old woman with a golden reel,1,2,3,female,1.0,tertiary
116,0,asked,11,16,9661,9666,117,17.0,126.0,9667.0,9776.0,,,,,verb.communication,True,102,direct_object,an old woman with a golden reel,1,2,3,female,1.0,tertiary
118,0,said,7,11,9916,9920,122,12.0,15.0,9921.0,9924.0,,,,,verb.communication,True,103,direct_object,This woman,1,7,8,female,1.0,tertiary
119,1,loan,11,15,9973,9977,122,16.0,19.0,9978.0,9981.0,29.0,60.0,9991.0,10022.0,verb.possession,True,104,direct_object,This woman,1,7,8,female,1.0,tertiary
119,1,loan,11,15,9973,9977,45,16.0,19.0,9978.0,9981.0,29.0,60.0,9991.0,10022.0,verb.possession,True,104,direct_object,the maiden,38,148,186,female,1.0,primary
120,1,tell,16,20,10040,10044,45,21.0,24.0,10045.0,10048.0,,,,,verb.communication,True,105,direct_object,the maiden,38,148,186,female,1.0,primary
121,1,reached,18,25,10068,10075,122,26.0,29.0,10076.0,10079.0,,,,,verb.motion,True,106,direct_object,This woman,1,7,8,female,1.0,tertiary
122,1,said,54,58,10216,10220,127,59.0,72.0,10221.0,10234.0,,,,,verb.communication,True,107,direct_object,the old woman,3,9,12,female,1.0,tertiary
124,0,came,24,28,10356,10360,129,29.0,104.0,10361.0,10436.0,,,,,verb.motion,True,109,direct_object,an old woman spinning at a golden spindle,1,0,1,female,1.0,tertiary
125,0,asked,26,31,10464,10469,97,38.0,110.0,10476.0,10548.0,,,,,verb.communication,True,111,direct_object,The prince,23,44,67,male,1.0,secondary
128,0,asked,0,5,10677,10682,127,6.0,19.0,10683.0,10696.0,,,,,verb.communication,True,112,direct_object,the old woman,3,9,12,female,1.0,tertiary
129,1,answered,25,33,10723,10731,45,34.0,44.0,10732.0,10742.0,,,,,verb.communication,True,114,direct_object,the maiden,38,148,186,female,1.0,primary
130,0,knew,19,23,10763,10767,138,24.0,66.0,10768.0,10810.0,,,,,verb.cognition,True,113,direct_object,the two others,1,0,1,unknown,0.0,tertiary
131,2,said,74,78,10886,10890,127,79.0,82.0,10891.0,10894.0,,,,,verb.communication,True,115,direct_object,the old woman,3,9,12,female,1.0,tertiary
133,4,ask,74,77,11010,11013,6,78.0,81.0,11014.0,11017.0,,,,,verb.communication,True,117,direct_object,the East Wind,3,15,18,male,1.0,tertiary
134,3,blow,40,44,11059,11063,45,45.0,56.0,11064.0,11075.0,,,,,verb.body,True,118,direct_object,the maiden,38,148,186,female,1.0,primary
135,0,reach,13,18,11090,11095,6,19.0,22.0,11096.0,11099.0,,,,,verb.motion,True,120,direct_object,the East Wind,3,15,18,male,1.0,tertiary
136,0,gave,22,26,11220,11224,127,27.0,30.0,11225.0,11228.0,,,,,verb.communication,True,119,direct_object,the old woman,3,9,12,female,1.0,tertiary
137,2,said,35,39,11284,11288,127,40.0,43.0,11289.0,11292.0,,,,,verb.communication,True,122,direct_object,the old woman,3,9,12,female,1.0,tertiary
139,2,asked,38,43,11441,11446,45,44.0,57.0,11447.0,11460.0,,,,,verb.communication,True,123,direct_object,the maiden,38,148,186,female,1.0,primary
139,2,asked,38,43,11441,11446,142,44.0,57.0,11447.0,11460.0,,,,,verb.communication,True,123,direct_object,the prince who lived in the castle that was east of the sun and west of the moon,1,0,1,male,1.0,tertiary
139,2,asked,38,43,11441,11446,6,44.0,57.0,11447.0,11460.0,,,,,verb.communication,True,123,direct_object,the East Wind,3,15,18,male,1.0,tertiary
140,2,said,68,72,11658,11662,6,73.0,86.0,11663.0,11676.0,,,,,verb.communication,True,125,direct_object,the East Wind,3,15,18,male,1.0,tertiary
142,4,tell,83,87,11837,11841,45,88.0,91.0,11842.0,11845.0,93.0,126.0,11847.0,11880.0,verb.communication,True,126,direct_object,the maiden,38,148,186,female,1.0,primary
143,2,carry,37,42,11919,11924,45,43.0,46.0,11925.0,11928.0,47.0,53.0,11929.0,11935.0,verb.contact,True,127,direct_object,the maiden,38,148,186,female,1.0,primary
144,1,told,21,25,11959,11963,45,26.0,29.0,11964.0,11967.0,,,,,verb.communication,True,128,direct_object,the maiden,38,148,186,female,1.0,primary
145,3,bringing,69,77,12072,12080,150,78.0,194.0,12081.0,12197.0,,,,,verb.motion,True,130,direct_object,the maiden whom the prince who lived in the castle that lay east of the sun and west of the moon had wanted to marry,1,0,1,female,0.5,tertiary
145,3,bringing,69,77,12072,12080,151,78.0,194.0,12081.0,12197.0,,,,,verb.motion,True,130,direct_object,the prince who lived in the castle that lay east of the sun and west of the moon had wanted to marry,1,0,1,male,1.0,tertiary
147,2,accompanied,20,31,12302,12313,45,32.0,35.0,12314.0,12317.0,36.0,110.0,12318.0,12392.0,verb.motion,True,132,direct_object,the maiden,38,148,186,female,1.0,primary
149,3,tell,49,53,12600,12604,45,54.0,57.0,12605.0,12608.0,,,,,verb.communication,True,133,direct_object,the maiden,38,148,186,female,1.0,primary
150,0,seat,0,4,12610,12614,45,5.0,13.0,12615.0,12623.0,14.0,24.0,,,verb.contact,True,134,direct_object,the maiden,38,148,186,female,1.0,primary
152,1,asked,35,40,12770,12775,158,41.0,157.0,12776.0,12892.0,,,,,verb.communication,True,135,direct_object,the South Wind,2,4,6,male,1.0,tertiary
153,0,said,8,12,12902,12906,161,13.0,64.0,12907.0,12958.0,,,,,verb.communication,True,137,direct_object,the maiden who was to have the prince,1,0,1,female,0.5,tertiary
153,0,said,8,12,12902,12906,97,13.0,64.0,12907.0,12958.0,,,,,verb.communication,True,137,direct_object,The prince,23,44,67,male,1.0,secondary
155,0,cried,0,5,12995,13000,8,6.0,20.0,13001.0,13015.0,,,,,verb.communication,True,136,direct_object,the South Wind,3,22,25,male,1.0,tertiary
156,3,said,69,73,13086,13090,8,74.0,76.0,13091.0,13093.0,,,,,verb.communication,True,138,direct_object,the South Wind,3,22,25,male,1.0,tertiary
157,2,take,24,28,13151,13155,45,29.0,32.0,13156.0,13159.0,33.0,46.0,13160.0,13173.0,verb.motion,True,139,direct_object,the maiden,38,148,186,female,1.0,primary
159,4,tell,78,82,13311,13315,45,83.0,86.0,13316.0,13319.0,,,,,verb.communication,True,141,direct_object,the maiden,38,148,186,female,1.0,primary
165,0,cried,0,5,13690,13695,158,6.0,8.0,13696.0,13698.0,10.0,88.0,,,verb.communication,True,143,direct_object,the South Wind,2,4,6,male,1.0,tertiary
166,2,said,37,41,13817,13821,8,42.0,56.0,13822.0,13836.0,,,,,verb.communication,True,144,direct_object,the South Wind,3,22,25,male,1.0,tertiary
169,1,ask,14,17,14004,14007,8,18.0,21.0,14008.0,14011.0,,,,,verb.communication,True,145,direct_object,the South Wind,3,22,25,male,1.0,tertiary
170,2,find,18,22,14115,14119,97,23.0,33.0,14120.0,14130.0,34.0,39.0,14131.0,14136.0,verb.possession,True,146,direct_object,The prince,23,44,67,male,1.0,secondary
171,2,said,50,54,14189,14193,167,55.0,69.0,14194.0,14208.0,,,,,verb.communication,True,148,direct_object,the North Wind,2,18,20,male,1.0,tertiary
173,7,blow,123,127,14446,14450,8,128.0,131.0,14451.0,14454.0,132.0,137.0,14455.0,14460.0,verb.body,True,149,direct_object,the South Wind,3,22,25,male,1.0,tertiary
174,0,said,11,15,14474,14478,45,16.0,91.0,14479.0,14554.0,,,,,verb.communication,True,150,direct_object,the maiden,38,148,186,female,1.0,primary
176,2,said,49,53,14666,14670,167,54.0,68.0,14671.0,14685.0,,,,,verb.communication,True,151,direct_object,the North Wind,2,18,20,male,1.0,tertiary
178,0,awakened,38,46,14803,14811,45,47.0,57.0,14812.0,14822.0,,,,,verb.emotion,True,152,direct_object,the maiden,38,148,186,female,1.0,primary
179,0,blew,8,12,14832,14836,167,13.0,20.0,14837.0,14844.0,,,,,verb.body,True,153,direct_object,the North Wind,2,18,20,male,1.0,tertiary
182,1,foundered,37,46,15177,15186,177,47.0,62.0,15187.0,15202.0,,,,,verb.contact,True,154,direct_object,the hundreds,1,0,1,unknown,0.0,tertiary
186,1,washed,38,44,15487,15493,167,45.0,55.0,15494.0,15504.0,,,,,verb.contact,True,156,direct_object,the North Wind,2,18,20,male,1.0,tertiary
188,0,asked,0,5,15524,15529,5,6.0,20.0,15530.0,15544.0,,,,,verb.communication,True,157,direct_object,the North Wind,2,0,2,unknown,0.0,tertiary
189,0,answered,18,26,15564,15572,45,27.0,37.0,15573.0,15583.0,,,,,verb.communication,True,159,direct_object,the maiden,38,148,186,female,1.0,primary
191,0,had,15,18,15648,15651,45,19.0,173.0,15652.0,15806.0,,,,,verb.possession,True,158,direct_object,the maiden,38,148,186,female,1.0,primary
193,0,seated,28,34,15952,15958,45,35.0,42.0,15959.0,15966.0,43.0,76.0,15967.0,16000.0,verb.contact,True,161,direct_object,the maiden,38,148,186,female,1.0,primary
195,1,want,13,17,16145,16149,190,22.0,39.0,16154.0,16171.0,,,,,verb.emotion,True,164,direct_object,the princess with the nose,1,7,8,female,1.0,tertiary
199,0,asked,0,5,16401,16406,192,6.0,18.0,16407.0,16419.0,,,,,verb.communication,True,167,direct_object,The princess,8,11,19,female,1.0,tertiary
200,0,ask,1,4,16422,16425,190,5.0,18.0,16426.0,16439.0,,,,,verb.communication,True,168,direct_object,the princess with the nose,1,7,8,female,1.0,tertiary
201,5,said,94,98,16536,16540,5,99.0,142.0,16541.0,16584.0,,,,,verb.communication,True,169,direct_object,the North Wind,2,0,2,unknown,0.0,tertiary
201,5,said,94,98,16536,16540,193,99.0,142.0,16541.0,16584.0,,,,,verb.communication,True,169,direct_object,the maiden who had come with the North Wind,1,2,3,female,1.0,tertiary
203,0,came,20,24,16696,16700,97,25.0,62.0,16701.0,16738.0,,,,,verb.motion,True,171,direct_object,The prince,23,44,67,male,1.0,secondary
209,1,speak,13,18,17205,17210,97,30.0,43.0,17222.0,17235.0,,,,,verb.communication,True,177,direct_object,The prince,23,44,67,male,1.0,secondary
210,0,came,20,24,17303,17307,97,25.0,38.0,17308.0,17321.0,,,,,verb.motion,True,176,direct_object,The prince,23,44,67,male,1.0,secondary
212,0,seated,30,36,17571,17577,45,37.0,44.0,17578.0,17585.0,45.0,78.0,17586.0,17619.0,verb.motion,True,179,direct_object,the maiden,38,148,186,female,1.0,primary
217,2,said,33,37,18013,18017,192,38.0,50.0,18018.0,18030.0,,,,,verb.communication,True,185,direct_object,The princess,8,11,19,female,1.0,tertiary
219,0,told,8,12,18285,18289,97,13.0,23.0,18290.0,18300.0,,,,,verb.communication,True,186,direct_object,The prince,23,44,67,male,1.0,secondary
220,0,came,35,39,18337,18341,97,40.0,46.0,18342.0,18348.0,47.0,65.0,18349.0,18367.0,verb.motion,True,187,direct_object,The prince,23,44,67,male,1.0,secondary
