sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
210,8,guess,180,185,19624,19629,82,158.0,160.0,19602.0,19604.0,,,,,verb.cognition,True,180,subject,the king,30.0,32.0,62.0,male,1.0,secondary
211,2,telling,45,52,19707,19714,82,17.0,35.0,19679.0,19697.0,,,,,verb.communication,True,179,subject,the king,30.0,32.0,62.0,male,1.0,secondary
211,2,telling,45,52,19707,19714,134,17.0,35.0,19679.0,19697.0,,,,,verb.communication,True,179,subject,queen,4.0,0.0,4.0,female,1.0,tertiary
213,0,led,14,17,19881,19884,82,5.0,13.0,19872.0,19880.0,26.0,175.0,19893.0,20042.0,verb.motion,True,181,subject,the king,30.0,32.0,62.0,male,1.0,secondary
215,0,stood,22,27,20155,20160,11,0.0,21.0,20133.0,20154.0,,,,,verb.contact,True,183,subject,the son's father,10.0,4.0,14.0,male,1.0,tertiary
215,0,stood,22,27,20155,20160,354,0.0,21.0,20133.0,20154.0,,,,,verb.contact,True,183,subject,mother,6.0,0.0,6.0,female,1.0,tertiary
215,0,stood,22,27,20155,20160,95,0.0,21.0,20133.0,20154.0,,,,,verb.contact,True,183,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
217,2,bade,85,89,20384,20388,95,82.0,84.0,20381.0,20383.0,,,,,verb.communication,True,184,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
220,10,mourns,259,265,20848,20854,408,250.0,252.0,20839.0,20841.0,,,,,verb.body,True,187,subject,The girl's husband,1.0,1.0,2.0,male,1.0,tertiary
221,1,said,61,65,20925,20929,65,53.0,55.0,20917.0,20919.0,,,,,verb.communication,True,189,subject,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
224,0,shook,13,18,21282,21287,13,4.0,12.0,21273.0,21281.0,,,,,verb.body,True,191,subject,The girl,19.0,121.0,140.0,female,1.0,primary
225,4,accept,91,97,21431,21437,13,68.0,83.0,21408.0,21423.0,,,,,verb.cognition,True,192,subject,The girl,19.0,121.0,140.0,female,1.0,primary
226,0,looked,15,21,21505,21511,267,0.0,14.0,21490.0,21504.0,36.0,45.0,21526.0,21535.0,verb.perception,True,194,subject,The two snakes,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
227,2,want,58,62,21595,21599,267,45.0,49.0,21582.0,21586.0,,,,,verb.emotion,True,193,subject,The two snakes,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
228,0,spoke,30,35,21643,21648,267,25.0,29.0,21638.0,21642.0,,,,,verb.communication,True,196,subject,The two snakes,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
229,1,want,12,16,21662,21666,13,8.0,11.0,21658.0,21661.0,,,,,verb.emotion,True,195,subject,The girl,19.0,121.0,140.0,female,1.0,primary
233,1,replied,41,48,21813,21820,269,4.0,18.0,21776.0,21790.0,,,,,verb.communication,True,199,subject,the old snakes,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
234,2,said,40,44,21870,21874,390,37.0,39.0,21867.0,21869.0,,,,,verb.communication,True,201,subject,the old snakes's son,3.0,1.0,4.0,male,1.0,tertiary
235,0,need,7,11,21898,21902,13,3.0,6.0,21894.0,21897.0,,,,,verb.consumption,True,200,subject,The girl,19.0,121.0,140.0,female,1.0,primary
237,2,went,71,75,22133,22137,13,44.0,47.0,22106.0,22109.0,,,,,verb.motion,True,202,subject,The girl,19.0,121.0,140.0,female,1.0,primary
238,0,walked,4,10,22151,22157,13,0.0,3.0,22147.0,22150.0,,,,,verb.motion,True,203,subject,The girl,19.0,121.0,140.0,female,1.0,primary
239,1,told,50,54,22303,22307,13,5.0,8.0,22258.0,22261.0,,,,,verb.communication,True,204,subject,The girl,19.0,121.0,140.0,female,1.0,primary
240,4,saw,106,109,22448,22451,13,102.0,105.0,22444.0,22447.0,,,,,verb.perception,True,205,subject,The girl,19.0,121.0,140.0,female,1.0,primary
241,7,sleep,198,203,22751,22756,13,141.0,144.0,22694.0,22697.0,,,,,verb.body,True,206,subject,The girl,19.0,121.0,140.0,female,1.0,primary
242,0,stayed,9,15,22792,22798,13,5.0,8.0,22788.0,22791.0,,,,,verb.motion,True,207,subject,The girl,19.0,121.0,140.0,female,1.0,primary
245,1,said,61,65,23287,23291,82,0.0,1.0,23226.0,23227.0,,,,,verb.communication,True,211,subject,the king,30.0,32.0,62.0,male,1.0,secondary
248,2,insist,57,63,23528,23534,82,10.0,11.0,23481.0,23482.0,,,,,verb.communication,True,213,subject,the king,30.0,32.0,62.0,male,1.0,secondary
249,2,saw,103,106,23658,23661,291,99.0,102.0,23654.0,23657.0,,,,,verb.perception,True,212,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
250,2,saw,100,103,23803,23806,291,20.0,23.0,23723.0,23726.0,,,,,verb.perception,True,214,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
251,0,beat,10,14,23867,23871,291,0.0,9.0,23857.0,23866.0,,,,,verb.motion,True,215,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
253,1,discover,26,34,23937,23945,296,12.0,16.0,23923.0,23927.0,39.0,44.0,23950.0,23955.0,verb.cognition,True,217,subject,a crowd of people,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
255,1,went,35,39,24119,24123,291,31.0,34.0,24115.0,24118.0,,,,,verb.motion,True,218,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
256,4,rest,102,106,24250,24254,296,82.0,86.0,24230.0,24234.0,,,,,verb.body,True,219,subject,a crowd of people,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
258,2,follow,24,30,24311,24317,296,16.0,18.0,24303.0,24305.0,,,,,verb.motion,True,222,subject,a crowd of people,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
259,0,followed,5,13,24329,24337,296,0.0,4.0,24324.0,24328.0,18.0,316.0,24342.0,24640.0,verb.motion,True,221,subject,a crowd of people,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
260,1,said,38,42,24680,24684,308,1.0,33.0,24643.0,24675.0,,,,,verb.communication,True,224,subject,the prince 's wife's own brother,1.0,2.0,3.0,male,1.0,tertiary
260,1,said,38,42,24680,24684,291,1.0,33.0,24643.0,24675.0,,,,,verb.communication,True,224,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
261,1,hated,23,28,24720,24725,308,16.0,18.0,24713.0,24715.0,,,,,verb.emotion,True,223,subject,the prince 's wife's own brother,1.0,2.0,3.0,male,1.0,tertiary
262,2,answered,69,77,24834,24842,291,60.0,63.0,24825.0,24828.0,,,,,verb.communication,True,225,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
263,5,tell,75,79,24940,24944,291,68.0,69.0,24933.0,24934.0,,,,,verb.communication,True,227,subject,the prince 's wife,1.0,30.0,31.0,female,0.6612903225806451,tertiary
268,13,tried,252,257,25610,25615,14,249.0,251.0,25607.0,25609.0,,,,,verb.social,True,230,subject,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
269,1,stay,8,12,25644,25648,14,0.0,2.0,25636.0,25638.0,,,,,verb.change,True,231,subject,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
270,1,looked,51,57,25917,25923,318,23.0,39.0,25889.0,25905.0,73.0,147.0,25939.0,26013.0,verb.perception,True,233,subject,the story - teller,1.0,23.0,24.0,female,1.0,tertiary
271,2,sat,40,43,26055,26058,318,17.0,25.0,26032.0,26040.0,,,,,verb.contact,True,232,subject,the story - teller,1.0,23.0,24.0,female,1.0,tertiary
272,1,cried,20,25,26149,26154,83,17.0,19.0,26146.0,26148.0,,,,,verb.communication,True,235,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
276,1,leave,16,21,26357,26362,318,12.0,15.0,26353.0,26356.0,,,,,verb.motion,True,237,subject,the story - teller,1.0,23.0,24.0,female,1.0,tertiary
277,1,looked,18,24,26412,26418,83,4.0,6.0,26398.0,26400.0,,,,,verb.perception,True,238,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
279,2,continued,32,41,26702,26711,318,28.0,31.0,26698.0,26701.0,,,,,verb.communication,True,241,subject,the story - teller,1.0,23.0,24.0,female,1.0,tertiary
281,1,growing,11,18,26913,26920,390,0.0,7.0,26902.0,26909.0,,,,,verb.change,True,240,subject,the old snakes's son,3.0,1.0,4.0,male,1.0,tertiary
284,1,answered,27,35,27104,27112,433,1.0,24.0,27078.0,27101.0,,,,,verb.communication,True,244,subject,the story - teller's brother,1.0,1.0,2.0,male,1.0,tertiary
0,1,had,72,75,72,75,4,76.0,100.0,76.0,100.0,,,,,verb.possession,True,0,direct_object,one daughter,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,had,72,75,72,75,3,76.0,100.0,76.0,100.0,,,,,verb.possession,True,0,direct_object,one son,1.0,0.0,1.0,unknown,0.0,tertiary
1,2,felt,91,95,193,197,5,96.0,115.0,198.0,217.0,,,,,verb.cognition,True,1,direct_object,the father,2.0,9.0,11.0,male,1.0,tertiary
3,2,have,21,25,484,488,5,26.0,52.0,489.0,515.0,,,,,verb.possession,True,4,direct_object,the father,2.0,9.0,11.0,male,1.0,tertiary
4,0,answered,28,36,546,554,10,37.0,44.0,555.0,562.0,,,,,verb.communication,True,3,direct_object,the son,2.0,4.0,6.0,male,1.0,tertiary
6,0,asked,0,5,598,603,13,6.0,55.0,604.0,653.0,,,,,verb.communication,True,5,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
6,0,asked,0,5,598,603,14,6.0,55.0,604.0,653.0,,,,,verb.communication,True,5,direct_object,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
6,0,asked,0,5,598,603,12,6.0,55.0,604.0,653.0,,,,,verb.communication,True,5,direct_object,"the old man of the girl , who stood by her brother",1.0,1.0,2.0,female,0.5,tertiary
8,1,mourned,54,61,786,793,15,62.0,69.0,794.0,801.0,70.0,80.0,802.0,812.0,verb.emotion,True,7,direct_object,The girl's father,1.0,5.0,6.0,male,1.0,tertiary
10,2,said,32,36,1025,1029,22,37.0,52.0,1030.0,1045.0,54.0,70.0,1047.0,1063.0,verb.communication,True,9,direct_object,the mother's children,1.0,0.0,1.0,unknown,0.0,tertiary
10,2,said,32,36,1025,1029,20,37.0,52.0,1030.0,1045.0,54.0,70.0,1047.0,1063.0,verb.communication,True,9,direct_object,the mother,1.0,4.0,5.0,female,1.0,tertiary
11,0,choose,21,27,1085,1091,10,28.0,69.0,1092.0,1133.0,,,,,verb.cognition,True,10,direct_object,the son,2.0,4.0,6.0,male,1.0,tertiary
12,0,answered,23,31,1159,1167,10,32.0,39.0,1168.0,1175.0,,,,,verb.communication,True,11,direct_object,the son,2.0,4.0,6.0,male,1.0,tertiary
14,2,said,24,28,1225,1229,13,29.0,37.0,1230.0,1238.0,,,,,verb.communication,True,12,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
15,0,gave,16,20,1255,1259,25,21.0,24.0,1260.0,1263.0,,,,,verb.possession,True,13,direct_object,The girl's mother,2.0,2.0,4.0,female,1.0,tertiary
16,2,bade,50,54,1354,1358,26,55.0,65.0,1359.0,1369.0,,,,,verb.communication,True,14,direct_object,the brother,6.0,11.0,17.0,male,1.0,tertiary
16,2,bade,50,54,1354,1358,30,55.0,65.0,1359.0,1369.0,,,,,verb.communication,True,14,direct_object,the brother's mother,2.0,23.0,25.0,female,1.0,tertiary
16,2,bade,50,54,1354,1358,11,55.0,65.0,1359.0,1369.0,,,,,verb.communication,True,14,direct_object,the son's father,10.0,4.0,14.0,male,1.0,tertiary
16,2,bade,50,54,1354,1358,27,55.0,65.0,1359.0,1369.0,,,,,verb.communication,True,14,direct_object,the brother's sister,5.0,19.0,24.0,female,1.0,tertiary
17,4,clean,103,108,1541,1546,13,109.0,117.0,1547.0,1555.0,,,,,verb.change,True,15,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
20,3,cook,50,54,1708,1712,34,55.0,64.0,1713.0,1722.0,,,,,verb.creation,True,18,direct_object,a neighbour,1.0,4.0,5.0,unknown,0.0,tertiary
21,3,borrowed,102,110,1879,1887,13,111.0,118.0,1888.0,1895.0,,,,,verb.possession,True,19,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
22,5,gave,194,198,2201,2205,13,199.0,202.0,2206.0,2209.0,,,,,verb.possession,True,20,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
23,0,happened,11,19,2236,2244,13,20.0,131.0,2245.0,2356.0,,,,,verb.change,True,21,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
23,0,happened,11,19,2236,2244,42,20.0,131.0,2245.0,2356.0,,,,,verb.change,True,21,direct_object,the two,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,happened,11,19,2236,2244,37,20.0,131.0,2245.0,2356.0,,,,,verb.change,True,21,direct_object,The girl's youth from her village,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,happened,11,19,2236,2244,41,20.0,131.0,2245.0,2356.0,,,,,verb.change,True,21,direct_object,the girl 's brother,2.0,0.0,2.0,female,0.5,tertiary
25,0,asked,0,5,2393,2398,43,6.0,52.0,2399.0,2445.0,,,,,verb.communication,True,23,direct_object,"the young man , with whom things had gone badly",1.0,4.0,5.0,male,1.0,tertiary
26,4,clean,85,90,2549,2554,337,91.0,101.0,2555.0,2565.0,,,,,verb.change,True,22,direct_object,the women,2.0,2.0,4.0,female,1.0,tertiary
30,2,cook,53,57,2993,2997,27,58.0,80.0,2998.0,3020.0,,,,,verb.consumption,True,28,direct_object,the brother's sister,5.0,19.0,24.0,female,1.0,tertiary
34,7,bring,179,184,3454,3459,27,195.0,211.0,3470.0,3486.0,,,,,verb.motion,True,31,direct_object,the brother's sister,5.0,19.0,24.0,female,1.0,tertiary
35,0,earned,16,22,3504,3510,27,23.0,55.0,3511.0,3543.0,,,,,verb.possession,True,30,direct_object,the brother's sister,5.0,19.0,24.0,female,1.0,tertiary
36,0,thought,9,16,3636,3643,27,17.0,35.0,3644.0,3662.0,,,,,verb.cognition,True,32,direct_object,the brother's sister,5.0,19.0,24.0,female,1.0,tertiary
38,0,told,18,22,3861,3865,13,23.0,26.0,3866.0,3869.0,,,,,verb.communication,True,34,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
38,0,told,18,22,3861,3865,14,23.0,26.0,3866.0,3869.0,,,,,verb.communication,True,34,direct_object,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
40,3,tell,81,85,4158,4162,339,86.0,89.0,4163.0,4166.0,108.0,132.0,,,verb.communication,True,36,direct_object,the slave's mistress,1.0,1.0,2.0,female,1.0,tertiary
41,3,declared,88,96,4300,4308,60,97.0,133.0,4309.0,4345.0,,,,,verb.communication,True,37,direct_object,The brother 's wife,1.0,3.0,4.0,female,0.6363636363636364,tertiary
42,3,bade,128,132,4475,4479,61,133.0,136.0,4480.0,4483.0,,,,,verb.communication,True,38,direct_object,another slave,1.0,16.0,17.0,male,1.0,tertiary
43,3,told,57,61,4573,4577,61,62.0,65.0,4578.0,4581.0,,,,,verb.communication,True,39,direct_object,another slave,1.0,16.0,17.0,male,1.0,tertiary
46,0,asked,0,5,4770,4775,61,6.0,8.0,4776.0,4778.0,,,,,verb.communication,True,41,direct_object,another slave,1.0,16.0,17.0,male,1.0,tertiary
47,4,told,104,108,4884,4888,342,109.0,111.0,4889.0,4891.0,,,,,verb.communication,True,42,direct_object,other people,2.0,0.0,2.0,unknown,0.0,tertiary
47,4,told,104,108,4884,4888,61,109.0,111.0,4889.0,4891.0,,,,,verb.communication,True,42,direct_object,another slave,1.0,16.0,17.0,male,1.0,tertiary
47,4,told,104,108,4884,4888,341,109.0,111.0,4889.0,4891.0,,,,,verb.communication,True,42,direct_object,The girl's sister,1.0,3.0,4.0,female,1.0,tertiary
48,7,punish,115,121,5071,5077,13,122.0,125.0,5078.0,5081.0,,,,,verb.social,True,45,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
48,7,punish,115,121,5071,5077,341,122.0,125.0,5078.0,5081.0,,,,,verb.social,True,45,direct_object,The girl's sister,1.0,3.0,4.0,female,1.0,tertiary
52,4,answered,64,72,5360,5368,13,73.0,81.0,5369.0,5377.0,,,,,verb.communication,True,48,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
54,0,gave,7,11,5450,5454,55,12.0,15.0,5455.0,5458.0,,,,,verb.possession,True,49,direct_object,"her brother 's wife , who had heard all about the pumpkin tree , and sent her slave with a handful of grain to buy her a pumpkin's slave",2.0,1.0,3.0,male,0.6,tertiary
55,1,believe,10,17,5506,5513,14,18.0,21.0,5514.0,5517.0,,,,,verb.cognition,True,51,direct_object,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
56,1,sold,10,14,5528,5532,342,15.0,23.0,5533.0,5541.0,,,,,verb.possession,True,50,direct_object,other people,2.0,0.0,2.0,unknown,0.0,tertiary
57,3,cried,38,43,5597,5602,13,44.0,55.0,5603.0,5614.0,56.0,65.0,5615.0,5624.0,verb.communication,True,52,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
57,3,cried,38,43,5597,5602,14,44.0,55.0,5603.0,5614.0,56.0,65.0,5615.0,5624.0,verb.communication,True,52,direct_object,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
58,4,running,85,92,5711,5718,13,93.0,107.0,5719.0,5733.0,,,,,verb.motion,True,53,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
60,4,sold,72,76,5913,5917,14,77.0,86.0,5918.0,5927.0,,,,,verb.possession,True,56,direct_object,The girl's brother,9.0,24.0,33.0,male,1.0,tertiary
68,3,said,47,51,7122,7126,85,52.0,69.0,7127.0,7144.0,,,,,verb.communication,True,63,direct_object,the king 's son's attendants,2.0,1.0,3.0,male,1.0,tertiary
68,3,said,47,51,7122,7126,83,52.0,69.0,7127.0,7144.0,,,,,verb.communication,True,63,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
71,1,awakened,16,24,7306,7314,87,25.0,70.0,7315.0,7360.0,,,,,verb.perception,True,65,direct_object,the young man,2.0,4.0,6.0,male,1.0,tertiary
74,0,said,3,7,7396,7400,88,8.0,20.0,7401.0,7413.0,,,,,verb.communication,True,66,direct_object,the young man's slave,2.0,0.0,2.0,unknown,0.0,tertiary
74,0,said,3,7,7396,7400,87,8.0,20.0,7401.0,7413.0,,,,,verb.communication,True,66,direct_object,the young man,2.0,4.0,6.0,male,1.0,tertiary
76,2,answered,33,41,7463,7471,58,42.0,51.0,7472.0,7481.0,,,,,verb.communication,True,67,direct_object,the slave,5.0,3.0,8.0,male,1.0,tertiary
77,5,told,89,93,7572,7576,91,94.0,104.0,7577.0,7587.0,,,,,verb.communication,True,69,direct_object,the slave's master,1.0,0.0,1.0,unknown,0.0,tertiary
77,5,told,89,93,7572,7576,83,94.0,104.0,7577.0,7587.0,,,,,verb.communication,True,69,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
77,5,told,89,93,7572,7576,82,94.0,104.0,7577.0,7587.0,,,,,verb.communication,True,69,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
77,5,told,89,93,7572,7576,58,94.0,104.0,7577.0,7587.0,,,,,verb.communication,True,69,direct_object,the slave,5.0,3.0,8.0,male,1.0,tertiary
77,5,told,89,93,7572,7576,92,94.0,104.0,7577.0,7587.0,,,,,verb.communication,True,69,direct_object,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
79,0,inquired,0,8,7739,7747,95,9.0,19.0,7748.0,7758.0,,,,,verb.communication,True,70,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
80,4,ask,34,37,7794,7797,92,38.0,41.0,7798.0,7801.0,,,,,verb.communication,True,71,direct_object,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
81,1,tell,23,27,7825,7829,347,28.0,31.0,7830.0,7833.0,,,,,verb.communication,True,73,direct_object,master,1.0,1.0,2.0,unknown,0.0,tertiary
88,2,replied,37,44,8205,8212,96,46.0,77.0,8214.0,8245.0,,,,,verb.communication,True,78,direct_object,the master,1.0,4.0,5.0,male,1.0,tertiary
89,1,said,21,25,8269,8273,95,26.0,36.0,8274.0,8284.0,,,,,verb.communication,True,79,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
94,2,staring,31,38,8418,8425,95,39.0,45.0,8426.0,8432.0,,,,,verb.perception,True,80,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
95,1,answered,66,74,8500,8508,357,77.0,123.0,8511.0,8557.0,,,,,verb.communication,True,82,direct_object,The prince's friends,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
95,1,answered,66,74,8500,8508,95,77.0,123.0,8511.0,8557.0,,,,,verb.communication,True,82,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
97,2,told,36,40,8641,8645,82,41.0,55.0,8646.0,8660.0,,,,,verb.communication,True,83,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
97,2,told,36,40,8641,8645,92,41.0,55.0,8646.0,8660.0,,,,,verb.communication,True,83,direct_object,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
97,2,told,36,40,8641,8645,25,41.0,55.0,8646.0,8660.0,,,,,verb.communication,True,83,direct_object,The girl's mother,2.0,2.0,4.0,female,1.0,tertiary
97,2,told,36,40,8641,8645,83,41.0,55.0,8646.0,8660.0,,,,,verb.communication,True,83,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
100,4,bade,89,93,8901,8905,88,94.0,114.0,8906.0,8926.0,115.0,123.0,8927.0,8935.0,verb.communication,True,85,direct_object,the young man's slave,2.0,0.0,2.0,unknown,0.0,tertiary
100,4,bade,89,93,8901,8905,83,94.0,114.0,8906.0,8926.0,115.0,123.0,8927.0,8935.0,verb.communication,True,85,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
101,3,hid,50,53,9056,9059,13,54.0,61.0,9060.0,9067.0,62.0,90.0,9068.0,9096.0,verb.contact,True,86,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
103,7,bade,149,153,9364,9368,13,154.0,162.0,9369.0,9377.0,,,,,verb.communication,True,88,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
106,0,asked,0,5,9545,9550,110,6.0,10.0,9551.0,9555.0,,,,,verb.communication,True,89,direct_object,the men,1.0,2.0,3.0,male,1.0,tertiary
107,0,think,3,8,9585,9590,83,9.0,17.0,9591.0,9599.0,,,,,verb.cognition,True,90,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
109,4,bid,84,87,9819,9822,113,88.0,92.0,9823.0,9827.0,,,,,verb.communication,True,92,direct_object,the bearers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
110,1,gave,47,51,9893,9897,82,52.0,115.0,9898.0,9961.0,,,,,verb.communication,True,93,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
110,1,gave,47,51,9893,9897,120,52.0,115.0,9898.0,9961.0,,,,,verb.communication,True,93,direct_object,the queen,5.0,1.0,6.0,female,1.0,tertiary
110,1,gave,47,51,9893,9897,58,52.0,115.0,9898.0,9961.0,,,,,verb.communication,True,93,direct_object,the slave,5.0,3.0,8.0,male,1.0,tertiary
113,3,held,76,80,10523,10527,340,81.0,94.0,10528.0,10541.0,,,,,verb.contact,True,96,direct_object,a slave,2.0,0.0,2.0,unknown,0.0,tertiary
113,3,held,76,80,10523,10527,95,81.0,94.0,10528.0,10541.0,,,,,verb.contact,True,96,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
115,1,beg,24,27,10809,10812,370,29.0,100.0,10814.0,10885.0,,,,,verb.communication,True,98,direct_object,no other woman,1.0,0.0,1.0,female,1.0,tertiary
115,1,beg,24,27,10809,10812,366,29.0,100.0,10814.0,10885.0,,,,,verb.communication,True,98,direct_object,"a girl yesterday in the forest whom I wish to marry , and , unknown to my attendants , I brought her back to my house",1.0,2.0,3.0,female,1.0,tertiary
115,1,beg,24,27,10809,10812,95,29.0,100.0,10814.0,10885.0,,,,,verb.communication,True,98,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
116,9,told,190,194,11078,11082,137,195.0,198.0,11083.0,11086.0,,,,,verb.communication,True,99,direct_object,their son,2.0,13.0,15.0,male,1.0,tertiary
117,1,believe,24,31,11196,11203,13,32.0,48.0,11204.0,11220.0,,,,,verb.cognition,True,100,direct_object,The girl,19.0,121.0,140.0,female,1.0,primary
118,3,sent,70,74,11420,11424,11,75.0,87.0,11425.0,11437.0,102.0,196.0,11452.0,11546.0,verb.communication,True,101,direct_object,the son's father,10.0,4.0,14.0,male,1.0,tertiary
118,3,sent,70,74,11420,11424,95,75.0,87.0,11425.0,11437.0,102.0,196.0,11452.0,11546.0,verb.communication,True,101,direct_object,The prince,12.0,57.0,69.0,male,1.0,secondary
119,13,know,231,235,11779,11783,82,236.0,305.0,11784.0,11853.0,,,,,verb.cognition,True,102,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
119,13,know,231,235,11779,11783,373,236.0,305.0,11784.0,11853.0,,,,,verb.cognition,True,102,direct_object,a woman who has lost one of her hands's woman who has lost one of her hands,1.0,1.0,2.0,female,1.0,tertiary
119,13,know,231,235,11779,11783,83,236.0,305.0,11784.0,11853.0,,,,,verb.cognition,True,102,direct_object,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
120,2,asked,47,52,11903,11908,65,55.0,85.0,11911.0,11941.0,,,,,verb.communication,True,103,direct_object,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
120,2,asked,47,52,11903,11908,374,55.0,85.0,11911.0,11941.0,,,,,verb.communication,True,103,direct_object,such a woman,1.0,0.0,1.0,female,1.0,tertiary
121,0,answered,17,25,11961,11969,46,26.0,33.0,11970.0,11977.0,,,,,verb.communication,True,105,direct_object,the man,3.0,0.0,3.0,male,1.0,tertiary
122,3,tried,79,84,12119,12124,154,85.0,140.0,12125.0,12180.0,,,,,verb.social,True,104,direct_object,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
123,1,asked,64,69,12287,12292,82,70.0,85.0,12293.0,12308.0,,,,,verb.communication,True,106,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
124,4,bade,107,111,12417,12421,154,112.0,115.0,12422.0,12425.0,,,,,verb.communication,True,107,direct_object,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
125,3,said,64,68,12531,12535,154,69.0,71.0,12536.0,12538.0,,,,,verb.communication,True,109,direct_object,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
126,1,married,14,21,12554,12561,378,22.0,48.0,12562.0,12588.0,,,,,verb.social,True,108,direct_object,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
127,1,know,7,11,12597,12601,378,12.0,31.0,12602.0,12621.0,,,,,verb.cognition,True,111,direct_object,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
128,2,wedded,25,31,12648,12654,380,32.0,46.0,12655.0,12669.0,,,,,verb.social,True,110,direct_object,three husbands,1.0,0.0,1.0,male,1.0,tertiary
129,1,turned,50,56,12774,12780,378,57.0,60.0,12781.0,12784.0,,,,,verb.change,True,112,direct_object,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
132,8,told,165,169,13065,13069,82,170.0,173.0,13070.0,13073.0,,,,,verb.communication,True,115,direct_object,the king,30.0,32.0,62.0,male,1.0,secondary
