coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
170,The poor girl,her,142,142,145,0
170,The poor girl,she,142,147,150,0
170,The poor girl,her,143,11,14,1
170,The poor girl,her,143,22,25,0
170,The poor girl,her,143,82,85,0
170,The poor girl,her,147,40,43,0
170,The poor girl,she,143,92,95,0
170,The poor girl,she,144,12,15,0
170,The poor girl,she,144,44,47,0
170,The poor girl,she,144,70,73,0
170,The poor girl,she,145,9,12,0
170,The poor girl,her,145,20,23,0
170,The poor girl,I,146,1,2,0
170,The poor girl,she,146,21,24,0
170,The poor girl,herself,146,33,40,0
170,The poor girl,her,143,101,104,0
170,The poor girl,she,153,71,74,0
170,The poor girl,her,144,127,130,1
170,The poor girl,you,155,24,27,0
170,The poor girl,she,161,24,27,0
170,The poor girl,I,161,6,7,0
170,The poor girl,she,156,40,43,0
170,The poor girl,The poor girl,142,0,13,0
170,The poor girl,I,156,24,25,0
170,The poor girl,I,156,1,2,0
172,the baby,his,162,110,113,1
172,the baby,the baby,186,172,180,0
172,the baby,him,142,133,136,0
172,the baby,him,167,26,29,0
172,the baby,he,166,5,7,0
172,the baby,he,164,127,129,0
172,the baby,him,186,190,193,0
172,the baby,him,163,132,135,0
172,the baby,the baby,187,66,74,1
172,the baby,him,162,136,139,0
172,the baby,The baby,162,0,8,0
172,the baby,he,162,52,54,0
172,the baby,he,242,88,90,0
172,the baby,the baby,142,57,65,0
172,the baby,the baby,242,39,47,0
174,her son,her son,188,85,92,0
174,her son,her son,143,11,18,0
177,her baby,her baby,144,127,135,0
177,her baby,her baby,237,58,66,0
177,her baby,her baby,241,209,217,0
394,a dead woman,a dead woman,146,6,18,0
179,the second snake,the second snake,152,44,60,0
179,the second snake,I,152,5,6,0
180,a voice from the pot,me,153,62,64,0
180,a voice from the pot,a voice from the pot,153,26,46,0
181,the snake,the snake,181,5,14,0
181,the snake,me,158,8,10,0
181,the snake,the snake,158,47,56,0
181,the snake,his,158,80,83,0
181,the snake,the snake,159,23,32,0
181,the snake,the snake,163,65,74,0
181,the snake,the snake,164,24,33,0
181,the snake,the snake,168,4,13,0
181,the snake,the snake,175,6,15,0
181,the snake,the snake,221,17,26,0
181,the snake,me,179,157,159,0
181,the snake,You,180,1,4,0
181,the snake,he,179,52,54,0
181,the snake,his,184,65,68,1
181,the snake,he,184,45,47,0
181,the snake,his,184,21,24,0
181,the snake,he,184,4,6,0
181,the snake,his,183,102,105,1
181,the snake,he,183,75,77,0
181,the snake,him,182,119,122,0
181,the snake,he,182,37,39,0
181,the snake,my,179,89,91,1
396,your baby,your baby,160,5,14,0
399,my baby,My baby,163,77,84,0
399,my baby,My baby,172,1,8,0
399,my baby,my baby,172,10,17,0
403,my family,my family,179,89,98,0
203,his enemy,his enemy,184,65,74,0
205,mother snake,mother snake,185,15,27,0
206,their guest,their guest,186,10,21,0
206,their guest,her,186,137,140,0
206,their guest,she,186,110,113,0
208,their friends,their friends,186,249,262,0
210,the baby 's mother,she,188,9,12,0
210,the baby 's mother,her,188,85,88,1
210,the baby 's mother,her,188,20,23,1
210,the baby 's mother,the baby's mother,187,66,83,0
210,the baby 's mother,she,187,107,110,0
210,the baby 's mother,she,188,37,40,0
210,the baby 's mother,she,188,111,114,0
216,"some kind people who did not know who he was , so that the king and queen","some kind people who did not know who he was, so that the king and queen",191,101,173,0
222,a strange man,a strange man,192,92,105,0
224,"his wife 's brother , whom the king had taken into high favour","his wife's brother, whom the king had taken into high favour",193,9,69,0
231,an old man,an old man,195,94,104,0
405,my child,my child,206,5,13,0
405,my child,He,207,1,3,0
241,each other,each other,226,25,35,0
241,each other,they,215,85,89,0
241,each other,their,215,67,72,0
241,each other,they,216,17,21,0
241,each other,they,211,86,90,0
241,each other,themselves,216,38,48,0
241,each other,each other,211,53,63,0
241,each other,them,217,60,64,0
253,the slaves,the slaves,217,90,100,0
263,her friend,her friend,220,104,114,0
408,my husband,my husband,220,231,241,0
408,my husband,he,220,250,252,0
412,my mother,my mother,222,130,139,0
267,The two snakes,they,227,45,49,0
267,The two snakes,they,228,25,29,0
267,The two snakes,The two snakes,226,0,14,0
413,nobody,nobody,231,5,11,0
269,the old snakes,their,237,24,29,0
269,the old snakes,they,237,5,9,0
269,the old snakes,their,233,25,30,0
269,the old snakes,our,234,7,10,1
269,the old snakes,the old snakes,233,4,18,0
416,mistress,mistress,240,14,22,0
277,slaves with tall fans,slaves with tall fans,240,165,186,0
282,the neighbours,the neighbours,243,10,24,0
286,the rich lady who lived in it,the rich lady who lived in it,243,185,214,0
418,the lady whom no one ever sees,the lady whom no one ever sees,246,31,61,0
420,a lady,a lady,247,20,26,0
421,a gang of conspirators who want to get possession of my throne,a gang of conspirators who want to get possession of my throne,247,39,101,0
423,my chief ministers,my chief ministers,248,34,52,0
291,the prince 's wife,her,252,6,9,1
291,the prince 's wife,Her,251,0,3,0
291,the prince 's wife,she,250,20,23,0
291,the prince 's wife,she,249,99,102,0
291,the prince 's wife,the prince's wife,249,28,45,0
291,the prince 's wife,she,262,60,63,0
291,the prince 's wife,you,258,31,34,0
291,the prince 's wife,she,254,54,57,0
291,the prince 's wife,her,253,35,38,0
291,the prince 's wife,I,260,5,6,0
291,the prince 's wife,her,259,14,17,0
291,the prince 's wife,her,262,24,27,0
291,the prince 's wife,my,260,15,17,0
291,the prince 's wife,she,260,34,37,0
291,the prince 's wife,herself,260,46,53,0
291,the prince 's wife,You,264,1,4,0
291,the prince 's wife,She,267,0,3,0
291,the prince 's wife,her,267,10,13,0
291,the prince 's wife,her,259,287,290,1
291,the prince 's wife,her,267,66,69,1
291,the prince 's wife,she,255,31,34,0
291,the prince 's wife,I,263,68,69,0
291,the prince 's wife,she,259,272,275,0
291,the prince 's wife,her,267,116,119,0
291,the prince 's wife,her,254,109,112,0
291,the prince 's wife,her,267,157,160,0
291,the prince 's wife,her,268,3,6,1
291,the prince 's wife,she,256,51,54,0
291,the prince 's wife,my,263,84,86,0
291,the prince 's wife,me,261,29,31,0
291,the prince 's wife,she,261,48,51,0
296,a crowd of people,they,253,12,16,0
296,a crowd of people,them,254,48,52,0
296,a crowd of people,a crowd of people,250,104,121,0
296,a crowd of people,They,259,0,4,0
296,a crowd of people,them,252,27,31,0
296,a crowd of people,them,256,82,86,0
296,a crowd of people,we,258,16,18,0
299,the ring,the ring,254,17,25,0
300,the child,the child,255,13,22,0
301,the whole procession,the whole procession,256,17,37,0
306,slaves,slaves,259,232,238,0
307,the ministers,the ministers,259,246,259,0
308,her own brother,him,260,28,31,0
308,her own brother,he,261,16,18,0
308,her own brother,her own brother,259,287,302,0
424,lady,lady,265,20,24,0
424,lady,you,265,96,99,0
424,lady,you,265,116,119,0
424,lady,you,265,87,90,0
312,her little boy,her little boy,267,66,80,0
318,the story - teller,the story-teller,270,23,39,0
318,the story - teller,her,270,86,89,0
318,the story - teller,her,270,144,147,0
318,the story - teller,she,271,5,8,0
318,the story - teller,your,282,27,31,1
318,the story - teller,she,271,32,35,0
318,the story - teller,she,278,97,100,0
318,the story - teller,her,272,81,84,0
318,the story - teller,my,279,148,150,0
318,the story - teller,you,273,27,30,0
318,the story - teller,you,276,12,15,0
318,the story - teller,you,276,37,40,0
318,the story - teller,I,279,100,101,0
318,the story - teller,me,278,5,7,0
318,the story - teller,I,279,69,70,0
318,the story - teller,my,278,15,17,0
318,the story - teller,she,279,28,31,0
318,the story - teller,her,278,222,225,0
318,the story - teller,her,278,157,160,0
318,the story - teller,she,278,64,67,0
318,the story - teller,her,278,110,113,1
318,the story - teller,her,278,83,86,0
318,the story - teller,she,272,46,49,0
318,the story - teller,she,284,36,39,0
322,the sleeping child,the sleeping child,272,59,77,0
427,the boy,the boy,273,59,66,0
432,a big boy,a big boy,281,25,34,0
433,your brother,your brother,282,27,39,0
433,your brother,him,284,5,8,0
329,someone,someone,283,43,50,0
