sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
66,2,cry,57,60,6934,6937,13,44.0,47.0,6921.0,6924.0,,,,,verb.body,157,subject,The girl,19.0,121.0,140.0,female,1.0,primary
67,3,shoot,73,78,7021,7026,82,17.0,31.0,6965.0,6979.0,,,,,verb.competition,158,subject,the king,30.0,32.0,62.0,male,1.0,secondary
67,3,shoot,73,78,7021,7026,83,17.0,31.0,6965.0,6979.0,,,,,verb.competition,158,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
67,5,left,115,119,7063,7067,83,112.0,114.0,7060.0,7062.0,,,,,verb.change,160,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
68,1,lie,8,11,7083,7086,83,1.0,2.0,7076.0,7077.0,,,,,verb.contact,161,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
68,2,rest,21,25,7096,7100,83,1.0,2.0,7076.0,7077.0,,,,,verb.contact,163,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
68,3,said,47,51,7122,7126,83,1.0,41.0,7076.0,7116.0,,,,,verb.communication,162,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
70,2,slept,51,56,7278,7283,87,20.0,33.0,7247.0,7260.0,,,,,verb.body,164,subject,the young man,2.0,4.0,6.0,male,1.0,tertiary
71,1,awakened,16,24,7306,7314,87,9.0,11.0,7299.0,7301.0,,,,,verb.perception,166,subject,the young man,2.0,4.0,6.0,male,1.0,tertiary
74,0,said,3,7,7396,7400,87,0.0,2.0,7393.0,7395.0,,,,,verb.communication,167,subject,the young man,2.0,4.0,6.0,male,1.0,tertiary
76,2,answered,33,41,7463,7471,347,1.0,30.0,7431.0,7460.0,,,,,verb.communication,169,subject,master,1.0,1.0,2.0,unknown,0.0,tertiary
77,5,told,89,93,7572,7576,58,49.0,58.0,7532.0,7541.0,,,,,verb.communication,171,subject,the slave,5.0,3.0,8.0,male,1.0,tertiary
77,7,sitting,131,138,7614,7621,92,110.0,126.0,7593.0,7609.0,,,,,verb.contact,170,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
77,12,fallen,196,202,7679,7685,92,176.0,185.0,7659.0,7668.0,,,,,verb.change,168,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
78,1,crying,13,19,7730,7736,92,9.0,12.0,7726.0,7729.0,,,,,verb.body,172,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
80,1,tell,10,14,7770,7774,95,1.0,2.0,7761.0,7762.0,,,,,verb.cognition,175,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
80,3,dare,26,30,7786,7790,95,16.0,17.0,7776.0,7777.0,,,,,verb.social,174,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
80,4,ask,34,37,7794,7797,95,16.0,17.0,7776.0,7777.0,,,,,verb.communication,176,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
81,1,tell,23,27,7825,7829,92,13.0,16.0,7815.0,7818.0,,,,,verb.communication,179,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
82,0,wondering,24,33,7860,7869,96,4.0,14.0,7840.0,7850.0,,,,,verb.cognition,178,subject,the master,1.0,4.0,5.0,male,1.0,tertiary
82,1,climbed,35,42,7871,7878,96,4.0,14.0,7840.0,7850.0,,,,,verb.motion,177,subject,the master,1.0,4.0,5.0,male,1.0,tertiary
84,1,sobbed,33,39,7956,7962,92,24.0,27.0,7947.0,7950.0,,,,,verb.body,181,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
84,2,continued,51,60,7974,7983,96,48.0,50.0,7971.0,7973.0,,,,,verb.communication,182,subject,the master,1.0,4.0,5.0,male,1.0,tertiary
85,1,answered,20,28,8050,8058,92,16.0,19.0,8046.0,8049.0,,,,,verb.communication,183,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
85,2,wiping,37,43,8067,8073,92,16.0,19.0,8046.0,8049.0,,,,,verb.contact,185,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
86,1,cry,17,20,8148,8151,92,13.0,16.0,8144.0,8147.0,,,,,verb.communication,186,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
87,0,persisted,3,12,8157,8166,96,0.0,2.0,8154.0,8156.0,,,,,verb.communication,188,subject,the master,1.0,4.0,5.0,male,1.0,tertiary
88,0,have,3,7,8171,8175,92,1.0,2.0,8169.0,8170.0,,,,,verb.possession,187,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
88,2,replied,37,44,8205,8212,92,33.0,36.0,8201.0,8204.0,,,,,verb.communication,190,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
88,4,guess,72,77,8240,8245,96,57.0,60.0,8225.0,8228.0,,,,,verb.cognition,189,subject,the master,1.0,4.0,5.0,male,1.0,tertiary
89,1,said,21,25,8269,8273,95,0.0,1.0,8248.0,8249.0,,,,,verb.communication,191,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
94,0,said,4,8,8391,8395,92,0.0,3.0,8387.0,8390.0,18.0,45.0,8405.0,8432.0,verb.communication,193,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
94,1,opening,10,17,8397,8404,92,0.0,3.0,8387.0,8390.0,,,,,verb.body,192,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
95,0,shoot,35,40,8469,8474,357,18.0,34.0,8452.0,8468.0,47.0,60.0,8481.0,8494.0,verb.competition,194,subject,The prince's friends,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
95,0,shoot,35,40,8469,8474,95,18.0,34.0,8452.0,8468.0,47.0,60.0,8481.0,8494.0,verb.competition,194,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
95,1,answered,66,74,8500,8508,95,63.0,65.0,8497.0,8499.0,,,,,verb.communication,197,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
96,1,doing,22,27,8581,8586,92,9.0,13.0,8568.0,8572.0,,,,,verb.social,198,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
97,1,cry,21,24,8626,8629,92,8.0,11.0,8613.0,8616.0,,,,,verb.body,199,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
97,2,told,36,40,8641,8645,92,8.0,11.0,8613.0,8616.0,,,,,verb.communication,201,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
98,3,like,43,47,8761,8765,92,34.0,35.0,8752.0,8753.0,,,,,verb.emotion,202,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
98,5,ended,71,76,8789,8794,92,67.0,70.0,8785.0,8788.0,,,,,verb.communication,204,subject,a beautiful girl,1.0,25.0,26.0,female,1.0,tertiary
100,1,manage,7,13,8819,8825,82,0.0,1.0,8812.0,8813.0,,,,,verb.social,205,subject,the king,30.0,32.0,62.0,male,1.0,secondary
100,2,said,25,29,8837,8841,82,0.0,22.0,8812.0,8834.0,,,,,verb.communication,206,subject,the king,30.0,32.0,62.0,male,1.0,secondary
100,3,swinging,50,58,8862,8870,82,0.0,1.0,8812.0,8813.0,67.0,84.0,8879.0,8896.0,verb.motion,207,subject,the king,30.0,32.0,62.0,male,1.0,secondary
100,4,bade,89,93,8901,8905,83,86.0,88.0,8898.0,8900.0,115.0,123.0,8927.0,8935.0,verb.communication,208,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
100,5,go,104,106,8916,8918,88,86.0,88.0,8898.0,8900.0,,,,,verb.motion,209,subject,the young man's slave,2.0,0.0,2.0,unknown,0.0,tertiary
100,5,go,104,106,8916,8918,83,86.0,88.0,8898.0,8900.0,,,,,verb.motion,209,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
101,3,hid,50,53,9056,9059,13,23.0,31.0,9029.0,9037.0,62.0,90.0,9068.0,9096.0,verb.contact,210,subject,The girl,19.0,121.0,140.0,female,1.0,primary
102,0,returned,20,28,9118,9126,58,10.0,19.0,9108.0,9117.0,,,,,verb.motion,212,subject,the slave,5.0,3.0,8.0,male,1.0,tertiary
103,3,wish,58,62,9273,9277,83,49.0,50.0,9264.0,9265.0,,,,,verb.emotion,213,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
103,4,say,66,69,9281,9284,83,49.0,50.0,9264.0,9265.0,75.0,85.0,9290.0,9300.0,verb.communication,215,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
103,5,said,91,95,9306,9310,360,1.0,85.0,9216.0,9300.0,,,,,verb.communication,216,subject,all of you's of you,1.0,1.0,2.0,unknown,0.0,tertiary
103,5,said,91,95,9306,9310,361,1.0,85.0,9216.0,9300.0,,,,,verb.communication,216,subject,the king 's son's attendants,2.0,0.0,2.0,male,1.0,tertiary
103,5,said,91,95,9306,9310,83,1.0,85.0,9216.0,9300.0,,,,,verb.communication,216,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
103,7,bade,149,153,9364,9368,83,146.0,148.0,9361.0,9363.0,,,,,verb.communication,217,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
103,8,get,163,166,9378,9381,13,146.0,162.0,9361.0,9377.0,,,,,verb.motion,218,subject,The girl,19.0,121.0,140.0,female,1.0,primary
103,8,get,163,166,9378,9381,83,146.0,162.0,9361.0,9377.0,,,,,verb.motion,218,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
103,9,fasten,188,194,9403,9409,83,146.0,148.0,9361.0,9363.0,208.0,215.0,9423.0,9430.0,verb.contact,219,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
107,0,think,3,8,9585,9590,83,1.0,2.0,9583.0,9584.0,,,,,verb.cognition,221,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
108,1,said,16,20,9616,9620,83,1.0,2.0,9601.0,9602.0,,,,,verb.communication,222,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
108,3,drew,53,57,9653,9657,83,50.0,52.0,9650.0,9652.0,,,,,verb.contact,224,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
108,5,carried,80,87,9680,9687,83,50.0,52.0,9650.0,9652.0,,,,,verb.contact,225,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
109,1,have,34,38,9769,9773,83,32.0,33.0,9767.0,9768.0,,,,,verb.body,226,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
109,5,send,93,97,9828,9832,113,88.0,92.0,9823.0,9827.0,101.0,108.0,9836.0,9843.0,verb.contact,231,subject,the bearers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
110,0,hastened,13,21,9859,9867,58,3.0,12.0,9849.0,9858.0,,,,,verb.motion,230,subject,the slave,5.0,3.0,8.0,male,1.0,tertiary
110,1,gave,47,51,9893,9897,58,3.0,12.0,9849.0,9858.0,,,,,verb.communication,232,subject,the slave,5.0,3.0,8.0,male,1.0,tertiary
110,2,troubled,71,79,9917,9925,58,52.0,63.0,9898.0,9909.0,108.0,115.0,9954.0,9961.0,verb.emotion,233,subject,the slave,5.0,3.0,8.0,male,1.0,tertiary
111,6,went,159,163,10122,10126,82,132.0,158.0,10095.0,10121.0,,,,,verb.motion,235,subject,the king,30.0,32.0,62.0,male,1.0,secondary
111,6,went,159,163,10122,10126,123,132.0,158.0,10095.0,10121.0,,,,,verb.motion,235,subject,the king's ministers,1.0,0.0,1.0,unknown,0.0,tertiary
111,7,pay,167,170,10130,10133,82,132.0,158.0,10095.0,10121.0,,,,,verb.communication,236,subject,the king,30.0,32.0,62.0,male,1.0,secondary
111,7,pay,167,170,10130,10133,123,132.0,158.0,10095.0,10121.0,,,,,verb.communication,236,subject,the king's ministers,1.0,0.0,1.0,unknown,0.0,tertiary
111,10,follow,232,238,10195,10201,120,222.0,225.0,10185.0,10188.0,,,,,verb.motion,239,subject,the queen,5.0,1.0,6.0,female,1.0,tertiary
112,1,pretended,19,28,10237,10246,95,4.0,14.0,10222.0,10232.0,39.0,77.0,10257.0,10295.0,verb.creation,238,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
112,3,soften,51,57,10269,10275,95,4.0,14.0,10222.0,10232.0,,,,,verb.change,240,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
112,4,declared,99,107,10317,10325,95,96.0,98.0,10314.0,10316.0,,,,,verb.communication,242,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
112,5,felt,111,115,10329,10333,95,108.0,110.0,10326.0,10328.0,,,,,verb.body,241,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
113,0,dismounted,3,13,10450,10460,95,0.0,2.0,10447.0,10449.0,,,,,verb.motion,244,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,0,entered,8,15,10562,10569,95,5.0,7.0,10559.0,10561.0,,,,,verb.motion,245,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,3,said,82,86,10636,10640,95,5.0,7.0,10559.0,10561.0,,,,,verb.communication,247,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,4,saw,99,102,10653,10656,95,97.0,98.0,10651.0,10652.0,110.0,126.0,10664.0,10680.0,verb.perception,246,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,5,wish,141,145,10695,10699,95,139.0,140.0,10693.0,10694.0,,,,,verb.cognition,248,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,6,marry,149,154,10703,10708,95,103.0,104.0,10657.0,10658.0,,,,,verb.social,250,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
114,7,brought,189,196,10743,10750,95,187.0,188.0,10741.0,10742.0,218.0,229.0,10772.0,10783.0,verb.motion,249,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
115,1,beg,24,27,10809,10812,95,22.0,23.0,10807.0,10808.0,,,,,verb.communication,253,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
115,2,pleases,48,55,10833,10840,370,33.0,47.0,10818.0,10832.0,59.0,100.0,10844.0,10885.0,verb.emotion,252,subject,no other woman,1.0,0.0,1.0,female,1.0,tertiary
116,2,preferred,40,49,10928,10937,82,10.0,28.0,10898.0,10916.0,,,,,verb.cognition,251,subject,the king,30.0,32.0,62.0,male,1.0,secondary
116,2,preferred,40,49,10928,10937,134,10.0,28.0,10898.0,10916.0,,,,,verb.cognition,251,subject,queen,4.0,0.0,4.0,female,1.0,tertiary
116,12,chose,218,223,11106,11111,137,215.0,217.0,11103.0,11105.0,,,,,verb.cognition,257,subject,their son,2.0,13.0,15.0,male,1.0,tertiary
117,1,believe,24,31,11196,11203,13,0.0,8.0,11172.0,11180.0,,,,,verb.cognition,260,subject,The girl,19.0,121.0,140.0,female,1.0,primary
118,1,born,22,26,11372,11376,141,11.0,17.0,11361.0,11367.0,,,,,verb.body,262,subject,a baby,1.0,0.0,1.0,unknown,0.0,tertiary
118,3,sent,70,74,11420,11424,95,50.0,54.0,11400.0,11404.0,102.0,196.0,11452.0,11546.0,verb.communication,263,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
118,4,visit,105,110,11455,11460,95,55.0,65.0,11405.0,11415.0,,,,,verb.social,264,subject,The prince,12.0,57.0,69.0,male,1.0,secondary
119,1,started,17,24,11565,11572,11,14.0,16.0,11562.0,11564.0,,,,,verb.change,267,subject,the son's father,10.0,4.0,14.0,male,1.0,tertiary
119,3,wasted,58,64,11606,11612,13,30.0,48.0,11578.0,11596.0,,,,,verb.possession,266,subject,The girl,19.0,121.0,140.0,female,1.0,primary
119,3,wasted,58,64,11606,11612,41,30.0,48.0,11578.0,11596.0,,,,,verb.possession,266,subject,the girl 's brother,2.0,0.0,2.0,female,0.5,tertiary
119,5,brought,93,100,11641,11648,16,80.0,88.0,11628.0,11636.0,,,,,verb.creation,265,subject,The girl's father's wife,6.0,4.0,10.0,female,1.0,tertiary
119,5,brought,93,100,11641,11648,65,80.0,88.0,11628.0,11636.0,,,,,verb.creation,265,subject,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
119,9,passed,196,202,11744,11750,65,193.0,195.0,11741.0,11743.0,,,,,verb.motion,268,subject,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
119,10,heard,206,211,11754,11759,65,203.0,205.0,11751.0,11753.0,,,,,verb.perception,269,subject,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
119,11,say,218,221,11766,11769,151,212.0,217.0,11760.0,11765.0,,,,,verb.communication,273,subject,a man,1.0,0.0,1.0,male,1.0,tertiary
119,13,know,231,235,11779,11783,26,227.0,230.0,11775.0,11778.0,,,,,verb.cognition,272,subject,the brother,6.0,11.0,17.0,male,1.0,tertiary
119,15,married,260,267,11808,11815,82,241.0,255.0,11789.0,11803.0,,,,,verb.social,271,subject,the king,30.0,32.0,62.0,male,1.0,secondary
119,15,married,260,267,11808,11815,83,241.0,255.0,11789.0,11803.0,,,,,verb.social,271,subject,the king 's son,7.0,34.0,41.0,male,1.0,tertiary
120,1,stopped,35,42,11891,11898,26,11.0,22.0,11867.0,11878.0,,,,,verb.motion,275,subject,the brother,6.0,11.0,17.0,male,1.0,tertiary
120,2,asked,47,52,11903,11908,26,23.0,34.0,11879.0,11890.0,,,,,verb.communication,277,subject,the brother,6.0,11.0,17.0,male,1.0,tertiary
120,4,find,68,72,11924,11928,65,65.0,67.0,11921.0,11923.0,,,,,verb.possession,276,subject,The girl's husband,7.0,13.0,20.0,male,1.0,tertiary
121,1,guessed,57,64,12001,12008,154,39.0,56.0,11983.0,12000.0,,,,,verb.cognition,279,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
122,3,tried,79,84,12119,12124,154,72.0,74.0,12112.0,12114.0,,,,,verb.social,281,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
122,4,ruin,88,92,12128,12132,154,72.0,74.0,12112.0,12114.0,,,,,verb.contact,280,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
122,6,vowed,149,154,12189,12194,154,146.0,148.0,12186.0,12188.0,,,,,verb.communication,283,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
122,8,work,169,173,12209,12213,154,160.0,162.0,12200.0,12202.0,,,,,verb.body,282,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
123,0,made,33,37,12256,12260,154,30.0,32.0,12253.0,12255.0,,,,,verb.motion,284,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
123,1,asked,64,69,12287,12292,154,30.0,32.0,12253.0,12255.0,,,,,verb.communication,285,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
123,2,see,73,76,12296,12299,154,30.0,32.0,12253.0,12255.0,,,,,verb.social,286,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
124,1,admitted,12,20,12322,12330,154,5.0,7.0,12315.0,12317.0,,,,,verb.social,287,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
124,3,touched,56,63,12366,12373,154,38.0,40.0,12348.0,12350.0,75.0,92.0,12385.0,12402.0,verb.contact,288,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
124,4,bade,107,111,12417,12421,82,98.0,106.0,12408.0,12416.0,,,,,verb.communication,289,subject,the king,30.0,32.0,62.0,male,1.0,secondary
124,6,tell,129,133,12439,12443,82,98.0,115.0,12408.0,12425.0,,,,,verb.communication,291,subject,the king,30.0,32.0,62.0,male,1.0,secondary
124,6,tell,129,133,12439,12443,154,98.0,115.0,12408.0,12425.0,,,,,verb.communication,291,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
124,8,come,151,155,12461,12465,154,144.0,146.0,12454.0,12456.0,,,,,verb.motion,290,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
125,2,deceived,45,53,12512,12520,82,36.0,39.0,12503.0,12506.0,,,,,verb.social,292,subject,the king,30.0,32.0,62.0,male,1.0,secondary
125,3,said,64,68,12531,12535,82,1.0,61.0,12468.0,12528.0,,,,,verb.communication,294,subject,the king,30.0,32.0,62.0,male,1.0,secondary
125,3,said,64,68,12531,12535,376,1.0,61.0,12468.0,12528.0,,,,,verb.communication,294,subject,O king,1.0,1.0,2.0,male,1.0,tertiary
126,1,married,14,21,12554,12561,376,1.0,9.0,12541.0,12549.0,,,,,verb.social,293,subject,O king,1.0,1.0,2.0,male,1.0,tertiary
126,1,married,14,21,12554,12561,377,1.0,9.0,12541.0,12549.0,,,,,verb.social,293,subject,O king's son,1.0,0.0,1.0,unknown,0.0,tertiary
127,1,know,7,11,12597,12601,82,3.0,6.0,12593.0,12596.0,,,,,verb.cognition,297,subject,the king,30.0,32.0,62.0,male,1.0,secondary
127,3,lost,24,28,12614,12618,378,16.0,19.0,12606.0,12609.0,,,,,verb.possession,296,subject,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
128,2,wedded,25,31,12648,12654,378,0.0,3.0,12623.0,12626.0,,,,,verb.social,295,subject,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
128,4,put,73,76,12696,12699,378,52.0,64.0,12675.0,12687.0,86.0,99.0,12709.0,12722.0,verb.contact,298,subject,a girl who has lost a hand,1.0,7.0,8.0,female,1.0,tertiary
128,4,put,73,76,12696,12699,381,52.0,64.0,12675.0,12687.0,86.0,99.0,12709.0,12722.0,verb.contact,298,subject,each husband,1.0,0.0,1.0,male,1.0,tertiary
129,1,turned,50,56,12774,12780,382,5.0,27.0,12729.0,12751.0,,,,,verb.change,299,subject,the people of the town,1.0,0.0,1.0,unknown,0.0,tertiary
130,0,say,11,14,12813,12816,154,4.0,8.0,12806.0,12810.0,,,,,verb.communication,301,subject,the cruel brother,1.0,18.0,19.0,male,1.0,tertiary
131,0,listened,9,17,12866,12874,82,0.0,8.0,12857.0,12865.0,,,,,verb.perception,300,subject,the king,30.0,32.0,62.0,male,1.0,secondary
131,1,grew,32,36,12889,12893,82,23.0,31.0,12880.0,12888.0,,,,,verb.change,302,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,0,had,13,16,12913,12916,82,10.0,12.0,12910.0,12912.0,,,,,verb.perception,303,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,2,stop,45,49,12945,12949,82,10.0,12.0,12910.0,12912.0,,,,,verb.change,304,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,4,discovering,102,113,13002,13013,82,10.0,12.0,12910.0,12912.0,,,,,verb.cognition,306,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,10,worked,191,197,13091,13097,163,183.0,186.0,13083.0,13086.0,,,,,verb.social,307,subject,the king's daughter - in - law,1.0,8.0,9.0,female,1.0,tertiary
132,13,believed,228,236,13128,13136,82,225.0,227.0,13125.0,13127.0,,,,,verb.cognition,309,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,15,made,272,276,13172,13176,82,10.0,12.0,12910.0,12912.0,,,,,verb.change,310,subject,the king,30.0,32.0,62.0,male,1.0,secondary
132,16,believe,287,294,13187,13194,120,277.0,286.0,13177.0,13186.0,300.0,303.0,13200.0,13203.0,verb.cognition,311,subject,the queen,5.0,1.0,6.0,female,1.0,tertiary
135,1,said,15,19,13380,13384,82,1.0,9.0,13366.0,13374.0,,,,,verb.communication,319,subject,the king,30.0,32.0,62.0,male,1.0,secondary
135,1,said,15,19,13380,13384,163,1.0,9.0,13366.0,13374.0,,,,,verb.communication,319,subject,the king's daughter - in - law,1.0,8.0,9.0,female,1.0,tertiary
136,1,deserves,24,32,13410,13418,163,20.0,23.0,13406.0,13409.0,,,,,verb.emotion,318,subject,the king's daughter - in - law,1.0,8.0,9.0,female,1.0,tertiary
137,1,do,13,15,13468,13470,163,5.0,8.0,13460.0,13463.0,,,,,verb.social,320,subject,the king's daughter - in - law,1.0,8.0,9.0,female,1.0,tertiary
139,2,kill,37,41,13569,13573,390,13.0,20.0,13545.0,13552.0,,,,,verb.contact,322,subject,the old snakes's son,3.0,1.0,4.0,male,1.0,tertiary
141,1,forced,38,44,13674,13680,393,14.0,33.0,13650.0,13669.0,,,,,verb.social,326,subject,the envious brother,1.0,0.0,1.0,male,1.0,tertiary
142,0,loved,14,19,13711,13716,170,0.0,13.0,13697.0,13710.0,32.0,41.0,13729.0,13738.0,verb.emotion,325,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
142,4,mind,169,173,13866,13870,170,147.0,150.0,13844.0,13847.0,,,,,verb.communication,327,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
143,3,left,96,100,13977,13981,170,92.0,95.0,13973.0,13976.0,139.0,168.0,14020.0,14049.0,verb.motion,330,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
143,4,plunged,174,181,14055,14062,170,92.0,95.0,13973.0,13976.0,,,,,verb.motion,331,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
144,0,walked,16,22,14096,14102,170,12.0,15.0,14092.0,14095.0,,,,,verb.motion,332,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
144,2,went,48,52,14128,14132,170,44.0,47.0,14124.0,14127.0,,,,,verb.motion,333,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
144,3,grew,74,78,14154,14158,170,70.0,73.0,14150.0,14153.0,,,,,verb.change,335,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
144,4,sat,90,93,14170,14173,170,70.0,73.0,14150.0,14153.0,107.0,144.0,14187.0,14224.0,verb.contact,336,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
145,0,raised,13,19,14239,14245,170,9.0,12.0,14235.0,14238.0,,,,,verb.motion,338,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
146,1,said,25,29,14342,14346,394,1.0,18.0,14318.0,14335.0,,,,,verb.communication,340,subject,a dead woman,1.0,0.0,1.0,female,1.0,tertiary
146,1,said,25,29,14342,14346,170,1.0,18.0,14318.0,14335.0,,,,,verb.communication,340,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
146,2,stayed,46,52,14363,14369,170,21.0,24.0,14338.0,14341.0,,,,,verb.change,341,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
146,4,move,103,107,14420,14424,170,77.0,80.0,14394.0,14397.0,,,,,verb.motion,342,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
147,2,spoke,73,78,14499,14504,170,57.0,69.0,14483.0,14495.0,,,,,verb.communication,344,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
149,3,opened,58,64,14606,14612,170,54.0,57.0,14602.0,14605.0,,,,,verb.contact,346,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
150,0,beheld,9,15,14688,14694,170,5.0,8.0,14684.0,14687.0,30.0,56.0,14709.0,14735.0,verb.perception,348,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
150,7,see,116,119,14795,14798,170,112.0,115.0,14791.0,14794.0,,,,,verb.perception,350,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
151,0,answered,11,19,14854,14862,170,7.0,10.0,14850.0,14853.0,,,,,verb.communication,352,subject,The poor girl,1.0,38.0,39.0,female,1.0,tertiary
152,1,hurry,12,17,14905,14910,179,5.0,6.0,14898.0,14899.0,,,,,verb.motion,353,subject,the second snake,1.0,1.0,2.0,unknown,0.0,tertiary
152,2,catch,22,27,14915,14920,179,5.0,6.0,14898.0,14899.0,,,,,verb.motion,355,subject,the second snake,1.0,1.0,2.0,unknown,0.0,tertiary
152,3,replied,36,43,14929,14936,179,1.0,33.0,14894.0,14926.0,,,,,verb.communication,354,subject,the second snake,1.0,1.0,2.0,unknown,0.0,tertiary
