sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"For seven days she wandered about, eating only the fruit that hung from the trees above her, and every night she climbed up and tucked herself safely among the creepers which bound together the big branches, so that neither lions nor tigers nor panthers might get at her. ",tucked,BEFORE,When she woke up on the seventh morning she saw from her perch smoke coming up from a little town on the edge of the forest. ,saw,62,63,4,1
When she woke up on the seventh morning she saw from her perch smoke coming up from a little town on the edge of the forest. ,saw,AFTER,When she woke up on the seventh morning she saw from her perch smoke coming up from a little town on the edge of the forest. ,coming,63,63,1,2
When she woke up on the seventh morning she saw from her perch smoke coming up from a little town on the edge of the forest. ,coming,BEFORE,The sight of the huts made her feel more lonely and helpless than before. ,made,63,64,2,0
The sight of the huts made her feel more lonely and helpless than before. ,made,BEFORE,The sight of the huts made her feel more lonely and helpless than before. ,feel,64,64,0,1
The sight of the huts made her feel more lonely and helpless than before. ,feel,AFTER,"She longed desperately for a draught of milk from a gourd, for there were no streams in that part, and she was very thirsty, but how was she to earn anything with only one hand? ",longed,64,65,1,0
"She longed desperately for a draught of milk from a gourd, for there were no streams in that part, and she was very thirsty, but how was she to earn anything with only one hand? ",longed,BEFORE,"She longed desperately for a draught of milk from a gourd, for there were no streams in that part, and she was very thirsty, but how was she to earn anything with only one hand? ",earn,65,65,0,4
"She longed desperately for a draught of milk from a gourd, for there were no streams in that part, and she was very thirsty, but how was she to earn anything with only one hand? ",earn,BEFORE,"And at this thought her courage failed, and she began to cry bitterly. ",failed,65,66,4,0
"And at this thought her courage failed, and she began to cry bitterly. ",failed,BEFORE,"And at this thought her courage failed, and she began to cry bitterly. ",began,66,66,0,1
"And at this thought her courage failed, and she began to cry bitterly. ",began,BEFORE,"And at this thought her courage failed, and she began to cry bitterly. ",cry,66,66,1,2
"And at this thought her courage failed, and she began to cry bitterly. ",cry,BEFORE,"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",happened,66,67,2,0
"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",happened,AFTER,"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",shoot,67,67,0,3
"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",shoot,BEFORE,"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",left,67,67,3,5
"It happened that the king's son had come out from the town very early to shoot birds, and when the sun grew hot he left tired. ",left,BEFORE,"'I will lie here and rest under this tree,' he said to his attendants. ",lie,67,68,5,1
"'I will lie here and rest under this tree,' he said to his attendants. ",lie,BEFORE,"'I will lie here and rest under this tree,' he said to his attendants. ",rest,68,68,1,2
"'I will lie here and rest under this tree,' he said to his attendants. ",rest,AFTER,"'I will lie here and rest under this tree,' he said to his attendants. ",said,68,68,2,3
"'I will lie here and rest under this tree,' he said to his attendants. ",said,BEFORE,"Away they went, and the young man fell asleep, and slept long. ",slept,68,70,3,2
"Away they went, and the young man fell asleep, and slept long. ",slept,BEFORE,Suddenly he was awakened by something wet and salt falling on his face. ,awakened,70,71,2,1
Suddenly he was awakened by something wet and salt falling on his face. ,awakened,AFTER,Suddenly he was awakened by something wet and salt falling on his face. ,falling,71,71,1,2
Suddenly he was awakened by something wet and salt falling on his face. ,falling,BEFORE,he said to his slave. ,said,71,74,2,0
he said to his slave. ,said,BEFORE,"'No, master, it is not raining,' answered the slave. ",answered,74,76,0,2
"'No, master, it is not raining,' answered the slave. ",answered,AFTER,"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",fallen,76,77,2,12
"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",fallen,BEFORE,"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",told,77,77,12,5
"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",told,AFTER,"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",sitting,77,77,5,7
"'Then climb up the tree and see what it is,' and the slave climbed up, and came back and told his master that a beautiful girl was sitting up there, and that it must have been her tears which had fallen on the face of the king's son. ",sitting,BEFORE,'Why was she crying?' ,crying,77,78,7,1
'Why was she crying?' ,crying,BEFORE,inquired the prince. ,inquired,78,79,1,0
inquired the prince. ,inquired,BEFORE,'I cannot tell--I did not dare to ask her; ,tell,79,80,0,1
'I cannot tell--I did not dare to ask her; ,tell,AFTER,'I cannot tell--I did not dare to ask her; ,dare,80,80,1,3
'I cannot tell--I did not dare to ask her; ,dare,BEFORE,'I cannot tell--I did not dare to ask her; ,ask,80,80,3,4
'I cannot tell--I did not dare to ask her; ,ask,BEFORE, but perhaps she would tell you.' ,tell,80,81,4,1
 but perhaps she would tell you.' ,tell,AFTER,"And the master, greatly wondering, climbed up the tree. ",wondering,81,82,1,0
"And the master, greatly wondering, climbed up the tree. ",wondering,AFTER,"And the master, greatly wondering, climbed up the tree. ",climbed,82,82,0,1
"And the master, greatly wondering, climbed up the tree. ",climbed,BEFORE,"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",said,82,84,1,0
"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",said,BEFORE,"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",sobbed,84,84,0,1
"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",sobbed,BEFORE,"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",continued,84,84,1,2
"said he gently, and, as she only sobbed louder, he continued: 'Are you a woman, or a spirit of the woods?' ",continued,BEFORE,"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",answered,84,85,2,1
"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",answered,BEFORE,"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",wiping,85,85,1,2
"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",wiping,AFTER,"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",hung,85,85,2,3
"'I am a woman,' she answered slowly, wiping her eyes with a leaf of the creeper that hung about her. ",hung,BEFORE,'Then why do you cry?' ,cry,85,86,3,1
'Then why do you cry?' ,cry,BEFORE,he persisted. ,persisted,86,87,1,0
he persisted. ,persisted,AFTER,"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",have,87,88,0,0
"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",have,BEFORE,"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",replied,88,88,0,2
"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",replied,AFTER,"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",guess,88,88,2,4
"'I have many things to cry for,' she replied, 'more than you could ever guess.' ",guess,BEFORE,"'Come home with me,' said the prince; ",said,88,89,4,1
"'Come home with me,' said the prince; ",said,BEFORE,"she said, opening her eyes and staring at him. ",said,89,94,1,0
"she said, opening her eyes and staring at him. ",said,AFTER,"she said, opening her eyes and staring at him. ",opening,94,94,0,1
"she said, opening her eyes and staring at him. ",opening,BEFORE,"she said, opening her eyes and staring at him. ",staring,94,94,1,2
"she said, opening her eyes and staring at him. ",staring,AFTER,"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",shoot,94,95,2,0
"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",shoot,BEFORE,"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",answered,95,95,0,1
"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",answered,AFTER,"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",bade,95,95,1,3
"'Once every month I and my friends shoot birds in the forest,' he answered, 'but I was tired and bade them leave me to rest. ",bade,BEFORE,And you--what are you doing up in this tree?' ,doing,95,96,3,1
And you--what are you doing up in this tree?' ,doing,BEFORE,"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",cry,96,97,1,1
"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",cry,BEFORE,"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",told,97,97,1,2
"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",told,AFTER,"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",befallen,97,97,2,4
"At that she began to cry again, and told the king's son all that had befallen her since the death of her mother. ",befallen,BEFORE,"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",like,97,98,4,3
"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",like,BEFORE,"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",see,98,98,3,4
"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",see,BEFORE,"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",ended,98,98,4,5
"'I cannot come down with you, for I do not like anyone to see me,' she ended with a sob. ",ended,BEFORE,"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",manage,98,100,5,1
"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",manage,BEFORE,"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",said,100,100,1,2
"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",said,BEFORE,"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",swinging,100,100,2,3
"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",swinging,BEFORE,"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",bade,100,100,3,4
"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",bade,BEFORE,"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",go,100,100,4,5
"I will manage all that,' said the king's son, and swinging himself to a lower branch, he bade his slave go quickly into the town, and bring back with him four strong men and a curtained litter. ",go,BEFORE,"When the man was gone, the girl climbed down, and hid herself on the ground in some bushes. ",hid,100,101,5,3
"When the man was gone, the girl climbed down, and hid herself on the ground in some bushes. ",hid,BEFORE,"Very soon the slave returned with the litter, which was placed on the ground close to the bushes where the girl lay. ",returned,101,102,3,0
"Very soon the slave returned with the litter, which was placed on the ground close to the bushes where the girl lay. ",returned,AFTER,"Very soon the slave returned with the litter, which was placed on the ground close to the bushes where the girl lay. ",placed,102,102,0,2
"Very soon the slave returned with the litter, which was placed on the ground close to the bushes where the girl lay. ",placed,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",call,102,103,2,1
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",call,AFTER,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",wish,103,103,1,3
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",wish,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",say,103,103,3,4
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",say,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",said,103,103,4,5
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",said,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",bade,103,103,5,7
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",bade,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",get,103,103,7,8
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",get,BEFORE,"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",fasten,103,103,8,9
"'Now go, all of you, and call my attendants, for I do not wish to say here any longer,' he said to the men, and as soon as they were out of sight he bade the girl get into the litter, and fasten the curtains tightly. ",fasten,BEFORE,"asked they, breathless with running. ",asked,103,106,9,0
"asked they, breathless with running. ",asked,BEFORE,'I think I am ill; ,think,106,107,0,0
'I think I am ill; ,think,BEFORE," I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",said,107,108,0,1
" I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",said,BEFORE," I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",signing,108,108,1,2
" I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",signing,BEFORE," I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",drew,108,108,2,3
" I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",drew,BEFORE," I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",carried,108,108,3,5
" I am cold,' he said, and signing to the bearers, he drew the curtains, and was carried through the forest right inside his own house. ",carried,BEFORE,"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",Tell,108,109,5,0
"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",Tell,AFTER,"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",have,109,109,0,1
"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",have,BEFORE,"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",said,109,109,1,3
"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",said,AFTER,"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",bid,109,109,3,4
"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",bid,BEFORE,"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",send,109,109,4,5
"'Tell my father and mother that I have a fever, and want some gruel,' said he, 'and bid them send it quickly.' ",send,AFTER,"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",hastened,109,110,5,0
"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",hastened,BEFORE,"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",gave,110,110,0,1
"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",gave,BEFORE,"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",troubled,110,110,1,2
"So the slave hastened to the king's palace and gave his message, which troubled both the king and the queen greatly. ",troubled,BEFORE,"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",carried,110,111,2,2
"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",carried,BEFORE,"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",went,111,111,2,6
"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",went,BEFORE,"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",pay,111,111,6,7
"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",pay,BEFORE,"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",bearing,111,111,7,8
"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",bearing,BEFORE,"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",follow,111,111,8,10
"A pot of hot gruel was instantly prepared, and carried over to the sick man, and as soon as the council which was sitting was over, the king and his ministers went to pay him a visit, bearing a message from the queen that she would follow a little later. ",follow,AFTER,"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",pretended,111,112,10,1
"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",pretended,BEFORE,"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",soften,112,112,1,3
"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",soften,BEFORE,"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",declared,112,112,3,4
"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",declared,AFTER,"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",felt,112,112,4,5
"Now the prince had pretended to be ill in order to soften his parent's hearts, and the next day he declared he felt better, and, getting into his litter, was carried to the palace in state, drums being beaten all along the road. ",felt,BEFORE,"He dismounted at the foot of the steps and walked up, a great parasol being held over his head by a slave. ",dismounted,112,113,5,0
"He dismounted at the foot of the steps and walked up, a great parasol being held over his head by a slave. ",dismounted,AFTER,"He dismounted at the foot of the steps and walked up, a great parasol being held over his head by a slave. ",held,113,113,0,3
"He dismounted at the foot of the steps and walked up, a great parasol being held over his head by a slave. ",held,BEFORE,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",entered,113,114,3,0
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",entered,BEFORE,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",said,114,114,0,3
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",said,AFTER,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",saw,114,114,3,4
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",saw,BEFORE,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",wish,114,114,4,5
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",wish,BEFORE,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",marry,114,114,5,6
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",marry,AFTER,"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",brought,114,114,6,7
"Then he entered the cool, dark room where his father and mother were sitting, and said to them: 'I saw a girl yesterday in the forest whom I wish to marry, and, unknown to my attendants, I brought her back to my house in a litter. ",brought,BEFORE,"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",Give,114,115,7,0
"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",Give,AFTER,"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",beg,115,115,0,1
"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",beg,AFTER,"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",pleases,115,115,1,2
"Give me your consent, I beg, for no other woman pleases me as well, even though she has but one hand!' ",pleases,AFTER,"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",preferred,115,116,2,2
"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",preferred,BEFORE,"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",brought,116,116,2,5
"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",brought,BEFORE,"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",say,116,116,5,8
"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",say,BEFORE,"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",told,116,116,8,9
"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",told,AFTER,"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",chose,116,116,9,12
"Of course the king and queen would have preferred a daughter-in-law with two hands, and one who could have brought riches with her, but they could not bear to say 'No' to their son, so they told him it should be as he chose, and that the wedding feast should be prepared immediately. ",chose,BEFORE,"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",believe,116,117,12,1
"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",believe,AFTER,"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",shown,117,117,1,2
"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",shown,BEFORE,"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",loved,117,117,2,4
"The girl could scarcely believe her good fortune, and, in gratitude for all the kindness shown her, was so useful and pleasant to her husband's parents that they soon loved her. ",loved,BEFORE,"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",born,117,118,4,1
"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",born,BEFORE,"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",sent,118,118,1,3
"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",sent,BEFORE,"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",visit,118,118,3,4
"By and bye a baby was born to her, and soon after that the prince was sent on a journey by his father to visit some of the distant towns of the kingdom, and to set right things that had gone wrong. ",visit,BEFORE,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",started,118,119,4,1
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",started,AFTER,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",wasted,119,119,1,3
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",wasted,AFTER,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",brought,119,119,3,5
"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",brought,BEFORE,"No sooner had he started than the girl's brother, who had wasted all the riches his wife had brought him in recklessness and folly, and was now very poor, chanced to come into the town, and as he passed he heard a man say, 'Do you know that the king's son has married a woman who has lost one of her hands?' ",passed,119,119,5,9
