sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"she shouted, and lifted him up, merry and laughing, and not a bit hurt or frightened. ",shouted,BEFORE,'Have you found him this time?' ,found,173,174,0,1
'Have you found him this time?' ,found,BEFORE,asked the snake. ,asked,174,175,1,0
asked the snake. ,asked,BEFORE,"she answered, 'and, why--why--I have got my hand back again!' ",answered,175,177,0,0
"she answered, 'and, why--why--I have got my hand back again!' ",answered,BEFORE,and from sheer joy she burst into tears. ,burst,177,178,0,0
and from sheer joy she burst into tears. ,burst,BEFORE,"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",let,178,179,0,0
"The snake let her weep for a little while, and then he said-- 'Now we will journey on to my family, and we will all repay you for the kindness you showed to me.' ",let,BEFORE,"'You have done more than enough in giving me back my hand,' replied the girl; ",replied,179,180,0,3
"'You have done more than enough in giving me back my hand,' replied the girl; ",replied,BEFORE, but the snake only smiled. ,smiled,180,181,3,0
 but the snake only smiled. ,smiled,BEFORE,"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",answered,181,182,0,3
"'Be quick, lest the sun should set,' he answered, and began to wriggle along so fast that the girl could hardly follow him. ",answered,AFTER,"By and bye they arrived at the house in a tree where the snake lived, when he was not travelling with his father and mother. ",travelling,182,183,3,3
"By and bye they arrived at the house in a tree where the snake lived, when he was not travelling with his father and mother. ",travelling,BEFORE,"And he told them all his adventures, and how he had escaped from his enemy. ",told,183,184,3,0
"And he told them all his adventures, and how he had escaped from his enemy. ",told,BEFORE,The father and mother snake could not do enough to show their gratitude. ,do,184,185,0,1
The father and mother snake could not do enough to show their gratitude. ,do,BEFORE,"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",gave,185,186,1,6
"They made their guest lie down on a hammock woven of the strong creepers which hung from bough to bough, till she was quite rested after her wanderings, while they watched the baby and gave him milk to drink from the cocoa-nuts which they persuaded their friends the monkeys to crack for them. ",gave,BEFORE,"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",carry,186,187,6,1
"They even managed to carry small fruit tied up in their tails for the baby's mother, who felt at last that she was safe and at peace. ",carry,AFTER,"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",longed,187,188,1,2
"Not that she forgot her husband, for she often thought of him and longed to show him her son, and in the night she would sometimes lie awake and wonder where he was. ",longed,BEFORE,And what was the prince doing? ,doing,188,190,2,1
And what was the prince doing? ,doing,BEFORE,"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",know,190,191,1,6
"Well, he had fallen very ill when he was on the furthest border of the kingdom, and he was nursed by some kind people who did not know who he was, so that the king and queen heard nothing about him. ",know,BEFORE,"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",standing,191,192,6,3
"When he was better he made his way home again, and into his father's palace, where he found a strange man standing behind the throne with the peacock's feathers. ",standing,AFTER,"This was his wife's brother, whom the king had taken into high favour, though, of course, the prince was quite ignorant of what had happened. ",taken,192,193,3,2
"This was his wife's brother, whom the king had taken into high favour, though, of course, the prince was quite ignorant of what had happened. ",taken,BEFORE,"For a moment the king and queen stared at their son, as if he had been unknown to them; ",stared,193,194,2,0
"For a moment the king and queen stared at their son, as if he had been unknown to them; ",stared,AFTER, he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,bowed,194,195,0,3
 he had grown so thin and weak during his illness that his shoulders were bowed like those of an old man. ,bowed,BEFORE,'Have you forgotten me so soon?' ,forgotten,195,196,3,1
'Have you forgotten me so soon?' ,forgotten,BEFORE,"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",looked,196,198,1,5
"At the sound of his voice they gave a cry and ran towards him, and poured out questions as to what had happened, and why he looked like that. ",looked,BEFORE,But the prince did not answer any of them. ,answer,198,199,5,1
But the prince did not answer any of them. ,answer,BEFORE,Then the queen replied: 'She is dead.' ,replied,199,203,1,0
Then the queen replied: 'She is dead.' ,replied,BEFORE,"he repeated, stepping a little backwards. ",stepping,203,205,0,1
"he repeated, stepping a little backwards. ",stepping,BEFORE,The young man stood silent. ,stood,205,208,1,0
The young man stood silent. ,stood,BEFORE,"Then he said, 'Show me their graves.' ",said,208,209,0,0
"Then he said, 'Show me their graves.' ",said,BEFORE,"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",guess,209,210,0,8
"At these words the king, who had been feeling rather uncomfortable, took heart again, for had he not prepared two beautiful tombs for his son to see, so that he might never, never guess what had been done to his wife? ",guess,AFTER,All these months the king and queen had been telling each other how good and merciful they had been not to take her brother's advice and to put her to death. ,telling,210,211,8,2
All these months the king and queen had been telling each other how good and merciful they had been not to take her brother's advice and to put her to death. ,telling,BEFORE,"Then the king led the way to the courtyard just behind the palace, and through the gate into a beautiful garden where stood two splendid tombs in a green space under the trees. ",led,211,213,2,0
"Then the king led the way to the courtyard just behind the palace, and through the gate into a beautiful garden where stood two splendid tombs in a green space under the trees. ",led,BEFORE,"The prince advanced alone, and, resting his head against the stone, he burst into tears. ",resting,213,214,0,1
"The prince advanced alone, and, resting his head against the stone, he burst into tears. ",resting,BEFORE,His father and mother stood silently behind with a curious pang in their souls which they did not quite understand. ,stood,214,215,1,0
His father and mother stood silently behind with a curious pang in their souls which they did not quite understand. ,stood,BEFORE,"But after a while the prince turned round, and walking past them in to the palace he bade the slaves bring him mourning. ",bade,215,217,0,2
"But after a while the prince turned round, and walking past them in to the palace he bade the slaves bring him mourning. ",bade,BEFORE,"For seven days no one saw him, but at the end of them he went out hunting, and helped his father rule his people. ",saw,217,218,2,0
"For seven days no one saw him, but at the end of them he went out hunting, and helped his father rule his people. ",saw,BEFORE,Only no one dared to speak to him of his wife and son. ,speak,218,219,0,1
Only no one dared to speak to him of his wife and son. ,speak,BEFORE,"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",mourns,219,220,1,10
"At last one morning, after the girl had been lying awake all night thinking of her husband, she said to her friend the snake: 'You have all shown me much kindness, but now I am well again, and want to go home and hear some news of my husband, and if he still mourns for me!' ",mourns,BEFORE,"Now the heart of the snake was sad at her words, but he only said: 'Yes, thus it must be; ",said,220,221,10,1
"Now the heart of the snake was sad at her words, but he only said: 'Yes, thus it must be; ",said,AFTER," go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",bid,221,222,1,1
" go and bid farewell to my father and mother, but if they offer you a present, see that you take nothing but my father's ring and my mother's casket.' ",bid,BEFORE,"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",offered,222,223,1,3
"So she went to the parent snakes, who wept bitterly at the thought of losing her, and offered her gold and jewels as much as she could carry in remembrance of them. ",offered,BEFORE,But the girl shook her head and pushed the shining heap away from her. ,shook,223,224,3,0
But the girl shook her head and pushed the shining heap away from her. ,shook,BEFORE,"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",accept,224,225,0,4
"'I shall never forget you, never,' she said in a broken voice, 'but the only tokens I will accept from you are that little ring and this old casket.' ",accept,BEFORE,The two snakes looked at each other in dismay. ,looked,225,226,4,0
The two snakes looked at each other in dismay. ,looked,AFTER,The ring and the casket were the only things they did not want her to have. ,want,226,227,0,2
The ring and the casket were the only things they did not want her to have. ,want,BEFORE,Then after a short pause they spoke. ,spoke,227,228,2,0
Then after a short pause they spoke. ,spoke,AFTER,'Why do you want the ring and casket so much? ,want,228,229,0,1
'Why do you want the ring and casket so much? ,want,BEFORE,Who has told you of them?' ,told,229,230,1,1
Who has told you of them?' ,told,BEFORE," it is just my fancy,' answered she. ",answered,230,232,1,1
" it is just my fancy,' answered she. ",answered,BEFORE,But the old snakes shook their heads and replied: 'Not so; ,replied,232,233,1,1
But the old snakes shook their heads and replied: 'Not so; ,replied,BEFORE," it is our son who told you, and, as he said, so it must be. ",said,233,234,1,2
" it is our son who told you, and, as he said, so it must be. ",said,AFTER,"If you need food, or clothes, or a house, tell the ring and it will find them for you. ",need,234,235,2,0
"If you need food, or clothes, or a house, tell the ring and it will find them for you. ",need,BEFORE,"Then they both gave her their blessing, and she picked up her baby and went her way. ",went,235,237,0,2
"Then they both gave her their blessing, and she picked up her baby and went her way. ",went,BEFORE,"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",walked,237,238,2,0
"She walked for a long time, till at length she came near the town where her husband and his father dwelt. ",walked,BEFORE,"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",told,238,239,0,1
"Here she stopped under a grove of palm trees, and told the ring that she wanted a house. ",told,BEFORE,"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",saw,239,240,1,4
"'It is ready, mistress,' whispered a queer little voice which made her jump, and, looking behind her, she saw a lovely palace made of the finest woods, and a row of slaves with tall fans bowing before the door. ",saw,BEFORE,"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",sleep,240,241,4,7
"Glad indeed was she to enter, for she was very tired, and, after eating a good supper of fruit and milk which she found in one of the rooms, she flung herself down on a pile of cushions and went to sleep with her baby beside her. ",sleep,BEFORE,"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",stayed,241,242,7,0
"Here she stayed quietly, and every day the baby grew taller and stronger, and very soon he could run about and even talk. ",stayed,BEFORE,"Of course the neighbours had a great deal to say about the house which had been built so quickly--so very quickly--on the outskirts of the town, and invented all kinds of stories about the rich lady who lived in it. ",invented,242,243,0,5
"Of course the neighbours had a great deal to say about the house which had been built so quickly--so very quickly--on the outskirts of the town, and invented all kinds of stories about the rich lady who lived in it. ",invented,BEFORE,"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",reached,243,244,5,1
"And by and bye, when the king returned with his son from the wars, some of these tales reached his ears. ",reached,BEFORE,"'It is really very odd about that house under the palms,' he said to the queen; ",said,244,245,1,1
"'It is really very odd about that house under the palms,' he said to the queen; ",said,AFTER,"I daresay it is not a lady at all, but a gang of conspirators who want to get possession of my throne. ",want,245,247,1,2
"I daresay it is not a lady at all, but a gang of conspirators who want to get possession of my throne. ",want,BEFORE,To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,insist,247,248,2,2
To-morrow I shall take my son and my chief ministers and insist on getting inside.' ,insist,AFTER,"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",saw,248,249,2,2
"Soon after sunrise next day the prince's wife was standing on a little hill behind the house, when she saw a cloud of dust coming through the town. ",saw,BEFORE,"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",saw,249,250,2,2
"A moment afterwards she heard faintly the roll of the drums that announced the king's presence, and saw a crowd of people approaching the grove of palms. ",saw,BEFORE,Her heart beat fast. ,beat,250,251,2,0
Her heart beat fast. ,beat,BEFORE,In any case they must not discover her there; ,discover,251,253,0,1
In any case they must not discover her there; ,discover,AFTER," so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bidding,253,254,1,0
" so just bidding the ring prepare some food for them, she ran inside, and bound a veil of golden gauze round her head and face. ",bidding,BEFORE,"Then, taking the child's hand, she went to the door and waited. ",went,254,255,0,1
"Then, taking the child's hand, she went to the door and waited. ",went,BEFORE,"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",rest,255,256,1,4
"In a few minutes the whole procession came up, and she stepped forward and begged them to come in and rest. ",rest,BEFORE,"'Willingly,' answered the king; ",answered,256,257,4,0
"'Willingly,' answered the king; ",answered,BEFORE," 'go first, and we will follow you.' ",follow,257,258,0,2
" 'go first, and we will follow you.' ",follow,AFTER,"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",followed,258,259,2,0
"They followed her into a long dark room, in which was a table covered with gold cups and baskets filled with dates and cocoa-nuts and all kinds of ripe yellow fruits, and the king and the prince sat upon cushions and were served by slaves, while the ministers, among whom she recognised her own brother, stood behind. ",followed,BEFORE,"'Ah, I owe all my misery to him,' she said to herself. ",said,259,260,0,1
"'Ah, I owe all my misery to him,' she said to herself. ",said,AFTER,"'From the first he has hated me,' but outwardly she showed nothing. ",hated,260,261,1,1
"'From the first he has hated me,' but outwardly she showed nothing. ",hated,BEFORE,And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,answered,261,262,1,2
And when the king asked her what news there was in the town she only answered: 'You have ridden far; ,answered,BEFORE," eat first, and drink, for you must be hungry and thirsty, and then I will tell you my news.' ",tell,262,263,2,5
" eat first, and drink, for you must be hungry and thirsty, and then I will tell you my news.' ",tell,AFTER,"'You speak sense,' answered the king, and silence prevailed for some time longer. ",answered,263,264,5,1
"'You speak sense,' answered the king, and silence prevailed for some time longer. ",answered,BEFORE,"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",tell,264,265,1,5
"Then he said: 'Now, lady, I have finished, and am refreshed, therefore tell me, I pray you, who you are, and whence you come? ",tell,BEFORE,"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",tell,265,267,5,5
"She bowed her head and sat down on a big scarlet cushion, drawing her little boy, who was asleep in a corner, on to her knee, and began to tell the story of her life. ",tell,BEFORE,"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",tried,267,268,5,13
"As her brother listened, he would fain have left the house and hidden himself in the forest, but it was his duty to wave the fan of peacock's feathers over the king's head to keep off the flies, and he knew he would be seized by the royal guards if he tried to desert his post. ",tried,BEFORE,"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",stay,268,269,13,1
"He must stay where he was, there was no help for it, and luckily for him the king was too much interested in the tale to notice that the fan had ceased moving, and that flies were dancing right on the top of his thick curly hair. ",stay,BEFORE,"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",looked,269,270,1,1
"The story went on, but the story-teller never once looked at the prince, even through her veil, though he on his side never moved his eyes from her. ",looked,AFTER,"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",sat,270,271,1,2
"When she reached the part where she had sat weeping in the tree, the king's son could restrain himself no longer. ",sat,BEFORE,"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",cried,271,272,2,1
"'It is my wife,' he cried, springing to where she sat with the sleeping child in her lap. ",cried,AFTER,"'They have lied to me, and you are not dead after all, nor the boy either! ",lied,272,273,1,1
"'They have lied to me, and you are not dead after all, nor the boy either! ",lied,BEFORE,Why did they lie to me? ,lie,273,275,1,1
Why did they lie to me? ,lie,BEFORE,and why did you leave my house where you were safe?' ,leave,275,276,1,1
and why did you leave my house where you were safe?' ,leave,BEFORE,And he turned and looked fiercely at his father. ,looked,276,277,1,1
And he turned and looked fiercely at his father. ,looked,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",answered,277,278,1,4
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",answered,BEFORE,"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",continued,278,279,4,2
"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",continued,AFTER,our son is growing quite a big boy.' ,growing,279,281,2,1
our son is growing quite a big boy.' ,growing,BEFORE,'And what shall be done to your brother?' ,done,281,282,1,2
'And what shall be done to your brother?' ,done,AFTER,"asked the king, who was glad to think that someone had acted in this matter worse than himself. ",asked,282,283,2,0
"asked the king, who was glad to think that someone had acted in this matter worse than himself. ",asked,BEFORE,"'Put him out of the town,' answered she.",answered,283,284,0,1
