sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
32,6,forgot,222,228,4633,4639,85,229.0,269.0,4640.0,4680.0,,,,,verb.cognition,75,direct_object,the selfish elder sister's mother,1,0,1,female,1.0,tertiary
32,7,say,232,235,4643,4646,86,236.0,244.0,4647.0,4655.0,,,,,verb.communication,77,direct_object,sister,1,0,1,female,1.0,tertiary
32,7,say,232,235,4643,4646,76,236.0,244.0,4647.0,4655.0,,,,,verb.communication,77,direct_object,the selfish elder sister,1,8,9,female,1.0,tertiary
32,7,say,232,235,4643,4646,85,236.0,244.0,4647.0,4655.0,,,,,verb.communication,77,direct_object,the selfish elder sister's mother,1,0,1,female,1.0,tertiary
38,0,cried,0,5,4996,5001,5,6.0,128.0,5002.0,5124.0,,,,,verb.communication,80,direct_object,The Prince,12,30,42,male,1.0,primary
38,0,cried,0,5,4996,5001,89,6.0,128.0,5002.0,5124.0,,,,,verb.communication,80,direct_object,the Bride whom fortune,1,0,1,unknown,0.0,tertiary
38,4,feel,53,57,5049,5053,5,58.0,128.0,5054.0,5124.0,,,,,verb.emotion,79,direct_object,The Prince,12,30,42,male,1.0,primary
38,4,feel,53,57,5049,5053,89,58.0,128.0,5054.0,5124.0,,,,,verb.emotion,79,direct_object,the Bride whom fortune,1,0,1,unknown,0.0,tertiary
38,6,bestowed,111,119,5107,5115,5,120.0,128.0,5116.0,5124.0,,,,,verb.possession,78,direct_object,The Prince,12,30,42,male,1.0,primary
39,1,have,8,12,5134,5138,115,13.0,34.0,5139.0,5160.0,,,,,verb.possession,81,direct_object,another sister,1,3,4,female,1.0,tertiary
39,1,have,8,12,5134,5138,116,13.0,34.0,5139.0,5160.0,,,,,verb.possession,81,direct_object,Madam,1,0,1,unknown,0.0,tertiary
40,0,murmured,21,29,5184,5192,90,30.0,102.0,5193.0,5265.0,,,,,verb.communication,82,direct_object,"the lady , who liked ill the way in which things seemed to be falling out",1,1,2,female,1.0,tertiary
41,2,find,21,25,5288,5292,115,26.0,29.0,5293.0,5296.0,,,,,verb.possession,83,direct_object,another sister,1,3,4,female,1.0,tertiary
41,3,said,32,36,5299,5303,5,37.0,47.0,5304.0,5314.0,48.0,54.0,,,verb.communication,85,direct_object,The Prince,12,30,42,male,1.0,primary
41,3,said,32,36,5299,5303,115,37.0,47.0,5304.0,5314.0,48.0,54.0,,,verb.communication,85,direct_object,another sister,1,3,4,female,1.0,tertiary
41,5,had,91,94,5358,5361,115,95.0,180.0,5362.0,5447.0,,,,,verb.perception,86,direct_object,another sister,1,3,4,female,1.0,tertiary
41,7,nip,126,129,5393,5396,115,130.0,138.0,5397.0,5405.0,,,,,verb.contact,87,direct_object,another sister,1,3,4,female,1.0,tertiary
41,8,clip,144,148,5411,5415,115,149.0,157.0,5416.0,5424.0,159.0,180.0,5426.0,5447.0,verb.contact,88,direct_object,another sister,1,3,4,female,1.0,tertiary
43,0,reached,15,22,5496,5503,35,23.0,40.0,5504.0,5521.0,,,,,verb.motion,89,direct_object,the Laird,3,1,4,male,1.0,tertiary
45,0,give,1,5,5715,5719,72,6.0,9.0,5720.0,5723.0,,,,,verb.possession,92,direct_object,the bonnie little sister,2,10,12,female,1.0,tertiary
45,1,let,27,30,5741,5744,72,31.0,44.0,5745.0,5758.0,,,,,verb.social,93,direct_object,the bonnie little sister,2,10,12,female,1.0,tertiary
45,3,said,47,51,5761,5765,5,52.0,104.0,5766.0,5818.0,,,,,verb.communication,95,direct_object,The Prince,12,30,42,male,1.0,primary
45,3,said,47,51,5761,5765,99,52.0,104.0,5766.0,5818.0,,,,,verb.communication,95,direct_object,the eldest sister,1,4,5,female,1.0,tertiary
46,2,see,66,69,5886,5889,99,70.0,133.0,5890.0,5953.0,,,,,verb.cognition,100,direct_object,the eldest sister,1,4,5,female,1.0,tertiary
47,0,fitted,7,13,5962,5968,99,14.0,38.0,5969.0,5993.0,39.0,81.0,5994.0,6036.0,verb.change,101,direct_object,the eldest sister,1,4,5,female,1.0,tertiary
47,0,fitted,7,13,5962,5968,101,14.0,38.0,5969.0,5993.0,39.0,81.0,5994.0,6036.0,verb.change,101,direct_object,the eldest sister's little sister,1,0,1,female,1.0,tertiary
48,2,lifted,44,50,6081,6087,5,51.0,67.0,6088.0,6104.0,68.0,72.0,6105.0,6109.0,verb.motion,103,direct_object,The Prince,12,30,42,male,1.0,primary
48,2,lifted,44,50,6081,6087,49,51.0,67.0,6088.0,6104.0,68.0,72.0,6105.0,6109.0,verb.motion,103,direct_object,the elder sister,2,6,8,female,1.0,tertiary
48,3,lifted,92,98,6129,6135,104,99.0,113.0,6136.0,6150.0,114.0,129.0,6151.0,6166.0,verb.contact,104,direct_object,the little one,1,0,1,unknown,0.0,tertiary
48,4,carried,135,142,6172,6179,72,143.0,146.0,6180.0,6183.0,147.0,220.0,6184.0,6257.0,verb.contact,105,direct_object,the bonnie little sister,2,10,12,female,1.0,tertiary
