sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
49,0,got,19,22,6326,6329,25,23.0,124.0,6330.0,6431.0,,,,,verb.possession,True,44,direct_object,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
52,1,gave,34,38,6744,6748,25,39.0,42.0,6749.0,6752.0,,,,,verb.communication,True,47,direct_object,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
53,6,looking,106,113,6897,6904,19,119.0,125.0,6910.0,6916.0,126.0,159.0,6917.0,6950.0,verb.perception,True,49,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
56,4,marry,95,100,7146,7151,162,101.0,113.0,7152.0,7164.0,,,,,verb.social,True,52,direct_object,A sorceress's daughter,3.0,0.0,3.0,unknown,0.0,tertiary
56,4,marry,95,100,7146,7151,28,101.0,113.0,7152.0,7164.0,,,,,verb.social,True,52,direct_object,The witch,7.0,3.0,10.0,female,1.0,tertiary
57,3,gave,69,73,7235,7239,19,74.0,77.0,7240.0,7243.0,,,,,verb.possession,True,51,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
58,1,reproach,8,16,7287,7295,19,17.0,20.0,7296.0,7299.0,,,,,verb.communication,True,53,direct_object,The princess,4.0,125.0,129.0,female,1.0,primary
61,0,shouted,4,11,7459,7466,25,12.0,21.0,7467.0,7476.0,,,,,verb.communication,True,55,direct_object,The princess's husband,12.0,35.0,47.0,male,1.0,secondary
64,1,leaving,20,27,7751,7758,169,28.0,31.0,7759.0,7762.0,33.0,117.0,7764.0,7848.0,verb.motion,True,57,direct_object,Unhappy woman,1.0,13.0,14.0,female,1.0,tertiary
66,6,carried,162,169,8141,8148,31,170.0,173.0,8149.0,8152.0,174.0,178.0,8153.0,8157.0,verb.contact,True,58,direct_object,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
67,1,hugging,40,47,8200,8207,89,48.0,57.0,8208.0,8217.0,,,,,verb.contact,True,60,direct_object,a woman that was looking on with a smile on her face's woman that was looking on with a smile on her face,1.0,5.0,6.0,female,1.0,tertiary
67,1,hugging,40,47,8200,8207,31,48.0,57.0,8208.0,8217.0,,,,,verb.contact,True,60,direct_object,The princess's child,3.0,2.0,5.0,male,1.0,tertiary
69,3,said,78,82,8475,8479,91,83.0,85.0,8480.0,8482.0,,,,,verb.communication,True,63,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
71,2,lose,31,35,8640,8644,91,36.0,75.0,8645.0,8684.0,,,,,verb.possession,True,64,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
71,2,lose,31,35,8640,8644,67,36.0,75.0,8645.0,8684.0,,,,,verb.possession,True,64,direct_object,the children,2.0,0.0,2.0,unknown,0.0,tertiary
73,3,leaving,59,66,8789,8796,93,67.0,74.0,8797.0,8804.0,,,,,verb.cognition,True,65,direct_object,The woman's boy,1.0,0.0,1.0,male,1.0,tertiary
73,3,leaving,59,66,8789,8796,91,67.0,74.0,8797.0,8804.0,,,,,verb.cognition,True,65,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
80,0,came,16,20,9444,9448,96,21.0,51.0,9449.0,9479.0,,,,,verb.motion,True,68,direct_object,the youngest baby,1.0,0.0,1.0,unknown,0.0,tertiary
82,3,recollect,69,78,9760,9769,91,79.0,82.0,9770.0,9773.0,,,,,verb.cognition,True,71,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
87,2,recollected,49,60,10205,10216,91,61.0,68.0,10217.0,10224.0,,,,,verb.cognition,True,72,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
89,1,asked,29,34,10544,10549,105,35.0,59.0,10550.0,10574.0,,,,,verb.communication,True,74,direct_object,the woodman,1.0,1.0,2.0,male,1.0,tertiary
89,1,asked,29,34,10544,10549,91,35.0,59.0,10550.0,10574.0,,,,,verb.communication,True,74,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
89,1,asked,29,34,10544,10549,106,35.0,59.0,10550.0,10574.0,,,,,verb.communication,True,74,direct_object,the woodman's wife,3.0,0.0,3.0,female,1.0,tertiary
92,1,heard,24,29,10849,10854,108,30.0,119.0,10855.0,10944.0,,,,,verb.cognition,True,76,direct_object,"a young prince , that was just arrived",1.0,3.0,4.0,male,1.0,tertiary
92,1,heard,24,29,10849,10854,110,30.0,119.0,10855.0,10944.0,,,,,verb.cognition,True,76,direct_object,the young mistress,1.0,0.0,1.0,unknown,0.0,tertiary
93,1,saw,45,48,10991,10994,108,49.0,86.0,10995.0,11032.0,,,,,verb.perception,True,77,direct_object,"a young prince , that was just arrived",1.0,3.0,4.0,male,1.0,tertiary
94,0,began,49,54,11151,11156,91,55.0,150.0,11157.0,11252.0,,,,,verb.change,True,78,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
94,0,began,49,54,11151,11156,116,55.0,150.0,11157.0,11252.0,,,,,verb.change,True,78,direct_object,the beautiful young woman at the lodge,1.0,0.0,1.0,female,1.0,tertiary
95,1,invited,59,66,11313,11320,91,67.0,70.0,11321.0,11324.0,,,,,verb.communication,True,79,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
95,1,invited,59,66,11313,11320,118,67.0,70.0,11321.0,11324.0,,,,,verb.communication,True,79,direct_object,The head footman,1.0,28.0,29.0,male,1.0,tertiary
98,1,gave,66,70,11592,11596,91,71.0,74.0,11597.0,11600.0,,,,,verb.possession,True,82,direct_object,The woman,1.0,51.0,52.0,female,1.0,secondary
102,1,let,49,52,12004,12007,118,53.0,92.0,12008.0,12047.0,,,,,verb.social,True,85,direct_object,The head footman,1.0,28.0,29.0,male,1.0,tertiary
110,0,came,34,38,12790,12794,35,39.0,64.0,12795.0,12820.0,,,,,verb.change,True,92,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
113,1,find,18,22,13235,13239,203,23.0,87.0,13240.0,13304.0,,,,,verb.perception,True,95,direct_object,the strange girl,1.0,1.0,2.0,female,1.0,tertiary
115,1,says,54,58,13429,13433,29,59.0,62.0,13434.0,13437.0,,,,,verb.communication,True,96,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
116,2,says,21,25,13517,13521,29,26.0,29.0,13522.0,13525.0,,,,,verb.communication,True,97,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
119,2,asked,34,39,13779,13784,29,40.0,43.0,13785.0,13788.0,,,,,verb.communication,True,98,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
120,7,awake,127,132,13917,13922,35,133.0,136.0,13923.0,13926.0,,,,,verb.body,True,100,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
121,0,sung,4,8,13932,13936,35,9.0,19.0,13937.0,13947.0,28.0,47.0,13956.0,13975.0,verb.communication,True,102,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
124,1,led,57,60,14201,14204,29,61.0,64.0,14205.0,14208.0,65.0,69.0,14209.0,14213.0,verb.motion,True,103,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
127,2,combing,56,63,14528,14535,29,64.0,72.0,14536.0,14544.0,,,,,verb.contact,True,105,direct_object,the witch 's daughter,4.0,18.0,22.0,female,1.0,tertiary
129,1,stopped,38,45,14800,14807,226,46.0,76.0,14808.0,14838.0,,,,,verb.motion,True,107,direct_object,the strange woman,1.0,6.0,7.0,female,1.0,tertiary
130,4,said,56,60,14896,14900,35,61.0,69.0,14901.0,14909.0,,,,,verb.communication,True,109,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
133,0,says,0,4,15174,15178,226,5.0,8.0,15179.0,15182.0,,,,,verb.communication,True,111,direct_object,the strange woman,1.0,6.0,7.0,female,1.0,tertiary
134,1,said,9,13,15276,15280,35,14.0,16.0,15281.0,15283.0,,,,,verb.communication,True,113,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
136,0,said,16,20,15412,15416,226,21.0,24.0,15417.0,15420.0,,,,,verb.communication,True,114,direct_object,the strange woman,1.0,6.0,7.0,female,1.0,tertiary
137,2,went,35,39,15548,15552,35,40.0,51.0,15553.0,15564.0,,,,,verb.motion,True,115,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
139,1,lying,28,33,15754,15759,35,34.0,44.0,15760.0,15770.0,45.0,56.0,15771.0,15782.0,verb.contact,True,117,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
146,1,remember,11,19,16081,16089,129,29.0,71.0,16099.0,16141.0,,,,,verb.cognition,True,119,direct_object,your wedded wife,1.0,0.0,1.0,female,1.0,tertiary
147,1,said,12,16,16156,16160,35,17.0,19.0,16161.0,16163.0,,,,,verb.communication,True,121,direct_object,The prince,13.0,26.0,39.0,male,1.0,tertiary
148,1,remember,11,19,16209,16217,234,20.0,56.0,16218.0,16254.0,,,,,verb.cognition,True,120,direct_object,our three babes,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
149,0,show,1,5,16258,16262,234,6.0,8.0,16263.0,16265.0,,,,,verb.communication,True,122,direct_object,our three babes,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
153,1,flung,41,46,16490,16495,127,47.0,55.0,16496.0,16504.0,56.0,61.0,16505.0,16510.0,verb.contact,True,123,direct_object,prince,2.0,6.0,8.0,male,1.0,tertiary
153,1,flung,41,46,16490,16495,106,47.0,55.0,16496.0,16504.0,56.0,61.0,16505.0,16510.0,verb.contact,True,123,direct_object,the woodman's wife,3.0,0.0,3.0,female,1.0,tertiary
155,1,made,40,44,16688,16692,131,45.0,58.0,16693.0,16706.0,,,,,verb.motion,True,124,direct_object,Everyone in the castle,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
156,0,went,24,28,16732,16736,135,29.0,42.0,16737.0,16750.0,,,,,verb.motion,True,125,direct_object,the rest,1.0,0.0,1.0,unknown,0.0,tertiary
157,0,saw,12,15,16876,16879,162,16.0,53.0,16880.0,16917.0,,,,,verb.perception,True,126,direct_object,A sorceress's daughter,3.0,0.0,3.0,unknown,0.0,tertiary
157,0,saw,12,15,16876,16879,28,16.0,53.0,16880.0,16917.0,,,,,verb.perception,True,126,direct_object,The witch,7.0,3.0,10.0,female,1.0,tertiary
158,1,had,45,48,16964,16967,145,49.0,63.0,16968.0,16982.0,64.0,73.0,16983.0,16992.0,verb.possession,True,127,direct_object,their children,1.0,0.0,1.0,unknown,0.0,tertiary
