sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
6,0,tell,0,4,577,581,11,5.0,7.0,582.0,584.0,,,,,verb.communication,11,direct_object,a constable by the name of Dung,1,10,11,male,1.0,tertiary
6,0,tell,0,4,577,581,14,5.0,7.0,582.0,584.0,,,,,verb.communication,11,direct_object,a man in a red hat dressed as a constable,1,5,6,male,1.0,tertiary
7,0,answered,10,18,620,628,15,21.0,121.0,631.0,731.0,,,,,verb.communication,13,direct_object,The other,5,10,15,male,1.0,tertiary
7,0,answered,10,18,620,628,6,21.0,121.0,631.0,731.0,,,,,verb.communication,13,direct_object,Master Dung,14,60,74,male,1.0,primary
7,6,enjoy,79,84,689,694,6,85.0,121.0,695.0,731.0,,,,,verb.emotion,14,direct_object,Master Dung,14,60,74,male,1.0,primary
9,0,handed,5,11,778,784,15,12.0,15.0,785.0,788.0,,,,,verb.possession,15,direct_object,The other,5,10,15,male,1.0,tertiary
10,0,said,24,28,833,837,16,31.0,49.0,840.0,858.0,,,,,verb.communication,19,direct_object,the other constable,1,2,3,unknown,0.0,tertiary
14,1,said,62,66,1060,1064,19,69.0,99.0,1067.0,1097.0,,,,,verb.communication,21,direct_object,the stranger,1,5,6,unknown,0.0,tertiary
14,1,said,62,66,1060,1064,6,69.0,99.0,1067.0,1097.0,,,,,verb.communication,21,direct_object,Master Dung,14,60,74,male,1.0,primary
19,1,asked,23,28,1451,1456,15,31.0,62.0,1459.0,1490.0,,,,,verb.communication,23,direct_object,The other,5,10,15,male,1.0,tertiary
19,2,brings,47,53,1475,1481,15,54.0,57.0,1482.0,1485.0,58.0,62.0,1486.0,1490.0,verb.motion,22,direct_object,The other,5,10,15,male,1.0,tertiary
20,0,said,0,4,1493,1497,15,5.0,14.0,1498.0,1507.0,,,,,verb.communication,26,direct_object,The other,5,10,15,male,1.0,tertiary
20,0,said,0,4,1493,1497,95,5.0,14.0,1498.0,1507.0,,,,,verb.communication,26,direct_object,superintendent of the granaries,1,0,1,unknown,0.0,tertiary
20,0,said,0,4,1493,1497,6,5.0,14.0,1498.0,1507.0,,,,,verb.communication,26,direct_object,Master Dung,14,60,74,male,1.0,primary
20,0,said,0,4,1493,1497,94,5.0,14.0,1498.0,1507.0,,,,,verb.communication,26,direct_object,a certain Wang,1,0,1,unknown,0.0,tertiary
20,0,said,0,4,1493,1497,97,5.0,14.0,1498.0,1507.0,,,,,verb.communication,26,direct_object,an officer,2,0,2,unknown,0.0,tertiary
20,1,lives,40,45,1533,1538,94,46.0,110.0,1539.0,1603.0,,,,,verb.motion,25,direct_object,a certain Wang,1,0,1,unknown,0.0,tertiary
20,1,lives,40,45,1533,1538,95,46.0,110.0,1539.0,1603.0,,,,,verb.motion,25,direct_object,superintendent of the granaries,1,0,1,unknown,0.0,tertiary
20,3,caused,129,135,1622,1628,97,136.0,159.0,1629.0,1652.0,,,,,verb.creation,24,direct_object,an officer,2,0,2,unknown,0.0,tertiary
21,1,accused,17,24,1671,1678,98,25.0,28.0,1679.0,1682.0,,,,,verb.communication,27,direct_object,This man,2,5,7,male,1.0,tertiary
22,3,asked,86,91,1790,1795,88,92.0,122.0,1796.0,1826.0,,,,,verb.communication,29,direct_object,the Lord of the Great Mountain,3,0,3,unknown,0.0,tertiary
23,1,ordered,35,42,1876,1883,7,43.0,85.0,1884.0,1926.0,,,,,verb.communication,31,direct_object,Sir Wang,9,20,29,male,1.0,secondary
25,3,fetch,49,54,2096,2101,98,55.0,58.0,2102.0,2105.0,,,,,verb.contact,35,direct_object,This man,2,5,7,male,1.0,tertiary
26,5,report,90,96,2197,2203,107,97.0,119.0,2204.0,2226.0,,,,,verb.communication,36,direct_object,The god of the city,2,1,3,male,1.0,tertiary
27,1,sends,47,52,2275,2280,107,53.0,85.0,2281.0,2313.0,,,,,verb.motion,38,direct_object,The god of the city,2,1,3,male,1.0,tertiary
27,1,sends,47,52,2275,2280,111,53.0,85.0,2281.0,2313.0,,,,,verb.motion,38,direct_object,The god of the city's own spirit constables,1,0,1,unknown,0.0,tertiary
27,1,sends,47,52,2275,2280,15,53.0,85.0,2281.0,2313.0,,,,,verb.motion,38,direct_object,The other,5,10,15,male,1.0,tertiary
27,3,deliver,108,115,2336,2343,15,116.0,118.0,2344.0,2346.0,,,,,verb.communication,40,direct_object,The other,5,10,15,male,1.0,tertiary
30,0,said,22,26,2455,2459,6,29.0,70.0,2462.0,2503.0,,,,,verb.communication,43,direct_object,Master Dung,14,60,74,male,1.0,primary
31,1,invited,32,39,2538,2545,25,40.0,53.0,2546.0,2559.0,,,,,verb.communication,44,direct_object,Master Dung's colleague,1,1,2,male,1.0,tertiary
31,1,invited,32,39,2538,2545,6,40.0,53.0,2546.0,2559.0,,,,,verb.communication,44,direct_object,Master Dung,14,60,74,male,1.0,primary
31,3,entertained,79,90,2585,2596,25,91.0,94.0,2597.0,2600.0,,,,,verb.consumption,46,direct_object,Master Dung's colleague,1,1,2,male,1.0,tertiary
33,1,find,36,40,2735,2739,15,41.0,64.0,2740.0,2763.0,,,,,verb.possession,49,direct_object,The other,5,10,15,male,1.0,tertiary
35,0,replied,14,21,2815,2822,28,23.0,67.0,2824.0,2868.0,,,,,verb.communication,51,direct_object,Master Dung's guest,1,1,2,unknown,0.0,tertiary
38,2,visit,42,47,2981,2986,30,48.0,74.0,2987.0,3013.0,,,,,verb.social,50,direct_object,the city god,1,0,1,unknown,0.0,tertiary
39,3,said,67,71,3082,3086,6,73.0,103.0,3088.0,3118.0,,,,,verb.communication,55,direct_object,Master Dung,14,60,74,male,1.0,primary
42,0,came,27,31,3287,3291,7,32.0,59.0,3292.0,3319.0,,,,,verb.motion,58,direct_object,Sir Wang,9,20,29,male,1.0,secondary
43,0,journeyed,22,31,3343,3352,32,32.0,63.0,3353.0,3384.0,64.0,96.0,3385.0,3417.0,verb.motion,59,direct_object,the dead man,1,0,1,male,1.0,tertiary
43,1,express,76,83,3397,3404,31,84.0,96.0,3405.0,3417.0,,,,,verb.communication,60,direct_object,The district mandarin,1,2,3,male,1.0,tertiary
46,0,asked,5,10,3499,3504,35,11.0,14.0,3505.0,3508.0,,,,,verb.communication,62,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
46,0,asked,5,10,3499,3504,7,11.0,14.0,3505.0,3508.0,,,,,verb.communication,62,direct_object,Sir Wang,9,20,29,male,1.0,secondary
47,1,answered,27,35,3599,3607,35,36.0,50.0,3608.0,3622.0,,,,,verb.communication,64,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
49,3,said,83,87,3870,3874,7,90.0,141.0,3877.0,3928.0,,,,,verb.communication,68,direct_object,Sir Wang,9,20,29,male,1.0,secondary
49,6,met,128,131,3915,3918,7,132.0,135.0,3919.0,3922.0,136.0,141.0,3923.0,3928.0,verb.motion,67,direct_object,Sir Wang,9,20,29,male,1.0,secondary
50,2,dragging,53,61,3983,3991,7,62.0,65.0,3992.0,3995.0,66.0,71.0,3996.0,4001.0,verb.contact,66,direct_object,Sir Wang,9,20,29,male,1.0,secondary
51,0,asked,2,7,4005,4010,7,8.0,11.0,4011.0,4014.0,,,,,verb.communication,70,direct_object,Sir Wang,9,20,29,male,1.0,secondary
51,3,said,37,41,4040,4044,7,44.0,74.0,4047.0,4077.0,,,,,verb.communication,72,direct_object,Sir Wang,9,20,29,male,1.0,secondary
52,1,ask,16,19,4095,4098,7,20.0,27.0,4099.0,4106.0,,,,,verb.communication,73,direct_object,Sir Wang,9,20,29,male,1.0,secondary
52,1,ask,16,19,4095,4098,121,20.0,27.0,4099.0,4106.0,,,,,verb.communication,73,direct_object,Sir Wang's wife,1,1,2,female,1.0,tertiary
53,1,asked,39,44,4175,4180,117,45.0,48.0,4181.0,4184.0,,,,,verb.communication,76,direct_object,my mother,3,4,7,female,1.0,tertiary
54,0,told,16,20,4202,4206,44,21.0,24.0,4207.0,4210.0,25.0,35.0,4211.0,4221.0,verb.communication,78,direct_object,My master,4,2,6,male,1.0,tertiary
54,0,told,16,20,4202,4206,45,21.0,24.0,4207.0,4210.0,25.0,35.0,4211.0,4221.0,verb.communication,78,direct_object,an official,1,0,1,unknown,0.0,tertiary
54,0,told,16,20,4202,4206,117,21.0,24.0,4207.0,4210.0,25.0,35.0,4211.0,4221.0,verb.communication,78,direct_object,my mother,3,4,7,female,1.0,tertiary
57,0,said,18,22,4543,4547,7,23.0,29.0,4548.0,4554.0,,,,,verb.communication,85,direct_object,Sir Wang,9,20,29,male,1.0,secondary
59,0,have,0,4,4764,4768,7,5.0,8.0,4769.0,4772.0,,,,,verb.possession,87,direct_object,Sir Wang,9,20,29,male,1.0,secondary
60,0,replied,12,19,4818,4825,55,21.0,84.0,4827.0,4890.0,,,,,verb.communication,90,direct_object,the officer,3,2,5,unknown,0.0,tertiary
60,0,replied,12,19,4818,4825,7,21.0,84.0,4827.0,4890.0,,,,,verb.communication,90,direct_object,Sir Wang,9,20,29,male,1.0,secondary
60,0,replied,12,19,4818,4825,125,21.0,84.0,4827.0,4890.0,,,,,verb.communication,90,direct_object,good friends,1,0,1,unknown,0.0,tertiary
60,2,know,54,58,4860,4864,55,59.0,84.0,4865.0,4890.0,,,,,verb.cognition,89,direct_object,the officer,3,2,5,unknown,0.0,tertiary
60,2,know,54,58,4860,4864,7,59.0,84.0,4865.0,4890.0,,,,,verb.cognition,89,direct_object,Sir Wang,9,20,29,male,1.0,secondary
60,4,speak,65,70,4871,4876,7,78.0,84.0,4884.0,4890.0,,,,,verb.communication,92,direct_object,Sir Wang,9,20,29,male,1.0,secondary
62,0,pay,8,11,5024,5027,128,12.0,19.0,5028.0,5035.0,,,,,verb.possession,93,direct_object,our men,1,0,1,male,1.0,tertiary
65,0,heard,16,21,5244,5249,56,22.0,34.0,5250.0,5262.0,,,,,verb.perception,95,direct_object,my husband,2,18,20,male,1.0,tertiary
65,1,say,26,29,5254,5257,56,30.0,208.0,5258.0,5436.0,,,,,verb.communication,96,direct_object,my husband,2,18,20,male,1.0,tertiary
65,4,disclosing,80,90,5308,5318,56,91.0,152.0,5319.0,5380.0,,,,,verb.communication,97,direct_object,my husband,2,18,20,male,1.0,tertiary
66,0,reflected,22,31,5460,5469,58,32.0,91.0,5470.0,5529.0,,,,,verb.cognition,98,direct_object,my husband's friend,3,0,3,unknown,0.0,tertiary
66,0,reflected,22,31,5460,5469,56,32.0,91.0,5470.0,5529.0,,,,,verb.cognition,98,direct_object,my husband,2,18,20,male,1.0,tertiary
66,3,abuse,62,67,5500,5505,58,68.0,91.0,5506.0,5529.0,,,,,verb.change,99,direct_object,my husband's friend,3,0,3,unknown,0.0,tertiary
66,3,abuse,62,67,5500,5505,56,68.0,91.0,5506.0,5529.0,,,,,verb.change,99,direct_object,my husband,2,18,20,male,1.0,tertiary
67,0,retired,32,39,5563,5570,56,40.0,58.0,5571.0,5589.0,,,,,verb.motion,100,direct_object,my husband,2,18,20,male,1.0,tertiary
69,0,lost,0,4,5632,5636,56,5.0,21.0,5637.0,5653.0,,,,,verb.contact,101,direct_object,my husband,2,18,20,male,1.0,tertiary
69,1,crossed,26,33,5658,5665,56,34.0,43.0,5666.0,5675.0,44.0,59.0,5676.0,5691.0,verb.motion,102,direct_object,my husband,2,18,20,male,1.0,tertiary
71,1,sacrifice,8,17,5811,5820,130,18.0,27.0,5821.0,5830.0,,,,,verb.possession,106,direct_object,my husband's friend,2,2,4,male,1.0,tertiary
71,1,sacrifice,8,17,5811,5820,56,18.0,27.0,5821.0,5830.0,,,,,verb.possession,106,direct_object,my husband,2,18,20,male,1.0,tertiary
76,0,told,15,19,6176,6180,117,20.0,24.0,6181.0,6185.0,,,,,verb.communication,109,direct_object,my mother,3,4,7,female,1.0,tertiary
76,0,told,15,19,6176,6180,7,20.0,24.0,6181.0,6185.0,,,,,verb.communication,109,direct_object,Sir Wang,9,20,29,male,1.0,secondary
80,0,received,19,27,6613,6621,72,28.0,96.0,6622.0,6690.0,,,,,verb.possession,114,direct_object,some robbers there,1,0,1,unknown,0.0,tertiary
80,2,arrest,71,77,6665,6671,72,78.0,96.0,6672.0,6690.0,,,,,verb.social,115,direct_object,some robbers there,1,0,1,unknown,0.0,tertiary
81,0,thought,3,10,6695,6702,130,24.0,124.0,6716.0,6816.0,,,,,verb.cognition,116,direct_object,my husband's friend,2,2,4,male,1.0,tertiary
81,0,thought,3,10,6695,6702,6,24.0,124.0,6716.0,6816.0,,,,,verb.cognition,116,direct_object,Master Dung,14,60,74,male,1.0,primary
82,1,inquire,7,14,6825,6832,130,15.0,22.0,6833.0,6840.0,,,,,verb.communication,117,direct_object,my husband's friend,2,2,4,male,1.0,tertiary
83,1,see,15,18,6857,6860,130,19.0,22.0,6861.0,6864.0,23.0,28.0,6865.0,6870.0,verb.social,119,direct_object,my husband's friend,2,2,4,male,1.0,tertiary
85,0,received,15,23,6934,6942,6,24.0,27.0,6943.0,6946.0,28.0,110.0,6947.0,7029.0,verb.possession,121,direct_object,Master Dung,14,60,74,male,1.0,primary
86,1,answered,16,24,7048,7056,35,41.0,69.0,7073.0,7101.0,,,,,verb.communication,123,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
86,5,know,62,66,7094,7098,35,67.0,69.0,7099.0,7101.0,,,,,verb.cognition,122,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
87,0,replied,15,22,7119,7126,136,24.0,213.0,7128.0,7317.0,,,,,verb.communication,125,direct_object,The inn - keeper's man by the name of Dung who is a good friend of mine,1,0,1,male,1.0,tertiary
87,0,replied,15,22,7119,7126,35,24.0,213.0,7128.0,7317.0,,,,,verb.communication,125,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
87,0,replied,15,22,7119,7126,134,24.0,213.0,7128.0,7317.0,,,,,verb.communication,125,direct_object,The constable of the temple of the Great Mountain,1,2,3,male,1.0,tertiary
87,1,appeared,75,83,7179,7187,35,84.0,89.0,7188.0,7193.0,90.0,100.0,7194.0,7204.0,verb.perception,124,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
87,2,said,105,109,7209,7213,136,112.0,213.0,7216.0,7317.0,,,,,verb.communication,126,direct_object,The inn - keeper's man by the name of Dung who is a good friend of mine,1,0,1,male,1.0,tertiary
87,2,said,105,109,7209,7213,35,112.0,213.0,7216.0,7317.0,,,,,verb.communication,126,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
88,0,described,12,21,7332,7341,6,22.0,54.0,7342.0,7374.0,55.0,68.0,7375.0,7388.0,verb.communication,128,direct_object,Master Dung,14,60,74,male,1.0,primary
88,1,told,74,78,7394,7398,35,79.0,81.0,7399.0,7401.0,,,,,verb.communication,129,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
88,4,treat,133,138,7453,7458,6,139.0,142.0,7459.0,7462.0,,,,,verb.social,132,direct_object,Master Dung,14,60,74,male,1.0,primary
88,5,take,183,187,7503,7507,6,188.0,194.0,7508.0,7514.0,,,,,verb.possession,133,direct_object,Master Dung,14,60,74,male,1.0,primary
88,7,repay,220,225,7540,7545,35,226.0,228.0,7546.0,7548.0,229.0,237.0,7549.0,7557.0,verb.possession,134,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
89,0,saw,10,13,7569,7572,6,14.0,24.0,7573.0,7583.0,,,,,verb.perception,135,direct_object,Master Dung,14,60,74,male,1.0,primary
89,4,knew,81,85,7640,7644,6,86.0,89.0,7645.0,7648.0,90.0,97.0,7649.0,7656.0,verb.cognition,137,direct_object,Master Dung,14,60,74,male,1.0,primary
90,1,prepared,15,23,7673,7681,6,24.0,36.0,7682.0,7694.0,,,,,verb.change,138,direct_object,Master Dung,14,60,74,male,1.0,primary
90,2,beg,50,53,7708,7711,6,54.0,103.0,7712.0,7761.0,,,,,verb.communication,139,direct_object,Master Dung,14,60,74,male,1.0,primary
90,5,make,82,86,7740,7744,6,87.0,95.0,7745.0,7753.0,96.0,103.0,7754.0,7761.0,verb.change,142,direct_object,Master Dung,14,60,74,male,1.0,primary
91,2,saw,98,101,7862,7865,6,102.0,146.0,7866.0,7910.0,,,,,verb.cognition,145,direct_object,Master Dung,14,60,74,male,1.0,primary
93,1,opened,15,21,7959,7965,35,22.0,30.0,7966.0,7974.0,,,,,verb.contact,146,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
93,2,stood,35,40,7979,7984,6,41.0,58.0,7985.0,8002.0,,,,,verb.contact,147,direct_object,Master Dung,14,60,74,male,1.0,primary
93,3,gave,60,64,8004,8008,35,65.0,68.0,8009.0,8012.0,,,,,verb.possession,148,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
93,3,gave,60,64,8004,8008,6,65.0,68.0,8009.0,8012.0,,,,,verb.possession,148,direct_object,Master Dung,14,60,74,male,1.0,primary
93,4,asked,83,88,8027,8032,35,89.0,144.0,8033.0,8088.0,,,,,verb.communication,150,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
93,4,asked,83,88,8027,8032,6,89.0,144.0,8033.0,8088.0,,,,,verb.communication,150,direct_object,Master Dung,14,60,74,male,1.0,primary
93,8,seen,136,140,8080,8084,6,141.0,144.0,8085.0,8088.0,,,,,verb.social,149,direct_object,Master Dung,14,60,74,male,1.0,primary
94,0,answered,5,13,8095,8103,35,14.0,31.0,8104.0,8121.0,,,,,verb.cognition,151,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
94,1,thanked,36,43,8126,8133,35,44.0,47.0,8134.0,8137.0,,,,,verb.communication,153,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
94,2,appearing,69,78,8159,8168,35,79.0,96.0,8169.0,8186.0,97.0,107.0,8187.0,8197.0,verb.perception,152,direct_object,The inn - keeper,6,23,29,male,1.0,secondary
96,3,visit,85,90,8331,8336,6,91.0,94.0,8337.0,8340.0,,,,,verb.social,157,direct_object,Master Dung,14,60,74,male,1.0,primary
96,4,talked,99,105,8345,8351,6,106.0,114.0,8352.0,8360.0,,,,,verb.communication,158,direct_object,Master Dung,14,60,74,male,1.0,primary
96,5,asked,137,142,8383,8388,7,143.0,146.0,8389.0,8392.0,,,,,verb.communication,161,direct_object,Sir Wang,9,20,29,male,1.0,secondary
96,5,asked,137,142,8383,8388,6,143.0,146.0,8389.0,8392.0,,,,,verb.communication,161,direct_object,Master Dung,14,60,74,male,1.0,primary
96,7,happened,156,164,8402,8410,7,165.0,176.0,8411.0,8422.0,,,,,verb.change,160,direct_object,Sir Wang,9,20,29,male,1.0,secondary
97,3,answered,40,48,8464,8472,15,49.0,58.0,8473.0,8482.0,,,,,verb.communication,163,direct_object,The other,5,10,15,male,1.0,tertiary
101,0,added,8,13,8710,8715,6,16.0,78.0,8718.0,8780.0,,,,,verb.communication,165,direct_object,Master Dung,14,60,74,male,1.0,primary
101,3,take,45,49,8747,8751,6,50.0,78.0,8752.0,8780.0,,,,,verb.social,167,direct_object,Master Dung,14,60,74,male,1.0,primary
102,1,allowed,9,16,8791,8798,6,17.0,20.0,8799.0,8802.0,,,,,verb.social,166,direct_object,Master Dung,14,60,74,male,1.0,primary
103,3,fetch,36,41,8875,8880,6,42.0,45.0,8881.0,8884.0,46.0,52.0,8885.0,8891.0,verb.contact,169,direct_object,Master Dung,14,60,74,male,1.0,primary
104,1,see,12,15,8905,8908,6,16.0,105.0,8909.0,8998.0,,,,,verb.cognition,171,direct_object,Master Dung,14,60,74,male,1.0,primary
