sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
165,4,standing,96,104,12295,12303,77,83.0,95.0,12282.0,12294.0,116.0,150.0,12315.0,12349.0,verb.contact,205,subject,The princess,5.0,3.0,8.0,female,1.0,tertiary
165,5,felt,155,159,12354,12358,10,152.0,154.0,12351.0,12353.0,,,,,verb.emotion,207,subject,Liu,35.0,71.0,106.0,male,1.0,primary
166,0,controlled,8,18,12380,12390,10,5.0,7.0,12377.0,12379.0,,,,,verb.social,208,subject,Liu,35.0,71.0,106.0,male,1.0,primary
166,1,went,31,35,12403,12407,10,5.0,7.0,12377.0,12379.0,,,,,verb.motion,210,subject,Liu,35.0,71.0,106.0,male,1.0,primary
167,0,took,23,27,12440,12444,10,0.0,13.0,12417.0,12430.0,,,,,verb.possession,209,subject,Liu,35.0,71.0,106.0,male,1.0,primary
168,0,escorted,36,44,12509,12517,69,0.0,35.0,12473.0,12508.0,49.0,68.0,12522.0,12541.0,verb.motion,211,subject,Tsian Tang's brother,2.0,0.0,2.0,male,1.0,tertiary
168,0,escorted,36,44,12509,12517,168,0.0,35.0,12473.0,12508.0,49.0,68.0,12522.0,12541.0,verb.motion,211,subject,the king,10.0,17.0,27.0,male,1.0,tertiary
169,0,sold,29,33,12572,12576,10,26.0,28.0,12569.0,12571.0,,,,,verb.possession,213,subject,Liu,35.0,71.0,106.0,male,1.0,primary
169,2,received,79,87,12622,12630,10,67.0,71.0,12610.0,12614.0,,,,,verb.possession,212,subject,Liu,35.0,71.0,106.0,male,1.0,primary
170,0,decided,3,10,12723,12730,10,0.0,2.0,12720.0,12722.0,,,,,verb.cognition,214,subject,Liu,35.0,71.0,106.0,male,1.0,primary
170,1,take,14,18,12734,12738,10,0.0,2.0,12720.0,12722.0,,,,,verb.social,216,subject,Liu,35.0,71.0,106.0,male,1.0,primary
171,3,vanished,58,66,12868,12876,105,0.0,10.0,12810.0,12820.0,,,,,verb.change,215,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
171,3,vanished,58,66,12868,12876,106,0.0,10.0,12810.0,12820.0,,,,,verb.change,215,subject,a widow who lived in the North with her daughter's daughter's father,1.0,1.0,2.0,male,1.0,tertiary
171,4,returning,94,103,12904,12913,105,0.0,10.0,12810.0,12820.0,,,,,verb.motion,217,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
171,4,returning,94,103,12904,12913,106,0.0,10.0,12810.0,12820.0,,,,,verb.motion,217,subject,a widow who lived in the North with her daughter's daughter's father,1.0,1.0,2.0,male,1.0,tertiary
173,2,seeking,57,64,13018,13025,108,49.0,52.0,13010.0,13013.0,89.0,96.0,13050.0,13057.0,verb.contact,218,subject,The mother,1.0,2.0,3.0,female,1.0,tertiary
175,0,saw,12,15,13138,13141,10,9.0,11.0,13135.0,13137.0,,,,,verb.perception,221,subject,Liu,35.0,71.0,106.0,male,1.0,primary
175,1,unveiled,26,34,13152,13160,112,16.0,25.0,13142.0,13151.0,,,,,verb.body,220,subject,Liu's bride,1.0,0.0,1.0,unknown,0.0,tertiary
175,1,unveiled,26,34,13152,13160,10,16.0,25.0,13142.0,13151.0,,,,,verb.body,220,subject,Liu,35.0,71.0,106.0,male,1.0,primary
175,2,looked,74,80,13200,13206,105,70.0,73.0,13196.0,13199.0,,,,,verb.perception,222,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
176,0,asked,3,8,13241,13246,10,0.0,2.0,13238.0,13240.0,,,,,verb.communication,223,subject,Liu,35.0,71.0,106.0,male,1.0,primary
176,1,smiled,38,44,13276,13282,105,27.0,30.0,13265.0,13268.0,,,,,verb.body,224,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
176,2,said,49,53,13287,13291,105,27.0,30.0,13265.0,13268.0,,,,,verb.communication,225,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
178,0,told,9,13,13347,13351,105,5.0,8.0,13343.0,13346.0,,,,,verb.communication,227,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
178,2,confess,42,49,13380,13387,105,35.0,36.0,13373.0,13374.0,,,,,verb.communication,229,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
179,1,rejected,13,21,13454,13462,10,5.0,8.0,13446.0,13449.0,,,,,verb.communication,228,subject,Liu,35.0,71.0,106.0,male,1.0,primary
179,3,fell,59,63,13500,13504,105,57.0,58.0,13498.0,13499.0,,,,,verb.change,230,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
180,0,wanted,11,17,13552,13558,105,0.0,10.0,13541.0,13551.0,,,,,verb.emotion,231,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
180,0,wanted,11,17,13552,13558,229,0.0,10.0,13541.0,13551.0,,,,,verb.emotion,231,subject,a widow who lived in the North with her daughter's daughter's parents,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
180,2,feared,44,50,13585,13591,229,39.0,43.0,13580.0,13584.0,,,,,verb.emotion,232,subject,a widow who lived in the North with her daughter's daughter's parents,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
180,4,take,61,65,13602,13606,10,51.0,54.0,13592.0,13595.0,,,,,verb.cognition,233,subject,Liu,35.0,71.0,106.0,male,1.0,primary
181,1,married,21,28,13652,13659,105,19.0,20.0,13650.0,13651.0,,,,,verb.social,235,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
181,2,disguised,33,42,13664,13673,10,29.0,32.0,13660.0,13663.0,,,,,verb.body,234,subject,Liu,35.0,71.0,106.0,male,1.0,primary
182,1,ventured,10,18,13703,13711,105,0.0,1.0,13693.0,13694.0,,,,,verb.communication,236,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
182,2,tell,22,26,13715,13719,105,0.0,1.0,13693.0,13694.0,31.0,40.0,13724.0,13733.0,verb.communication,238,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
182,5,hope,80,84,13773,13777,105,78.0,79.0,13771.0,13772.0,,,,,verb.emotion,239,subject,a widow who lived in the North with her daughter's daughter,1.0,17.0,18.0,female,1.0,tertiary
182,7,love,99,103,13792,13796,10,90.0,93.0,13783.0,13786.0,115.0,122.0,13808.0,13815.0,verb.emotion,242,subject,Liu,35.0,71.0,106.0,male,1.0,primary
184,0,said,17,21,13938,13942,118,8.0,16.0,13929.0,13937.0,,,,,verb.communication,241,subject,Liu's wife,1.0,2.0,3.0,female,1.0,tertiary
184,0,said,17,21,13938,13942,10,8.0,16.0,13929.0,13937.0,,,,,verb.communication,241,subject,Liu,35.0,71.0,106.0,male,1.0,primary
184,1,wish,31,35,13952,13956,10,27.0,30.0,13948.0,13951.0,,,,,verb.emotion,240,subject,Liu,35.0,71.0,106.0,male,1.0,primary
185,3,share,50,55,14088,14093,10,40.0,43.0,14078.0,14081.0,,,,,verb.possession,245,subject,Liu,35.0,71.0,106.0,male,1.0,primary
187,3,disappeared,54,65,14206,14217,10,39.0,44.0,14191.0,14196.0,,,,,verb.motion,243,subject,Liu,35.0,71.0,106.0,male,1.0,primary
190,0,cried,11,16,14362,14367,123,0.0,10.0,14351.0,14361.0,,,,,verb.communication,247,subject,The seamen,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
192,1,pointing,22,30,14463,14471,123,6.0,10.0,14447.0,14451.0,,,,,verb.communication,246,subject,The seamen,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
192,2,talking,41,48,14482,14489,123,6.0,10.0,14447.0,14451.0,,,,,verb.communication,248,subject,The seamen,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
193,0,sat,6,9,14592,14595,128,0.0,5.0,14586.0,14591.0,,,,,verb.contact,249,subject,A man,1.0,3.0,4.0,male,1.0,tertiary
193,1,stood,37,42,14623,14628,129,29.0,36.0,14615.0,14622.0,,,,,verb.contact,250,subject,fairies,1.0,0.0,1.0,unknown,0.0,tertiary
195,0,beckoned,3,11,14674,14682,130,0.0,2.0,14671.0,14673.0,,,,,verb.communication,251,subject,The man,1.0,4.0,5.0,male,1.0,tertiary
195,2,stepped,67,74,14738,14745,46,31.0,41.0,14702.0,14712.0,,,,,verb.motion,252,subject,,,,,,,
196,1,entered,16,23,14786,14793,128,9.0,11.0,14779.0,14781.0,,,,,verb.motion,253,subject,A man,1.0,3.0,4.0,male,1.0,tertiary
199,0,answered,11,19,15133,15141,131,0.0,10.0,15122.0,15132.0,,,,,verb.communication,257,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
199,0,answered,11,19,15133,15141,10,0.0,10.0,15122.0,15132.0,,,,,verb.communication,257,subject,Liu,35.0,71.0,106.0,male,1.0,primary
199,3,have,51,55,15173,15177,131,49.0,50.0,15171.0,15172.0,,,,,verb.possession,256,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
203,0,took,8,12,15482,15486,10,5.0,7.0,15479.0,15481.0,22.0,36.0,15496.0,15510.0,verb.possession,262,subject,Liu,35.0,71.0,106.0,male,1.0,primary
203,1,disappeared,41,52,15515,15526,10,5.0,7.0,15479.0,15481.0,,,,,verb.change,263,subject,Liu,35.0,71.0,106.0,male,1.0,primary
204,0,retired,21,28,15549,15556,131,0.0,10.0,15528.0,15538.0,,,,,verb.social,265,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
204,0,retired,21,28,15549,15556,10,0.0,10.0,15528.0,15538.0,,,,,verb.social,265,subject,Liu,35.0,71.0,106.0,male,1.0,primary
204,2,taken,84,89,15612,15617,131,77.0,79.0,15605.0,15607.0,,,,,verb.contact,264,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
204,3,disappeared,108,119,15636,15647,131,105.0,107.0,15633.0,15635.0,,,,,verb.change,266,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
204,5,seen,134,138,15662,15666,131,105.0,107.0,15633.0,15635.0,,,,,verb.perception,267,subject,The man's cousin,4.0,8.0,12.0,male,1.0,tertiary
0,3,named,65,70,65,70,10,71.0,76.0,71.0,76.0,,,,,verb.communication,1,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
0,5,failed,86,92,86,92,14,93.0,135.0,93.0,135.0,,,,,verb.social,0,direct_object,"a man named Liu I , who had failed to pass his examinations for the doctorate",1.0,11.0,12.0,male,1.0,tertiary
0,6,pass,96,100,96,100,14,101.0,135.0,101.0,135.0,,,,,verb.possession,3,direct_object,"a man named Liu I , who had failed to pass his examinations for the doctorate",1.0,11.0,12.0,male,1.0,tertiary
2,6,stop,117,121,281,285,14,122.0,125.0,286.0,289.0,,,,,verb.motion,8,direct_object,"a man named Liu I , who had failed to pass his examinations for the doctorate",1.0,11.0,12.0,male,1.0,tertiary
3,0,saw,9,12,300,303,17,13.0,56.0,304.0,347.0,,,,,verb.perception,9,direct_object,a woman who was herding sheep on a hillside,1.0,4.0,5.0,female,1.0,tertiary
4,0,looked,3,9,352,358,17,10.0,16.0,359.0,365.0,,,,,verb.perception,10,direct_object,a woman who was herding sheep on a hillside,1.0,4.0,5.0,female,1.0,tertiary
5,0,asked,15,20,456,461,17,21.0,24.0,462.0,465.0,,,,,verb.communication,11,direct_object,a woman who was herding sheep on a hillside,1.0,4.0,5.0,female,1.0,tertiary
6,2,said,27,31,514,518,11,34.0,87.0,521.0,574.0,,,,,verb.communication,15,direct_object,Fortune,1.0,0.0,1.0,unknown,0.0,tertiary
6,2,said,27,31,514,518,19,34.0,87.0,521.0,574.0,,,,,verb.communication,15,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
6,4,forsaken,46,54,533,541,19,55.0,57.0,542.0,544.0,,,,,verb.emotion,14,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
7,1,ask,29,32,605,608,19,33.0,52.0,609.0,628.0,,,,,verb.communication,16,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
7,1,ask,29,32,605,608,14,33.0,52.0,609.0,628.0,,,,,verb.communication,16,direct_object,"a man named Liu I , who had failed to pass his examinations for the doctorate",1.0,11.0,12.0,male,1.0,tertiary
7,3,tell,40,44,616,620,14,45.0,48.0,621.0,624.0,,,,,verb.communication,18,direct_object,"a man named Liu I , who had failed to pass his examinations for the doctorate",1.0,11.0,12.0,male,1.0,tertiary
9,0,treated,19,26,788,795,19,40.0,42.0,809.0,811.0,,,,,verb.body,17,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
9,1,disowned,31,39,800,808,19,40.0,42.0,809.0,811.0,,,,,verb.communication,19,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
10,0,complained,2,12,815,825,19,13.0,31.0,826.0,844.0,,,,,verb.communication,21,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
10,0,complained,2,12,815,825,151,13.0,31.0,826.0,844.0,,,,,verb.communication,21,direct_object,The woman's step - parents,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
10,1,loved,42,47,855,860,151,48.0,57.0,861.0,870.0,58.0,65.0,871.0,878.0,verb.emotion,20,direct_object,The woman's step - parents,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
10,1,loved,42,47,855,860,152,48.0,57.0,861.0,870.0,58.0,65.0,871.0,878.0,verb.emotion,20,direct_object,The woman's step - parents's son,1.0,0.0,1.0,unknown,0.0,tertiary
12,3,lost,50,54,1036,1040,19,55.0,77.0,1041.0,1063.0,,,,,verb.possession,27,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
15,2,give,17,21,1208,1212,19,22.0,25.0,1213.0,1216.0,,,,,verb.communication,30,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
15,2,give,17,21,1208,1212,154,22.0,25.0,1213.0,1216.0,,,,,verb.communication,30,direct_object,The woman's father,2.0,0.0,2.0,male,1.0,tertiary
16,0,answered,6,14,1292,1300,19,16.0,17.0,1302.0,1303.0,,,,,verb.communication,33,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
16,2,moved,33,38,1319,1324,19,39.0,47.0,1325.0,1333.0,,,,,verb.motion,32,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
18,2,deliver,18,25,1405,1412,19,26.0,36.0,1413.0,1423.0,,,,,verb.communication,35,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
18,2,deliver,18,25,1405,1412,155,26.0,36.0,1413.0,1423.0,,,,,verb.communication,35,direct_object,The woman's father,1.0,3.0,4.0,male,1.0,tertiary
19,2,find,59,63,1499,1503,155,64.0,67.0,1504.0,1507.0,,,,,verb.possession,34,direct_object,The woman's father,1.0,3.0,4.0,male,1.0,tertiary
20,1,answered,58,66,1568,1576,157,67.0,76.0,1577.0,1586.0,,,,,verb.communication,37,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
20,1,answered,58,66,1568,1576,19,67.0,76.0,1577.0,1586.0,,,,,verb.communication,37,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
23,0,see,9,12,1789,1792,19,13.0,22.0,1793.0,1802.0,,,,,verb.social,38,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
23,0,see,9,12,1789,1792,154,13.0,22.0,1793.0,1802.0,,,,,verb.social,38,direct_object,The woman's father,2.0,0.0,2.0,male,1.0,tertiary
23,1,tell,24,28,1804,1808,19,29.0,32.0,1809.0,1812.0,,,,,verb.communication,40,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
23,1,tell,24,28,1804,1808,155,29.0,32.0,1809.0,1812.0,,,,,verb.communication,40,direct_object,The woman's father,1.0,3.0,4.0,male,1.0,tertiary
23,2,found,50,55,1830,1835,19,56.0,58.0,1836.0,1838.0,,,,,verb.possession,39,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
24,1,gave,50,54,1929,1933,10,55.0,57.0,1934.0,1936.0,,,,,verb.possession,41,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
25,0,bowed,4,9,1951,1956,10,10.0,16.0,1957.0,1963.0,,,,,verb.communication,42,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
25,2,sighed,45,51,1992,1998,10,72.0,126.0,2019.0,2073.0,,,,,verb.body,44,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
26,1,thrust,23,29,2098,2104,10,30.0,32.0,2105.0,2107.0,,,,,verb.motion,46,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
27,0,asked,8,13,2128,2133,19,14.0,17.0,2134.0,2137.0,,,,,verb.communication,50,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
27,0,asked,8,13,2128,2133,10,14.0,17.0,2134.0,2137.0,,,,,verb.communication,50,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
27,2,understand,29,39,2149,2159,19,40.0,66.0,2160.0,2186.0,,,,,verb.cognition,49,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
29,1,answered,32,40,2260,2268,19,41.0,50.0,2269.0,2278.0,,,,,verb.communication,51,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
32,1,replied,29,36,2360,2367,19,37.0,46.0,2368.0,2377.0,,,,,verb.communication,52,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
34,0,added,6,11,2522,2527,19,14.0,157.0,2530.0,2673.0,,,,,verb.communication,56,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
34,0,added,6,11,2522,2527,164,14.0,157.0,2530.0,2673.0,,,,,verb.communication,56,direct_object,a stranger,3.0,0.0,3.0,unknown,0.0,tertiary
34,1,deliver,23,30,2539,2546,19,31.0,41.0,2547.0,2557.0,,,,,verb.communication,55,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
35,0,answered,10,18,2686,2694,164,21.0,54.0,2697.0,2730.0,,,,,verb.communication,61,direct_object,a stranger,3.0,0.0,3.0,unknown,0.0,tertiary
35,0,answered,10,18,2686,2694,19,21.0,54.0,2697.0,2730.0,,,,,verb.communication,61,direct_object,The woman,6.0,36.0,42.0,female,1.0,secondary
35,0,answered,10,18,2686,2694,10,21.0,54.0,2697.0,2730.0,,,,,verb.communication,61,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
35,2,use,33,36,2709,2712,164,37.0,40.0,2713.0,2716.0,,,,,verb.consumption,60,direct_object,a stranger,3.0,0.0,3.0,unknown,0.0,tertiary
35,2,use,33,36,2709,2712,10,37.0,40.0,2713.0,2716.0,,,,,verb.consumption,60,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
39,0,loosened,3,11,2912,2920,10,12.0,22.0,2921.0,2931.0,,,,,verb.change,63,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
40,1,asked,57,62,3031,3036,167,65.0,95.0,3039.0,3069.0,,,,,verb.communication,66,direct_object,honored guest,1.0,0.0,1.0,unknown,0.0,tertiary
41,0,said,6,10,3078,3082,168,12.0,73.0,3084.0,3145.0,,,,,verb.communication,67,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
41,4,see,61,64,3133,3136,168,65.0,73.0,3137.0,3145.0,,,,,verb.social,68,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
42,1,turned,72,78,3220,3226,31,79.0,124.0,3227.0,3272.0,,,,,verb.change,70,direct_object,the warrior,4.0,2.0,6.0,male,1.0,tertiary
42,1,turned,72,78,3220,3226,10,79.0,124.0,3227.0,3272.0,,,,,verb.change,70,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
42,2,led,114,117,3262,3265,10,118.0,124.0,3266.0,3272.0,,,,,verb.motion,71,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
44,0,bade,12,16,3412,3416,10,17.0,20.0,3417.0,3420.0,21.0,53.0,3421.0,3453.0,verb.communication,72,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
47,0,looked,6,12,3551,3557,10,13.0,22.0,3558.0,3567.0,,,,,verb.perception,73,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
53,0,replied,33,40,4049,4056,174,42.0,170.0,4058.0,4186.0,,,,,verb.communication,75,direct_object,the priest of the sun up on the coral - tower,1.0,0.0,1.0,unknown,0.0,tertiary
53,0,replied,33,40,4049,4056,173,42.0,170.0,4058.0,4186.0,,,,,verb.communication,75,direct_object,Our master,3.0,2.0,5.0,male,1.0,tertiary
53,2,talk,83,87,4099,4103,174,88.0,136.0,4104.0,4152.0,,,,,verb.communication,74,direct_object,the priest of the sun up on the coral - tower,1.0,0.0,1.0,unknown,0.0,tertiary
55,1,ask,17,20,4242,4245,173,23.0,74.0,4248.0,4299.0,,,,,verb.communication,77,direct_object,Our master,3.0,2.0,5.0,male,1.0,tertiary
64,2,appeared,37,45,4804,4812,41,46.0,107.0,4813.0,4874.0,,,,,verb.perception,79,direct_object,"a man in a purple robe , bearing a scepter of jade in his hand's man in a purple robe , bearing a scepter of jade in his hand",1.0,2.0,3.0,male,1.0,tertiary
65,0,said,12,16,4888,4892,185,19.0,36.0,4895.0,4912.0,,,,,verb.communication,80,direct_object,the warrior's master,1.0,0.0,1.0,unknown,0.0,tertiary
65,0,said,12,16,4888,4892,31,19.0,36.0,4895.0,4912.0,,,,,verb.communication,80,direct_object,the warrior,4.0,2.0,6.0,male,1.0,tertiary
67,0,asked,9,14,4948,4953,186,17.0,49.0,4956.0,4988.0,,,,,verb.communication,82,direct_object,a living human being,1.0,0.0,1.0,unknown,0.0,tertiary
67,0,asked,9,14,4948,4953,10,17.0,49.0,4956.0,4988.0,,,,,verb.communication,82,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
68,1,brought,9,16,4999,5006,10,17.0,20.0,5007.0,5010.0,21.0,25.0,5011.0,5015.0,verb.motion,81,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
69,0,gave,6,10,5024,5028,10,11.0,19.0,5029.0,5037.0,,,,,verb.communication,85,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
70,2,saw,47,50,5169,5172,188,51.0,112.0,5173.0,5234.0,,,,,verb.perception,84,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
70,2,saw,47,50,5169,5172,168,51.0,112.0,5173.0,5234.0,,,,,verb.perception,84,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
71,0,tousled,10,17,5246,5253,188,18.0,26.0,5254.0,5262.0,,,,,verb.contact,87,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
71,1,drenched,41,49,5277,5285,188,50.0,53.0,5286.0,5289.0,,,,,verb.change,88,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
72,2,see,20,23,5311,5314,188,24.0,35.0,5315.0,5326.0,,,,,verb.perception,89,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
72,3,spoke,40,45,5331,5336,188,46.0,52.0,5337.0,5343.0,,,,,verb.communication,92,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
73,0,complained,4,14,5349,5359,190,15.0,66.0,5360.0,5411.0,,,,,verb.communication,91,direct_object,the king's daughter's husband,3.0,0.0,3.0,male,1.0,tertiary
73,0,complained,4,14,5349,5359,188,15.0,66.0,5360.0,5411.0,,,,,verb.communication,91,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
73,2,cast,36,40,5381,5385,188,41.0,44.0,5386.0,5389.0,,,,,verb.social,90,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
74,0,gave,9,13,5422,5426,168,14.0,16.0,5427.0,5429.0,,,,,verb.possession,94,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
75,3,visit,31,36,5479,5484,168,37.0,40.0,5485.0,5488.0,42.0,48.0,5490.0,5496.0,verb.social,95,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
76,1,handed,47,53,5546,5552,168,54.0,56.0,5553.0,5555.0,,,,,verb.possession,96,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
79,0,securing,11,19,5724,5732,188,20.0,33.0,5733.0,5746.0,,,,,verb.social,98,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
79,2,brought,41,48,5754,5761,188,49.0,52.0,5762.0,5765.0,62.0,79.0,5775.0,5792.0,verb.contact,99,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
80,3,help,52,56,5846,5850,191,57.0,60.0,5851.0,5854.0,,,,,verb.social,100,direct_object,O King,1.0,3.0,4.0,male,1.0,tertiary
80,3,help,52,56,5846,5850,188,57.0,60.0,5851.0,5854.0,,,,,verb.social,100,direct_object,the king's daughter,1.0,13.0,14.0,female,1.0,tertiary
82,0,gave,22,26,6000,6004,48,27.0,37.0,6005.0,6015.0,,,,,verb.communication,101,direct_object,a servant who took it into the interior of the palace,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
84,4,tell,56,60,6197,6201,48,61.0,65.0,6202.0,6206.0,66.0,72.0,,,verb.communication,102,direct_object,a servant who took it into the interior of the palace,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
85,2,hear,32,36,6269,6273,48,37.0,41.0,6274.0,6278.0,,,,,verb.perception,103,direct_object,a servant who took it into the interior of the palace,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
87,0,asked,0,5,6302,6307,10,6.0,12.0,6308.0,6314.0,,,,,verb.communication,104,direct_object,Liu,35.0,71.0,106.0,male,1.0,primary
88,1,answered,28,36,6343,6351,168,37.0,45.0,6352.0,6360.0,,,,,verb.communication,106,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
90,0,asked,6,11,6450,6455,12,14.0,52.0,6458.0,6496.0,,,,,verb.communication,108,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
90,3,kept,39,43,6483,6487,12,44.0,52.0,6488.0,6496.0,,,,,verb.social,107,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
91,2,fear,59,63,6558,6562,12,64.0,91.0,6563.0,6590.0,,,,,verb.emotion,109,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
94,0,grew,24,28,6862,6866,12,29.0,43.0,6867.0,6881.0,,,,,verb.change,112,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
94,1,gave,49,53,6887,6891,168,54.0,57.0,6892.0,6895.0,64.0,72.0,6902.0,6910.0,verb.possession,113,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
94,1,gave,49,53,6887,6891,12,54.0,57.0,6892.0,6895.0,64.0,72.0,6902.0,6910.0,verb.possession,113,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
95,1,chain,9,14,6921,6926,168,15.0,18.0,6927.0,6930.0,,,,,verb.contact,115,direct_object,the king,10.0,17.0,27.0,male,1.0,tertiary
95,1,chain,9,14,6921,6926,12,15.0,18.0,6927.0,6930.0,,,,,verb.contact,115,direct_object,Tsian Tang,9.0,24.0,33.0,male,1.0,tertiary
98,1,dragging,7,15,7286,7294,57,38.0,100.0,7317.0,7379.0,,,,,verb.contact,118,direct_object,"A red dragon , a thousand feet long , with flashing eyes , blood - red tongue , scarlet scales and a fiery beard",1.0,5.0,6.0,male,1.0,tertiary
