sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
56,7,pull,151,155,6341,6345,42,156.0,164.0,6346.0,6354.0,,,,,verb.contact,86,direct_object,the poor man,2,25,27,male,1.0,primary
57,2,held,73,77,6434,6438,17,78.0,86.0,6439.0,6447.0,87.0,126.0,6448.0,6487.0,verb.contact,89,direct_object,a little farmer's wife,4,1,5,female,1.0,tertiary
57,2,held,73,77,6434,6438,42,78.0,86.0,6439.0,6447.0,87.0,126.0,6448.0,6487.0,verb.contact,89,direct_object,the poor man,2,25,27,male,1.0,primary
58,1,lying,79,84,6568,6573,32,85.0,145.0,6574.0,6634.0,,,,,verb.contact,90,direct_object,The wife's husband,2,14,16,male,1.0,secondary
58,1,lying,79,84,6568,6573,112,85.0,145.0,6574.0,6634.0,,,,,verb.contact,90,direct_object,the poor woman's good neighbour,1,0,1,unknown,0.0,tertiary
58,1,lying,79,84,6568,6573,110,85.0,145.0,6574.0,6634.0,,,,,verb.contact,90,direct_object,the poor woman,1,8,9,female,1.0,tertiary
59,1,minding,31,38,6667,6674,24,39.0,66.0,6675.0,6702.0,67.0,72.0,6703.0,6708.0,verb.cognition,92,direct_object,The wife's family,2,0,2,unknown,0.0,tertiary
59,1,minding,31,38,6667,6674,110,39.0,66.0,6675.0,6702.0,67.0,72.0,6703.0,6708.0,verb.cognition,92,direct_object,the poor woman,1,8,9,female,1.0,tertiary
60,5,avoided,83,90,6792,6799,114,91.0,100.0,6800.0,6809.0,101.0,143.0,6810.0,6852.0,verb.emotion,93,direct_object,fairy men,1,0,1,male,1.0,tertiary
61,1,have,14,18,6878,6882,115,19.0,87.0,6883.0,6951.0,,,,,verb.possession,94,direct_object,the good people,1,1,2,group/nonbinary,1.0,tertiary
61,3,getting,63,70,6927,6934,115,71.0,77.0,6935.0,6941.0,,,,,verb.possession,95,direct_object,the good people,1,1,2,group/nonbinary,1.0,tertiary
63,2,see,69,72,7073,7076,63,73.0,197.0,7077.0,7201.0,,,,,verb.perception,98,direct_object,the Dark Man,4,2,6,male,1.0,tertiary
64,0,says,11,15,7214,7218,54,16.0,33.0,7219.0,7236.0,,,,,verb.communication,100,direct_object,sir,4,8,12,male,1.0,secondary
64,0,says,11,15,7214,7218,116,16.0,33.0,7219.0,7236.0,,,,,verb.communication,100,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
64,0,says,11,15,7214,7218,64,16.0,33.0,7219.0,7236.0,,,,,verb.communication,100,direct_object,the baby,2,0,2,unknown,0.0,tertiary
64,0,says,11,15,7214,7218,77,16.0,33.0,7219.0,7236.0,,,,,verb.communication,100,direct_object,sir's lady,1,2,3,female,1.0,tertiary
64,1,hope,38,42,7241,7245,54,43.0,74.0,7246.0,7277.0,,,,,verb.emotion,101,direct_object,sir,4,8,12,male,1.0,secondary
64,1,hope,38,42,7241,7245,64,43.0,74.0,7246.0,7277.0,,,,,verb.emotion,101,direct_object,the baby,2,0,2,unknown,0.0,tertiary
64,1,hope,38,42,7241,7245,77,43.0,74.0,7246.0,7277.0,,,,,verb.emotion,101,direct_object,sir's lady,1,2,3,female,1.0,tertiary
65,1,says,26,30,7306,7310,54,31.0,33.0,7311.0,7313.0,,,,,verb.communication,102,direct_object,sir,4,8,12,male,1.0,secondary
67,0,says,0,4,7373,7377,54,5.0,35.0,7378.0,7408.0,,,,,verb.communication,105,direct_object,sir,4,8,12,male,1.0,secondary
67,0,says,0,4,7373,7377,116,5.0,35.0,7378.0,7408.0,,,,,verb.communication,105,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
67,1,getting,9,16,7382,7389,116,17.0,35.0,7390.0,7408.0,,,,,verb.motion,104,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
68,1,see,9,12,7419,7422,54,13.0,34.0,7423.0,7444.0,,,,,verb.perception,103,direct_object,sir,4,8,12,male,1.0,secondary
68,2,says,37,41,7447,7451,116,42.0,45.0,7452.0,7455.0,,,,,verb.communication,106,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
70,0,says,0,4,7470,7474,54,5.0,49.0,7475.0,7519.0,,,,,verb.communication,107,direct_object,sir,4,8,12,male,1.0,secondary
70,0,says,0,4,7470,7474,116,5.0,49.0,7475.0,7519.0,,,,,verb.communication,107,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
70,1,getting,9,16,7479,7486,116,17.0,49.0,7487.0,7519.0,,,,,verb.motion,109,direct_object,Molly's brave nurse,1,6,7,female,1.0,tertiary
72,0,says,15,19,7611,7615,54,20.0,22.0,7616.0,7618.0,,,,,verb.communication,112,direct_object,sir,4,8,12,male,1.0,secondary
72,3,struck,59,65,7655,7661,54,66.0,82.0,7662.0,7678.0,83.0,96.0,7679.0,7692.0,verb.contact,111,direct_object,sir,4,8,12,male,1.0,secondary
