sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She took the precious stones out of the apple, and, putting them into a corner of her kerchief, carried them to the washerwoman. ",carried,BEFORE,"""See,"" said she, ""I am richer than mayhap thou thoughtest I was. ",said,157,158,2,1
"""See,"" said she, ""I am richer than mayhap thou thoughtest I was. ",said,BEFORE,"asked the old woman eagerly, for she had never seen so many precious stones in her life before, and she had a great desire to become the possessor of them. ",asked,158,161,1,0
"asked the old woman eagerly, for she had never seen so many precious stones in her life before, and she had a great desire to become the possessor of them. ",asked,BEFORE,"""Only put off thy daughter's wedding for one day,"" replied the Princess. ",replied,161,162,0,1
"""Only put off thy daughter's wedding for one day,"" replied the Princess. ",replied,BEFORE,"""And let me watch beside the Black Knight as he sleeps this night, for I have long had a great desire to see him."" ",watch,162,163,1,1
"""And let me watch beside the Black Knight as he sleeps this night, for I have long had a great desire to see him."" ",watch,BEFORE,To her astonishment the washerwoman agreed to this request; ,agreed,163,164,1,0
To her astonishment the washerwoman agreed to this request; ,agreed,BEFORE," for the wily old woman was very anxious to get the jewels, which would make her rich for life, and it did not seem to her that there was any harm in the Princess's request; ",make,164,165,0,3
" for the wily old woman was very anxious to get the jewels, which would make her rich for life, and it did not seem to her that there was any harm in the Princess's request; ",make,AFTER," for she had made up her mind that she would give the Black Knight a sleeping-draught, which would effectually prevent him as much as speaking to this strange maiden. ",speaking,165,166,3,6
" for she had made up her mind that she would give the Black Knight a sleeping-draught, which would effectually prevent him as much as speaking to this strange maiden. ",speaking,AFTER,"So she took the jewels and locked them up in her kist, and the wedding was put off, and that night the little Princess slipped into the Black Knight's apartment when he was asleep, and watched all through the long hours by his bedside, singing this song to him in the hope that he would awake and hear it: ""Seven lang years I served for thee, The glassy hill I clamb for thee. ",clamb,166,167,6,12
"So she took the jewels and locked them up in her kist, and the wedding was put off, and that night the little Princess slipped into the Black Knight's apartment when he was asleep, and watched all through the long hours by his bedside, singing this song to him in the hope that he would awake and hear it: ""Seven lang years I served for thee, The glassy hill I clamb for thee. ",clamb,AFTER,"The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,167,168,12,0
"The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,BEFORE,"But although she sang it over and over again, as if her heart would burst, he neither listened nor stirred, for the old washerwoman's potion had made sure of that. ",stirred,168,169,0,4
"But although she sang it over and over again, as if her heart would burst, he neither listened nor stirred, for the old washerwoman's potion had made sure of that. ",stirred,BEFORE,"Next morning, in her great trouble, the little Princess broke open the pear, hoping that its contents would help her better than the contents of the apple had done. ",hoping,169,170,4,1
"Next morning, in her great trouble, the little Princess broke open the pear, hoping that its contents would help her better than the contents of the apple had done. ",hoping,BEFORE,But in it she found just what she had found before--a heap of precious stones; ,found,170,171,1,0
But in it she found just what she had found before--a heap of precious stones; ,found,BEFORE,"So, as it seemed the only thing to do, she carried them to the old woman, and bribed her to put the wedding off for yet another day, and allow her to watch that night also by the Black Prince's bedside. ",watch,171,173,0,6
"So, as it seemed the only thing to do, she carried them to the old woman, and bribed her to put the wedding off for yet another day, and allow her to watch that night also by the Black Prince's bedside. ",watch,BEFORE,And the washerwoman did so; ,did,173,174,6,0
And the washerwoman did so; ,did,BEFORE," ""for,"" said she, as she locked away the stones, ""I shall soon grow quite rich at this rate."" ",grow,174,175,0,3
" ""for,"" said she, as she locked away the stones, ""I shall soon grow quite rich at this rate."" ",grow,AFTER,"it was all in vain that the Princess spent the long hours singing with all her might: ""Seven lang years I served for thee, The glassy hill I clamb for thee, The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,175,177,3,6
"it was all in vain that the Princess spent the long hours singing with all her might: ""Seven lang years I served for thee, The glassy hill I clamb for thee, The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,AFTER,"for the young Prince whom she watched so tenderly, remained deaf and motionless as a stone. ",watched,177,178,6,0
"for the young Prince whom she watched so tenderly, remained deaf and motionless as a stone. ",watched,BEFORE,"By the morning she had almost lost hope, for there was only the plum remaining now, and if that failed her last chance had gone. ",lost,178,179,0,1
"By the morning she had almost lost hope, for there was only the plum remaining now, and if that failed her last chance had gone. ",lost,BEFORE,"With trembling fingers she broke it open, and found inside another collection of precious stones, richer and rarer than all the others. ",broke,179,180,1,1
"With trembling fingers she broke it open, and found inside another collection of precious stones, richer and rarer than all the others. ",broke,BEFORE,"She ran with these to the washerwoman, and, throwing them into her lap, told her she could keep them all and welcome if she would put off the wedding once again, and let her watch by the Prince for one more night. ",ran,180,181,1,0
"She ran with these to the washerwoman, and, throwing them into her lap, told her she could keep them all and welcome if she would put off the wedding once again, and let her watch by the Prince for one more night. ",ran,BEFORE,"And, greatly wondering, the old woman consented. ",wondering,181,182,0,0
"And, greatly wondering, the old woman consented. ",wondering,BEFORE,"Now it chanced that the Black Knight, tired with waiting for his wedding, went out hunting that day with all his attendants behind him. ",chanced,182,183,0,0
"Now it chanced that the Black Knight, tired with waiting for his wedding, went out hunting that day with all his attendants behind him. ",chanced,BEFORE,And as the servants rode they talked together about something that had puzzled them sorely these two nights gone by. ,rode,183,184,0,0
And as the servants rode they talked together about something that had puzzled them sorely these two nights gone by. ,rode,BEFORE,"At last an old huntsman rode up to the Knight, with a question upon his lips. ",rode,184,185,0,0
"At last an old huntsman rode up to the Knight, with a question upon his lips. ",rode,AFTER,"""Master,"" he said, ""we would fain ken who the sweet singer is who singeth through the night in thy chamber?"" ",singeth,185,186,0,4
"""Master,"" he said, ""we would fain ken who the sweet singer is who singeth through the night in thy chamber?"" ",singeth,BEFORE,he repeated. ,repeated,186,188,4,0
he repeated. ,repeated,AFTER,"My chamber hath been as quiet as the grave, and I have slept a dreamless sleep ever since I came to live at the cottage."" ",came,188,190,0,3
"My chamber hath been as quiet as the grave, and I have slept a dreamless sleep ever since I came to live at the cottage."" ",came,BEFORE,The old huntsman shook his head. ,shook,190,191,3,0
The old huntsman shook his head. ,shook,BEFORE,"""Taste not the old wife's draught this night, Master,"" he said earnestly; ",said,191,192,0,1
"""Taste not the old wife's draught this night, Master,"" he said earnestly; ",said,BEFORE,"At other times the Black Knight would have laughed at his words, but to-day the man spoke with such earnestness that he could not but listen to them. ",listen,192,194,1,5
"At other times the Black Knight would have laughed at his words, but to-day the man spoke with such earnestness that he could not but listen to them. ",listen,BEFORE,"So that evening, when the washerwoman, as was her wont, brought his sleeping-draught of spiced ale to his bedside, he told her that it was not sweet enough for his liking. ",told,194,195,5,3
"So that evening, when the washerwoman, as was her wont, brought his sleeping-draught of spiced ale to his bedside, he told her that it was not sweet enough for his liking. ",told,BEFORE,"And when she turned and went to the kitchen to fetch some honey to sweeten it, he jumped out of bed and poured it all out of the window, and when she came back he pretended that he had drunk it. ",turned,195,196,3,0
"And when she turned and went to the kitchen to fetch some honey to sweeten it, he jumped out of bed and poured it all out of the window, and when she came back he pretended that he had drunk it. ",turned,AFTER,"So it came to pass that he lay awake that night and heard the Princess enter his room, and listened to her plaintive little song, sung in a voice that was full of sobs: ""Seven lang years I served for thee, The glassy hill I clamb for thee, The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,196,197,0,10
"So it came to pass that he lay awake that night and heard the Princess enter his room, and listened to her plaintive little song, sung in a voice that was full of sobs: ""Seven lang years I served for thee, The glassy hill I clamb for thee, The mantle white I washed for thee, And wilt thou no waken, and turn to me?"" ",washed,BEFORE,"And when he heard it, he understood it all; ",heard,197,198,10,0
"And when he heard it, he understood it all; ",heard,BEFORE," and he sprang up and took her in his arms and kissed her, and asked her to tell him the whole story. ",tell,198,199,0,4
" and he sprang up and took her in his arms and kissed her, and asked her to tell him the whole story. ",tell,BEFORE,"And when he heard it, he was so angry with the old washerwoman and her deceitful daughter that he ordered them to leave the country at once; ",heard,199,200,4,0
"And when he heard it, he was so angry with the old washerwoman and her deceitful daughter that he ordered them to leave the country at once; ",heard,BEFORE," and he married the little Princess, and they lived happily all their days.",married,200,201,0,0
