sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
12,2,tell,15.0,19.0,1780.0,1784.0,24,20.0,99.0,1785.0,1864.0,,,,,verb.communication,True,11,direct_object,The Princess,26,161,187,female,1.0,primary
12,2,tell,15.0,19.0,1780.0,1784.0,48,20.0,99.0,1785.0,1864.0,,,,,verb.communication,True,11,direct_object,"The Princess's great and wealthy Prince , who married her",1,0,1,male,1.0,tertiary
14,6,tell,137.0,141.0,2033.0,2037.0,32,142.0,145.0,2038.0,2041.0,,,,,verb.communication,True,13,direct_object,the hen - wife,6,4,10,female,1.0,tertiary
14,6,tell,137.0,141.0,2033.0,2037.0,24,142.0,145.0,2038.0,2041.0,,,,,verb.communication,True,13,direct_object,The Princess,26,161,187,female,1.0,primary
15,0,hoped,43.0,48.0,2150.0,2155.0,24,49.0,110.0,2156.0,2217.0,,,,,verb.emotion,True,12,direct_object,The Princess,26,161,187,female,1.0,primary
15,0,hoped,43.0,48.0,2150.0,2155.0,42,49.0,110.0,2156.0,2217.0,,,,,verb.emotion,True,12,direct_object,The Princess's sister,3,0,3,female,1.0,tertiary
21,1,try,87.0,90.0,2727.0,2730.0,63,91.0,116.0,2731.0,2756.0,,,,,verb.social,True,16,direct_object,the youngest Princess,1,15,16,female,1.0,tertiary
22,0,tripped,45.0,52.0,2802.0,2809.0,64,63.0,89.0,2820.0,2846.0,,,,,verb.motion,True,17,direct_object,the old witch,1,0,1,unknown,0.0,tertiary
24,0,expected,15.0,23.0,2947.0,2955.0,66,24.0,117.0,2956.0,3049.0,,,,,verb.cognition,True,18,direct_object,a third coach - and - six,1,0,1,unknown,0.0,tertiary
26,3,tell,136.0,140.0,3208.0,3212.0,32,141.0,144.0,3213.0,3216.0,,,,,verb.communication,True,20,direct_object,the hen - wife,6,4,10,female,1.0,tertiary
27,4,said,73.0,77.0,3294.0,3298.0,70,78.0,90.0,3299.0,3311.0,,,,,verb.communication,True,21,direct_object,the old Dame,2,4,6,unknown,0.0,tertiary
31,2,tell,78.0,82.0,3858.0,3862.0,32,83.0,86.0,3863.0,3866.0,,,,,verb.communication,True,24,direct_object,the hen - wife,6,4,10,female,1.0,tertiary
32,0,cried,16.0,21.0,3930.0,3935.0,37,22.0,35.0,3936.0,3949.0,37.0,67.0,3951.0,3981.0,verb.communication,True,25,direct_object,The old woman,8,12,20,female,1.0,tertiary
34,2,seek,20.0,24.0,4129.0,4133.0,82,25.0,36.0,4134.0,4145.0,,,,,verb.possession,True,26,direct_object,the poor little maiden,1,7,8,female,1.0,tertiary
37,1,replied,22.0,29.0,4348.0,4355.0,32,30.0,42.0,4356.0,4368.0,43.0,49.0,4369.0,4375.0,verb.communication,True,29,direct_object,the hen - wife,6,4,10,female,1.0,tertiary
38,0,meeting,50.0,57.0,4427.0,4434.0,71,58.0,70.0,4435.0,4447.0,,,,,verb.social,True,30,direct_object,the little Princess,6,49,55,female,1.0,tertiary
39,1,come,27.0,31.0,4475.0,4479.0,71,32.0,38.0,4480.0,4486.0,,,,,verb.change,True,31,direct_object,the little Princess,6,49,55,female,1.0,tertiary
40,0,ran,27.0,30.0,4540.0,4543.0,19,31.0,52.0,4544.0,4565.0,54.0,90.0,4567.0,4603.0,verb.motion,True,32,direct_object,the eldest Princess's mother,4,1,5,female,1.0,tertiary
40,0,ran,27.0,30.0,4540.0,4543.0,84,31.0,52.0,4544.0,4565.0,54.0,90.0,4567.0,4603.0,verb.motion,True,32,direct_object,the poor Princess,2,12,14,female,1.0,tertiary
41,1,allow,19.0,24.0,4680.0,4685.0,84,25.0,133.0,4686.0,4794.0,,,,,verb.social,True,33,direct_object,the poor Princess,2,12,14,female,1.0,tertiary
44,1,losing,16.0,22.0,5126.0,5132.0,84,23.0,58.0,5133.0,5168.0,,,,,verb.possession,True,35,direct_object,the poor Princess,2,12,14,female,1.0,tertiary
46,3,returned,123.0,131.0,5704.0,5712.0,24,132.0,138.0,5713.0,5719.0,139.0,157.0,5720.0,5738.0,verb.motion,True,37,direct_object,The Princess,26,161,187,female,1.0,primary
48,2,said,40.0,44.0,5948.0,5952.0,7,45.0,71.0,5953.0,5979.0,,,,,verb.communication,True,38,direct_object,the Bull,11,2,13,unknown,0.0,tertiary
51,3,helped,107.0,113.0,6403.0,6409.0,24,114.0,150.0,6410.0,6446.0,,,,,verb.social,True,40,direct_object,The Princess,26,161,187,female,1.0,primary
51,3,helped,107.0,113.0,6403.0,6409.0,251,114.0,150.0,6410.0,6446.0,,,,,verb.social,True,40,direct_object,the Bull,3,7,10,male,1.0,tertiary
52,0,ushered,8.0,15.0,6456.0,6463.0,24,16.0,19.0,6464.0,6467.0,,,,,verb.motion,True,41,direct_object,The Princess,26,161,187,female,1.0,primary
52,0,ushered,8.0,15.0,6456.0,6463.0,107,16.0,19.0,6464.0,6467.0,,,,,verb.motion,True,41,direct_object,a great and noble company,1,0,1,unknown,0.0,tertiary
52,0,ushered,8.0,15.0,6456.0,6463.0,106,16.0,19.0,6464.0,6467.0,,,,,verb.motion,True,41,direct_object,the Lord of the Castle's Lady,2,0,2,female,1.0,tertiary
52,0,ushered,8.0,15.0,6456.0,6463.0,104,16.0,19.0,6464.0,6467.0,,,,,verb.motion,True,41,direct_object,the Lord of the Castle,1,2,3,male,1.0,tertiary
57,1,lifted,45.0,51.0,7255.0,7261.0,24,52.0,65.0,7262.0,7275.0,,,,,verb.contact,True,46,direct_object,The Princess,26,161,187,female,1.0,primary
59,2,said,40.0,44.0,7570.0,7574.0,7,45.0,59.0,7575.0,7589.0,,,,,verb.communication,True,48,direct_object,the Bull,11,2,13,unknown,0.0,tertiary
61,2,make,70.0,74.0,7815.0,7819.0,24,75.0,90.0,7820.0,7835.0,,,,,verb.change,True,49,direct_object,The Princess,26,161,187,female,1.0,primary
71,2,came,57.0,61.0,8860.0,8864.0,84,62.0,196.0,8865.0,8999.0,,,,,verb.motion,True,53,direct_object,the poor Princess,2,12,14,female,1.0,tertiary
77,1,seat,23.0,27.0,9413.0,9417.0,258,28.0,35.0,9418.0,9425.0,36.0,49.0,9426.0,9439.0,verb.contact,True,56,direct_object,Lady,1,11,12,female,1.0,tertiary
78,1,have,72.0,76.0,9572.0,9576.0,258,77.0,81.0,9577.0,9581.0,82.0,94.0,9582.0,9594.0,verb.possession,True,58,direct_object,Lady,1,11,12,female,1.0,tertiary
79,1,know,17.0,21.0,9614.0,9618.0,258,22.0,47.0,9619.0,9644.0,,,,,verb.cognition,True,60,direct_object,Lady,1,11,12,female,1.0,tertiary
80,0,asked,0.0,5.0,9647.0,9652.0,24,6.0,18.0,9653.0,9665.0,19.0,28.0,,,verb.communication,True,59,direct_object,The Princess,26,161,187,female,1.0,primary
82,2,vanquished,73.0,83.0,9997.0,10007.0,265,84.0,99.0,10008.0,10023.0,,,,,verb.communication,True,61,direct_object,the Evil Spirit,2,0,2,unknown,0.0,tertiary
83,0,vanquished,66.0,76.0,10090.0,10100.0,251,77.0,79.0,10101.0,10103.0,,,,,verb.communication,True,63,direct_object,the Bull,3,7,10,male,1.0,tertiary
87,1,thought,27.0,34.0,10579.0,10586.0,24,35.0,47.0,10587.0,10599.0,,,,,verb.cognition,True,66,direct_object,The Princess,26,161,187,female,1.0,primary
92,14,hoped,397.0,402.0,11135.0,11140.0,150,403.0,423.0,11141.0,11161.0,,,,,verb.emotion,True,69,direct_object,"the Prince of Norroway , who , having vanquished the Evil Spirit's bride",1,0,1,male,1.0,tertiary
92,14,hoped,397.0,402.0,11135.0,11140.0,8,403.0,423.0,11141.0,11161.0,,,,,verb.emotion,True,69,direct_object,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
94,2,seeing,54.0,60.0,11332.0,11338.0,8,61.0,64.0,11339.0,11342.0,,,,,verb.perception,True,70,direct_object,"the Prince of Norroway , who , having vanquished the Evil Spirit",2,12,14,male,1.0,tertiary
95,4,cried,117.0,122.0,11492.0,11497.0,71,123.0,130.0,11498.0,11505.0,131.0,139.0,11506.0,11514.0,verb.body,True,71,direct_object,the little Princess,6,49,55,female,1.0,tertiary
99,4,lead,95.0,99.0,12104.0,12108.0,71,100.0,103.0,12109.0,12112.0,,,,,verb.motion,True,76,direct_object,the little Princess,6,49,55,female,1.0,tertiary
102,3,tell,39.0,43.0,12552.0,12556.0,71,44.0,47.0,12557.0,12560.0,,,,,verb.communication,True,78,direct_object,the little Princess,6,49,55,female,1.0,tertiary
103,1,looked,37.0,43.0,12649.0,12655.0,71,44.0,50.0,12656.0,12662.0,52.0,88.0,12664.0,12700.0,verb.perception,True,79,direct_object,the little Princess,6,49,55,female,1.0,tertiary
110,1,pay,15.0,18.0,13197.0,13200.0,272,19.0,23.0,13201.0,13205.0,,,,,verb.possession,True,85,direct_object,Folk maun,1,4,5,unknown,0.0,tertiary
112,3,said,41.0,45.0,13327.0,13331.0,161,46.0,57.0,13332.0,13343.0,58.0,66.0,13344.0,13352.0,verb.communication,True,86,direct_object,The old man,3,8,11,male,1.0,tertiary
114,4,serve,68.0,73.0,13459.0,13464.0,161,74.0,76.0,13465.0,13467.0,,,,,verb.social,True,87,direct_object,The old man,3,8,11,male,1.0,tertiary
115,1,serve,21.0,26.0,13491.0,13496.0,272,27.0,52.0,13497.0,13522.0,53.0,59.0,13523.0,13529.0,verb.social,True,88,direct_object,Folk maun,1,4,5,unknown,0.0,tertiary
116,0,asked,0.0,5.0,13532.0,13537.0,24,6.0,26.0,13538.0,13558.0,,,,,verb.communication,True,89,direct_object,The Princess,26,161,187,female,1.0,primary
117,0,replied,15.0,22.0,13575.0,13582.0,161,23.0,34.0,13583.0,13594.0,,,,,verb.communication,True,91,direct_object,The old man,3,8,11,male,1.0,tertiary
117,0,replied,15.0,22.0,13575.0,13582.0,274,23.0,34.0,13583.0,13594.0,,,,,verb.communication,True,91,direct_object,those who are shod with iron shoon,1,2,3,group/nonbinary,1.0,tertiary
118,2,clean,106.0,111.0,13759.0,13764.0,167,112.0,121.0,13765.0,13774.0,,,,,verb.contact,True,90,direct_object,the smith,1,3,4,male,1.0,tertiary
121,3,asked,82.0,87.0,14259.0,14264.0,24,88.0,139.0,14265.0,14316.0,,,,,verb.communication,True,94,direct_object,The Princess,26,161,187,female,1.0,primary
122,6,wash,140.0,144.0,14458.0,14462.0,24,145.0,220.0,14463.0,14538.0,,,,,verb.body,True,96,direct_object,The Princess,26,161,187,female,1.0,primary
122,6,wash,140.0,144.0,14458.0,14462.0,178,145.0,220.0,14463.0,14538.0,,,,,verb.body,True,96,direct_object,the Black Knight of Norroway,2,17,19,male,1.0,tertiary
126,1,disappoint,17.0,27.0,14904.0,14914.0,9,28.0,103.0,14915.0,14990.0,,,,,verb.communication,True,98,direct_object,the Black Knight,2,2,4,male,1.0,tertiary
126,1,disappoint,17.0,27.0,14904.0,14914.0,278,28.0,103.0,14915.0,14990.0,,,,,verb.communication,True,98,direct_object,an exceeding great and powerful Prince,1,0,1,male,1.0,tertiary
128,0,asked,0.0,5.0,15055.0,15060.0,24,6.0,18.0,15061.0,15073.0,,,,,verb.communication,True,100,direct_object,The Princess,26,161,187,female,1.0,primary
130,0,looked,14.0,20.0,15216.0,15222.0,24,21.0,40.0,15223.0,15242.0,,,,,verb.perception,True,101,direct_object,The Princess,26,161,187,female,1.0,primary
132,3,turned,70.0,76.0,15346.0,15352.0,178,77.0,80.0,15353.0,15356.0,,,,,verb.change,True,102,direct_object,the Black Knight of Norroway,2,17,19,male,1.0,tertiary
132,3,turned,70.0,76.0,15346.0,15352.0,7,77.0,80.0,15353.0,15356.0,,,,,verb.change,True,102,direct_object,the Bull,11,2,13,unknown,0.0,tertiary
133,0,fought,3.0,9.0,15500.0,15506.0,282,10.0,25.0,15507.0,15522.0,,,,,verb.competition,True,104,direct_object,the Spirit,1,0,1,unknown,0.0,tertiary
139,1,ask,20.0,23.0,16045.0,16048.0,178,24.0,28.0,16049.0,16053.0,,,,,verb.communication,True,111,direct_object,the Black Knight of Norroway,2,17,19,male,1.0,tertiary
141,0,seemed,8.0,14.0,16154.0,16160.0,24,15.0,172.0,16161.0,16318.0,,,,,verb.perception,True,113,direct_object,The Princess,26,161,187,female,1.0,primary
144,1,came,50.0,54.0,16965.0,16969.0,24,55.0,215.0,16970.0,17130.0,,,,,verb.change,True,116,direct_object,The Princess,26,161,187,female,1.0,primary
144,1,came,50.0,54.0,16965.0,16969.0,178,55.0,215.0,16970.0,17130.0,,,,,verb.change,True,116,direct_object,the Black Knight of Norroway,2,17,19,male,1.0,tertiary
144,1,came,50.0,54.0,16965.0,16969.0,185,55.0,215.0,16970.0,17130.0,,,,,verb.change,True,116,direct_object,the Knight,2,3,5,male,1.0,tertiary
145,4,trying,168.0,174.0,17300.0,17306.0,195,175.0,216.0,17307.0,17348.0,,,,,verb.social,True,115,direct_object,the young man,1,12,13,male,1.0,tertiary
145,4,trying,168.0,174.0,17300.0,17306.0,196,175.0,216.0,17307.0,17348.0,,,,,verb.social,True,115,direct_object,someone who could wash it,1,0,1,unknown,0.0,tertiary
148,9,marry,218.0,223.0,17826.0,17831.0,203,224.0,227.0,17832.0,17835.0,,,,,verb.social,True,119,direct_object,the washerwoman 's daughter,2,1,3,female,1.0,tertiary
150,4,telling,77.0,84.0,18211.0,18218.0,24,85.0,88.0,18219.0,18222.0,,,,,verb.communication,True,121,direct_object,The Princess,26,161,187,female,1.0,primary
150,4,telling,77.0,84.0,18211.0,18218.0,195,85.0,88.0,18219.0,18222.0,,,,,verb.communication,True,121,direct_object,the young man,1,12,13,male,1.0,tertiary
152,3,said,62.0,66.0,18484.0,18488.0,24,67.0,77.0,18489.0,18499.0,,,,,verb.communication,True,122,direct_object,The Princess,26,161,187,female,1.0,primary
156,0,came,33.0,37.0,18672.0,18676.0,24,47.0,60.0,18686.0,18699.0,,,,,verb.change,True,125,direct_object,The Princess,26,161,187,female,1.0,primary
158,1,said,7.0,11.0,18837.0,18841.0,24,12.0,15.0,18842.0,18845.0,,,,,verb.communication,True,127,direct_object,The Princess,26,161,187,female,1.0,primary
158,1,said,7.0,11.0,18837.0,18841.0,200,12.0,15.0,18842.0,18845.0,,,,,verb.communication,True,127,direct_object,the washerwoman,8,11,19,female,1.0,tertiary
161,0,asked,0.0,5.0,18978.0,18983.0,37,6.0,19.0,18984.0,18997.0,20.0,27.0,,,verb.communication,True,128,direct_object,The old woman,8,12,20,female,1.0,tertiary
162,1,replied,51.0,58.0,19185.0,19192.0,24,59.0,71.0,19193.0,19205.0,,,,,verb.communication,True,129,direct_object,The Princess,26,161,187,female,1.0,primary
165,3,make,72.0,76.0,19453.0,19457.0,214,77.0,85.0,19458.0,19466.0,,,,,verb.change,True,135,direct_object,the wily old woman,1,26,27,female,1.0,tertiary
166,6,speaking,134.0,142.0,19688.0,19696.0,217,143.0,165.0,19697.0,19719.0,,,,,verb.communication,True,134,direct_object,this strange maiden,1,4,5,female,1.0,tertiary
167,12,clamb,361.0,366.0,20082.0,20087.0,217,367.0,375.0,20088.0,20096.0,,,,,verb.motion,True,133,direct_object,this strange maiden,1,4,5,female,1.0,tertiary
170,1,hoping,77.0,83.0,20416.0,20422.0,214,84.0,163.0,20423.0,20502.0,,,,,verb.emotion,True,137,direct_object,the wily old woman,1,26,27,female,1.0,tertiary
171,0,found,14.0,19.0,20518.0,20523.0,214,20.0,77.0,20524.0,20581.0,,,,,verb.possession,True,138,direct_object,the wily old woman,1,26,27,female,1.0,tertiary
182,0,wondering,13.0,22.0,21802.0,21811.0,37,24.0,37.0,21813.0,21826.0,,,,,verb.cognition,True,147,direct_object,The old woman,8,12,20,female,1.0,tertiary
183,0,chanced,7.0,14.0,21845.0,21852.0,11,15.0,72.0,21853.0,21910.0,,,,,verb.cognition,True,148,direct_object,the Black Knight,2,3,5,male,1.0,tertiary
185,0,rode,24.0,28.0,22115.0,22119.0,185,29.0,45.0,22120.0,22136.0,47.0,76.0,22138.0,22167.0,verb.motion,True,151,direct_object,the Knight,2,3,5,male,1.0,tertiary
191,0,shook,17.0,22.0,22461.0,22466.0,234,23.0,31.0,22467.0,22475.0,,,,,verb.motion,True,154,direct_object,The old huntsman,1,5,6,male,1.0,tertiary
195,3,told,118.0,122.0,22869.0,22873.0,236,123.0,126.0,22874.0,22877.0,,,,,verb.communication,True,157,direct_object,the man,1,19,20,male,1.0,tertiary
195,3,told,118.0,122.0,22869.0,22873.0,200,123.0,126.0,22874.0,22877.0,,,,,verb.communication,True,157,direct_object,the washerwoman,8,11,19,female,1.0,tertiary
199,4,tell,76.0,80.0,23554.0,23558.0,236,81.0,84.0,23559.0,23562.0,,,,,verb.communication,True,161,direct_object,the man,1,19,20,male,1.0,tertiary
201,0,married,8.0,15.0,23728.0,23735.0,71,16.0,35.0,23736.0,23755.0,,,,,verb.social,True,163,direct_object,the little Princess,6,49,55,female,1.0,tertiary
