sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The youth thought she was sleeping and did not wish to wake her, so he rose quietly, assumed his other shape, went away and did not appear again all day long. ",rose,BEFORE,"The youth thought she was sleeping and did not wish to wake her, so he rose quietly, assumed his other shape, went away and did not appear again all day long. ",assumed,91,91,6,7
"The youth thought she was sleeping and did not wish to wake her, so he rose quietly, assumed his other shape, went away and did not appear again all day long. ",assumed,BEFORE,"The youth thought she was sleeping and did not wish to wake her, so he rose quietly, assumed his other shape, went away and did not appear again all day long. ",appear,91,91,7,10
"The youth thought she was sleeping and did not wish to wake her, so he rose quietly, assumed his other shape, went away and did not appear again all day long. ",appear,BEFORE,"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",rose,91,94,10,2
"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",rose,BEFORE,"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",lit,94,94,2,3
"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",lit,BEFORE,"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",look,94,94,3,5
"But no sooner had he fallen asleep than the princess rose carefully, lit her lamp and came over to look at him. ",look,BEFORE,"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",cast,94,95,5,0
"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",cast,BEFORE,"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",seemed,95,95,0,1
"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",seemed,AFTER,"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",grown,95,95,1,3
"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",grown,BEFORE,"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",looked,95,95,3,4
"And when she cast the light on his bed it seemed to her as though the youth had grown even handsomer than the day before, and the longer she looked the more handsome he became; ",looked,BEFORE, until she had to laugh and weep from sheer love and longing. ,laugh,95,96,4,1
 until she had to laugh and weep from sheer love and longing. ,laugh,BEFORE, until she had to laugh and weep from sheer love and longing. ,weep,96,96,1,2
 until she had to laugh and weep from sheer love and longing. ,weep,AFTER,"She could not take her eyes from him, and sat all night long bent over his pillow, forgetful of her promise and all else, only to be able to look at him. ",sat,96,97,2,2
"She could not take her eyes from him, and sat all night long bent over his pillow, forgetful of her promise and all else, only to be able to look at him. ",sat,BEFORE,With the first ray of dawn the youth began to stir and awake. ,stir,97,98,2,1
With the first ray of dawn the youth began to stir and awake. ,stir,AFTER,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",thought,98,100,1,0
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",thought,AFTER,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",sleeping,100,100,0,2
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",sleeping,BEFORE,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",wishing,100,100,2,3
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",wishing,BEFORE,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",waken,100,100,3,4
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",waken,AFTER,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",rose,100,100,4,5
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",rose,BEFORE,"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",assumed,100,100,5,6
"The youth thought she was sleeping, and not wishing to waken her, rose softly, assumed his other shape, went away and was gone for the entire day. ",assumed,BEFORE,But again the princess could not control her curiosity; ,control,100,102,6,1
But again the princess could not control her curiosity; ,control,AFTER," no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",sleeping,102,103,1,1
" no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",sleeping,BEFORE," no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",rose,103,103,1,2
" no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",rose,BEFORE," no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",lit,103,103,2,3
" no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",lit,BEFORE," no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",drew,103,103,3,4
" no sooner was her husband sleeping than she rose quietly, lit her lamp, and drew near carefully in order to look at him while he slept. ",drew,BEFORE,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",fell,103,104,4,0
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",fell,BEFORE,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",appeared,104,104,0,1
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",appeared,BEFORE,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",looked,104,104,1,3
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",looked,BEFORE,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",grew,104,104,3,4
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",grew,BEFORE,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",forgot,104,104,4,6
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",forgot,AFTER,"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",looking,104,104,6,7
"And when the light fell on the youth, he appeared to be handsomer than ever before, and the longer she looked the more handsome he grew, until her heart burned in her breast, and she forgot all else in the world looking at him. ",looking,BEFORE,"She could not take her eyes from him, and sat up all night bending over his pillow. ",bending,104,105,7,3
"She could not take her eyes from him, and sat up all night bending over his pillow. ",bending,BEFORE,"And when morning came and the sun rose, the youth began to move and awaken. ",move,105,106,3,3
"And when morning came and the sun rose, the youth began to move and awaken. ",move,BEFORE,"And when morning came and the sun rose, the youth began to move and awaken. ",awaken,106,106,3,4
"And when morning came and the sun rose, the youth began to move and awaken. ",awaken,AFTER,"Then the princess was much frightened, because she had paid no heed to the passing of time, and she tried to put out her lamp quickly. ",paid,106,107,4,2
"Then the princess was much frightened, because she had paid no heed to the passing of time, and she tried to put out her lamp quickly. ",paid,BEFORE,"Then the princess was much frightened, because she had paid no heed to the passing of time, and she tried to put out her lamp quickly. ",tried,107,107,2,3
"Then the princess was much frightened, because she had paid no heed to the passing of time, and she tried to put out her lamp quickly. ",tried,BEFORE,"But her hand trembled, and a warm drop of oil fell on the youth and he awoke. ",trembled,107,108,3,0
"But her hand trembled, and a warm drop of oil fell on the youth and he awoke. ",trembled,BEFORE,"But her hand trembled, and a warm drop of oil fell on the youth and he awoke. ",awoke,108,108,0,2
"But her hand trembled, and a warm drop of oil fell on the youth and he awoke. ",awoke,BEFORE,"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",saw,108,109,2,0
"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",saw,AFTER,"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",done,109,109,0,2
"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",done,BEFORE,"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",limped,109,109,2,6
"When he saw what she had done, he leaped up, terrified, instantly turned into a lame dog, and limped out into the forest. ",limped,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",felt,109,110,6,0
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",felt,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",lost,110,110,0,1
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",lost,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",ran,110,110,1,2
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",ran,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",wringing,110,110,2,3
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",wringing,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",begging,110,110,3,4
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",begging,BEFORE,"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",return,110,110,4,5
"But the princess felt so remorseful that she nearly lost her senses, and she ran after him, wringing her hands and weeping bitterly, and begging him to return. ",return,AFTER,"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",wandered,110,112,5,0
"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",wandered,BEFORE,"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",find,112,112,0,1
"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",find,BEFORE,"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",flowed,112,112,1,2
"The king's daughter now wandered over hill and dale, along many a road new to her, in order to find her husband, and her tears flowed the while till it would have moved a stone. ",flowed,BEFORE,"When she saw that she could not find him, she thought she would return to her handsome castle. ",saw,112,114,2,0
"When she saw that she could not find him, she thought she would return to her handsome castle. ",saw,AFTER,"When she saw that she could not find him, she thought she would return to her handsome castle. ",find,114,114,0,2
"When she saw that she could not find him, she thought she would return to her handsome castle. ",find,BEFORE,"When she saw that she could not find him, she thought she would return to her handsome castle. ",thought,114,114,2,3
"When she saw that she could not find him, she thought she would return to her handsome castle. ",thought,BEFORE,"When she saw that she could not find him, she thought she would return to her handsome castle. ",return,114,114,3,5
"When she saw that she could not find him, she thought she would return to her handsome castle. ",return,AFTER,"The castle was nowhere to be seen, and wherever she went she was surrounded by a forest black as coal. ",went,114,116,5,3
"The castle was nowhere to be seen, and wherever she went she was surrounded by a forest black as coal. ",went,BEFORE,"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",came,116,117,3,0
"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",came,AFTER,"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",abandoned,117,117,0,2
"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",abandoned,BEFORE,"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",thought,117,117,2,5
"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",thought,BEFORE,"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",die,117,117,5,7
"Then she came to the conclusion that the whole world had abandoned her, sat down on a stone, wept bitterly, and thought how much rather she would die than live without her husband. ",die,BEFORE,"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",said,117,118,7,1
"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",said,AFTER,"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",sit,118,118,1,3
"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",sit,AFTER,"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",weep,118,118,3,4
"At that a little toad hopped out from under the stone, and said: ""Lovely maiden, why do you sit here and weep?"" ",weep,BEFORE,"And the princess answered: ""It is my hard fate to weep and never be happy again. ",answered,118,119,4,0
"And the princess answered: ""It is my hard fate to weep and never be happy again. ",answered,AFTER,"And the princess answered: ""It is my hard fate to weep and never be happy again. ",weep,119,119,0,2
"And the princess answered: ""It is my hard fate to weep and never be happy again. ",weep,AFTER,"First of all I have lost the love of my heart, and now I can no longer find my way back to the castle. ",lost,119,120,2,1
"First of all I have lost the love of my heart, and now I can no longer find my way back to the castle. ",lost,BEFORE,"First of all I have lost the love of my heart, and now I can no longer find my way back to the castle. ",find,120,120,1,3
"First of all I have lost the love of my heart, and now I can no longer find my way back to the castle. ",find,BEFORE,"So I must perish of hunger here, or else be devoured by wild beasts."" ",perish,120,121,3,1
"So I must perish of hunger here, or else be devoured by wild beasts."" ",perish,BEFORE,"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",said,121,122,1,0
"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",said,AFTER,"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",troubles,122,122,0,2
"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",troubles,BEFORE,"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",help,122,122,2,4
"""O,"" said the toad, ""if that is all that troubles you, I can help you! ",help,BEFORE,"If you will promise to be my dearest friend, I will show you the way."" ",promise,122,123,4,1
"If you will promise to be my dearest friend, I will show you the way."" ",promise,BEFORE,"If you will promise to be my dearest friend, I will show you the way."" ",show,123,123,1,4
"If you will promise to be my dearest friend, I will show you the way."" ",show,AFTER,But that the princess did not want to do. ,want,123,124,4,1
But that the princess did not want to do. ,want,BEFORE,But that the princess did not want to do. ,do,124,124,1,2
But that the princess did not want to do. ,do,BEFORE,"She replied: ""Ask of me what you will, save that alone. ",replied,124,125,2,0
"She replied: ""Ask of me what you will, save that alone. ",replied,BEFORE,"She replied: ""Ask of me what you will, save that alone. ",Ask,125,125,0,1
"She replied: ""Ask of me what you will, save that alone. ",Ask,AFTER,"I have never loved any one more than my lame dog, and so long as I live will never love any one else better."" ",loved,125,126,1,1
"I have never loved any one more than my lame dog, and so long as I live will never love any one else better."" ",loved,BEFORE,"I have never loved any one more than my lame dog, and so long as I live will never love any one else better."" ",love,126,126,1,4
"I have never loved any one more than my lame dog, and so long as I live will never love any one else better."" ",love,BEFORE,"With that she rose, wept bitterly, and continued her way. ",rose,126,127,4,0
"With that she rose, wept bitterly, and continued her way. ",rose,BEFORE,"With that she rose, wept bitterly, and continued her way. ",continued,127,127,0,2
"With that she rose, wept bitterly, and continued her way. ",continued,BEFORE,"But the toad looked after her in a friendly manner, laughed to himself, and once more crept under his stone. ",looked,127,128,2,0
"But the toad looked after her in a friendly manner, laughed to himself, and once more crept under his stone. ",looked,BEFORE,"But the toad looked after her in a friendly manner, laughed to himself, and once more crept under his stone. ",laughed,128,128,0,1
"But the toad looked after her in a friendly manner, laughed to himself, and once more crept under his stone. ",laughed,AFTER,"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",wandered,128,129,1,1
"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",wandered,BEFORE,"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",saw,129,129,1,2
"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",saw,BEFORE,"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",grew,129,129,2,3
"After the king's daughter had wandered on for a long, long way, and still saw nothing but forest and wilderness, she grew very tired. ",grew,BEFORE,"She once more sat down on a stone, rested her chin on her hand, and prayed for death, since it was no longer possible for her to live with her husband. ",rested,129,130,3,1
"She once more sat down on a stone, rested her chin on her hand, and prayed for death, since it was no longer possible for her to live with her husband. ",rested,BEFORE,"She once more sat down on a stone, rested her chin on her hand, and prayed for death, since it was no longer possible for her to live with her husband. ",prayed,130,130,1,2
"She once more sat down on a stone, rested her chin on her hand, and prayed for death, since it was no longer possible for her to live with her husband. ",prayed,BEFORE,"Suddenly there was a rustling in the bushes, and she saw a big gray wolf coming directly toward her. ",saw,130,131,2,1
"Suddenly there was a rustling in the bushes, and she saw a big gray wolf coming directly toward her. ",saw,AFTER,"She was much frightened, since her one thought was that the wolf intended to devour her. ",intended,131,132,1,2
"She was much frightened, since her one thought was that the wolf intended to devour her. ",intended,BEFORE,"She was much frightened, since her one thought was that the wolf intended to devour her. ",devour,132,132,2,3
"She was much frightened, since her one thought was that the wolf intended to devour her. ",devour,BEFORE,"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",wagged,132,133,3,1
"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",wagged,BEFORE,"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",said,133,133,1,2
"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",said,AFTER,"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",weep,133,133,2,5
"But the wolf stopped, wagged his tail, and said: ""Proud maiden, why do you sit here and weep so bitterly?"" ",weep,BEFORE,"The princess answered: ""It is my hard fate to weep and never be happy again. ",answered,133,134,5,0
"The princess answered: ""It is my hard fate to weep and never be happy again. ",answered,AFTER,"The princess answered: ""It is my hard fate to weep and never be happy again. ",weep,134,134,0,2
"The princess answered: ""It is my hard fate to weep and never be happy again. ",weep,AFTER,"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",lost,134,135,2,1
"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",lost,BEFORE,"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",find,135,135,1,3
"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",find,BEFORE,"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",perish,135,135,3,5
"First of all I have lost my heart's dearest, and now I cannot find my way back to the castle and must perish of hunger, or be devoured by wild beasts."" ",perish,BEFORE,"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",said,135,136,5,0
"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",said,AFTER,"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",troubles,136,136,0,2
"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",troubles,BEFORE,"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",help,136,136,2,4
"""O,"" said the wolf, ""if that is all that troubles you, I can help you! ",help,BEFORE,"Let me be your best friend and I will show you the way."" ",Let,136,137,4,0
"Let me be your best friend and I will show you the way."" ",Let,BEFORE,"Let me be your best friend and I will show you the way."" ",show,137,137,0,3
"Let me be your best friend and I will show you the way."" ",show,BEFORE,"But that did not suit the princess, and she replied: ""Ask of me what you will, save that alone. ",replied,137,138,3,2
"But that did not suit the princess, and she replied: ""Ask of me what you will, save that alone. ",replied,AFTER,"But that did not suit the princess, and she replied: ""Ask of me what you will, save that alone. ",Ask,138,138,2,3
"But that did not suit the princess, and she replied: ""Ask of me what you will, save that alone. ",Ask,AFTER,"I have never loved any one more than my lame dog, and so long as I live I will never love any one else better."" ",loved,138,139,3,1
"I have never loved any one more than my lame dog, and so long as I live I will never love any one else better."" ",loved,BEFORE,"I have never loved any one more than my lame dog, and so long as I live I will never love any one else better."" ",love,139,139,1,4
"I have never loved any one more than my lame dog, and so long as I live I will never love any one else better."" ",love,BEFORE,"With that she rose, weeping bitterly, and continued on her way. ",rose,139,140,4,0
"With that she rose, weeping bitterly, and continued on her way. ",rose,BEFORE,"With that she rose, weeping bitterly, and continued on her way. ",weeping,140,140,0,1
"With that she rose, weeping bitterly, and continued on her way. ",weeping,BEFORE,"But the wolf looked after her in a friendly manner, laughed to himself and ran off hastily. ",looked,140,141,1,0
"But the wolf looked after her in a friendly manner, laughed to himself and ran off hastily. ",looked,BEFORE,"But the wolf looked after her in a friendly manner, laughed to himself and ran off hastily. ",laughed,141,141,0,1
"But the wolf looked after her in a friendly manner, laughed to himself and ran off hastily. ",laughed,AFTER,"After the princess had once more wandered for a long time in the wilderness, she was again so wearied and exhausted that she could not go on. ",wandered,141,142,1,1
"After the princess had once more wandered for a long time in the wilderness, she was again so wearied and exhausted that she could not go on. ",wandered,BEFORE,"She sat down on a stone, wrung her hands, and wished for death, since she could no longer live with her husband. ",wrung,142,143,1,1
"She sat down on a stone, wrung her hands, and wished for death, since she could no longer live with her husband. ",wrung,BEFORE,"She sat down on a stone, wrung her hands, and wished for death, since she could no longer live with her husband. ",wished,143,143,1,2
"She sat down on a stone, wrung her hands, and wished for death, since she could no longer live with her husband. ",wished,BEFORE,"At that moment she heard a hollow roaring that made the earth tremble, and a monstrous big lion appeared and came directly toward her. ",heard,143,144,2,0
"At that moment she heard a hollow roaring that made the earth tremble, and a monstrous big lion appeared and came directly toward her. ",heard,BEFORE, for what else could she think but that the lion would tear her to pieces? ,think,144,146,0,1
 for what else could she think but that the lion would tear her to pieces? ,think,BEFORE, for what else could she think but that the lion would tear her to pieces? ,tear,146,146,1,3
 for what else could she think but that the lion would tear her to pieces? ,tear,AFTER,"But the beast was so weighed down with heavy iron chains that he could scarcely drag himself along, and the chains clashed at either side when he moved. ",drag,146,147,3,3
"But the beast was so weighed down with heavy iron chains that he could scarcely drag himself along, and the chains clashed at either side when he moved. ",drag,BEFORE,"But the beast was so weighed down with heavy iron chains that he could scarcely drag himself along, and the chains clashed at either side when he moved. ",moved,147,147,3,5
"But the beast was so weighed down with heavy iron chains that he could scarcely drag himself along, and the chains clashed at either side when he moved. ",moved,BEFORE,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",reached,147,148,5,0
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",reached,BEFORE,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",stopped,148,148,0,1
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",stopped,BEFORE,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",wagged,148,148,1,2
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",wagged,BEFORE,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",asked,148,148,2,3
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",asked,AFTER,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",sit,148,148,3,5
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",sit,AFTER,"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",weep,148,148,5,6
"When the lion finally reached the princess he stopped, wagged his tail, and asked: ""Beautiful maiden, why do you sit here and weep so bitterly?"" ",weep,AFTER,"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",lost,148,150,6,1
"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",lost,BEFORE,"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",find,150,150,1,3
"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",find,BEFORE,"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",perish,150,150,3,5
"First of all I have lost my heart's dearest, and now I cannot find my way to the castle, and must perish of hunger, or be devoured by wild beasts."" ",perish,BEFORE,"""O,"" said the lion, ""if that is all that troubles you, I can help you! ",troubles,150,151,5,2
"""O,"" said the lion, ""if that is all that troubles you, I can help you! ",troubles,BEFORE,"""O,"" said the lion, ""if that is all that troubles you, I can help you! ",help,151,151,2,4
"""O,"" said the lion, ""if that is all that troubles you, I can help you! ",help,BEFORE,"If you will loose my chains and make me your best friend, I will show you the way."" ",loose,151,152,4,1
"If you will loose my chains and make me your best friend, I will show you the way."" ",loose,BEFORE,"If you will loose my chains and make me your best friend, I will show you the way."" ",make,152,152,1,2
"If you will loose my chains and make me your best friend, I will show you the way."" ",make,BEFORE,"If you will loose my chains and make me your best friend, I will show you the way."" ",show,152,152,2,4
"If you will loose my chains and make me your best friend, I will show you the way."" ",show,AFTER,"But the princess was so terrified that she could not answer the lion, far less venture to draw near him. ",answer,152,153,4,2
"But the princess was so terrified that she could not answer the lion, far less venture to draw near him. ",answer,BEFORE,"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",heard,153,154,2,0
"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",heard,AFTER,"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",sat,154,154,0,3
"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",sat,BEFORE,"Then she heard a clear voice sounding from the forest: it was a little nightingale, who sat among the branches and sang: ""Maiden, maiden, loose his chains!"" ",sang,154,154,3,4
