sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,1,said,28,32,5634,5638,23,33.0,37.0,5639.0,5643.0,,,,,verb.communication,True,39,direct_object,the young men,6.0,31.0,37.0,male,1.0,tertiary
44,2,cried,35,40,5838,5843,57,41.0,49.0,5844.0,5852.0,,,,,verb.communication,True,40,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
45,0,brings,12,18,5865,5871,57,19.0,21.0,5872.0,5874.0,,,,,verb.motion,True,42,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
47,2,knew,60,64,6175,6179,51,103.0,140.0,6218.0,6255.0,,,,,verb.cognition,True,43,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
50,3,declared,65,73,6692,6700,47,74.0,123.0,6701.0,6750.0,125.0,188.0,6752.0,6815.0,verb.communication,True,46,direct_object,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
50,3,declared,65,73,6692,6700,51,74.0,123.0,6701.0,6750.0,125.0,188.0,6752.0,6815.0,verb.communication,True,46,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
51,4,cried,100,105,6917,6922,51,106.0,109.0,6923.0,6926.0,,,,,verb.communication,True,47,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
52,0,answered,15,23,6970,6978,86,24.0,32.0,6979.0,6987.0,,,,,verb.communication,True,49,direct_object,the girl,4.0,7.0,11.0,female,1.0,tertiary
54,1,answered,41,49,7137,7145,51,50.0,59.0,7146.0,7155.0,,,,,verb.communication,True,50,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
55,0,took,12,16,7233,7237,86,17.0,25.0,7238.0,7246.0,26.0,37.0,7247.0,7258.0,verb.contact,True,51,direct_object,the girl,4.0,7.0,11.0,female,1.0,tertiary
56,2,pushed,61,67,7458,7464,86,68.0,71.0,7465.0,7468.0,,,,,verb.contact,True,52,direct_object,the girl,4.0,7.0,11.0,female,1.0,tertiary
59,1,flashed,41,48,7851,7858,51,49.0,57.0,7859.0,7867.0,,,,,verb.perception,True,54,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
61,0,cried,0,5,7910,7915,51,6.0,9.0,7916.0,7919.0,,,,,verb.communication,True,55,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
62,0,answered,15,23,7935,7943,196,26.0,51.0,7946.0,7971.0,,,,,verb.communication,True,57,direct_object,dear mother,9.0,0.0,9.0,female,1.0,tertiary
62,0,answered,15,23,7935,7943,97,26.0,51.0,7946.0,7971.0,,,,,verb.communication,True,57,direct_object,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
63,1,robbing,29,36,8003,8010,51,37.0,39.0,8011.0,8013.0,,,,,verb.social,True,56,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
64,0,said,0,4,8016,8020,51,5.0,8.0,8021.0,8024.0,,,,,verb.communication,True,58,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
65,1,replied,28,35,8054,8061,0,36.0,43.0,8062.0,8069.0,69.0,127.0,,,verb.communication,True,59,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
66,2,muttering,68,77,8223,8232,51,78.0,88.0,8233.0,8243.0,89.0,114.0,8244.0,8269.0,verb.communication,True,60,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
69,3,entering,67,75,8395,8403,57,76.0,94.0,8404.0,8422.0,,,,,verb.motion,True,62,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
69,3,entering,67,75,8395,8403,0,76.0,94.0,8404.0,8422.0,,,,,verb.motion,True,62,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
70,2,shedding,60,68,8549,8557,57,69.0,78.0,8558.0,8567.0,,,,,verb.possession,True,63,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
71,0,cried,17,22,8639,8644,57,23.0,25.0,8645.0,8647.0,,,,,verb.communication,True,64,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
72,6,enter,122,127,8809,8814,57,128.0,140.0,8815.0,8827.0,141.0,152.0,8828.0,8839.0,verb.motion,True,66,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
74,2,guessed,17,24,8914,8921,108,25.0,91.0,8922.0,8988.0,,,,,verb.cognition,True,67,direct_object,the brothers,3.0,17.0,20.0,male,1.0,tertiary
75,2,destroy,63,70,9052,9059,0,71.0,74.0,9060.0,9063.0,,,,,verb.contact,True,68,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
77,7,warn,139,143,9290,9294,82,144.0,147.0,9295.0,9298.0,,,,,verb.communication,True,71,direct_object,the old woman,3.0,1.0,4.0,female,1.0,tertiary
79,0,closed,32,38,9532,9538,57,39.0,47.0,9539.0,9547.0,48.0,98.0,9548.0,9598.0,verb.cognition,True,72,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
80,9,outwitting,166,176,9766,9776,51,177.0,180.0,9777.0,9780.0,,,,,verb.social,True,74,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
82,1,said,13,17,9918,9922,201,20.0,134.0,9925.0,10039.0,,,,,verb.communication,True,75,direct_object,the old witch on the island,1.0,0.0,1.0,unknown,0.0,tertiary
82,1,said,13,17,9918,9922,203,20.0,134.0,9925.0,10039.0,,,,,verb.communication,True,75,direct_object,a goat with golden horns from which hang bells that tinkle the sweetest music,1.0,0.0,1.0,unknown,0.0,tertiary
84,0,tell,5,9,10069,10073,57,10.0,12.0,10074.0,10076.0,,,,,verb.communication,True,76,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
85,3,bring,62,67,10160,10165,57,68.0,70.0,10166.0,10168.0,,,,,verb.contact,True,77,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
86,2,answered,26,34,10203,10211,0,35.0,41.0,10212.0,10218.0,,,,,verb.communication,True,78,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
88,4,taken,86,91,10439,10444,82,92.0,133.0,10445.0,10486.0,,,,,verb.consumption,True,80,direct_object,the old woman,3.0,1.0,4.0,female,1.0,tertiary
95,0,asked,0,5,11203,11208,51,6.0,15.0,11209.0,11218.0,17.0,59.0,,,verb.communication,True,85,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
97,2,answered,17,25,11326,11334,51,26.0,29.0,11335.0,11338.0,,,,,verb.communication,True,86,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
99,2,said,30,34,11392,11396,51,35.0,65.0,11397.0,11427.0,,,,,verb.communication,True,88,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
101,5,knew,62,66,11541,11545,0,67.0,89.0,11546.0,11568.0,,,,,verb.cognition,True,89,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,11,moored,291,297,12352,12358,0,298.0,306.0,12359.0,12367.0,,,,,verb.contact,True,90,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
107,0,awoke,12,17,12500,12505,140,18.0,74.0,12506.0,12562.0,,,,,verb.communication,True,94,direct_object,"the witch , who cried out as before",1.0,2.0,3.0,female,1.0,tertiary
107,0,awoke,12,17,12500,12505,0,18.0,74.0,12506.0,12562.0,,,,,verb.communication,True,94,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
108,1,said,29,33,12594,12598,0,34.0,40.0,12599.0,12605.0,,,,,verb.communication,True,96,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
109,1,stolen,10,16,12617,12623,140,17.0,31.0,12624.0,12638.0,,,,,verb.possession,True,95,direct_object,"the witch , who cried out as before",1.0,2.0,3.0,female,1.0,tertiary
110,0,asked,0,5,12641,12646,140,6.0,9.0,12647.0,12650.0,,,,,verb.communication,True,97,direct_object,"the witch , who cried out as before",1.0,2.0,3.0,female,1.0,tertiary
111,1,answered,28,36,12680,12688,0,37.0,43.0,12689.0,12695.0,,,,,verb.communication,True,98,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
115,3,escape,62,68,12870,12876,141,69.0,71.0,12877.0,12879.0,,,,,verb.motion,True,101,direct_object,the old witch,1.0,1.0,2.0,unknown,0.0,tertiary
121,0,said,0,4,13211,13215,146,5.0,8.0,13216.0,13219.0,,,,,verb.communication,True,105,direct_object,the other,1.0,0.0,1.0,unknown,0.0,tertiary
126,5,added,85,90,13657,13662,108,91.0,95.0,13663.0,13667.0,,,,,verb.communication,True,111,direct_object,the brothers,3.0,17.0,20.0,male,1.0,tertiary
129,0,asked,0,5,13703,13708,57,6.0,14.0,13709.0,13717.0,,,,,verb.communication,True,110,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
130,1,declared,77,85,13796,13804,57,86.0,124.0,13805.0,13843.0,125.0,178.0,13844.0,13897.0,verb.communication,True,112,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
131,1,brings,30,36,13929,13935,57,37.0,39.0,13936.0,13938.0,,,,,verb.contact,True,113,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
132,3,said,31,35,14029,14033,108,36.0,40.0,14034.0,14038.0,,,,,verb.communication,True,115,direct_object,the brothers,3.0,17.0,20.0,male,1.0,tertiary
137,3,hanging,62,69,14527,14534,0,70.0,78.0,14535.0,14543.0,,,,,verb.motion,True,118,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
139,0,asked,0,5,14627,14632,51,6.0,15.0,14633.0,14642.0,16.0,32.0,,,verb.communication,True,119,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
140,1,answered,29,37,14718,14726,0,38.0,44.0,14727.0,14733.0,,,,,verb.communication,True,121,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
141,1,dared,13,18,14748,14753,51,45.0,72.0,14780.0,14807.0,,,,,verb.social,True,120,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
141,1,dared,13,18,14748,14753,0,45.0,72.0,14780.0,14807.0,,,,,verb.social,True,120,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
142,0,cried,0,5,14810,14815,51,6.0,9.0,14816.0,14819.0,,,,,verb.communication,True,123,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
143,1,escape,19,25,14840,14846,51,26.0,28.0,14847.0,14849.0,29.0,38.0,14850.0,14859.0,verb.motion,True,122,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
146,0,spare,13,18,14937,14942,0,19.0,21.0,14943.0,14945.0,,,,,verb.communication,True,125,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
147,2,looking,43,50,14991,14998,0,58.0,67.0,15006.0,15015.0,,,,,verb.perception,True,126,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
148,0,spare,1,6,15018,15023,0,7.0,10.0,15024.0,15027.0,12.0,29.0,,,verb.social,True,127,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
154,5,let,94,97,15301,15304,0,98.0,139.0,15305.0,15346.0,,,,,verb.social,True,130,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
156,2,let,62,65,15467,15470,0,66.0,98.0,15471.0,15503.0,,,,,verb.social,True,131,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
157,1,answered,26,34,15532,15540,158,35.0,44.0,15541.0,15550.0,,,,,verb.communication,True,133,direct_object,the woman,1.0,2.0,3.0,female,1.0,tertiary
160,0,poured,20,26,15742,15748,0,27.0,55.0,15749.0,15777.0,109.0,149.0,15831.0,15871.0,verb.contact,True,135,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
164,1,answered,45,53,16050,16058,51,54.0,63.0,16059.0,16068.0,,,,,verb.communication,True,138,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
166,1,poured,40,46,16199,16205,0,47.0,50.0,16206.0,16209.0,,,,,verb.possession,True,139,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
167,2,twisting,106,114,16388,16396,0,115.0,122.0,16397.0,16404.0,123.0,175.0,16405.0,16457.0,verb.motion,True,140,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
170,4,looking,82,89,16585,16592,0,90.0,96.0,16593.0,16599.0,,,,,verb.perception,True,143,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
171,0,warned,3,9,16604,16610,0,10.0,13.0,16611.0,16614.0,,,,,verb.communication,True,142,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
172,0,wish,2,6,16653,16657,218,7.0,43.0,16658.0,16694.0,,,,,verb.emotion,True,144,direct_object,all thieves,1.0,0.0,1.0,unknown,0.0,tertiary
172,0,wish,2,6,16653,16657,0,7.0,43.0,16658.0,16694.0,,,,,verb.emotion,True,144,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
173,1,bring,30,35,16726,16731,219,36.0,59.0,16732.0,16755.0,,,,,verb.contact,True,145,direct_object,The witch's lazy girl,1.0,4.0,5.0,female,1.0,tertiary
173,1,bring,30,35,16726,16731,51,36.0,59.0,16732.0,16755.0,,,,,verb.contact,True,145,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
174,0,suppose,2,9,16809,16816,219,10.0,38.0,16817.0,16845.0,,,,,verb.cognition,True,146,direct_object,The witch's lazy girl,1.0,4.0,5.0,female,1.0,tertiary
174,0,suppose,2,9,16809,16816,51,10.0,38.0,16817.0,16845.0,,,,,verb.cognition,True,146,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
180,0,took,7,11,17118,17122,51,12.0,14.0,17123.0,17125.0,,,,,verb.contact,True,149,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
181,2,seek,47,51,17243,17247,47,52.0,64.0,17248.0,17260.0,,,,,verb.motion,True,151,direct_object,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
181,2,seek,47,51,17243,17247,51,52.0,64.0,17248.0,17260.0,,,,,verb.motion,True,151,direct_object,The witch,19.0,57.0,76.0,female,1.0,secondary
189,1,taken,10,15,17783,17788,57,16.0,29.0,17789.0,17802.0,,,,,verb.contact,True,153,direct_object,the king,18.0,50.0,68.0,male,1.0,secondary
195,4,worn,52,56,18101,18105,173,57.0,87.0,18106.0,18136.0,,,,,verb.body,True,154,direct_object,the bride,1.0,1.0,2.0,female,1.0,tertiary
199,3,ruled,64,69,18360,18365,176,70.0,82.0,18366.0,18378.0,83.0,87.0,,,verb.social,True,157,direct_object,Pinkel's subjects,1.0,0.0,1.0,unknown,0.0,tertiary
199,3,ruled,64,69,18360,18365,0,70.0,82.0,18366.0,18378.0,83.0,87.0,,,verb.social,True,157,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
200,1,punish,32,38,18417,18423,22,39.0,43.0,18424.0,18428.0,,,,,verb.social,True,158,direct_object,the widow's youngest son's brothers,5.0,13.0,18.0,male,1.0,tertiary
