sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
79,0,closed,32,38,9532,9538,57,17.0,25.0,9517.0,9525.0,48.0,98.0,9548.0,9598.0,verb.cognition,191,subject,the king,18.0,50.0,68.0,male,1.0,secondary
80,0,understood,3,13,9603,9613,57,0.0,2.0,9600.0,9602.0,81.0,125.0,9681.0,9725.0,verb.cognition,192,subject,the king,18.0,50.0,68.0,male,1.0,secondary
80,6,aroused,118,125,9718,9725,51,90.0,112.0,9690.0,9712.0,,,,,verb.emotion,193,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
81,5,foreseen,93,101,9875,9883,108,76.0,88.0,9858.0,9870.0,,,,,verb.creation,195,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
82,0,hear,3,7,9908,9912,57,1.0,2.0,9906.0,9907.0,,,,,verb.cognition,197,subject,the king,18.0,50.0,68.0,male,1.0,secondary
82,1,said,13,17,9918,9922,57,10.0,12.0,9915.0,9917.0,,,,,verb.communication,198,subject,the king,18.0,50.0,68.0,male,1.0,secondary
84,2,get,26,29,10090,10093,57,21.0,22.0,10085.0,10086.0,,,,,verb.possession,199,subject,the king,18.0,50.0,68.0,male,1.0,secondary
85,1,give,8,12,10106,10110,57,0.0,1.0,10098.0,10099.0,,,,,verb.possession,201,subject,the king,18.0,50.0,68.0,male,1.0,secondary
86,1,fetch,8,13,10185,10190,0,1.0,2.0,10178.0,10179.0,17.0,23.0,10194.0,10200.0,verb.contact,205,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
86,2,answered,26,34,10203,10211,0,1.0,23.0,10178.0,10200.0,,,,,verb.communication,204,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
88,0,slept,33,38,10386,10391,119,24.0,32.0,10377.0,10385.0,,,,,verb.body,203,subject,the goat,2.0,0.0,2.0,unknown,0.0,tertiary
88,4,taken,86,91,10439,10444,119,24.0,32.0,10377.0,10385.0,,,,,verb.consumption,207,subject,the goat,2.0,0.0,2.0,unknown,0.0,tertiary
90,0,thought,31,38,10540,10547,0,28.0,30.0,10537.0,10539.0,,,,,verb.cognition,206,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
90,1,thought,43,50,10552,10559,0,28.0,30.0,10537.0,10539.0,,,,,verb.cognition,208,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
90,6,knew,135,139,10644,10648,0,132.0,134.0,10641.0,10643.0,,,,,verb.cognition,210,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,0,did,19,22,10709,10712,0,0.0,15.0,10690.0,10705.0,,,,,verb.social,211,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,1,reached,31,38,10721,10728,0,28.0,30.0,10718.0,10720.0,,,,,verb.motion,212,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,5,found,104,109,10794,10799,0,97.0,99.0,10787.0,10789.0,,,,,verb.possession,213,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,6,hid,116,119,10806,10809,0,113.0,115.0,10803.0,10805.0,128.0,231.0,10818.0,10921.0,verb.perception,214,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
91,8,went,220,224,10910,10914,47,193.0,219.0,10883.0,10909.0,,,,,verb.motion,215,subject,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
91,8,went,220,224,10910,10914,51,193.0,219.0,10883.0,10909.0,,,,,verb.motion,215,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
92,1,fixed,21,26,10944,10949,0,5.0,7.0,10928.0,10930.0,,,,,verb.contact,218,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
93,2,went,41,45,11117,11121,86,32.0,40.0,11108.0,11116.0,55.0,71.0,11131.0,11147.0,verb.motion,217,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
93,3,bolt,58,62,11134,11138,86,32.0,40.0,11108.0,11116.0,,,,,verb.contact,216,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
93,4,make,76,80,11152,11156,86,32.0,40.0,11108.0,11116.0,,,,,verb.social,219,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
94,1,doing,14,19,11195,11200,0,1.0,5.0,11182.0,11186.0,,,,,verb.social,220,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
95,2,tugging,38,45,11241,11248,47,20.0,32.0,11223.0,11235.0,,,,,verb.contact,221,subject,an ugly old woman's daughter,10.0,3.0,13.0,female,1.0,tertiary
95,2,tugging,38,45,11241,11248,51,20.0,32.0,11223.0,11235.0,,,,,verb.contact,221,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
99,1,hurt,20,24,11382,11386,24,10.0,16.0,11372.0,11378.0,,,,,verb.body,223,subject,,,,,,,
99,2,said,30,34,11392,11396,24,1.0,27.0,11363.0,11389.0,,,,,verb.communication,226,subject,,,,,,,
100,2,bid,29,32,11457,11460,86,21.0,24.0,11449.0,11452.0,,,,,verb.emotion,225,subject,the girl,4.0,7.0,11.0,female,1.0,tertiary
101,5,knew,62,66,11541,11545,0,55.0,61.0,11534.0,11540.0,,,,,verb.cognition,227,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
101,7,come,85,89,11564,11568,0,72.0,80.0,11551.0,11559.0,,,,,verb.motion,228,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
102,1,stole,26,31,11596,11601,0,0.0,22.0,11570.0,11592.0,,,,,verb.motion,229,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
102,2,taking,60,66,11630,11636,0,23.0,25.0,11593.0,11595.0,,,,,verb.possession,230,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
102,4,laid,137,141,11707,11711,0,134.0,136.0,11704.0,11706.0,,,,,verb.contact,231,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
103,2,stuffed,41,48,11772,11779,0,38.0,40.0,11769.0,11771.0,112.0,173.0,11843.0,11904.0,verb.contact,233,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
103,4,brought,94,101,11825,11832,0,71.0,75.0,11802.0,11806.0,,,,,verb.motion,232,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
103,8,awaken,167,173,11898,11904,51,150.0,159.0,11881.0,11890.0,,,,,verb.body,234,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
103,10,find,189,193,11920,11924,0,179.0,181.0,11910.0,11912.0,,,,,verb.perception,236,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
103,11,changed,202,209,11933,11940,0,194.0,201.0,11925.0,11932.0,,,,,verb.change,235,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,2,drew,31,35,12092,12096,0,28.0,30.0,12089.0,12091.0,60.0,77.0,12121.0,12138.0,verb.contact,237,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,3,held,83,87,12144,12148,0,28.0,30.0,12089.0,12091.0,91.0,94.0,12152.0,12155.0,verb.contact,238,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,6,backed,166,172,12227,12233,0,154.0,160.0,12215.0,12221.0,,,,,verb.motion,240,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,8,seized,224,230,12285,12291,0,221.0,223.0,12282.0,12284.0,240.0,251.0,12301.0,12312.0,verb.contact,242,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
105,11,moored,291,297,12352,12358,0,284.0,286.0,12345.0,12347.0,,,,,verb.contact,241,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
106,1,reached,18,25,12387,12394,0,11.0,13.0,12380.0,12382.0,,,,,verb.motion,243,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
106,2,took,57,61,12426,12430,0,50.0,56.0,12419.0,12425.0,,,,,verb.contact,244,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
108,1,said,29,33,12594,12598,0,1.0,26.0,12566.0,12591.0,,,,,verb.communication,247,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
108,1,said,29,33,12594,12598,196,1.0,26.0,12566.0,12591.0,,,,,verb.communication,247,subject,dear mother,9.0,0.0,9.0,female,1.0,tertiary
109,1,stolen,10,16,12617,12623,0,6.0,9.0,12613.0,12616.0,,,,,verb.possession,246,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
113,1,replied,29,36,12757,12764,0,26.0,28.0,12754.0,12756.0,,,,,verb.communication,250,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
114,0,shouted,18,25,12784,12791,141,4.0,17.0,12770.0,12783.0,,,,,verb.communication,251,subject,the old witch,1.0,1.0,2.0,unknown,0.0,tertiary
115,1,come,15,19,12823,12827,0,11.0,14.0,12819.0,12822.0,27.0,32.0,12835.0,12840.0,verb.motion,252,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
115,3,escape,62,68,12870,12876,0,48.0,51.0,12856.0,12859.0,,,,,verb.motion,254,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
116,0,laughed,11,18,12893,12900,0,4.0,10.0,12886.0,12892.0,,,,,verb.body,255,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
116,1,rowed,23,28,12905,12910,0,4.0,10.0,12886.0,12892.0,,,,,verb.motion,256,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
118,1,promised,16,24,13021,13029,57,9.0,11.0,13014.0,13016.0,,,,,verb.communication,257,subject,the king,18.0,50.0,68.0,male,1.0,secondary
119,4,grew,66,70,13155,13159,108,20.0,32.0,13109.0,13121.0,,,,,verb.change,258,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
122,0,remembered,19,29,13253,13263,108,14.0,18.0,13248.0,13252.0,,,,,verb.cognition,260,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
123,4,steal,39,44,13321,13326,0,30.0,32.0,13312.0,13314.0,,,,,verb.possession,262,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
124,0,cried,5,10,13339,13344,108,0.0,4.0,13334.0,13338.0,,,,,verb.communication,261,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
125,0,came,23,27,13385,13389,57,9.0,22.0,13371.0,13384.0,,,,,verb.motion,263,subject,the king,18.0,50.0,68.0,male,1.0,secondary
125,1,see,31,34,13393,13396,57,14.0,22.0,13376.0,13384.0,,,,,verb.perception,264,subject,the king,18.0,50.0,68.0,male,1.0,secondary
125,2,began,51,56,13413,13418,108,46.0,50.0,13408.0,13412.0,,,,,verb.change,267,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
125,5,contrived,119,128,13481,13490,0,112.0,114.0,13474.0,13476.0,,,,,verb.social,266,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
125,6,steal,132,137,13494,13499,0,112.0,114.0,13474.0,13476.0,,,,,verb.possession,265,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
125,10,do,206,208,13568,13570,148,170.0,181.0,13532.0,13543.0,,,,,verb.creation,268,subject,,,,,,,
126,5,added,85,90,13657,13662,0,1.0,82.0,13573.0,13654.0,,,,,verb.communication,270,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
130,0,described,18,27,13737,13746,23,4.0,17.0,13723.0,13736.0,41.0,178.0,13760.0,13897.0,verb.communication,271,subject,the young men,6.0,31.0,37.0,male,1.0,tertiary
130,1,declared,77,85,13796,13804,57,68.0,76.0,13787.0,13795.0,125.0,178.0,13844.0,13897.0,verb.communication,273,subject,the king,18.0,50.0,68.0,male,1.0,secondary
130,3,know,102,106,13821,13825,57,86.0,88.0,13805.0,13807.0,125.0,178.0,13844.0,13897.0,verb.cognition,272,subject,the king,18.0,50.0,68.0,male,1.0,secondary
130,5,wrapped,137,144,13856,13863,57,130.0,132.0,13849.0,13851.0,,,,,verb.contact,274,subject,the king,18.0,50.0,68.0,male,1.0,secondary
131,4,inherit,79,86,13978,13985,212,18.0,45.0,13917.0,13944.0,,,,,verb.possession,278,subject,the king's man who brings it to me,1.0,0.0,1.0,male,1.0,tertiary
131,4,inherit,79,86,13978,13985,57,18.0,45.0,13917.0,13944.0,,,,,verb.possession,278,subject,the king,18.0,50.0,68.0,male,1.0,secondary
132,3,said,31,35,14029,14033,0,0.0,28.0,13998.0,14026.0,,,,,verb.communication,280,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
133,1,imagine,18,25,14057,14064,108,5.0,9.0,14044.0,14048.0,,,,,verb.cognition,279,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
133,3,allow,68,73,14107,14112,51,31.0,40.0,14070.0,14079.0,,,,,verb.social,281,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
133,4,escape,91,97,14130,14136,111,74.0,87.0,14113.0,14126.0,,,,,verb.motion,282,subject,the brothers's brother,2.0,0.0,2.0,male,1.0,tertiary
133,4,escape,91,97,14130,14136,108,74.0,87.0,14113.0,14126.0,,,,,verb.motion,282,subject,the brothers,3.0,17.0,20.0,male,1.0,tertiary
135,2,had,72,75,14281,14284,0,69.0,71.0,14278.0,14280.0,,,,,verb.possession,283,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
135,3,thought,100,107,14309,14316,0,97.0,99.0,14306.0,14308.0,,,,,verb.cognition,284,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
136,3,reach,94,99,14435,14440,0,39.0,41.0,14380.0,14382.0,111.0,122.0,14452.0,14463.0,verb.motion,286,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
137,2,walked,40,46,14505,14511,0,37.0,39.0,14502.0,14504.0,,,,,verb.motion,288,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
139,1,saw,25,28,14652,14655,51,21.0,24.0,14648.0,14651.0,,,,,verb.perception,290,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
139,2,gleaming,43,51,14670,14678,51,34.0,42.0,14661.0,14669.0,,,,,verb.perception,292,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
141,1,dared,13,18,14748,14753,0,4.0,7.0,14739.0,14742.0,,,,,verb.social,294,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
141,3,done,39,43,14774,14778,0,26.0,29.0,14761.0,14764.0,,,,,verb.social,293,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
141,4,put,48,51,14783,14786,0,4.0,7.0,14739.0,14742.0,,,,,verb.contact,296,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
143,1,escape,19,25,14840,14846,0,7.0,18.0,14828.0,14839.0,29.0,38.0,14850.0,14859.0,verb.motion,297,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
144,1,began,36,41,14898,14903,51,4.0,7.0,14866.0,14869.0,,,,,verb.change,299,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
144,2,sharpen,45,52,14907,14914,51,4.0,7.0,14866.0,14869.0,,,,,verb.contact,300,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
153,0,brandished,8,18,15136,15146,51,4.0,7.0,15132.0,15135.0,29.0,77.0,15157.0,15205.0,verb.contact,306,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
154,1,die,17,20,15224,15227,0,10.0,11.0,15217.0,15218.0,,,,,verb.change,307,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
154,2,said,23,27,15230,15234,0,1.0,20.0,15208.0,15227.0,,,,,verb.communication,309,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
154,4,getting,59,66,15266,15273,0,28.0,34.0,15235.0,15241.0,,,,,verb.change,308,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
154,5,let,94,97,15301,15304,0,28.0,39.0,15235.0,15246.0,,,,,verb.social,310,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
154,6,choose,110,116,15317,15323,0,98.0,100.0,15305.0,15307.0,,,,,verb.cognition,312,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
155,2,had,29,32,15377,15380,0,22.0,23.0,15370.0,15371.0,,,,,verb.possession,311,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
156,2,let,62,65,15467,15470,0,20.0,23.0,15425.0,15428.0,,,,,verb.social,313,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
156,3,have,69,73,15474,15478,0,66.0,68.0,15471.0,15473.0,86.0,98.0,15491.0,15503.0,verb.consumption,314,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
156,4,die,95,98,15500,15503,0,93.0,94.0,15498.0,15499.0,,,,,verb.change,315,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
158,2,die,20,23,15571,15574,0,13.0,16.0,15564.0,15567.0,,,,,verb.change,316,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
159,1,stirred,46,53,15644,15651,51,42.0,45.0,15640.0,15643.0,75.0,82.0,15673.0,15680.0,verb.contact,319,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
160,0,poured,20,26,15742,15748,0,5.0,11.0,15727.0,15733.0,109.0,149.0,15831.0,15871.0,verb.contact,320,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
160,1,make,74,78,15796,15800,0,5.0,11.0,15727.0,15733.0,109.0,149.0,15831.0,15871.0,verb.social,321,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
163,2,said,24,28,15971,15975,0,1.0,21.0,15948.0,15968.0,,,,,verb.communication,323,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
165,2,eat,45,48,16114,16117,0,31.0,34.0,16100.0,16103.0,,,,,verb.consumption,324,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
165,4,give,63,67,16132,16136,51,56.0,57.0,16125.0,16126.0,,,,,verb.possession,326,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
166,1,poured,40,46,16199,16205,51,36.0,39.0,16195.0,16198.0,,,,,verb.possession,327,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
166,4,call,109,113,16268,16272,51,36.0,39.0,16195.0,16198.0,,,,,verb.communication,328,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
167,0,emptied,27,34,16309,16316,0,14.0,20.0,16296.0,16302.0,,,,,verb.contact,329,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
167,1,rolled,85,91,16367,16373,0,82.0,84.0,16364.0,16366.0,106.0,175.0,16388.0,16457.0,verb.motion,330,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
167,2,twisting,106,114,16388,16396,0,82.0,84.0,16364.0,16366.0,123.0,175.0,16405.0,16457.0,verb.motion,331,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
167,3,uttering,145,153,16427,16435,0,82.0,84.0,16364.0,16366.0,166.0,175.0,16448.0,16457.0,verb.communication,332,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
168,0,grew,12,16,16471,16475,0,9.0,11.0,16468.0,16470.0,,,,,verb.change,333,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
170,0,thought,2,9,16505,16512,51,0.0,1.0,16503.0,16504.0,,,,,verb.cognition,334,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
170,3,said,67,71,16570,16574,51,0.0,64.0,16503.0,16567.0,,,,,verb.communication,337,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
170,3,said,67,71,16570,16574,0,0.0,64.0,16503.0,16567.0,,,,,verb.communication,337,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
170,4,looking,82,89,16585,16592,51,72.0,81.0,16575.0,16584.0,,,,,verb.perception,336,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
171,0,warned,3,9,16604,16610,51,1.0,2.0,16602.0,16603.0,,,,,verb.communication,335,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
172,0,wish,2,6,16653,16657,51,0.0,1.0,16651.0,16652.0,,,,,verb.emotion,338,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
173,1,bring,30,35,16726,16731,219,17.0,29.0,16713.0,16725.0,,,,,verb.contact,340,subject,The witch's lazy girl,1.0,4.0,5.0,female,1.0,tertiary
173,1,bring,30,35,16726,16731,51,17.0,29.0,16713.0,16725.0,,,,,verb.contact,340,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
173,2,sent,47,51,16743,16747,51,45.0,46.0,16741.0,16742.0,,,,,verb.motion,339,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
173,5,find,97,101,16793,16797,219,90.0,93.0,16786.0,16789.0,,,,,verb.possession,341,subject,The witch's lazy girl,1.0,4.0,5.0,female,1.0,tertiary
174,0,suppose,2,9,16809,16816,51,0.0,1.0,16807.0,16808.0,,,,,verb.cognition,342,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
174,2,go,17,19,16824,16826,51,10.0,11.0,16817.0,16818.0,,,,,verb.motion,344,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
176,0,went,8,12,16882,16886,51,4.0,7.0,16878.0,16881.0,25.0,73.0,16899.0,16947.0,verb.motion,343,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
176,1,watch,28,33,16902,16907,51,4.0,7.0,16878.0,16881.0,,,,,verb.social,345,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
178,1,muttered,35,43,17046,17054,51,31.0,34.0,17042.0,17045.0,,,,,verb.communication,346,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
180,0,took,7,11,17118,17122,51,3.0,6.0,17114.0,17117.0,,,,,verb.contact,347,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
180,1,hung,37,41,17148,17152,51,3.0,6.0,17114.0,17117.0,45.0,83.0,17156.0,17194.0,verb.contact,348,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
181,1,started,36,43,17232,17239,51,11.0,14.0,17207.0,17210.0,,,,,verb.change,349,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
181,2,seek,47,51,17243,17247,51,11.0,14.0,17207.0,17210.0,,,,,verb.motion,351,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
184,1,entering,24,32,17521,17529,51,0.0,9.0,17497.0,17506.0,,,,,verb.motion,350,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
184,3,saw,77,80,17574,17577,51,0.0,43.0,17497.0,17540.0,,,,,verb.perception,352,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
185,0,forgot,4,10,17599,17605,51,0.0,3.0,17595.0,17598.0,,,,,verb.cognition,353,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
185,1,ran,39,42,17634,17637,51,0.0,3.0,17595.0,17598.0,62.0,113.0,17657.0,17708.0,verb.motion,354,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
185,2,screaming,62,71,17657,17666,51,0.0,3.0,17595.0,17598.0,,,,,verb.communication,356,subject,The witch,19.0,57.0,76.0,female,1.0,secondary
189,1,taken,10,15,17783,17788,0,6.0,9.0,17779.0,17782.0,,,,,verb.contact,355,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
194,0,carried,22,29,17938,17945,0,19.0,21.0,17935.0,17937.0,40.0,60.0,17956.0,17976.0,verb.contact,357,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
194,1,received,79,87,17995,18003,0,76.0,78.0,17992.0,17994.0,,,,,verb.possession,358,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
195,0,said,7,11,18056,18060,172,0.0,6.0,18049.0,18055.0,,,,,verb.communication,360,subject,People,1.0,0.0,1.0,unknown,0.0,tertiary
195,4,worn,52,56,18101,18105,173,24.0,33.0,18073.0,18082.0,,,,,verb.body,359,subject,the bride,1.0,1.0,2.0,female,1.0,tertiary
196,2,part,55,59,18192,18196,57,42.0,44.0,18179.0,18181.0,,,,,verb.motion,361,subject,the king,18.0,50.0,68.0,male,1.0,secondary
200,1,punish,32,38,18417,18423,0,21.0,23.0,18406.0,18408.0,,,,,verb.social,363,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
200,2,left,49,53,18434,18438,0,21.0,23.0,18406.0,18408.0,,,,,verb.cognition,364,subject,Pinkel,41.0,166.0,207.0,male,1.0,primary
0,1,had,39,42,39,42,2,43.0,53.0,43.0,53.0,,,,,verb.possession,0,direct_object,three sons,1.0,0.0,1.0,unknown,0.0,tertiary
1,3,known,51,56,106,111,4,57.0,75.0,112.0,130.0,,,,,verb.cognition,2,direct_object,idle fellows,1.0,0.0,1.0,unknown,0.0,tertiary
1,6,given,104,109,159,164,7,110.0,114.0,165.0,169.0,,,,,verb.possession,3,direct_object,the two eldest's mother,1.0,0.0,1.0,female,1.0,tertiary
1,6,given,104,109,159,164,3,110.0,114.0,165.0,169.0,,,,,verb.possession,3,direct_object,the two eldest,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
2,3,declared,93,101,332,340,8,102.0,132.0,341.0,371.0,,,,,verb.communication,4,direct_object,the two eldest's masters,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
2,3,declared,93,101,332,340,3,102.0,132.0,341.0,371.0,,,,,verb.communication,4,direct_object,the two eldest,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
2,5,keep,113,117,352,356,3,118.0,122.0,357.0,361.0,123.0,132.0,362.0,371.0,verb.possession,7,direct_object,the two eldest,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
3,2,made,96,100,469,473,10,101.0,131.0,474.0,504.0,,,,,verb.change,5,direct_object,the two eldest's mother and youngest brother,1.0,4.0,5.0,male,0.6363636363636364,tertiary
4,0,called,15,21,568,574,10,22.0,25.0,575.0,578.0,26.0,34.0,579.0,587.0,verb.communication,11,direct_object,the two eldest's mother and youngest brother,1.0,4.0,5.0,male,0.6363636363636364,tertiary
5,5,obliged,83,90,735,742,13,91.0,148.0,743.0,800.0,,,,,verb.communication,9,direct_object,The two young men,1.0,7.0,8.0,male,1.0,tertiary
5,6,do,94,96,746,748,13,97.0,148.0,749.0,800.0,,,,,verb.social,12,direct_object,The two young men,1.0,7.0,8.0,male,1.0,tertiary
5,13,lost,235,239,887,891,13,240.0,248.0,892.0,900.0,,,,,verb.communication,15,direct_object,The two young men,1.0,7.0,8.0,male,1.0,tertiary
5,14,said,263,267,915,919,13,268.0,398.0,920.0,1050.0,,,,,verb.communication,16,direct_object,The two young men,1.0,7.0,8.0,male,1.0,tertiary
5,14,said,263,267,915,919,15,268.0,398.0,920.0,1050.0,,,,,verb.communication,16,direct_object,the widow,2.0,8.0,10.0,female,1.0,tertiary
5,20,have,363,367,1015,1019,13,368.0,372.0,1020.0,1024.0,373.0,398.0,1025.0,1050.0,verb.possession,18,direct_object,The two young men,1.0,7.0,8.0,male,1.0,tertiary
6,0,repented,8,16,1060,1068,15,26.0,38.0,1078.0,1090.0,39.0,199.0,1091.0,1251.0,verb.communication,20,direct_object,the widow,2.0,8.0,10.0,female,1.0,tertiary
6,1,told,51,55,1103,1107,18,56.0,59.0,1108.0,1111.0,,,,,verb.communication,19,direct_object,Pinkel's mother,1.0,0.0,1.0,female,1.0,tertiary
6,1,told,51,55,1103,1107,15,56.0,59.0,1108.0,1111.0,,,,,verb.communication,19,direct_object,the widow,2.0,8.0,10.0,female,1.0,tertiary
6,1,told,51,55,1103,1107,0,56.0,59.0,1108.0,1111.0,,,,,verb.communication,19,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
6,5,made,134,138,1186,1190,0,139.0,170.0,1191.0,1222.0,178.0,199.0,1230.0,1251.0,verb.social,21,direct_object,Pinkel,41.0,166.0,207.0,male,1.0,primary
7,0,wept,10,14,1263,1267,15,15.0,58.0,1268.0,1311.0,,,,,verb.body,22,direct_object,the widow,2.0,8.0,10.0,female,1.0,tertiary
