sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The next time he entered the stables the two brothers managed to be in the way, and when the king praised the beautiful satin skins of the horses under their charge, and remarked how different was their condition when his grooms had first come across the lake, the young men at once began to speak of the wonderful light which sprang from the lantern over the hut. ",began,BEFORE,"The next time he entered the stables the two brothers managed to be in the way, and when the king praised the beautiful satin skins of the horses under their charge, and remarked how different was their condition when his grooms had first come across the lake, the young men at once began to speak of the wonderful light which sprang from the lantern over the hut. ",speak,39,39,8,9
"The next time he entered the stables the two brothers managed to be in the way, and when the king praised the beautiful satin skins of the horses under their charge, and remarked how different was their condition when his grooms had first come across the lake, the young men at once began to speak of the wonderful light which sprang from the lantern over the hut. ",speak,AFTER,"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",had,39,40,9,0
"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",had,BEFORE,"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",find,40,40,0,2
"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",find,BEFORE,"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",fell,40,40,2,3
"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",fell,BEFORE,"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",inquired,40,40,3,4
"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",inquired,BEFORE,"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",get,40,40,4,6
"The king, who had a passion for collection all the rarest things he could find, fell into the trap directly, and inquired where he could get this marvellous lantern. ",get,BEFORE,"'Send Pinkel for it, Sire,' said they. ",said,40,41,6,1
"'Send Pinkel for it, Sire,' said they. ",said,AFTER,"But Pinkel has a smooth tongue, and he can get the better of any woman, old or young.' ",has,41,43,1,0
"But Pinkel has a smooth tongue, and he can get the better of any woman, old or young.' ",has,BEFORE,"But Pinkel has a smooth tongue, and he can get the better of any woman, old or young.' ",get,43,43,0,2
"But Pinkel has a smooth tongue, and he can get the better of any woman, old or young.' ",get,BEFORE,"'Then bid him go this very night,' cried the king; ",bid,43,44,2,0
"'Then bid him go this very night,' cried the king; ",bid,BEFORE,"'Then bid him go this very night,' cried the king; ",go,44,44,0,1
"'Then bid him go this very night,' cried the king; ",go,AFTER,"'Then bid him go this very night,' cried the king; ",cried,44,44,1,2
"'Then bid him go this very night,' cried the king; ",cried,BEFORE, 'and if he brings me the lantern I will make him one of the chief men about my person.' ,brings,44,45,2,0
 'and if he brings me the lantern I will make him one of the chief men about my person.' ,brings,BEFORE, 'and if he brings me the lantern I will make him one of the chief men about my person.' ,make,45,45,0,2
 'and if he brings me the lantern I will make him one of the chief men about my person.' ,make,AFTER,"Pinkel was much pleased at the thought of his adventure, and without more ado he borrowed a little boat which lay moored to the shore, and rowed over to the island at once. ",borrowed,45,46,2,1
"Pinkel was much pleased at the thought of his adventure, and without more ado he borrowed a little boat which lay moored to the shore, and rowed over to the island at once. ",borrowed,BEFORE,"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",arrived,46,47,1,1
"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",arrived,BEFORE,"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",knew,47,47,1,2
"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",knew,AFTER,"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",cooking,47,47,2,5
"It was late by the time he arrived, and almost dark, but he knew by the savoury smell that reached him that the witch was cooking her supper. ",cooking,BEFORE,"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",climbed,47,48,5,0
"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",climbed,BEFORE,"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",turned,48,48,0,4
"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",turned,BEFORE,"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",drew,48,48,4,5
"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",drew,BEFORE,"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",threw,48,48,5,6
"So he climbed softly on to the roof, and, peering, watched till the old woman's back was turned, when he quickly drew a handful of salt from his pocket and threw it into the pot. ",threw,BEFORE,"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",done,48,49,6,1
"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",done,BEFORE,"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",called,49,49,1,2
"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",called,BEFORE,"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",bade,49,49,2,3
"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",bade,BEFORE,"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",lift,49,49,3,4
"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",lift,BEFORE,"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",put,49,49,4,5
"Scarcely had he done this when the witch called her daughter and bade her lift the pot off the fire and put the stew into a dish, as it had been cooking quite long enough and she was hungry. ",put,BEFORE,"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",tasted,49,50,5,1
"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",tasted,BEFORE,"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",put,50,50,1,2
"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",put,BEFORE,"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",declared,50,50,2,3
"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",declared,AFTER,"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",meddling,50,50,3,7
"But no sooner had she tasted it than she put her spoon down, and declared that her daughter must have been meddling with it, for it was impossible to eat anything that was all made of salt. ",meddling,BEFORE,"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",prepare,50,51,7,3
"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",prepare,AFTER,"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",cried,51,51,3,4
"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",cried,AFTER,"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",feel,51,51,4,5
"'Go down to the spring in the valley, and get some fresh water, that I may prepare a fresh supper,' cried she, 'for I feel half-starved.' ",feel,BEFORE,"'But, mother,' answered the girl, 'how can I find the well in this darkness? ",answered,51,52,5,0
"'But, mother,' answered the girl, 'how can I find the well in this darkness? ",answered,BEFORE,"'But, mother,' answered the girl, 'how can I find the well in this darkness? ",find,52,52,0,2
"'But, mother,' answered the girl, 'how can I find the well in this darkness? ",find,AFTER,For you know that the lantern's rays shed no light down there.' ,know,52,53,2,0
For you know that the lantern's rays shed no light down there.' ,know,BEFORE,"'Well, then, take the lantern with you,' answered the witch, 'for supper I must have, and there is no water that is nearer.' ",take,53,54,0,0
"'Well, then, take the lantern with you,' answered the witch, 'for supper I must have, and there is no water that is nearer.' ",take,BEFORE,"'Well, then, take the lantern with you,' answered the witch, 'for supper I must have, and there is no water that is nearer.' ",answered,54,54,0,1
"'Well, then, take the lantern with you,' answered the witch, 'for supper I must have, and there is no water that is nearer.' ",answered,BEFORE,"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",took,54,55,1,0
"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",took,BEFORE,"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",hastened,55,55,0,1
"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",hastened,BEFORE,"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",followed,55,55,1,2
"So the girl took her pail in one hand and the golden lantern in the other, and hastened away to the well, followed by Pinkel, who took care to keep out of the way of the rays. ",followed,BEFORE,"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",stooped,55,56,2,0
"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",stooped,BEFORE,"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",fill,56,56,0,1
"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",fill,BEFORE,"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",pushed,56,56,1,2
"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",pushed,BEFORE,"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",hurried,56,56,2,4
"When at last she stooped to fill her pail at the well Pinkel pushed her into it, and snatching up the lantern hurried back to his boat and rowed off from the shore. ",hurried,BEFORE,"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",wondered,56,57,4,1
"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",wondered,AFTER,"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",become,57,57,1,3
"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",become,BEFORE,"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",went,57,57,3,4
"He was already a long distance from the island when the witch, who wondered what had become of her daughter, went to the door to look for her. ",went,BEFORE,The witch's heart sank as all at once it flashed upon her what had happened. ,sank,57,59,4,0
The witch's heart sank as all at once it flashed upon her what had happened. ,sank,AFTER,The witch's heart sank as all at once it flashed upon her what had happened. ,flashed,59,59,0,1
The witch's heart sank as all at once it flashed upon her what had happened. ,flashed,BEFORE,cried she; ,cried,59,61,1,0
cried she; ,cried,BEFORE," and the youth answered: 'Yes, dear mother, it is I!' ",answered,61,62,0,0
" and the youth answered: 'Yes, dear mother, it is I!' ",answered,AFTER,'And are you not a knave for robbing me?' ,robbing,62,63,0,1
'And are you not a knave for robbing me?' ,robbing,BEFORE,said she. ,said,63,64,1,0
said she. ,said,BEFORE,"'Truly, dear mother, I am,' replied Pinkel, rowing faster than ever, for he was half afraid that the witch might come after him. ",replied,64,65,0,1
"'Truly, dear mother, I am,' replied Pinkel, rowing faster than ever, for he was half afraid that the witch might come after him. ",replied,AFTER,"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",had,65,66,1,0
"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",had,BEFORE,"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",turned,66,66,0,1
"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",turned,BEFORE,"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",muttering,66,66,1,2
"But she had no power on the water, and turned angrily into the hut, muttering to herself all the while: 'Take care! ",muttering,BEFORE,A second time you will not escape so easily!' ,escape,66,68,2,1
A second time you will not escape so easily!' ,escape,AFTER,"The sun had not yet risen when Pinkel returned to the palace, and, entering the king's chamber, he held up the lantern so that its rays might fall upon the bed. ",returned,68,69,1,2
"The sun had not yet risen when Pinkel returned to the palace, and, entering the king's chamber, he held up the lantern so that its rays might fall upon the bed. ",returned,BEFORE,"The sun had not yet risen when Pinkel returned to the palace, and, entering the king's chamber, he held up the lantern so that its rays might fall upon the bed. ",entering,69,69,2,3
"The sun had not yet risen when Pinkel returned to the palace, and, entering the king's chamber, he held up the lantern so that its rays might fall upon the bed. ",entering,BEFORE,"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",awoke,69,70,3,0
"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",awoke,BEFORE,"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",seeing,70,70,0,1
"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",seeing,AFTER,"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",shedding,70,70,1,2
"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",shedding,BEFORE,"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",embraced,70,70,2,4
"In an instant the king awoke, and seeing the golden lantern shedding its light upon him, he sprang up, and embraced Pinkel with joy. ",embraced,BEFORE,"'O cunning one,' cried he, 'what treasure hast thou brought me!' ",cried,70,71,4,0
"'O cunning one,' cried he, 'what treasure hast thou brought me!' ",cried,AFTER,"'O cunning one,' cried he, 'what treasure hast thou brought me!' ",brought,71,71,0,2
"'O cunning one,' cried he, 'what treasure hast thou brought me!' ",brought,BEFORE,"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",ordered,71,72,2,1
"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",ordered,AFTER,"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",prepared,72,72,1,4
"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",prepared,BEFORE,"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",enter,72,72,4,6
"And calling for his attendants he ordered that rooms next his own should be prepared for Pinkel, and that the youth might enter his presence at any hour. ",enter,AFTER,"And besides this, he was to have a seat on the council. ",have,72,73,6,1
"And besides this, he was to have a seat on the council. ",have,BEFORE,It may easily be guessed that all this made the brothers more envious than they were before; ,guessed,73,74,1,2
It may easily be guessed that all this made the brothers more envious than they were before; ,guessed,AFTER,It may easily be guessed that all this made the brothers more envious than they were before; ,made,74,74,2,3
It may easily be guessed that all this made the brothers more envious than they were before; ,made,BEFORE, and they cast about in their minds afresh how best they might destroy him. ,destroy,74,75,3,2
 and they cast about in their minds afresh how best they might destroy him. ,destroy,BEFORE,"At length they remembered the goat with golden horns and the bells, and they rejoiced; ",remembered,75,76,2,0
"At length they remembered the goat with golden horns and the bells, and they rejoiced; ",remembered,BEFORE,"At length they remembered the goat with golden horns and the bells, and they rejoiced; ",rejoiced,76,76,0,1
"At length they remembered the goat with golden horns and the bells, and they rejoiced; ",rejoiced,BEFORE," 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",said,76,77,1,0
" 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",said,BEFORE," 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",let,77,77,0,3
" 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",let,AFTER," 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",likes,77,77,3,5
" 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",likes,BEFORE," 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",warn,77,77,5,7
" 'For,' said they, 'THIS time the old woman will be on the watch, and let him be as clever as he likes, the bells on the horns are sure to warn her.' ",warn,AFTER,"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",came,77,78,7,0
"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",came,BEFORE,"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",praised,78,78,0,1
"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",praised,BEFORE,"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",told,78,78,1,2
"So when, as before, the king came down to the stables and praised the cleverness of their brother, the young men told him of that other marvel possessed by the witch, the goat with the golden horns. ",told,BEFORE,From this moment the king never closed his eyes at night for longing after this wonderful creature. ,closed,78,79,2,0
From this moment the king never closed his eyes at night for longing after this wonderful creature. ,closed,BEFORE,"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",understood,79,80,0,0
"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",understood,BEFORE,"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",making,80,80,0,8
"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",making,AFTER,"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",aroused,80,80,8,6
"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",aroused,BEFORE,"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",outwitting,80,80,6,9
"He understood something of the danger that there might be in trying to steal it, now that the witch's suspicions were aroused, and he spent hours in making plans for outwitting her. ",outwitting,AFTER,"But somehow he never could think of anything that would do, and at last, as the brothers had foreseen, he sent for Pinkel. ",foreseen,80,81,9,5
"But somehow he never could think of anything that would do, and at last, as the brothers had foreseen, he sent for Pinkel. ",foreseen,BEFORE,"'I hear,' he said, 'that the old witch on the island has a goat with golden horns from which hang bells that tinkle the sweetest music. ",hear,81,82,5,0
"'I hear,' he said, 'that the old witch on the island has a goat with golden horns from which hang bells that tinkle the sweetest music. ",hear,BEFORE,"'I hear,' he said, 'that the old witch on the island has a goat with golden horns from which hang bells that tinkle the sweetest music. ",said,82,82,0,1
"'I hear,' he said, 'that the old witch on the island has a goat with golden horns from which hang bells that tinkle the sweetest music. ",said,BEFORE,"But, tell me, how am I to get it? ",tell,82,84,1,0
"But, tell me, how am I to get it? ",tell,AFTER,"But, tell me, how am I to get it? ",get,84,84,0,2
"But, tell me, how am I to get it? ",get,BEFORE,I would give the third part of my kingdom to anyone who would bring it to me.' ,give,84,85,2,1
I would give the third part of my kingdom to anyone who would bring it to me.' ,give,BEFORE,I would give the third part of my kingdom to anyone who would bring it to me.' ,bring,85,85,1,3
I would give the third part of my kingdom to anyone who would bring it to me.' ,bring,BEFORE,"'I will fetch it myself,' answered Pinkel. ",fetch,85,86,3,1
"'I will fetch it myself,' answered Pinkel. ",fetch,AFTER,"'I will fetch it myself,' answered Pinkel. ",answered,86,86,1,2
"'I will fetch it myself,' answered Pinkel. ",answered,AFTER,"But, on the other hand, the goat slept inside the hut, and would therefore have to be taken from under the very eyes of the old woman. ",slept,86,88,2,0
"But, on the other hand, the goat slept inside the hut, and would therefore have to be taken from under the very eyes of the old woman. ",slept,BEFORE,"But, on the other hand, the goat slept inside the hut, and would therefore have to be taken from under the very eyes of the old woman. ",taken,88,88,0,4
"But, on the other hand, the goat slept inside the hut, and would therefore have to be taken from under the very eyes of the old woman. ",taken,AFTER,"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",thought,88,90,4,0
"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",thought,BEFORE,"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",thought,90,90,0,1
"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",thought,BEFORE,"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",came,90,90,1,2
"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",came,BEFORE,"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",knew,90,90,2,6
"All the way across the lake he thought and thought, till at length a plan came into his head which seemed as if it might do, though he knew it would be very difficult to carry out. ",knew,BEFORE,"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",did,90,91,6,0
"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",did,BEFORE,"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",reached,91,91,0,1
"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",reached,BEFORE,"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",found,91,91,1,5
"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",found,BEFORE,"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",hid,91,91,5,6
"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",hid,BEFORE,"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",went,91,91,6,8
"The first thing he did when he reached the shore was to look about for a piece of wood, and when he had found it he hid himself close to the hut, till it grew quite dark and near the hour when the witch and her daughter went to bed. ",went,BEFORE,"Then he crept up and fixed the wood under the door, which opened outwards, in such a manner that the more you tried to shut it the more firmly it stuck. ",fixed,91,92,8,1
"Then he crept up and fixed the wood under the door, which opened outwards, in such a manner that the more you tried to shut it the more firmly it stuck. ",fixed,AFTER,And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,went,92,93,1,2
And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,went,AFTER,And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,bolt,93,93,2,3
And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,bolt,BEFORE,And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,make,93,93,3,4
And this was what happened when the girl went as usual to bolt the door and make all fast for the night. ,make,BEFORE,'What are you doing?' ,doing,93,94,4,1
'What are you doing?' ,doing,BEFORE,"asked the witch, as her daughter kept tugging at the handle. ",asked,94,95,1,0
"asked the witch, as her daughter kept tugging at the handle. ",asked,AFTER,"asked the witch, as her daughter kept tugging at the handle. ",tugging,95,95,0,2
"asked the witch, as her daughter kept tugging at the handle. ",tugging,BEFORE," it won't shut,' answered she. ",answered,95,97,2,2
" it won't shut,' answered she. ",answered,AFTER," there is nobody to hurt us,' said the witch, who was very sleepy; ",hurt,97,99,2,1
" there is nobody to hurt us,' said the witch, who was very sleepy; ",hurt,BEFORE," there is nobody to hurt us,' said the witch, who was very sleepy; ",said,99,99,1,2
" there is nobody to hurt us,' said the witch, who was very sleepy; ",said,AFTER," and the girl did as she was bid, and went to bed. ",bid,99,100,2,2
" and the girl did as she was bid, and went to bed. ",bid,BEFORE,"Very soon they both might have been heard snoring, and Pinkel knew that his time was come. ",knew,100,101,2,5
"Very soon they both might have been heard snoring, and Pinkel knew that his time was come. ",knew,BEFORE,"Very soon they both might have been heard snoring, and Pinkel knew that his time was come. ",come,101,101,5,7
"Very soon they both might have been heard snoring, and Pinkel knew that his time was come. ",come,BEFORE,"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",stole,101,102,7,1
"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",stole,BEFORE,"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",taking,102,102,1,2
"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",taking,BEFORE,"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",laid,102,102,2,4
"Slipping off his shoes he stole into the hut on tiptoe, and taking from his pocket some food of which the goat was particularly fond, he laid it under his nose. ",laid,BEFORE,"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",stuffed,102,103,4,2
"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",stuffed,AFTER,"Then, while the animal was eating it, he stuffed each golden bell with wool which he had also brought with him, stopping every minute to listen, lest the witch should awaken, and he should find himself changed into some dreadful bird or beast. ",brought,103,103,2,4
