sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
102,2,obeyed,125.0,131.0,8376.0,8382.0,9,114.0,124.0,8365.0,8375.0,,,,,verb.social,168,subject,the little spirit's sister,12,33,45,female,1.0,secondary
102,2,obeyed,125.0,131.0,8376.0,8382.0,31,114.0,124.0,8365.0,8375.0,,,,,verb.social,168,subject,The boy - man,21,51,72,male,1.0,primary
103,1,made,13.0,17.0,8397.0,8401.0,9,5.0,8.0,8389.0,8392.0,,,,,verb.social,169,subject,the little spirit's sister,12,33,45,female,1.0,secondary
103,6,cautioned,158.0,167.0,8542.0,8551.0,9,148.0,151.0,8532.0,8535.0,,,,,verb.communication,170,subject,the little spirit's sister,12,33,45,female,1.0,secondary
103,7,shoot,179.0,184.0,8563.0,8568.0,31,168.0,171.0,8552.0,8555.0,,,,,verb.competition,171,subject,The boy - man,21,51,72,male,1.0,primary
104,0,thinks,5.0,11.0,8589.0,8595.0,9,1.0,4.0,8585.0,8588.0,,,,,verb.cognition,172,subject,the little spirit's sister,12,33,45,female,1.0,secondary
104,1,said,14.0,18.0,8598.0,8602.0,9,0.0,11.0,8584.0,8595.0,,,,,verb.communication,174,subject,the little spirit's sister,12,33,45,female,1.0,secondary
104,3,see,50.0,53.0,8634.0,8637.0,31,44.0,45.0,8628.0,8629.0,,,,,verb.perception,173,subject,The boy - man,21,51,72,male,1.0,primary
105,1,learn,16.0,21.0,8690.0,8695.0,31,0.0,9.0,8674.0,8683.0,,,,,verb.cognition,176,subject,The boy - man,21,51,72,male,1.0,primary
105,1,learn,16.0,21.0,8690.0,8695.0,163,0.0,9.0,8674.0,8683.0,,,,,verb.cognition,176,subject,The boy - man's sister,1,0,1,female,0.5,tertiary
106,0,discharged,42.0,52.0,8747.0,8757.0,31,28.0,30.0,8733.0,8735.0,,,,,verb.contact,175,subject,The boy - man,21,51,72,male,1.0,primary
107,0,waded,3.0,8.0,8784.0,8789.0,31,0.0,2.0,8781.0,8783.0,,,,,verb.motion,177,subject,The boy - man,21,51,72,male,1.0,primary
107,1,got,36.0,39.0,8817.0,8820.0,31,33.0,35.0,8814.0,8816.0,,,,,verb.motion,178,subject,The boy - man,21,51,72,male,1.0,primary
107,5,braved,166.0,172.0,8947.0,8953.0,31,155.0,165.0,8936.0,8946.0,,,,,verb.communication,181,subject,The boy - man,21,51,72,male,1.0,primary
108,0,hurried,4.0,11.0,8970.0,8977.0,9,0.0,3.0,8966.0,8969.0,26.0,50.0,8992.0,9016.0,verb.motion,183,subject,the little spirit's sister,12,33,45,female,1.0,secondary
108,2,return,44.0,50.0,9010.0,9016.0,31,37.0,40.0,9003.0,9006.0,,,,,verb.motion,184,subject,The boy - man,21,51,72,male,1.0,primary
110,1,understand,36.0,46.0,9140.0,9150.0,9,9.0,19.0,9113.0,9123.0,,,,,verb.cognition,188,subject,the little spirit's sister,12,33,45,female,1.0,secondary
110,1,understand,36.0,46.0,9140.0,9150.0,31,9.0,19.0,9113.0,9123.0,,,,,verb.cognition,188,subject,The boy - man,21,51,72,male,1.0,primary
110,3,addressing,68.0,78.0,9172.0,9182.0,9,47.0,51.0,9151.0,9155.0,,,,,verb.communication,187,subject,the little spirit's sister,12,33,45,female,1.0,secondary
110,3,addressing,68.0,78.0,9172.0,9182.0,67,47.0,51.0,9151.0,9155.0,,,,,verb.communication,187,subject,the little spirit's sister's brother,4,1,5,male,1.0,tertiary
112,2,standing,63.0,71.0,9405.0,9413.0,9,52.0,62.0,9394.0,9404.0,,,,,verb.contact,190,subject,the little spirit's sister,12,33,45,female,1.0,secondary
112,2,standing,63.0,71.0,9405.0,9413.0,31,52.0,62.0,9394.0,9404.0,,,,,verb.contact,190,subject,The boy - man,21,51,72,male,1.0,primary
113,0,wondered,4.0,12.0,9501.0,9509.0,9,0.0,3.0,9497.0,9500.0,,,,,verb.cognition,193,subject,the little spirit's sister,12,33,45,female,1.0,secondary
113,1,meant,21.0,26.0,9518.0,9523.0,31,13.0,17.0,9510.0,9514.0,,,,,verb.communication,192,subject,The boy - man,21,51,72,male,1.0,primary
115,0,ran,16.0,19.0,9601.0,9604.0,9,0.0,3.0,9585.0,9588.0,,,,,verb.motion,195,subject,the little spirit's sister,12,33,45,female,1.0,secondary
115,1,bringing,38.0,46.0,9623.0,9631.0,9,0.0,3.0,9585.0,9588.0,,,,,verb.contact,196,subject,the little spirit's sister,12,33,45,female,1.0,secondary
115,2,tied,56.0,60.0,9641.0,9645.0,9,52.0,55.0,9637.0,9640.0,,,,,verb.contact,197,subject,the little spirit's sister,12,33,45,female,1.0,secondary
115,4,cast,100.0,104.0,9685.0,9689.0,9,52.0,55.0,9637.0,9640.0,,,,,verb.contact,198,subject,the little spirit's sister,12,33,45,female,1.0,secondary
118,0,replied,21.0,28.0,9803.0,9810.0,31,0.0,8.0,9782.0,9790.0,,,,,verb.communication,200,subject,The boy - man,21,51,72,male,1.0,primary
121,0,laughed,12.0,19.0,9986.0,9993.0,31,0.0,11.0,9974.0,9985.0,,,,,verb.body,201,subject,The boy - man,21,51,72,male,1.0,primary
121,1,said,36.0,40.0,10010.0,10014.0,31,0.0,11.0,9974.0,9985.0,,,,,verb.communication,202,subject,The boy - man,21,51,72,male,1.0,primary
121,5,began,117.0,122.0,10091.0,10096.0,31,88.0,90.0,10062.0,10064.0,,,,,verb.change,203,subject,The boy - man,21,51,72,male,1.0,primary
121,6,pull,126.0,130.0,10100.0,10104.0,31,88.0,90.0,10062.0,10064.0,,,,,verb.contact,205,subject,The boy - man,21,51,72,male,1.0,primary
122,1,watching,20.0,28.0,10162.0,10170.0,39,0.0,10.0,10142.0,10152.0,,,,,verb.perception,204,subject,the sister,7,15,22,female,1.0,tertiary
122,2,opened,44.0,50.0,10186.0,10192.0,39,0.0,11.0,10142.0,10153.0,65.0,111.0,10207.0,10253.0,verb.body,206,subject,the sister,7,15,22,female,1.0,tertiary
123,0,opened,4.0,10.0,10259.0,10265.0,39,0.0,3.0,10255.0,10258.0,16.0,56.0,10271.0,10311.0,verb.contact,207,subject,the sister,7,15,22,female,1.0,tertiary
124,0,heard,4.0,9.0,10317.0,10322.0,39,0.0,3.0,10313.0,10316.0,22.0,29.0,10335.0,10342.0,verb.perception,208,subject,the sister,7,15,22,female,1.0,tertiary
124,1,saying,31.0,37.0,10344.0,10350.0,39,0.0,3.0,10313.0,10316.0,,,,,verb.communication,209,subject,the sister,7,15,22,female,1.0,tertiary
125,2,obey,56.0,60.0,10459.0,10463.0,67,7.0,26.0,10410.0,10429.0,,,,,verb.social,210,subject,the little spirit's sister's brother,4,1,5,male,1.0,tertiary
125,2,obey,56.0,60.0,10459.0,10463.0,39,7.0,26.0,10410.0,10429.0,,,,,verb.social,210,subject,the sister,7,15,22,female,1.0,tertiary
126,0,made,4.0,8.0,10469.0,10473.0,39,0.0,3.0,10465.0,10468.0,30.0,115.0,10495.0,10580.0,verb.social,212,subject,the sister,7,15,22,female,1.0,tertiary
126,1,open,33.0,37.0,10498.0,10502.0,39,0.0,3.0,10465.0,10468.0,,,,,verb.contact,214,subject,the sister,7,15,22,female,1.0,tertiary
126,2,leaped,103.0,109.0,10568.0,10574.0,31,81.0,92.0,10546.0,10557.0,,,,,verb.motion,213,subject,The boy - man,21,51,72,male,1.0,primary
127,0,lost,3.0,7.0,10585.0,10589.0,31,0.0,2.0,10582.0,10584.0,57.0,118.0,10639.0,10700.0,verb.social,215,subject,The boy - man,21,51,72,male,1.0,primary
127,1,ordering,19.0,27.0,10601.0,10609.0,31,0.0,2.0,10582.0,10584.0,,,,,verb.communication,216,subject,The boy - man,21,51,72,male,1.0,primary
127,2,cut,35.0,38.0,10617.0,10620.0,39,28.0,31.0,10610.0,10613.0,,,,,verb.contact,217,subject,the sister,7,15,22,female,1.0,tertiary
127,3,dry,49.0,52.0,10631.0,10634.0,39,28.0,31.0,10610.0,10613.0,,,,,verb.change,218,subject,the sister,7,15,22,female,1.0,tertiary
127,4,telling,57.0,64.0,10639.0,10646.0,31,0.0,2.0,10582.0,10584.0,,,,,verb.communication,219,subject,The boy - man,21,51,72,male,1.0,primary
128,0,began,15.0,20.0,10717.0,10722.0,39,0.0,10.0,10702.0,10712.0,,,,,verb.change,220,subject,the sister,7,15,22,female,1.0,tertiary
128,1,believe,24.0,31.0,10726.0,10733.0,39,0.0,10.0,10702.0,10712.0,,,,,verb.cognition,222,subject,the sister,7,15,22,female,1.0,tertiary
130,3,said,159.0,163.0,11033.0,11037.0,39,148.0,158.0,11022.0,11032.0,,,,,verb.communication,225,subject,the sister,7,15,22,female,1.0,tertiary
130,6,do,210.0,212.0,11084.0,11086.0,166,197.0,200.0,11071.0,11074.0,,,,,verb.social,224,subject,the sister's brother,1,1,2,male,1.0,tertiary
130,8,gets,255.0,259.0,11129.0,11133.0,4,240.0,249.0,11114.0,11123.0,,,,,verb.possession,221,subject,the Ko - ko,1,1,2,male,1.0,tertiary
134,0,replied,27.0,34.0,11284.0,11291.0,39,1.0,13.0,11258.0,11270.0,,,,,verb.communication,227,subject,the sister,7,15,22,female,1.0,tertiary
136,2,said,43.0,47.0,11435.0,11439.0,169,1.0,40.0,11393.0,11432.0,,,,,verb.communication,230,subject,sister,1,0,1,female,1.0,tertiary
137,1,commenced,43.0,52.0,11496.0,11505.0,31,40.0,42.0,11493.0,11495.0,,,,,verb.change,231,subject,The boy - man,21,51,72,male,1.0,primary
140,1,come,23.0,27.0,11782.0,11786.0,139,6.0,21.0,11765.0,11780.0,,,,,verb.motion,232,subject,little fire - fly,1,0,1,unknown,0.0,tertiary
145,0,chanted,15.0,22.0,12035.0,12042.0,31,3.0,14.0,12023.0,12034.0,,,,,verb.communication,233,subject,The boy - man,21,51,72,male,1.0,primary
146,0,shone,36.0,41.0,12324.0,12329.0,39,0.0,35.0,12288.0,12323.0,,,,,verb.perception,235,subject,the sister,7,15,22,female,1.0,tertiary
146,0,shone,36.0,41.0,12324.0,12329.0,145,0.0,35.0,12288.0,12323.0,,,,,verb.perception,235,subject,brother,1,0,1,male,1.0,tertiary
147,1,darken,52.0,58.0,12483.0,12489.0,132,0.0,25.0,12431.0,12456.0,,,,,verb.change,236,subject,each other,4,0,4,unknown,0.0,tertiary
2,0,grew,8.0,12.0,248.0,252.0,13,13.0,46.0,253.0,286.0,,,,,verb.change,1,direct_object,the boy,8,36,44,male,1.0,secondary
3,2,loved,58.0,63.0,346.0,351.0,14,71.0,102.0,359.0,390.0,,,,,verb.emotion,2,direct_object,the master,1,0,1,unknown,0.0,tertiary
3,3,play,74.0,78.0,362.0,366.0,14,79.0,89.0,367.0,377.0,90.0,102.0,378.0,390.0,verb.competition,3,direct_object,the master,1,0,1,unknown,0.0,tertiary
4,0,told,21.0,25.0,413.0,417.0,9,26.0,36.0,418.0,428.0,,,,,verb.communication,4,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
4,0,told,21.0,25.0,413.0,417.0,13,26.0,36.0,418.0,428.0,,,,,verb.communication,4,direct_object,the boy,8,36,44,male,1.0,secondary
4,1,make,40.0,44.0,432.0,436.0,13,45.0,68.0,437.0,460.0,,,,,verb.change,6,direct_object,the boy,8,36,44,male,1.0,secondary
6,0,handed,9.0,15.0,533.0,539.0,13,16.0,19.0,540.0,543.0,,,,,verb.possession,8,direct_object,the boy,8,36,44,male,1.0,secondary
6,1,cautioned,41.0,50.0,565.0,574.0,13,51.0,72.0,575.0,596.0,,,,,verb.communication,9,direct_object,the boy,8,36,44,male,1.0,secondary
7,0,laughed,3.0,10.0,601.0,608.0,9,11.0,17.0,609.0,615.0,,,,,verb.body,11,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
7,2,throwing,45.0,53.0,643.0,651.0,13,54.0,62.0,652.0,660.0,,,,,verb.contact,12,direct_object,the boy,8,36,44,male,1.0,secondary
8,0,went,3.0,7.0,711.0,715.0,13,8.0,27.0,716.0,735.0,,,,,verb.motion,14,direct_object,the boy,8,36,44,male,1.0,secondary
11,2,saw,43.0,46.0,856.0,859.0,13,47.0,108.0,860.0,921.0,,,,,verb.perception,18,direct_object,the boy,8,36,44,male,1.0,secondary
12,2,see,49.0,52.0,972.0,975.0,20,53.0,106.0,976.0,1029.0,,,,,verb.perception,21,direct_object,"four large , tall men",1,3,4,male,1.0,tertiary
14,0,approached,22.0,32.0,1104.0,1114.0,20,33.0,37.0,1115.0,1119.0,,,,,verb.motion,22,direct_object,"four large , tall men",1,3,4,male,1.0,tertiary
15,1,see,32.0,35.0,1176.0,1179.0,24,36.0,53.0,1180.0,1197.0,,,,,verb.perception,24,direct_object,such a tiny being,1,0,1,unknown,0.0,tertiary
16,1,said,28.0,32.0,1227.0,1231.0,3,35.0,38.0,1234.0,1237.0,,,,,verb.communication,25,direct_object,Tia,1,0,1,unknown,0.0,tertiary
18,0,see,0.0,3.0,1245.0,1248.0,151,4.0,32.0,1249.0,1277.0,,,,,verb.creation,26,direct_object,a little fellow,1,0,1,unknown,0.0,tertiary
20,3,said,79.0,83.0,1396.0,1400.0,28,84.0,94.0,1401.0,1411.0,,,,,verb.communication,29,direct_object,boy - man,3,1,4,male,1.0,tertiary
21,2,choosing,30.0,38.0,1457.0,1465.0,26,39.0,59.0,1466.0,1486.0,,,,,verb.cognition,31,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
22,1,stared,19.0,25.0,1508.0,1514.0,13,39.0,49.0,1528.0,1538.0,,,,,verb.perception,30,direct_object,the boy,8,36,44,male,1.0,secondary
22,2,covered,56.0,63.0,1545.0,1552.0,26,64.0,75.0,1553.0,1564.0,77.0,105.0,1566.0,1594.0,verb.body,32,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
23,0,thought,8.0,15.0,1604.0,1611.0,13,29.0,113.0,1625.0,1709.0,,,,,verb.cognition,33,direct_object,the boy,8,36,44,male,1.0,secondary
23,0,thought,8.0,15.0,1604.0,1611.0,152,29.0,113.0,1625.0,1709.0,,,,,verb.cognition,33,direct_object,These four - faces,1,3,4,group/nonbinary,1.0,tertiary
26,1,find,6.0,10.0,1766.0,1770.0,13,11.0,69.0,1771.0,1829.0,,,,,verb.possession,34,direct_object,the boy,8,36,44,male,1.0,secondary
26,1,find,6.0,10.0,1766.0,1770.0,152,11.0,69.0,1771.0,1829.0,,,,,verb.possession,34,direct_object,These four - faces,1,3,4,group/nonbinary,1.0,tertiary
26,2,teach,20.0,25.0,1780.0,1785.0,13,26.0,30.0,1786.0,1790.0,,,,,verb.communication,36,direct_object,the boy,8,36,44,male,1.0,secondary
26,2,teach,20.0,25.0,1780.0,1785.0,152,26.0,30.0,1786.0,1790.0,,,,,verb.communication,36,direct_object,These four - faces,1,3,4,group/nonbinary,1.0,tertiary
27,3,saw,64.0,67.0,1896.0,1899.0,26,68.0,151.0,1900.0,1983.0,,,,,verb.cognition,39,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
27,5,caught,93.0,99.0,1925.0,1931.0,26,100.0,151.0,1932.0,1983.0,,,,,verb.contact,38,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
29,0,placing,0.0,7.0,2021.0,2028.0,31,8.0,32.0,2029.0,2053.0,,,,,verb.contact,41,direct_object,The boy - man,21,51,72,male,1.0,primary
29,1,tossing,38.0,45.0,2059.0,2066.0,31,46.0,54.0,2067.0,2075.0,,,,,verb.motion,42,direct_object,The boy - man,21,51,72,male,1.0,primary
30,0,heard,5.0,10.0,2119.0,2124.0,31,11.0,57.0,2125.0,2171.0,,,,,verb.perception,43,direct_object,The boy - man,21,51,72,male,1.0,primary
31,1,saw,43.0,46.0,2216.0,2219.0,13,47.0,183.0,2220.0,2356.0,,,,,verb.perception,46,direct_object,the boy,8,36,44,male,1.0,secondary
31,1,saw,43.0,46.0,2216.0,2219.0,26,47.0,183.0,2220.0,2356.0,,,,,verb.perception,46,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
34,2,see,35.0,38.0,2460.0,2463.0,34,62.0,109.0,2487.0,2534.0,,,,,verb.perception,48,direct_object,the boy - man who was carrying it off,1,0,1,male,1.0,tertiary
35,3,told,79.0,83.0,2615.0,2619.0,9,84.0,94.0,2620.0,2630.0,,,,,verb.communication,52,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
35,3,told,79.0,83.0,2615.0,2619.0,27,84.0,94.0,2620.0,2630.0,,,,,verb.communication,52,direct_object,the little spirit,6,24,30,male,1.0,secondary
36,0,exclaimed,4.0,13.0,2688.0,2697.0,27,16.0,43.0,2700.0,2727.0,,,,,verb.communication,54,direct_object,the little spirit,6,24,30,male,1.0,secondary
37,0,hope,2.0,6.0,2731.0,2735.0,27,7.0,29.0,2736.0,2758.0,,,,,verb.emotion,56,direct_object,the little spirit,6,24,30,male,1.0,secondary
38,0,replied,9.0,16.0,2770.0,2777.0,9,19.0,40.0,2780.0,2801.0,,,,,verb.communication,59,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
39,1,caught,7.0,13.0,2810.0,2816.0,26,14.0,25.0,2817.0,2828.0,,,,,verb.contact,57,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
40,0,have,0.0,4.0,2830.0,2834.0,26,5.0,7.0,2835.0,2837.0,,,,,verb.possession,60,direct_object,The three others,1,19,20,group/nonbinary,1.0,tertiary
43,0,said,13.0,17.0,3008.0,3012.0,13,18.0,25.0,3013.0,3020.0,,,,,verb.communication,65,direct_object,the boy,8,36,44,male,1.0,secondary
46,2,asked,56.0,61.0,3170.0,3175.0,27,62.0,107.0,3176.0,3221.0,,,,,verb.communication,68,direct_object,the little spirit,6,24,30,male,1.0,secondary
48,0,made,3.0,7.0,3306.0,3310.0,27,8.0,26.0,3311.0,3329.0,41.0,62.0,3344.0,3365.0,verb.creation,70,direct_object,the little spirit,6,24,30,male,1.0,secondary
52,4,enjoyed,94.0,101.0,3692.0,3699.0,31,102.0,142.0,3700.0,3740.0,,,,,verb.consumption,74,direct_object,The boy - man,21,51,72,male,1.0,primary
52,4,enjoyed,94.0,101.0,3692.0,3699.0,27,102.0,142.0,3700.0,3740.0,,,,,verb.consumption,74,direct_object,the little spirit,6,24,30,male,1.0,secondary
53,0,came,8.0,12.0,3750.0,3754.0,45,13.0,80.0,3755.0,3822.0,,,,,verb.motion,75,direct_object,"the four large men , who were fishing there every day",1,7,8,male,1.0,tertiary
53,3,cast,85.0,89.0,3827.0,3831.0,13,90.0,98.0,3832.0,3840.0,115.0,174.0,3857.0,3916.0,verb.creation,76,direct_object,the boy,8,36,44,male,1.0,secondary
54,2,hand,75.0,79.0,3993.0,3997.0,13,80.0,82.0,3998.0,4000.0,,,,,verb.possession,78,direct_object,the boy,8,36,44,male,1.0,secondary
55,2,curdled,59.0,66.0,4070.0,4077.0,45,67.0,88.0,4078.0,4099.0,89.0,100.0,4100.0,4111.0,verb.emotion,80,direct_object,"the four large men , who were fishing there every day",1,7,8,male,1.0,tertiary
58,0,said,0.0,4.0,4199.0,4203.0,31,5.0,16.0,4204.0,4215.0,,,,,verb.communication,82,direct_object,The boy - man,21,51,72,male,1.0,primary
58,0,said,0.0,4.0,4199.0,4203.0,45,5.0,16.0,4204.0,4215.0,,,,,verb.communication,82,direct_object,"the four large men , who were fishing there every day",1,7,8,male,1.0,tertiary
59,0,saying,0.0,6.0,4233.0,4239.0,50,7.0,88.0,4240.0,4321.0,,,,,verb.communication,84,direct_object,the four brothers,5,19,24,male,1.0,secondary
59,0,saying,0.0,6.0,4233.0,4239.0,27,7.0,88.0,4240.0,4321.0,,,,,verb.communication,84,direct_object,the little spirit,6,24,30,male,1.0,secondary
59,1,rushed,16.0,22.0,4249.0,4255.0,50,23.0,45.0,4256.0,4278.0,,,,,verb.motion,83,direct_object,the four brothers,5,19,24,male,1.0,secondary
59,2,thrust,50.0,56.0,4283.0,4289.0,50,57.0,61.0,4290.0,4294.0,,,,,verb.contact,86,direct_object,the four brothers,5,19,24,male,1.0,secondary
60,1,picking,43.0,50.0,4366.0,4373.0,27,51.0,53.0,4374.0,4376.0,,,,,verb.contact,87,direct_object,the little spirit,6,24,30,male,1.0,secondary
60,3,tossing,70.0,77.0,4393.0,4400.0,27,78.0,80.0,4401.0,4403.0,92.0,115.0,4415.0,4438.0,verb.motion,88,direct_object,the little spirit,6,24,30,male,1.0,secondary
63,0,knew,5.0,9.0,4718.0,4722.0,13,10.0,25.0,4723.0,4738.0,,,,,verb.cognition,91,direct_object,the boy,8,36,44,male,1.0,secondary
63,2,overtake,59.0,67.0,4772.0,4780.0,13,68.0,71.0,4781.0,4784.0,,,,,verb.competition,93,direct_object,the boy,8,36,44,male,1.0,secondary
64,2,getting,77.0,84.0,4863.0,4870.0,50,85.0,118.0,4871.0,4904.0,,,,,verb.change,95,direct_object,the four brothers,5,19,24,male,1.0,secondary
65,1,begged,39.0,45.0,4945.0,4951.0,50,46.0,50.0,4952.0,4956.0,,,,,verb.communication,96,direct_object,the four brothers,5,19,24,male,1.0,secondary
66,0,said,10.0,14.0,4978.0,4982.0,58,15.0,18.0,4983.0,4986.0,,,,,verb.communication,99,direct_object,"the four brothers's old mother , who lived with them",1,2,3,female,1.0,tertiary
66,4,get,115.0,118.0,5083.0,5086.0,50,119.0,123.0,5087.0,5091.0,138.0,140.0,5106.0,5108.0,verb.change,100,direct_object,the four brothers,5,19,24,male,1.0,secondary
69,0,raising,0.0,7.0,5242.0,5249.0,50,8.0,90.0,5250.0,5332.0,,,,,verb.communication,104,direct_object,the four brothers,5,19,24,male,1.0,secondary
69,0,raising,0.0,7.0,5242.0,5249.0,59,8.0,90.0,5250.0,5332.0,,,,,verb.communication,104,direct_object,"the four brothers's old mother , who lived with them's sons",1,1,2,female,1.0,tertiary
69,1,frightened,31.0,41.0,5273.0,5283.0,59,42.0,89.0,5284.0,5331.0,,,,,verb.emotion,105,direct_object,"the four brothers's old mother , who lived with them's sons",1,1,2,female,1.0,tertiary
69,2,started,96.0,103.0,5338.0,5345.0,13,104.0,123.0,5346.0,5365.0,124.0,139.0,5366.0,5381.0,verb.motion,106,direct_object,the boy,8,36,44,male,1.0,secondary
70,0,heard,29.0,34.0,5412.0,5417.0,50,35.0,39.0,5418.0,5422.0,,,,,verb.perception,108,direct_object,the four brothers,5,19,24,male,1.0,secondary
70,1,roaring,40.0,47.0,5423.0,5430.0,50,54.0,67.0,5437.0,5450.0,68.0,86.0,5451.0,5469.0,verb.communication,107,direct_object,the four brothers,5,19,24,male,1.0,secondary
72,0,thought,18.0,25.0,5579.0,5586.0,9,26.0,121.0,5587.0,5682.0,,,,,verb.cognition,113,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
73,1,seeing,20.0,26.0,5704.0,5710.0,64,27.0,76.0,5711.0,5760.0,,,,,verb.perception,116,direct_object,the four large men,1,2,3,male,1.0,tertiary
73,2,coming,46.0,52.0,5730.0,5736.0,64,53.0,61.0,5737.0,5745.0,,,,,verb.motion,115,direct_object,the four large men,1,2,3,male,1.0,tertiary
73,5,exclaimed,116.0,125.0,5800.0,5809.0,66,128.0,130.0,5812.0,5814.0,,,,,verb.communication,117,direct_object,the little spirit's sister's one man whom her brother had offended had become so angry as to make four of himself in order to wreak his vengeance,1,3,4,male,1.0,tertiary
74,0,supposed,8.0,16.0,5865.0,5873.0,9,17.0,142.0,5874.0,5999.0,,,,,verb.cognition,119,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
74,0,supposed,8.0,16.0,5865.0,5873.0,66,17.0,142.0,5874.0,5999.0,,,,,verb.cognition,119,direct_object,the little spirit's sister's one man whom her brother had offended had become so angry as to make four of himself in order to wreak his vengeance,1,3,4,male,1.0,tertiary
74,0,supposed,8.0,16.0,5865.0,5873.0,67,17.0,142.0,5874.0,5999.0,,,,,verb.cognition,119,direct_object,the little spirit's sister's brother,4,1,5,male,1.0,tertiary
74,4,become,68.0,74.0,5925.0,5931.0,66,75.0,142.0,5932.0,5999.0,,,,,verb.change,121,direct_object,the little spirit's sister's one man whom her brother had offended had become so angry as to make four of himself in order to wreak his vengeance,1,3,4,male,1.0,tertiary
74,5,make,90.0,94.0,5947.0,5951.0,66,95.0,110.0,5952.0,5967.0,111.0,142.0,5968.0,5999.0,verb.creation,122,direct_object,the little spirit's sister's one man whom her brother had offended had become so angry as to make four of himself in order to wreak his vengeance,1,3,4,male,1.0,tertiary
74,6,wreak,123.0,128.0,5980.0,5985.0,66,129.0,142.0,5986.0,5999.0,,,,,verb.contact,123,direct_object,the little spirit's sister's one man whom her brother had offended had become so angry as to make four of himself in order to wreak his vengeance,1,3,4,male,1.0,tertiary
75,0,said,12.0,16.0,6013.0,6017.0,9,19.0,39.0,6020.0,6040.0,,,,,verb.communication,125,direct_object,the little spirit's sister,12,33,45,female,1.0,secondary
75,0,said,12.0,16.0,6013.0,6017.0,64,19.0,39.0,6020.0,6040.0,,,,,verb.communication,125,direct_object,the four large men,1,2,3,male,1.0,tertiary
75,2,mind,30.0,34.0,6031.0,6035.0,64,35.0,39.0,6036.0,6040.0,,,,,verb.communication,124,direct_object,the four large men,1,2,3,male,1.0,tertiary
76,0,give,0.0,4.0,6042.0,6046.0,31,5.0,7.0,6047.0,6049.0,,,,,verb.possession,126,direct_object,The boy - man,21,51,72,male,1.0,primary
79,1,request,9.0,16.0,6137.0,6144.0,31,17.0,20.0,6145.0,6148.0,,,,,verb.communication,127,direct_object,The boy - man,21,51,72,male,1.0,primary
80,0,gave,9.0,13.0,6174.0,6178.0,69,14.0,27.0,6179.0,6192.0,,,,,verb.possession,129,direct_object,little spirit,2,3,5,male,1.0,tertiary
83,0,cried,0.0,5.0,6276.0,6281.0,39,6.0,16.0,6282.0,6292.0,19.0,42.0,,,verb.communication,134,direct_object,the sister,7,15,22,female,1.0,tertiary
84,2,turned,74.0,80.0,6395.0,6401.0,31,81.0,89.0,6402.0,6410.0,,,,,verb.motion,135,direct_object,The boy - man,21,51,72,male,1.0,primary
85,1,closed,25.0,31.0,6449.0,6455.0,50,32.0,132.0,6456.0,6556.0,,,,,verb.contact,136,direct_object,the four brothers,5,19,24,male,1.0,secondary
85,4,hammered,91.0,99.0,6515.0,6523.0,50,100.0,116.0,6524.0,6540.0,117.0,132.0,6541.0,6556.0,verb.contact,139,direct_object,the four brothers,5,19,24,male,1.0,secondary
87,0,presented,20.0,29.0,6631.0,6640.0,75,30.0,38.0,6641.0,6649.0,39.0,60.0,6650.0,6671.0,verb.perception,141,direct_object,One of the brothers,1,2,3,male,1.0,tertiary
87,1,rolled,66.0,72.0,6677.0,6683.0,75,73.0,80.0,6684.0,6691.0,87.0,127.0,6698.0,6738.0,verb.motion,143,direct_object,One of the brothers,1,2,3,male,1.0,tertiary
88,3,returned,57.0,65.0,6797.0,6805.0,78,66.0,106.0,6806.0,6846.0,,,,,verb.motion,145,direct_object,"The little spirit , who , when he had closed the door , had returned to his meal , which he was quietly eating's little spirit , who , when he had closed the door , had returned to his meal , which he was quietly eating",1,8,9,male,1.0,tertiary
88,10,striking,186.0,194.0,6926.0,6934.0,79,195.0,214.0,6935.0,6954.0,,,,,verb.contact,146,direct_object,the man,2,0,2,male,1.0,tertiary
91,0,raised,6.0,12.0,7124.0,7130.0,31,13.0,20.0,7131.0,7138.0,,,,,verb.motion,148,direct_object,The boy - man,21,51,72,male,1.0,primary
91,1,said,33.0,37.0,7151.0,7155.0,31,38.0,44.0,7156.0,7162.0,,,,,verb.communication,150,direct_object,The boy - man,21,51,72,male,1.0,primary
