sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",made,BEFORE,"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",pulled,64,64,0,1
"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",pulled,BEFORE,"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",threw,64,64,1,2
"This made her so angry that she pulled her down from the tree, and threw her into the pond. ",threw,BEFORE,"Then she herself put on Mike by the Stove's smock, and climbed into the tree. ",climbed,64,65,2,1
"Then she herself put on Mike by the Stove's smock, and climbed into the tree. ",climbed,BEFORE,"When the king arrived, and saw the swart, homely kitchen-maid, he grew red and white in turn; ",arrived,65,66,1,0
"When the king arrived, and saw the swart, homely kitchen-maid, he grew red and white in turn; ",arrived,BEFORE,"When the king arrived, and saw the swart, homely kitchen-maid, he grew red and white in turn; ",grew,66,66,0,2
"When the king arrived, and saw the swart, homely kitchen-maid, he grew red and white in turn; ",grew,BEFORE," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",heard,66,67,2,0
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",heard,BEFORE," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",say,67,67,0,1
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",say,BEFORE," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",believe,67,67,1,4
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",believe,BEFORE," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",want,67,67,4,7
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",want,AFTER," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",taken,67,67,7,10
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",taken,BEFORE," but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",find,67,67,10,11
" but when he heard the people say she was the greatest beauty in twelve kingdoms, he had to believe, willy-nilly, that there was something in it, and he did not want to be unjust to Mike by the Stove, who had taken so much trouble to find her. ",find,BEFORE,"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",grow,67,68,11,1
"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",grow,AFTER,"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",thought,68,68,1,2
"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",thought,BEFORE,"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",dressed,68,68,2,5
"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",dressed,BEFORE,"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",took,68,68,5,6
"She might grow more beautiful in time, thought he, if she were adorned with jewels, and dressed in fine clothes, and so he took her home with him. ",took,BEFORE,"Then they sent for wig-makers and seamstresses, and she was adorned and dressed like a princess; ",adorned,68,69,6,2
"Then they sent for wig-makers and seamstresses, and she was adorned and dressed like a princess; ",adorned,BEFORE,"Then they sent for wig-makers and seamstresses, and she was adorned and dressed like a princess; ",dressed,69,69,2,3
"Then they sent for wig-makers and seamstresses, and she was adorned and dressed like a princess; ",dressed,BEFORE,"After a while, when the kitchen-maid had to go to the pond to fetch water, she caught a great silver fish in her pail. ",fetch,69,71,3,2
"After a while, when the kitchen-maid had to go to the pond to fetch water, she caught a great silver fish in her pail. ",fetch,BEFORE,"After a while, when the kitchen-maid had to go to the pond to fetch water, she caught a great silver fish in her pail. ",caught,71,71,2,3
"After a while, when the kitchen-maid had to go to the pond to fetch water, she caught a great silver fish in her pail. ",caught,BEFORE,"She carried it up and showed it to the king, who thought it was a beauty; ",carried,71,72,3,0
"She carried it up and showed it to the king, who thought it was a beauty; ",carried,BEFORE,"She carried it up and showed it to the king, who thought it was a beauty; ",showed,72,72,0,1
"She carried it up and showed it to the king, who thought it was a beauty; ",showed,BEFORE,"She carried it up and showed it to the king, who thought it was a beauty; ",thought,72,72,1,2
"She carried it up and showed it to the king, who thought it was a beauty; ",thought,BEFORE," but the homely princess declared it to be the work of witches, and that they were to burn it, for she had noticed at once what it was. ",declared,72,73,2,0
" but the homely princess declared it to be the work of witches, and that they were to burn it, for she had noticed at once what it was. ",declared,AFTER," but the homely princess declared it to be the work of witches, and that they were to burn it, for she had noticed at once what it was. ",noticed,73,73,0,5
" but the homely princess declared it to be the work of witches, and that they were to burn it, for she had noticed at once what it was. ",noticed,BEFORE,"Then the cook went up and told the king, and he thought it very strange; ",told,73,75,5,1
"Then the cook went up and told the king, and he thought it very strange; ",told,BEFORE,"Then the cook went up and told the king, and he thought it very strange; ",thought,75,75,1,2
"Then the cook went up and told the king, and he thought it very strange; ",thought,BEFORE," but the princess said it was witchcraft pure and simple, and that they were to bury the silver under the manure-pile. ",said,75,76,2,0
" but the princess said it was witchcraft pure and simple, and that they were to bury the silver under the manure-pile. ",said,BEFORE,"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",gave,76,77,0,2
"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",gave,BEFORE,"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",consented,77,77,2,3
"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",consented,BEFORE,"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",said,77,77,3,4
"The king did not want to, but she gave him no peace until he consented, and finally said they were to do so. ",said,BEFORE,When they told the king he thought it remarkable; ,told,77,79,4,0
When they told the king he thought it remarkable; ,told,AFTER,When they told the king he thought it remarkable; ,thought,79,79,0,1
When they told the king he thought it remarkable; ,thought,BEFORE," but the princess said it was no more nor less than witchcraft, and that the linden-tree must be cut down. ",said,79,80,1,0
" but the princess said it was no more nor less than witchcraft, and that the linden-tree must be cut down. ",said,AFTER,This the king did not wish done at all; ,wish,80,81,0,1
This the king did not wish done at all; ,wish,BEFORE,This the king did not wish done at all; ,done,81,81,1,2
This the king did not wish done at all; ,done,BEFORE, but the princess tormented him so that finally he yielded in this as well. ,tormented,81,82,2,0
 but the princess tormented him so that finally he yielded in this as well. ,tormented,BEFORE, but the princess tormented him so that finally he yielded in this as well. ,yielded,82,82,0,1
 but the princess tormented him so that finally he yielded in this as well. ,yielded,BEFORE,"When the maids went out and brought wood for the fire from the linden-tree, it was pure silver. ",brought,82,83,1,1
"When the maids went out and brought wood for the fire from the linden-tree, it was pure silver. ",brought,BEFORE,"""We need not tell the king and the princess anything about it,"" said one of them, ""for they would only burn it up and melt it down. ",tell,83,84,1,1
"""We need not tell the king and the princess anything about it,"" said one of them, ""for they would only burn it up and melt it down. ",tell,BEFORE,"""We need not tell the king and the princess anything about it,"" said one of them, ""for they would only burn it up and melt it down. ",said,84,84,1,2
"""We need not tell the king and the princess anything about it,"" said one of them, ""for they would only burn it up and melt it down. ",said,AFTER,"They were all of the same mind, but when they had carried the wood a while, it grew terribly heavy. ",carried,84,87,2,2
"They were all of the same mind, but when they had carried the wood a while, it grew terribly heavy. ",carried,BEFORE,"And when they looked to see why this was, the sticks of wood had turned into a little child, and before long she had become the most beautiful princess imaginable. ",looked,87,88,2,0
"And when they looked to see why this was, the sticks of wood had turned into a little child, and before long she had become the most beautiful princess imaginable. ",looked,BEFORE,"And when they looked to see why this was, the sticks of wood had turned into a little child, and before long she had become the most beautiful princess imaginable. ",see,88,88,0,1
"And when they looked to see why this was, the sticks of wood had turned into a little child, and before long she had become the most beautiful princess imaginable. ",see,BEFORE,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",saw,88,89,1,0
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",saw,BEFORE,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",gave,89,89,0,2
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",gave,BEFORE,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",fetch,89,89,2,4
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",fetch,AFTER,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",sent,89,89,4,7
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",sent,BEFORE,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",find,89,89,7,8
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",find,BEFORE,"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",told,89,89,8,9
"The maids saw that there was some hocus-pocus about it, gave her clothes, ran off to fetch the youth who had been sent to find the most beautiful princess in twelve kingdoms, and told him their story. ",told,BEFORE,"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",arrived,89,90,9,0
"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",arrived,BEFORE,"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",explained,90,90,0,1
"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",explained,AFTER,"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",thrown,90,90,1,5
"And when Mike by the Stove arrived, the princess explained to him how everything had happened, that the cook had thrown her into the pond, and that she had been the silver fish, the lump of silver, and the linden-tree, and the sticks of wood, and that she was the true princess. ",thrown,BEFORE," but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",decided,90,92,5,0
" but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",decided,BEFORE," but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",tell,92,92,0,1
" but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",tell,AFTER," but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",come,92,92,1,3
" but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",come,BEFORE," but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",got,92,92,3,4
" but at last they decided to tell him that a declaration of war had come from a neighboring monarch, and so they got him out. ",got,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",saw,92,93,4,0
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",saw,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",fell,93,93,0,1
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",fell,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",wanted,93,93,1,2
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",wanted,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",marry,93,93,2,3
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",marry,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",heard,93,93,3,4
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",heard,AFTER,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",treated,93,93,4,6
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",treated,BEFORE,"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",punished,93,93,6,8
"When he saw the beautiful princess, he fell so deeply in love with her that he wanted to marry her out of hand, and when he heard how badly the swart, homely cook had treated her, the latter was promptly punished. ",punished,BEFORE,Then they held a wedding that was heard of and talked about in twelve kingdoms.,held,93,94,8,0
